Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2138,14.53239,0.30347,11.28468,-23.84202,6.22753,-21.80658,-9.22733,-4.32045,10.43915,-26.5105,7.27958,-21.4927,-9.22733,-4.32044,10.43915,-26.51049,7.27958,-21.4927,-28.57817,-2.41328,-5.7078,-36.91741,5.70517,-8.12203,18.82315,-7.5009,-0.2776,45.406,-7.74755,-3.28719,-4.92292,-7.56601,-6.49961,-15.42986,-7.14402,-16.42722,-21.76881,-3.78746,-9.51618,-43.94116,0.12017,-10.23505,8.9737,20.87862,-27.03401,-74.57984,-40.49885,-59.9371,96.88206,-28.00537,-109.84029,-42.77304,-62.5318,88.52356,115.72631,-21.10807,-103.406,-54.11063,-69.08957,77.92281
2139,14.82307,0.26758,10.8996,-26.93092,6.31294,-22.89251,-9.16714,-4.23367,10.05647,-29.2198,7.26648,-22.62186,-9.16713,-4.23367,10.05647,-29.2198,7.26648,-22.62186,-27.89927,-2.16805,-6.29596,-39.77392,6.24099,-8.33762,18.8351,-7.51438,-1.2008,42.29243,-7.80857,-4.42463,-5.99215,-7.52185,-7.86229,-15.91072,-6.94106,-16.78103,-22.65486,-3.68434,-9.80772,-44.80732,0.32541,-10.46557,7.93442,21.16496,-26.75542,-74.40968,-39.47644,-57.19809,96.23845,-27.86917,-110.33899,-40.2481,-61.0826,91.69001,115.26432,-21.22676,-103.8363,-51.25383,-67.90475,81.4679
2140,14.86665,0.28494,10.45235,-28.75434,6.2412,-24.2832,-8.92818,-3.99738,9.6698,-31.49584,7.46015,-23.9561,-8.92817,-3.99738,9.6698,-31.49583,7.46015,-23.9561,-27.2262,-1.9828,-6.90806,-42.39242,6.66089,-8.61686,18.69775,-7.52007,-2.16023,39.22354,-7.90587,-5.62317,-6.9036,-7.26603,-9.15289,-16.35581,-6.74587,-17.0524,-23.53453,-3.51354,-10.09475,-45.66737,0.59159,-10.66654,6.7754,21.52127,-26.44737,-74.32891,-38.34054,-54.34401,95.60179,-27.75995,-111.26242,-37.75093,-59.43932,94.52085,114.11816,-21.4761,-104.87315,-48.15606,-66.63914,84.93064
2141,14.07929,0.09561,10.10743,-30.01228,6.12222,-25.64689,-8.59184,-3.84275,9.35596,-33.55729,7.79613,-25.21719,-8.59184,-3.84275,9.35596,-33.55729,7.79613,-25.21719,-26.61959,-1.87914,-7.38699,-44.73987,7.0037,-8.93717,18.55533,-7.45898,-2.97206,36.18783,-8.03994,-6.59918,-7.73831,-6.89481,-10.26542,-16.78587,-6.56151,-17.27769,-24.44558,-3.21197,-10.40353,-46.55793,0.98704,-10.83854,5.63443,21.97104,-26.24083,-74.1956,-37.22679,-51.46623,94.93388,-27.76929,-111.93157,-35.55923,-57.62893,96.48601,112.65746,-21.81603,-105.70905,-44.66941,-65.40067,88.15202
2142,13.0267,-0.11646,9.89389,-31.21115,5.92423,-26.69733,-8.40073,-3.75386,9.1614,-35.68615,8.13246,-26.14939,-8.40073,-3.75386,9.1614,-35.68615,8.13246,-26.14939,-26.04025,-1.82921,-7.61455,-46.82722,7.28379,-9.29354,18.49481,-7.37436,-3.4293,33.17636,-8.19679,-7.3639,-8.5832,-6.48514,-11.16875,-17.2412,-6.35463,-17.46546,-25.30352,-2.79475,-10.71329,-47.39684,1.48999,-10.96819,4.57205,22.4939,-26.13051,-73.86595,-36.20687,-48.73889,94.19979,-27.85128,-111.87746,-33.60609,-55.8029,97.9362,111.34747,-22.42994,-105.6845,-40.71464,-63.97273,91.48131
2143,12.51259,-0.07513,9.71904,-32.32789,5.5503,-27.40956,-8.46069,-3.57801,9.04266,-37.92652,8.3929,-26.72927,-8.46069,-3.57801,9.04266,-37.92651,8.39289,-26.72927,-25.38182,-1.78047,-7.64429,-48.68294,7.47579,-9.6822,18.4839,-7.35074,-3.54375,30.19129,-8.33824,-8.13141,-9.45052,-6.05733,-11.91942,-17.72636,-6.09721,-17.6061,-26.03143,-2.38477,-10.94323,-48.11259,1.95625,-11.0269,3.60373,23.01587,-26.02398,-73.33292,-35.23166,-46.29987,93.42353,-27.89038,-111.42877,-31.62819,-54.07382,99.63354,110.30816,-23.3364,-105.10862,-36.55145,-62.08813,95.2
2144,12.86254,0.23571,9.49665,-33.28177,4.97865,-27.95844,-8.68036,-3.29658,8.91414,-40.00811,8.47011,-27.16957,-8.68036,-3.29658,8.91414,-40.0081,8.47011,-27.16957,-24.5892,-1.7054,-7.69854,-50.32278,7.55259,-10.06939,18.44192,-7.42385,-3.60696,27.2686,-8.41272,-9.00958,-10.26195,-5.60158,-12.64234,-18.19991,-5.79823,-17.70927,-26.68192,-2.12994,-11.04915,-48.75883,2.23219,-11.02919,2.78301,23.50334,-25.91005,-72.66268,-34.2443,-44.1142,92.65693,-27.86929,-111.42063,-29.55462,-52.40854,101.60297,109.3019,-24.12812,-105.0118,-32.58311,-59.89928,98.89392
2145,13.82137,0.60667,9.26442,-34.24522,4.34025,-28.52225,-8.87966,-3.04448,8.77485,-41.5914,8.24829,-27.71529,-8.87965,-3.04448,8.77485,-41.5914,8.24828,-27.71529,-23.72142,-1.63653,-7.93936,-51.74975,7.53353,-10.41867,18.32933,-7.56039,-3.87454,24.46797,-8.40191,-9.91094,-10.92956,-5.11657,-13.45748,-18.62625,-5.47699,-17.81019,-27.34676,-2.05918,-11.1059,-49.42056,2.31907,-11.05517,2.1562,24.01245,-25.8643,-71.86702,-33.26347,-42.02768,91.89379,-27.86288,-111.9904,-27.58037,-50.71146,103.23447,108.13635,-24.50874,-105.6552,-28.94591,-57.84252,101.98693
2146,14.50394,0.79161,9.18218,-35.44521,3.91563,-29.16433,-8.8198,-2.93771,8.73902,-42.51106,7.78608,-28.44273,-8.8198,-2.93771,8.73902,-42.51105,7.78608,-28.44273,-22.89763,-1.63229,-8.32051,-52.97999,7.47992,-10.73827,18.1713,-7.70467,-4.32245,21.82847,-8.33363,-10.76032,-11.44677,-4.61232,-14.36968,-19.02322,-5.1134,-17.93744,-28.03685,-2.04834,-11.22089,-50.10234,2.37229,-11.15768,1.68351,24.6178,-25.92022,-70.92918,-32.32073,-39.94115,91.07241,-27.90764,-112.50229,-25.84565,-48.94946,104.3392,106.95198,-24.68814,-106.26804,-25.69532,-56.12199,104.36082
2147,14.11726,0.67217,9.32831,-36.80047,3.94516,-29.82494,-8.37709,-2.97732,8.86971,-42.81618,7.33979,-29.23267,-8.37709,-2.97732,8.86971,-42.81617,7.33979,-29.23267,-22.18689,-1.69252,-8.78596,-54.04111,7.42265,-11.04879,18.04653,-7.84358,-4.87322,19.35413,-8.22518,-11.58255,-11.89587,-4.11291,-15.25499,-19.43178,-4.66219,-18.09391,-28.72435,-1.95235,-11.39103,-50.7787,2.52512,-11.27933,1.25726,25.33921,-26.03895,-69.89695,-31.38346,-37.91409,90.12623,-27.97367,-112.85802,-24.24066,-47.17239,105.27258,106.02235,-24.92504,-106.57247,-23.08578,-54.59504,106.08981
2148,12.93343,0.30905,9.5377,-37.93124,4.37249,-30.34531,-7.7487,-3.10788,9.02682,-42.67729,7.11255,-29.87002,-7.74869,-3.10788,9.02682,-42.67729,7.11255,-29.87002,-21.57008,-1.73395,-9.41484,-54.92761,7.31691,-11.34118,18.04095,-8.01803,-5.58909,17.03928,-8.04384,-12.43397,-12.37904,-3.65606,-16.03171,-19.85048,-4.12068,-18.2874,-29.40534,-1.74149,-11.52886,-51.453,2.77227,-11.3279,0.78068,26.14654,-26.19213,-68.85352,-30.39316,-36.12089,89.02037,-28.04225,-113.58273,-22.59565,-45.47889,106.20542,105.46494,-25.08878,-107.07446,-21.25527,-53.04292,107.1367
2149,11.72036,-0.1812,9.5866,-38.62193,4.92781,-30.51322,-7.2256,-3.30963,9.004,-42.25324,7.04105,-30.13443,-7.2256,-3.30963,9.004,-42.25323,7.04105,-30.13443,-21.0077,-1.66642,-10.22009,-55.5927,7.10359,-11.61908,18.17283,-8.26038,-6.46114,14.8766,-7.74274,-13.41289,-12.91675,-3.2742,-16.78936,-20.24238,-3.54266,-18.55118,-30.07634,-1.47461,-11.60766,-52.12317,3.0492,-11.30069,0.23841,26.98687,-26.38904,-67.81822,-29.34859,-34.68141,87.8073,-28.13497,-114.68488,-20.9019,-43.94877,106.91274,105.11879,-25.02851,-107.89164,-19.87743,-51.34242,107.57358
2150,10.7676,-0.70899,9.44425,-38.97642,5.41801,-30.18752,-6.88481,-3.56138,8.78112,-41.63974,6.94977,-29.90055,-6.88481,-3.56138,8.78112,-41.63973,6.94977,-29.90055,-20.4831,-1.4847,-11.06568,-55.99729,6.7937,-11.92694,18.36947,-8.54445,-7.34075,12.85289,-7.32809,-14.57331,-13.43146,-2.96674,-17.67186,-20.59906,-2.98267,-18.89882,-30.71647,-1.17598,-11.68868,-52.7635,3.3564,-11.26361,-0.301,27.7955,-26.61796,-66.74384,-28.30274,-33.50786,86.61983,-28.25364,-115.56271,-19.25017,-42.55984,107.15289,104.71618,-24.95885,-108.50992,-18.41535,-49.50871,107.66205
2151,10.14611,-1.08912,9.22565,-39.07484,5.82131,-29.47283,-6.67528,-3.73097,8.513,-40.91021,6.84808,-29.2703,-6.67527,-3.73096,8.513,-40.91021,6.84807,-29.2703,-19.97187,-1.27568,-11.85649,-56.12998,6.45338,-12.29909,18.5257,-8.81005,-8.16072,10.96155,-6.86946,-15.77817,-13.86547,-2.69282,-18.71635,-20.95124,-2.46579,-19.29035,-31.30203,-0.80593,-11.8245,-53.34752,3.75037,-11.25056,-0.77581,28.51845,-26.82939,-65.59683,-27.30117,-32.35858,85.55553,-28.35385,-115.87644,-17.66319,-41.1903,106.96767,104.13277,-25.2042,-108.58949,-16.60691,-47.72461,107.63827
2152,9.97462,-1.10916,9.01904,-38.81897,6.19381,-28.70081,-6.54188,-3.64451,8.32912,-40.13594,6.90795,-28.55055,-6.54187,-3.64451,8.32912,-40.13593,6.90795,-28.55055,-19.42606,-1.14495,-12.61035,-55.98857,6.13042,-12.72903,18.57881,-9.01154,-8.98357,9.20979,-6.43185,-16.83212,-14.24597,-2.39861,-19.85232,-21.32425,-1.99628,-19.67762,-31.82562,-0.3491,-12.02763,-53.86789,4.25003,-11.26741,-1.2031,29.14531,-27.00178,-64.38505,-26.36861,-31.0466,84.60854,-28.41899,-115.85913,-16.09676,-39.7371,106.55002,103.39806,-25.76754,-108.35321,-14.60008,-46.2196,107.52474
2153,10.03638,-0.8217,8.84045,-38.09932,6.50199,-28.16384,-6.39082,-3.30488,8.2448,-39.40595,7.19431,-28.00803,-6.39082,-3.30488,8.2448,-39.40594,7.19431,-28.00803,-18.8071,-1.13742,-13.34931,-55.59665,5.84575,-13.19911,18.53494,-9.1422,-9.84122,7.60751,-6.03096,-17.69582,-14.59817,-2.03383,-20.95672,-21.73175,-1.55122,-20.05387,-32.30578,0.1367,-12.31838,-54.3406,4.80943,-11.35491,-1.61717,29.71235,-27.18983,-63.11931,-25.53585,-29.54344,83.73507,-28.514,-115.9455,-14.5452,-38.20089,105.97823,102.47757,-26.31867,-108.31806,-12.74649,-45.05321,107.13668
2154,9.84296,-0.5183,8.68435,-36.94291,6.54708,-27.91289,-6.14526,-2.90637,8.20338,-38.83301,7.53607,-27.68115,-6.14526,-2.90637,8.20338,-38.83301,7.53607,-27.68115,-18.12176,-1.20731,-14.03321,-55.03169,5.64239,-13.68511,18.45108,-9.24086,-10.64933,6.14906,-5.66967,-18.40345,-14.88974,-1.5638,-21.88983,-22.199,-1.0806,-20.4352,-32.75206,0.57649,-12.71156,-54.77156,5.36458,-11.55523,-1.99423,30.2701,-27.44967,-61.80239,-24.81642,-27.93412,82.94216,-28.70423,-116.43918,-13.04455,-36.65017,105.48744,101.21809,-26.61396,-108.91294,-11.26996,-44.11361,106.58913
2155,9.2801,-0.39009,8.54646,-35.51442,6.1628,-27.81846,-5.8545,-2.62286,8.14616,-38.42941,7.67873,-27.46711,-5.85449,-2.62286,8.14616,-38.42941,7.67873,-27.46711,-17.42644,-1.26309,-14.6119,-54.37506,5.57816,-14.13906,18.40228,-9.36633,-11.29857,4.80719,-5.37352,-18.89378,-15.08646,-1.00402,-22.58888,-22.7306,-0.54019,-20.81256,-33.15247,0.94498,-13.14456,-55.15183,5.86848,-11.81982,-2.31757,30.8482,-27.72044,-60.46356,-24.14555,-26.37849,82.2754,-28.94452,-117.23834,-11.57746,-35.15681,105.65762,99.63048,-26.71015,-110.03689,-10.06224,-43.33041,106.53441
2156,8.72652,-0.40074,8.41692,-34.01014,5.50856,-27.7892,-5.62392,-2.48801,8.05323,-37.98302,7.56971,-27.33651,-5.62391,-2.48801,8.05323,-37.98302,7.5697,-27.33651,-16.79723,-1.25122,-15.07621,-53.6306,5.65452,-14.56715,18.44744,-9.53854,-11.76359,3.55012,-5.15985,-19.1706,-15.20226,-0.42058,-23.15309,-23.2663,0.07795,-21.1496,-33.51819,1.27182,-13.48119,-55.50385,6.29757,-12.01057,-2.64337,31.45151,-27.87626,-59.1642,-23.39287,-25.07192,81.71886,-29.11735,-117.7635,-10.05088,-33.77121,106.64216,98.09046,-26.7316,-110.92761,-8.85622,-42.70155,107.24856
2157,8.36455,-0.48337,8.29133,-32.59036,5.03574,-27.89786,-5.45162,-2.46192,7.93448,-37.18096,7.42784,-27.39917,-5.45161,-2.46192,7.93448,-37.18095,7.42784,-27.39917,-16.28256,-1.19136,-15.46213,-52.73497,5.8007,-15.09706,18.61342,-9.71199,-12.12358,2.36032,-4.99711,-19.49425,-15.27817,0.11452,-23.74618,-23.7321,0.74016,-21.43835,-33.85949,1.59874,-13.61798,-55.84808,6.65191,-12.015,-2.99897,32.07018,-27.91278,-57.95073,-22.47222,-24.12622,81.15912,-29.16963,-117.66069,-8.39756,-32.51229,107.74988,97.0895,-26.73494,-110.987,-7.5394,-42.10098,108.0823
2158,7.91044,-0.66943,8.17657,-31.35423,5.03645,-28.2438,-5.25692,-2.52569,7.8078,-35.89328,7.43676,-27.75034,-5.25692,-2.52569,7.8078,-35.89327,7.43676,-27.75034,-15.86775,-1.14312,-15.84436,-51.6309,5.93907,-15.84111,18.89706,-9.82522,-12.51652,1.23258,-4.82966,-20.10952,-15.35853,0.57623,-24.40164,-24.12503,1.38894,-21.72705,-34.13074,1.94757,-13.56626,-56.13903,6.95598,-11.83513,-3.28941,32.66225,-27.987,-56.81783,-21.43002,-23.47889,80.4902,-29.16463,-117.44292,-6.65324,-31.37588,108.33253,96.81226,-26.74113,-110.61774,-6.16873,-41.30059,108.39104
2159,7.29369,-0.96126,8.08044,-30.28214,5.34093,-28.75332,-5.06702,-2.67866,7.68631,-34.29109,7.50756,-28.3045,-5.06701,-2.67866,7.68631,-34.29108,7.50755,-28.3045,-15.48898,-1.15601,-16.26347,-50.29598,6.02362,-16.7457,19.26607,-9.865,-13.00415,0.15333,-4.63648,-20.91973,-15.49998,1.01945,-25.00356,-24.49213,1.97991,-22.05098,-34.30108,2.33058,-13.41596,-56.33902,7.25473,-11.55009,-3.41333,33.15661,-28.24772,-55.72266,-20.39423,-22.97783,79.72469,-29.21189,-117.90576,-4.91912,-30.35009,108.3154,97.00223,-26.74943,-110.72169,-4.78531,-40.17084,108.14888
2160,6.89704,-1.25166,8.00335,-29.28563,5.65264,-29.21672,-5.00174,-2.88389,7.57243,-32.65076,7.50811,-28.83093,-5.00173,-2.88389,7.57243,-32.65076,7.50811,-28.83093,-15.09779,-1.24285,-16.65901,-48.73088,6.02281,-17.672,19.67027,-9.86749,-13.48823,-0.91571,-4.43884,-21.65084,-15.72571,1.53027,-25.45677,-24.84515,2.51671,-22.3604,-34.44422,2.75746,-13.24014,-56.51643,7.58441,-11.22428,-3.40382,33.52121,-28.69385,-54.62071,-19.42804,-22.53916,78.97353,-29.37759,-119.17437,-3.29088,-29.41787,107.67192,97.22379,-26.76382,-111.6262,-3.34192,-38.81055,107.41468
2161,6.96009,-1.44798,7.95058,-28.32149,5.99681,-29.45711,-5.07072,-3.08196,7.47331,-31.10329,7.54691,-29.129,-5.07072,-3.08196,7.47331,-31.10329,7.54691,-29.129,-14.69226,-1.38758,-16.95454,-46.95828,5.91875,-18.55207,20.06735,-9.86981,-13.84881,-2.01456,-4.2631,-22.18174,-15.97384,2.13921,-25.78571,-25.14917,3.05136,-22.56901,-34.67478,3.22047,-13.05389,-56.78452,7.94348,-10.8746,-3.35741,33.81759,-29.21216,-53.49101,-18.47677,-22.15544,78.33726,-29.65011,-120.67992,-1.81206,-28.54142,106.36651,97.22451,-26.77794,-112.88699,-1.66683,-37.56265,106.26069
2162,7.36686,-1.55019,7.92799,-27.3443,6.54586,-29.43461,-5.1617,-3.24167,7.40209,-29.65699,7.83314,-29.14511,-5.16169,-3.24167,7.40209,-29.65698,7.83314,-29.14511,-14.28391,-1.57424,-17.16321,-45.00837,5.7389,-19.41816,20.43114,-9.87794,-14.09755,-3.15302,-4.12311,-22.59113,-16.15165,2.81143,-26.05253,-25.37773,3.64421,-22.64925,-35.02811,3.70574,-12.85952,-57.17791,8.31991,-10.50839,-3.28501,34.15894,-29.70073,-52.33732,-17.48098,-21.77769,77.83745,-29.9561,-121.92955,-0.44833,-27.64868,104.81102,97.0881,-26.75286,-113.99494,0.43681,-36.75249,105.16329
2163,7.71593,-1.60875,7.89199,-26.20558,7.19079,-29.26546,-5.14894,-3.33408,7.33484,-28.31576,8.35575,-28.98,-5.14893,-3.33408,7.33484,-28.31575,8.35575,-28.98,-13.88675,-1.80001,-17.29557,-42.89811,5.55443,-20.39837,20.74676,-9.87589,-14.25863,-4.3131,-4.02331,-23.0864,-16.22828,3.50685,-26.2728,-25.53619,4.31347,-22.64532,-35.44362,4.22606,-12.70643,-57.6335,8.74414,-10.16683,-3.1035,34.60691,-30.1466,-51.16376,-16.48186,-21.29929,77.43974,-30.22662,-123.00935,0.89101,-26.68246,103.64057,97.07605,-26.69233,-114.93234,2.9053,-36.27565,104.64929
2164,7.37622,-1.70187,7.75876,-24.72244,7.59886,-29.174,-4.9199,-3.32283,7.21763,-27.00701,8.85292,-28.84707,-4.9199,-3.32283,7.21763,-27.007,8.85292,-28.84707,-13.53083,-2.05853,-17.26993,-40.68945,5.41069,-21.65126,21.02004,-9.85278,-14.24014,-5.46584,-3.95152,-23.90133,-16.23532,4.21552,-26.44339,-25.65041,5.01346,-22.62738,-35.84094,4.80203,-12.66535,-58.06809,9.2619,-9.90804,-2.7451,35.12598,-30.59755,-49.97293,-15.57418,-20.66358,77.11506,-30.45121,-124.17335,2.29688,-25.65448,103.16322,97.26277,-26.74362,-115.88427,5.3191,-35.67738,104.72476
2165,6.21439,-1.86782,7.5311,-22.8376,7.57665,-29.38099,-4.48382,-3.23945,7.05303,-25.53097,9.06554,-28.9911,-4.48381,-3.23944,7.05303,-25.53097,9.06554,-28.9911,-13.22936,-2.33224,-17.07138,-38.57209,5.29955,-23.12391,21.28572,-9.81657,-14.01894,-6.57342,-3.87974,-25.02179,-16.20346,4.92732,-26.57666,-25.75855,5.67152,-22.65409,-36.18783,5.38451,-12.72761,-58.44793,9.82451,-9.74265,-2.2399,35.64133,-31.08005,-48.81342,-14.79767,-19.90308,76.84598,-30.64974,-125.22417,3.82262,-24.61112,103.26868,97.44207,-27.05081,-116.68676,7.26109,-34.73129,105.01513
2166,5.23184,-1.99158,7.33128,-20.66179,7.15563,-29.965,-4.09435,-3.15817,6.91135,-23.76911,8.91452,-29.5305,-4.09435,-3.15817,6.91135,-23.7691,8.91451,-29.5305,-12.94538,-2.60668,-16.85131,-36.80317,5.22833,-24.50225,21.59101,-9.78569,-13.76725,-7.5821,-3.79261,-26.13073,-16.17964,5.62223,-26.69268,-25.88436,6.25975,-22.74962,-36.49191,5.84518,-12.77611,-58.77977,10.2691,-9.61068,-1.68107,36.09379,-31.6015,-47.77154,-14.09809,-19.10625,76.57437,-30.84093,-125.82732,5.45819,-23.58299,103.59293,97.55257,-27.47631,-117.03775,8.84647,-33.63157,105.25412
2167,5.48721,-1.93916,7.26389,-18.43378,6.49114,-30.81484,-4.0099,-3.11592,6.84409,-21.83537,8.48582,-30.37133,-4.0099,-3.11592,6.84409,-21.83536,8.48581,-30.37133,-12.63636,-2.87248,-16.76131,-35.53886,5.23004,-25.5532,21.95976,-9.77653,-13.6589,-8.44577,-3.69642,-26.98729,-16.22579,6.29102,-26.8156,-26.00534,6.81152,-22.89512,-36.75586,6.10505,-12.69822,-59.06679,10.48014,-9.43757,-1.12762,36.44273,-32.19789,-46.85533,-13.37595,-18.39448,76.22101,-31.05067,-126.13599,7.11503,-22.60079,103.60833,97.9026,-27.72967,-117.0155,10.66567,-32.63252,105.312
2168,6.49632,-1.83771,7.32354,-16.45618,5.83408,-31.7397,-4.1126,-3.16009,6.85963,-19.87789,7.9194,-31.32982,-4.1126,-3.16009,6.85964,-19.87789,7.91939,-31.32982,-12.321,-3.12045,-16.80572,-34.72832,5.29597,-26.36063,22.3768,-9.79316,-13.69671,-9.16908,-3.59197,-27.67532,-16.30631,6.91082,-26.96798,-26.08121,7.35882,-23.04181,-36.97306,6.24349,-12.4995,-59.30626,10.53317,-9.19821,-0.5729,36.68544,-32.88304,-45.95615,-12.57753,-17.83991,75.80172,-31.3008,-126.33741,8.66285,-21.69874,102.95586,98.6857,-27.75423,-116.75083,13.06574,-31.81331,105.08227
2169,6.92991,-1.96187,7.46346,-14.81666,5.33651,-32.63445,-4.0698,-3.35575,6.9516,-17.88541,7.27769,-32.2972,-4.06979,-3.35575,6.9516,-17.88541,7.27769,-32.2972,-12.05762,-3.34678,-16.89197,-34.13366,5.36926,-27.13569,22.82289,-9.82296,-13.77654,-9.80269,-3.46855,-28.38488,-16.31578,7.43912,-27.15944,-26.10827,7.88978,-23.13884,-37.13207,6.42412,-12.2611,-59.49269,10.61015,-8.90542,0.01504,36.87367,-33.58096,-44.98362,-11.74886,-17.36262,75.46349,-31.58443,-126.29034,10.00905,-20.84925,101.91598,99.618,-27.76517,-116.20288,15.68559,-31.12196,104.67805
2170,6.52143,-2.32274,7.62462,-13.22557,4.86604,-33.5359,-3.81739,-3.65894,7.08367,-15.78879,6.54868,-33.28092,-3.81738,-3.65894,7.08367,-15.78879,6.54868,-33.28092,-11.87153,-3.55238,-16.94676,-33.47939,5.40129,-27.94782,23.3123,-9.85536,-13.8159,-10.38848,-3.3221,-29.13823,-16.25183,7.85966,-27.3719,-26.10719,8.38612,-23.16357,-37.19745,6.72438,-12.01852,-59.59403,10.79604,-8.56229,0.64981,37.08207,-34.17696,-43.96699,-10.99007,-16.78103,75.36256,-31.87081,-126.1543,11.16265,-19.9569,101.13803,100.2835,-27.98771,-115.68445,17.83424,-30.45687,104.35973
2171,6.04244,-2.64341,7.75077,-11.4265,4.25508,-34.51845,-3.57781,-3.90666,7.19985,-13.60927,5.74549,-34.32816,-3.5778,-3.90666,7.19985,-13.60926,5.74549,-34.32816,-11.73979,-3.74086,-16.92537,-32.64283,5.39297,-28.77025,23.86933,-9.89359,-13.75721,-10.92542,-3.16215,-29.87943,-16.20716,8.19543,-27.55552,-26.07977,8.86816,-23.12634,-37.14287,7.07586,-11.75205,-59.58039,11.02008,-8.17675,1.30478,37.35677,-34.62487,-42.9941,-10.35367,-15.98985,75.53161,-32.14853,-126.33601,12.23515,-18.95911,100.8606,100.52089,-28.44395,-115.67588,19.17224,-29.7999,104.13787
2172,5.99451,-2.74126,7.84723,-9.57296,3.54325,-35.55961,-3.50638,-4.00413,7.28697,-11.47488,4.89584,-35.41965,-3.50638,-4.00413,7.28697,-11.47488,4.89584,-35.41965,-11.6273,-3.92686,-16.77763,-31.69855,5.38765,-29.62101,24.47954,-9.92799,-13.54426,-11.38891,-3.00525,-30.63828,-16.20767,8.47505,-27.6731,-26.02416,9.36724,-23.03946,-37.01402,7.37634,-11.4599,-59.48988,11.18706,-7.78681,1.94124,37.66839,-34.99454,-42.11466,-9.8037,-15.04769,75.87202,-32.46221,-126.8712,13.38484,-17.88269,100.71265,100.43044,-28.8951,-116.20619,19.8929,-29.19799,103.69347
2173,6.27646,-2.66195,7.93927,-7.99093,2.85383,-36.55867,-3.54912,-3.98341,7.36836,-9.54061,3.99909,-36.46604,-3.54912,-3.98341,7.36836,-9.54061,3.99909,-36.46604,-11.51333,-4.13374,-16.48657,-30.78662,5.42225,-30.51032,25.09476,-9.92793,-13.176,-11.76175,-2.86068,-31.44831,-16.18463,8.70265,-27.74255,-25.96482,9.86548,-22.89355,-36.89113,7.62384,-11.15987,-59.40129,11.30194,-7.41006,2.55163,37.91731,-35.39112,-41.30476,-9.26757,-14.09698,76.25269,-32.84975,-127.57251,14.74239,-16.80764,100.38738,100.29533,-29.15332,-116.9796,20.34187,-28.53434,102.85377
2174,6.7496,-2.41428,7.98787,-6.792,2.25333,-37.43997,-3.60501,-3.81711,7.4235,-7.88851,3.09123,-37.38884,-3.60501,-3.81711,7.4235,-7.8885,3.09123,-37.38884,-11.3917,-4.37002,-16.09348,-29.99051,5.48676,-31.38579,25.68362,-9.87891,-12.71309,-12.0345,-2.7207,-32.26928,-16.08557,8.85828,-27.80289,-25.9226,10.30151,-22.67585,-36.79551,7.89218,-10.83636,-59.34218,11.42698,-7.00318,3.13107,38.02253,-35.80602,-40.48011,-8.70793,-13.24037,76.60341,-33.24243,-128.33482,16.30536,-15.80299,100.22514,100.36455,-29.40273,-117.73107,20.68827,-27.53255,102.04733
2175,7.25133,-2.00492,7.91884,-5.84889,1.72407,-38.1396,-3.61693,-3.46913,7.39826,-6.52204,2.2521,-38.11624,-3.61692,-3.46913,7.39826,-6.52203,2.2521,-38.11624,-11.26694,-4.60995,-15.66562,-29.33457,5.54026,-32.17226,26.24974,-9.79804,-12.22728,-12.1955,-2.57789,-33.02796,-15.94095,8.92869,-27.85676,-25.87836,10.64081,-22.4055,-36.69188,8.19022,-10.44662,-59.27972,11.5541,-6.52281,3.64847,37.98933,-36.13118,-39.55696,-8.14897,-12.48665,76.91264,-33.51253,-128.96976,17.86489,-14.88096,100.69579,100.6448,-29.90826,-118.2162,20.96882,-26.12136,101.86712
