Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2282,0.03209,0.07711,-0.0178,-0.0186,0.04602,-0.03541,-0.02474,0.13531,0.05603,-0.00869,0.01891,-0.02639,0.03053,0.18014,0.03281,0.01327,0.03676,-0.0173,0.06846,0.16311,0.01616,0.01333,0.09297,0.00119,0.0065,0.09345,0.00966,0.0647,0.08605,-0.01189,0.04948,0.09,-0.01529,0.00631,0.03879,-0.04652,0.03456,0.08313,-0.01102,-0.03866,0.04071,-0.08043,1e-05,0.03992,-0.00981,-0.08907,0.15821,-0.06823,0.00191,0.00838,-0.00976,-0.10024,0.16192,-0.06659,0.00232,0.01014,-0.00791
2283,0.03466,0.08389,-0.01741,0.00053,0.03768,-0.0328,-0.026,0.1514,0.05675,-0.01092,0.02511,-0.01973,0.03786,0.19387,0.03513,0.0153,0.04781,-0.0142,0.07501,0.18371,0.0131,0.01622,0.10139,0.0079,0.00983,0.10293,0.0123,0.06656,0.09464,-0.00937,0.0522,0.09933,-0.01318,0.00842,0.04151,-0.04998,0.03813,0.08842,-0.01192,-0.03756,0.03726,-0.0862,0.00458,0.04627,-0.00972,-0.0908,0.14006,-0.08169,0.00037,0.01314,-0.00678,-0.10059,0.14295,-0.08237,0.00078,0.01477,-0.00424
2284,0.03548,0.08877,-0.01529,0.01885,0.03107,-0.028,-0.02638,0.16376,0.05963,-0.01553,0.03272,-0.01069,0.04204,0.20532,0.03794,0.01278,0.05454,-0.00669,0.07824,0.19971,0.01182,0.01763,0.10371,0.01419,0.01187,0.10718,0.01152,0.06407,0.10191,-0.00444,0.05413,0.10566,-0.01032,0.011,0.04163,-0.051,0.04234,0.09413,-0.01109,-0.03634,0.03008,-0.08952,0.00925,0.05273,-0.00777,-0.09485,0.12104,-0.09042,-0.00065,0.01624,-0.00179,-0.10358,0.12331,-0.09284,-0.00027,0.01765,0.00138
2285,0.03412,0.09142,-0.01244,0.03091,0.02988,-0.02037,-0.02878,0.1683,0.06708,-0.01995,0.04076,0.0004,0.0413,0.21367,0.04215,0.00724,0.05739,0.00409,0.07832,0.20833,0.0142,0.01627,0.10279,0.01747,0.01086,0.10825,0.00794,0.05884,0.10792,0.00089,0.05376,0.1086,-0.00735,0.01241,0.03879,-0.05136,0.04473,0.09858,-0.00876,-0.03613,0.02003,-0.09178,0.01282,0.05647,-0.00447,-0.10119,0.10266,-0.09564,-0.00064,0.01655,0.00448,-0.10864,0.10436,-0.09907,-0.0003,0.01773,0.00789
2286,0.03147,0.09253,-0.0101,0.03388,0.03596,-0.00943,-0.03298,0.16893,0.07813,-0.02185,0.04917,0.01267,0.0359,0.22034,0.04922,0.00126,0.05827,0.01579,0.07574,0.21036,0.02139,0.01242,0.10292,0.01626,0.00667,0.10972,0.00285,0.05402,0.11316,0.0046,0.05124,0.10901,-0.00496,0.01235,0.03406,-0.05303,0.04401,0.1011,-0.00573,-0.0375,0.00774,-0.09471,0.01475,0.05724,-0.0007,-0.10838,0.08358,-0.09907,0.00034,0.01495,0.01088,-0.1139,0.08466,-0.10268,0.0006,0.01582,0.01387
2287,0.02928,0.09356,-0.00932,0.02882,0.04837,0.00407,-0.03759,0.17437,0.08853,-0.02036,0.05935,0.02383,0.02784,0.22746,0.05989,-0.00209,0.06044,0.02479,0.07105,0.20906,0.03307,0.00713,0.10765,0.01104,0.00048,0.11481,-0.00237,0.05227,0.11803,0.00561,0.04846,0.10886,-0.00431,0.01243,0.02973,-0.057,0.04134,0.10307,-0.0033,-0.03978,-0.00662,-0.09991,0.01532,0.05748,0.00225,-0.11378,0.06042,-0.10305,0.0014,0.01308,0.01496,-0.11654,0.06077,-0.10615,0.00153,0.01349,0.01678
2288,0.02896,0.09592,-0.01052,0.01956,0.06415,0.0181,-0.04227,0.19044,0.09323,-0.01622,0.0738,0.03076,0.01974,0.2355,0.07302,-0.00057,0.06831,0.02769,0.0652,0.20763,0.04723,0.00091,0.11815,0.00398,-0.00638,0.1247,-0.00663,0.05397,0.1227,0.00426,0.04753,0.11017,-0.00635,0.0152,0.02848,-0.06268,0.03893,0.10635,-0.00277,-0.04132,-0.02259,-0.10796,0.01543,0.06014,0.00314,-0.1146,0.03058,-0.10968,0.0014,0.01169,0.01388,-0.11401,0.03007,-0.11203,0.00139,0.01162,0.01389
2289,0.0305,0.10001,-0.01321,0.00866,0.08047,0.03091,-0.04674,0.21506,0.08966,-0.01106,0.09426,0.03132,0.01362,0.24229,0.08579,0.00537,0.0853,0.02322,0.0598,0.2078,0.06078,-0.00644,0.13293,-0.00256,-0.0132,0.13807,-0.00946,0.05713,0.12738,0.00182,0.04886,0.11331,-0.01073,0.02178,0.03133,-0.06835,0.03815,0.1112,-0.00449,-0.04066,-0.03912,-0.11761,0.0163,0.06657,0.00175,-0.10904,-0.00494,-0.11871,-0.0001,0.01063,0.00714,-0.10509,-0.00632,-0.12043,-0.00022,0.01032,0.00518
2290,0.03264,0.10504,-0.01606,-0.00376,0.09518,0.04197,-0.04936,0.2388,0.07994,-0.0071,0.11959,0.02607,0.01043,0.24478,0.09506,0.01231,0.11066,0.0131,0.05634,0.20962,0.0709,-0.01492,0.14886,-0.0075,-0.01962,0.15203,-0.011,0.05903,0.13246,-0.00016,0.05083,0.11663,-0.01552,0.03031,0.03624,-0.07195,0.0391,0.11642,-0.00747,-0.0375,-0.0553,-0.12603,0.01896,0.07583,-0.00077,-0.09639,-0.04134,-0.12653,-0.00225,0.00985,-0.0016,-0.08995,-0.04337,-0.12769,-0.00238,0.00967,-0.00503
2291,0.03401,0.10971,-0.01771,-0.0164,0.10566,0.05111,-0.04818,0.25059,0.07002,-0.00669,0.14535,0.01865,0.00973,0.24166,0.09893,0.01597,0.13866,0.00137,0.05494,0.212,0.07634,-0.02317,0.16283,-0.01101,-0.0249,0.16383,-0.01177,0.05831,0.13838,-0.00092,0.05136,0.11833,-0.01839,0.03711,0.0395,-0.07193,0.0412,0.121,-0.01046,-0.03247,-0.07091,-0.13044,0.02339,0.08549,-0.00293,-0.07709,-0.07249,-0.12838,-0.0033,0.00968,-0.0069,-0.06976,-0.07469,-0.12865,-0.00339,0.00983,-0.01061
2292,0.03418,0.11338,-0.01772,-0.02579,0.10974,0.05811,-0.04404,0.24485,0.0659,-0.01069,0.16615,0.01388,0.01004,0.23432,0.09762,0.01401,0.16182,-0.00741,0.05396,0.21363,0.07791,-0.02845,0.17315,-0.01325,-0.02759,0.17239,-0.01202,0.05587,0.14558,-0.00071,0.04969,0.11847,-0.01816,0.03925,0.03884,-0.06825,0.04377,0.12484,-0.01309,-0.02622,-0.08576,-0.13011,0.02842,0.09296,-0.00441,-0.053,-0.09359,-0.12236,-0.00192,0.00995,-0.00581,-0.04658,-0.09533,-0.12112,-0.00194,0.01025,-0.00827
2293,0.03389,0.11669,-0.01675,-0.02976,0.10825,0.06356,-0.04118,0.22534,0.06949,-0.01661,0.17895,0.01466,0.00972,0.22578,0.09336,0.00728,0.17588,-0.01036,0.05093,0.21397,0.07785,-0.02801,0.18006,-0.01378,-0.02636,0.17867,-0.01164,0.05403,0.15472,-0.0005,0.04686,0.11922,-0.01566,0.03669,0.03541,-0.06266,0.0464,0.12851,-0.01588,-0.01886,-0.09869,-0.12731,0.03257,0.09669,-0.00609,-0.0273,-0.10235,-0.11174,0.00158,0.00964,4e-05,-0.02313,-0.10314,-0.1085,0.0016,0.00971,0.00012
2294,0.03432,0.12122,-0.01618,-0.02909,0.10527,0.06857,-0.04318,0.203,0.07767,-0.01921,0.18467,0.02013,0.00776,0.21917,0.08908,-0.00043,0.18233,-0.00813,0.04397,0.21382,0.07817,-0.02117,0.18526,-0.01224,-0.02123,0.18483,-0.01072,0.05446,0.16607,-0.00141,0.04495,0.12354,-0.01301,0.03203,0.03291,-0.05764,0.04931,0.13317,-0.01952,-0.00987,-0.10774,-0.1257,0.03512,0.09718,-0.00894,-0.00346,-0.09889,-0.10304,0.00532,0.00778,0.0059,-0.00193,-0.09862,-0.09783,0.00535,0.00744,0.00904
2295,0.036,0.12823,-0.01701,-0.02527,0.10546,0.07318,-0.04985,0.18882,0.08539,-0.01401,0.18713,0.02665,0.00419,0.21665,0.08654,-0.00425,0.18663,-0.00434,0.03293,0.21501,0.07914,-0.01067,0.19105,-0.00951,-0.0142,0.19273,-0.00983,0.05657,0.17859,-0.00409,0.04549,0.13324,-0.01186,0.02803,0.03449,-0.05462,0.05329,0.14068,-0.02412,0.0011,-0.11132,-0.1274,0.03678,0.09702,-0.01316,0.01641,-0.0849,-0.10088,0.00752,0.0048,0.00784,0.01577,-0.08379,-0.0942,0.00758,0.00425,0.01358
2296,0.03821,0.13753,-0.01928,-0.01857,0.11115,0.076,-0.05877,0.18741,0.08955,-0.00044,0.19036,0.03083,0.00021,0.21923,0.08554,-0.0012,0.19415,-0.00287,0.01974,0.21948,0.0791,-0.00175,0.1995,-0.00773,-0.00842,0.20312,-0.00983,0.05759,0.18976,-0.00836,0.04848,0.14731,-0.01223,0.02541,0.04035,-0.05349,0.05893,0.15226,-0.0289,0.01284,-0.10908,-0.13167,0.03927,0.09962,-0.01772,0.03235,-0.06283,-0.10444,0.0081,0.00278,0.00571,0.03033,-0.06121,-0.09688,0.00823,0.00246,0.01303
2297,0.03945,0.14754,-0.02217,-0.00907,0.12099,0.0766,-0.06734,0.19624,0.09081,0.01797,0.19645,0.03191,-0.00227,0.22775,0.08474,0.00772,0.20716,-0.00469,0.00853,0.22892,0.0755,0.00079,0.21135,-0.00896,-0.0064,0.21533,-0.01154,0.05457,0.19692,-0.01334,0.05265,0.16215,-0.01302,0.02283,0.04814,-0.05344,0.06594,0.16711,-0.03265,0.02188,-0.10185,-0.13596,0.04419,0.10722,-0.02086,0.04532,-0.0358,-0.10882,0.00827,0.00412,0.00269,0.04245,-0.03389,-0.1006,0.00849,0.00433,0.01042
2298,0.0388,0.15638,-0.02474,0.0013,0.13078,0.07788,-0.07265,0.21007,0.09222,0.0362,0.20512,0.03209,-0.0014,0.24347,0.08323,0.01869,0.22445,-0.007,0.00451,0.24474,0.0662,-0.00425,0.22509,-0.01368,-0.00843,0.22744,-0.01531,0.04694,0.19885,-0.018,0.0563,0.17366,-0.01318,0.01814,0.05484,-0.05366,0.07354,0.18301,-0.03487,0.02421,-0.09137,-0.13789,0.05231,0.11974,-0.02154,0.05568,-0.00804,-0.10915,0.00877,0.00952,0.0022,0.05203,-0.00585,-0.10017,0.00902,0.01012,0.00918
2299,0.0368,0.1628,-0.02655,0.00941,0.13652,0.08459,-0.07186,0.22514,0.09619,0.05054,0.21534,0.03463,0.00395,0.26618,0.08163,0.02816,0.24326,-0.00568,0.01148,0.26676,0.05109,-0.01341,0.23696,-0.0206,-0.01256,0.23668,-0.02092,0.0374,0.19617,-0.02159,0.05824,0.17928,-0.01291,0.01014,0.05854,-0.05352,0.08162,0.19813,-0.03656,0.01822,-0.08027,-0.13649,0.06364,0.13545,-0.02036,0.06283,0.01539,-0.10389,0.00884,0.01683,0.0052,0.05821,0.0179,-0.09395,0.00901,0.01723,0.01051
2300,0.03513,0.16653,-0.02772,0.0145,0.13722,0.09878,-0.06432,0.23841,0.10324,0.05938,0.22725,0.04168,0.01342,0.29151,0.08161,0.03479,0.26125,0.00086,0.02925,0.29096,0.03373,-0.02062,0.24276,-0.0278,-0.01571,0.24057,-0.02776,0.03011,0.19069,-0.02395,0.05813,0.17882,-0.01331,-0.00066,0.05886,-0.05242,0.09084,0.21228,-0.03963,0.00595,-0.0715,-0.13211,0.07783,0.15289,-0.01902,0.06587,0.02983,-0.09509,0.00703,0.02229,0.00992,0.06018,0.03267,-0.0843,0.00696,0.02172,0.01299
2301,0.03489,0.16821,-0.02864,0.01915,0.13509,0.11719,-0.05288,0.24485,0.11317,0.06268,0.24192,0.05264,0.02454,0.31181,0.08441,0.03939,0.2773,0.01,0.05274,0.3098,0.02079,-0.02092,0.24043,-0.0342,-0.01543,0.23825,-0.03504,0.02744,0.18468,-0.0253,0.05579,0.17407,-0.01535,-0.01278,0.05691,-0.04992,0.10126,0.22618,-0.04552,-0.00841,-0.06681,-0.12577,0.09428,0.17159,-0.01913,0.06428,0.0332,-0.08615,0.00291,0.02341,0.01377,0.0577,0.03623,-0.07497,0.00252,0.02136,0.01443
2302,0.03553,0.1692,-0.0295,0.0264,0.13353,0.13337,-0.04264,0.24014,0.12548,0.06148,0.25945,0.06461,0.0333,0.32085,0.08988,0.04325,0.2909,0.01704,0.07409,0.31689,0.0183,-0.01343,0.23169,-0.04001,-0.0112,0.23134,-0.04213,0.02806,0.18056,-0.02581,0.05064,0.168,-0.01919,-0.02458,0.05523,-0.0464,0.11134,0.24005,-0.05401,-0.02162,-0.06525,-0.11872,0.11209,0.19115,-0.021,0.05809,0.02728,-0.07942,-0.00197,0.02096,0.01565,0.05106,0.03031,-0.06845,-0.00269,0.01745,0.01419
2303,0.0354,0.17132,-0.03034,0.03873,0.13418,0.14144,-0.03886,0.22654,0.13782,0.0575,0.2778,0.07472,0.03651,0.31827,0.09675,0.04656,0.30171,0.01883,0.0865,0.31202,0.02719,-0.00166,0.22136,-0.04632,-0.00475,0.22347,-0.04872,0.02795,0.18037,-0.02542,0.04263,0.16367,-0.02455,-0.03451,0.0571,-0.04328,0.11939,0.25336,-0.06296,-0.03303,-0.06333,-0.11245,0.1303,0.21031,-0.02322,0.0475,0.0166,-0.07609,-0.00514,0.01797,0.0164,0.04065,0.01941,-0.06581,-0.00607,0.01356,0.01323
2304,0.03339,0.17588,-0.03121,0.05788,0.13567,0.13937,-0.04476,0.21265,0.14646,0.05263,0.29418,0.08218,0.03412,0.3096,0.1035,0.04848,0.30977,0.01544,0.08735,0.30131,0.04236,0.0089,0.21469,-0.054,0.00101,0.21847,-0.05491,0.0235,0.18453,-0.02437,0.03339,0.16314,-0.031,-0.04121,0.06478,-0.04209,0.12537,0.26556,-0.06983,-0.04361,-0.05731,-0.10822,0.14835,0.22734,-0.02389,0.0328,0.00575,-0.07685,-0.00501,0.01689,0.0171,0.02685,0.00813,-0.0677,-0.00601,0.01233,0.01234
2305,0.02987,0.18273,-0.03238,0.08178,0.13542,0.13102,-0.0587,0.20616,0.14933,0.04902,0.30703,0.08814,0.02932,0.30201,0.10888,0.0487,0.31612,0.00962,0.07886,0.29264,0.05618,0.01396,0.21429,-0.06279,0.00398,0.21818,-0.06101,0.01425,0.19111,-0.0235,0.02532,0.16664,-0.03791,-0.04406,0.07801,-0.04323,0.13073,0.27614,-0.07381,-0.05422,-0.04565,-0.10619,0.16633,0.24098,-0.02236,0.0148,-0.00228,-0.08148,-0.00201,0.01798,0.01822,0.01046,-0.00053,-0.07385,-0.00302,0.01366,0.0116
2306,0.02657,0.19017,-0.03425,0.10382,0.13227,0.12485,-0.07387,0.20864,0.14731,0.04933,0.31623,0.09494,0.02635,0.29959,0.11242,0.0489,0.32222,0.00554,0.06646,0.29044,0.06311,0.01249,0.21897,-0.07091,0.00428,0.22148,-0.06721,0.00351,0.19667,-0.0243,0.01992,0.17235,-0.04469,-0.04363,0.09415,-0.04572,0.13708,0.28422,-0.07641,-0.06471,-0.02913,-0.10506,0.18467,0.25101,-0.01961,-0.00486,-0.0058,-0.08793,0.00178,0.01999,0.01991,-0.0071,-0.00479,-0.08212,0.00071,0.01577,0.01119
2307,0.02555,0.19601,-0.03719,0.11785,0.12605,0.12993,-0.0831,0.2169,0.14269,0.05623,0.32176,0.10546,0.02815,0.30191,0.11462,0.05234,0.3284,0.00729,0.056,0.29321,0.0623,0.0067,0.22464,-0.07601,0.00396,0.22504,-0.07335,-0.00348,0.19824,-0.02839,0.0169,0.17761,-0.05118,-0.04133,0.11,-0.04824,0.14494,0.28884,-0.07998,-0.07402,-0.00919,-0.10287,0.2032,0.25801,-0.01743,-0.02406,-0.00388,-0.09287,0.00443,0.0221,0.02215,-0.02404,-0.00361,-0.08889,0.0032,0.01761,0.01162
2308,0.02805,0.19889,-0.04136,0.1224,0.11541,0.15189,-0.08414,0.22654,0.13754,0.07157,0.32275,0.12205,0.03528,0.3057,0.11672,0.06191,0.33323,0.0171,0.05149,0.29496,0.05734,0.00055,0.22622,-0.07683,0.00558,0.22468,-0.07905,-0.00275,0.19499,-0.03654,0.01495,0.18078,-0.05776,-0.03866,0.12359,-0.05021,0.15356,0.28975,-0.08616,-0.081,0.01301,-0.09846,0.22092,0.26265,-0.01744,-0.04096,0.00357,-0.09357,0.00572,0.0249,0.02448,-0.03879,0.00316,-0.09108,0.00431,0.01995,0.01304
2309,0.03388,0.19865,-0.04671,0.12033,0.09822,0.18998,-0.07977,0.23434,0.13277,0.09559,0.31798,0.14473,0.04622,0.30697,0.12003,0.07824,0.33483,0.03383,0.054,0.28887,0.05379,-0.00223,0.21947,-0.07456,0.01065,0.21665,-0.08409,0.00585,0.18833,-0.04839,0.01291,0.18174,-0.06518,-0.03639,0.13466,-0.0519,0.16183,0.28768,-0.09527,-0.08489,0.0361,-0.09233,0.23653,0.26496,-0.02054,-0.0544,0.01527,-0.08981,0.0071,0.02939,0.02604,-0.05032,0.01427,-0.08823,0.00557,0.02416,0.01494
2310,0.04134,0.19572,-0.05304,0.11775,0.07311,0.23557,-0.07484,0.23919,0.12753,0.12605,0.30762,0.16998,0.05885,0.30215,0.12533,0.09934,0.3327,0.05269,0.06217,0.27125,0.05559,0.00029,0.20245,-0.07257,0.01887,0.19902,-0.0887,0.01819,0.18047,-0.06249,0.0101,0.18078,-0.07421,-0.03451,0.14349,-0.05397,0.16902,0.28353,-0.10627,-0.08548,0.05788,-0.0862,0.2491,0.26427,-0.02636,-0.06364,0.02861,-0.08359,0.01004,0.03544,0.02646,-0.0579,0.02712,-0.08233,0.00856,0.0304,0.01686
2311,0.04785,0.19038,-0.05993,0.12193,0.03999,0.27508,-0.07372,0.24016,0.12033,0.15748,0.29406,0.19176,0.0718,0.28907,0.13214,0.12125,0.32822,0.06719,0.07335,0.24363,0.06203,0.00744,0.17646,-0.07459,0.02826,0.17277,-0.09355,0.02808,0.17248,-0.07705,0.00595,0.17788,-0.08452,-0.03303,0.14989,-0.05671,0.17438,0.27749,-0.11717,-0.08301,0.07577,-0.08144,0.2581,0.25987,-0.03327,-0.06793,0.04058,-0.07678,0.01504,0.04163,0.02664,-0.0609,0.03873,-0.07528,0.01373,0.03714,0.01931
2312,0.05102,0.18275,-0.06665,0.13642,0.00026,0.29707,-0.07822,0.23422,0.11148,0.18235,0.28067,0.20453,0.08433,0.26815,0.13832,0.13927,0.32359,0.07263,0.0846,0.21223,0.06771,0.01638,0.14549,-0.08248,0.03586,0.14162,-0.09921,0.03068,0.16364,-0.09035,3e-05,0.17298,-0.09436,-0.03231,0.15364,-0.05958,0.17687,0.26926,-0.12592,-0.07781,0.08838,-0.07786,0.26341,0.25202,-0.03912,-0.06719,0.04854,-0.06984,0.02159,0.04635,0.028,-0.05946,0.0465,-0.06763,0.02046,0.04223,0.02326
2313,0.05,0.17314,-0.07226,0.1581,-0.04285,0.298,-0.08614,0.21754,0.10318,0.19464,0.26899,0.20655,0.09512,0.24214,0.14095,0.14993,0.32029,0.06884,0.09372,0.18464,0.06589,0.02346,0.11406,-0.09537,0.03907,0.11002,-0.1058,0.02512,0.15242,-0.10104,-0.00742,0.16635,-0.10148,-0.03217,0.15551,-0.06134,0.17547,0.25855,-0.13102,-0.06977,0.09661,-0.07378,0.26503,0.24238,-0.04205,-0.0626,0.05079,-0.06261,0.02772,0.04939,0.03115,-0.05487,0.04875,-0.05952,0.02666,0.04513,0.02872
2314,0.04584,0.16194,-0.07581,0.17911,-0.08574,0.28316,-0.09219,0.18816,0.09793,0.19341,0.25693,0.20116,0.10196,0.21389,0.13802,0.1531,0.3177,0.06028,0.09971,0.16497,0.05321,0.02637,0.08493,-0.1103,0.03738,0.08069,-0.11301,0.01467,0.13773,-0.1084,-0.01549,0.15851,-0.10433,-0.03142,0.15718,-0.06073,0.16965,0.24493,-0.1317,-0.05873,0.10257,-0.06753,0.26271,0.23286,-0.04098,-0.05528,0.04756,-0.05446,0.03052,0.05254,0.03579,-0.04825,0.04573,-0.05058,0.02941,0.04775,0.0349
2315,0.04085,0.14932,-0.07682,0.19183,-0.12631,0.26288,-0.09093,0.14644,0.09744,0.18323,0.24,0.19464,0.10313,0.1839,0.12987,0.15183,0.31272,0.05347,0.10269,0.15107,0.03226,0.0255,0.05824,-0.1237,0.03313,0.05369,-0.1201,0.00451,0.11952,-0.11251,-0.02288,0.15008,-0.10291,-0.02868,0.15979,-0.05768,0.15999,0.22838,-0.12788,-0.04519,0.10758,-0.05909,0.25626,0.22398,-0.03595,-0.04558,0.04122,-0.04475,0.02866,0.05761,0.04133,-0.03985,0.03979,-0.04004,0.02747,0.0524,0.04107
2316,0.03731,0.13536,-0.07578,0.19383,-0.1639,0.24622,-0.07981,0.09405,0.10224,0.17109,0.21468,0.19219,0.09906,0.15031,0.11883,0.14972,0.30109,0.05315,0.10349,0.13625,0.00945,0.02321,0.03253,-0.13257,0.03029,0.02735,-0.12604,-0.00153,0.09878,-0.11416,-0.02831,0.14203,-0.099,-0.0233,0.16314,-0.05416,0.14837,0.21019,-0.1204,-0.02977,0.11187,-0.05061,0.24617,0.21475,-0.02837,-0.03429,0.03446,-0.03492,0.0237,0.06463,0.04657,-0.03015,0.03351,-0.02926,0.02251,0.05946,0.04624
2317,0.03645,0.12055,-0.07408,0.18912,-0.19851,0.23686,-0.05994,0.03314,0.11135,0.16274,0.18093,0.19536,0.0925,0.11092,0.10751,0.14861,0.27977,0.06004,0.10317,0.11406,-0.00971,0.02193,0.0061,-0.13505,0.03194,-0.00011,-0.12968,-0.00262,0.07726,-0.11471,-0.03067,0.13583,-0.09521,-0.01485,0.16671,-0.05297,0.13676,0.19253,-0.11104,-0.0122,0.1155,-0.04505,0.23304,0.20339,-0.02102,-0.023,0.02837,-0.02859,0.01859,0.07217,0.04928,-0.02032,0.02787,-0.02216,0.01747,0.0675,0.04841
2318,0.03833,0.10559,-0.0731,0.18418,-0.23115,0.23381,-0.03446,-0.03455,0.12295,0.16097,0.14192,0.20225,0.08704,0.06493,0.09753,0.14848,0.24864,0.07124,0.10268,0.08162,-0.02315,0.02303,-0.02239,-0.1312,0.03866,-0.02996,-0.13022,-0.00028,0.05669,-0.11551,-0.02929,0.13258,-0.09347,-0.00205,0.171,-0.05548,0.1256,0.17652,-0.10197,0.00854,0.11924,-0.04348,0.21635,0.18785,-0.01708,-0.01294,0.02241,-0.02801,0.01592,0.07758,0.04692,-0.01129,0.0222,-0.02138,0.01493,0.07366,0.04538
2319,0.04239,0.0908,-0.07334,0.18293,-0.26435,0.23478,-0.00722,-0.10721,0.1347,0.16574,0.10141,0.20968,0.08574,0.01273,0.08967,0.14867,0.21019,0.08277,0.10273,0.03937,-0.03116,0.02685,-0.05395,-0.12327,0.04886,-0.06302,-0.12755,0.00378,0.03767,-0.11727,-0.02423,0.1321,-0.09424,0.01694,0.17763,-0.06037,0.11354,0.16147,-0.09481,0.03376,0.12526,-0.04367,0.19438,0.16612,-0.0189,-0.00431,0.0159,-0.03126,0.01694,0.07694,0.03802,-0.00327,0.01583,-0.02517,0.01614,0.07388,0.03628
2320,0.04801,0.07584,-0.07414,0.18555,-0.30139,0.23791,0.0172,-0.18081,0.14339,0.17496,0.0613,0.21541,0.09029,-0.04464,0.08489,0.14866,0.16771,0.09226,0.10389,-0.01065,-0.03407,0.03276,-0.08881,-0.11503,0.0601,-0.09952,-0.12262,0.00889,0.01903,-0.11963,-0.01609,0.13287,-0.09657,0.0434,0.18839,-0.06453,0.09857,0.14549,-0.09017,0.06478,0.1373,-0.04072,0.16512,0.13655,-0.02713,0.00299,0.00976,-0.03327,0.0208,0.0666,0.02271,0.00367,0.00973,-0.02851,0.02027,0.06458,0.02166
2321,0.0547,0.06003,-0.07414,0.1908,-0.3445,0.24137,0.03461,-0.24916,0.1461,0.1856,0.02105,0.21888,0.10073,-0.10531,0.08451,0.14805,0.12359,0.09993,0.10674,-0.06571,-0.03177,0.0393,-0.12588,-0.11022,0.07016,-0.13857,-0.11739,0.0152,-0.00161,-0.12155,-0.00537,0.13264,-0.09853,0.07736,0.20457,-0.0643,0.07932,0.12639,-0.08754,0.10271,0.16035,-0.02853,0.12737,0.09829,-0.04065,0.00854,0.00627,-0.029,0.02451,0.04554,0.00207,0.00904,0.0062,-0.02658,0.02437,0.04488,0.00236
2322,0.06207,0.04289,-0.07174,0.19856,-0.39382,0.24259,0.04289,-0.30671,0.14221,0.19496,-0.02116,0.22084,0.1152,-0.16608,0.08897,0.14656,0.07895,0.10759,0.11181,-0.12255,-0.02498,0.04491,-0.16335,-0.11075,0.07766,-0.17832,-0.11392,0.02296,-0.02604,-0.12214,0.00737,0.12864,-0.09797,0.11722,0.22653,-0.05578,0.0558,0.10238,-0.08577,0.14814,0.19946,-0.00058,0.08157,0.05215,-0.05722,0.01178,0.00732,-0.01483,0.02427,0.01611,-0.02234,0.01231,0.00711,-0.01634,0.02462,0.0172,-0.02067
2323,0.06964,0.02464,-0.06556,0.21006,-0.44738,0.23873,0.04245,-0.35121,0.13319,0.20156,-0.06655,0.22233,0.13037,-0.22326,0.0964,0.14429,0.03416,0.11669,0.11937,-0.17727,-0.01606,0.04943,-0.20003,-0.11585,0.08235,-0.217,-0.11321,0.03202,-0.05416,-0.12106,0.02061,0.11792,-0.09329,0.15975,0.25403,-0.03482,0.02936,0.07271,-0.08387,0.20101,0.25846,0.04982,0.03027,0.00131,-0.07428,0.01362,0.01334,0.01297,0.01763,-0.01715,-0.04793,0.01426,0.01285,0.00525,0.01851,-0.01402,-0.04515
2324,0.07687,0.00644,-0.05461,0.22604,-0.50139,0.22779,0.0359,-0.38429,0.12094,0.20472,-0.11454,0.22399,0.14273,-0.27388,0.1031,0.14184,-0.01069,0.12681,0.12905,-0.22567,-0.00868,0.05453,-0.2361,-0.12275,0.08502,-0.25372,-0.11463,0.04145,-0.08418,-0.11838,0.03181,0.09844,-0.08404,0.20107,0.28709,0.00195,0.00247,0.03827,-0.08115,0.26054,0.34004,0.1285,-0.02178,-0.04883,-0.08914,0.01696,0.02408,0.05909,0.00512,-0.04928,-0.07094,0.01733,0.02319,0.04244,0.00653,-0.04409,-0.06697
