Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
559,0.02419,-0.16152,-0.00531,0.12544,-0.31662,0.21498,0.03882,-0.36602,0.13567,0.0524,-0.15685,0.17841,0.02778,-0.2585,0.03807,0.04396,-0.17693,0.10888,0.03014,-0.24233,-0.04442,0.06889,-0.39187,-0.01989,0.06884,-0.39907,0.00911,0.00393,-0.23219,-0.02132,0.00373,-0.12517,-0.02656,0.02327,-0.09893,-0.00864,0.04353,-0.05264,-0.02102,0.03196,-0.05124,0.01068,0.05314,0.03019,-0.00402,0.01616,-0.02587,0.01657,0.00408,0.00849,0.01496,0.01554,-0.02566,0.01723,0.00388,0.00692,0.01662
560,0.02772,-0.1547,-0.00776,0.14311,-0.34629,0.22117,0.04951,-0.36693,0.14307,0.05585,-0.15693,0.18254,0.03463,-0.25594,0.04457,0.03826,-0.15925,0.1073,0.04205,-0.23998,-0.04212,0.06856,-0.38893,-0.02672,0.07012,-0.39775,0.00623,0.002,-0.22771,-0.02292,0.00827,-0.11482,-0.03208,0.03284,-0.08526,-0.01012,0.05105,-0.04435,-0.02718,0.0404,-0.04035,0.01035,0.06013,0.03258,-0.00885,0.01141,-0.02199,0.0128,0.00577,0.00776,0.01216,0.0119,-0.0221,0.01282,0.00557,0.00623,0.01405
561,0.03227,-0.14746,-0.00975,0.1557,-0.37758,0.23563,0.05316,-0.36465,0.14767,0.06444,-0.15782,0.19054,0.04111,-0.2497,0.0501,0.03509,-0.1404,0.10936,0.05395,-0.2373,-0.04328,0.06511,-0.39098,-0.03382,0.06822,-0.40123,0.00218,0.00273,-0.22198,-0.02329,0.01303,-0.10332,-0.03751,0.04289,-0.07025,-0.00885,0.05882,-0.03539,-0.03594,0.0539,-0.02943,0.01319,0.06609,0.03258,-0.01615,0.01013,-0.01977,0.01129,0.00449,0.00426,0.00716,0.01169,-0.02019,0.01067,0.00425,0.0025,0.00913
562,0.03646,-0.1402,-0.01034,0.15786,-0.40278,0.25914,0.04597,-0.35659,0.1477,0.07583,-0.15692,0.20245,0.04876,-0.23999,0.05555,0.03616,-0.123,0.1163,0.06369,-0.23387,-0.04699,0.05944,-0.39706,-0.0398,0.06458,-0.40854,-0.00225,0.00493,-0.2152,-0.02259,0.01588,-0.09293,-0.04152,0.05138,-0.05491,-0.00466,0.06432,-0.0269,-0.04454,0.06969,-0.01726,0.02097,0.06974,0.03122,-0.02315,0.01455,-0.01875,0.01604,0.0017,-0.00026,0.00359,0.01651,-0.01931,0.015,0.00137,-0.00268,0.00557
563,0.03932,-0.13292,-0.00881,0.14713,-0.41792,0.28949,0.02968,-0.3442,0.14728,0.08622,-0.15269,0.21712,0.05731,-0.22604,0.06155,0.04061,-0.10794,0.12698,0.07027,-0.22833,-0.05164,0.05336,-0.40415,-0.04329,0.06099,-0.41663,-0.00564,0.00651,-0.2085,-0.02162,0.01632,-0.08467,-0.04278,0.0571,-0.03894,0.00285,0.06717,-0.01918,-0.04993,0.08547,-0.00149,0.03504,0.07182,0.02972,-0.02694,0.02571,-0.01899,0.02789,-0.00067,-0.00441,0.00355,0.027,-0.01944,0.02637,-0.00115,-0.00766,0.00536
564,0.04085,-0.12541,-0.00509,0.1273,-0.4264,0.32159,0.01021,-0.3311,0.15158,0.09213,-0.14633,0.23287,0.06478,-0.20736,0.06802,0.04607,-0.09512,0.13861,0.07419,-0.2187,-0.0561,0.04918,-0.40852,-0.04378,0.05885,-0.42169,-0.00674,0.00618,-0.20361,-0.02124,0.0152,-0.07783,-0.04086,0.0603,-0.02038,0.01363,0.06884,-0.01211,-0.05028,0.10064,0.02065,0.05578,0.07452,0.02893,-0.02593,0.04251,-0.02118,0.04462,-0.00152,-0.0076,0.00666,0.04191,-0.02132,0.04198,-0.0021,-0.01141,0.00787
565,0.04171,-0.1175,5e-05,0.10783,-0.43581,0.34833,-0.00633,-0.32095,0.16226,0.0918,-0.14159,0.24812,0.06904,-0.18611,0.07458,0.05036,-0.08531,0.14837,0.07605,-0.20411,-0.05952,0.04838,-0.4077,-0.04173,0.05904,-0.42121,-0.00544,0.00386,-0.20208,-0.02233,0.01343,-0.07088,-0.03693,0.06262,0.00389,0.02717,0.07095,-0.00611,-0.04609,0.11609,0.05168,0.0828,0.07948,0.02845,-0.02092,0.06155,-0.02531,0.0635,-0.001,-0.01008,0.01073,0.058,-0.02503,0.05867,-0.0016,-0.01387,0.01095
566,0.04245,-0.10954,0.00535,0.09824,-0.45051,0.36331,-0.01645,-0.317,0.17728,0.08574,-0.14226,0.26191,0.06989,-0.16748,0.081,0.05268,-0.08076,0.15462,0.07543,-0.18679,-0.06121,0.05074,-0.40177,-0.03844,0.06194,-0.41541,-0.00311,1e-05,-0.2045,-0.02563,0.01151,-0.06324,-0.03304,0.0659,0.03584,0.04302,0.07388,-0.00233,-0.04003,0.13265,0.09288,0.11602,0.08653,0.02677,-0.01474,0.07849,-0.03004,0.08424,0.00059,-0.01294,0.01334,0.07117,-0.02931,0.07622,8e-05,-0.01603,0.01265
567,0.04312,-0.10225,0.00973,0.10209,-0.468,0.36459,-0.01824,-0.32184,0.19407,0.07678,-0.14916,0.27403,0.06962,-0.15655,0.08703,0.05386,-0.08348,0.15737,0.07209,-0.1711,-0.06099,0.05461,-0.39304,-0.03605,0.06722,-0.40698,-0.00199,-0.00514,-0.20999,-0.03149,0.00969,-0.05622,-0.03079,0.07056,0.07412,0.06081,0.07684,-0.0017,-0.03535,0.15002,0.14318,0.15623,0.09436,0.02296,-0.01056,0.08969,-0.034,0.11003,0.00401,-0.01735,0.01326,0.07803,-0.03285,0.09838,0.0037,-0.01918,0.01231
568,0.04346,-0.09566,0.01282,0.11505,-0.4823,0.35667,-0.01105,-0.33587,0.21121,0.06954,-0.15941,0.28454,0.07103,-0.15416,0.09182,0.05575,-0.09263,0.15798,0.06795,-0.15997,-0.05949,0.05825,-0.38441,-0.03709,0.07381,-0.39919,-0.00404,-0.0116,-0.216,-0.03945,0.00792,-0.05151,-0.03101,0.07548,0.11528,0.08038,0.07911,-0.00299,-0.03441,0.16685,0.19904,0.2048,0.10173,0.018,-0.01032,0.09299,-0.03806,0.14592,0.01038,-0.02316,0.01082,0.07677,-0.03659,0.13101,0.01033,-0.02345,0.01053
569,0.0431,-0.08838,0.01511,0.12839,-0.48887,0.34784,0.00179,-0.35517,0.22598,0.06876,-0.16813,0.29323,0.07516,-0.15644,0.09383,0.06008,-0.10392,0.15833,0.06679,-0.15302,-0.05799,0.06091,-0.37787,-0.04306,0.08009,-0.39402,-0.01003,-0.01929,-0.21882,-0.04826,0.00516,-0.04915,-0.03401,0.0793,0.15707,0.10227,0.08054,-0.00297,-0.03786,0.18129,0.25599,0.26313,0.10797,0.01375,-0.01421,0.08751,-0.04543,0.19664,0.01947,-0.02879,0.00735,0.06693,-0.04375,0.17942,0.01966,-0.02774,0.00848
570,0.04172,-0.07835,0.01765,0.13471,-0.48623,0.3448,0.01299,-0.37241,0.23271,0.07655,-0.17121,0.2992,0.08098,-0.15887,0.09172,0.06707,-0.11164,0.15972,0.07152,-0.14818,-0.05749,0.06301,-0.37414,-0.05336,0.08463,-0.39167,-0.01928,-0.0277,-0.21501,-0.05646,-0.00023,-0.0469,-0.03907,0.08163,0.19991,0.12798,0.08091,0.00107,-0.0447,0.19193,0.31072,0.3324,0.11303,0.0109,-0.02099,0.07269,-0.05916,0.26476,0.02868,-0.03286,0.00386,0.04833,-0.05745,0.24632,0.02902,-0.031,0.00645
571,0.03947,-0.06425,0.02164,0.13128,-0.47621,0.34897,0.01652,-0.3819,0.22671,0.0905,-0.16718,0.30125,0.08716,-0.16022,0.08568,0.0749,-0.11141,0.16211,0.08201,-0.14393,-0.05816,0.06539,-0.37267,-0.06563,0.08689,-0.39088,-0.03025,-0.03577,-0.20337,-0.06314,-0.00885,-0.04145,-0.04416,0.08364,0.24563,0.15944,0.07976,0.00976,-0.05309,0.19896,0.36201,0.41295,0.1171,0.00877,-0.02881,0.04867,-0.08031,0.3492,0.03346,-0.03532,-0.00072,0.02151,-0.07886,0.33007,0.03385,-0.03317,0.00217
572,0.03727,-0.04647,0.02783,0.12072,-0.46404,0.35667,0.0129,-0.38309,0.20943,0.10472,-0.15721,0.29912,0.09385,-0.16234,0.07824,0.08082,-0.1018,0.16442,0.09556,-0.13975,-0.05964,0.06845,-0.37164,-0.07732,0.08753,-0.38956,-0.04136,-0.04168,-0.18571,-0.06822,-0.01909,-0.0308,-0.04695,0.08722,0.29468,0.19753,0.07694,0.02177,-0.06105,0.20453,0.40954,0.50349,0.12002,0.00663,-0.03595,0.01917,-0.10755,0.44629,0.03,-0.03639,-0.00827,-0.00944,-0.10675,0.42632,0.03036,-0.03424,-0.0072
573,0.0365,-0.02712,0.0362,0.10992,-0.45635,0.36228,0.00888,-0.37887,0.18803,0.11364,-0.1439,0.2942,0.1027,-0.16745,0.07343,0.0832,-0.08422,0.1658,0.10923,-0.13566,-0.06119,0.07179,-0.36836,-0.08703,0.08777,-0.38546,-0.05139,-0.04331,-0.16595,-0.07238,-0.02812,-0.01572,-0.04592,0.0933,0.34414,0.24081,0.07295,0.03469,-0.06733,0.2113,0.45204,0.60084,0.12137,0.00491,-0.04125,-0.00858,-0.13668,0.55283,0.01868,-0.03532,-0.0181,-0.03718,-0.1368,0.532,0.01895,-0.03333,-0.02072
574,0.03816,-0.00862,0.04606,0.10586,-0.45701,0.36218,0.01162,-0.37276,0.17073,0.11584,-0.13007,0.28888,0.11525,-0.17607,0.07465,0.08298,-0.06232,0.1664,0.12125,-0.13253,-0.06159,0.07444,-0.36073,-0.09496,0.08837,-0.37731,-0.0597,-0.03927,-0.14819,-0.0764,-0.03381,0.00141,-0.04118,0.10092,0.38965,0.28617,0.06887,0.04697,-0.07214,0.21987,0.48797,0.70088,0.12169,0.00555,-0.04467,-0.02939,-0.1613,0.66687,0.00423,-0.03125,-0.0269,-0.05667,-0.16236,0.64596,0.00438,-0.02955,-0.03361
575,0.04219,0.00778,0.05644,0.11082,-0.46559,0.35697,0.02276,-0.36802,0.16251,0.11429,-0.11817,0.28502,0.13132,-0.18695,0.08278,0.08291,-0.0415,0.16685,0.13087,-0.13217,-0.05922,0.07523,-0.3489,-0.1024,0.08875,-0.36585,-0.06645,-0.03,-0.13505,-0.08056,-0.03589,0.019,-0.03456,0.10807,0.42941,0.33073,0.06607,0.05947,-0.07682,0.22766,0.5179,0.79975,0.12282,0.01126,-0.04691,-0.04292,-0.17575,0.78576,-0.00748,-0.0251,-0.03154,-0.06809,-0.17747,0.76608,-0.00746,-0.02369,-0.04105
576,0.04733,0.0225,0.06675,0.12157,-0.47961,0.34982,0.03786,-0.36677,0.16377,0.11293,-0.11056,0.28291,0.14844,-0.19785,0.09588,0.08517,-0.0278,0.16751,0.13767,-0.13618,-0.05274,0.07306,-0.33558,-0.11053,0.08722,-0.35377,-0.07251,-0.0179,-0.12673,-0.08457,-0.03587,0.0372,-0.02831,0.11258,0.46531,0.3733,0.06551,0.07483,-0.08226,0.2308,0.54518,0.89512,0.12641,0.02365,-0.04836,-0.05037,-0.17717,0.90579,-0.01266,-0.01971,-0.03026,-0.07346,-0.1792,0.88824,-0.0127,-0.01842,-0.04019
577,0.05162,0.03683,0.07686,0.13244,-0.49657,0.34275,0.05062,-0.36858,0.17205,0.1133,-0.10934,0.2815,0.16232,-0.20566,0.11061,0.08939,-0.0258,0.16793,0.14107,-0.14401,-0.04196,0.06716,-0.32436,-0.1195,0.08212,-0.34407,-0.07889,-0.00664,-0.12124,-0.08819,-0.0358,0.05693,-0.02363,0.11287,0.50007,0.41416,0.06724,0.0952,-0.08797,0.22708,0.57447,0.98701,0.13292,0.04194,-0.04861,-0.05246,-0.16459,1.02404,-0.01008,-0.01763,-0.02257,-0.07425,-0.16672,1.00868,-0.01009,-0.01632,-0.03043
578,0.05341,0.05185,0.08655,0.13946,-0.51338,0.33542,0.0569,-0.37053,0.18452,0.11462,-0.11485,0.27964,0.16868,-0.20647,0.12387,0.09332,-0.03618,0.16703,0.14059,-0.15185,-0.02862,0.05771,-0.31728,-0.12853,0.07314,-0.33803,-0.08652,0.00027,-0.11602,-0.09221,-0.03689,0.07807,-0.02062,0.10871,0.53455,0.45379,0.07049,0.12024,-0.09295,0.21778,0.60959,1.07744,0.14196,0.06378,-0.04724,-0.05101,-0.13691,1.13971,-0.00061,-0.01907,-0.01016,-0.07233,-0.13909,1.12607,-0.00056,-0.0179,-0.01443
579,0.05229,0.06768,0.09489,0.14293,-0.52503,0.32637,0.05625,-0.36836,0.1977,0.11658,-0.12403,0.27719,0.1661,-0.1973,0.1333,0.09551,-0.05442,0.16375,0.13674,-0.15385,-0.01689,0.04665,-0.31361,-0.13688,0.06216,-0.33439,-0.09589,0.00114,-0.10981,-0.0986,-0.03903,0.09906,-0.01953,0.10131,0.56727,0.49174,0.07395,0.14713,-0.09712,0.207,0.65205,1.16854,0.15213,0.08653,-0.04504,-0.04774,-0.09239,1.25348,0.0123,-0.02163,0.00255,-0.06863,-0.09465,1.2412,0.01236,-0.02105,0.00174
580,0.04923,0.08369,0.10031,0.14789,-0.52591,0.3141,0.05168,-0.35803,0.20622,0.121,-0.13123,0.27498,0.15803,-0.17848,0.13717,0.0972,-0.07192,0.15777,0.13222,-0.14504,-0.01283,0.03808,-0.31062,-0.14467,0.05324,-0.33036,-0.10703,-0.00277,-0.10346,-0.10926,-0.04183,0.11816,-0.02156,0.09219,0.59582,0.52651,0.0761,0.17256,-0.10181,0.1988,0.70082,1.26032,0.16049,0.10773,-0.04416,-0.04049,-0.02906,1.3655,0.02321,-0.02167,0.01068,-0.06005,-0.0313,1.35478,0.02318,-0.0221,0.01189
581,0.04598,0.09906,0.10178,0.16112,-0.51368,0.2977,0.04838,-0.33794,0.20509,0.13047,-0.1313,0.2737,0.15139,-0.15383,0.1347,0.10132,-0.08008,0.14985,0.13172,-0.12375,-0.02177,0.03703,-0.30529,-0.15287,0.05128,-0.32335,-0.11948,-0.00802,-0.099,-0.1243,-0.04565,0.13495,-0.02825,0.08221,0.61857,0.55638,0.07586,0.1947,-0.10845,0.19453,0.75358,1.35009,0.16399,0.12528,-0.04669,-0.02451,0.05453,1.47355,0.028,-0.01656,0.012,-0.04153,0.05254,1.46502,0.02782,-0.01809,0.01366
582,0.04395,0.1133,0.09988,0.18576,-0.49118,0.27763,0.05206,-0.31126,0.19413,0.14574,-0.12273,0.27322,0.15188,-0.12848,0.12664,0.10964,-0.07497,0.14163,0.13944,-0.09241,-0.04473,0.04668,-0.29562,-0.16224,0.05967,-0.31223,-0.13202,-0.01134,-0.09807,-0.14137,-0.05136,0.15063,-0.03984,0.07158,0.63574,0.58092,0.07289,0.21368,-0.11703,0.19292,0.80821,1.43441,0.16137,0.13774,-0.05295,0.00213,0.15765,1.57335,0.0262,-0.00652,0.00769,-0.0117,0.15617,1.56755,0.02589,-0.00878,0.00895
583,0.04316,0.12648,0.09686,0.21893,-0.46605,0.25595,0.06656,-0.28652,0.17894,0.16458,-0.10826,0.27293,0.1602,-0.10712,0.11525,0.12127,-0.05868,0.13524,0.1559,-0.05733,-0.07641,0.06573,-0.28153,-0.17219,0.07779,-0.29769,-0.14281,-0.01181,-0.10062,-0.15681,-0.05969,0.16733,-0.05441,0.06016,0.6497,0.60208,0.06696,0.23049,-0.12611,0.19225,0.86374,1.51148,0.15323,0.14459,-0.06145,0.0361,0.27639,1.66064,0.01996,0.00559,0.00096,0.02508,0.27555,1.65763,0.01962,0.00324,0.00183
584,0.04238,0.13916,0.09549,0.25227,-0.44883,0.23674,0.09119,-0.27487,0.16675,0.18288,-0.09238,0.27205,0.17261,-0.09388,0.10293,0.13341,-0.03648,0.13229,0.17712,-0.0274,-0.10717,0.08829,-0.26513,-0.18076,0.10033,-0.28212,-0.14986,-0.0109,-0.10461,-0.16753,-0.07055,0.18697,-0.06841,0.04816,0.66388,0.62382,0.05761,0.24591,-0.13434,0.1921,0.92004,1.58134,0.14119,0.1467,-0.07024,0.07124,0.40587,1.73297,0.01216,0.01575,-0.00515,0.06157,0.40565,1.73245,0.0119,0.01392,-0.004
585,0.04064,0.15211,0.09759,0.27455,-0.44742,0.22501,0.12008,-0.28362,0.16178,0.19728,-0.07829,0.26944,0.1848,-0.09167,0.09133,0.14322,-0.01304,0.13286,0.19699,-0.01091,-0.12773,0.10668,-0.25022,-0.18602,0.11957,-0.2689,-0.15235,-0.0106,-0.1067,-0.17227,-0.08203,0.21011,-0.07852,0.03738,0.68057,0.65014,0.04528,0.26047,-0.14158,0.19412,0.97671,1.64416,0.12754,0.14623,-0.07821,0.10305,0.54445,1.79024,0.00496,0.02051,-0.0096,0.09264,0.54484,1.7922,0.00487,0.01956,-0.0074
586,0.03848,0.16583,0.10305,0.27872,-0.46245,0.22294,0.14513,-0.30995,0.16371,0.20685,-0.06683,0.26398,0.19462,-0.09998,0.08178,0.1492,0.00899,0.13525,0.21048,-0.0113,-0.13336,0.1156,-0.24048,-0.18761,0.12964,-0.26081,-0.15172,-0.01153,-0.10372,-0.17185,-0.09011,0.23511,-0.08365,0.03096,0.69891,0.68213,0.03255,0.27448,-0.1485,0.20075,1.03277,1.6994,0.11453,0.14591,-0.08527,0.13174,0.69466,1.83452,-0.00123,0.01863,-0.01361,0.11878,0.69583,1.8399,-0.00116,0.01849,-0.01013
587,0.03759,0.18015,0.11026,0.26745,-0.48803,0.22724,0.15978,-0.34098,0.16884,0.2125,-0.05765,0.25581,0.20203,-0.1139,0.07638,0.15152,0.02769,0.13708,0.21546,-0.02504,-0.12487,0.11469,-0.23741,-0.18695,0.12963,-0.25833,-0.15116,-0.01269,-0.0942,-0.16843,-0.09084,0.25849,-0.08559,0.03114,0.71503,0.71719,0.02344,0.28756,-0.15549,0.21286,1.08741,1.74703,0.10392,0.14768,-0.09157,0.16208,0.85957,1.86925,-0.00715,0.01196,-0.01871,0.14571,0.86186,1.87979,-0.007,0.01221,-0.01443
588,0.03935,0.19436,0.11755,0.25106,-0.51437,0.23078,0.16103,-0.36145,0.17253,0.2152,-0.05063,0.24707,0.20756,-0.12637,0.07726,0.15108,0.0409,0.13706,0.21265,-0.04359,-0.107,0.10803,-0.23945,-0.18647,0.12317,-0.25943,-0.15372,-0.01251,-0.07914,-0.16427,-0.08323,0.27729,-0.08704,0.03727,0.72486,0.75169,0.02101,0.29897,-0.16182,0.22875,1.14043,1.78865,0.09704,0.15181,-0.09671,0.19988,1.03917,1.89804,-0.01282,0.00456,-0.02491,0.18041,1.04281,1.91545,-0.01272,0.00459,-0.02076
589,0.04385,0.20796,0.12416,0.24079,-0.53028,0.2267,0.15039,-0.36278,0.17183,0.21505,-0.04584,0.24078,0.21103,-0.13221,0.08439,0.14862,0.04736,0.13593,0.20455,-0.05827,-0.08612,0.10126,-0.24307,-0.18843,0.11545,-0.26082,-0.16048,-0.01006,-0.06159,-0.16085,-0.06977,0.29152,-0.0895,0.04609,0.72703,0.78333,0.02567,0.30915,-0.1656,0.24487,1.19209,1.82659,0.09456,0.15725,-0.09955,0.24744,1.22994,1.92365,-0.01692,0.00074,-0.03053,0.22612,1.2349,1.94896,-0.01696,9e-05,-0.02744
590,0.04985,0.22128,0.13027,0.24202,-0.52685,0.21212,0.1336,-0.34628,0.1668,0.21187,-0.04259,0.23818,0.21189,-0.13022,0.09471,0.14462,0.04887,0.13539,0.19438,-0.06481,-0.06797,0.09827,-0.2443,-0.19406,0.11023,-0.25948,-0.17039,-0.00554,-0.04481,-0.15852,-0.05467,0.30445,-0.09291,0.05369,0.72379,0.81146,0.03521,0.32017,-0.16496,0.25695,1.24313,1.86243,0.09597,0.16324,-0.09888,0.30068,1.42638,1.94745,-0.01746,0.00297,-0.03321,0.27914,1.43234,1.98074,-0.01767,0.00148,-0.03178
591,0.05592,0.23565,0.1362,0.25178,-0.5016,0.18883,0.11864,-0.3199,0.15965,0.20649,-0.03861,0.23697,0.21061,-0.12282,0.10406,0.14023,0.05062,0.13607,0.18544,-0.06491,-0.05575,0.09929,-0.23952,-0.20303,0.10877,-0.25292,-0.18151,0.00022,-0.03023,-0.15693,-0.04129,0.32083,-0.0964,0.0581,0.71992,0.83649,0.04619,0.33466,-0.15978,0.26191,1.29491,1.89668,0.10002,0.16994,-0.09462,0.35077,1.62294,1.96981,-0.01288,0.01069,-0.03136,0.33033,1.62935,2.01029,-0.01323,0.00854,-0.03162
592,0.06163,0.2529,0.14206,0.26178,-0.46018,0.16171,0.11286,-0.29275,0.15208,0.20114,-0.03056,0.23271,0.20945,-0.11449,0.10914,0.13739,0.05836,0.13651,0.18066,-0.06426,-0.04977,0.10133,-0.22629,-0.21302,0.1104,-0.23937,-0.19211,0.00656,-0.01673,-0.1556,-0.03016,0.34479,-0.09898,0.06074,0.72067,0.85973,0.05623,0.3544,-0.15211,0.25973,1.34922,1.92967,0.10567,0.17766,-0.08803,0.38923,1.81558,1.99145,-0.00366,0.02099,-0.02518,0.37047,1.82178,2.03774,-0.0041,0.01852,-0.02685
593,0.06764,0.27402,0.14776,0.26379,-0.41343,0.13674,0.11921,-0.27126,0.14326,0.19865,-0.01623,0.22228,0.21169,-0.10988,0.10813,0.13785,0.07479,0.13423,0.18189,-0.06844,-0.04869,0.10078,-0.20482,-0.22074,0.11364,-0.2189,-0.20114,0.0134,-0.0019,-0.1544,-0.01922,0.37752,-0.10005,0.06489,0.72883,0.88292,0.06509,0.37911,-0.14461,0.25283,1.40683,1.96229,0.1117,0.18628,-0.0808,0.41236,2.00156,2.01373,0.00662,0.03035,-0.0162,0.39516,2.00689,2.06423,0.00615,0.02787,-0.019
594,0.07442,0.29766,0.15312,0.25437,-0.37101,0.11817,0.13465,-0.25796,0.13035,0.20043,0.00343,0.20617,0.2199,-0.11191,0.10067,0.14186,0.09792,0.12761,0.18908,-0.07914,-0.05095,0.09616,-0.17913,-0.22401,0.11723,-0.19473,-0.20842,0.02064,0.01597,-0.1539,-0.00656,0.4155,-0.09918,0.07202,0.74168,0.90769,0.07354,0.40568,-0.13934,0.24365,1.46528,1.99519,0.11674,0.19523,-0.07426,0.42311,2.1782,2.03713,0.01352,0.0355,-0.00612,0.40707,2.18212,2.09013,0.01306,0.03321,-0.00954
595,0.08124,0.32007,0.15779,0.23582,-0.33675,0.10571,0.15311,-0.25282,0.11192,0.20454,0.02454,0.18741,0.23435,-0.12076,0.08799,0.14757,0.12256,0.11657,0.19995,-0.09322,-0.05507,0.08928,-0.15559,-0.22372,0.12054,-0.1724,-0.21464,0.02752,0.03656,-0.15525,0.00759,0.4513,-0.09526,0.07945,0.75044,0.93515,0.08169,0.42925,-0.1376,0.23325,1.51823,2.02755,0.12049,0.20345,-0.06951,0.43037,2.34435,2.06138,0.01536,0.03438,0.00319,0.41532,2.34655,2.1156,0.0149,0.03212,-4e-05
596,0.08669,0.33715,0.16119,0.21352,-0.30909,0.09459,0.1693,-0.25455,0.08997,0.2058,0.04271,0.16879,0.25247,-0.13425,0.07306,0.15152,0.14332,0.10201,0.21097,-0.10541,-0.05952,0.08392,-0.13947,-0.22325,0.12349,-0.15676,-0.22086,0.03299,0.05729,-0.15939,0.02175,0.47802,-0.08737,0.08251,0.74561,0.96421,0.08869,0.44613,-0.14017,0.22191,1.55935,2.05688,0.12331,0.20965,-0.06778,0.44425,2.50336,2.08827,0.01296,0.02772,0.00928,0.43069,2.50382,2.14351,0.01243,0.02495,0.00682
597,0.08984,0.34705,0.16252,0.19317,-0.28473,0.07876,0.17925,-0.26093,0.06822,0.19845,0.05559,0.15143,0.27021,-0.14947,0.05959,0.15019,0.15705,0.08516,0.21935,-0.11252,-0.06305,0.08324,-0.13189,-0.22559,0.12625,-0.14893,-0.22744,0.03627,0.07434,-0.16626,0.03503,0.49401,-0.07706,0.07918,0.7245,0.99029,0.09382,0.45593,-0.14693,0.21035,1.58777,2.0804,0.12509,0.21311,-0.07,0.46997,2.66103,2.12203,0.00808,0.01864,0.01033,0.45917,2.65984,2.17941,0.00741,0.01492,0.00874
598,0.09085,0.35092,0.16143,0.17891,-0.26103,0.05516,0.18017,-0.26933,0.04896,0.18002,0.06374,0.13554,0.28439,-0.1646,0.05033,0.14186,0.16375,0.06746,0.22447,-0.11539,-0.0651,0.08728,-0.12921,-0.23066,0.12868,-0.14551,-0.23337,0.03686,0.08493,-0.17449,0.04753,0.50271,-0.06809,0.07167,0.69236,1.00801,0.09771,0.46128,-0.15662,0.19976,1.60773,2.09707,0.12617,0.21405,-0.0758,0.50518,2.81935,2.16719,0.00345,0.01026,0.00688,0.49873,2.81648,2.22835,0.00265,0.00569,0.00603
599,0.09052,0.35179,0.15867,0.17071,-0.23661,0.02614,0.17174,-0.27693,0.03131,0.15346,0.06976,0.12121,0.29373,-0.17937,0.04541,0.12761,0.16686,0.05098,0.22722,-0.11735,-0.06634,0.09248,-0.12495,-0.23553,0.12983,-0.14051,-0.23677,0.03458,0.08956,-0.18211,0.05939,0.50895,-0.06309,0.0638,0.65667,1.01524,0.10208,0.46611,-0.16707,0.19109,1.62338,2.10803,0.12821,0.21366,-0.08316,0.54206,2.97384,2.22709,0.00171,0.00472,0.00167,0.54107,2.96895,2.29329,0.00085,-0.00017,0.00129
600,0.08969,0.35311,0.15538,0.16389,-0.21171,-0.00197,0.15732,-0.28013,0.01172,0.12585,0.07734,0.10838,0.29791,-0.19399,0.04163,0.11117,0.17269,0.03803,0.22809,-0.12154,-0.06889,0.09388,-0.1137,-0.23706,0.12814,-0.12908,-0.2364,0.03028,0.09226,-0.18808,0.06998,0.5165,-0.0615,0.05864,0.62259,1.01344,0.10773,0.47384,-0.17634,0.18558,1.63587,2.11463,0.13214,0.21365,-0.08949,0.57261,3.1165,2.30252,0.00218,0.00352,-0.00236,0.57699,3.10888,2.37429,0.00134,-0.0012,-0.00283
