Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2178,-0.00022,-0.0003,0.00026,-0.0095,-0.01164,0.01287,0.12238,0.28799,-0.43587,0.02916,0.00578,0.00438,0.01281,0.00191,0.00868,0.00524,0.00066,0.00243,-0.01661,-0.00404,0.02818,-0.00536,0.00273,0.006,-0.0003,-7e-05,0.00082,-0.03417,0.05822,-0.03193,-1.02632,0.39732,-0.56675,-0.27614,0.11444,-0.14466,-0.01974,0.01495,-0.00726,-0.01974,0.01495,-0.00726,-6e-05,5e-05,-2e-05,0.04657,-0.03156,-0.06108,0.01588,-0.00783,-0.00266,-0.00375,-0.00063,-0.00227,-0.00375,-0.00063,-0.00227,4e-05,1e-05,-0.0,-13.68669,8.73429,-6.03624
2179,-0.00044,-0.00021,0.00026,-0.02027,-0.00697,0.01309,0.03512,0.20146,-0.46008,0.03079,0.00646,0.00403,0.01393,0.00153,0.00882,0.00577,-2e-05,0.00265,-0.01535,-0.00217,0.03157,-0.00639,0.00209,0.00677,-0.00075,0.00024,0.00071,-0.03787,0.06874,-0.04262,-1.08722,0.3961,-0.64469,-0.26484,0.11881,-0.14182,-0.01892,0.01503,-0.00352,-0.01892,0.01503,-0.00352,-4e-05,3e-05,0.0,0.04017,-0.05559,-0.09006,0.01525,-0.00453,-0.00677,-0.00359,-0.00085,-0.00282,-0.00359,-0.00085,-0.00282,3e-05,1e-05,-1e-05,-14.13405,9.04244,-6.44342
2180,-0.00035,-0.00023,0.00028,-0.01613,-0.00822,0.01375,0.01473,0.17751,-0.38205,0.02924,0.00662,0.00428,0.01385,0.0018,0.00955,0.00581,2e-05,0.00327,-0.01533,-0.00282,0.03458,-0.00672,0.00074,0.00689,-0.00178,0.00043,0.00109,-0.03966,0.07852,-0.04774,-1.1403,0.38261,-0.71853,-0.24612,0.12449,-0.13723,-0.02094,0.0159,-0.00248,-0.02094,0.0159,-0.00248,-4e-05,2e-05,2e-05,0.02403,-0.09556,-0.10895,0.01386,-0.00079,-0.00958,-0.00239,-0.00086,-0.00336,-0.00239,-0.00086,-0.00336,1e-05,-0.0,-1e-05,-14.5202,9.28764,-6.55787
2181,-4e-05,-0.00027,0.00022,-0.001,-0.01128,0.01119,0.07228,0.19431,-0.29991,0.02588,0.00668,0.00566,0.0135,0.00237,0.01011,0.00573,0.00036,0.00377,-0.0161,-0.00544,0.03554,-0.0062,-0.00072,0.00651,-0.0026,0.00019,0.00168,-0.03943,0.08056,-0.04529,-1.1997,0.38193,-0.74606,-0.23188,0.12432,-0.13254,-0.02329,0.01639,-0.00376,-0.02329,0.01639,-0.00376,-5e-05,2e-05,2e-05,0.00677,-0.11918,-0.11002,0.01223,0.00103,-0.00999,-0.00068,-0.00055,-0.00297,-0.00068,-0.00055,-0.00297,-1e-05,-1e-05,-1e-05,-14.91803,9.45642,-6.41433
2182,0.00025,-0.00023,0.00013,0.01326,-0.01086,0.0065,0.18268,0.22604,-0.28361,0.0231,0.00691,0.00681,0.01363,0.00286,0.01036,0.0057,0.00073,0.00384,-0.01633,-0.00784,0.03287,-0.00563,-0.00166,0.00589,-0.00281,-0.00043,0.00195,-0.03951,0.0725,-0.03926,-1.25645,0.4118,-0.71599,-0.22539,0.11456,-0.12544,-0.02435,0.01595,-0.00636,-0.02435,0.01595,-0.00636,-8e-05,3e-05,-0.0,-0.00122,-0.10718,-0.10074,0.01117,1e-05,-0.00891,0.00098,-0.00011,-0.00203,0.00098,-0.00011,-0.00203,-2e-05,-1e-05,-1e-05,-15.23036,9.41986,-6.20997
2183,0.00042,-0.00013,8e-05,0.02105,-0.00742,0.0044,0.28716,0.24515,-0.30557,0.02257,0.00736,0.00724,0.01443,0.00307,0.01081,0.00568,0.00114,0.00355,-0.015,-0.00796,0.02712,-0.00574,-0.00187,0.00506,-0.00259,-0.00102,0.00155,-0.03982,0.06139,-0.03606,-1.2923,0.45597,-0.65816,-0.21916,0.09823,-0.11382,-0.02465,0.01497,-0.00919,-0.02465,0.01497,-0.00919,-0.0001,5e-05,-3e-05,0.00262,-0.07529,-0.08411,0.00994,-0.00223,-0.00702,0.00208,0.00017,-0.00154,0.00208,0.00017,-0.00154,-1e-05,-1e-05,-1e-05,-15.25754,9.12043,-6.08327
2184,0.00053,-8e-05,0.00011,0.02583,-0.00583,0.00585,0.33163,0.21503,-0.30689,0.02395,0.00805,0.00868,0.01558,0.00329,0.01225,0.00537,0.00161,0.00332,-0.01247,-0.00557,0.02184,-0.00637,-0.0016,0.00412,-0.00222,-0.00109,0.00054,-0.03769,0.05693,-0.03955,-1.311,0.47982,-0.60237,-0.20545,0.08117,-0.09905,-0.02488,0.01349,-0.01151,-0.02488,0.01349,-0.01151,-0.0001,4e-05,-4e-05,0.01065,-0.05403,-0.06257,0.00723,-0.00252,-0.00511,0.00237,0.00013,-0.00163,0.00237,0.00013,-0.00163,-1e-05,-1e-05,-1e-05,-14.94856,8.79044,-5.98851
2185,0.00061,-0.00016,0.00013,0.02995,-0.0094,0.00668,0.31148,0.11841,-0.27221,0.02556,0.00893,0.01216,0.01642,0.00399,0.0148,0.00461,0.00206,0.00353,-0.01008,-0.00209,0.02077,-0.0071,-0.00138,0.00352,-0.00195,-0.00066,-0.00057,-0.03317,0.06039,-0.04748,-1.32926,0.47454,-0.54803,-0.18506,0.06626,-0.08363,-0.02399,0.01061,-0.01308,-0.02399,0.01061,-0.01308,-7e-05,2e-05,-3e-05,0.01314,-0.05361,-0.04639,0.00383,3e-05,-0.00431,0.00166,-0.00014,-0.00173,0.00166,-0.00014,-0.00173,-2e-05,-1e-05,-1e-05,-14.52318,8.69951,-5.79299
2186,0.00059,-0.00035,0.00011,0.02983,-0.01716,0.00585,0.28,0.00086,-0.21978,0.02609,0.00993,0.01579,0.01653,0.00505,0.01714,0.00386,0.00235,0.00413,-0.00897,0.00073,0.02406,-0.00763,-0.00143,0.00378,-0.00197,-0.00019,-0.00104,-0.0296,0.06322,-0.0532,-1.34944,0.46646,-0.49215,-0.16454,0.0534,-0.06884,-0.02079,0.00635,-0.01406,-0.02079,0.00635,-0.01406,-4e-05,-0.0,-2e-05,0.00994,-0.05882,-0.03955,0.0025,0.00272,-0.00426,-1e-05,-0.00039,-0.00165,-1e-05,-0.00039,-0.00165,-2e-05,-1e-05,-1e-05,-14.27584,8.8236,-5.49096
2187,0.00043,-0.00055,0.00015,0.02313,-0.02453,0.00747,0.30011,-0.06363,-0.16644,0.02543,0.01072,0.01775,0.01634,0.00592,0.01782,0.00376,0.00227,0.00461,-0.00908,0.00185,0.02786,-0.00756,-0.00143,0.00508,-0.00221,6e-05,-0.00037,-0.02874,0.05848,-0.05346,-1.36145,0.48309,-0.45774,-0.14806,0.0435,-0.0562,-0.0161,0.00261,-0.01464,-0.0161,0.00261,-0.01464,-2e-05,-0.0,-4e-05,0.0099,-0.05339,-0.03822,0.0041,0.00271,-0.00398,-0.00181,-0.00042,-0.00142,-0.00181,-0.00042,-0.00142,-0.0,0.0,-0.0,-14.32832,8.98434,-5.27936
2188,0.00026,-0.00058,0.00023,0.01483,-0.02521,0.01151,0.36304,-0.05642,-0.11783,0.02431,0.01074,0.01822,0.01644,0.00611,0.01722,0.00427,0.00181,0.00474,-0.00923,0.00124,0.02791,-0.00659,-0.00113,0.00648,-0.0024,0.00029,0.00097,-0.029,0.04913,-0.05238,-1.36316,0.52577,-0.46557,-0.13448,0.03895,-0.04822,-0.01198,0.00101,-0.01418,-0.01198,0.00101,-0.01418,-1e-05,1e-05,-6e-05,0.01811,-0.04015,-0.03914,0.00532,0.00055,-0.00365,-0.00251,-0.00025,-0.00103,-0.00251,-0.00025,-0.00103,1e-05,1e-05,-0.0,-14.60172,9.16047,-5.34131
2189,0.00023,-0.00039,0.00024,0.01242,-0.01732,0.01243,0.37948,-0.01941,-0.06711,0.02343,0.0101,0.01722,0.01685,0.00558,0.01683,0.00478,0.00128,0.00479,-0.00819,8e-05,0.02317,-0.00504,-0.00079,0.0065,-0.00228,0.00047,0.00175,-0.02826,0.04199,-0.05379,-1.36692,0.5745,-0.4994,-0.12052,0.0396,-0.04523,-0.00903,0.00099,-0.01112,-0.00903,0.00099,-0.01112,-1e-05,1e-05,-5e-05,0.03418,-0.03168,-0.03647,0.0025,-0.00076,-0.00363,-0.00156,0.0,-0.00075,-0.00156,0.0,-0.00075,1e-05,1e-05,-0.0,-14.89966,9.46078,-5.59199
2190,0.00033,-0.00016,0.0002,0.01638,-0.00804,0.01015,0.28974,0.01028,-0.0129,0.02292,0.0098,0.01433,0.01739,0.00477,0.01715,0.005,0.00102,0.00492,-0.00597,0.00014,0.0167,-0.00374,-0.00051,0.00499,-0.0017,0.00037,0.0014,-0.02584,0.03944,-0.054,-1.38378,0.60644,-0.52412,-0.10529,0.04085,-0.04338,-0.0061,0.00074,-0.00537,-0.0061,0.00074,-0.00537,-0.0,-1e-05,-1e-05,0.05646,-0.03073,-0.02903,-0.0035,0.00026,-0.00398,0.00017,0.00014,-0.00081,0.00017,0.00014,-0.00081,-0.0,0.0,-0.0,-15.03404,9.82001,-5.77082
2191,0.0004,-9e-05,0.00022,0.01974,-0.00587,0.01138,0.14648,0.02839,0.01801,0.02252,0.01032,0.01105,0.01826,0.00433,0.01749,0.0052,0.00106,0.00489,-0.00375,0.00173,0.01267,-0.00313,-0.00027,0.00347,-0.00091,3e-05,0.00059,-0.02255,0.04027,-0.04816,-1.40634,0.61128,-0.52362,-0.09078,0.03787,-0.038,-0.00261,-0.00104,9e-05,-0.00261,-0.00104,9e-05,0.0,-3e-05,4e-05,0.07742,-0.03104,-0.0247,-0.00844,0.00193,-0.00471,0.00122,-2e-05,-0.00082,0.00122,-2e-05,-0.00082,-2e-05,-1e-05,-0.0,-14.94174,9.94161,-5.7444
2192,0.00035,-0.00019,0.00035,0.01765,-0.00979,0.0178,0.05022,0.0403,-0.00439,0.02202,0.01063,0.01019,0.01967,0.00457,0.01738,0.00559,0.00114,0.0044,-0.00259,0.00308,0.01226,-0.00284,-0.00025,0.00307,-0.0004,-0.00022,0.00022,-0.0199,0.04277,-0.039,-1.41246,0.59629,-0.5067,-0.07792,0.03036,-0.02831,0.00042,-0.00441,0.00184,0.00042,-0.00441,0.00184,1e-05,-4e-05,5e-05,0.08789,-0.02788,-0.02527,-0.00925,0.00227,-0.00511,0.00104,-0.00036,-0.0003,0.00104,-0.00036,-0.0003,-1e-05,-1e-05,-0.0,-14.67023,9.65687,-5.60936
2193,0.00025,-0.00026,0.00046,0.01273,-0.01224,0.0233,0.03915,0.04664,-0.07318,0.02162,0.00965,0.01304,0.02132,0.00528,0.017,0.00599,0.00113,0.00351,-0.0024,0.00279,0.01296,-0.00239,-0.00052,0.00317,-0.00041,-0.00026,0.00044,-0.01873,0.04409,-0.03383,-1.38528,0.5789,-0.48944,-0.06464,0.02218,-0.01806,0.00191,-0.00874,-0.00062,0.00191,-0.00874,-0.00062,2e-05,-5e-05,3e-05,0.08923,-0.01858,-0.02517,-0.00657,0.00136,-0.00467,0.00027,-0.00046,0.0001,0.00027,-0.00046,0.0001,-1e-05,-1e-05,-0.0,-14.30594,9.19279,-5.53412
2194,0.0002,-0.0002,0.00046,0.01012,-0.00959,0.02331,0.07145,0.05186,-0.14913,0.02219,0.00783,0.01817,0.02251,0.00601,0.01658,0.00612,0.0013,0.00263,-0.00236,0.00184,0.01205,-0.00186,-0.00062,0.00275,-0.00068,-0.00024,0.00079,-0.01924,0.04145,-0.03601,-1.3282,0.57326,-0.48216,-0.04884,0.01706,-0.01178,0.00221,-0.01312,-0.00464,0.00221,-0.01312,-0.00464,3e-05,-6e-05,1e-05,0.08966,-0.00309,-0.02476,-0.00353,0.00072,-0.00432,-0.00026,-9e-05,-0.00081,-0.00026,-9e-05,-0.00081,1e-05,0.0,-0.0,-13.94579,8.95842,-5.57547
2195,0.00024,-6e-05,0.00036,0.01171,-0.0038,0.01856,0.08779,0.06364,-0.18729,0.02387,0.00676,0.02167,0.02314,0.00629,0.01617,0.00603,0.00198,0.00217,-0.00203,0.00188,0.00947,-0.00164,-0.00015,0.00218,-0.00071,-0.0002,0.00089,-0.02087,0.03616,-0.04207,-1.26206,0.57824,-0.48543,-0.03104,0.01526,-0.0103,0.0023,-0.01658,-0.00738,0.0023,-0.01658,-0.00738,3e-05,-7e-05,-1e-05,0.09308,0.01147,-0.02745,-0.00295,0.0015,-0.00506,-0.00035,0.00049,-0.00272,-0.00035,0.00049,-0.00272,1e-05,1e-05,-1e-05,-13.66246,9.11943,-5.6587
2196,0.00033,8e-05,0.00024,0.01572,0.00178,0.01201,0.05645,0.08453,-0.16285,0.0247,0.00765,0.01943,0.0237,0.00588,0.01579,0.00596,0.00297,0.00223,-0.00145,0.00304,0.00647,-0.00177,0.0007,0.00223,-0.00023,-0.00019,0.00072,-0.02113,0.03383,-0.04641,-1.20637,0.57748,-0.48987,-0.01389,0.01425,-0.01059,0.00271,-0.01829,-0.00809,0.00271,-0.01829,-0.00809,3e-05,-7e-05,-1e-05,0.10049,0.01703,-0.03123,-0.00519,0.00318,-0.00639,-0.00041,0.00083,-0.00363,-0.00041,0.00083,-0.00363,1e-05,2e-05,-1e-05,-13.4749,9.48166,-5.69686
2197,0.00039,0.00012,0.00015,0.01838,0.00319,0.00742,-0.02898,0.11979,-0.10457,0.023,0.01041,0.01182,0.02441,0.00501,0.01575,0.00605,0.00356,0.00257,-0.00058,0.00445,0.00358,-0.00174,0.00151,0.00226,0.00051,-0.00045,0.00057,-0.01752,0.0386,-0.048,-1.158,0.55668,-0.48267,-0.00058,0.0121,-0.00985,0.0038,-0.01798,-0.00709,0.0038,-0.01798,-0.00709,2e-05,-6e-05,-2e-05,0.11382,0.01648,-0.03488,-0.00779,0.00339,-0.00727,-0.00079,0.00079,-0.00246,-0.00079,0.00079,-0.00246,0.0,2e-05,-1e-05,-13.37306,9.74326,-5.68348
2198,0.00035,-1e-05,0.00013,0.01685,-0.00197,0.00674,-0.15495,0.17984,-0.08775,0.02023,0.01351,0.00488,0.02476,0.00424,0.01636,0.00618,0.00323,0.00296,0.00043,0.00542,0.00159,-0.00117,0.00195,0.0011,0.00084,-0.00095,0.00065,-0.01125,0.04765,-0.05109,-1.09475,0.52092,-0.46124,0.00809,0.00877,-0.00803,0.00597,-0.01585,-0.0041,0.00597,-0.01585,-0.0041,3e-05,-5e-05,-2e-05,0.13109,0.01754,-0.04301,-0.00783,0.0007,-0.0076,-0.00085,0.00063,-0.00085,-0.00085,0.00063,-0.00085,-0.0,1e-05,-0.0,-13.30902,9.75,-5.66898
2199,0.00025,-0.00021,0.00011,0.01277,-0.00982,0.00579,-0.28836,0.25875,-0.15567,0.01908,0.01473,0.00406,0.02435,0.00377,0.01766,0.00626,0.0023,0.00358,0.00092,0.0054,0.00218,-0.00029,0.00185,-0.00095,0.00038,-0.00113,0.00081,-0.0064,0.05367,-0.05831,-1.00823,0.48828,-0.43641,0.01546,0.00449,-0.00571,0.0086,-0.01181,0.00095,0.0086,-0.01181,0.00095,5e-05,-3e-05,-1e-05,0.14715,0.01397,-0.05772,-0.00526,-0.00215,-0.00823,0.00064,0.00063,-0.00124,0.00064,0.00063,-0.00124,-1e-05,1e-05,-1e-05,-13.16174,9.55053,-5.6918
2200,0.00021,-0.0003,-3e-05,0.01122,-0.01275,-0.0016,-0.39042,0.3268,-0.26841,0.01974,0.01331,0.00811,0.02354,0.00324,0.0195,0.00624,0.00145,0.00469,0.00036,0.0037,0.0054,0.0007,0.0012,-0.00242,-0.00046,-0.00052,0.00077,-0.00586,0.05281,-0.06634,-0.9189,0.46388,-0.41668,0.02552,-0.00065,-0.00266,0.01016,-0.00569,0.0067,0.01016,-0.00569,0.0067,7e-05,-2e-05,1e-05,0.16068,-0.01305,-0.07267,-0.00307,-1e-05,-0.00984,0.00353,0.00078,-0.00378,0.00353,0.00078,-0.00378,-1e-05,1e-05,-1e-05,-12.84409,9.29057,-5.74796
2201,0.00028,-0.00018,-0.00025,0.01453,-0.00797,-0.01295,-0.43319,0.35437,-0.35403,0.02043,0.01083,0.01177,0.02313,0.0024,0.02122,0.00608,0.00113,0.00598,-0.00076,0.00053,0.00792,0.00151,0.00029,-0.00277,-0.00096,0.00041,0.00041,-0.00893,0.04797,-0.06946,-0.84974,0.43494,-0.39474,0.03817,-0.00507,0.00065,0.00996,0.00137,0.01127,0.00996,0.00137,0.01127,9e-05,-1e-05,4e-05,0.17032,-0.06684,-0.07959,-0.00291,0.0083,-0.0119,0.006,0.00088,-0.00591,0.006,0.00088,-0.00591,-1e-05,0.0,-2e-05,-12.4445,9.10414,-5.77916
2202,0.00037,2e-05,-0.00033,0.01833,7e-05,-0.01672,-0.41557,0.33978,-0.37786,0.02044,0.00935,0.01252,0.02344,0.00178,0.02179,0.00586,0.00132,0.00657,-0.0015,-0.00228,0.00602,0.0014,-0.00038,-0.0028,-0.00097,0.00065,-0.00015,-0.01254,0.04416,-0.06413,-0.80055,0.39404,-0.35836,0.05013,-0.00545,0.00173,0.00883,0.00701,0.01374,0.00883,0.00701,0.01374,0.0001,0.0,6e-05,0.17365,-0.1191,-0.077,-0.00269,0.01754,-0.01308,0.00668,0.00083,-0.00515,0.00668,0.00083,-0.00515,-0.0,0.0,-2e-05,-12.06845,9.08024,-5.67764
2203,0.00033,0.00014,-0.00011,0.01589,0.00454,-0.00568,-0.37526,0.32506,-0.34964,0.02052,0.00966,0.01192,0.02378,0.00201,0.02071,0.0058,0.00172,0.00603,-0.00175,-0.00298,0.00042,0.0,-0.00031,-0.00301,-0.00084,-9e-05,-0.00053,-0.01375,0.04409,-0.05163,-0.75104,0.34511,-0.31448,0.05965,0.00035,-0.00304,0.00771,0.00976,0.01427,0.00771,0.00976,0.01427,0.0001,2e-05,5e-05,0.17671,-0.13926,-0.0693,-0.00027,0.0217,-0.01266,0.00569,0.00061,-0.0019,0.00569,0.00061,-0.0019,-0.0,-0.0,-1e-05,-11.56944,9.21373,-5.37731
2204,0.00013,8e-05,0.00026,0.00589,0.0022,0.01347,-0.36836,0.37699,-0.30314,0.02089,0.01151,0.01153,0.02327,0.00305,0.01846,0.00602,0.00197,0.00471,-0.00227,-0.00225,-0.00373,-0.00151,0.00055,-0.00277,-0.00075,-0.00085,-0.00036,-0.01189,0.04773,-0.03849,-0.68353,0.28908,-0.28728,0.06734,0.01014,-0.01472,0.00657,0.01031,0.01371,0.00657,0.01031,0.01371,8e-05,3e-05,4e-05,0.18881,-0.12987,-0.06086,0.00296,0.02029,-0.01125,0.00384,0.00024,0.00097,0.00384,0.00024,0.00097,-1e-05,-1e-05,0.0,-10.74419,9.4031,-4.97013
2205,-0.00012,-6e-05,0.00053,-0.00587,-0.00323,0.02706,-0.42022,0.52161,-0.27994,0.02096,0.01462,0.01039,0.02211,0.00414,0.01583,0.00636,0.00199,0.0032,-0.00354,-0.00223,-0.0029,-0.00161,0.00164,-0.0017,-0.00047,-0.00075,0.00018,-0.00969,0.05227,-0.03259,-0.60302,0.22987,-0.27982,0.07389,0.01846,-0.02758,0.00518,0.01021,0.013,0.00518,0.01021,0.013,6e-05,3e-05,4e-05,0.2061,-0.11304,-0.05761,0.00447,0.01732,-0.0104,0.0017,-0.00025,0.00112,0.0017,-0.00025,0.00112,-2e-05,-1e-05,0.0,-9.76749,9.5933,-4.66111
2206,-0.00024,-0.00011,0.00056,-0.01162,-0.00483,0.02874,-0.50226,0.6996,-0.30283,0.02032,0.0188,0.00684,0.02131,0.0043,0.01321,0.00664,0.00193,0.00209,-0.00521,-0.00393,0.00056,-0.00032,0.00237,-0.00066,0.00027,-0.00013,0.00044,-0.01124,0.05266,-0.03697,-0.53435,0.19009,-0.26123,0.08004,0.02077,-0.03132,0.00425,0.00983,0.01198,0.00425,0.00983,0.01198,4e-05,4e-05,3e-05,0.21242,-0.09894,-0.0681,0.00489,0.01563,-0.01142,-0.00034,-0.00074,-0.00119,-0.00034,-0.00074,-0.00119,-2e-05,-1e-05,-1e-05,-9.1288,9.86502,-4.5919
2207,-0.00016,-1e-05,0.00045,-0.0079,-0.00088,0.02317,-0.56834,0.80794,-0.35347,0.01854,0.0231,0.00125,0.02103,0.00338,0.01081,0.00678,0.00187,0.00175,-0.00652,-0.00661,0.00195,0.00086,0.00248,-0.00089,0.00108,0.00017,3e-05,-0.0173,0.046,-0.04724,-0.49898,0.19797,-0.21828,0.08785,0.01605,-0.02176,0.005,0.00784,0.00976,0.005,0.00784,0.00976,5e-05,4e-05,2e-05,0.20017,-0.08689,-0.09259,0.00677,0.01414,-0.01367,-0.00163,-0.0009,-0.00378,-0.00163,-0.0009,-0.00378,-1e-05,-1e-05,-1e-05,-9.10126,10.31322,-4.7652
2208,4e-05,0.00012,0.00034,0.00129,0.00411,0.0172,-0.61127,0.79414,-0.3947,0.01512,0.02565,-0.00393,0.02031,0.00229,0.00897,0.00671,0.00173,0.00186,-0.00703,-0.00898,-0.00012,0.00058,0.00173,-0.0027,0.00097,-5e-05,-0.00096,-0.02389,0.03562,-0.05503,-0.49547,0.25329,-0.18834,0.09847,0.00703,-0.00724,0.00803,0.00231,0.00562,0.00803,0.00231,0.00562,7e-05,3e-05,-0.0,0.18469,-0.07801,-0.11764,0.01049,0.01095,-0.01524,-0.0017,-0.0005,-0.0046,-0.0017,-0.0005,-0.0046,0.0,-0.0,-1e-05,-9.41919,10.85555,-5.09565
2209,0.00018,0.0002,0.00023,0.00777,0.0069,0.01182,-0.66609,0.7079,-0.41624,0.01084,0.02527,-0.00641,0.01854,0.00186,0.0079,0.00633,0.00146,0.00177,-0.00678,-0.01026,-0.00383,-0.0009,0.00033,-0.00535,-0.00045,-0.00026,-0.00194,-0.02649,0.02878,-0.05559,-0.49654,0.31439,-0.20413,0.10847,-0.00146,0.00039,0.01261,-0.0072,-0.00068,0.01261,-0.0072,-0.00068,0.0001,-1e-05,-2e-05,0.18785,-0.07361,-0.12993,0.01398,0.00757,-0.01546,-0.00102,0.00015,-0.00318,-0.00102,0.00015,-0.00318,0.0,1e-05,-1e-05,-9.48918,11.17771,-5.41668
2210,0.00016,0.00024,0.0001,0.00681,0.00907,0.00484,-0.75504,0.64698,-0.4322,0.00792,0.02344,-0.00625,0.0164,0.00205,0.00725,0.00579,0.0012,0.00122,-0.00625,-0.01051,-0.00757,-0.00204,-0.00051,-0.00752,-0.00211,-8e-05,-0.00235,-0.02421,0.02972,-0.05086,-0.46814,0.33492,-0.24267,0.11157,-0.00619,-0.00141,0.01676,-0.01784,-0.00818,0.01676,-0.01784,-0.00818,0.00012,-5e-05,-4e-05,0.2082,-0.07547,-0.12664,0.01585,0.00721,-0.01495,-0.00072,0.00031,-0.00073,-0.00072,0.00031,-0.00073,-0.0,1e-05,-0.0,-8.89375,11.01336,-5.52164
2211,2e-05,0.0003,-3e-05,0.00022,0.01196,-0.00162,-0.85221,0.65537,-0.44164,0.00779,0.02331,-0.0055,0.01491,0.00222,0.00632,0.00528,0.00114,0.00057,-0.00641,-0.01053,-0.01096,-0.00206,0.00025,-0.00819,-0.00271,0.0003,-0.00197,-0.0193,0.03559,-0.04443,-0.40332,0.30944,-0.26455,0.10534,-0.00809,-0.00659,0.01852,-0.02499,-0.0143,0.01852,-0.02499,-0.0143,0.00012,-7e-05,-6e-05,0.22091,-0.08878,-0.10767,0.01714,0.00937,-0.01307,-0.00108,-0.00011,0.00082,-0.00108,-0.00011,0.00082,-0.0,-0.0,0.0,-7.73596,10.49946,-5.33784
2212,-0.00012,0.00031,-5e-05,-0.00709,0.01306,-0.00264,-0.9045,0.70064,-0.4305,0.00958,0.02615,-0.00547,0.01391,0.00194,0.00496,0.00481,0.00117,0.00032,-0.00787,-0.01117,-0.014,-0.00182,0.00213,-0.00761,-0.00236,0.00034,-0.00113,-0.0149,0.03929,-0.03799,-0.3257,0.26913,-0.26272,0.09422,-0.01075,-0.00908,0.01763,-0.0263,-0.01666,0.01763,-0.0263,-0.01666,0.0001,-7e-05,-7e-05,0.20828,-0.11259,-0.07387,0.01975,0.01004,-0.00856,-0.00124,-0.00037,0.0003,-0.00124,-0.00037,0.0003,-0.0,-0.0,0.0,-6.49889,10.05877,-5.00299
2213,-0.00022,0.00026,1e-05,-0.01179,0.01125,0.00036,-0.87117,0.73753,-0.4061,0.0115,0.0302,-0.00548,0.01221,0.00123,0.00378,0.00428,0.00094,0.00056,-0.00991,-0.0121,-0.01687,-0.00238,0.00385,-0.00689,-0.00203,-0.00011,-0.00037,-0.01285,0.03657,-0.03252,-0.25992,0.24105,-0.25204,0.08514,-0.01621,-0.00752,0.01534,-0.02328,-0.01513,0.01534,-0.02328,-0.01513,7e-05,-5e-05,-6e-05,0.17622,-0.1327,-0.03846,0.02405,0.00718,-0.00276,-0.00044,-1e-05,-0.00154,-0.00044,-1e-05,-0.00154,-0.0,0.0,-1e-05,-5.61814,9.96038,-4.7241
