Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
609,0.14389,0.36908,0.98481,0.31996,0.55555,1.422,0.38762,0.42046,1.43412,0.17463,0.6979,1.3589,0.36748,0.32681,1.24528,0.09342,0.66909,1.38332,0.32166,0.25005,1.25197,0.25959,0.44486,1.57866,0.23582,0.40003,1.57902,0.13983,0.35374,1.23203,0.08271,0.29387,0.94155,0.04242,0.46455,0.76109,0.19034,0.24645,0.72848,0.01568,0.58054,0.37012,0.23586,0.18435,0.30346,-0.03237,0.57426,0.06266,0.27239,0.14836,0.02058,-0.03948,0.58322,0.05977,0.28768,0.14378,0.02046
610,0.14492,0.36768,0.98492,0.31753,0.56129,1.42287,0.38646,0.42096,1.43499,0.16712,0.69874,1.35792,0.36859,0.32621,1.24634,0.08528,0.6639,1.38018,0.32376,0.24982,1.25261,0.25886,0.44324,1.57983,0.23511,0.3984,1.58005,0.14093,0.35199,1.23249,0.08552,0.29288,0.94169,0.04463,0.46286,0.76065,0.19255,0.24555,0.72874,0.01672,0.57835,0.36914,0.23644,0.18356,0.30341,-0.03192,0.57372,0.06214,0.27215,0.14796,0.0203,-0.03904,0.58272,0.05938,0.28745,0.1434,0.02012
611,0.14596,0.36641,0.98513,0.31412,0.56801,1.42282,0.38558,0.42212,1.4356,0.16079,0.7007,1.35647,0.37032,0.32577,1.2474,0.07756,0.65845,1.37677,0.32622,0.24945,1.25326,0.25827,0.44164,1.58121,0.23454,0.39678,1.58137,0.14206,0.35052,1.23301,0.08831,0.29192,0.94202,0.04659,0.46104,0.7604,0.19478,0.24495,0.72915,0.01754,0.57584,0.36827,0.23691,0.18298,0.30355,-0.03151,0.57288,0.06175,0.2719,0.14755,0.02026,-0.03868,0.58188,0.05913,0.28721,0.14303,0.02006
612,0.147,0.36529,0.98542,0.31005,0.57772,1.42213,0.38542,0.42371,1.43591,0.15522,0.70364,1.35409,0.37252,0.32562,1.24835,0.07057,0.6532,1.37334,0.32881,0.24894,1.25386,0.25779,0.43989,1.58278,0.23406,0.39504,1.58313,0.14324,0.34936,1.23365,0.09104,0.2911,0.94255,0.0483,0.45912,0.76031,0.19687,0.24455,0.72968,0.01815,0.57295,0.36729,0.23724,0.18254,0.30378,-0.03115,0.57171,0.06122,0.27181,0.14733,0.02043,-0.03841,0.58068,0.05873,0.28713,0.14284,0.02023
613,0.14801,0.36415,0.98571,0.30719,0.58946,1.4212,0.3862,0.42491,1.43619,0.14937,0.70595,1.35077,0.3749,0.32567,1.24912,0.06439,0.64824,1.36992,0.33116,0.24829,1.25432,0.2574,0.4379,1.5844,0.23369,0.39304,1.58504,0.14444,0.34826,1.23435,0.09371,0.29034,0.94314,0.04985,0.45708,0.76021,0.19878,0.24413,0.73018,0.01855,0.56972,0.36606,0.23753,0.18212,0.30399,-0.03093,0.57026,0.06037,0.27189,0.14727,0.02067,-0.0383,0.57916,0.058,0.28722,0.1428,0.02046
614,0.14899,0.36279,0.98589,0.30708,0.60008,1.42109,0.38754,0.42515,1.43696,0.14234,0.70525,1.34713,0.37713,0.32595,1.24983,0.05878,0.64304,1.36634,0.33311,0.24759,1.25475,0.25703,0.43575,1.58593,0.23346,0.39082,1.58668,0.14562,0.34693,1.235,0.09636,0.28951,0.94365,0.05134,0.45489,0.75993,0.20063,0.24355,0.73057,0.01875,0.56627,0.36457,0.23787,0.18161,0.30411,-0.03088,0.56862,0.05924,0.272,0.14721,0.02084,-0.03835,0.57747,0.05698,0.28733,0.14277,0.0206
615,0.15,0.36117,0.98599,0.30681,0.60736,1.42386,0.3888,0.42482,1.43838,0.13418,0.70014,1.34365,0.379,0.3265,1.25078,0.05349,0.63685,1.36254,0.3348,0.24696,1.25548,0.25667,0.43358,1.58736,0.23334,0.38852,1.58789,0.14682,0.34536,1.23555,0.09912,0.2886,0.944,0.05289,0.45255,0.7594,0.20267,0.2428,0.73087,0.01888,0.56278,0.36289,0.23833,0.18094,0.30414,-0.03089,0.56695,0.05795,0.27201,0.1471,0.02089,-0.03842,0.57578,0.0558,0.28735,0.14268,0.02063
616,0.15112,0.35946,0.98604,0.30274,0.60993,1.42852,0.38962,0.42485,1.44009,0.12588,0.69167,1.34044,0.38063,0.32722,1.25212,0.04856,0.62933,1.35849,0.33662,0.24652,1.25673,0.25642,0.4315,1.58874,0.2333,0.38633,1.58884,0.14811,0.34379,1.23605,0.10204,0.28773,0.9442,0.05461,0.45019,0.75866,0.20498,0.24206,0.73116,0.01909,0.5594,0.36109,0.23883,0.1802,0.30414,-0.03082,0.56543,0.05657,0.27194,0.14696,0.02084,-0.03837,0.57425,0.0545,0.28729,0.14256,0.02059
617,0.15234,0.35785,0.98611,0.29548,0.60768,1.43242,0.39018,0.4257,1.44177,0.11835,0.68243,1.33748,0.38239,0.32798,1.25383,0.04412,0.62085,1.3542,0.33886,0.24631,1.25845,0.25631,0.42964,1.59009,0.23334,0.38439,1.58971,0.14952,0.34246,1.23657,0.10505,0.28703,0.94437,0.05647,0.44798,0.75786,0.20734,0.24144,0.73153,0.01944,0.55617,0.35926,0.23928,0.17955,0.30417,-0.03072,0.56414,0.05523,0.27195,0.14684,0.02069,-0.03829,0.57297,0.05325,0.28731,0.14247,0.02049
618,0.15359,0.35638,0.98623,0.28626,0.6031,1.43579,0.39093,0.42676,1.4435,0.11164,0.67417,1.33431,0.38461,0.32856,1.25575,0.04003,0.61218,1.34969,0.34157,0.24622,1.26029,0.25627,0.42802,1.59139,0.23344,0.38271,1.59059,0.15103,0.34136,1.23715,0.10792,0.28638,0.94461,0.05831,0.44591,0.75717,0.20954,0.24088,0.73198,0.01988,0.55306,0.35758,0.23973,0.17902,0.30427,-0.03071,0.56308,0.05411,0.27212,0.14672,0.02049,-0.03832,0.57191,0.05229,0.28748,0.14239,0.02034
619,0.15484,0.35491,0.98637,0.27601,0.60031,1.43946,0.39208,0.42702,1.44549,0.10515,0.66727,1.33047,0.38722,0.32872,1.25773,0.03603,0.60387,1.34487,0.34453,0.24614,1.26188,0.25623,0.4265,1.59265,0.23359,0.38109,1.59156,0.15263,0.34026,1.23775,0.11057,0.28556,0.94486,0.05999,0.44384,0.75662,0.21162,0.24018,0.73242,0.0204,0.55008,0.35618,0.24034,0.17845,0.30442,-0.03069,0.56214,0.05332,0.27236,0.14659,0.0203,-0.03836,0.57095,0.05167,0.28774,0.1423,0.02015
620,0.15611,0.35328,0.98648,0.26642,0.60136,1.44251,0.39333,0.4261,1.44766,0.0985,0.66131,1.32607,0.38989,0.32844,1.25952,0.03207,0.59582,1.33964,0.34748,0.24607,1.26305,0.25616,0.4249,1.5939,0.23372,0.3794,1.59266,0.15431,0.33884,1.23828,0.11308,0.28443,0.9451,0.06153,0.44161,0.7562,0.21373,0.23924,0.73281,0.02109,0.5473,0.35508,0.24118,0.17769,0.30455,-0.03037,0.56123,0.05271,0.27255,0.14653,0.02012,-0.03812,0.57,0.05121,0.28793,0.14225,0.01989
621,0.15741,0.35144,0.98652,0.2583,0.60519,1.4444,0.39418,0.4245,1.44951,0.09206,0.65567,1.32149,0.39217,0.32794,1.26078,0.02847,0.58752,1.33404,0.35027,0.24601,1.2638,0.25606,0.42328,1.59519,0.23378,0.37771,1.59389,0.15602,0.33695,1.23866,0.11558,0.28307,0.94536,0.06305,0.43918,0.75591,0.21588,0.23817,0.73318,0.02209,0.5447,0.35417,0.24207,0.17685,0.30465,-0.02952,0.56037,0.05207,0.27264,0.14665,0.01994,-0.03735,0.56908,0.05066,0.28802,0.14237,0.01958
622,0.15877,0.34949,0.98654,0.25092,0.60953,1.44596,0.3944,0.42301,1.45061,0.08641,0.64979,1.31703,0.39392,0.32743,1.26139,0.02571,0.57889,1.32834,0.35288,0.24586,1.26425,0.25598,0.4218,1.59654,0.23381,0.37617,1.59518,0.15777,0.33475,1.23891,0.11812,0.28163,0.94571,0.06464,0.43665,0.75574,0.21795,0.23712,0.73357,0.0234,0.54211,0.35334,0.24282,0.1761,0.30476,-0.02818,0.55949,0.05137,0.27275,0.1469,0.01978,-0.03612,0.56812,0.05003,0.28813,0.14265,0.01931
623,0.16018,0.34755,0.98654,0.24321,0.61213,1.44805,0.39414,0.4223,1.45099,0.08183,0.64344,1.31284,0.39534,0.32703,1.26163,0.0241,0.57044,1.32277,0.3554,0.24561,1.2646,0.25595,0.42052,1.59789,0.23391,0.37483,1.59642,0.15956,0.33257,1.23911,0.12064,0.28021,0.94608,0.06628,0.43412,0.75562,0.21994,0.23617,0.73395,0.02489,0.53935,0.35253,0.24343,0.17551,0.30487,-0.02669,0.55841,0.05073,0.27299,0.14707,0.01973,-0.03471,0.56697,0.04948,0.28837,0.14284,0.01923
624,0.16161,0.3457,0.98651,0.23477,0.61223,1.45052,0.3938,0.4225,1.45116,0.07803,0.63667,1.30875,0.39673,0.32686,1.262,0.02332,0.56259,1.31737,0.35781,0.24548,1.26504,0.25597,0.41932,1.59908,0.23415,0.37353,1.5975,0.16132,0.3306,1.23929,0.12311,0.27881,0.94636,0.06791,0.43164,0.75544,0.22196,0.23529,0.73424,0.02637,0.53637,0.35168,0.24405,0.17494,0.30497,-0.02526,0.557,0.05021,0.27327,0.14698,0.01984,-0.03336,0.56551,0.04909,0.28866,0.14275,0.01937
625,0.16298,0.34394,0.98642,0.22566,0.61114,1.45292,0.39391,0.42332,1.45164,0.07436,0.62959,1.30453,0.39819,0.32708,1.2628,0.02264,0.55514,1.31211,0.35998,0.24574,1.26571,0.25598,0.41809,1.59999,0.23451,0.37214,1.59833,0.16294,0.32887,1.23944,0.1255,0.27747,0.94651,0.06946,0.4292,0.75514,0.22407,0.23445,0.73443,0.02776,0.53328,0.35073,0.24479,0.17424,0.30503,-0.02392,0.55539,0.04971,0.27346,0.14671,0.02001,-0.03209,0.56385,0.04874,0.28885,0.14246,0.01953
626,0.16424,0.34231,0.98626,0.21632,0.61059,1.45504,0.39482,0.42441,1.45258,0.07051,0.6223,1.3003,0.39963,0.32777,1.26393,0.02172,0.54776,1.30706,0.36186,0.24639,1.26662,0.25589,0.4168,1.60062,0.23496,0.3706,1.59894,0.16438,0.32736,1.23952,0.1278,0.27624,0.94657,0.07088,0.42684,0.75474,0.22614,0.23367,0.73456,0.02914,0.53029,0.34968,0.2456,0.17346,0.30503,-0.02264,0.55382,0.04906,0.27357,0.1464,0.02001,-0.03088,0.56222,0.04824,0.28894,0.14212,0.01947
627,0.16543,0.34079,0.98608,0.20762,0.61113,1.45685,0.39631,0.42571,1.4537,0.06697,0.615,1.29643,0.40106,0.32887,1.26512,0.02096,0.54048,1.30242,0.36367,0.24723,1.26761,0.25566,0.41548,1.60114,0.23542,0.36897,1.59941,0.16571,0.32601,1.23956,0.12998,0.27512,0.94662,0.0722,0.42456,0.75428,0.22807,0.23298,0.73469,0.03054,0.5275,0.34857,0.24638,0.17276,0.30504,-0.02142,0.55242,0.04825,0.27366,0.14611,0.01984,-0.02978,0.56072,0.04756,0.28902,0.14183,0.01922
628,0.1666,0.33933,0.98598,0.20025,0.61233,1.45841,0.39771,0.42739,1.4547,0.06459,0.60792,1.29309,0.40267,0.33032,1.26623,0.02083,0.53346,1.29847,0.3658,0.24806,1.26857,0.25518,0.41417,1.60174,0.23562,0.36739,1.59989,0.16702,0.32461,1.23964,0.13208,0.27401,0.94672,0.07345,0.42227,0.75388,0.22997,0.23242,0.73492,0.03185,0.52488,0.34754,0.24709,0.17225,0.30515,-0.02023,0.55114,0.04741,0.27375,0.1459,0.01981,-0.02873,0.55929,0.04679,0.28913,0.14165,0.01917
629,0.16779,0.33784,0.98604,0.19409,0.61351,1.45965,0.39846,0.42949,1.45556,0.06354,0.60102,1.29005,0.40451,0.33207,1.2673,0.02125,0.52661,1.29526,0.36834,0.24885,1.26952,0.25441,0.41295,1.60255,0.23533,0.36597,1.60055,0.16825,0.32304,1.23981,0.13421,0.27282,0.94695,0.07461,0.41991,0.75368,0.23201,0.23196,0.73529,0.03289,0.52237,0.34674,0.2478,0.17191,0.30541,-0.01892,0.54996,0.04667,0.27387,0.1458,0.02009,-0.02759,0.55793,0.04602,0.28926,0.14159,0.01954
630,0.16895,0.33628,0.98623,0.18853,0.61387,1.46032,0.39858,0.43158,1.45654,0.06311,0.59397,1.28716,0.40636,0.33394,1.26846,0.02196,0.51953,1.2925,0.37096,0.24972,1.27056,0.25341,0.41178,1.60351,0.23459,0.3647,1.60142,0.16935,0.32129,1.24011,0.1364,0.2715,0.94728,0.07564,0.41754,0.75376,0.23419,0.2315,0.73569,0.03368,0.52016,0.34633,0.24858,0.17162,0.30571,-0.01748,0.54894,0.04615,0.27407,0.14576,0.0205,-0.02632,0.55672,0.04539,0.28947,0.14159,0.02008
631,0.17001,0.33465,0.98647,0.18307,0.61266,1.46043,0.39853,0.43314,1.4578,0.06252,0.58641,1.28453,0.40799,0.33558,1.26976,0.02292,0.512,1.28982,0.37328,0.2506,1.27176,0.2523,0.41052,1.60446,0.23364,0.36337,1.60239,0.17027,0.31942,1.24043,0.13854,0.27001,0.94758,0.07657,0.41532,0.75406,0.2363,0.23089,0.73598,0.03446,0.51853,0.34638,0.2495,0.1712,0.30589,-0.01607,0.54822,0.04594,0.27442,0.14573,0.02067,-0.02504,0.55583,0.04509,0.28984,0.14158,0.02032
632,0.17097,0.33293,0.9867,0.17762,0.60959,1.4603,0.3987,0.43414,1.45927,0.06159,0.57848,1.28227,0.40941,0.33679,1.2712,0.02414,0.50433,1.28702,0.37518,0.25137,1.27311,0.25114,0.4091,1.60536,0.23271,0.36187,1.60334,0.17107,0.31738,1.2407,0.14049,0.26832,0.94777,0.07752,0.41336,0.75445,0.23817,0.23005,0.73613,0.0354,0.51758,0.34682,0.25053,0.17064,0.30592,-0.01485,0.54786,0.04607,0.27489,0.14565,0.02056,-0.02392,0.55535,0.04518,0.2903,0.14151,0.02014
633,0.17191,0.33118,0.98692,0.17234,0.6054,1.46012,0.39901,0.43498,1.46082,0.06069,0.5708,1.28019,0.4107,0.33779,1.27272,0.0255,0.49705,1.28416,0.37684,0.25212,1.27446,0.24999,0.40771,1.60627,0.23198,0.36031,1.60425,0.17191,0.31514,1.24098,0.14226,0.2665,0.94787,0.0786,0.41169,0.75481,0.23981,0.22907,0.73625,0.03647,0.51712,0.34748,0.25154,0.17014,0.30596,-0.01387,0.54771,0.04645,0.27529,0.14558,0.02043,-0.02299,0.55513,0.04557,0.2907,0.14145,0.01988
634,0.17289,0.32952,0.98721,0.16718,0.60139,1.46,0.39908,0.43592,1.46239,0.06017,0.56392,1.27801,0.41188,0.339,1.27421,0.02682,0.49032,1.28136,0.37847,0.25316,1.27563,0.2489,0.40656,1.60724,0.23152,0.35893,1.60511,0.17296,0.31285,1.24133,0.14394,0.26468,0.94801,0.07974,0.4102,0.75519,0.24132,0.22815,0.73648,0.03755,0.51686,0.34829,0.25233,0.16988,0.30611,-0.01304,0.54754,0.04702,0.27548,0.14559,0.02049,-0.02221,0.55491,0.04615,0.2909,0.1415,0.01985
635,0.17394,0.328,0.9876,0.16185,0.59827,1.46014,0.39849,0.43697,1.46401,0.05998,0.55786,1.27582,0.41289,0.34067,1.27564,0.02802,0.4839,1.27875,0.38022,0.25461,1.27666,0.24781,0.40563,1.60817,0.23114,0.35775,1.60595,0.17429,0.31067,1.24177,0.14562,0.26287,0.94826,0.08081,0.40872,0.75574,0.2428,0.22735,0.73682,0.03859,0.51668,0.34937,0.25288,0.16976,0.30637,-0.01225,0.54732,0.04788,0.27555,0.14569,0.0207,-0.02147,0.55461,0.04702,0.29099,0.14165,0.02006
636,0.17501,0.32654,0.98805,0.15627,0.59583,1.46073,0.39706,0.43825,1.46566,0.06005,0.55232,1.27394,0.41381,0.34289,1.27702,0.02914,0.47759,1.27656,0.38227,0.2564,1.27768,0.24661,0.40469,1.60894,0.23054,0.35661,1.60674,0.17575,0.30863,1.24216,0.14736,0.26104,0.94861,0.08176,0.40721,0.75651,0.24436,0.22652,0.73723,0.03954,0.51666,0.3508,0.25337,0.1695,0.30664,-0.01144,0.54717,0.0491,0.27567,0.14581,0.02092,-0.02072,0.5544,0.04824,0.29111,0.1418,0.02031
637,0.17606,0.32515,0.98848,0.15082,0.59346,1.46175,0.3951,0.44018,1.46723,0.06032,0.54712,1.2726,0.41478,0.34572,1.27842,0.03021,0.47149,1.27494,0.38464,0.25851,1.27877,0.24527,0.40368,1.60956,0.22963,0.35545,1.60748,0.1771,0.30666,1.24242,0.14919,0.25926,0.94893,0.08262,0.40575,0.75733,0.24608,0.2257,0.73761,0.04028,0.51688,0.3524,0.25401,0.16904,0.30688,-0.01064,0.54723,0.05041,0.27588,0.14584,0.02103,-0.01996,0.55441,0.04953,0.29132,0.14183,0.02043
638,0.177,0.32389,0.98886,0.14579,0.59066,1.46284,0.39319,0.44304,1.46861,0.06055,0.54218,1.27163,0.41578,0.34905,1.27989,0.03105,0.46567,1.2738,0.38701,0.26093,1.27994,0.24382,0.40274,1.61018,0.22852,0.3544,1.60821,0.17815,0.3047,1.24262,0.15105,0.25772,0.94912,0.0834,0.40447,0.75803,0.24782,0.22506,0.73791,0.04078,0.51729,0.35383,0.25473,0.16853,0.30705,-0.00985,0.54748,0.05146,0.27611,0.14573,0.02101,-0.0192,0.55462,0.05053,0.29155,0.14172,0.02038
639,0.17773,0.32271,0.98922,0.14105,0.58724,1.46351,0.39167,0.44629,1.46994,0.06022,0.53728,1.27065,0.41657,0.35242,1.28145,0.03137,0.45989,1.27283,0.38898,0.26346,1.28119,0.24231,0.40201,1.61089,0.2274,0.35354,1.60891,0.1789,0.30273,1.24291,0.15282,0.25638,0.94925,0.08405,0.40325,0.75865,0.24936,0.22464,0.73806,0.04118,0.51761,0.35502,0.25528,0.16811,0.30711,-0.00902,0.54773,0.0522,0.27632,0.14556,0.02089,-0.01839,0.55484,0.05121,0.29176,0.14153,0.02022
640,0.1783,0.32147,0.9896,0.1364,0.58356,1.46354,0.39035,0.44889,1.47145,0.05915,0.53212,1.26952,0.41695,0.3553,1.28304,0.03125,0.45385,1.27187,0.39045,0.26593,1.28253,0.24084,0.40142,1.61159,0.22645,0.3528,1.6095,0.17953,0.30073,1.24327,0.15445,0.25504,0.94944,0.08457,0.40188,0.75939,0.2506,0.22429,0.7381,0.04168,0.5176,0.35615,0.25555,0.16778,0.30705,-0.00806,0.54769,0.05283,0.27649,0.14539,0.02073,-0.01744,0.55477,0.05179,0.29192,0.14136,0.02004
641,0.17886,0.32018,0.98996,0.13204,0.58045,1.46315,0.38883,0.45038,1.47314,0.05789,0.52686,1.26847,0.41697,0.35761,1.28454,0.03118,0.44776,1.27094,0.3917,0.26837,1.28385,0.2395,0.40086,1.6121,0.22571,0.35208,1.60982,0.18029,0.2988,1.24353,0.15602,0.25368,0.94974,0.08501,0.40039,0.76028,0.25164,0.22387,0.73811,0.04229,0.51716,0.35732,0.25559,0.16743,0.30695,-0.00693,0.54716,0.05353,0.27655,0.14523,0.02054,-0.01634,0.5542,0.05248,0.292,0.14123,0.01988
642,0.17951,0.31897,0.99022,0.12849,0.57849,1.46268,0.38694,0.45127,1.47482,0.05718,0.52213,1.26772,0.41673,0.35968,1.2859,0.03161,0.44235,1.27004,0.39297,0.27084,1.28501,0.23817,0.40034,1.61234,0.225,0.35139,1.60987,0.1813,0.29704,1.24357,0.1576,0.25242,0.95005,0.08545,0.39899,0.76115,0.25265,0.22336,0.73812,0.04283,0.51642,0.35843,0.25553,0.16695,0.30684,-0.00568,0.54623,0.05435,0.27648,0.1451,0.02038,-0.01511,0.55325,0.0533,0.29193,0.14114,0.01976
643,0.18022,0.31788,0.99038,0.12595,0.57714,1.46226,0.38456,0.45243,1.47627,0.05722,0.51828,1.26718,0.41619,0.36192,1.28712,0.03243,0.43823,1.26914,0.39426,0.27322,1.28601,0.23671,0.39984,1.61242,0.22408,0.35076,1.60981,0.18241,0.29545,1.2435,0.15919,0.25126,0.95022,0.08599,0.39776,0.76179,0.25374,0.22274,0.73811,0.04319,0.51554,0.35934,0.25554,0.16629,0.30673,-0.00439,0.54522,0.05522,0.27631,0.14498,0.0203,-0.01383,0.5522,0.05416,0.29177,0.14105,0.0197
644,0.18091,0.31682,0.9905,0.12425,0.57531,1.46202,0.38149,0.4543,1.47738,0.05764,0.51511,1.26667,0.41527,0.36433,1.28834,0.03321,0.43522,1.26834,0.39539,0.27529,1.28708,0.2351,0.39931,1.61251,0.22289,0.35012,1.6099,0.1834,0.29394,1.2435,0.16076,0.25005,0.95026,0.08662,0.39652,0.76214,0.25492,0.22206,0.73812,0.04344,0.51459,0.36003,0.25574,0.16559,0.30667,-0.00308,0.54428,0.05605,0.27623,0.14489,0.02036,-0.01255,0.55122,0.05492,0.29169,0.14094,0.01972
645,0.18152,0.31579,0.99071,0.12315,0.57279,1.46231,0.37788,0.45666,1.47818,0.05808,0.51256,1.26644,0.41417,0.36664,1.28964,0.03371,0.43268,1.26801,0.39627,0.27704,1.28844,0.23344,0.3987,1.61272,0.22155,0.34943,1.6102,0.18418,0.29252,1.24363,0.16228,0.24881,0.95033,0.08725,0.39512,0.76232,0.25611,0.22141,0.73831,0.04367,0.51355,0.36053,0.25607,0.16504,0.30677,-0.00174,0.54341,0.05672,0.27638,0.14486,0.02054,-0.01125,0.55028,0.0555,0.29183,0.1409,0.01983
646,0.18202,0.31486,0.99099,0.12211,0.5704,1.46352,0.37417,0.45901,1.47873,0.05851,0.51086,1.26685,0.41324,0.36853,1.29098,0.03406,0.43009,1.26848,0.39702,0.27857,1.28997,0.2318,0.39807,1.61299,0.22017,0.34873,1.6106,0.18482,0.29129,1.24377,0.16369,0.24776,0.95051,0.0877,0.39365,0.76245,0.25716,0.22098,0.73868,0.04387,0.51233,0.36083,0.25637,0.16473,0.30704,-0.00037,0.54254,0.05719,0.27673,0.14498,0.02072,-0.00992,0.54934,0.0559,0.29218,0.14103,0.01999
647,0.18239,0.31411,0.99125,0.12047,0.56853,1.46536,0.37072,0.46098,1.47907,0.05881,0.50984,1.26776,0.41276,0.36988,1.29226,0.03423,0.42743,1.26957,0.39783,0.27989,1.29136,0.23025,0.39754,1.61325,0.2189,0.34813,1.61093,0.18533,0.29037,1.24384,0.1649,0.24707,0.95075,0.08788,0.39223,0.76249,0.25801,0.22083,0.73908,0.044,0.51079,0.36075,0.25654,0.16455,0.30732,0.00096,0.5417,0.05738,0.27704,0.14524,0.02084,-0.00864,0.54844,0.0561,0.2925,0.14133,0.02011
648,0.18261,0.31351,0.9914,0.11793,0.56673,1.46707,0.36753,0.46246,1.47919,0.05855,0.50875,1.26864,0.4127,0.3708,1.29342,0.03398,0.42499,1.27058,0.39866,0.28091,1.2924,0.22882,0.39715,1.61348,0.2178,0.34767,1.61117,0.18565,0.28978,1.2439,0.16592,0.24668,0.95089,0.08787,0.39086,0.76238,0.25877,0.22083,0.73931,0.04409,0.50881,0.36017,0.25664,0.1644,0.30747,0.00215,0.54082,0.05727,0.27709,0.14549,0.02087,-0.00749,0.54751,0.05607,0.29256,0.14161,0.02016
649,0.18275,0.31295,0.99144,0.11482,0.56445,1.46832,0.36441,0.46345,1.47917,0.05724,0.50692,1.26925,0.4128,0.37152,1.29444,0.03316,0.423,1.27093,0.39938,0.28165,1.29312,0.22736,0.39695,1.61367,0.21674,0.34738,1.61137,0.18578,0.28941,1.244,0.16694,0.24634,0.95096,0.08791,0.38939,0.76212,0.25962,0.22085,0.73937,0.04421,0.50642,0.35925,0.2568,0.16423,0.30749,0.00318,0.53966,0.05691,0.27692,0.14557,0.02085,-0.0065,0.54632,0.05582,0.2924,0.14174,0.02018
650,0.18291,0.31237,0.99142,0.11151,0.5616,1.46934,0.36127,0.46396,1.47932,0.05496,0.5043,1.26985,0.41275,0.37235,1.29541,0.03197,0.42145,1.27071,0.39992,0.2824,1.29365,0.22569,0.39697,1.61377,0.21553,0.3473,1.61153,0.18584,0.28905,1.24411,0.16813,0.24598,0.95097,0.08821,0.38781,0.76175,0.26063,0.22088,0.73937,0.04438,0.50383,0.35818,0.25708,0.16408,0.3075,0.00414,0.53819,0.05636,0.27676,0.14552,0.02083,-0.00555,0.54483,0.05534,0.29225,0.14173,0.02019
651,0.18308,0.31184,0.99135,0.10804,0.55841,1.47058,0.35837,0.46397,1.48005,0.05235,0.50144,1.27079,0.4124,0.37351,1.29638,0.03078,0.42015,1.27054,0.40028,0.28346,1.29412,0.22378,0.39718,1.61379,0.21404,0.34743,1.61163,0.18586,0.28865,1.24417,0.16944,0.24572,0.95093,0.08871,0.38628,0.76126,0.26165,0.22099,0.73935,0.0446,0.50127,0.35698,0.25743,0.16395,0.30747,0.00518,0.53667,0.05559,0.27681,0.14554,0.02078,-0.00452,0.5433,0.05459,0.29232,0.14179,0.02011
652,0.18315,0.31147,0.99125,0.10446,0.55522,1.47242,0.35608,0.46355,1.48129,0.05011,0.49902,1.27213,0.41175,0.37488,1.2972,0.02978,0.41897,1.27095,0.40053,0.28478,1.29454,0.22176,0.39744,1.61383,0.21229,0.34763,1.61169,0.18575,0.28844,1.24417,0.17059,0.24576,0.95086,0.08914,0.38495,0.7607,0.26246,0.22123,0.73926,0.04485,0.49881,0.35557,0.25773,0.16384,0.30736,0.00632,0.53533,0.05457,0.27706,0.14573,0.02064,-0.00338,0.54196,0.05359,0.29256,0.142,0.01993
653,0.18304,0.31133,0.99114,0.10085,0.55224,1.47458,0.35449,0.46317,1.48234,0.04834,0.49728,1.27344,0.41092,0.37621,1.29755,0.02891,0.41782,1.27178,0.40068,0.28608,1.29482,0.21977,0.39753,1.61394,0.21039,0.34771,1.61177,0.18545,0.28862,1.24417,0.17137,0.24615,0.95084,0.08933,0.38382,0.76007,0.26297,0.22159,0.73919,0.04509,0.4963,0.35389,0.2579,0.16381,0.30727,0.00747,0.53417,0.05333,0.27729,0.14596,0.02055,-0.00224,0.5408,0.0524,0.29279,0.14222,0.01981
