Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2132,-0.00021,-6e-05,0.00057,-0.01146,-0.00339,0.03123,-0.5642,0.06845,0.34554,0.00291,0.02709,0.01369,0.00179,0.00509,-0.00086,-0.00024,0.00192,-5e-05,-0.01671,0.00138,0.00628,-0.0094,0.00155,0.00992,-0.00082,0.00085,0.00199,-0.00435,0.00468,0.00851,-0.03323,-0.03335,0.00918,-0.00143,-0.00111,0.00147,-6e-05,0.00051,-0.00034,-6e-05,0.00051,-0.00034,-0.0,1e-05,-0.0,-0.07124,0.01421,-0.00079,0.00433,-0.01213,0.00098,0.00155,-0.00086,0.00121,0.00155,-0.00086,0.00121,-0.0,0.0,0.0,-6.0585,0.18049,1.4511
2133,-0.00017,-4e-05,0.00051,-0.00925,-0.00244,0.028,-0.54291,0.02332,0.36305,0.00239,0.02554,0.01321,0.00148,0.0044,-0.00045,-0.00028,0.00187,-4e-05,-0.0158,0.00119,0.00625,-0.00974,0.00176,0.00965,-0.0006,0.00093,0.0016,-0.0043,0.00375,0.01167,-0.03089,-0.03023,0.00766,-0.00146,-0.00049,0.00114,-0.00027,0.00102,-0.00028,-0.00027,0.00102,-0.00028,-0.0,0.0,-0.0,-0.07311,0.00396,-0.00289,0.00676,-0.01112,0.0007,0.00125,-0.0006,0.00087,0.00125,-0.0006,0.00087,0.0,0.0,0.0,-5.92352,-0.0105,1.46351
2134,-0.00014,-4e-05,0.00042,-0.00765,-0.00242,0.02297,-0.52178,-0.01787,0.36484,0.002,0.02312,0.01268,0.00101,0.00346,-0.00011,-0.00017,0.0017,-3e-05,-0.01481,0.00087,0.00608,-0.00987,0.0016,0.00877,-0.00068,0.00104,0.00117,-0.00411,0.0031,0.01453,-0.03086,-0.02881,0.00325,-0.00176,0.00045,0.00037,-0.00043,0.00174,-0.00022,-0.00043,0.00174,-0.00022,-0.0,0.0,-0.0,-0.07634,-0.00527,-0.00488,0.00934,-0.01025,0.00042,0.00092,-0.00027,0.00042,0.00092,-0.00027,0.00042,1e-05,0.0,0.0,-5.83175,-0.27936,1.44856
2135,-0.00014,-6e-05,0.00031,-0.00725,-0.00286,0.01693,-0.50725,-0.05271,0.3512,0.00188,0.02025,0.0124,0.00045,0.0023,0.00016,0.0001,0.00153,-0.00014,-0.01396,0.00027,0.00563,-0.00986,0.00112,0.00744,-0.00102,0.00109,0.00072,-0.00409,0.00269,0.01622,-0.03069,-0.0292,0.00227,-0.00225,0.00155,6e-05,-0.00048,0.00239,-0.0002,-0.00048,0.00239,-0.0002,-0.0,0.0,-0.0,-0.07833,-0.01162,-0.00894,0.0112,-0.00964,-0.00012,0.00072,-2e-05,0.00017,0.00072,-2e-05,0.00017,1e-05,0.0,0.0,-5.78852,-0.58151,1.41372
2136,-0.00017,-7e-05,0.0002,-0.00836,-0.00314,0.01116,-0.49653,-0.08081,0.33033,0.00204,0.01759,0.01248,-0.0,0.00103,0.00028,0.0004,0.0015,-0.00044,-0.01347,-0.00046,0.00498,-0.00983,0.00053,0.00598,-0.00147,0.00099,0.00029,-0.00434,0.00239,0.01666,-0.0283,-0.02974,0.00713,-0.00278,0.00249,0.00063,-0.00044,0.00272,-0.00017,-0.00044,0.00272,-0.00017,-0.0,0.0,-0.0,-0.07674,-0.01559,-0.01426,0.01187,-0.00912,-0.0008,0.00066,5e-05,0.00021,0.00066,5e-05,0.00021,1e-05,0.0,0.0,-5.76202,-0.86234,1.37575
2137,-0.00022,-8e-05,0.00012,-0.01085,-0.0029,0.00688,-0.48035,-0.10145,0.3118,0.00234,0.01578,0.01274,-0.00017,-0.0001,0.00017,0.0005,0.00162,-0.00093,-0.01333,-0.00107,0.00434,-0.00966,3e-05,0.0049,-0.00184,0.00077,5e-05,-0.00465,0.00206,0.0164,-0.02271,-0.02883,0.01468,-0.00322,0.00297,0.00169,-0.00035,0.0026,-0.0001,-0.00035,0.0026,-0.0001,0.0,0.0,-0.0,-0.07069,-0.0192,-0.01761,0.01145,-0.0084,-0.00121,0.00069,-4e-05,0.0004,0.00069,-4e-05,0.0004,0.0,0.0,0.0,-5.69021,-1.07004,1.34715
2138,-0.00029,-8e-05,8e-05,-0.01426,-0.00215,0.00464,-0.45196,-0.11332,0.29971,0.00253,0.01507,0.01283,-2e-05,-0.00084,-0.00021,0.00023,0.0018,-0.00149,-0.01341,-0.00144,0.00382,-0.00906,-0.00032,0.00465,-0.00202,0.00055,0.00028,-0.00462,0.0017,0.01604,-0.01395,-0.02639,0.01903,-0.00355,0.00293,0.00243,-0.00026,0.00213,3e-05,-0.00026,0.00213,3e-05,0.0,0.0,0.0,-0.06091,-0.02363,-0.01622,0.01046,-0.0074,-0.00103,0.0007,-0.00019,0.00051,0.0007,-0.00019,0.00051,0.0,0.0,0.0,-5.51689,-1.17142,1.32665
2139,-0.00037,-7e-05,7e-05,-0.01796,-0.00126,0.00416,-0.41387,-0.11566,0.2923,0.00245,0.01523,0.01251,0.00031,-0.00111,-0.00081,-0.0004,0.00191,-0.00196,-0.0135,-0.00165,0.0034,-0.0079,-0.00057,0.00531,-0.00201,0.00048,0.00103,-0.00406,0.00142,0.01577,-0.00327,-0.02392,0.01636,-0.00381,0.00255,0.00225,-0.00021,0.00151,0.00017,-0.00021,0.00151,0.00017,0.0,0.0,0.0,-0.04907,-0.02786,-0.01031,0.00934,-0.00629,-0.0003,0.00062,-0.00031,0.00038,0.00062,-0.00031,0.00038,0.0,-0.0,0.0,-5.22822,-1.16783,1.30323
2140,-0.00043,-6e-05,8e-05,-0.02134,-0.00077,0.0048,-0.37647,-0.10933,0.28682,0.00213,0.01567,0.01191,0.00053,-0.00105,-0.00147,-0.00115,0.00179,-0.00219,-0.0135,-0.0019,0.003,-0.00652,-0.00081,0.00643,-0.00189,0.0006,0.002,-0.0031,0.00128,0.0154,0.00706,-0.02304,0.00841,-0.00389,0.00217,0.00127,-0.0002,0.00091,0.00028,-0.0002,0.00091,0.00028,-0.0,-0.0,0.0,-0.03643,-0.02987,-0.00314,0.00815,-0.00533,0.00054,0.00048,-0.00038,9e-05,0.00048,-0.00038,9e-05,0.0,-0.0,0.0,-4.86244,-1.09721,1.26938
2141,-0.00048,-8e-05,0.0001,-0.02392,-0.00118,0.00615,-0.35126,-0.09678,0.28274,0.00175,0.0158,0.0113,0.00042,-0.00083,-0.00186,-0.00174,0.00147,-0.00208,-0.01347,-0.00229,0.00262,-0.00551,-0.00109,0.00729,-0.00183,0.00086,0.00272,-0.00228,0.00116,0.0148,0.01466,-0.02414,0.001,-0.00359,0.00215,0.00016,-0.0002,0.0004,0.00031,-0.0002,0.0004,0.00031,-0.0,-0.0,0.0,-0.02339,-0.02878,0.00162,0.00676,-0.00453,0.001,0.00038,-0.00046,-0.00019,0.00038,-0.00046,-0.00019,0.0,-1e-05,-0.0,-4.48672,-1.01449,1.22867
2142,-0.00052,-0.00011,0.00013,-0.02545,-0.00247,0.00795,-0.34491,-0.08145,0.28021,0.00143,0.01537,0.01087,-5e-05,-0.00056,-0.00177,-0.00198,0.00112,-0.00168,-0.01355,-0.0027,0.00233,-0.0052,-0.00135,0.00746,-0.00191,0.00121,0.00291,-0.00205,0.00092,0.01407,0.0182,-0.02661,-0.00142,-0.00281,0.00266,-0.00051,-0.00017,5e-05,0.00023,-0.00017,5e-05,0.00023,-0.0,-0.0,0.0,-0.01055,-0.02558,0.00318,0.00517,-0.00368,0.00101,0.00036,-0.00056,-0.00034,0.00036,-0.00056,-0.00034,0.0,-1e-05,-0.0,-4.15955,-0.96344,1.19047
2143,-0.00053,-0.00013,0.00017,-0.02602,-0.00384,0.0098,-0.35726,-0.06672,0.27746,0.00114,0.01459,0.01055,-0.00067,-0.00027,-0.00129,-0.00184,0.0009,-0.00117,-0.01387,-0.0029,0.00217,-0.00549,-0.00149,0.00699,-0.00212,0.0016,0.00261,-0.00248,0.0006,0.01341,0.01819,-0.02971,0.0016,-0.00175,0.00367,-0.00063,-0.00011,-0.00014,9e-05,-0.00011,-0.00014,9e-05,-0.0,-0.0,0.0,0.00129,-0.022,0.0038,0.00362,-0.00268,0.00089,0.00043,-0.00065,-0.00033,0.00043,-0.00065,-0.00033,0.0,-1e-05,-0.0,-3.90745,-0.96056,1.16103
2144,-0.00053,-0.00014,0.00019,-0.02614,-0.00408,0.01108,-0.38258,-0.05488,0.27181,0.00082,0.01394,0.01018,-0.0012,5e-05,-0.00077,-0.00141,0.00086,-0.00075,-0.01448,-0.00273,0.0021,-0.00595,-0.00142,0.00626,-0.00227,0.00191,0.0021,-0.00321,0.00048,0.01287,0.0165,-0.033,0.00789,-0.00075,0.00499,-0.00035,-1e-05,-0.00018,-2e-05,-1e-05,-0.00018,-2e-05,-0.0,-0.0,0.0,0.01193,-0.01889,0.00629,0.00231,-0.00175,0.00103,0.00055,-0.00068,-0.00018,0.00055,-0.00068,-0.00018,0.0,-1e-05,-0.0,-3.72492,-0.99846,1.14141
2145,-0.00053,-0.0001,0.0002,-0.02645,-0.00243,0.01132,-0.41258,-0.04653,0.26328,0.00043,0.0138,0.00974,-0.00149,0.00046,-0.00045,-0.00083,0.00089,-0.00046,-0.01533,-0.00222,0.00203,-0.00626,-0.00108,0.00569,-0.00224,0.00198,0.00167,-0.00377,0.00083,0.01235,0.01492,-0.03612,0.01445,-0.00013,0.00634,5e-05,0.00014,-0.00016,-2e-05,0.00014,-0.00016,-2e-05,0.0,-0.0,-0.0,0.0215,-0.01581,0.01167,0.00137,-0.00134,0.00154,0.00065,-0.00061,7e-05,0.00065,-0.00061,7e-05,0.0,-0.0,0.0,-3.58628,-1.05967,1.13112
2146,-0.00054,-4e-05,0.00018,-0.02705,0.00058,0.0106,-0.43989,-0.04113,0.2557,4e-05,0.01412,0.00931,-0.0016,0.00098,-0.00027,-0.00022,0.00086,-0.00018,-0.01628,-0.0015,0.00194,-0.00633,-0.00054,0.00544,-0.00201,0.00172,0.00143,-0.00387,0.00166,0.01168,0.01435,-0.03856,0.01919,1e-05,0.0074,0.00038,0.0003,-0.00012,0.00014,0.0003,-0.00012,0.00014,0.0,-0.0,0.0,0.02971,-0.01145,0.01835,0.00091,-0.00174,0.00223,0.00066,-0.00047,0.00035,0.00066,-0.00047,0.00035,0.0,-0.0,0.0,-3.46244,-1.12867,1.13104
2147,-0.00054,2e-05,0.00016,-0.0273,0.00337,0.00932,-0.4599,-0.03838,0.25332,-0.00028,0.01446,0.00893,-0.00168,0.00154,-3e-05,0.00026,0.00074,0.0002,-0.01714,-0.00073,0.00193,-0.00628,3e-05,0.00543,-0.00168,0.00118,0.00137,-0.00351,0.00263,0.01081,0.01459,-0.03981,0.02183,-0.00013,0.00798,0.00061,0.00043,-0.00011,0.00041,0.00043,-0.00011,0.00041,1e-05,0.0,0.0,0.03553,-0.00502,0.0233,0.00104,-0.00282,0.00267,0.00056,-0.00034,0.00057,0.00056,-0.00034,0.00057,0.0,-0.0,0.0,-3.33441,-1.19675,1.14132
2148,-0.00051,4e-05,0.00014,-0.02622,0.00441,0.00799,-0.47007,-0.03916,0.25676,-0.00053,0.0143,0.00851,-0.00185,0.00207,0.00047,0.00049,0.00057,0.00074,-0.01774,-5e-05,0.00211,-0.0063,0.00046,0.00549,-0.00138,0.00051,0.00138,-0.00281,0.0033,0.00986,0.01464,-0.03984,0.02327,-0.00015,0.00813,0.00077,0.00047,-0.00014,0.00069,0.00047,-0.00014,0.00069,1e-05,0.0,0.0,0.0375,0.00268,0.02394,0.0017,-0.00411,0.00255,0.0004,-0.00027,0.00069,0.0004,-0.00027,0.00069,0.0,-0.0,0.0,-3.19554,-1.2616,1.1572
2149,-0.00046,3e-05,0.00012,-0.02333,0.00344,0.00709,-0.46849,-0.0449,0.26317,-0.00076,0.01338,0.00796,-0.00215,0.00251,0.00129,0.00049,0.00044,0.00138,-0.01795,0.00044,0.00249,-0.00645,0.00065,0.0055,-0.00116,-9e-05,0.00135,-0.00191,0.00346,0.00898,0.01337,-0.03907,0.02462,0.0003,0.00802,0.00088,0.00041,-0.00025,0.00088,0.00041,-0.00025,0.00088,1e-05,0.0,0.0,0.03465,0.00964,0.01948,0.00268,-0.00507,0.00183,0.00027,-0.00028,0.00078,0.00027,-0.00028,0.00078,-0.0,-0.0,0.0,-3.04764,-1.32333,1.17015
2150,-0.00038,-0.0,0.00013,-0.01919,0.00161,0.00715,-0.45378,-0.05547,0.27,-0.00104,0.01183,0.0073,-0.00254,0.0027,0.00221,0.00032,0.0004,0.00194,-0.01763,0.00072,0.00304,-0.00669,0.00059,0.00543,-0.00101,-0.0005,0.00124,-0.00098,0.00322,0.0083,0.01015,-0.03796,0.02599,0.00137,0.00779,0.00088,0.00024,-0.00045,0.0009,0.00024,-0.00045,0.0009,0.0,0.0,0.0,0.02705,0.01386,0.01152,0.00365,-0.00543,0.00077,0.00023,-0.00032,0.00089,0.00023,-0.00032,0.00089,-0.0,-0.0,0.0,-2.89792,-1.3799,1.17347
2151,-0.0003,-1e-05,0.00015,-0.01515,0.00063,0.00852,-0.42599,-0.06778,0.27713,-0.00142,0.01006,0.00668,-0.0029,0.00245,0.00294,4e-05,0.00044,0.00221,-0.01675,0.00087,0.00361,-0.00687,0.00041,0.00527,-0.00094,-0.00069,0.00108,-0.00025,0.00278,0.00793,0.00536,-0.0365,0.02626,0.00288,0.0074,0.00066,-0.0,-0.00067,0.00075,-0.0,-0.00067,0.00075,-0.0,1e-05,0.0,0.01634,0.01405,0.00339,0.00444,-0.00516,-0.0002,0.00031,-0.00035,0.00102,0.00031,-0.00035,0.00102,-0.0,-0.0,0.0,-2.75591,-1.42558,1.16586
2152,-0.00024,2e-05,0.0002,-0.01258,0.00155,0.01094,-0.38751,-0.07712,0.28481,-0.00191,0.00853,0.00623,-0.00317,0.0018,0.00329,-0.00027,0.00048,0.00216,-0.01545,0.00097,0.00406,-0.00685,0.00025,0.00509,-0.00089,-0.00067,0.00095,-3e-05,0.00225,0.00807,0.00065,-0.03393,0.02424,0.00438,0.00666,0.00023,-0.00024,-0.00076,0.00052,-0.00024,-0.00076,0.00052,-1e-05,1e-05,0.0,0.00602,0.00999,-0.00172,0.00504,-0.00436,-0.00068,0.00046,-0.00031,0.00111,0.00046,-0.00031,0.00111,-0.0,0.0,0.0,-2.62583,-1.45316,1.14922
2153,-0.00023,7e-05,0.00024,-0.01212,0.00405,0.01334,-0.34343,-0.08039,0.29066,-0.00244,0.00749,0.00591,-0.00335,0.00105,0.00331,-0.00051,0.00043,0.00196,-0.01413,0.0011,0.00435,-0.00661,0.00021,0.00506,-0.00079,-0.00049,0.00091,-0.00057,0.00172,0.00874,-0.00136,-0.0293,0.01875,0.00527,0.00538,-0.00038,-0.0004,-0.00059,0.00035,-0.0004,-0.00059,0.00035,-1e-05,1e-05,0.0,0.00022,0.00311,-0.00205,0.00555,-0.00322,-0.00056,0.00058,-0.00023,0.00111,0.00058,-0.00023,0.00111,-0.0,0.0,0.0,-2.4981,-1.45978,1.1231
2154,-0.00024,0.00013,0.00026,-0.01346,0.00683,0.01442,-0.30126,-0.07844,0.29005,-0.00283,0.00694,0.00562,-0.00341,0.00053,0.0031,-0.00067,0.00026,0.00179,-0.01321,0.00127,0.00454,-0.00629,0.00033,0.00527,-0.0006,-0.00023,0.00095,-0.00191,0.00127,0.00957,0.00173,-0.02255,0.00924,0.00518,0.00361,-0.00116,-0.00044,-0.00012,0.00032,-0.00044,-0.00012,0.00032,-1e-05,0.0,0.0,0.00145,-0.00348,0.00201,0.00608,-0.00203,0.0,0.00054,-0.00012,0.00096,0.00054,-0.00012,0.00096,-0.0,0.0,0.0,-2.3545,-1.45318,1.08539
2155,-0.00029,0.00016,0.00025,-0.01569,0.00845,0.01357,-0.26936,-0.07607,0.27999,-0.00293,0.00667,0.00524,-0.0033,0.00038,0.00274,-0.00076,3e-05,0.00172,-0.01294,0.00143,0.0047,-0.0061,0.00049,0.00565,-0.00036,2e-05,0.00101,-0.00383,0.0008,0.01014,0.01001,-0.01484,-0.00265,0.00423,0.00178,-0.00203,-0.00038,0.00056,0.00039,-0.00038,0.00056,0.00039,-1e-05,0.0,0.0,0.00916,-0.00642,0.00802,0.00673,-0.00115,0.00064,0.00035,-2e-05,0.00066,0.00035,-2e-05,0.00066,-0.0,0.0,0.0,-2.18234,-1.45188,1.03919
2156,-0.00033,0.00015,0.00021,-0.01791,0.00825,0.01153,-0.25312,-0.07942,0.26229,-0.00269,0.0064,0.0048,-0.00305,0.00044,0.00232,-0.00085,-0.00017,0.00167,-0.0132,0.00142,0.00482,-0.00616,0.00058,0.00605,-0.00019,0.00022,0.00103,-0.00572,0.00012,0.01022,0.02059,-0.00847,-0.01395,0.00292,0.0005,-0.00289,-0.00026,0.00123,0.00042,-0.00026,0.00123,0.00042,-0.0,-0.0,0.0,0.01982,-0.00438,0.01315,0.00754,-0.00084,0.00101,5e-05,5e-05,0.00024,5e-05,5e-05,0.00024,0.0,0.0,0.0,-1.97883,-1.47592,0.99459
2157,-0.00037,0.00011,0.00018,-0.01949,0.0065,0.00988,-0.25059,-0.09227,0.2431,-0.00219,0.0059,0.0044,-0.00275,0.00053,0.00197,-0.00094,-0.00024,0.00156,-0.01366,0.00107,0.00481,-0.00641,0.00052,0.00632,-0.00015,0.00034,0.00102,-0.00676,-0.00077,0.00988,0.02939,-0.00583,-0.02178,0.00187,0.00025,-0.00364,-0.00015,0.00169,0.00032,-0.00015,0.00169,0.00032,0.0,-0.0,0.0,0.02882,0.00105,0.0156,0.00845,-0.0011,0.001,-0.00021,0.0001,-0.00028,-0.00021,0.0001,-0.00028,0.0,-0.0,-0.0,-1.74789,-1.5327,0.96319
2158,-0.00039,5e-05,0.00018,-0.02005,0.00411,0.00991,-0.25105,-0.11405,0.22921,-0.00161,0.00511,0.00411,-0.00257,0.00051,0.0018,-0.001,-0.00015,0.0014,-0.01396,0.00038,0.00456,-0.00667,0.00033,0.00637,-0.00028,0.00036,0.001,-0.0065,-0.0018,0.00948,0.03344,-0.00744,-0.02337,0.0016,0.00105,-0.00402,-7e-05,0.00179,8e-05,-7e-05,0.00179,8e-05,0.0,-0.0,0.0,0.03376,0.00676,0.01502,0.00928,-0.00164,0.00067,-0.00035,0.00012,-0.00077,-0.00035,0.00012,-0.00077,0.0,-0.0,-0.0,-1.50089,-1.60974,0.95167
2159,-0.00038,1e-05,0.00021,-0.01939,0.00207,0.01157,-0.23969,-0.14085,0.22379,-0.00109,0.00418,0.004,-0.0026,0.00042,0.00184,-0.00098,5e-05,0.00125,-0.01383,-0.00048,0.00403,-0.0068,9e-05,0.0061,-0.00055,0.00025,0.00098,-0.00517,-0.00297,0.00946,0.03213,-0.01109,-0.01681,0.00242,0.0025,-0.0037,-6e-05,0.00149,-0.00019,-6e-05,0.00149,-0.00019,0.0,0.0,-0.0,0.036,0.01034,0.01214,0.0097,-0.00207,0.00016,-0.00032,7e-05,-0.00108,-0.00032,7e-05,-0.00108,0.0,-0.0,-0.0,-1.25822,-1.68037,0.95705
2160,-0.00035,-1e-05,0.00024,-0.01776,0.00103,0.01356,-0.20718,-0.16739,0.22439,-0.00067,0.00334,0.00405,-0.00284,0.00029,0.00197,-0.00085,0.00023,0.00116,-0.01317,-0.00133,0.0033,-0.00671,-0.00015,0.00546,-0.00085,6e-05,0.00091,-0.00346,-0.00423,0.00994,0.02706,-0.01347,-0.00334,0.00418,0.0039,-0.00264,-6e-05,0.00088,-0.00035,-6e-05,0.00088,-0.00035,0.0,0.0,-0.0,0.03841,0.01161,0.00867,0.00952,-0.00216,-0.00034,-0.00016,-7e-05,-0.00115,-0.00016,-7e-05,-0.00115,0.0,-0.0,-0.0,-1.04396,-1.71754,0.96597
2161,-0.00031,0.0,0.00026,-0.01585,0.00114,0.01446,-0.15759,-0.18782,0.22492,-0.00034,0.00276,0.00423,-0.00318,0.00015,0.00204,-0.00059,0.00022,0.00118,-0.01202,-0.00213,0.00242,-0.00626,-0.00039,0.00464,-0.00104,-0.00011,0.00079,-0.00209,-0.00535,0.01053,0.02087,-0.01239,0.01213,0.00626,0.00463,-0.00116,-2e-05,0.00015,-0.00032,-2e-05,0.00015,-0.00032,-0.0,1e-05,-0.0,0.04193,0.01225,0.00673,0.00891,-0.00196,-0.00062,3e-05,-0.00026,-0.00101,3e-05,-0.00026,-0.00101,-0.0,-0.0,-0.0,-0.87677,-1.70716,0.96175
2162,-0.00028,2e-05,0.00025,-0.01438,0.0019,0.01401,-0.1075,-0.19695,0.22051,-0.00011,0.00249,0.00443,-0.00348,-2e-05,0.00195,-0.00024,-2e-05,0.00128,-0.01055,-0.00294,0.00144,-0.0054,-0.00062,0.0039,-0.001,-0.00017,0.00068,-0.00141,-0.00606,0.01065,0.01577,-0.00739,0.02464,0.00801,0.00442,0.00025,9e-05,-0.00048,-0.00011,9e-05,-0.00048,-0.00011,-0.0,1e-05,-0.0,0.045,0.01389,0.00743,0.00834,-0.00163,-0.0006,0.00017,-0.00042,-0.00081,0.00017,-0.00042,-0.00081,-0.0,-0.0,-0.0,-0.76218,-1.65441,0.93577
2163,-0.00026,3e-05,0.00024,-0.01359,0.00242,0.01335,-0.0755,-0.19311,0.21141,-7e-05,0.00247,0.00448,-0.00356,-0.00033,0.00159,0.0001,-0.00044,0.00132,-0.00899,-0.00375,0.00053,-0.00434,-0.0009,0.00335,-0.00077,-0.00014,0.00058,-0.00142,-0.00617,0.01006,0.01313,0.0008,0.03203,0.0091,0.00342,0.00134,0.00024,-0.00085,0.00022,0.00024,-0.00085,0.00022,0.0,1e-05,0.0,0.04566,0.0165,0.01018,0.0083,-0.00124,-0.00034,0.0002,-0.00052,-0.0006,0.0002,-0.00052,-0.0006,-1e-05,-0.0,-0.0,-0.6878,-1.58019,0.89317
2164,-0.00025,2e-05,0.00025,-0.01313,0.00189,0.01403,-0.07008,-0.18073,0.20201,-0.00027,0.00251,0.00427,-0.00333,-0.00081,0.00099,0.00031,-0.00089,0.00118,-0.00765,-0.00431,-7e-05,-0.00344,-0.00119,0.00295,-0.00048,-0.0001,0.00046,-0.00191,-0.00566,0.00899,0.0137,0.01093,0.03377,0.00945,0.002,0.00195,0.00035,-0.0009,0.00054,0.00035,-0.0009,0.00054,0.0,1e-05,0.0,0.04323,0.01853,0.01406,0.00892,-0.00076,7e-05,0.00012,-0.00051,-0.00041,0.00012,-0.00051,-0.00041,-1e-05,-0.0,-0.0,-0.62476,-1.5087,0.84749
2165,-0.00024,-1e-05,0.0003,-0.01253,9e-05,0.0166,-0.08543,-0.16909,0.19594,-0.0007,0.00238,0.00376,-0.00288,-0.00138,0.00036,0.00036,-0.00123,0.00086,-0.00679,-0.00433,-0.00015,-0.0029,-0.00141,0.00267,-0.0003,-9e-05,0.00036,-0.0026,-0.00456,0.00787,0.01756,0.02152,0.02933,0.00906,0.00047,0.00191,0.00038,-0.00067,0.00073,0.00038,-0.00067,0.00073,0.0,0.0,0.0,0.03854,0.01852,0.01878,0.00993,-0.00024,0.00066,-1e-05,-0.00038,-0.00022,-1e-05,-0.00038,-0.00022,-0.0,-0.0,-0.0,-0.54022,-1.45236,0.80862
2166,-0.00023,-7e-05,0.00036,-0.01178,-0.00251,0.02006,-0.1078,-0.16672,0.19192,-0.00123,0.0019,0.00309,-0.00241,-0.0019,-2e-05,0.00034,-0.00133,0.00051,-0.00654,-0.00367,0.00028,-0.00265,-0.00146,0.00261,-0.00032,-7e-05,0.00041,-0.00336,-0.00307,0.00704,0.02357,0.03115,0.01901,0.00815,-0.00102,0.00116,0.00032,-0.00027,0.00074,0.00032,-0.00027,0.00074,0.0,0.0,0.0,0.03347,0.01629,0.02415,0.01089,0.00018,0.0014,-0.00016,-0.00016,-6e-05,-0.00016,-0.00016,-6e-05,-0.0,-0.0,-0.0,-0.4164,-1.40522,0.77469
2167,-0.00022,-0.00012,0.00041,-0.01122,-0.00515,0.02254,-0.12549,-0.17583,0.18494,-0.00164,0.00113,0.00252,-0.00205,-0.00231,-1e-05,0.00028,-0.00121,0.00022,-0.00684,-0.00252,0.001,-0.00248,-0.00133,0.0028,-0.00057,5e-05,0.0007,-0.00419,-0.00171,0.00668,0.02926,0.03931,0.00501,0.00713,-0.00236,-0.00013,0.00023,0.00015,0.00057,0.00023,0.00015,0.00057,0.0,-0.0,0.0,0.03023,0.013,0.02947,0.01144,0.00043,0.00218,-0.00028,9e-05,4e-05,-0.00028,9e-05,4e-05,0.0,-0.0,0.0,-0.25989,-1.35122,0.73516
2168,-0.00023,-0.00017,0.00041,-0.01112,-0.0073,0.02272,-0.13404,-0.19125,0.17122,-0.00176,0.00033,0.00218,-0.00181,-0.00255,0.00027,0.00013,-0.00094,2e-05,-0.00746,-0.00136,0.00169,-0.00224,-0.00112,0.00316,-0.00101,0.00029,0.00117,-0.00505,-0.00113,0.00676,0.03207,0.0467,-0.00855,0.00657,-0.00346,-0.00154,0.00015,0.00043,0.0003,0.00015,0.00043,0.0003,0.0,-0.0,0.0,0.03039,0.01074,0.03346,0.01144,0.00054,0.00275,-0.00032,0.00025,0.00011,-0.00032,0.00025,0.00011,0.0,-0.0,0.0,-0.09256,-1.27798,0.68126
