Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
640,0.06769,-0.15132,0.04424,-0.54075,-0.40749,-0.02168,-0.17058,0.2452,0.19174,-0.13927,-0.62516,-0.13044,0.0243,0.3115,0.18557,-0.01127,-0.72751,-0.11379,0.16303,0.29477,0.15979,-0.10114,-0.08796,0.05465,-0.16851,-0.06888,0.07286,0.08336,-0.23594,0.03774,0.19206,-0.16187,0.02922,0.05768,-0.1714,0.09733,0.13667,-0.04618,0.00293,0.06646,-0.02703,0.13767,0.01836,-0.0404,-0.00938,0.12582,-0.03462,0.07955,0.01382,-0.01973,-0.02081,0.12297,-0.03884,0.07646,0.01425,-0.01814,-0.02048
641,0.07245,-0.14984,0.0376,-0.47435,-0.30399,-0.05159,-0.20413,0.14284,0.20246,-0.11818,-0.59909,-0.10759,-0.01351,0.26269,0.17154,0.02196,-0.68976,-0.11029,0.151,0.29475,0.14902,-0.08677,-0.08449,0.02227,-0.16038,-0.06475,0.0449,0.10593,-0.22178,0.01825,0.18917,-0.15701,0.03671,0.05324,-0.17299,0.10568,0.12322,-0.05588,0.00134,0.06865,-0.07062,0.13649,-0.00148,-0.04985,-0.01245,0.14239,-0.08769,0.09102,-0.00085,-0.01723,-0.02084,0.13992,-0.09104,0.09071,0.00037,-0.0132,-0.01664
642,0.08183,-0.13845,0.02521,-0.36552,-0.19862,-0.05309,-0.25604,0.12343,0.18765,-0.04022,-0.51503,-0.07773,-0.04711,0.25844,0.1545,0.07501,-0.57196,-0.10777,0.15401,0.29076,0.12919,-0.0982,-0.07918,-0.00049,-0.16767,-0.0614,0.01889,0.12686,-0.2008,-0.00232,0.19034,-0.1452,0.02911,0.05871,-0.15775,0.09099,0.12581,-0.0675,-6e-05,0.05427,-0.09748,0.12152,-0.00304,-0.06878,-0.01338,0.15244,-0.11645,0.10169,-0.01444,-0.01509,-0.01448,0.15027,-0.11953,0.10063,-0.01327,-0.0111,-0.01098
643,0.08425,-0.12899,0.01693,-0.25445,-0.19099,-0.03958,-0.32703,0.18159,0.15337,0.0276,-0.42129,-0.06332,-0.08742,0.27911,0.14641,0.09554,-0.42793,-0.10167,0.14513,0.26673,0.12444,-0.12651,-0.07611,0.0018,-0.18418,-0.06165,0.01036,0.12594,-0.18564,-0.00443,0.1893,-0.14205,0.01275,0.06979,-0.14869,0.05962,0.13596,-0.07794,0.00015,0.0368,-0.11015,0.09607,0.01266,-0.0815,-0.01047,0.15645,-0.11688,0.10209,-0.01471,-0.01283,-0.0009,0.15357,-0.12163,0.09672,-0.01451,-0.0118,-0.00256
644,0.07796,-0.12549,0.01991,-0.16805,-0.2611,0.00303,-0.40114,0.25326,0.11482,0.05144,-0.34303,-0.04427,-0.12123,0.28352,0.15103,0.07677,-0.33316,-0.06778,0.12004,0.22933,0.14628,-0.15167,-0.07969,0.02339,-0.19575,-0.06842,0.01796,0.10646,-0.17598,0.00802,0.18523,-0.14665,0.00609,0.0757,-0.15817,0.03176,0.14237,-0.07995,0.01186,0.02868,-0.11959,0.07155,0.03218,-0.07455,0.00274,0.15906,-0.10852,0.08997,0.00395,-0.00732,0.014,0.15502,-0.11561,0.08053,0.00335,-0.0087,0.00818
645,0.06665,-0.11803,0.02915,-0.12839,-0.29461,0.0901,-0.43945,0.28262,0.0815,0.05184,-0.25497,0.01079,-0.12187,0.25146,0.15847,0.05115,-0.30787,0.00843,0.09807,0.19698,0.17336,-0.16366,-0.08336,0.04243,-0.19803,-0.07433,0.02847,0.08555,-0.15933,0.01593,0.17615,-0.13758,0.01508,0.06492,-0.17192,0.01826,0.13462,-0.06438,0.0335,0.02591,-0.13577,0.04845,0.03784,-0.05145,0.0224,0.16229,-0.10495,0.06855,0.02989,0.00574,0.02144,0.15758,-0.1131,0.05931,0.02957,0.00536,0.01633
646,0.05207,-0.10048,0.03247,-0.16092,-0.25562,0.1826,-0.42921,0.25952,0.05359,0.04391,-0.16311,0.0792,-0.08435,0.19445,0.15744,0.03119,-0.31449,0.09371,0.09386,0.17132,0.17505,-0.15921,-0.07785,0.04377,-0.19137,-0.0697,0.03204,0.06916,-0.12882,0.01261,0.15738,-0.1044,0.02518,0.03762,-0.17334,0.01021,0.11411,-0.03501,0.04643,0.01982,-0.16551,0.01286,0.02779,-0.02946,0.03295,0.16159,-0.10227,0.03971,0.03963,0.02288,0.01841,0.15664,-0.10991,0.03598,0.04019,0.0254,0.01673
647,0.03537,-0.08067,0.02448,-0.25101,-0.22014,0.21317,-0.39828,0.20692,0.02739,0.00249,-0.12704,0.10715,-0.0324,0.1367,0.14643,-0.00464,-0.30603,0.12599,0.09833,0.14032,0.14564,-0.14221,-0.06366,0.03372,-0.1789,-0.05505,0.02955,0.0497,-0.09017,0.00812,0.13367,-0.06518,0.02283,0.00992,-0.16766,-0.00408,0.09647,-0.00928,0.0376,0.01311,-0.21075,-0.03988,0.01626,-0.02005,0.02561,0.15141,-0.10303,0.00491,0.02174,0.03039,0.0089,0.14627,-0.10946,0.0097,0.02292,0.03483,0.01028
648,0.022,-0.06972,0.0115,-0.3385,-0.24462,0.17787,-0.37903,0.14813,0.00559,-0.09441,-0.17558,0.08961,0.00244,0.0983,0.13104,-0.06444,-0.26579,0.08173,0.09325,0.10525,0.10523,-0.12929,-0.04523,0.02611,-0.17373,-0.03531,0.0249,0.0267,-0.05756,0.0097,0.12193,-0.044,0.0127,0.00213,-0.17078,-0.02219,0.09642,0.00139,0.01718,0.01239,-0.26202,-0.09002,0.01581,-0.01924,0.01038,0.13334,-0.12277,-0.0283,-0.00745,0.01956,0.00042,0.12853,-0.12769,-0.01705,-0.00601,0.02464,0.00408
649,0.01801,-0.06853,0.00129,-0.38534,-0.30737,0.13627,-0.37539,0.0904,0.00782,-0.21553,-0.26649,0.07296,0.00314,0.09285,0.11963,-0.12068,-0.21248,0.00743,0.07512,0.08932,0.07498,-0.13618,-0.02235,0.0219,-0.188,-0.01106,0.01722,0.01115,-0.04423,0.01258,0.13228,-0.04169,0.00469,0.02085,-0.18285,-0.03783,0.1115,0.00314,0.00366,0.01736,-0.29907,-0.11963,0.02643,-0.01891,0.00181,0.11934,-0.15756,-0.05465,-0.02004,0.00188,-0.00217,0.11591,-0.16067,-0.04356,-0.01856,0.0072,0.00164
650,0.01952,-0.06675,-0.00545,-0.40689,-0.36221,0.13568,-0.36211,0.03107,0.05286,-0.29325,-0.32867,0.09246,-0.0242,0.11944,0.11599,-0.14298,-0.17123,-0.02383,0.05405,0.10872,0.0604,-0.16222,0.00296,0.01561,-0.21492,0.01412,0.0075,0.00491,-0.04536,0.01,0.15027,-0.03711,-0.00136,0.04809,-0.18676,-0.05151,0.12207,0.00853,-0.00111,0.02358,-0.30898,-0.13629,0.03765,-0.01706,-0.00155,0.11996,-0.17929,-0.07956,-0.00615,-0.00147,-0.00423,0.11835,-0.18071,-0.07366,-0.00496,0.00335,-0.00407
651,0.0143,-0.05371,-0.01042,-0.42258,-0.38303,0.18444,-0.31182,-0.02498,0.11793,-0.29078,-0.31701,0.13691,-0.06,0.15185,0.10707,-0.13121,-0.14858,0.01443,0.03687,0.14292,0.05334,-0.19446,0.01985,0.00936,-0.23538,0.02819,0.00337,-0.00493,-0.03631,0.00328,0.148,-0.0131,-0.00661,0.05578,-0.17145,-0.0631,0.10999,0.02095,-0.00641,0.02799,-0.30132,-0.15648,0.03894,-0.01433,-0.00835,0.13097,-0.17191,-0.10735,0.0181,0.01277,-0.01136,0.13047,-0.17229,-0.10504,0.01863,0.01575,-0.01584
652,-0.00231,-0.03064,-0.01279,-0.43166,-0.37027,0.23983,-0.23294,-0.04786,0.13776,-0.24055,-0.2493,0.15876,-0.08871,0.16169,0.07057,-0.11187,-0.13956,0.07454,0.02355,0.15748,0.04162,-0.21859,0.01673,0.00828,-0.24029,0.02088,0.0086,-0.02445,-0.00218,0.00033,0.11556,0.02541,-0.00553,0.03679,-0.14718,-0.07184,0.07882,0.03596,-0.00917,0.02928,-0.29803,-0.18515,0.02811,-0.00858,-0.01192,0.13753,-0.15006,-0.13507,0.02855,0.02505,-0.01349,0.1372,-0.15,-0.13128,0.02846,0.0256,-0.01833
653,-0.02063,-0.00998,-0.01332,-0.43626,-0.33559,0.22691,-0.17629,-0.00439,0.07304,-0.20574,-0.18598,0.11942,-0.10689,0.15313,0.00659,-0.11135,-0.14268,0.0898,0.01505,0.15059,0.02224,-0.22189,-0.00722,0.0146,-0.23533,-0.00485,0.01822,-0.04182,0.04059,0.00529,0.07447,0.05998,0.00208,0.01075,-0.13504,-0.08379,0.05083,0.05188,0.00087,0.0252,-0.31342,-0.21892,0.01135,0.00037,0.00022,0.12857,-0.14436,-0.16408,0.01723,0.01844,0.00154,0.128,-0.14424,-0.15725,0.01702,0.01759,0.00143
654,-0.02817,-0.00161,-0.0164,-0.4392,-0.27227,0.13079,-0.18553,0.094,-0.03812,-0.21456,-0.15909,0.03628,-0.11759,0.14947,-0.05172,-0.13731,-0.15821,0.05089,0.01381,0.14797,0.00755,-0.19851,-0.03898,0.02778,-0.22702,-0.03373,0.02712,-0.04387,0.06661,0.01305,0.05579,0.08034,0.0057,-0.00118,-0.14469,-0.10412,0.04408,0.06803,0.01637,0.01402,-0.34815,-0.25366,-0.00106,0.00354,0.01925,0.10596,-0.17709,-0.20188,-0.00191,-0.0018,0.02223,0.10513,-0.17748,-0.19567,-0.00168,-0.00186,0.02744
655,-0.02429,-0.00311,-0.0258,-0.43656,-0.16417,0.01953,-0.25038,0.19646,-0.12717,-0.24751,-0.15013,-0.03257,-0.12471,0.15869,-0.07306,-0.18083,-0.18087,0.00712,0.01418,0.15988,0.00842,-0.16481,-0.0594,0.039,-0.21849,-0.04965,0.03237,-0.03385,0.07323,0.01552,0.06613,0.09107,-0.00495,0.004,-0.16299,-0.12866,0.05525,0.07622,0.01542,-0.00072,-0.38993,-0.28456,-0.00364,-0.01167,0.0202,0.08246,-0.24145,-0.24661,-0.01306,-0.01924,0.02252,0.08151,-0.24268,-0.24534,-0.01217,-0.01684,0.02986
656,-0.02061,-0.00428,-0.04193,-0.42312,-0.02883,-0.04673,-0.32285,0.26702,-0.16557,-0.27527,-0.13571,-0.05224,-0.13595,0.17972,-0.06423,-0.22654,-0.20209,0.0004,0.00068,0.17334,0.01408,-0.15541,-0.05576,0.03655,-0.21658,-0.04523,0.03034,-0.02767,0.07621,0.008,0.08111,0.09941,-0.03087,0.01434,-0.16489,-0.15213,0.06581,0.06676,-0.00974,-0.01103,-0.41265,-0.30661,-0.00015,-0.04577,-0.00553,0.07131,-0.30016,-0.28317,-0.0155,-0.02786,-0.00472,0.07074,-0.30155,-0.28734,-0.01424,-0.02364,0.00181
657,-0.02679,0.00308,-0.06087,-0.38137,0.08362,-0.07371,-0.36139,0.31305,-0.16826,-0.28735,-0.11473,-0.03944,-0.1585,0.22069,-0.05695,-0.2594,-0.21518,0.02448,-0.03444,0.18059,0.00383,-0.18492,-0.02854,0.02391,-0.22701,-0.02171,0.02156,-0.03652,0.08607,-0.00958,0.07569,0.10738,-0.0611,0.01824,-0.13816,-0.1725,0.06277,0.04513,-0.04059,-0.01025,-0.39383,-0.31649,0.00452,-0.07815,-0.03771,0.07406,-0.31793,-0.30107,-0.01601,-0.03143,-0.0398,0.07437,-0.31832,-0.30717,-0.01502,-0.02791,-0.03569
658,-0.0405,0.01899,-0.07386,-0.29976,0.13467,-0.09881,-0.35328,0.35897,-0.16108,-0.28773,-0.09881,-0.03299,-0.18802,0.28064,-0.06893,-0.2711,-0.21788,0.04605,-0.07802,0.18947,-0.02572,-0.22627,0.00953,0.01518,-0.24364,0.01232,0.01237,-0.05715,0.10093,-0.03011,0.05242,0.11564,-0.07646,0.01406,-0.09839,-0.18282,0.0485,0.03242,-0.05117,0.00096,-0.34793,-0.31391,0.00853,-0.08388,-0.04864,0.0804,-0.29817,-0.30349,-0.01505,-0.03156,-0.05662,0.08133,-0.29728,-0.30698,-0.01488,-0.03088,-0.05619
659,-0.05226,0.03557,-0.07462,-0.21113,0.12972,-0.14301,-0.31583,0.40817,-0.16538,-0.28104,-0.09849,-0.05604,-0.21513,0.33182,-0.09599,-0.26398,-0.21321,0.04119,-0.11248,0.20625,-0.06073,-0.24209,0.04007,0.01304,-0.25455,0.04224,0.00576,-0.07601,0.11399,-0.04329,0.03261,0.12649,-0.06629,0.00675,-0.07524,-0.17558,0.03365,0.04391,-0.03394,0.01491,-0.32144,-0.3043,0.00875,-0.06318,-0.03027,0.08223,-0.27128,-0.29533,-0.00822,-0.02665,-0.04152,0.08282,-0.27017,-0.29359,-0.00882,-0.02874,-0.0443
660,-0.05587,0.04683,-0.06842,-0.16476,0.11536,-0.2034,-0.27946,0.44234,-0.19092,-0.27281,-0.10711,-0.10514,-0.23652,0.34374,-0.12846,-0.24711,-0.20127,0.00679,-0.13438,0.22439,-0.0876,-0.22668,0.05272,0.0082,-0.25633,0.05744,-0.00153,-0.08111,0.12233,-0.04763,0.0279,0.14487,-0.04177,0.00079,-0.07892,-0.15687,0.02638,0.07443,-0.00659,0.02582,-0.33727,-0.29712,0.00512,-0.04122,-0.00046,0.07705,-0.25148,-0.27713,0.00383,-0.01668,-0.00503,0.07651,-0.25126,-0.26953,0.00303,-0.01955,-0.00819
661,-0.05431,0.05708,-0.06641,-0.16958,0.13642,-0.26548,-0.26352,0.44683,-0.22393,-0.2747,-0.10058,-0.16056,-0.24893,0.31624,-0.15254,-0.23329,-0.17465,-0.04508,-0.14769,0.23206,-0.09638,-0.20657,0.05276,-0.00536,-0.25502,0.05978,-0.0112,-0.07433,0.13104,-0.05211,0.02923,0.17552,-0.02352,-0.00387,-0.08782,-0.14192,0.02474,0.10886,0.00735,0.03216,-0.36587,-0.29616,0.00474,-0.03473,0.017,0.05925,-0.22959,-0.25324,0.01504,-0.00629,0.02364,0.05774,-0.23016,-0.2399,0.01458,-0.00788,0.02166
662,-0.05756,0.0738,-0.07135,-0.19172,0.19911,-0.31833,-0.26943,0.42848,-0.23483,-0.29163,-0.06747,-0.20398,-0.24918,0.27827,-0.14935,-0.23692,-0.13677,-0.09533,-0.15517,0.22351,-0.08104,-0.20686,0.05171,-0.02662,-0.25602,0.05803,-0.02061,-0.07108,0.1476,-0.06178,0.02035,0.21228,-0.02025,-0.0121,-0.07674,-0.13755,0.01765,0.13806,0.00326,0.0293,-0.36294,-0.29494,0.00842,-0.03436,0.01689,0.02761,-0.19291,-0.23123,0.02089,-0.00249,0.02855,0.02598,-0.19349,-0.21375,0.02081,-0.00245,0.02628
663,-0.07203,0.09598,-0.0758,-0.19313,0.28827,-0.3664,-0.28275,0.40703,-0.21064,-0.3076,-0.02522,-0.23129,-0.24148,0.25639,-0.11632,-0.26198,-0.1144,-0.12842,-0.1614,0.20449,-0.05124,-0.2255,0.05593,-0.04905,-0.25793,0.05915,-0.02676,-0.08419,0.17214,-0.06844,-0.0038,0.23709,-0.02669,-0.02814,-0.04554,-0.13789,-0.00167,0.15882,-0.00578,0.01165,-0.31489,-0.28455,0.00552,-0.02443,0.01103,-0.00422,-0.13563,-0.21377,0.02093,-0.00769,0.02016,-0.00539,-0.13588,-0.19613,0.02095,-0.00711,0.01714
664,-0.09263,0.11594,-0.07394,-0.17239,0.39124,-0.4165,-0.27849,0.38996,-0.171,-0.30298,0.00442,-0.24765,-0.23291,0.2514,-0.08039,-0.29289,-0.12815,-0.14018,-0.1709,0.19196,-0.03262,-0.24026,0.06539,-0.05944,-0.25512,0.06579,-0.02726,-0.11135,0.19509,-0.0621,-0.03208,0.23945,-0.0356,-0.0472,-0.01147,-0.13476,-0.02627,0.17104,-0.01159,-0.01299,-0.23989,-0.26245,-0.0089,-0.00236,0.00635,-0.0179,-0.06541,-0.20061,0.0156,-0.01541,0.00887,-0.01867,-0.0657,-0.18758,0.01573,-0.01463,0.00756
665,-0.10688,0.12877,-0.06883,-0.16776,0.48143,-0.45168,-0.2496,0.36479,-0.14322,-0.27907,0.02125,-0.25304,-0.22976,0.24668,-0.0709,-0.30575,-0.15715,-0.13606,-0.18326,0.20164,-0.04162,-0.23539,0.07707,-0.04593,-0.24644,0.0772,-0.02103,-0.13829,0.20492,-0.04705,-0.04672,0.22946,-0.04392,-0.05535,0.01367,-0.12694,-0.04264,0.17912,-0.0187,-0.02279,-0.16542,-0.2352,-0.02482,0.02313,-0.00122,-0.00256,-0.0011,-0.19204,0.00781,-0.01625,-0.00624,-0.00347,-0.00214,-0.18648,0.0084,-0.01409,-0.00457
666,-0.1068,0.13498,-0.06576,-0.19808,0.50903,-0.44289,-0.22543,0.31592,-0.1292,-0.25168,0.03757,-0.2441,-0.23784,0.23028,-0.08394,-0.2908,-0.15645,-0.1244,-0.19611,0.22773,-0.06483,-0.21835,0.0893,-0.01324,-0.2405,0.09176,-0.01085,-0.15071,0.20073,-0.03667,-0.03897,0.22341,-0.0495,-0.04494,0.02891,-0.1189,-0.04253,0.18537,-0.02973,-0.00777,-0.11626,-0.21417,-0.02896,0.04175,-0.01268,0.03826,0.03918,-0.18628,0.0048,-0.00845,-0.02078,0.03677,0.03692,-0.18734,0.00597,-0.00397,-0.01811
667,-0.09767,0.13892,-0.06304,-0.2255,0.44618,-0.39152,-0.23665,0.24523,-0.10568,-0.23137,0.05671,-0.22773,-0.25792,0.20838,-0.08924,-0.26078,-0.10296,-0.11445,-0.20868,0.24847,-0.07431,-0.21058,0.10366,0.01765,-0.24789,0.10875,-0.00155,-0.14575,0.19672,-0.03415,-0.02088,0.22594,-0.04748,-0.02964,0.03657,-0.11081,-0.03052,0.18759,-0.03722,0.01247,-0.10467,-0.20239,-0.0195,0.05212,-0.01981,0.07986,0.04867,-0.17628,0.00942,0.00223,-0.02335,0.07781,0.04542,-0.17989,0.01094,0.00836,-0.02104
668,-0.09293,0.14736,-0.05465,-0.2195,0.33005,-0.32547,-0.27604,0.17863,-0.05593,-0.2185,0.07591,-0.21348,-0.28504,0.20316,-0.06971,-0.23216,-0.01012,-0.11487,-0.22084,0.25957,-0.06022,-0.22319,0.12267,0.02899,-0.26826,0.12855,0.00384,-0.13237,0.20882,-0.03082,-0.01658,0.23249,-0.0347,-0.03427,0.0385,-0.09663,-0.02175,0.19116,-0.03335,0.01106,-0.12007,-0.18939,-0.00657,0.06236,-0.01462,0.09247,0.03641,-0.15095,0.01561,0.01045,-0.00854,0.08994,0.03253,-0.1527,0.01716,0.01669,-0.00542
669,-0.09874,0.16393,-0.04098,-0.20769,0.23077,-0.25568,-0.31034,0.14334,0.00934,-0.20731,0.09635,-0.19368,-0.30919,0.22976,-0.03684,-0.20421,0.08346,-0.12356,-0.23171,0.27921,-0.03583,-0.24396,0.14943,0.02026,-0.28922,0.15456,0.00336,-0.1198,0.23554,-0.02317,-0.03626,0.23951,-0.01742,-0.06629,0.03803,-0.07643,-0.02754,0.20899,-0.0205,-0.01256,-0.13659,-0.16771,-0.00068,0.07967,0.00103,0.07544,0.02032,-0.11027,0.01682,0.01514,0.01619,0.07218,0.0155,-0.10823,0.01812,0.02019,0.02037
670,-0.10988,0.18312,-0.02981,-0.22524,0.18272,-0.17619,-0.3129,0.13998,0.06534,-0.19474,0.11315,-0.15268,-0.31389,0.27432,-0.00923,-0.17122,0.13134,-0.12181,-0.23923,0.31336,-0.01555,-0.25261,0.18642,0.0017,-0.29876,0.19084,-0.00531,-0.11327,0.25712,-0.01803,-0.06748,0.24686,-0.00655,-0.10637,0.04105,-0.05803,-0.04603,0.24162,-0.01015,-0.03556,-0.13616,-0.14445,-0.00481,0.10366,0.01508,0.05541,0.01164,-0.07749,0.01311,0.01495,0.03298,0.05156,0.00602,-0.07259,0.01391,0.01799,0.03633
671,-0.12004,0.19377,-0.02622,-0.26928,0.16108,-0.09077,-0.28193,0.14896,0.09597,-0.18955,0.11339,-0.09174,-0.2874,0.30623,0.00756,-0.14604,0.11492,-0.09252,-0.24004,0.34419,-0.00324,-0.24678,0.22857,-0.01777,-0.29555,0.23273,-0.02202,-0.11897,0.25524,-0.02098,-0.0921,0.25256,-0.00497,-0.12791,0.05073,-0.04379,-0.06756,0.26971,-0.01272,-0.03857,-0.12027,-0.12698,-0.01665,0.12662,0.01526,0.0497,0.00949,-0.07375,0.00854,0.00589,0.02996,0.04637,0.00463,-0.0681,0.00873,0.0064,0.03225
672,-0.12667,0.18978,-0.02732,-0.3201,0.11927,-0.00318,-0.24368,0.14936,0.10593,-0.20257,0.10116,-0.02657,-0.23941,0.30886,0.02116,-0.14933,0.07257,-0.04337,-0.23264,0.35861,0.00338,-0.24484,0.26139,-0.03164,-0.28804,0.26493,-0.03986,-0.13774,0.23018,-0.02954,-0.10154,0.24883,-0.00669,-0.11861,0.06217,-0.03014,-0.08306,0.27381,-0.02685,-0.01731,-0.09859,-0.11069,-0.03237,0.13901,0.00175,0.05284,0.00786,-0.0852,0.00573,-0.00919,0.01731,0.05113,0.0054,-0.08026,0.00538,-0.01132,0.02132
673,-0.12957,0.17713,-0.02658,-0.36807,0.04282,0.09673,-0.23268,0.12452,0.11839,-0.22887,0.10579,0.0342,-0.19947,0.29397,0.04111,-0.17952,0.07049,0.00145,-0.22369,0.36655,0.00782,-0.26346,0.27345,-0.03413,-0.28742,0.27557,-0.04657,-0.15763,0.19903,-0.03632,-0.10104,0.23006,-0.00658,-0.08947,0.06994,-0.0188,-0.09033,0.25428,-0.03958,0.0161,-0.07241,-0.08997,-0.04509,0.14015,-0.01251,0.05251,0.0053,-0.08365,0.00621,-0.01585,0.01298,0.05245,0.00534,-0.07975,0.00546,-0.02,0.02001
674,-0.13317,0.17054,-0.02085,-0.40959,-0.03787,0.20843,-0.26212,0.0793,0.15059,-0.25158,0.14601,0.09185,-0.19339,0.29338,0.06775,-0.21224,0.13329,0.02963,-0.22441,0.38674,0.01104,-0.29876,0.27133,-0.02767,-0.3001,0.27173,-0.03639,-0.16892,0.18275,-0.03496,-0.10445,0.20545,-0.00511,-0.06884,0.07882,-0.01443,-0.09504,0.22839,-0.04101,0.03406,-0.03556,-0.0693,-0.04598,0.14129,-0.01766,0.04157,0.01326,-0.06744,0.01166,-0.00042,0.01439,0.0425,0.01479,-0.06447,0.01066,-0.0055,0.02095
675,-0.14343,0.18091,-0.0118,-0.44023,-0.0904,0.30503,-0.3156,0.05323,0.19242,-0.26267,0.19826,0.14367,-0.21864,0.32834,0.09605,-0.22867,0.22048,0.04628,-0.23468,0.42318,0.01619,-0.33133,0.27423,-0.02434,-0.32215,0.2734,-0.01845,-0.17769,0.19248,-0.02462,-0.11912,0.19324,-0.00463,-0.07692,0.09638,-0.01341,-0.10175,0.21619,-0.03543,0.01726,0.01014,-0.05459,-0.03304,0.15425,-0.01686,0.02131,0.04468,-0.05325,0.01933,0.03408,0.00548,0.02262,0.04676,-0.05125,0.01826,0.02925,0.00718
676,-0.15723,0.2029,-0.00082,-0.45236,-0.11729,0.36137,-0.35909,0.08132,0.22282,-0.27165,0.2226,0.18252,-0.24851,0.37621,0.12789,-0.23119,0.28008,0.05745,-0.23916,0.45322,0.03834,-0.34494,0.2897,-0.0285,-0.34118,0.28861,-0.00624,-0.18939,0.21905,-0.00784,-0.13719,0.19675,-0.00401,-0.10348,0.11793,-0.00646,-0.10659,0.22657,-0.0316,-0.01918,0.0492,-0.04214,-0.0157,0.18019,-0.01533,0.00282,0.08709,-0.04306,0.0194,0.06605,-0.00954,0.0042,0.08924,-0.04222,0.01854,0.06264,-0.01265
677,-0.16235,0.21858,0.01307,-0.4352,-0.13229,0.37528,-0.357,0.14605,0.23648,-0.29165,0.21305,0.2051,-0.25902,0.38586,0.16503,-0.23041,0.29935,0.065,-0.22633,0.44531,0.08878,-0.33527,0.30645,-0.02697,-0.34587,0.3062,-0.00286,-0.193,0.23795,0.01375,-0.1439,0.19882,0.00043,-0.12107,0.12952,0.00755,-0.10297,0.25066,-0.02933,-0.0428,0.06704,-0.02562,-0.00691,0.21116,-0.01006,0.00017,0.10566,-0.02742,0.00379,0.07232,-0.00777,0.00151,0.10772,-0.02799,0.00329,0.07069,-0.01235
678,-0.15361,0.21773,0.02665,-0.39204,-0.12898,0.3588,-0.29426,0.1951,0.24224,-0.31796,0.2029,0.21228,-0.24415,0.34086,0.19528,-0.22798,0.29472,0.07269,-0.20507,0.40074,0.14695,-0.30783,0.31493,-0.00923,-0.33499,0.3165,-0.00514,-0.18097,0.23271,0.0343,-0.13342,0.18749,0.00729,-0.11794,0.1258,0.01905,-0.09222,0.27452,-0.02531,-0.0399,0.06519,-0.00818,-0.01118,0.23824,0.00115,0.01799,0.08254,-0.00973,-0.02003,0.04903,0.01579,0.0192,0.08433,-0.01174,-0.02036,0.04811,0.01172
679,-0.14258,0.20857,0.03175,-0.35287,-0.09844,0.3375,-0.20461,0.19929,0.24761,-0.32528,0.22779,0.21204,-0.21524,0.28566,0.20453,-0.21916,0.2877,0.08578,-0.19517,0.36373,0.17435,-0.27983,0.31916,0.01192,-0.32056,0.3226,-0.01455,-0.17075,0.21113,0.04098,-0.11651,0.17092,0.00998,-0.10806,0.11449,0.02016,-0.08357,0.29485,-0.02116,-0.02134,0.05683,0.00134,-0.02102,0.25773,0.01309,0.04566,0.03868,-0.00059,-0.03287,0.01583,0.04186,0.04611,0.03931,-0.00304,-0.03336,0.01426,0.03774
680,-0.14384,0.20429,0.02698,-0.35057,-0.05101,0.34489,-0.16035,0.18216,0.25093,-0.30185,0.29353,0.22225,-0.1936,0.27874,0.19678,-0.2092,0.29953,0.10527,-0.20269,0.37506,0.15935,-0.27465,0.32514,0.01554,-0.31923,0.32904,-0.02984,-0.18332,0.19296,0.02932,-0.10981,0.15985,0.0069,-0.10874,0.10393,0.01234,-0.08259,0.31176,-0.01649,-0.00562,0.05149,0.00016,-0.02469,0.27103,0.02293,0.06099,0.00919,0.00188,-0.02588,-0.00127,0.05685,0.05983,0.0074,0.00136,-0.02649,-0.00324,0.05212
