Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1969,0.22229,-0.27717,-0.03696,0.2343,-0.27169,0.00567,0.38613,-0.44056,0.01272,0.2745,-0.24916,-0.02042,0.29251,-0.39801,-0.05279,0.26822,-0.22128,-0.02287,0.28218,-0.39718,-0.0696,0.28595,-0.35479,-0.08717,0.31038,-0.35983,-0.06351,0.25932,-0.34208,-0.05818,0.21283,-0.32654,-0.04652,0.19284,-0.1624,0.00117,0.19807,-0.31087,-0.03836,0.10524,0.0403,0.08217,0.11185,-0.18879,-0.07289,0.01966,0.00419,0.07634,0.02453,-0.02101,-0.08542,0.01783,0.00121,0.07612,0.02456,-0.01805,-0.08747
1970,0.21806,-0.28595,-0.03334,0.24091,-0.26281,-0.0407,0.40246,-0.53626,0.01068,0.25797,-0.26597,-0.04709,0.30832,-0.44069,-0.07645,0.24699,-0.24127,-0.029,0.27713,-0.42506,-0.09228,0.26291,-0.3491,-0.0811,0.2887,-0.35649,-0.04955,0.23738,-0.34958,-0.05156,0.22172,-0.34094,-0.04297,0.20297,-0.17667,0.00834,0.20968,-0.30892,-0.03765,0.11704,0.03135,0.09077,0.12341,-0.18567,-0.06871,0.01153,0.00252,0.08544,0.02263,-0.03336,-0.0699,0.00882,-0.00179,0.08691,0.02266,-0.02913,-0.07307
1971,0.20934,-0.2939,-0.02395,0.27799,-0.24106,-0.07354,0.41806,-0.5891,0.00135,0.24156,-0.26454,-0.05537,0.33177,-0.48497,-0.08661,0.21059,-0.27253,-0.02038,0.26574,-0.43363,-0.11511,0.26332,-0.34526,-0.04859,0.28073,-0.35319,-0.01763,0.22042,-0.35667,-0.03912,0.21892,-0.35983,-0.03773,0.19999,-0.18602,0.01042,0.20437,-0.31259,-0.02548,0.11923,0.03626,0.10209,0.11528,-0.18441,-0.05544,0.00698,-0.00546,0.09469,0.02044,-0.04279,-0.04765,0.0035,-0.01098,0.09751,0.02057,-0.03621,-0.04952
1972,0.20291,-0.2956,-0.00787,0.30488,-0.206,-0.06667,0.40922,-0.57525,-0.00014,0.24693,-0.22176,-0.04463,0.33644,-0.50176,-0.07076,0.18405,-0.29789,0.00649,0.25936,-0.42081,-0.10652,0.28212,-0.34054,-0.00442,0.2888,-0.34642,0.01699,0.22149,-0.35878,-0.02532,0.20494,-0.37368,-0.02591,0.18639,-0.19047,0.01378,0.18894,-0.31481,0.00037,0.11052,0.04822,0.11733,0.10032,-0.18109,-0.02995,0.0099,-0.00844,0.10878,0.01643,-0.04292,-0.01958,0.00581,-0.0151,0.11048,0.01656,-0.0351,-0.02126
1973,0.19786,-0.28872,0.01112,0.29051,-0.17257,-0.02798,0.36041,-0.52506,0.0143,0.28384,-0.15678,-0.02468,0.30754,-0.47875,-0.03507,0.18428,-0.30584,0.04647,0.26047,-0.39432,-0.06152,0.30149,-0.33395,0.03075,0.30187,-0.33621,0.03853,0.2288,-0.35434,-0.01118,0.18437,-0.37361,-0.0102,0.16754,-0.18613,0.02365,0.17369,-0.31138,0.0275,0.09665,0.06464,0.13431,0.09157,-0.17574,-0.00287,0.02023,0.00703,0.12403,0.00653,-0.04014,0.00128,0.0159,-0.0003,0.1227,0.00646,-0.03445,-0.00371
1974,0.18814,-0.27535,0.02741,0.25788,-0.13841,0.00094,0.29034,-0.48283,0.04237,0.32054,-0.11008,-0.00117,0.26222,-0.43719,0.0073,0.19899,-0.2926,0.08675,0.25887,-0.36897,-0.00351,0.30821,-0.32552,0.0477,0.30922,-0.32407,0.04297,0.21947,-0.34679,0.00441,0.1647,-0.36105,0.00279,0.14949,-0.1716,0.03921,0.16282,-0.30051,0.04026,0.08547,0.08913,0.15105,0.08956,-0.16148,0.01032,0.03622,0.04125,0.13239,-0.00579,-0.03987,0.00166,0.0323,0.03431,0.12795,-0.00614,-0.03811,-0.00735
1975,0.17481,-0.25999,0.03811,0.26634,-0.09866,0.00087,0.23667,-0.44844,0.0704,0.31973,-0.10544,0.0245,0.22607,-0.39545,0.04226,0.2119,-0.2658,0.10889,0.24752,-0.34931,0.04161,0.30094,-0.3145,0.05041,0.30821,-0.31032,0.03738,0.19112,-0.33641,0.02043,0.15661,-0.34831,0.00903,0.14089,-0.15533,0.05215,0.15618,-0.28687,0.04022,0.08014,0.1193,0.16476,0.0859,-0.13826,0.00973,0.05321,0.08272,0.13305,-0.00962,-0.03603,-0.01014,0.05032,0.07728,0.12641,-0.01009,-0.03651,-0.02001
1976,0.16813,-0.2467,0.04503,0.31401,-0.06702,-0.01094,0.22062,-0.40766,0.08554,0.28481,-0.14648,0.04638,0.21145,-0.35625,0.05848,0.22235,-0.24644,0.10092,0.23218,-0.32564,0.05887,0.29122,-0.29976,0.04556,0.30364,-0.29514,0.03173,0.16947,-0.32052,0.03301,0.16578,-0.34284,0.01234,0.14554,-0.14679,0.0576,0.15551,-0.27724,0.0449,0.0773,0.14537,0.17559,0.07786,-0.12156,0.01307,0.06294,0.11175,0.13049,-0.00032,-0.02916,-0.01192,0.0613,0.10825,0.12251,-0.00069,-0.02897,-0.01918
1977,0.17178,-0.23796,0.0525,0.32502,-0.07601,-0.01868,0.24549,-0.39297,0.09235,0.24307,-0.21988,0.05562,0.22415,-0.33838,0.05551,0.23137,-0.25542,0.07218,0.22193,-0.29799,0.04135,0.28915,-0.2859,0.03777,0.29796,-0.28381,0.03199,0.17443,-0.30296,0.04004,0.18045,-0.33684,0.02201,0.15203,-0.1459,0.06411,0.15947,-0.26827,0.06412,0.07079,0.15564,0.18889,0.07174,-0.11832,0.03222,0.05922,0.11003,0.12942,0.01456,-0.02819,0.0041,0.0587,0.10832,0.12082,0.01442,-0.0262,0.00079
1978,0.17508,-0.23388,0.06272,0.27146,-0.13565,-0.01328,0.30358,-0.44064,0.10308,0.2158,-0.28513,0.05288,0.26108,-0.36772,0.04538,0.23417,-0.28634,0.05023,0.21527,-0.28448,-0.00183,0.28643,-0.28356,0.03304,0.28577,-0.28536,0.03917,0.19384,-0.2924,0.04445,0.17919,-0.32002,0.04146,0.14515,-0.14574,0.08301,0.15657,-0.25164,0.08642,0.06068,0.1426,0.20585,0.06755,-0.11511,0.05652,0.04725,0.08199,0.13486,0.02231,-0.02933,0.0264,0.04734,0.08121,0.12616,0.02234,-0.02717,0.02634
1979,0.16753,-0.23031,0.07404,0.21549,-0.20459,0.00923,0.35732,-0.50678,0.10833,0.21079,-0.301,0.04912,0.29536,-0.42375,0.03767,0.22973,-0.3035,0.05257,0.20406,-0.29381,-0.03921,0.26997,-0.29573,0.03784,0.26523,-0.29992,0.0515,0.20214,-0.28954,0.05122,0.15665,-0.29337,0.06365,0.1267,-0.13804,0.11272,0.13692,-0.22956,0.09423,0.05504,0.11539,0.22053,0.05554,-0.10072,0.06688,0.04132,0.05479,0.14739,0.01603,-0.02161,0.04126,0.04116,0.0534,0.13817,0.01608,-0.02214,0.04228
1980,0.15174,-0.22236,0.08265,0.20383,-0.24631,0.03239,0.36438,-0.50638,0.08713,0.21235,-0.28247,0.04893,0.29503,-0.44752,0.0271,0.21692,-0.28767,0.06304,0.19017,-0.31312,-0.04413,0.2468,-0.3095,0.05124,0.24696,-0.3132,0.06391,0.19026,-0.28606,0.06127,0.1307,-0.26714,0.07852,0.11129,-0.11896,0.13966,0.10871,-0.2127,0.08546,0.0569,0.09878,0.23033,0.03556,-0.08136,0.05955,0.04866,0.0442,0.1592,0.00226,-0.00853,0.04235,0.0478,0.04118,0.14812,0.00212,-0.01327,0.04148
1981,0.13795,-0.21294,0.08384,0.21739,-0.27868,0.03568,0.3383,-0.42772,0.04743,0.18777,-0.28716,0.04627,0.26146,-0.41556,0.00518,0.1883,-0.26537,0.05475,0.18314,-0.32872,-0.02551,0.23497,-0.30836,0.06158,0.24195,-0.30998,0.06819,0.16982,-0.27735,0.06929,0.11781,-0.25573,0.0781,0.10627,-0.09748,0.14851,0.09104,-0.21072,0.07061,0.06094,0.10798,0.23664,0.02401,-0.07208,0.04469,0.0639,0.04321,0.1631,-0.00492,-0.00133,0.03155,0.06276,0.03913,0.14957,-0.00536,-0.009,0.02697
1982,0.13238,-0.20976,0.07556,0.22888,-0.31572,0.02205,0.32551,-0.33227,0.0195,0.13409,-0.3283,0.04299,0.22322,-0.35817,-0.02016,0.15122,-0.26519,0.03556,0.18186,-0.33545,-0.00913,0.23911,-0.28822,0.0572,0.24995,-0.28926,0.06233,0.15799,-0.26704,0.0702,0.11391,-0.26847,0.05981,0.10658,-0.09084,0.13258,0.09056,-0.22755,0.05567,0.06461,0.13288,0.23655,0.03101,-0.08015,0.02842,0.07623,0.04825,0.16143,0.00016,0.00171,0.01484,0.07564,0.04478,0.14739,-0.00043,-0.00567,0.00819
1983,0.13274,-0.21197,0.06378,0.23601,-0.32012,0.01257,0.32622,-0.25624,0.0133,0.09262,-0.35607,0.05363,0.19801,-0.30496,-0.02857,0.13436,-0.27202,0.04008,0.17678,-0.32912,0.0007,0.251,-0.25836,0.04189,0.26401,-0.26203,0.05606,0.16026,-0.25902,0.06636,0.10854,-0.29371,0.03367,0.10367,-0.1019,0.10394,0.09521,-0.25288,0.04052,0.0638,0.1515,0.22882,0.0439,-0.09527,0.01108,0.07406,0.06283,0.16241,0.00992,0.00844,-0.00262,0.07456,0.06159,0.15126,0.00952,0.00454,-0.00723
1984,0.13219,-0.21124,0.05765,0.24374,-0.2733,0.02064,0.30697,-0.19695,0.01215,0.09267,-0.33748,0.08095,0.18679,-0.26511,-0.01533,0.14555,-0.25695,0.07425,0.16833,-0.30962,0.01181,0.26151,-0.23117,0.03156,0.27458,-0.23849,0.05758,0.16629,-0.25501,0.0622,0.10365,-0.30561,0.01816,0.09473,-0.11368,0.08725,0.09243,-0.26512,0.02788,0.04832,0.15049,0.22144,0.04436,-0.1016,-0.00258,0.05428,0.08101,0.17216,0.01539,0.01338,-0.0141,0.0559,0.08242,0.16494,0.01537,0.01377,-0.01469
1985,0.12681,-0.20674,0.05867,0.24998,-0.22348,0.04465,0.26821,-0.1597,0.00314,0.12023,-0.29344,0.10776,0.18903,-0.24371,0.0024,0.15487,-0.22381,0.10719,0.16482,-0.28365,0.018,0.26273,-0.21486,0.03503,0.27099,-0.22262,0.06146,0.16344,-0.25812,0.05579,0.10534,-0.29545,0.02182,0.0845,-0.11551,0.09473,0.08362,-0.25705,0.02321,0.02035,0.13101,0.22189,0.03089,-0.10052,-0.00526,0.03122,0.08991,0.18802,0.01318,0.004,-0.01302,0.03374,0.09314,0.18224,0.01338,0.00661,-0.01104
1986,0.11741,-0.2037,0.06257,0.24715,-0.22968,0.09519,0.22459,-0.1256,-0.00729,0.15211,-0.25017,0.12728,0.19201,-0.22263,0.01837,0.14316,-0.19397,0.12046,0.16382,-0.25408,0.02095,0.25118,-0.2123,0.04774,0.25224,-0.21595,0.05969,0.14925,-0.26579,0.04553,0.10826,-0.2766,0.03665,0.07775,-0.11367,0.11472,0.07656,-0.24544,0.02866,-0.00012,0.10496,0.22669,0.01571,-0.10721,0.0035,0.02228,0.08173,0.19637,0.00105,-0.01463,-0.00409,0.0258,0.08636,0.18954,0.00128,-0.01211,-0.00154
1987,0.10619,-0.1993,0.06733,0.22005,-0.31012,0.19289,0.16781,-0.04549,-0.00988,0.17985,-0.21422,0.15181,0.17287,-0.16638,0.04337,0.12854,-0.17198,0.12465,0.1552,-0.22172,0.04258,0.23243,-0.2197,0.06102,0.23183,-0.21803,0.05557,0.1288,-0.26409,0.03868,0.10296,-0.25643,0.04955,0.07346,-0.11124,0.12676,0.07318,-0.2427,0.04058,-0.00059,0.08589,0.22441,0.00908,-0.12398,0.01678,0.02564,0.05972,0.18403,-0.01763,-0.02197,-0.00138,0.03039,0.06626,0.17673,-0.01747,-0.02005,0.00056
1988,0.09643,-0.18756,0.07133,0.15432,-0.44064,0.31066,0.11613,0.05406,-0.01369,0.19405,-0.19628,0.17759,0.14302,-0.09567,0.06313,0.13,-0.15582,0.12591,0.14322,-0.2032,0.07507,0.21431,-0.22769,0.06668,0.22136,-0.22418,0.05618,0.10955,-0.24514,0.04241,0.09217,-0.22946,0.05317,0.06971,-0.10333,0.12124,0.07133,-0.23636,0.0509,0.00972,0.07489,0.20774,0.01256,-0.13551,0.02728,0.0246,0.03787,0.15905,-0.02828,-0.01422,-0.00646,0.0299,0.04564,0.15364,-0.02826,-0.01311,-0.00652
1989,0.09295,-0.17198,0.07039,0.06788,-0.55753,0.37149,0.12129,0.07175,-0.03588,0.18232,-0.20817,0.17983,0.14472,-0.08139,0.04172,0.14051,-0.15492,0.11611,0.14289,-0.2175,0.07233,0.19865,-0.22936,0.05819,0.21632,-0.22896,0.05893,0.09981,-0.21905,0.05147,0.08793,-0.19818,0.04804,0.06981,-0.09088,0.10438,0.07227,-0.21175,0.05346,0.018,0.06177,0.18174,0.02233,-0.12986,0.03237,0.01203,0.03116,0.14631,-0.02033,-0.00728,-0.00414,0.01611,0.03758,0.14427,-0.02057,-0.00834,-0.00767
1990,0.0964,-0.15852,0.06314,0.01686,-0.59162,0.34229,0.17662,-0.0089,-0.06615,0.14841,-0.23672,0.15745,0.17643,-0.12944,-0.01321,0.1425,-0.17041,0.09825,0.15129,-0.24642,0.02557,0.1846,-0.22582,0.03929,0.20644,-0.23019,0.05562,0.10237,-0.19513,0.05438,0.09346,-0.17535,0.03971,0.07621,-0.08044,0.08685,0.07857,-0.17813,0.05047,0.02191,0.04197,0.15592,0.03307,-0.10926,0.03379,-0.00529,0.03915,0.15232,-0.00344,-0.0052,0.01198,-0.00367,0.04222,0.15383,-0.00395,-0.00894,0.00566
1991,0.09866,-0.14672,0.05347,0.03781,-0.5391,0.27578,0.21149,-0.09062,-0.06813,0.11151,-0.25378,0.13969,0.18365,-0.16585,-0.04738,0.12788,-0.17792,0.08428,0.14691,-0.24587,-0.01662,0.1731,-0.222,0.02492,0.1928,-0.22792,0.04565,0.10947,-0.17127,0.04737,0.09619,-0.16483,0.03361,0.0795,-0.0761,0.0731,0.08467,-0.15516,0.04677,0.01817,0.01762,0.13275,0.03833,-0.08422,0.03284,-0.02454,0.04095,0.15567,0.0058,0.00032,0.02767,-0.02502,0.0411,0.15976,0.00537,-0.00376,0.023
1992,0.09149,-0.13683,0.04429,0.09906,-0.45945,0.23175,0.1999,-0.10977,-0.03233,0.09011,-0.24491,0.1382,0.14698,-0.15495,-0.03628,0.10408,-0.15222,0.06916,0.1235,-0.20637,-0.02438,0.16539,-0.21965,0.02361,0.1856,-0.22306,0.03602,0.11092,-0.15056,0.03467,0.08355,-0.15805,0.03125,0.06687,-0.0801,0.06286,0.07952,-0.14709,0.0413,-0.00048,-0.01381,0.11017,0.03413,-0.06702,0.02784,-0.04729,0.01566,0.14015,0.00682,0.00281,0.02757,-0.04863,0.01433,0.14416,0.00694,0.00149,0.02999
1993,0.07861,-0.13334,0.03495,0.14785,-0.39582,0.21338,0.18811,-0.10261,0.00564,0.09345,-0.21367,0.13598,0.11371,-0.14136,-0.01144,0.08759,-0.09999,0.04471,0.10332,-0.16787,-0.02119,0.16126,-0.2153,0.02803,0.18798,-0.2156,0.03073,0.10582,-0.14336,0.02069,0.06087,-0.1497,0.03028,0.04325,-0.09203,0.05493,0.06241,-0.14494,0.03178,-0.02854,-0.05326,0.08929,0.02482,-0.06584,0.01908,-0.06678,-0.03178,0.1161,0.00985,-0.01231,0.01515,-0.06795,-0.03353,0.11701,0.01052,-0.01063,0.02494
1994,0.07082,-0.13522,0.02581,0.17717,-0.34527,0.19703,0.20872,-0.12502,0.01775,0.11552,-0.17361,0.12546,0.12148,-0.16336,-0.00547,0.08562,-0.05562,0.02941,0.10694,-0.16572,-0.03233,0.15651,-0.20351,0.02847,0.18859,-0.20289,0.02812,0.10093,-0.14845,0.00895,0.04521,-0.14126,0.02729,0.02872,-0.10317,0.04902,0.04628,-0.14012,0.01947,-0.04464,-0.08772,0.07362,0.0191,-0.07654,0.00948,-0.074,-0.07287,0.10097,0.01336,-0.03963,0.00491,-0.07436,-0.07393,0.09899,0.01403,-0.03793,0.01526
1995,0.07031,-0.13289,0.01943,0.20458,-0.29937,0.17468,0.23469,-0.18201,0.02045,0.13338,-0.14518,0.11839,0.14742,-0.19852,-0.01217,0.08727,-0.04634,0.04577,0.12438,-0.18967,-0.04719,0.14459,-0.18246,0.02381,0.17394,-0.18305,0.02667,0.0982,-0.15094,0.00381,0.04311,-0.1289,0.02114,0.03211,-0.10188,0.04574,0.04024,-0.12494,0.00476,-0.03314,-0.10135,0.06259,0.01998,-0.08378,-0.00084,-0.07281,-0.08731,0.09302,0.00536,-0.05972,0.00089,-0.07222,-0.0864,0.09268,0.00549,-0.06087,0.00383
1996,0.06787,-0.11989,0.01687,0.21975,-0.26534,0.14818,0.22717,-0.24568,0.0392,0.12198,-0.144,0.11761,0.15342,-0.21225,-0.00979,0.07855,-0.07123,0.07974,0.13009,-0.20457,-0.04613,0.12837,-0.15808,0.01808,0.14765,-0.16074,0.02686,0.09069,-0.1399,0.00765,0.04342,-0.10629,0.01348,0.04092,-0.08751,0.04214,0.03748,-0.09605,-0.01052,-0.00352,-0.09322,0.05118,0.02146,-0.0764,-0.01151,-0.07549,-0.08105,0.07886,-0.01428,-0.06386,-0.00347,-0.0744,-0.07797,0.08449,-0.01473,-0.06729,-0.0096
1997,0.05676,-0.10096,0.01673,0.1979,-0.24457,0.11487,0.18844,-0.2957,0.06932,0.07962,-0.16098,0.10823,0.1356,-0.20512,0.00391,0.05945,-0.10869,0.09356,0.11648,-0.18934,-0.03297,0.12255,-0.1421,0.01609,0.1301,-0.14593,0.02815,0.07298,-0.11836,0.01709,0.03515,-0.07983,0.00693,0.04113,-0.06988,0.03296,0.02771,-0.06395,-0.01712,0.01757,-0.07464,0.03902,0.01569,-0.05693,-0.01589,-0.08395,-0.07391,0.05817,-0.02984,-0.05352,-0.00994,-0.08295,-0.07012,0.06819,-0.03051,-0.05581,-0.01967
1998,0.0424,-0.0848,0.01727,0.15337,-0.21662,0.0717,0.15222,-0.32205,0.09501,0.03664,-0.16285,0.07856,0.10969,-0.19123,0.01692,0.04089,-0.12705,0.06996,0.09474,-0.14867,-0.02406,0.13243,-0.14292,0.0204,0.13441,-0.14548,0.02836,0.05063,-0.09714,0.0242,0.02345,-0.0622,0.00463,0.03479,-0.05609,0.01945,0.01479,-0.04446,-0.00694,0.01341,-0.06004,0.03079,0.00492,-0.03437,-0.00762,-0.08935,-0.08375,0.0412,-0.02887,-0.03106,-0.01317,-0.08841,-0.08054,0.04934,-0.02926,-0.02974,-0.02001
1999,0.03466,-0.0752,0.01623,0.14126,-0.14751,0.01453,0.13441,-0.3187,0.11305,0.02703,-0.12353,0.03344,0.08289,-0.17136,0.02518,0.02881,-0.10117,0.02712,0.07153,-0.10476,-0.02556,0.14032,-0.15598,0.02712,0.14974,-0.15552,0.02575,0.03498,-0.08498,0.02309,0.02009,-0.05413,0.00768,0.03227,-0.04746,0.00577,0.01144,-0.04163,0.01364,-0.00684,-0.06345,0.02167,0.00096,-0.01742,0.009,-0.08605,-0.11139,0.02884,-0.01504,-0.00577,-0.00797,-0.08445,-0.10819,0.03179,-0.0151,-0.00179,-0.0107
2000,0.03493,-0.07165,0.01099,0.19631,-0.01839,-0.0595,0.11689,-0.29215,0.12081,0.05256,-0.04989,-0.0103,0.05429,-0.14636,0.03053,0.02015,-0.04063,-0.00079,0.04666,-0.08287,-0.03444,0.12643,-0.16434,0.0285,0.15317,-0.16183,0.02058,0.03089,-0.08437,0.01559,0.02523,-0.04681,0.01122,0.03546,-0.04561,-0.01023,0.01886,-0.04784,0.02773,-0.02194,-0.09064,-0.0028,0.00829,-0.01398,0.02117,-0.07506,-0.13594,0.01365,-0.0012,0.00701,0.00479,-0.07247,-0.13151,0.01467,-0.00126,0.01059,0.00236
2001,0.03643,-0.0713,0.00225,0.29007,0.14413,-0.12916,0.08556,-0.26192,0.11076,0.0878,0.0335,-0.03057,0.02664,-0.13076,0.02996,0.01517,0.01334,0.01112,0.02624,-0.09128,-0.04469,0.0952,-0.15261,0.02089,0.13333,-0.15113,0.01554,0.03472,-0.08921,0.00817,0.0284,-0.03529,0.00977,0.03628,-0.05236,-0.02987,0.02466,-0.05343,0.02565,-0.02394,-0.13291,-0.04414,0.01691,-0.02359,0.02029,-0.06243,-0.14183,-0.00688,0.00414,0.00297,0.01466,-0.05985,-0.13702,-0.00344,0.00377,0.00395,0.00913
2002,0.03436,-0.06785,-0.00564,0.35573,0.28338,-0.14771,0.054,-0.23913,0.0838,0.11656,0.11866,-0.01159,0.0075,-0.13589,0.02134,0.02039,0.03549,0.0625,0.01678,-0.10968,-0.04686,0.06805,-0.12138,0.00762,0.09918,-0.12387,0.01424,0.0412,-0.08463,0.00331,0.02341,-0.02244,0.00412,0.02897,-0.06459,-0.04699,0.02077,-0.05224,0.01343,-0.02193,-0.17221,-0.08494,0.01724,-0.03179,0.00973,-0.05768,-0.14272,-0.03354,-0.00023,-0.00498,0.00827,-0.05668,-0.14015,-0.02803,-0.0009,-0.00629,-0.0002
2003,0.02895,-0.05561,-0.01125,0.34998,0.36882,-0.0955,0.03448,-0.21091,0.0509,0.14004,0.21096,0.0383,-0.00149,-0.14809,0.01084,0.03336,0.04232,0.12598,0.01163,-0.10519,-0.03659,0.05548,-0.08678,-0.00415,0.06852,-0.09382,0.01694,0.04572,-0.05968,-0.00187,0.01209,-0.01407,-0.00388,0.01619,-0.07411,-0.0595,0.01131,-0.04507,0.00163,-0.02464,-0.19256,-0.11232,0.01131,-0.02521,-0.00234,-0.06465,-0.15918,-0.07209,-0.01155,-0.00326,-0.01412,-0.06545,-0.15972,-0.06765,-0.01232,-0.00475,-0.02337
2004,0.02134,-0.03787,-0.01746,0.28567,0.40812,-0.01985,0.01982,-0.16746,0.02616,0.15055,0.28916,0.08499,-0.00664,-0.14083,0.00661,0.0384,0.05595,0.1647,0.0008,-0.06915,-0.02358,0.04996,-0.06756,-0.00737,0.05216,-0.07638,0.01935,0.04396,-0.02479,-0.0081,-0.0028,-0.01024,-0.01484,0.00381,-0.07411,-0.07388,0.00238,-0.03739,-0.0076,-0.02854,-0.19103,-0.131,0.00589,-0.00887,-0.01255,-0.07332,-0.1868,-0.12088,-0.02239,0.00536,-0.03388,-0.07445,-0.18817,-0.11829,-0.02303,0.00545,-0.04158
2005,0.01315,-0.02631,-0.02489,0.20338,0.40295,0.00992,0.01044,-0.13398,0.02174,0.12763,0.30122,0.09363,-0.0074,-0.11154,0.00874,0.0258,0.0661,0.15588,-0.01177,-0.03199,-0.01945,0.0442,-0.07064,-0.00038,0.05015,-0.0767,0.01753,0.03405,-0.00552,-0.01117,-0.01692,-0.00576,-0.02583,-0.00245,-0.06688,-0.09099,-0.0038,-0.03071,-0.01628,-0.02603,-0.18075,-0.14807,0.00411,0.00385,-0.02039,-0.06838,-0.20576,-0.16224,-0.0214,0.00757,-0.03348,-0.06798,-0.20478,-0.16019,-0.02171,0.00909,-0.03763
2006,0.00702,-0.02681,-0.03093,0.13091,0.33845,-0.01926,0.02034,-0.13637,0.03821,0.06903,0.22391,0.05988,0.004,-0.08374,0.01228,0.00365,0.05174,0.10156,-0.01562,-0.02349,-0.02031,0.03984,-0.08291,0.00733,0.0562,-0.0844,0.01077,0.01721,-0.01079,-0.01038,-0.02078,0.00078,-0.03093,0.00129,-0.06349,-0.10116,-0.00588,-0.01923,-0.02278,-0.01732,-0.17946,-0.16133,0.00463,0.0122,-0.02428,-0.0453,-0.20834,-0.18247,-0.00551,-0.00124,-0.01985,-0.04227,-0.20325,-0.1809,-0.00549,0.0003,-0.02011
2007,0.00287,-0.02879,-0.03451,0.08357,0.22002,-0.05522,0.04118,-0.14558,0.06211,0.00496,0.10947,0.01561,0.01948,-0.06294,0.01916,-0.01309,0.02625,0.02833,-0.01346,-0.02894,-0.01331,0.03603,-0.08152,0.00202,0.0605,-0.08172,0.00087,-0.00371,-0.01799,-0.01132,-0.01029,0.01064,-0.0288,0.01066,-0.07043,-0.0977,-0.00449,0.00358,-0.02605,-0.00822,-0.19284,-0.168,0.0033,0.02506,-0.02537,-0.0171,-0.20114,-0.18792,0.01151,-0.01055,-0.01759,-0.01136,-0.19197,-0.18721,0.01164,-0.01009,-0.01625
2008,-0.00221,-0.01679,-0.03637,0.07367,0.09239,-0.04925,0.03928,-0.10617,0.07738,-0.03005,0.04409,-0.00529,0.01509,-0.02625,0.03387,-0.01905,0.03083,-0.02634,-0.0202,-0.01637,0.00148,0.02647,-0.05911,-0.01594,0.05487,-0.06271,-0.00763,-0.02338,-0.00045,-0.01638,0.00424,0.03038,-0.02345,0.01548,-0.07834,-0.08714,-0.0032,0.0347,-0.02769,-0.00292,-0.21156,-0.17215,-0.00225,0.04162,-0.02618,-0.00191,-0.19107,-0.18943,0.01358,-0.00917,-0.03322,0.00545,-0.17948,-0.18832,0.01355,-0.0103,-0.03323
2009,-0.0081,0.00846,-0.03726,0.09382,0.01933,-0.01457,0.00269,-0.01585,0.07101,-0.03036,0.05966,-0.00187,-0.01577,0.02808,0.04573,-0.02577,0.07826,-0.04022,-0.04108,0.00596,0.00768,0.01268,-0.03168,-0.02983,0.03985,-0.03947,-0.00952,-0.03393,0.03867,-0.02241,0.00972,0.05986,-0.0193,0.0129,-0.0722,-0.08339,-0.00255,0.0606,-0.02571,-0.00403,-0.22506,-0.17995,-0.00708,0.05067,-0.02337,-0.0035,-0.18249,-0.18638,0.00266,-0.00051,-0.0424,0.0031,-0.1721,-0.18413,0.00243,-0.00277,-0.04433
2010,-0.01083,0.03067,-0.03877,0.11795,0.03254,0.00023,-0.0403,0.06723,0.03661,-0.01824,0.11241,0.00499,-0.05007,0.06417,0.03476,-0.04849,0.13054,-0.02056,-0.05938,0.00261,-0.00616,0.00347,-0.01745,-0.02689,0.02159,-0.02589,-0.00422,-0.0301,0.07184,-0.02786,0.00353,0.08768,-0.01922,0.00901,-0.05081,-0.09428,0.00063,0.07146,-0.01728,-0.01052,-0.23255,-0.19376,-0.00278,0.04543,-0.01264,-0.01148,-0.18009,-0.17544,-0.00584,0.00279,-0.02507,-0.00813,-0.17479,-0.17359,-0.00602,0.00171,-0.02673
