Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
980,0.03817,-0.0205,-0.00731,-0.40406,0.05342,0.04849,-0.06965,-0.09554,0.11343,-0.45684,-0.08781,-0.19913,-0.01319,0.15543,-0.03241,-0.35148,-0.06772,-0.1761,0.03981,0.11181,-0.03717,-0.13317,0.0855,0.11235,-0.14074,0.09248,0.09128,0.02724,-0.07859,0.02691,0.18518,-0.0793,-0.02886,0.0622,-0.07695,-0.01664,0.19484,0.07794,-0.04142,-0.0454,-0.04933,-0.01135,0.0794,0.15445,-0.03949,-0.02123,-0.00252,0.00932,-0.01241,0.04573,-0.01985,-0.02129,-0.00152,0.01336,-0.01331,0.04257,-0.02154
981,0.06284,-0.01969,0.00327,-0.35423,0.07156,0.15445,0.01051,-0.04079,0.13902,-0.4045,0.23258,-0.00047,0.02259,0.16045,0.02636,-0.45058,0.12568,-0.13646,0.09546,0.11837,-0.00325,-0.13116,0.07971,0.10973,-0.15255,0.09706,0.09589,0.05106,-0.09952,0.02658,0.22799,-0.09353,-0.02077,0.10174,-0.09224,-0.0148,0.22878,0.07572,-0.03085,-0.03029,-0.05437,-0.0076,0.09351,0.17071,-0.02994,-0.01883,-0.01545,0.00887,0.00702,0.0363,-0.00727,-0.01996,-0.0162,0.00946,0.00627,0.03405,-0.00258
982,0.07865,-0.03207,0.01564,-0.31759,0.08706,0.23021,-0.01462,-0.00467,0.1895,-0.36625,0.38684,0.12317,0.04454,0.15367,0.08503,-0.51041,0.19371,-0.09207,0.1263,0.11991,0.03359,-0.13348,0.04505,0.12062,-0.17371,0.0766,0.10855,0.07995,-0.1264,0.03097,0.25371,-0.10353,-0.00869,0.11869,-0.1093,-0.01309,0.24421,0.06141,-0.01527,-0.02811,-0.05988,-0.01469,0.0918,0.15246,-0.01648,-0.00975,-0.02364,-0.01134,0.0137,0.024,0.01787,-0.01227,-0.02662,-0.01502,0.0129,0.02175,0.02447
983,0.08344,-0.05309,0.028,-0.33611,0.13973,0.29612,-0.06688,0.02952,0.20064,-0.32248,0.43332,0.18235,0.0423,0.14891,0.10596,-0.55114,0.17369,-0.05296,0.12695,0.10788,0.05255,-0.12912,-0.00629,0.14039,-0.18754,0.03829,0.13,0.09807,-0.16136,0.0453,0.26216,-0.10994,0.00186,0.11322,-0.13141,-0.00549,0.24999,0.05153,-0.00908,-0.02902,-0.07233,-0.0231,0.08516,0.11938,-0.01121,0.00187,-0.02272,-0.03422,0.00801,0.00928,0.03451,-0.00087,-0.02657,-0.04041,0.00679,0.00546,0.03833
984,0.08318,-0.07017,0.03846,-0.4007,0.24266,0.35208,-0.04523,0.07242,0.18419,-0.31151,0.40628,0.18788,0.04559,0.15756,0.11186,-0.57959,0.10243,-0.03819,0.12717,0.09479,0.06427,-0.10946,-0.04739,0.16412,-0.17746,0.00312,0.15324,0.099,-0.19077,0.06663,0.26307,-0.10922,0.00706,0.101,-0.14988,0.0086,0.25757,0.05695,-0.01736,-0.02503,-0.09052,-0.02334,0.08584,0.09951,-0.01956,0.00381,-0.01728,-0.04001,-0.00197,0.00147,0.02446,0.00203,-0.02017,-0.04537,-0.00338,-0.00312,0.02519
985,0.08633,-0.07739,0.04755,-0.40388,0.26228,0.34104,0.07097,0.1035,0.21616,-0.39769,0.26875,0.1282,0.09406,0.1689,0.16417,-0.58051,-0.01885,-0.06207,0.15858,0.09531,0.10099,-0.08176,-0.06339,0.1872,-0.14568,-0.01698,0.17019,0.09404,-0.20003,0.08992,0.26346,-0.09966,0.00757,0.09996,-0.14892,0.02044,0.26565,0.06632,-0.02748,-0.01565,-0.09951,-0.01488,0.09718,0.09791,-0.02957,-0.00946,-0.01495,-0.02695,-0.01022,0.00654,-0.00291,-0.0102,-0.01611,-0.029,-0.01103,0.00378,-0.0039
986,0.09443,-0.08225,0.05329,-0.2294,0.10448,0.27,0.18605,0.11398,0.30694,-0.58067,0.03062,0.01268,0.18022,0.16267,0.26416,-0.5697,-0.17051,-0.1151,0.2159,0.09696,0.1646,-0.06154,-0.06977,0.19849,-0.11412,-0.03229,0.17386,0.09426,-0.19314,0.10514,0.26609,-0.09224,0.00589,0.11354,-0.13225,0.02128,0.26975,0.06105,-0.02682,-0.00555,-0.09385,-0.00627,0.11583,0.10204,-0.02747,-0.02516,-0.02251,-0.01223,-0.01246,0.01599,-0.02277,-0.0258,-0.02272,-0.01108,-0.0123,0.01633,-0.02543
987,0.10052,-0.09478,0.05129,0.10123,0.04954,0.31796,0.19001,0.10163,0.38266,-0.77499,-0.19208,-0.10982,0.24974,0.13856,0.33297,-0.5971,-0.2985,-0.17345,0.26165,0.07536,0.21202,-0.06547,-0.08578,0.19016,-0.10854,-0.05565,0.16286,0.09641,-0.19232,0.09991,0.27077,-0.10115,0.00407,0.12742,-0.12519,0.01375,0.2739,0.04137,-0.01718,1e-05,-0.0882,-0.00358,0.1387,0.10253,-0.0139,-0.02256,-0.03833,-0.00891,-0.00206,0.01759,-0.02139,-0.02435,-0.03931,-0.00712,-0.00121,0.02007,-0.02599
988,0.10005,-0.11318,0.04201,0.35584,0.40995,0.59758,0.09838,0.05646,0.39052,-0.87313,-0.27647,-0.18186,0.26405,0.12151,0.31076,-0.67434,-0.35571,-0.22235,0.27395,0.03246,0.20403,-0.10052,-0.10795,0.17042,-0.13683,-0.08308,0.14782,0.09472,-0.21219,0.07447,0.27396,-0.1221,0.00292,0.1321,-0.13841,0.0079,0.28213,0.02252,-0.00787,0.00653,-0.09265,-0.00161,0.16146,0.09598,0.00014,0.00492,-0.0535,-0.00952,0.02271,0.012,-0.0039,0.00124,-0.05672,-0.01015,0.0238,0.01529,-0.00908
989,0.09979,-0.12719,0.03234,0.31493,0.88669,0.86288,0.01802,-0.02628,0.3608,-0.82367,-0.2042,-0.18188,0.24694,0.12589,0.2328,-0.74957,-0.33764,-0.2613,0.27862,-0.0051,0.15212,-0.15137,-0.12594,0.15716,-0.18165,-0.10567,0.14658,0.09504,-0.24033,0.04704,0.27504,-0.13635,0.00243,0.13817,-0.15495,0.00761,0.29203,0.01236,-0.00302,0.02846,-0.10005,0.00588,0.17752,0.08203,0.00686,0.03918,-0.06345,-0.00235,0.05041,0.00907,0.01487,0.03441,-0.06834,-0.00566,0.05151,0.01254,0.01109
990,0.11076,-0.13208,0.0288,0.18799,0.83503,0.75364,0.01457,-0.13551,0.35163,-0.65692,-0.06462,-0.13718,0.25059,0.12262,0.18125,-0.77526,-0.29137,-0.28906,0.31359,-0.02286,0.1026,-0.18647,-0.1403,0.16116,-0.21413,-0.12224,0.16619,0.10771,-0.2526,0.03714,0.27996,-0.13449,0.00325,0.157,-0.15928,0.00993,0.30157,0.0084,-0.00136,0.06756,-0.10395,0.01407,0.18443,0.06686,0.00649,0.05343,-0.0634,0.00961,0.06216,0.01027,0.0196,0.04997,-0.06668,0.00822,0.06305,0.01313,0.01695
991,0.13221,-0.13106,0.03155,0.10261,0.24698,0.37194,0.07047,-0.22518,0.36562,-0.45819,0.02546,-0.10389,0.28333,0.06618,0.18906,-0.75568,-0.28651,-0.30002,0.36567,-0.03245,0.08366,-0.18183,-0.15429,0.17913,-0.21408,-0.13368,0.1941,0.13194,-0.24238,0.04567,0.29237,-0.12153,0.00625,0.18379,-0.15329,0.01429,0.31118,0.00973,-0.00322,0.10864,-0.10646,0.01485,0.18628,0.05823,0.00201,0.042,-0.04422,0.01679,0.05272,0.00752,0.00671,0.04126,-0.04313,0.02303,0.05306,0.00851,0.00251
992,0.15093,-0.12935,0.03549,-0.18754,-0.1746,0.16091,0.11956,-0.24041,0.35739,-0.34254,0.01437,-0.11599,0.30302,-0.03895,0.21965,-0.72202,-0.35019,-0.30451,0.37986,-0.04867,0.08756,-0.14253,-0.16875,0.19959,-0.1843,-0.1424,0.21204,0.155,-0.22603,0.05799,0.30736,-0.10611,0.01062,0.20968,-0.1457,0.0225,0.3178,0.01605,-0.01052,0.13965,-0.10918,0.00844,0.18546,0.05448,-0.00577,0.02625,-0.00984,0.01608,0.03946,-0.00217,-0.0097,0.02643,-0.00618,0.02934,0.03902,-0.00382,-0.01652
993,0.15842,-0.13253,0.03623,-0.40242,-0.11585,0.15793,0.11887,-0.18677,0.30775,-0.40372,-0.05098,-0.15113,0.28313,-0.12591,0.22986,-0.71004,-0.43878,-0.33163,0.34239,-0.06931,0.1015,-0.10216,-0.18452,0.21187,-0.14977,-0.1548,0.21325,0.16806,-0.22239,0.06582,0.31795,-0.09701,0.01495,0.22956,-0.14582,0.03245,0.31625,0.01986,-0.0215,0.15584,-0.1152,-0.00151,0.1782,0.04826,-0.01711,0.02739,0.01598,0.00639,0.04023,-0.01032,-0.01516,0.02526,0.01746,0.01927,0.03907,-0.01429,-0.02183
994,0.15709,-0.14248,0.03579,-0.23388,0.12719,0.15998,0.09762,-0.12435,0.25389,-0.64289,-0.10668,-0.20019,0.24895,-0.13839,0.21799,-0.74837,-0.4951,-0.39482,0.30857,-0.08256,0.12655,-0.09138,-0.1981,0.21306,-0.13491,-0.17126,0.20513,0.17683,-0.23318,0.07565,0.32436,-0.09947,0.01977,0.23778,-0.15827,0.03802,0.30859,0.01244,-0.02725,0.15058,-0.13081,-0.0144,0.16313,0.03761,-0.02776,0.04241,0.01377,-0.01169,0.05261,-0.00678,-0.01194,0.03695,0.01074,-0.00525,0.05101,-0.01209,-0.01536
995,0.15358,-0.15325,0.03975,-0.11693,0.37741,0.22562,0.0974,-0.09802,0.23581,-0.94922,-0.16036,-0.29225,0.23864,-0.08959,0.20306,-0.82202,-0.51055,-0.47396,0.32371,-0.08326,0.15862,-0.105,-0.20328,0.20837,-0.13938,-0.1824,0.19981,0.18948,-0.24553,0.09328,0.33396,-0.10815,0.02734,0.2369,-0.17253,0.03539,0.30368,-0.00603,-0.01619,0.1262,-0.15173,-0.02675,0.14594,0.025,-0.02779,0.05319,-0.0078,-0.02568,0.06178,0.00671,-0.00852,0.04604,-0.01353,-0.02415,0.06018,0.00145,-0.0092
996,0.15261,-0.15987,0.04765,-0.31369,0.52085,0.30166,0.10891,-0.11555,0.25181,-1.17707,-0.24073,-0.40676,0.25728,-0.03411,0.19529,-0.87392,-0.51032,-0.54463,0.36075,-0.07671,0.18044,-0.11111,-0.20082,0.2019,-0.14305,-0.18182,0.19954,0.1991,-0.25175,0.11132,0.35107,-0.11346,0.03862,0.241,-0.17407,0.02639,0.30562,-0.02785,0.01363,0.1019,-0.16683,-0.03243,0.13306,0.01293,-0.01066,0.05119,-0.02817,-0.021,0.05925,0.01729,-0.00393,0.04403,-0.03374,-0.01839,0.05829,0.01415,-0.00496
997,0.15167,-0.16781,0.05155,-0.55653,0.45077,0.23275,0.11985,-0.16494,0.27828,-1.27737,-0.33529,-0.48592,0.27798,-0.0134,0.19719,-0.87391,-0.51465,-0.59957,0.36596,-0.07584,0.18014,-0.09181,-0.19875,0.19162,-0.13224,-0.17518,0.19318,0.19082,-0.26047,0.11669,0.36837,-0.11599,0.04954,0.25485,-0.17025,0.01248,0.30963,-0.04567,0.04874,0.09398,-0.18122,-0.03634,0.12594,0.00394,0.0176,0.04603,-0.04587,-0.00619,0.04543,0.01414,0.00639,0.03949,-0.04991,0.00099,0.0456,0.01467,0.00233
998,0.1456,-0.1855,0.04369,-0.67051,0.27316,0.07389,0.14483,-0.20922,0.28519,-1.28869,-0.41877,-0.52101,0.27633,-0.03639,0.20072,-0.8487,-0.54228,-0.63568,0.33166,-0.09593,0.15769,-0.06326,-0.20352,0.17715,-0.11287,-0.17505,0.17307,0.16565,-0.28169,0.10427,0.37325,-0.12354,0.05239,0.26413,-0.18415,-0.00888,0.30968,-0.05671,0.06988,0.09973,-0.21216,-0.05522,0.12184,-0.00146,0.04049,0.05185,-0.06922,-0.00951,0.02328,-0.00115,0.01744,0.04637,-0.07162,0.00116,0.02427,0.00221,0.00919
999,0.13678,-0.20963,0.02446,-0.66657,0.13602,-0.07319,0.18246,-0.19203,0.24377,-1.22364,-0.48666,-0.54958,0.261,-0.08225,0.18859,-0.82618,-0.61521,-0.65536,0.29332,-0.13904,0.12201,-0.05188,-0.21345,0.16247,-0.09778,-0.18746,0.1475,0.1431,-0.30533,0.0815,0.36204,-0.13478,0.04488,0.25527,-0.22042,-0.03446,0.30504,-0.06107,0.06767,0.10407,-0.26252,-0.09455,0.11843,-0.00537,0.0437,0.06654,-0.09769,-0.04361,0.00133,-0.01298,0.01854,0.06209,-0.09925,-0.03264,0.00246,-0.00892,0.00771
1000,0.13247,-0.2264,0.00475,-0.53674,0.12164,-0.15716,0.2124,-0.08867,0.16223,-1.07083,-0.54279,-0.60013,0.26331,-0.11533,0.16291,-0.79619,-0.72794,-0.68333,0.2738,-0.18294,0.09539,-0.05545,-0.22092,0.14706,-0.08708,-0.20326,0.1296,0.13735,-0.31155,0.06203,0.34383,-0.13864,0.03665,0.23257,-0.25771,-0.05025,0.29777,-0.06044,0.05173,0.09448,-0.31552,-0.13425,0.1136,-0.01106,0.02928,0.07162,-0.13031,-0.08698,-0.00799,-0.0061,0.01054,0.06652,-0.13323,-0.07917,-0.00666,-0.0013,0.00212
1001,0.13391,-0.2302,-0.00349,-0.34512,0.25403,-0.14986,0.23033,0.05112,0.09295,-0.8766,-0.57168,-0.67071,0.29665,-0.11069,0.14807,-0.7481,-0.8346,-0.7484,0.26612,-0.19741,0.09996,-0.04523,-0.22254,0.13031,-0.06968,-0.20918,0.12498,0.14229,-0.30161,0.05499,0.33101,-0.13158,0.04026,0.21152,-0.27775,-0.04801,0.28748,-0.06086,0.04318,0.07304,-0.35506,-0.15252,0.10193,-0.02306,0.01546,0.0578,-0.16616,-0.11079,-0.00298,0.01175,0.0076,0.05015,-0.17249,-0.10776,-0.00077,0.01922,0.00619
1002,0.13512,-0.23005,0.00109,-0.22999,0.51012,-0.06856,0.24792,0.13334,0.07582,-0.74289,-0.55122,-0.74157,0.3386,-0.07125,0.1496,-0.70995,-0.89311,-0.84065,0.26633,-0.17272,0.12847,-0.01583,-0.22417,0.12604,-0.04677,-0.20762,0.13421,0.14291,-0.29485,0.0607,0.32953,-0.12493,0.05579,0.20262,-0.28507,-0.03909,0.27301,-0.07242,0.05416,0.05615,-0.38144,-0.15562,0.08017,-0.04344,0.01732,0.04077,-0.19158,-0.11382,0.00457,0.01512,0.01507,0.031,-0.2002,-0.11182,0.00751,0.02488,0.01976
1003,0.13092,-0.23527,0.01013,-0.25258,0.82121,0.02131,0.26622,0.11609,0.09426,-0.73112,-0.49362,-0.78484,0.35484,-0.02293,0.145,-0.71878,-0.91609,-0.90198,0.28234,-0.12641,0.14862,-0.00236,-0.23304,0.15011,-0.03773,-0.21433,0.15507,0.13222,-0.2963,0.07361,0.3363,-0.13282,0.06971,0.20485,-0.29504,-0.04129,0.25837,-0.10046,0.07692,0.05712,-0.40186,-0.16518,0.05583,-0.06752,0.03054,0.03995,-0.18981,-0.11574,0.00638,-0.00431,0.01894,0.03041,-0.19706,-0.10719,0.00879,0.00378,0.02409
1004,0.12352,-0.24514,0.0163,-0.35662,1.05144,0.06147,0.27013,0.06385,0.10456,-0.79904,-0.46677,-0.77168,0.33524,0.00701,0.12577,-0.76227,-0.96424,-0.86885,0.30618,-0.08761,0.14339,-0.0278,-0.24807,0.19187,-0.05264,-0.23495,0.17914,0.11752,-0.29237,0.08496,0.34286,-0.15574,0.07036,0.21109,-0.31296,-0.05605,0.25153,-0.13511,0.09456,0.07147,-0.41519,-0.18335,0.04433,-0.0883,0.04048,0.05092,-0.16467,-0.12366,0.00777,-0.02766,0.00814,0.04313,-0.16864,-0.10523,0.00866,-0.02459,0.00863
1005,0.12166,-0.25362,0.01969,-0.45709,1.04844,0.05543,0.25084,0.06409,0.08919,-0.84348,-0.54469,-0.69027,0.30568,0.00471,0.11123,-0.77724,-1.08184,-0.73369,0.31637,-0.08022,0.12739,-0.06676,-0.25953,0.21872,-0.07617,-0.25451,0.19422,0.11642,-0.27538,0.08637,0.34198,-0.17777,0.0617,0.21643,-0.32846,-0.06523,0.25377,-0.15712,0.0981,0.0874,-0.41519,-0.19029,0.05219,-0.10547,0.04079,0.0577,-0.13876,-0.12543,0.01466,-0.03772,-0.00718,0.05115,-0.1411,-0.10195,0.01432,-0.03862,-0.01301
1006,0.13202,-0.25798,0.02341,-0.51504,0.81043,0.05533,0.2183,0.11655,0.06238,-0.79705,-0.71207,-0.56513,0.29745,-0.02841,0.11476,-0.71324,-1.23917,-0.56892,0.31097,-0.10788,0.12229,-0.08084,-0.2581,0.21004,-0.08859,-0.25406,0.19145,0.14162,-0.25364,0.07632,0.33471,-0.18621,0.05696,0.21919,-0.33164,-0.05274,0.25647,-0.16087,0.09112,0.1027,-0.40063,-0.17224,0.06599,-0.12667,0.03514,0.06512,-0.12589,-0.11336,0.02229,-0.03725,-0.01072,0.05782,-0.12992,-0.09278,0.02183,-0.03816,-0.02167
1007,0.15061,-0.26298,0.02721,-0.54271,0.5265,0.08763,0.18528,0.15706,0.04106,-0.67426,-0.86321,-0.45251,0.30637,-0.07315,0.12626,-0.58047,-1.35797,-0.4742,0.30648,-0.14498,0.13297,-0.06095,-0.24802,0.17568,-0.08551,-0.23545,0.17136,0.18432,-0.24363,0.06246,0.32942,-0.18945,0.06137,0.21432,-0.33105,-0.02355,0.25328,-0.16133,0.08108,0.11584,-0.37869,-0.13646,0.06914,-0.15675,0.02654,0.08832,-0.12264,-0.09511,0.02709,-0.03579,-0.00334,0.07819,-0.13091,-0.08206,0.02726,-0.03396,-0.01706
1008,0.16521,-0.27623,0.02846,-0.57008,0.37033,0.11956,0.15193,0.15525,0.02692,-0.53464,-0.9165,-0.39818,0.29877,-0.09918,0.12581,-0.43145,-1.39658,-0.48512,0.31169,-0.15315,0.14339,-0.02302,-0.24801,0.14293,-0.07203,-0.22334,0.14628,0.21927,-0.26014,0.05467,0.33041,-0.20366,0.06805,0.19319,-0.34315,0.00502,0.24748,-0.17155,0.06994,0.11406,-0.35964,-0.09754,0.06156,-0.18701,0.01293,0.1211,-0.12663,-0.07943,0.03304,-0.03285,-0.00187,0.10759,-0.13968,-0.07445,0.03389,-0.02831,-0.01565
1009,0.16666,-0.29612,0.02665,-0.60425,0.35817,0.10622,0.11205,0.13494,0.01024,-0.42879,-0.88304,-0.39866,0.2578,-0.09011,0.1021,-0.31256,-1.37629,-0.54395,0.32712,-0.11648,0.13381,0.01447,-0.26909,0.1307,-0.05429,-0.23537,0.13184,0.22727,-0.30073,0.05533,0.33241,-0.22893,0.06828,0.15515,-0.36594,0.02208,0.24549,-0.18631,0.05735,0.08833,-0.34172,-0.06209,0.05232,-0.20243,-0.00516,0.14227,-0.13414,-0.06546,0.03826,-0.02205,-0.01608,0.12701,-0.15024,-0.06716,0.03961,-0.01576,-0.02671
1010,0.15648,-0.30895,0.02557,-0.62417,0.43647,0.04605,0.07162,0.12805,-0.00702,-0.37468,-0.82299,-0.41758,0.20804,-0.05621,0.07082,-0.23642,-1.32678,-0.56477,0.3516,-0.05744,0.11204,0.04028,-0.29466,0.13656,-0.03952,-0.25683,0.13342,0.20878,-0.33942,0.05949,0.32851,-0.25145,0.06143,0.11578,-0.37784,0.02874,0.24808,-0.19557,0.04922,0.05105,-0.30891,-0.02909,0.04599,-0.20025,-0.0174,0.13706,-0.12908,-0.04794,0.03386,-0.00854,-0.03481,0.12266,-0.14519,-0.05308,0.03575,-0.00092,-0.03992
1011,0.14435,-0.30409,0.03199,-0.62275,0.56054,-0.02138,0.04695,0.14887,-0.00164,-0.35821,-0.78322,-0.42925,0.18386,-0.01535,0.07011,-0.18974,-1.25524,-0.51254,0.36965,-0.01496,0.11461,0.05181,-0.29567,0.14611,-0.03325,-0.25688,0.14433,0.18214,-0.34985,0.06537,0.31827,-0.2648,0.05561,0.09637,-0.36391,0.03537,0.24886,-0.20122,0.05347,0.02962,-0.25206,0.00615,0.04212,-0.19081,-0.0126,0.10825,-0.10103,-0.02472,0.02029,-0.00716,-0.04106,0.0963,-0.11467,-0.02814,0.02254,0.00117,-0.04143
1012,0.13991,-0.28519,0.04996,-0.62809,0.66739,-0.06281,0.0446,0.19407,0.03489,-0.35272,-0.77617,-0.42564,0.18349,0.02017,0.11571,-0.1572,-1.16956,-0.41624,0.35508,-0.01181,0.1616,0.05213,-0.26377,0.1502,-0.03538,-0.22547,0.15489,0.17171,-0.32668,0.07803,0.30756,-0.27721,0.05956,0.10238,-0.33464,0.0537,0.2432,-0.21139,0.06913,0.03865,-0.18275,0.04908,0.0392,-0.18016,0.00715,0.0785,-0.05751,0.00495,0.00913,-0.01956,-0.03236,0.0686,-0.06842,0.00687,0.01109,-0.01246,-0.0309
1013,0.14585,-0.26348,0.07474,-0.66699,0.685,-0.07175,0.05269,0.24825,0.06762,-0.34302,-0.78561,-0.39677,0.17633,0.03756,0.17412,-0.12909,-1.08808,-0.32352,0.30373,-0.04117,0.22541,0.04367,-0.21998,0.15102,-0.04247,-0.18385,0.16003,0.19003,-0.28139,0.09828,0.30175,-0.29752,0.07304,0.11806,-0.31387,0.0835,0.23538,-0.22615,0.08679,0.06232,-0.12414,0.09832,0.03724,-0.16523,0.02978,0.07228,-0.01289,0.04344,0.00687,-0.03085,-0.01614,0.06301,-0.02277,0.04935,0.00786,-0.02732,-0.01476
1014,0.15602,-0.24869,0.09507,-0.73016,0.59656,-0.0521,0.04224,0.29038,0.06243,-0.33049,-0.78771,-0.33414,0.1485,0.03608,0.19921,-0.09326,-1.02556,-0.25964,0.24454,-0.07304,0.2579,0.02695,-0.19185,0.15301,-0.05219,-0.16,0.16009,0.22534,-0.23856,0.11589,0.29837,-0.32148,0.08675,0.12517,-0.31098,0.11191,0.23034,-0.23723,0.09685,0.07572,-0.09055,0.144,0.03668,-0.14697,0.04557,0.09284,0.01857,0.08734,0.00849,-0.03282,0.00373,0.08363,0.00843,0.09257,0.00857,-0.03285,0.00567
1015,0.15841,-0.24628,0.10281,-0.79567,0.46738,-0.01616,-0.01002,0.29416,0.03851,-0.32275,-0.77385,-0.25331,0.1191,0.03565,0.17949,-0.04155,-0.98926,-0.22591,0.20859,-0.07683,0.23772,0.00238,-0.18683,0.15369,-0.06535,-0.16057,0.15679,0.24589,-0.22956,0.11908,0.28857,-0.33618,0.09256,0.11992,-0.31221,0.13064,0.22286,-0.23979,0.09449,0.07485,-0.07331,0.17963,0.03356,-0.13597,0.05016,0.12227,0.02977,0.1256,0.00708,-0.03204,0.02461,0.11375,0.01965,0.12633,0.00709,-0.03268,0.02925
1016,0.14398,-0.25423,0.09851,-0.8644,0.39887,0.00832,-0.08808,0.24224,0.03158,-0.32308,-0.74698,-0.19062,0.11175,0.04314,0.13496,0.01395,-0.97652,-0.21644,0.20258,-0.04954,0.18225,-0.02954,-0.18964,0.14822,-0.08325,-0.16947,0.1504,0.22406,-0.26295,0.10563,0.26816,-0.33546,0.09112,0.10902,-0.30204,0.14307,0.20609,-0.23843,0.08266,0.07113,-0.05183,0.20669,0.02636,-0.13898,0.04403,0.14126,0.0314,0.14878,0.00346,-0.03136,0.03744,0.13424,0.02221,0.14414,0.00413,-0.02992,0.04535
1017,0.11741,-0.26407,0.08832,-0.9414,0.43276,-0.00059,-0.1489,0.1553,0.03648,-0.32375,-0.70117,-0.16586,0.12465,0.03915,0.08863,0.0514,-0.9642,-0.22127,0.21694,-0.01793,0.12583,-0.06442,-0.18327,0.13849,-0.10204,-0.16948,0.14091,0.1658,-0.31269,0.08401,0.24427,-0.32664,0.08769,0.09613,-0.28478,0.15202,0.18744,-0.23883,0.07107,0.06774,-0.02164,0.22318,0.02627,-0.14517,0.03402,0.14492,0.04163,0.15221,0.00428,-0.02256,0.03121,0.13971,0.03405,0.14432,0.00541,-0.01928,0.0393
1018,0.09507,-0.27043,0.07965,-0.99754,0.4934,-0.03355,-0.16643,0.08733,0.03764,-0.3083,-0.63339,-0.16254,0.13622,0.02412,0.06011,0.0664,-0.92204,-0.22332,0.24335,-0.00641,0.09816,-0.09116,-0.1663,0.12995,-0.11473,-0.1578,0.12792,0.11242,-0.3524,0.06787,0.22573,-0.32145,0.08449,0.07814,-0.27647,0.15431,0.1807,-0.2384,0.06785,0.05684,-0.00277,0.22336,0.04202,-0.13797,0.02959,0.1414,0.05704,0.13955,0.01072,-0.00579,0.00912,0.13754,0.05101,0.13177,0.01166,-0.00277,0.01417
1019,0.08858,-0.27459,0.07816,-0.99687,0.47443,-0.05627,-0.1469,0.07203,0.05712,-0.26722,-0.57143,-0.1547,0.1351,0.03414,0.06763,0.07221,-0.84941,-0.20944,0.27525,-0.00929,0.10905,-0.10011,-0.14959,0.12173,-0.11962,-0.14263,0.10924,0.10095,-0.37901,0.06638,0.21118,-0.32298,0.08171,0.05521,-0.28121,0.15102,0.18482,-0.23129,0.07274,0.0375,-0.01434,0.21398,0.06159,-0.11843,0.03505,0.13922,0.0497,0.12912,0.01523,0.00364,-0.00654,0.13514,0.04349,0.12272,0.01573,0.00523,-0.00307
1020,0.09379,-0.2755,0.0837,-0.94881,0.36804,-0.04295,-0.11264,0.08365,0.12204,-0.21108,-0.54337,-0.13294,0.1327,0.08176,0.11382,0.07379,-0.77361,-0.17743,0.29874,-0.0039,0.14134,-0.09271,-0.14482,0.10863,-0.12146,-0.13478,0.086,0.12416,-0.39092,0.07416,0.19664,-0.32456,0.08073,0.0385,-0.28638,0.14997,0.18587,-0.21833,0.07891,0.02348,-0.04591,0.21369,0.06792,-0.10332,0.04552,0.1387,0.00585,0.14007,0.01326,-0.00175,0.00108,0.13242,-0.00344,0.13306,0.01364,-0.00075,0.00617
1021,0.098,-0.26639,0.0887,-0.88407,0.23733,0.011,-0.08802,0.07674,0.21167,-0.16689,-0.52185,-0.09289,0.14136,0.12624,0.17587,0.05386,-0.7048,-0.12327,0.29699,0.01603,0.1667,-0.07944,-0.15666,0.09191,-0.12507,-0.14113,0.06771,0.14213,-0.37441,0.07483,0.18783,-0.32016,0.0791,0.04018,-0.28096,0.15133,0.17755,-0.20401,0.07895,0.02706,-0.06705,0.22625,0.06092,-0.10072,0.0508,0.13541,-0.04984,0.16439,0.01074,-0.01137,0.01929,0.12605,-0.06402,0.15422,0.01136,-0.00941,0.02454
