	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d
	FP1	FP1	FP1	FP2	FP2	FP2
	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT
	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL
ITEM	X	Y	Z	X	Y	Z
18218	0.00000	0.00000	-0.33056	0.00000	0.00000	1.54858
18219	0.00000	0.00000	-0.32348	0.00000	0.00000	1.56719
18220	0.00000	0.00000	-0.31657	0.00000	0.00000	1.58591
18221	0.00000	0.00000	-0.30986	0.00000	0.00000	1.60466
18222	0.00000	0.00000	-0.30331	0.00000	0.00000	1.62349
18223	0.00000	0.00000	-0.29692	0.00000	0.00000	1.64240
18224	0.00000	0.00000	-0.29069	0.00000	0.00000	1.66137
18225	0.00000	0.00000	-0.28462	0.00000	0.00000	1.68039
18226	0.00000	0.00000	-0.27869	0.00000	0.00000	1.69949
18227	0.00000	0.00000	-0.27289	0.00000	0.00000	1.71865
18228	0.00000	0.00000	-0.26722	0.00000	0.00000	1.73789
18229	0.00000	0.00000	-0.26168	0.00000	0.00000	1.75719
18230	0.00000	0.00000	-0.25626	0.00000	0.00000	1.77654
18231	0.00000	0.00000	-0.25095	0.00000	0.00000	1.79599
18232	0.00000	0.00000	-0.24575	0.00000	0.00000	1.81548
18233	0.00000	0.00000	-0.24065	0.00000	0.00000	1.83503
18234	0.00000	0.00000	-0.23565	0.00000	0.00000	1.85463
18235	0.00000	0.00000	-0.23073	0.00000	0.00000	1.87432
18236	0.00000	0.00000	-0.22589	0.00000	0.00000	1.89412
18237	0.00000	0.00000	-0.22115	0.00000	0.00000	1.91392
18238	0.00000	0.00000	-0.21647	0.00000	0.00000	1.93380
18239	0.00000	0.00000	-0.21185	0.00000	0.00000	1.95379
18240	0.00000	0.00000	-0.20732	0.00000	0.00000	1.97378
18241	0.00000	0.00000	-0.20284	0.00000	0.00000	1.99386
18242	0.00000	0.00000	-0.19841	0.00000	0.00000	2.01401
18243	0.00000	0.00000	-0.19404	0.00000	0.00000	2.03421
18244	0.00000	0.00000	-0.18971	0.00000	0.00000	2.05451
18245	0.00000	0.00000	-0.18543	0.00000	0.00000	2.07485
18246	0.00000	0.00000	-0.18118	0.00000	0.00000	2.09525
18247	0.00000	0.00000	-0.17697	0.00000	0.00000	2.11574
18248	0.00000	0.00000	-0.17279	0.00000	0.00000	2.13626
18249	0.00000	0.00000	-0.16863	0.00000	0.00000	2.15683
18250	0.00000	0.00000	-0.16451	0.00000	0.00000	2.17745
18251	0.00000	0.00000	-0.16040	0.00000	0.00000	2.19813
18252	0.00000	0.00000	-0.15630	0.00000	0.00000	2.21888
18253	0.00000	0.00000	-0.15222	0.00000	0.00000	2.23965
18254	0.00000	0.00000	-0.14815	0.00000	0.00000	2.26046
18255	0.00000	0.00000	-0.14408	0.00000	0.00000	2.28133
18256	0.00000	0.00000	-0.14001	0.00000	0.00000	2.30221
18257	0.00000	0.00000	-0.13595	0.00000	0.00000	2.32312
18258	0.00000	0.00000	-0.13189	0.00000	0.00000	2.34406
18259	0.00000	0.00000	-0.12782	0.00000	0.00000	2.36501
18260	0.00000	0.00000	-0.12375	0.00000	0.00000	2.38600
18261	0.00000	0.00000	-0.11967	0.00000	0.00000	2.40697
18262	0.00000	0.00000	-0.11558	0.00000	0.00000	2.42795
18263	0.00000	0.00000	-0.11148	0.00000	0.00000	2.44895
18264	0.00000	0.00000	-0.10736	0.00000	0.00000	2.46992
18265	0.00000	0.00000	-0.10323	0.00000	0.00000	2.49087
18266	0.00000	0.00000	-0.09909	0.00000	0.00000	2.51181
18267	0.00000	0.00000	-0.09494	0.00000	0.00000	2.53269
18268	0.00000	0.00000	-0.09076	0.00000	0.00000	2.55361
18269	0.00000	0.00000	-0.08657	0.00000	0.00000	2.57444
18270	0.00000	0.00000	-0.08237	0.00000	0.00000	2.59519
18271	0.00000	0.00000	-0.07814	0.00000	0.00000	2.61596
18272	0.00000	0.00000	-0.07390	0.00000	0.00000	2.63662
18273	0.00000	0.00000	-0.06965	0.00000	0.00000	2.65719
18274	0.00000	0.00000	-0.06538	0.00000	0.00000	2.67770
18275	0.00000	0.00000	-0.06110	0.00000	0.00000	2.69812
18276	0.00000	0.00000	-0.05680	0.00000	0.00000	2.71846
18277	0.00000	0.00000	-0.05249	0.00000	0.00000	2.73867
18278	0.00000	0.00000	-0.04817	0.00000	0.00000	2.75877
18279	0.00000	0.00000	-0.04383	0.00000	0.00000	2.77877
18280	0.00000	0.00000	-0.03950	0.00000	0.00000	2.79860
18281	0.00000	0.00000	-0.03515	0.00000	0.00000	2.81830
18282	0.00000	0.00000	-0.03080	0.00000	0.00000	2.83783
18283	0.00000	0.00000	-0.02645	0.00000	0.00000	2.85720
18284	0.00000	0.00000	-0.02210	0.00000	0.00000	2.87642
18285	0.00000	0.00000	-0.01775	0.00000	0.00000	2.89542
18286	0.00000	0.00000	-0.01340	0.00000	0.00000	2.91421
18287	0.00000	0.00000	-0.00905	0.00000	0.00000	2.93282
18288	0.00000	0.00000	-0.00472	0.00000	0.00000	2.95117
18289	0.00000	0.00000	-0.00040	0.00000	0.00000	2.96929
18290	0.00000	0.00000	0.00391	0.00000	0.00000	2.98715
18291	0.00000	0.00000	0.00821	0.00000	0.00000	3.00475
18292	0.00000	0.00000	0.01249	0.00000	0.00000	3.02210
18293	0.00000	0.00000	0.01675	0.00000	0.00000	3.03914
18294	0.00000	0.00000	0.02098	0.00000	0.00000	3.05587
18295	0.00000	0.00000	0.02520	0.00000	0.00000	3.07232
18296	0.00000	0.00000	0.02939	0.00000	0.00000	3.08842
18297	0.00000	0.00000	0.03355	0.00000	0.00000	3.10419
18298	0.00000	0.00000	0.03769	0.00000	0.00000	3.11960
18299	0.00000	0.00000	0.04179	0.00000	0.00000	3.13466
18300	0.00000	0.00000	0.04586	0.00000	0.00000	3.14935
18301	0.00000	0.00000	0.04990	0.00000	0.00000	3.16365
18302	0.00000	0.00000	0.05390	0.00000	0.00000	3.17756
18303	0.00000	0.00000	0.05788	0.00000	0.00000	3.19108
18304	0.00000	0.00000	0.06182	0.00000	0.00000	3.20417
18305	0.00000	0.00000	0.06572	0.00000	0.00000	3.21684
18306	0.00000	0.00000	0.06958	0.00000	0.00000	3.22906
18307	0.00000	0.00000	0.07341	0.00000	0.00000	3.24086
18308	0.00000	0.00000	0.07721	0.00000	0.00000	3.25222
18309	0.00000	0.00000	0.08097	0.00000	0.00000	3.26309
18310	0.00000	0.00000	0.08469	0.00000	0.00000	3.27351
18311	0.00000	0.00000	0.08838	0.00000	0.00000	3.28349
18312	0.00000	0.00000	0.09203	0.00000	0.00000	3.29297
18313	0.00000	0.00000	0.09565	0.00000	0.00000	3.30200
18314	0.00000	0.00000	0.09923	0.00000	0.00000	3.31056
18315	0.00000	0.00000	0.10277	0.00000	0.00000	3.31864
18316	0.00000	0.00000	0.10629	0.00000	0.00000	3.32625
18317	0.00000	0.00000	0.10977	0.00000	0.00000	3.33338
18318	0.00000	0.00000	0.11321	0.00000	0.00000	3.34002
18319	0.00000	0.00000	0.11662	0.00000	0.00000	3.34620
18320	0.00000	0.00000	0.12000	0.00000	0.00000	3.35191
18321	0.00000	0.00000	0.12333	0.00000	0.00000	3.35714
18322	0.00000	0.00000	0.12663	0.00000	0.00000	3.36192
18323	0.00000	0.00000	0.12989	0.00000	0.00000	3.36622
18324	0.00000	0.00000	0.13311	0.00000	0.00000	3.37007
18325	0.00000	0.00000	0.13629	0.00000	0.00000	3.37346
18326	0.00000	0.00000	0.13943	0.00000	0.00000	3.37640
18327	0.00000	0.00000	0.14253	0.00000	0.00000	3.37889
18328	0.00000	0.00000	0.14558	0.00000	0.00000	3.38094
18329	0.00000	0.00000	0.14859	0.00000	0.00000	3.38256
18330	0.00000	0.00000	0.15154	0.00000	0.00000	3.38376
18331	0.00000	0.00000	0.15445	0.00000	0.00000	3.38453
18332	0.00000	0.00000	0.15731	0.00000	0.00000	3.38490
18333	0.00000	0.00000	0.16012	0.00000	0.00000	3.38487
18334	0.00000	0.00000	0.16286	0.00000	0.00000	3.38444
18335	0.00000	0.00000	0.16556	0.00000	0.00000	3.38363
18336	0.00000	0.00000	0.16819	0.00000	0.00000	3.38244
18337	0.00000	0.00000	0.17076	0.00000	0.00000	3.38088
18338	0.00000	0.00000	0.17327	0.00000	0.00000	3.37897
18339	0.00000	0.00000	0.17571	0.00000	0.00000	3.37670
18340	0.00000	0.00000	0.17809	0.00000	0.00000	3.37409
18341	0.00000	0.00000	0.18039	0.00000	0.00000	3.37116
18342	0.00000	0.00000	0.18262	0.00000	0.00000	3.36791
18343	0.00000	0.00000	0.18478	0.00000	0.00000	3.36433
18344	0.00000	0.00000	0.18685	0.00000	0.00000	3.36047
18345	0.00000	0.00000	0.18885	0.00000	0.00000	3.35631
18346	0.00000	0.00000	0.19076	0.00000	0.00000	3.35187
18347	0.00000	0.00000	0.19259	0.00000	0.00000	3.34715
18348	0.00000	0.00000	0.19434	0.00000	0.00000	3.34215
18349	0.00000	0.00000	0.19599	0.00000	0.00000	3.33690
18350	0.00000	0.00000	0.19756	0.00000	0.00000	3.33139
18351	0.00000	0.00000	0.19904	0.00000	0.00000	3.32563
18352	0.00000	0.00000	0.20043	0.00000	0.00000	3.31964
18353	0.00000	0.00000	0.20172	0.00000	0.00000	3.31343
18354	0.00000	0.00000	0.20292	0.00000	0.00000	3.30698
18355	0.00000	0.00000	0.20402	0.00000	0.00000	3.30032
18356	0.00000	0.00000	0.20503	0.00000	0.00000	3.29344
18357	0.00000	0.00000	0.20594	0.00000	0.00000	3.28636
18358	0.00000	0.00000	0.20675	0.00000	0.00000	3.27908
18359	0.00000	0.00000	0.20747	0.00000	0.00000	3.27160
18360	0.00000	0.00000	0.20810	0.00000	0.00000	3.26393
18361	0.00000	0.00000	0.20862	0.00000	0.00000	3.25608
18362	0.00000	0.00000	0.20905	0.00000	0.00000	3.24805
18363	0.00000	0.00000	0.20938	0.00000	0.00000	3.23985
18364	0.00000	0.00000	0.20962	0.00000	0.00000	3.23146
18365	0.00000	0.00000	0.20976	0.00000	0.00000	3.22291
18366	0.00000	0.00000	0.20981	0.00000	0.00000	3.21419
18367	0.00000	0.00000	0.20977	0.00000	0.00000	3.20531
18368	0.00000	0.00000	0.20964	0.00000	0.00000	3.19627
18369	0.00000	0.00000	0.20942	0.00000	0.00000	3.18707
18370	0.00000	0.00000	0.20911	0.00000	0.00000	3.17772
18371	0.00000	0.00000	0.20872	0.00000	0.00000	3.16822
18372	0.00000	0.00000	0.20824	0.00000	0.00000	3.15856
18373	0.00000	0.00000	0.20768	0.00000	0.00000	3.14876
18374	0.00000	0.00000	0.20703	0.00000	0.00000	3.13882
18375	0.00000	0.00000	0.20631	0.00000	0.00000	3.12874
18376	0.00000	0.00000	0.20551	0.00000	0.00000	3.11853
18377	0.00000	0.00000	0.20463	0.00000	0.00000	3.10819
18378	0.00000	0.00000	0.20367	0.00000	0.00000	3.09772
18379	0.00000	0.00000	0.20264	0.00000	0.00000	3.08713
18380	0.00000	0.00000	0.20154	0.00000	0.00000	3.07638
18381	0.00000	0.00000	0.20037	0.00000	0.00000	3.06556
18382	0.00000	0.00000	0.19912	0.00000	0.00000	3.05461
18383	0.00000	0.00000	0.19781	0.00000	0.00000	3.04353
18384	0.00000	0.00000	0.19643	0.00000	0.00000	3.03238
18385	0.00000	0.00000	0.19498	0.00000	0.00000	3.02111
18386	0.00000	0.00000	0.19346	0.00000	0.00000	3.00976
18387	0.00000	0.00000	0.19188	0.00000	0.00000	2.99831
18388	0.00000	0.00000	0.19023	0.00000	0.00000	2.98676
18389	0.00000	0.00000	0.18852	0.00000	0.00000	2.97515
18390	0.00000	0.00000	0.18674	0.00000	0.00000	2.96346
18391	0.00000	0.00000	0.18490	0.00000	0.00000	2.95169
18392	0.00000	0.00000	0.18300	0.00000	0.00000	2.93987
18393	0.00000	0.00000	0.18103	0.00000	0.00000	2.92799
18394	0.00000	0.00000	0.17901	0.00000	0.00000	2.91606
18395	0.00000	0.00000	0.17692	0.00000	0.00000	2.90408
18396	0.00000	0.00000	0.17477	0.00000	0.00000	2.89206
18397	0.00000	0.00000	0.17257	0.00000	0.00000	2.88001
18398	0.00000	0.00000	0.17031	0.00000	0.00000	2.86793
18399	0.00000	0.00000	0.16798	0.00000	0.00000	2.85583
18400	0.00000	0.00000	0.16561	0.00000	0.00000	2.84372
18401	0.00000	0.00000	0.16318	0.00000	0.00000	2.83162
18402	0.00000	0.00000	0.16069	0.00000	0.00000	2.81951
18403	0.00000	0.00000	0.15816	0.00000	0.00000	2.80742
18404	0.00000	0.00000	0.15557	0.00000	0.00000	2.79534
18405	0.00000	0.00000	0.15293	0.00000	0.00000	2.78329
18406	0.00000	0.00000	0.15024	0.00000	0.00000	2.77129
18407	0.00000	0.00000	0.14751	0.00000	0.00000	2.75931
18408	0.00000	0.00000	0.14473	0.00000	0.00000	2.74740
18409	0.00000	0.00000	0.14191	0.00000	0.00000	2.73555
18410	0.00000	0.00000	0.13904	0.00000	0.00000	2.72377
18411	0.00000	0.00000	0.13615	0.00000	0.00000	2.71209
18412	0.00000	0.00000	0.13320	0.00000	0.00000	2.70046
18413	0.00000	0.00000	0.13023	0.00000	0.00000	2.68896
18414	0.00000	0.00000	0.12724	0.00000	0.00000	2.67758
18415	0.00000	0.00000	0.12420	0.00000	0.00000	2.66628
18416	0.00000	0.00000	0.12114	0.00000	0.00000	2.65514
18417	0.00000	0.00000	0.11806	0.00000	0.00000	2.64414
18418	0.00000	0.00000	0.11495	0.00000	0.00000	2.63327
18419	0.00000	0.00000	0.11183	0.00000	0.00000	2.62256
18420	0.00000	0.00000	0.10867	0.00000	0.00000	2.61200
18421	0.00000	0.00000	0.10550	0.00000	0.00000	2.60161
18422	0.00000	0.00000	0.10231	0.00000	0.00000	2.59140
18423	0.00000	0.00000	0.09910	0.00000	0.00000	2.58135
18424	0.00000	0.00000	0.09588	0.00000	0.00000	2.57151
18425	0.00000	0.00000	0.09265	0.00000	0.00000	2.56186
18426	0.00000	0.00000	0.08941	0.00000	0.00000	2.55242
18427	0.00000	0.00000	0.08615	0.00000	0.00000	2.54318
18428	0.00000	0.00000	0.08288	0.00000	0.00000	2.53415
18429	0.00000	0.00000	0.07959	0.00000	0.00000	2.52531
18430	0.00000	0.00000	0.07631	0.00000	0.00000	2.51673
18431	0.00000	0.00000	0.07301	0.00000	0.00000	2.50834
18432	0.00000	0.00000	0.06971	0.00000	0.00000	2.50019
18433	0.00000	0.00000	0.06640	0.00000	0.00000	2.49227
18434	0.00000	0.00000	0.06309	0.00000	0.00000	2.48459
18435	0.00000	0.00000	0.05977	0.00000	0.00000	2.47715
18436	0.00000	0.00000	0.05644	0.00000	0.00000	2.46992
18437	0.00000	0.00000	0.05312	0.00000	0.00000	2.46297
18438	0.00000	0.00000	0.04979	0.00000	0.00000	2.45624
18439	0.00000	0.00000	0.04645	0.00000	0.00000	2.44974
18440	0.00000	0.00000	0.04311	0.00000	0.00000	2.44349
18441	0.00000	0.00000	0.03978	0.00000	0.00000	2.43748
18442	0.00000	0.00000	0.03643	0.00000	0.00000	2.43172
18443	0.00000	0.00000	0.03309	0.00000	0.00000	2.42620
18444	0.00000	0.00000	0.02974	0.00000	0.00000	2.42092
18445	0.00000	0.00000	0.02639	0.00000	0.00000	2.41588
18446	0.00000	0.00000	0.02304	0.00000	0.00000	2.41107
18447	0.00000	0.00000	0.01968	0.00000	0.00000	2.40648
18448	0.00000	0.00000	0.01633	0.00000	0.00000	2.40212
18449	0.00000	0.00000	0.01298	0.00000	0.00000	2.39799
18450	0.00000	0.00000	0.00963	0.00000	0.00000	2.39407
18451	0.00000	0.00000	0.00628	0.00000	0.00000	2.39036
18452	0.00000	0.00000	0.00294	0.00000	0.00000	2.38687
18453	0.00000	0.00000	-0.00040	0.00000	0.00000	2.38358
18454	0.00000	0.00000	-0.00374	0.00000	0.00000	2.38048
18455	0.00000	0.00000	-0.00707	0.00000	0.00000	2.37756
18456	0.00000	0.00000	-0.01039	0.00000	0.00000	2.37484
18457	0.00000	0.00000	-0.01370	0.00000	0.00000	2.37230
18458	0.00000	0.00000	-0.01700	0.00000	0.00000	2.36992
18459	0.00000	0.00000	-0.02029	0.00000	0.00000	2.36771
18460	0.00000	0.00000	-0.02356	0.00000	0.00000	2.36566
18461	0.00000	0.00000	-0.02682	0.00000	0.00000	2.36375
18462	0.00000	0.00000	-0.03006	0.00000	0.00000	2.36199
18463	0.00000	0.00000	-0.03328	0.00000	0.00000	2.36035
18464	0.00000	0.00000	-0.03648	0.00000	0.00000	2.35884
18465	0.00000	0.00000	-0.03966	0.00000	0.00000	2.35743
18466	0.00000	0.00000	-0.04281	0.00000	0.00000	2.35613
18467	0.00000	0.00000	-0.04594	0.00000	0.00000	2.35492
18468	0.00000	0.00000	-0.04905	0.00000	0.00000	2.35378
18469	0.00000	0.00000	-0.05212	0.00000	0.00000	2.35272
18470	0.00000	0.00000	-0.05516	0.00000	0.00000	2.35172
18471	0.00000	0.00000	-0.05818	0.00000	0.00000	2.35076
18472	0.00000	0.00000	-0.06116	0.00000	0.00000	2.34985
18473	0.00000	0.00000	-0.06410	0.00000	0.00000	2.34897
18474	0.00000	0.00000	-0.06701	0.00000	0.00000	2.34811
18475	0.00000	0.00000	-0.06989	0.00000	0.00000	2.34727
18476	0.00000	0.00000	-0.07275	0.00000	0.00000	2.34642
18477	0.00000	0.00000	-0.07556	0.00000	0.00000	2.34557
18478	0.00000	0.00000	-0.07833	0.00000	0.00000	2.34471
18479	0.00000	0.00000	-0.08107	0.00000	0.00000	2.34382
18480	0.00000	0.00000	-0.08378	0.00000	0.00000	2.34290
18481	0.00000	0.00000	-0.08645	0.00000	0.00000	2.34193
18482	0.00000	0.00000	-0.08908	0.00000	0.00000	2.34092
18483	0.00000	0.00000	-0.09168	0.00000	0.00000	2.33985
18484	0.00000	0.00000	-0.09425	0.00000	0.00000	2.33872
18485	0.00000	0.00000	-0.09678	0.00000	0.00000	2.33751
18486	0.00000	0.00000	-0.09927	0.00000	0.00000	2.33623
18487	0.00000	0.00000	-0.10173	0.00000	0.00000	2.33486
18488	0.00000	0.00000	-0.10415	0.00000	0.00000	2.33340
18489	0.00000	0.00000	-0.10654	0.00000	0.00000	2.33184
18490	0.00000	0.00000	-0.10890	0.00000	0.00000	2.33017
18491	0.00000	0.00000	-0.11122	0.00000	0.00000	2.32840
18492	0.00000	0.00000	-0.11352	0.00000	0.00000	2.32652
18493	0.00000	0.00000	-0.11578	0.00000	0.00000	2.32451
18494	0.00000	0.00000	-0.11802	0.00000	0.00000	2.32240
18495	0.00000	0.00000	-0.12022	0.00000	0.00000	2.32015
18496	0.00000	0.00000	-0.12240	0.00000	0.00000	2.31778
18497	0.00000	0.00000	-0.12454	0.00000	0.00000	2.31527
18498	0.00000	0.00000	-0.12666	0.00000	0.00000	2.31263
18499	0.00000	0.00000	-0.12876	0.00000	0.00000	2.30987
18500	0.00000	0.00000	-0.13084	0.00000	0.00000	2.30697
18501	0.00000	0.00000	-0.13288	0.00000	0.00000	2.30395
18502	0.00000	0.00000	-0.13490	0.00000	0.00000	2.30081
18503	0.00000	0.00000	-0.13691	0.00000	0.00000	2.29754
18504	0.00000	0.00000	-0.13890	0.00000	0.00000	2.29416
18505	0.00000	0.00000	-0.14086	0.00000	0.00000	2.29066
18506	0.00000	0.00000	-0.14280	0.00000	0.00000	2.28704
18507	0.00000	0.00000	-0.14473	0.00000	0.00000	2.28331
18508	0.00000	0.00000	-0.14665	0.00000	0.00000	2.27947
18509	0.00000	0.00000	-0.14855	0.00000	0.00000	2.27554
18510	0.00000	0.00000	-0.15044	0.00000	0.00000	2.27152
18511	0.00000	0.00000	-0.15232	0.00000	0.00000	2.26739
18512	0.00000	0.00000	-0.15419	0.00000	0.00000	2.26319
18513	0.00000	0.00000	-0.15606	0.00000	0.00000	2.25891
18514	0.00000	0.00000	-0.15792	0.00000	0.00000	2.25456
18515	0.00000	0.00000	-0.15977	0.00000	0.00000	2.25014
18516	0.00000	0.00000	-0.16163	0.00000	0.00000	2.24566
18517	0.00000	0.00000	-0.16349	0.00000	0.00000	2.24113
18518	0.00000	0.00000	-0.16534	0.00000	0.00000	2.23655
18519	0.00000	0.00000	-0.16721	0.00000	0.00000	2.23191
18520	0.00000	0.00000	-0.16908	0.00000	0.00000	2.22724
18521	0.00000	0.00000	-0.17096	0.00000	0.00000	2.22254
18522	0.00000	0.00000	-0.17284	0.00000	0.00000	2.21781
18523	0.00000	0.00000	-0.17474	0.00000	0.00000	2.21306
18524	0.00000	0.00000	-0.17665	0.00000	0.00000	2.20830
18525	0.00000	0.00000	-0.17857	0.00000	0.00000	2.20353
18526	0.00000	0.00000	-0.18051	0.00000	0.00000	2.19876
18527	0.00000	0.00000	-0.18247	0.00000	0.00000	2.19397
18528	0.00000	0.00000	-0.18444	0.00000	0.00000	2.18921
18529	0.00000	0.00000	-0.18644	0.00000	0.00000	2.18447
18530	0.00000	0.00000	-0.18846	0.00000	0.00000	2.17975
18531	0.00000	0.00000	-0.19051	0.00000	0.00000	2.17506
18532	0.00000	0.00000	-0.19258	0.00000	0.00000	2.17041
18533	0.00000	0.00000	-0.19468	0.00000	0.00000	2.16580
18534	0.00000	0.00000	-0.19681	0.00000	0.00000	2.16123
18535	0.00000	0.00000	-0.19898	0.00000	0.00000	2.15672
18536	0.00000	0.00000	-0.20116	0.00000	0.00000	2.15227
18537	0.00000	0.00000	-0.20338	0.00000	0.00000	2.14790
18538	0.00000	0.00000	-0.20563	0.00000	0.00000	2.14360
18539	0.00000	0.00000	-0.20791	0.00000	0.00000	2.13938
18540	0.00000	0.00000	-0.21022	0.00000	0.00000	2.13524
18541	0.00000	0.00000	-0.21256	0.00000	0.00000	2.13120
18542	0.00000	0.00000	-0.21493	0.00000	0.00000	2.12726
18543	0.00000	0.00000	-0.21734	0.00000	0.00000	2.12342
18544	0.00000	0.00000	-0.21977	0.00000	0.00000	2.11969
18545	0.00000	0.00000	-0.22221	0.00000	0.00000	2.11609
18546	0.00000	0.00000	-0.22469	0.00000	0.00000	2.11260
18547	0.00000	0.00000	-0.22719	0.00000	0.00000	2.10923
18548	0.00000	0.00000	-0.22972	0.00000	0.00000	2.10598
18549	0.00000	0.00000	-0.23225	0.00000	0.00000	2.10287
18550	0.00000	0.00000	-0.23481	0.00000	0.00000	2.09990
18551	0.00000	0.00000	-0.23738	0.00000	0.00000	2.09707
18552	0.00000	0.00000	-0.23996	0.00000	0.00000	2.09439
18553	0.00000	0.00000	-0.24256	0.00000	0.00000	2.09185
18554	0.00000	0.00000	-0.24516	0.00000	0.00000	2.08945
18555	0.00000	0.00000	-0.24778	0.00000	0.00000	2.08720
18556	0.00000	0.00000	-0.25040	0.00000	0.00000	2.08509
18557	0.00000	0.00000	-0.25303	0.00000	0.00000	2.08314
18558	0.00000	0.00000	-0.25566	0.00000	0.00000	2.08133
18559	0.00000	0.00000	-0.25829	0.00000	0.00000	2.07968
18560	0.00000	0.00000	-0.26092	0.00000	0.00000	2.07817
18561	0.00000	0.00000	-0.26355	0.00000	0.00000	2.07681
18562	0.00000	0.00000	-0.26617	0.00000	0.00000	2.07560
18563	0.00000	0.00000	-0.26880	0.00000	0.00000	2.07454
18564	0.00000	0.00000	-0.27142	0.00000	0.00000	2.07361
18565	0.00000	0.00000	-0.27403	0.00000	0.00000	2.07282
18566	0.00000	0.00000	-0.27663	0.00000	0.00000	2.07217
18567	0.00000	0.00000	-0.27923	0.00000	0.00000	2.07166
18568	0.00000	0.00000	-0.28182	0.00000	0.00000	2.07127
18569	0.00000	0.00000	-0.28439	0.00000	0.00000	2.07102
18570	0.00000	0.00000	-0.28696	0.00000	0.00000	2.07088
18571	0.00000	0.00000	-0.28951	0.00000	0.00000	2.07087
18572	0.00000	0.00000	-0.29205	0.00000	0.00000	2.07097
18573	0.00000	0.00000	-0.29457	0.00000	0.00000	2.07117
18574	0.00000	0.00000	-0.29707	0.00000	0.00000	2.07147
18575	0.00000	0.00000	-0.29956	0.00000	0.00000	2.07187
18576	0.00000	0.00000	-0.30203	0.00000	0.00000	2.07235
18577	0.00000	0.00000	-0.30447	0.00000	0.00000	2.07291
18578	0.00000	0.00000	-0.30689	0.00000	0.00000	2.07356
18579	0.00000	0.00000	-0.30929	0.00000	0.00000	2.07426
18580	0.00000	0.00000	-0.31167	0.00000	0.00000	2.07503
18581	0.00000	0.00000	-0.31402	0.00000	0.00000	2.07585
18582	0.00000	0.00000	-0.31636	0.00000	0.00000	2.07670
18583	0.00000	0.00000	-0.31867	0.00000	0.00000	2.07759
18584	0.00000	0.00000	-0.32096	0.00000	0.00000	2.07850
18585	0.00000	0.00000	-0.32323	0.00000	0.00000	2.07943
18586	0.00000	0.00000	-0.32548	0.00000	0.00000	2.08036
18587	0.00000	0.00000	-0.32770	0.00000	0.00000	2.08129
18588	0.00000	0.00000	-0.32991	0.00000	0.00000	2.08221
18589	0.00000	0.00000	-0.33210	0.00000	0.00000	2.08310
18590	0.00000	0.00000	-0.33427	0.00000	0.00000	2.08396
18591	0.00000	0.00000	-0.33643	0.00000	0.00000	2.08478
18592	0.00000	0.00000	-0.33857	0.00000	0.00000	2.08554
18593	0.00000	0.00000	-0.34070	0.00000	0.00000	2.08624
18594	0.00000	0.00000	-0.34282	0.00000	0.00000	2.08686
18595	0.00000	0.00000	-0.34492	0.00000	0.00000	2.08740
18596	0.00000	0.00000	-0.34702	0.00000	0.00000	2.08785
18597	0.00000	0.00000	-0.34910	0.00000	0.00000	2.08819
18598	0.00000	0.00000	-0.35118	0.00000	0.00000	2.08842
18599	0.00000	0.00000	-0.35326	0.00000	0.00000	2.08853
18600	0.00000	0.00000	-0.35533	0.00000	0.00000	2.08850
18601	0.00000	0.00000	-0.35740	0.00000	0.00000	2.08833
18602	0.00000	0.00000	-0.35946	0.00000	0.00000	2.08802
18603	0.00000	0.00000	-0.36153	0.00000	0.00000	2.08754
18604	0.00000	0.00000	-0.36359	0.00000	0.00000	2.08689
18605	0.00000	0.00000	-0.36566	0.00000	0.00000	2.08606
18606	0.00000	0.00000	-0.36773	0.00000	0.00000	2.08504
18607	0.00000	0.00000	-0.36980	0.00000	0.00000	2.08383
18608	0.00000	0.00000	-0.37188	0.00000	0.00000	2.08242
18609	0.00000	0.00000	-0.37396	0.00000	0.00000	2.08081
18610	0.00000	0.00000	-0.37605	0.00000	0.00000	2.07899
18611	0.00000	0.00000	-0.37814	0.00000	0.00000	2.07696
18612	0.00000	0.00000	-0.38025	0.00000	0.00000	2.07469
18613	0.00000	0.00000	-0.38237	0.00000	0.00000	2.07220
18614	0.00000	0.00000	-0.38450	0.00000	0.00000	2.06948
18615	0.00000	0.00000	-0.38664	0.00000	0.00000	2.06651
18616	0.00000	0.00000	-0.38879	0.00000	0.00000	2.06331
18617	0.00000	0.00000	-0.39094	0.00000	0.00000	2.05988
18618	0.00000	0.00000	-0.39311	0.00000	0.00000	2.05619
18619	0.00000	0.00000	-0.39529	0.00000	0.00000	2.05225
