Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2324,0.17634,0.47445,1.39742,0.09047,0.54807,0.0643,0.09361,0.13082,0.09226,0.09656,0.50995,0.43186,0.13286,0.22341,0.44708,0.10482,0.47779,0.80751,0.14162,0.31164,0.81903,0.10736,0.61004,1.28599,0.18615,0.30625,1.32343,0.07624,0.62525,1.01059,0.16187,0.21562,1.05881,0.12885,0.67271,0.77775,0.22698,0.17416,0.83687
2325,0.17503,0.47187,1.39724,0.09025,0.54822,0.06417,0.09419,0.12918,0.09142,0.09652,0.50911,0.43162,0.1316,0.22141,0.44653,0.1047,0.47589,0.80718,0.14135,0.30968,0.81844,0.10668,0.60722,1.28619,0.18546,0.30331,1.32326,0.0775,0.62262,1.01059,0.16195,0.21305,1.05844,0.13577,0.673,0.77972,0.23155,0.17362,0.8375
2326,0.17355,0.46901,1.39696,0.08988,0.54861,0.06407,0.09492,0.12769,0.09058,0.09632,0.50822,0.43138,0.13061,0.21953,0.44597,0.10427,0.4739,0.80685,0.14092,0.30768,0.8179,0.10564,0.60401,1.2863,0.185,0.30024,1.32305,0.07855,0.61979,1.0105,0.16174,0.2102,1.05814,0.14278,0.67325,0.78192,0.23549,0.17272,0.83821
2327,0.17193,0.46563,1.3968,0.08961,0.54879,0.06408,0.09541,0.12629,0.08975,0.09616,0.50716,0.43125,0.12983,0.21752,0.44542,0.10359,0.47168,0.80662,0.14022,0.30543,0.8174,0.10432,0.60061,1.28643,0.18459,0.29708,1.32281,0.07933,0.6167,1.01045,0.16131,0.20697,1.05793,0.1495,0.6733,0.78438,0.23882,0.17143,0.83897
2328,0.17034,0.46171,1.39687,0.08973,0.54847,0.06423,0.09542,0.12496,0.08888,0.0961,0.50575,0.43128,0.12914,0.21533,0.44484,0.10291,0.46929,0.80657,0.13935,0.30298,0.81689,0.103,0.59716,1.28659,0.18382,0.29383,1.32257,0.08,0.61341,1.01045,0.16082,0.20356,1.05772,0.15582,0.67315,0.78703,0.24196,0.17005,0.83975
2329,0.16901,0.45761,1.39698,0.09022,0.54783,0.06449,0.09497,0.1238,0.08801,0.09602,0.50401,0.43142,0.1284,0.21315,0.44426,0.10249,0.46692,0.80665,0.13865,0.30051,0.81637,0.10196,0.5938,1.28669,0.18253,0.29039,1.32241,0.08079,0.61008,1.01041,0.1605,0.20023,1.05743,0.16205,0.67303,0.7898,0.24542,0.16885,0.84059
2330,0.16815,0.45386,1.39687,0.0907,0.54731,0.0648,0.09414,0.12299,0.08724,0.09583,0.50213,0.43157,0.12755,0.21119,0.44377,0.10232,0.46454,0.80675,0.13832,0.29807,0.81598,0.10129,0.59064,1.28672,0.18106,0.2868,1.32233,0.08172,0.60684,1.01031,0.16055,0.19696,1.05712,0.16848,0.67316,0.7928,0.24948,0.16781,0.84159
2331,0.16762,0.45073,1.39646,0.09087,0.54718,0.06509,0.09316,0.12249,0.08655,0.09555,0.50032,0.43166,0.12668,0.20947,0.44337,0.10211,0.46193,0.80676,0.13821,0.29547,0.81576,0.10096,0.58758,1.28676,0.17987,0.28316,1.3223,0.08247,0.60356,1.01027,0.16092,0.19354,1.05691,0.175,0.67362,0.79635,0.25415,0.16676,0.84288
2332,0.16718,0.44794,1.3959,0.09079,0.54735,0.06529,0.09223,0.12209,0.08582,0.09529,0.49866,0.43162,0.1259,0.20785,0.44292,0.10166,0.45899,0.80659,0.138,0.29258,0.81559,0.10085,0.58441,1.28693,0.17916,0.2795,1.32226,0.08277,0.59998,1.01038,0.16129,0.18988,1.05679,0.18129,0.67421,0.80058,0.25918,0.16556,0.84456
2333,0.16679,0.44504,1.39539,0.09077,0.54747,0.06528,0.09147,0.12159,0.08491,0.09521,0.49709,0.43139,0.12526,0.20627,0.44226,0.10099,0.45591,0.8062,0.13756,0.28955,0.81524,0.10076,0.58099,1.28716,0.17881,0.27575,1.32216,0.08281,0.59605,1.01058,0.16122,0.18606,1.0567,0.18713,0.67461,0.8052,0.26416,0.16428,0.84659
2334,0.16645,0.44178,1.39499,0.09098,0.54728,0.06512,0.09083,0.12105,0.08378,0.09541,0.49556,0.43104,0.12467,0.20477,0.44135,0.10036,0.45293,0.8057,0.13706,0.28659,0.81466,0.10046,0.5773,1.28731,0.17844,0.27185,1.32208,0.08309,0.59184,1.01067,0.16052,0.18214,1.05664,0.19261,0.67468,0.80973,0.26868,0.16311,0.8489
2335,0.16603,0.43816,1.39471,0.0913,0.54677,0.06497,0.09019,0.12076,0.08253,0.0957,0.49402,0.43074,0.12393,0.20339,0.44036,0.10002,0.45015,0.80527,0.13666,0.28379,0.81396,0.09988,0.57342,1.28729,0.17769,0.26791,1.3221,0.08391,0.58744,1.01053,0.1593,0.1781,1.05673,0.19812,0.67455,0.81406,0.2726,0.16222,0.85148
2336,0.16531,0.43422,1.39451,0.09145,0.54616,0.06496,0.08954,0.12089,0.08129,0.09577,0.49248,0.4306,0.12295,0.20205,0.43949,0.09994,0.44746,0.80499,0.13632,0.28103,0.81338,0.09925,0.56951,1.28706,0.17653,0.26408,1.32232,0.08505,0.58302,1.01019,0.15796,0.1739,1.05709,0.20392,0.6744,0.81848,0.2762,0.16153,0.8544
