Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1056,-0.00105,-0.00028,-0.00029,-0.05281,-0.01181,-0.01514,0.07456,0.08444,-0.48721,-0.01031,0.00394,0.0013,0.0002,0.00035,-0.00031,0.00044,0.00044,-0.0002,-0.01047,0.00248,0.00528,0.00326,-0.00383,-0.00024,0.0006,-0.00073,-0.00075,-0.00026,-0.00312,-0.01777,-0.28636,0.11126,-0.10532,0.03389,0.00926,-0.00993,0.01177,-0.00642,-0.0033,0.01177,-0.00642,-0.0033,1e-05,-0.0,-3e-05,-0.31921,0.04677,0.00897,0.03647,0.00288,-0.00295,-0.00168,1e-05,-0.00146,-0.00168,1e-05,-0.00146,-1e-05,0.0,-0.0,-1.82918,1.85305,-1.52702
1057,-0.00083,-0.00027,2e-05,-0.04163,-0.01122,0.00066,0.12596,0.11308,-0.36158,-0.00757,0.00311,0.00314,0.00165,-0.00089,0.00084,-0.00046,0.00035,-0.00061,-0.00666,0.00327,0.00407,0.00086,-0.00139,0.00072,0.00129,0.00018,-0.0005,0.00054,-0.00618,-0.01877,-0.31811,0.1282,-0.09795,0.03586,0.01054,-0.00951,0.0136,-0.0076,-0.00362,0.0136,-0.0076,-0.00362,-0.0,-0.0,-3e-05,-0.30633,0.05195,0.00844,0.03466,0.00502,-0.00329,-0.00089,-0.0005,-0.00049,-0.00089,-0.0005,-0.00049,-1e-05,-1e-05,-0.0,-1.77975,2.29841,-1.5349
1058,-0.00049,-9e-05,0.00017,-0.02443,-0.00395,0.00873,0.21259,0.13139,-0.21685,-0.00839,0.00163,0.00348,0.00192,-0.00167,0.00155,-0.00223,-0.00023,-0.00083,-0.00436,0.00413,0.00234,-0.00344,0.00106,0.00062,0.00229,0.00063,-0.00066,0.00118,-0.00988,-0.01824,-0.34429,0.1337,-0.0926,0.04002,0.01203,-0.00957,0.0134,-0.00768,-0.00326,0.0134,-0.00768,-0.00326,0.0,-1e-05,-2e-05,-0.27394,0.05945,0.01343,0.03077,0.00444,-0.0029,0.00055,-0.00071,1e-05,0.00055,-0.00071,1e-05,-1e-05,-1e-05,-0.0,-1.78436,2.87937,-1.56562
1059,-0.00033,8e-05,0.00016,-0.01654,0.00301,0.00826,0.24606,0.15797,-0.1662,-0.01118,2e-05,0.00167,-0.00014,-0.00171,0.001,-0.00353,-0.00093,-0.00065,-0.00389,0.00402,0.00186,-0.0064,0.00141,0.0006,0.00232,0.00061,-0.00089,0.00177,-0.01187,-0.0156,-0.3646,0.12412,-0.09429,0.04366,0.01356,-0.0108,0.01245,-0.00727,-0.00329,0.01245,-0.00727,-0.00329,0.0,-0.0,-2e-05,-0.24463,0.06492,0.02012,0.02793,0.00226,-0.00223,0.00142,-0.00069,-1e-05,0.00142,-0.00069,-1e-05,-1e-05,-2e-05,-0.0,-1.86225,3.29205,-1.63032
1060,-0.0005,0.00015,7e-05,-0.02482,0.00552,0.00401,0.18275,0.16006,-0.20738,-0.013,-0.00045,-0.00066,-0.00378,-0.00164,-0.00079,-0.00323,-0.00134,-0.00026,-0.00371,0.00266,0.00278,-0.00679,-0.00054,0.00108,0.00109,0.00043,-0.00107,0.00278,-0.01075,-0.01239,-0.37537,0.10791,-0.094,0.0451,0.01514,-0.01221,0.01178,-0.00711,-0.00421,0.01178,-0.00711,-0.00421,0.0,0.0,-3e-05,-0.23797,0.07276,0.02175,0.02818,-0.00054,-0.00242,0.00125,-0.00054,-5e-05,0.00125,-0.00054,-5e-05,-1e-05,-1e-05,-0.0,-1.9384,3.34951,-1.64217
1061,-0.00082,0.00014,-1e-05,-0.04069,0.00479,-0.00013,0.09101,0.10372,-0.23216,-0.01232,9e-05,-0.00203,-0.0069,-0.00218,-0.00314,-0.00206,-0.00158,-0.00025,-0.0027,0.00132,0.00379,-0.00646,-0.00301,0.00128,-0.00045,0.00017,-0.00137,0.0032,-0.00799,-0.01015,-0.37648,0.09975,-0.08379,0.04483,0.0165,-0.01238,0.01117,-0.0072,-0.00521,0.01117,-0.0072,-0.00521,1e-05,0.0,-3e-05,-0.24372,0.08583,0.01679,0.03001,-0.00325,-0.00369,0.00054,-0.0002,0.00031,0.00054,-0.0002,0.00031,-1e-05,-1e-05,-0.0,-1.90139,3.11957,-1.53956
1062,-0.00102,8e-05,-5e-05,-0.05074,0.00232,-0.00201,0.07046,0.02464,-0.17324,-0.00977,0.00036,-0.00237,-0.00786,-0.00273,-0.00457,-0.00171,-0.00182,-0.00061,-0.00097,0.00175,0.00383,-0.00748,-0.0038,0.00054,-0.00142,-0.00035,-0.00152,0.00201,-0.0064,-0.00939,-0.36852,0.10899,-0.07538,0.04375,0.01605,-0.01117,0.01065,-0.00732,-0.00543,0.01065,-0.00732,-0.00543,1e-05,-0.0,-3e-05,-0.23731,0.09159,0.01455,0.03005,-0.00444,-0.00423,-2e-05,0.00028,0.00086,-2e-05,0.00028,0.00086,-1e-05,0.0,0.0,-1.70299,2.84046,-1.39201
1063,-0.00094,-3e-05,-1e-05,-0.04701,-0.00191,-0.00036,0.12832,-0.00739,-0.09085,-0.00659,-0.00016,-0.00194,-0.00663,-0.00238,-0.00368,-0.00255,-0.00167,-0.00078,0.00122,0.00355,0.00255,-0.00967,-0.00173,-0.00021,-0.00186,-0.00084,-0.00078,0.00022,-0.00644,-0.01035,-0.34572,0.12686,-0.08286,0.04216,0.01264,-0.00959,0.01045,-0.00741,-0.00502,0.01045,-0.00741,-0.00502,1e-05,-0.0,-3e-05,-0.21193,0.07413,0.0206,0.02686,-0.00235,-0.00264,-0.0001,0.00058,0.00109,-0.0001,0.00058,0.00109,-0.0,1e-05,0.0,-1.41132,2.70782,-1.3388
1064,-0.00058,-0.00014,6e-05,-0.02925,-0.00607,0.00303,0.19518,0.02692,-0.08634,-0.00387,-0.00119,-0.00065,-0.00445,-0.00168,-0.00075,-0.00327,-0.00078,-0.00053,0.00373,0.00419,9e-05,-0.01136,0.00246,0.00047,-0.00204,-0.00051,0.00087,-0.00057,-0.00636,-0.01258,-0.30363,0.1317,-0.09794,0.04023,0.00801,-0.0086,0.00985,-0.00712,-0.00451,0.00985,-0.00712,-0.00451,1e-05,-1e-05,-2e-05,-0.18015,0.03795,0.02504,0.02249,0.00312,-0.00034,0.0003,0.00041,0.00075,0.0003,0.00041,0.00075,0.0,1e-05,0.0,-1.11356,2.74201,-1.43302
1065,-0.00012,-0.00017,7e-05,-0.00625,-0.00685,0.00321,0.23611,0.08312,-0.17693,-0.00272,-0.00299,0.00085,-0.00284,-0.00199,0.00208,-0.00246,0.00044,-0.00016,0.00606,0.00199,-0.00238,-0.01131,0.00554,0.00246,-0.00191,0.0006,0.00216,-0.00031,-0.0053,-0.01458,-0.24898,0.11327,-0.10198,0.03761,0.00487,-0.00824,0.00827,-0.00607,-0.00405,0.00827,-0.00607,-0.00405,1e-05,-0.0,-2e-05,-0.15196,0.00593,0.01759,0.02,0.00901,0.00036,0.0007,-0.00019,0.00015,0.0007,-0.00019,0.00015,0.0,-0.0,0.0,-0.77117,2.80063,-1.57749
1066,0.00015,-0.0001,-5e-05,0.00739,-0.00389,-0.00298,0.28073,0.10724,-0.29197,-0.00303,-0.00592,0.00109,-0.00224,-0.00355,0.00263,-0.0002,0.00099,-8e-05,0.00735,-0.00212,-0.00331,-0.00952,0.00477,0.00416,-0.00147,0.00136,0.00208,1e-05,-0.00397,-0.01527,-0.19656,0.08501,-0.08941,0.03364,0.00365,-0.00755,0.0066,-0.00457,-0.00357,0.0066,-0.00457,-0.00357,1e-05,-0.0,-2e-05,-0.12708,-0.00392,0.00345,0.01987,0.01124,-0.00076,0.00042,-0.00076,-0.00017,0.00042,-0.00076,-0.00017,-0.0,-1e-05,-0.0,-0.29193,2.71424,-1.62783
1067,8e-05,-2e-05,-0.00025,0.00388,-0.00092,-0.01282,0.35239,0.08111,-0.35903,-0.00288,-0.00893,-0.00048,-0.00181,-0.00495,0.00076,0.00208,0.00034,-0.00025,0.00719,-0.00594,-0.00295,-0.0071,0.00162,0.00438,-0.00098,0.00096,0.0013,-0.00013,-0.00294,-0.01458,-0.16034,0.0671,-0.06836,0.02878,0.00281,-0.00558,0.00589,-0.00337,-0.00303,0.00589,-0.00337,-0.00303,2e-05,1e-05,-2e-05,-0.10509,0.00678,-0.00538,0.01962,0.00847,-0.00219,-0.00041,-0.00071,-0.00015,-0.00041,-0.00071,-0.00015,-0.0,-1e-05,-0.0,0.26143,2.45716,-1.53892
1068,-0.0002,-1e-05,-0.0004,-0.00999,-0.00105,-0.02004,0.41726,0.02522,-0.36312,-0.00087,-0.01028,-0.00248,-0.00112,-0.00466,-0.00117,0.0029,-0.00081,-0.00015,0.00609,-0.0079,-0.00286,-0.00519,-0.00043,0.00334,-0.00078,-9e-05,0.00102,-0.00031,-0.00222,-0.01333,-0.14615,0.06617,-0.05,0.02501,0.00153,-0.00275,0.0058,-0.00271,-0.0024,0.0058,-0.00271,-0.0024,2e-05,1e-05,-2e-05,-0.09015,0.02442,-0.00478,0.01729,0.00338,-0.00277,-0.00073,0.0001,-0.0002,-0.00073,0.0001,-0.0002,0.0,0.0,-0.0,0.68824,2.16264,-1.38963
1069,-0.00043,-5e-05,-0.0004,-0.02132,-0.00276,-0.02047,0.42032,-0.02168,-0.33055,0.00184,-0.00979,-0.00295,-0.00059,-0.00303,-0.00059,0.00221,-0.00113,0.00052,0.00511,-0.00766,-0.00327,-0.00367,-0.0006,0.00179,-0.00126,-0.00081,0.00115,0.00027,-0.00196,-0.01277,-0.14955,0.07544,-0.0431,0.02406,0.00044,-0.00088,0.00563,-0.00245,-0.00146,0.00563,-0.00245,-0.00146,3e-05,0.0,-1e-05,-0.08347,0.03869,0.00134,0.01362,-6e-05,-0.00249,0.00019,0.00108,-0.00043,0.00019,0.00108,-0.00043,0.0,2e-05,-0.0,0.87518,1.99068,-1.27675
1070,-0.00047,-3e-05,-0.0003,-0.02353,-0.00179,-0.01506,0.35483,-0.02513,-0.27861,0.00275,-0.00881,-0.00137,-3e-05,-0.00176,0.00238,0.00107,-0.00052,0.00138,0.00469,-0.00593,-0.00321,-0.00202,-0.00066,0.00016,-0.00206,-0.00106,0.00095,0.00124,-0.0019,-0.01292,-0.16331,0.08607,-0.04918,0.02552,-0.00011,-0.00079,0.00581,-0.0026,-1e-05,0.00581,-0.0026,-1e-05,3e-05,-1e-05,-0.0,-0.07986,0.04545,0.00705,0.01059,-0.0001,-0.0019,0.00181,0.00147,-0.00064,0.00181,0.00147,-0.00064,-0.0,2e-05,-0.0,0.87834,2.02496,-1.21503
1071,-0.00036,0.00011,-0.00021,-0.01814,0.00386,-0.00998,0.27725,0.01521,-0.21256,0.00121,-0.0081,0.00063,0.00151,-0.00137,0.00512,0.00027,-0.00024,0.00192,0.00377,-0.004,-0.00244,-0.00035,-0.0014,-0.00123,-0.00214,-0.00139,0.00045,0.00171,-0.00079,-0.01258,-0.18253,0.09357,-0.05835,0.02689,-0.00112,-0.00075,0.00695,-0.00308,0.00166,0.00695,-0.00308,0.00166,4e-05,-2e-05,1e-05,-0.0764,0.04336,0.00829,0.00932,0.00195,-0.00151,0.00286,0.00109,-0.00061,0.00286,0.00109,-0.00061,-1e-05,1e-05,-0.0,0.8177,2.19883,-1.15712
1072,-0.00019,0.00028,-0.00026,-0.00909,0.01058,-0.01219,0.25125,0.05188,-0.16471,-0.00014,-0.00759,0.00092,0.00404,-0.00065,0.00562,8e-05,-0.00098,0.0021,0.00091,-0.00299,-0.00145,0.00148,-0.00215,-0.00187,-0.00109,-0.00171,0.0001,0.00289,0.00182,-0.01205,-0.198,0.09562,-0.05939,0.02571,-0.00343,0.00106,0.00862,-0.00341,0.00268,0.00862,-0.00341,0.00268,4e-05,-2e-05,1e-05,-0.07709,0.0341,0.00688,0.00981,0.00395,-0.00128,0.00207,0.00034,-0.00043,0.00207,0.00034,-0.00043,-0.0,0.0,-0.0,0.8001,2.28947,-1.08459
1073,1e-05,0.0003,-0.00042,0.00043,0.01156,-0.02015,0.2849,0.03754,-0.17553,0.00161,-0.00741,-0.00066,0.00646,0.00088,0.00428,0.00051,-0.00201,0.00212,-0.00338,-0.00342,-0.00031,0.00414,-0.003,-0.00154,0.00074,-0.00139,-0.00048,0.00624,0.0043,-0.01324,-0.19696,0.08895,-0.05516,0.02211,-0.00617,0.00329,0.00976,-0.00324,0.00261,0.00976,-0.00324,0.00261,2e-05,-0.0,1e-05,-0.08331,0.02017,0.00798,0.01145,0.00558,-0.00068,-0.00054,-0.00024,-0.00039,-0.00054,-0.00024,-0.00039,2e-05,-0.0,0.0,0.88614,2.14584,-1.03542
1074,0.00014,0.00013,-0.00045,0.00694,0.00475,-0.02252,0.32789,-0.01151,-0.22765,0.00551,-0.00772,-0.00242,0.00803,0.00209,0.00272,0.00129,-0.00229,0.00181,-0.00635,-0.00505,0.00095,0.00731,-0.00503,-0.00108,0.00318,-0.00066,-0.00198,0.00941,0.00501,-0.01635,-0.1792,0.07539,-0.05917,0.01884,-0.00805,0.00335,0.00986,-0.00284,0.00215,0.00986,-0.00284,0.00215,0.0,1e-05,-0.0,-0.08762,0.00389,0.01134,0.01317,0.00744,0.00031,-0.00304,-0.00035,-0.00051,-0.00304,-0.00035,-0.00051,4e-05,0.0,0.0,1.04806,1.92423,-1.04759
1075,0.00014,-9e-05,-0.00023,0.00716,-0.00384,-0.01213,0.33088,-0.03393,-0.25947,0.00749,-0.0079,-0.00304,0.00867,0.00219,0.0018,0.00179,-0.00153,0.00096,-0.00616,-0.00689,0.00151,0.00914,-0.00773,-0.00152,0.00599,-0.0006,-0.00382,0.00874,0.00427,-0.01897,-0.16287,0.06867,-0.07537,0.01833,-0.00951,0.00172,0.0095,-0.00264,0.00225,0.0095,-0.00264,0.00225,-0.0,2e-05,-0.0,-0.0824,-0.00566,0.01204,0.01345,0.00851,0.00082,-0.00355,-0.0001,-0.00029,-0.00355,-0.0001,-0.00029,4e-05,1e-05,0.0,1.2007,1.91951,-1.10728
1076,6e-05,-0.00017,7e-05,0.00313,-0.00658,0.00296,0.29623,-0.0031,-0.24545,0.00521,-0.00711,-0.00267,0.00818,0.00155,0.00141,0.00153,-0.00023,-0.00023,-0.00443,-0.00769,0.00047,0.00887,-0.00837,-0.00261,0.00762,-0.0015,-0.00423,0.00463,0.0027,-0.01843,-0.16821,0.08186,-0.08701,0.02095,-0.01131,0.00181,0.00943,-0.00267,0.00286,0.00943,-0.00267,0.00286,1e-05,1e-05,0.0,-0.0656,0.00428,0.00806,0.01108,0.00682,0.00012,-0.0022,0.00015,0.00042,-0.0022,0.00015,0.00042,2e-05,1e-05,0.0,1.30745,2.17883,-1.15998
1077,6e-05,-5e-05,0.00017,0.00285,-0.0017,0.00836,0.26202,0.04507,-0.20975,0.00043,-0.0056,-0.00197,0.00615,0.00075,0.00137,0.0008,0.00096,-0.00101,-0.00376,-0.00677,-0.00163,0.00849,-0.00565,-0.00353,0.00635,-0.00237,-0.00257,0.00066,-6e-05,-0.01402,-0.19815,0.10712,-0.07807,0.02595,-0.01214,0.00469,0.00961,-0.0027,0.00319,0.00961,-0.0027,0.00319,2e-05,0.0,1e-05,-0.03716,0.03051,0.0039,0.00654,0.00267,-0.00117,-0.00033,0.00017,0.00096,-0.00033,0.00017,0.00096,0.0,0.0,0.0,1.41126,2.45716,-1.16942
1078,0.0002,0.00017,-2e-05,0.01007,0.00662,-0.00039,0.25332,0.06187,-0.17544,-0.00315,-0.00422,-0.00133,0.00297,0.00027,0.00186,0.00031,0.00152,-0.00058,-0.00352,-0.00477,-0.00337,0.00974,-0.0022,-0.00433,0.00303,-0.00256,-0.00055,-0.00091,-0.00308,-0.00794,-0.23438,0.12117,-0.05817,0.03113,-0.00997,0.00681,0.00976,-0.00275,0.00269,0.00976,-0.00275,0.00269,4e-05,-0.0,1e-05,-0.00324,0.05318,0.00617,0.00254,-0.00128,-0.00153,0.00101,0.0001,0.00066,0.00101,0.0001,0.00066,-0.0,-0.0,0.0,1.51394,2.53921,-1.1498
1079,0.00036,0.00034,-0.00031,0.01816,0.0132,-0.01473,0.26465,0.03463,-0.15125,-0.00303,-0.00329,-0.00095,0.00028,0.00061,0.00281,0.00023,0.00109,0.00097,-0.00118,-0.00342,-0.00405,0.01129,-0.00119,-0.00528,0.0007,-0.00227,-0.00021,-0.00029,-0.00363,-0.00469,-0.25085,0.11305,-0.04428,0.03339,-0.00475,0.00516,0.00973,-0.00305,0.00149,0.00973,-0.00305,0.00149,4e-05,-0.0,0.0,0.02004,0.06294,0.01142,0.00136,-0.00264,-0.00115,0.00154,1e-05,-0.00014,0.00154,1e-05,-0.00014,0.0,-0.0,-0.0,1.52768,2.44731,-1.13357
1080,0.00038,0.00038,-0.00048,0.01931,0.01481,-0.02327,0.2778,-0.01106,-0.15162,0.00015,-0.00284,-0.00107,-0.00058,0.0015,0.0033,0.00016,-6e-05,0.00235,0.00267,-0.00378,-0.00391,0.01076,-0.00242,-0.00551,0.00123,-0.0015,-0.00155,0.00142,-0.00091,-0.00727,-0.23505,0.09398,-0.04114,0.03185,0.00122,0.00073,0.00925,-0.00344,0.00012,0.00925,-0.00344,0.00012,4e-05,-0.0,-0.0,0.02234,0.06687,0.00816,0.00172,-0.00081,-0.00159,0.0014,-0.00015,-0.0007,0.0014,-0.00015,-0.0007,0.0,-0.0,-0.0,1.45949,2.34437,-1.14386
1081,0.00028,0.00028,-0.00045,0.01433,0.01073,-0.02221,0.28279,-0.03457,-0.18674,0.00287,-0.00348,-0.00193,-0.00063,0.00155,0.00222,-0.00013,-0.00103,0.00226,0.00427,-0.00465,-0.00329,0.00812,-0.00318,-0.00422,0.00365,-0.00051,-0.00269,0.00304,0.00282,-0.01373,-0.19846,0.0787,-0.05084,0.02882,0.00481,-0.00407,0.00824,-0.00353,-0.0009,0.00824,-0.00353,-0.0009,3e-05,-1e-05,-1e-05,0.012,0.06646,-0.00527,0.00115,0.00319,-0.00298,0.00067,-0.00032,-0.00091,0.00067,-0.00032,-0.00091,0.0,-1e-05,-0.0,1.46158,2.34398,-1.20256
1082,0.00017,9e-05,-0.00033,0.00829,0.00332,-0.01646,0.28205,-0.01135,-0.23783,0.00196,-0.00547,-0.00352,-0.002,-5e-05,-0.0002,-0.00064,-0.00128,0.00086,0.00191,-0.00363,-0.00259,0.00562,-0.0017,-0.00247,0.00511,-0.00018,-0.0021,0.00372,0.00505,-0.01909,-0.16505,0.07254,-0.0691,0.02723,0.005,-0.00744,0.00708,-0.00332,-0.00144,0.00708,-0.00332,-0.00144,2e-05,-0.0,-1e-05,0.00615,0.05628,-0.02037,0.00011,0.00689,-0.00416,-0.00031,-0.00022,-0.00099,-0.00031,-0.00022,-0.00099,-0.0,-0.0,-0.0,1.58476,2.41555,-1.31415
1083,4e-05,-6e-05,-0.00024,0.00222,-0.00271,-0.01221,0.2801,0.0395,-0.26602,-0.00172,-0.00706,-0.00491,-0.00462,-0.00215,-0.00262,-0.00107,-0.00114,-0.00051,-0.00164,8e-05,-0.00216,0.00506,0.00141,-0.00177,0.004,-0.00089,2e-05,0.00373,0.00474,-0.02073,-0.14958,0.07732,-0.08096,0.02845,0.00389,-0.00845,0.00641,-0.00323,-0.00178,0.00641,-0.00323,-0.00178,2e-05,-1e-05,-1e-05,0.01541,0.04037,-0.03093,0.00063,0.00802,-0.00473,-0.00104,0.00025,-0.00105,-0.00104,0.00025,-0.00105,-1e-05,1e-05,-0.0,1.71385,2.44287,-1.42831
1084,-9e-05,-8e-05,-0.00022,-0.00445,-0.0034,-0.01128,0.26952,0.06432,-0.25139,-0.00402,-0.00583,-0.0047,-0.0061,-0.00298,-0.00392,-0.00111,-0.001,-0.00109,-0.00308,0.00422,-0.00201,0.00577,0.00429,-0.00191,0.00207,-0.00183,0.0021,0.00403,0.00246,-0.02009,-0.14984,0.09309,-0.07825,0.03173,0.0043,-0.00789,0.00663,-0.00361,-0.00224,0.00663,-0.00361,-0.00224,2e-05,-1e-05,-1e-05,0.03647,0.02925,-0.03378,0.0027,0.00734,-0.00469,-0.00116,0.00083,-0.00135,-0.00116,0.00083,-0.00135,-1e-05,1e-05,-1e-05,1.77834,2.37389,-1.46539
1085,-0.00015,6e-05,-0.00025,-0.00746,0.00222,-0.01261,0.22683,0.03312,-0.21327,-0.00259,-0.00236,-0.00285,-0.00545,-0.00237,-0.00384,-0.00087,-0.00068,-0.00112,-0.00261,0.00522,-0.00212,0.00569,0.00513,-0.00198,0.00168,-0.00183,0.00245,0.0047,-1e-05,-0.01919,-0.1541,0.11326,-0.06859,0.03467,0.00696,-0.00764,0.00743,-0.00432,-0.00317,0.00743,-0.00432,-0.00317,3e-05,-1e-05,-1e-05,0.05697,0.02489,-0.0245,0.00469,0.00799,-0.00337,-0.0006,0.00099,-0.00204,-0.0006,0.00099,-0.00204,-2e-05,2e-05,-1e-05,1.82578,2.28267,-1.40392
1086,-6e-05,0.0003,-0.00031,-0.00297,0.01171,-0.01501,0.14217,-0.01453,-0.17942,0.00019,-0.00014,-0.00125,-0.00462,-0.00161,-0.00308,-0.0007,5e-05,-0.00111,-0.00237,0.0023,-0.00255,0.00407,0.00344,-0.00209,0.00224,-0.00081,0.00089,0.00445,-0.0009,-0.01816,-0.14769,0.12877,-0.06328,0.03428,0.00996,-0.00852,0.00802,-0.00492,-0.00471,0.00802,-0.00492,-0.00471,3e-05,-1e-05,-2e-05,0.06795,0.02159,-0.00465,0.00549,0.01108,-0.00065,0.00035,0.00047,-0.00259,0.00035,0.00047,-0.00259,-1e-05,1e-05,-1e-05,1.92873,2.28673,-1.29937
1087,8e-05,0.00052,-0.00037,0.00383,0.02003,-0.01727,0.05781,-0.01909,-0.15271,0.00129,-0.00061,-0.00128,-0.00492,-0.00151,-0.00275,-0.00075,0.00082,-0.00133,-0.00265,-0.00131,-0.00268,0.00239,0.00087,-0.00219,0.00174,0.00045,-0.00099,0.00284,-3e-05,-0.01731,-0.12239,0.13413,-0.05874,0.0298,0.0115,-0.00916,0.00788,-0.00529,-0.00631,0.00788,-0.00529,-0.00631,2e-05,-1e-05,-2e-05,0.06716,0.01828,0.00605,0.00456,0.01428,0.00104,0.00153,-0.00039,-0.00208,0.00153,-0.00039,-0.00208,-0.0,-1e-05,-1e-05,2.0958,2.4494,-1.20933
1088,0.00011,0.00056,-0.00036,0.00565,0.02191,-0.0169,0.0339,0.00493,-0.1352,0.00125,-0.00119,-0.00189,-0.005,-0.00146,-0.00306,-0.00084,0.0011,-0.00167,-0.0024,-0.00217,-0.00173,0.00199,-0.00029,-0.00119,-2e-05,0.00179,-0.00155,0.00143,0.00095,-0.01823,-0.08625,0.12634,-0.04449,0.02456,0.01233,-0.00848,0.00716,-0.0055,-0.0073,0.00716,-0.0055,-0.0073,1e-05,-1e-05,-3e-05,0.05649,0.01893,-0.01292,0.00223,0.01523,-0.00109,0.00314,-0.00095,-0.00036,0.00314,-0.00095,-0.00036,-1e-05,-2e-05,-0.0,2.22967,2.72152,-1.16073
1089,0.0001,0.00041,-0.00024,0.00481,0.01598,-0.01115,0.07041,-0.01029,-0.15601,0.00169,-0.00013,-0.00154,-0.00379,-0.00096,-0.00312,-0.00077,0.0009,-0.00173,-0.00195,-0.00026,-0.00026,0.00173,0.00067,0.00072,-0.00166,0.0031,-0.0009,0.00185,0.00024,-0.02093,-0.05758,0.1061,-0.02931,0.02293,0.01354,-0.00805,0.00631,-0.00544,-0.00751,0.00631,-0.00544,-0.00751,0.0,-1e-05,-3e-05,0.04244,0.02449,-0.04962,0.00064,0.01401,-0.00575,0.00472,-0.00087,0.00145,0.00472,-0.00087,0.00145,-3e-05,-2e-05,0.0,2.21594,2.94079,-1.17056
1090,0.00014,0.00019,-4e-05,0.00699,0.00724,-0.00171,0.1116,-0.06826,-0.22699,0.00169,0.00058,-0.00092,-0.0026,-0.00053,-0.00247,-0.00039,0.00059,-0.00123,-0.00222,0.00209,0.00011,-0.00067,0.00264,0.00138,-0.00205,0.00344,-0.0003,0.00412,-0.00258,-0.02287,-0.04921,0.08203,-0.03164,0.02558,0.01462,-0.00975,0.00564,-0.0049,-0.00716,0.00564,-0.0049,-0.00716,0.0,-1e-05,-2e-05,0.03045,0.03517,-0.07033,0.00212,0.01218,-0.00899,0.00503,-0.0003,0.00203,0.00503,-0.0003,0.00203,-4e-05,-1e-05,0.0,2.06354,2.95819,-1.23391
1091,0.00016,6e-05,8e-05,0.00824,0.00248,0.00407,0.12506,-0.0948,-0.29377,-0.00032,-0.00062,-0.0017,-0.00264,-0.00045,-0.00208,0.0003,0.00032,-0.0005,-0.00256,0.00301,-0.00115,-0.00508,0.00423,0.00014,-0.0014,0.00238,-0.00027,0.00704,-0.00633,-0.022,-0.05912,0.0674,-0.05337,0.02934,0.01462,-0.01305,0.00534,-0.00418,-0.00646,0.00534,-0.00418,-0.00646,1e-05,-1e-05,-2e-05,0.02102,0.05055,-0.06036,0.00585,0.01077,-0.0089,0.00342,0.00023,0.00095,0.00342,0.00023,0.00095,-2e-05,-0.0,0.0,1.90891,2.78468,-1.30547
