Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
524,0.03786,-0.00921,0.01361,0.55835,0.82494,-0.05791,0.31303,-0.06556,0.08021,0.36948,0.46274,0.1185,0.05159,-0.0941,-0.00136,0.22525,0.18841,0.11419,-0.0054,-0.20275,-0.01443,0.14971,-0.10268,-0.01258,0.16894,-0.10073,-0.03301,0.01904,-0.0707,-0.01832,-0.01373,-0.03996,0.01129,0.02481,0.08079,0.07525,-0.00537,-0.03889,-0.01556,-0.00729,0.19991,0.15889,0.03483,0.00459,-0.01228,-0.06589,0.0289,0.08144,0.02803,-0.02398,-0.00676,-0.06172,0.03606,0.0707,0.02762,-0.02131,-0.00807
525,0.03149,-0.01409,0.01659,0.57095,0.7025,-0.08142,0.22511,-0.18035,0.07989,0.34646,0.40613,0.09218,0.03107,-0.12701,-0.00916,0.2347,0.17356,0.09054,-0.03908,-0.19582,-0.04249,0.16922,-0.09521,-0.03102,0.17673,-0.09219,-0.04648,0.01773,-0.09191,-0.00388,-0.02677,-0.03448,0.00622,0.02414,0.11031,0.06909,-0.01395,-0.05153,-0.00573,-0.02959,0.23978,0.1724,0.03176,-0.01193,-0.00437,-0.11902,0.05712,0.10785,0.02297,-0.0176,0.00052,-0.11326,0.06833,0.09949,0.02259,-0.01583,-0.00309
526,0.03178,-0.01281,0.01799,0.52683,0.48725,-0.0815,0.13383,-0.30642,0.06515,0.34814,0.30683,0.04261,0.04147,-0.19,-0.01385,0.25571,0.15507,0.03944,-0.03478,-0.18738,-0.05959,0.17598,-0.09548,-0.04439,0.17136,-0.09347,-0.04748,0.03031,-0.09235,0.0041,-0.03577,-0.02303,0.00044,0.0212,0.14682,0.05775,-0.0141,-0.06426,0.01363,-0.05869,0.28156,0.17848,0.02774,-0.02716,0.01064,-0.14659,0.09796,0.129,0.00816,-0.00685,0.00222,-0.13907,0.11274,0.12036,0.00795,-0.00703,-0.00392
527,0.03439,0.0018,0.02033,0.41234,0.16658,-0.04086,0.0894,-0.32919,0.0235,0.34927,0.15434,-0.01883,0.06142,-0.22246,-0.02797,0.27985,0.14313,-0.04343,-0.00834,-0.16183,-0.06103,0.16862,-0.08625,-0.03918,0.15694,-0.08779,-0.02541,0.05152,-0.05935,0.00544,-0.04021,-0.00749,0.0016,0.00833,0.17907,0.05954,-0.01195,-0.06415,0.02818,-0.08787,0.31762,0.19385,0.01996,-0.02748,0.0228,-0.15616,0.12553,0.15012,-0.00868,-0.0048,-0.00036,-0.14713,0.14314,0.14149,-0.00868,-0.00641,-0.00603
528,0.0302,0.02438,0.02389,0.29047,-0.25704,0.03837,0.10544,-0.21743,-0.04063,0.31396,-0.03777,-0.05541,0.06994,-0.1961,-0.05749,0.27271,0.11916,-0.10434,0.00919,-0.12167,-0.05671,0.15516,-0.06259,-0.01758,0.14558,-0.06745,0.00519,0.06272,-0.00439,0.00344,-0.04429,0.00532,0.00777,-0.01697,0.19569,0.08356,-0.0165,-0.04479,0.02074,-0.10729,0.32978,0.22437,0.00719,-0.01236,0.01854,-0.15312,0.12429,0.18199,-0.02277,-0.01275,-0.00196,-0.14357,0.14304,0.17569,-0.02261,-0.01451,-0.00397
529,0.01496,0.04581,0.02509,0.23245,-0.71692,0.13476,0.1539,-0.05088,-0.1063,0.24549,-0.22023,-0.04289,0.06934,-0.14347,-0.0918,0.21965,0.08106,-0.09863,0.00882,-0.09175,-0.05503,0.14239,-0.03009,0.00175,0.1422,-0.03567,0.01973,0.0486,0.05215,0.00114,-0.05319,0.01339,0.00916,-0.04518,0.19617,0.11064,-0.03105,-0.01498,-0.00638,-0.11294,0.3122,0.24961,-0.00712,0.0067,-0.00188,-0.13836,0.11348,0.21886,-0.03064,-0.01497,0.0013,-0.1296,0.13088,0.21573,-0.03039,-0.01625,0.00295
530,-0.00505,0.06017,0.02183,0.19882,-1.08032,0.22259,0.18882,0.0555,-0.15045,0.19134,-0.34545,-0.00142,0.06843,-0.1177,-0.11435,0.15616,0.05681,-0.0534,0.00366,-0.09519,-0.05624,0.12804,0.0021,0.00295,0.13945,-0.00282,0.01026,0.01734,0.09155,0.00069,-0.06734,0.02397,0.00423,-0.06221,0.18954,0.1137,-0.05202,0.01063,-0.0295,-0.10822,0.27551,0.24156,-0.01805,0.02384,-0.0207,-0.12419,0.11624,0.23672,-0.02675,0.0018,0.00778,-0.11682,0.13123,0.23679,-0.02653,0.00105,0.01061
531,-0.01928,0.06642,0.01623,0.136,-1.23343,0.26919,0.1931,0.03483,-0.14956,0.18602,-0.40531,0.02634,0.06716,-0.14258,-0.11307,0.12922,0.06525,-0.02916,-0.00077,-0.13329,-0.05641,0.10503,0.02759,-0.00926,0.12937,0.02195,-0.00934,-0.00664,0.10275,0.00118,-0.08257,0.0442,0.00134,-0.06312,0.1875,0.0927,-0.0723,0.02691,-0.03119,-0.10026,0.24022,0.19797,-0.02508,0.04262,-0.02355,-0.12196,0.12961,0.21506,-0.01486,0.03094,0.00988,-0.11541,0.14319,0.21724,-0.01471,0.03036,0.01177
532,-0.02278,0.0685,0.01134,0.09621,-1.16267,0.25776,0.1841,-0.08369,-0.09632,0.2169,-0.40442,0.02697,0.06105,-0.18988,-0.08835,0.14932,0.10451,-0.04449,-0.01092,-0.17397,-0.05532,0.07315,0.04823,-0.01787,0.11394,0.04033,-0.02367,-0.01078,0.09,-0.00052,-0.09139,0.06879,0.00428,-0.05367,0.19312,0.07083,-0.08435,0.03937,-0.01854,-0.09711,0.22344,0.14636,-0.03174,0.06386,-0.01481,-0.12678,0.1432,0.16317,-0.00748,0.05451,0.00366,-0.12028,0.15584,0.16326,-0.00725,0.05297,0.0041
533,-0.01816,0.07195,0.00765,0.13691,-0.93641,0.21012,0.17808,-0.19117,-0.02165,0.25258,-0.32942,0.02251,0.0484,-0.20004,-0.05652,0.19068,0.17106,-0.07042,-0.02436,-0.17047,-0.05683,0.04353,0.06881,-0.01635,0.10122,0.05948,-0.03208,-0.0032,0.07079,-0.00493,-0.08657,0.08442,0.00816,-0.04163,0.19517,0.06148,-0.08409,0.05164,-0.0097,-0.10191,0.22101,0.11267,-0.03846,0.0805,-0.00797,-0.13175,0.1583,0.11674,-0.00716,0.05834,-0.00474,-0.12539,0.16889,0.11114,-0.00671,0.05497,-0.00489
534,-0.01254,0.07799,0.00269,0.23228,-0.6489,0.15924,0.17617,-0.20364,0.02743,0.27669,-0.18634,0.03293,0.03705,-0.15014,-0.03581,0.21859,0.24945,-0.07394,-0.02947,-0.11773,-0.05998,0.02802,0.08986,-0.01499,0.09498,0.08113,-0.04251,0.00053,0.05927,-0.01024,-0.07281,0.08669,0.00644,-0.03406,0.18328,0.0543,-0.07511,0.06131,-0.01325,-0.10827,0.21554,0.09407,-0.04013,0.08422,-0.0087,-0.13849,0.18273,0.09734,-0.00652,0.03638,-0.00586,-0.13318,0.19039,0.08894,-0.00591,0.03192,-0.00527
535,-0.01662,0.08351,-0.0056,0.33095,-0.38997,0.12402,0.17706,-0.14495,0.03136,0.28753,-0.02678,0.06038,0.04288,-0.09392,-0.02802,0.21095,0.30144,-0.03996,-0.02572,-0.07155,-0.05494,0.02474,0.11164,-0.02551,0.0901,0.10426,-0.05895,-0.01542,0.05705,-0.01611,-0.06994,0.08355,-0.00347,-0.03911,0.16228,0.03299,-0.06875,0.06789,-0.02311,-0.10851,0.20106,0.0689,-0.03321,0.07618,-0.01095,-0.15188,0.21714,0.08861,-0.00479,-0.00429,0.00414,-0.14876,0.22195,0.0851,-0.00425,-0.00809,0.00544
536,-0.03716,0.08761,-0.01477,0.4141,-0.20348,0.10794,0.18358,-0.08319,0.00795,0.28896,0.10338,0.09691,0.06662,-0.09277,-0.01963,0.17162,0.30621,0.02408,-0.02888,-0.08383,-0.03072,0.02301,0.13191,-0.04603,0.08046,0.12543,-0.07808,-0.0588,0.06326,-0.022,-0.09059,0.08338,-0.01678,-0.05845,0.144,-0.00255,-0.07515,0.07293,-0.02759,-0.10315,0.18729,0.02727,-0.02426,0.06714,-0.00645,-0.172,0.26052,0.06757,-0.00914,-0.04267,0.02138,-0.17177,0.26286,0.07453,-0.00885,-0.04492,0.02158
537,-0.06415,0.09386,-0.0204,0.47212,-0.06158,0.09889,0.19163,-0.03016,-0.00943,0.28285,0.20784,0.12621,0.081,-0.1223,0.00084,0.1289,0.29478,0.08527,-0.05253,-0.13444,0.00938,0.02415,0.1358,-0.06351,0.07121,0.13038,-0.0913,-0.11034,0.07934,-0.02546,-0.11823,0.08913,-0.02512,-0.07774,0.13376,-0.03781,-0.09074,0.07561,-0.02217,-0.099,0.18364,-0.02114,-0.02692,0.06527,0.00407,-0.19406,0.32425,0.03785,-0.02188,-0.05818,0.03738,-0.19595,0.32533,0.05548,-0.0217,-0.06009,0.03566
538,-0.07591,0.10499,-0.02353,0.47413,0.09705,0.08255,0.1866,0.03301,0.00022,0.25966,0.31393,0.13237,0.06335,-0.10502,0.02784,0.11001,0.31313,0.10752,-0.08854,-0.15206,0.04007,0.04097,0.10973,-0.06793,0.07358,0.10689,-0.09141,-0.13062,0.09848,-0.02577,-0.12393,0.10211,-0.02806,-0.07708,0.13004,-0.06393,-0.10045,0.07805,-0.0149,-0.09921,0.18922,-0.06674,-0.04612,0.07106,0.00993,-0.21262,0.41735,0.01435,-0.03602,-0.0457,0.04328,-0.21486,0.41892,0.03876,-0.03558,-0.04975,0.0415
539,-0.06304,0.11944,-0.03096,0.40328,0.29925,0.05779,0.16176,0.08548,0.02319,0.20982,0.42526,0.1154,0.02753,-0.02926,0.03894,0.11378,0.36042,0.0869,-0.11107,-0.1043,0.03514,0.07246,0.06825,-0.06123,0.08599,0.07006,-0.08166,-0.10166,0.10836,-0.02596,-0.1031,0.12306,-0.03572,-0.05594,0.13066,-0.08688,-0.09377,0.08904,-0.01771,-0.10145,0.19829,-0.11177,-0.06478,0.08227,0.00192,-0.22466,0.51903,-0.00696,-0.04056,-0.01704,0.03237,-0.22648,0.52091,0.01873,-0.03971,-0.0241,0.03223
540,-0.0393,0.1329,-0.04648,0.2844,0.50353,0.03104,0.12793,0.08257,0.02242,0.14556,0.50828,0.08557,0.0017,0.02823,0.01463,0.11528,0.38906,0.05105,-0.1039,-0.04148,-0.00183,0.09754,0.04488,-0.05255,0.09289,0.05219,-0.07332,-0.04794,0.10982,-0.0299,-0.08016,0.14943,-0.05416,-0.03857,0.13173,-0.11398,-0.07368,0.11222,-0.03281,-0.10699,0.20219,-0.16022,-0.05605,0.09216,-0.01707,-0.23249,0.58595,-0.04228,-0.02826,0.00881,0.00551,-0.23456,0.5861,-0.01965,-0.02732,0.00083,0.00566
541,-0.02588,0.14172,-0.06543,0.16058,0.63118,0.00557,0.09991,0.01945,-0.01457,0.09247,0.52272,0.04889,-0.01059,0.01149,-0.03822,0.09534,0.36762,0.02768,-0.08155,-0.02696,-0.04439,0.09865,0.05382,-0.04927,0.0844,0.06468,-0.07272,-0.0091,0.11773,-0.03932,-0.07718,0.17597,-0.07391,-0.04698,0.12659,-0.13963,-0.05312,0.13681,-0.05143,-0.12078,0.18873,-0.20644,-0.01755,0.08842,-0.03584,-0.23687,0.59482,-0.08974,-0.00429,0.01908,-0.02341,-0.23962,0.59248,-0.07146,-0.00369,0.01303,-0.02517
542,-0.03188,0.14788,-0.08068,0.06934,0.63327,-0.0203,0.08269,-0.05372,-0.05957,0.05924,0.45939,0.01054,-0.02581,-0.04252,-0.09034,0.05465,0.31792,0.02696,-0.076,-0.05409,-0.07833,0.077,0.07986,-0.0553,0.06549,0.08936,-0.0773,-0.00625,0.14244,-0.05329,-0.09056,0.19991,-0.0825,-0.074,0.11826,-0.15383,-0.04573,0.15076,-0.06465,-0.14095,0.159,-0.24129,0.01902,0.06932,-0.04675,-0.23047,0.5642,-0.132,0.01538,0.01506,-0.03722,-0.23321,0.56096,-0.11774,0.01556,0.01219,-0.04053
543,-0.05218,0.15931,-0.09164,0.01889,0.52191,-0.04819,0.07135,-0.08368,-0.08883,0.02659,0.34648,-0.02181,-0.04693,-0.06594,-0.12352,0.00387,0.28041,0.03831,-0.10096,-0.06839,-0.11121,0.04415,0.10534,-0.07216,0.04453,0.10855,-0.0843,-0.03772,0.18046,-0.06891,-0.10232,0.22339,-0.08296,-0.09191,0.12479,-0.16065,-0.05494,0.15711,-0.07031,-0.15748,0.13771,-0.26605,0.02352,0.05428,-0.04967,-0.2138,0.53054,-0.16621,0.01953,0.00676,-0.03275,-0.21553,0.52852,-0.15551,0.01944,0.00648,-0.03545
544,-0.07548,0.17998,-0.10392,-0.02804,0.34645,-0.07608,0.05383,-0.05786,-0.11867,-0.02768,0.22982,-0.05404,-0.0614,-0.04658,-0.14813,-0.0434,0.27114,0.02659,-0.13789,-0.04493,-0.14949,0.01277,0.12856,-0.09674,0.02503,0.12477,-0.09625,-0.08615,0.2197,-0.08333,-0.10301,0.24825,-0.08855,-0.08502,0.15512,-0.17558,-0.07,0.16797,-0.0711,-0.16187,0.14425,-0.29082,-0.00131,0.06369,-0.0478,-0.20506,0.51232,-0.20302,0.00971,0.00116,-0.02025,-0.20529,0.51282,-0.19357,0.00963,0.00175,-0.02073
545,-0.08958,0.20186,-0.12097,-0.10861,0.15977,-0.1046,0.02212,-0.00066,-0.17693,-0.0967,0.14714,-0.10571,-0.06529,-0.02567,-0.1818,-0.07491,0.28127,-0.0421,-0.16055,-0.01106,-0.1854,-0.00344,0.1548,-0.12214,0.0114,0.14856,-0.11556,-0.12206,0.24782,-0.09659,-0.09498,0.26981,-0.10274,-0.06419,0.18878,-0.20265,-0.07574,0.18748,-0.07053,-0.15322,0.16162,-0.31722,-0.03123,0.09416,-0.04433,-0.21359,0.49467,-0.23958,-0.00667,-3e-05,-0.00901,-0.21261,0.49752,-0.22727,-0.00653,-0.00025,-0.00637
546,-0.08854,0.21351,-0.13863,-0.18825,-0.00349,-0.13947,-0.00408,0.04333,-0.25496,-0.14899,0.10813,-0.17486,-0.06124,-0.04003,-0.22473,-0.09032,0.2942,-0.14806,-0.16162,-0.00748,-0.20858,0.00396,0.18543,-0.1433,0.00925,0.18223,-0.13745,-0.12352,0.26074,-0.11192,-0.0846,0.28132,-0.11433,-0.05148,0.19767,-0.22499,-0.06872,0.20993,-0.07071,-0.13682,0.15689,-0.33197,-0.04859,0.12459,-0.0419,-0.22275,0.44976,-0.2583,-0.02487,0.00476,-0.00265,-0.2217,0.45281,-0.24157,-0.02451,0.00357,0.00293
547,-0.07954,0.21369,-0.15072,-0.18859,-0.12548,-0.17825,0.0165,0.03951,-0.30937,-0.16108,0.09732,-0.22588,-0.04551,-0.08446,-0.26146,-0.09862,0.29887,-0.22356,-0.15111,-0.04209,-0.21923,0.02406,0.21761,-0.15924,0.01399,0.21912,-0.15369,-0.10243,0.26415,-0.13166,-0.07883,0.28344,-0.11439,-0.05762,0.17951,-0.22612,-0.0594,0.23112,-0.07368,-0.11992,0.12228,-0.32485,-0.05029,0.14147,-0.04316,-0.21572,0.37202,-0.25186,-0.04176,0.01655,-0.00405,-0.21633,0.37171,-0.23394,-0.04142,0.01526,0.00118
548,-0.07592,0.21079,-0.15771,-0.09973,-0.18614,-0.20531,0.09608,0.00204,-0.31356,-0.1386,0.09739,-0.2308,-0.02072,-0.11752,-0.28245,-0.10432,0.2959,-0.22802,-0.1419,-0.07786,-0.22835,0.03112,0.24424,-0.17007,0.01181,0.24802,-0.16284,-0.09446,0.26428,-0.15235,-0.08061,0.28295,-0.1113,-0.07292,0.15826,-0.21467,-0.05635,0.25109,-0.0826,-0.10734,0.08057,-0.30655,-0.03844,0.14835,-0.05007,-0.19563,0.28379,-0.23519,-0.04856,0.02987,-0.01306,-0.19894,0.27801,-0.22098,-0.0484,0.02819,-0.0135
549,-0.08348,0.21285,-0.16525,0.00398,-0.1722,-0.21147,0.18698,-0.01656,-0.2971,-0.10863,0.10244,-0.20114,-0.00531,-0.10467,-0.29966,-0.1109,0.28789,-0.1836,-0.14211,-0.07133,-0.24817,0.0105,0.25637,-0.17624,-0.00529,0.25953,-0.17071,-0.11914,0.26474,-0.1659,-0.08788,0.28479,-0.12071,-0.07973,0.15881,-0.21554,-0.0574,0.26688,-0.09779,-0.09875,0.05775,-0.2992,-0.01727,0.1555,-0.06119,-0.17145,0.20801,-0.23149,-0.03654,0.03666,-0.02147,-0.17619,0.19921,-0.22298,-0.03648,0.03312,-0.02916
550,-0.09803,0.22284,-0.17651,0.05833,-0.10397,-0.21008,0.22262,0.02591,-0.32041,-0.09856,0.10938,-0.1713,-0.01404,-0.05397,-0.33468,-0.12884,0.27106,-0.13523,-0.15168,-0.02101,-0.28073,-0.03215,0.25416,-0.18209,-0.03571,0.25525,-0.18224,-0.16239,0.2741,-0.16939,-0.09882,0.28931,-0.14479,-0.07331,0.18582,-0.23856,-0.05699,0.27235,-0.11417,-0.0923,0.05683,-0.31219,0.00452,0.16825,-0.07172,-0.14248,0.14383,-0.25101,-0.01174,0.03731,-0.02006,-0.14546,0.13821,-0.24636,-0.01158,0.03166,-0.02947
551,-0.11174,0.23995,-0.19045,0.04754,-0.02316,-0.22655,0.18503,0.14013,-0.412,-0.12718,0.11079,-0.17066,-0.04131,0.00265,-0.39237,-0.16413,0.24785,-0.11338,-0.16277,0.03665,-0.31588,-0.08579,0.25058,-0.1934,-0.07375,0.24823,-0.1978,-0.19589,0.30174,-0.17006,-0.10923,0.29509,-0.17189,-0.06451,0.22388,-0.26946,-0.05236,0.26962,-0.12664,-0.09084,0.06116,-0.33444,0.01807,0.18393,-0.07817,-0.10271,0.0783,-0.28304,0.00804,0.03631,-0.00933,-0.10147,0.08065,-0.27996,0.00847,0.03034,-0.01284
552,-0.11873,0.26048,-0.20412,-0.01757,0.03552,-0.27249,0.11629,0.29851,-0.54294,-0.19678,0.1035,-0.2065,-0.07155,0.04373,-0.45449,-0.20595,0.2318,-0.12986,-0.17032,0.06834,-0.33974,-0.13878,0.25907,-0.20787,-0.11034,0.25213,-0.2136,-0.20446,0.34008,-0.17504,-0.10842,0.30195,-0.19244,-0.06312,0.2549,-0.29032,-0.04272,0.2745,-0.13452,-0.09781,0.06127,-0.34758,0.01897,0.19952,-0.08067,-0.0552,0.01404,-0.30607,0.01132,0.03207,0.00139,-0.04997,0.02389,-0.30438,0.01195,0.02755,0.00558
553,-0.11933,0.27879,-0.21272,-0.09421,0.05676,-0.33043,0.06951,0.43537,-0.65344,-0.27858,0.09611,-0.25508,-0.0975,0.06489,-0.49682,-0.23799,0.22864,-0.17397,-0.18157,0.07126,-0.34492,-0.17604,0.28093,-0.21674,-0.13833,0.27122,-0.2233,-0.19672,0.36497,-0.18316,-0.09067,0.31215,-0.20251,-0.06775,0.27393,-0.29295,-0.03055,0.30146,-0.13763,-0.10696,0.06444,-0.33932,0.00704,0.21782,-0.07946,-0.01711,-0.03505,-0.30482,0.00127,0.02169,0.00436,-0.01024,-0.02231,-0.30466,0.00189,0.01866,0.01189
554,-0.11948,0.29187,-0.21173,-0.12744,0.05634,-0.37158,0.06972,0.49341,-0.69664,-0.33519,0.10045,-0.27933,-0.12072,0.07671,-0.50941,-0.26019,0.23031,-0.21489,-0.20773,0.06994,-0.33852,-0.19097,0.30536,-0.21989,-0.161,0.29756,-0.22541,-0.1913,0.36113,-0.19096,-0.06561,0.33067,-0.19762,-0.0726,0.2903,-0.27356,-0.02188,0.34778,-0.13456,-0.10695,0.07693,-0.30746,-0.01314,0.24112,-0.0731,-0.00268,-0.06758,-0.27898,-0.01261,0.0086,0.00236,0.00291,-0.05739,-0.27948,-0.0121,0.00602,0.00909
555,-0.12296,0.3022,-0.20271,-0.11704,0.06969,-0.38688,0.10826,0.47208,-0.67926,-0.36368,0.11522,-0.26859,-0.14065,0.09086,-0.50833,-0.28708,0.23179,-0.2319,-0.24935,0.08147,-0.33817,-0.19648,0.32099,-0.22658,-0.18713,0.31774,-0.22545,-0.19377,0.33788,-0.19809,-0.04815,0.36136,-0.17784,-0.07653,0.31399,-0.23466,-0.01861,0.40003,-0.12813,-0.0941,0.09454,-0.26297,-0.03124,0.26623,-0.06272,-0.00171,-0.08592,-0.24098,-0.02503,-0.0,0.00554,0.00032,-0.08224,-0.24193,-0.02455,-0.00277,0.01159
556,-0.12632,0.31315,-0.19431,-0.1216,0.12081,-0.38918,0.15065,0.42641,-0.66921,-0.38518,0.12522,-0.2495,-0.15205,0.09768,-0.52432,-0.32365,0.23291,-0.23435,-0.2923,0.08854,-0.35199,-0.2139,0.32514,-0.23624,-0.22104,0.32414,-0.22447,-0.19409,0.31684,-0.20439,-0.0433,0.39845,-0.15623,-0.08178,0.33905,-0.19543,-0.01319,0.44906,-0.12582,-0.06932,0.11294,-0.2301,-0.03506,0.29136,-0.05384,0.01457,-0.07114,-0.20989,-0.03549,0.00375,0.01837,0.01259,-0.0747,-0.21122,-0.03497,0.00066,0.02588
557,-0.12453,0.32586,-0.19451,-0.18155,0.20686,-0.38982,0.16326,0.42725,-0.73912,-0.40574,0.12162,-0.25203,-0.14807,0.08033,-0.57388,-0.36232,0.22614,-0.23711,-0.3122,0.06861,-0.37243,-0.25182,0.3217,-0.23367,-0.26263,0.31969,-0.21427,-0.18531,0.31527,-0.2085,-0.04434,0.42831,-0.14944,-0.08739,0.34768,-0.17995,0.00129,0.49266,-0.13284,-0.03166,0.13413,-0.22923,-0.02011,0.31768,-0.05291,0.06093,0.00123,-0.20137,-0.04045,0.02432,0.03174,0.05615,-0.00748,-0.20143,-0.03991,0.02099,0.04084
558,-0.11999,0.3428,-0.2016,-0.2723,0.28719,-0.38667,0.14366,0.4909,-0.88979,-0.4229,0.11203,-0.27552,-0.12636,0.04543,-0.64719,-0.40622,0.20134,-0.2319,-0.29488,0.03464,-0.39407,-0.3002,0.31913,-0.20954,-0.31011,0.31644,-0.18902,-0.17474,0.34296,-0.20836,-0.04284,0.44596,-0.15825,-0.08912,0.33581,-0.18862,0.01604,0.52965,-0.14763,0.01329,0.16087,-0.25338,0.00079,0.34025,-0.06271,0.11853,0.11754,-0.2149,-0.03386,0.05392,0.03044,0.11193,0.10531,-0.21314,-0.03339,0.05054,0.03827
559,-0.12255,0.36547,-0.2045,-0.33473,0.30017,-0.38105,0.11913,0.55329,-1.04656,-0.44876,0.09923,-0.29578,-0.10483,0.01222,-0.72087,-0.47119,0.15573,-0.2021,-0.2619,0.0186,-0.41874,-0.34616,0.33043,-0.17269,-0.36043,0.32909,-0.15255,-0.17472,0.39967,-0.20063,-0.03914,0.4577,-0.16484,-0.08803,0.31957,-0.19565,0.01218,0.55313,-0.1611,0.04867,0.18669,-0.27203,0.00501,0.34757,-0.07776,0.15309,0.2184,-0.23264,-0.02016,0.07424,0.00992,0.14452,0.20215,-0.23125,-0.0198,0.07067,0.01293
560,-0.1379,0.38665,-0.19342,-0.33746,0.22656,-0.39225,0.11684,0.55544,-1.13977,-0.49793,0.06473,-0.29801,-0.11739,-0.01402,-0.77423,-0.55754,0.09105,-0.15481,-0.25468,0.03072,-0.44307,-0.38919,0.36229,-0.13728,-0.41255,0.36226,-0.11249,-0.18793,0.46912,-0.18321,-0.03904,0.46218,-0.15259,-0.0911,0.30931,-0.17892,-0.01309,0.55339,-0.16098,0.06108,0.19466,-0.26077,-0.01443,0.33607,-0.08458,0.14836,0.24405,-0.23347,-0.01427,0.07494,-0.015,0.13804,0.2239,-0.23283,-0.01399,0.07063,-0.01805
561,-0.15897,0.39617,-0.1689,-0.31138,0.11949,-0.42857,0.13632,0.52585,-1.1694,-0.56953,-0.00165,-0.28383,-0.17218,-0.03132,-0.79644,-0.63692,0.01872,-0.11594,-0.28674,0.06033,-0.45391,-0.43268,0.40495,-0.10823,-0.4675,0.40515,-0.0734,-0.20608,0.52715,-0.15785,-0.04048,0.44869,-0.12379,-0.09893,0.29517,-0.14208,-0.03744,0.53456,-0.14309,0.05426,0.17189,-0.2225,-0.04007,0.31863,-0.07305,0.1204,0.18842,-0.20883,-0.02212,0.06302,-0.0208,0.10995,0.16732,-0.20577,-0.02189,0.0579,-0.02767
562,-0.17452,0.39464,-0.1397,-0.32069,0.05212,-0.4499,0.14161,0.54368,-1.1846,-0.64673,-0.06873,-0.24783,-0.23704,-0.01925,-0.78805,-0.6778,-0.03296,-0.09511,-0.33221,0.10241,-0.4355,-0.46759,0.44006,-0.08292,-0.52044,0.4416,-0.03684,-0.2208,0.56111,-0.12897,-0.03592,0.4212,-0.09389,-0.10547,0.26538,-0.10551,-0.04013,0.51818,-0.11767,0.03867,0.12113,-0.18238,-0.05243,0.30931,-0.04807,0.09766,0.10177,-0.17012,-0.03193,0.05006,0.0022,0.08885,0.08333,-0.16386,-0.0317,0.04479,-0.00391
563,-0.18271,0.39127,-0.11404,-0.3972,0.05383,-0.40564,0.09336,0.64239,-1.22549,-0.71121,-0.09672,-0.17879,-0.28408,0.03881,-0.76418,-0.6848,-0.04872,-0.07371,-0.35981,0.15863,-0.38607,-0.48094,0.45444,-0.05892,-0.5611,0.46038,-0.00564,-0.22945,0.57414,-0.10249,-0.02566,0.40596,-0.07054,-0.11415,0.22384,-0.08148,-0.02575,0.5223,-0.09827,0.01322,0.05397,-0.16368,-0.04819,0.30659,-0.02399,0.08789,0.03434,-0.14135,-0.02977,0.04069,0.03811,0.08139,0.02028,-0.1356,-0.02949,0.03602,0.03617
564,-0.18904,0.38936,-0.09281,-0.52305,0.11328,-0.30746,0.0019,0.76797,-1.296,-0.76621,-0.09468,-0.09361,-0.31719,0.1156,-0.74819,-0.70083,-0.06292,-0.03233,-0.35983,0.21793,-0.32667,-0.4785,0.44779,-0.03366,-0.58705,0.46024,0.01709,-0.23168,0.57172,-0.08227,-0.01256,0.42273,-0.04513,-0.1361,0.17995,-0.06301,-0.01026,0.54736,-0.08406,-0.02994,-0.01898,-0.16564,-0.03363,0.30131,-0.00587,0.07808,-0.00277,-0.13537,-0.0152,0.03663,0.06317,0.07382,-0.01217,-0.13246,-0.01496,0.03361,0.06419
