Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1141,0.30764,0.99005,0.46374,0.06196,0.79557,0.00846,0.29259,0.94176,0.45898,0.07646,0.74859,-0.00435,0.33262,0.93964,0.46748,0.05904,0.75103,0.00287,0.27148,0.75736,0.5036,0.11358,0.55693,0.02392
1142,0.31055,1.04127,0.50346,0.06136,0.79528,0.0084,0.29563,0.99404,0.49214,0.07601,0.7484,-0.00458,0.33537,0.99078,0.50158,0.05857,0.75081,0.00261,0.27253,0.80612,0.51649,0.11367,0.55692,0.02424
1143,0.31196,1.09131,0.5455,0.06004,0.79534,0.00817,0.29737,1.04553,0.52899,0.07505,0.7484,-0.00418,0.33682,1.04118,0.53915,0.05758,0.75067,0.00298,0.27374,0.85613,0.53219,0.11397,0.55715,0.02446
1144,0.31207,1.13965,0.58956,0.05883,0.79598,0.00785,0.2978,1.09547,0.56894,0.07423,0.7488,-0.00302,0.33696,1.08998,0.57969,0.05671,0.75091,0.00406,0.27445,0.90687,0.55083,0.1144,0.55767,0.02471
1145,0.31141,1.18584,0.63577,0.05837,0.79712,0.00756,0.29726,1.14366,0.61123,0.07399,0.74963,-0.00146,0.3361,1.1368,0.62232,0.05642,0.7516,0.00553,0.27374,0.9583,0.57214,0.11479,0.55845,0.02499
1146,0.3097,1.22963,0.6841,0.05852,0.79834,0.00745,0.29548,1.19021,0.65537,0.07414,0.75063,-0.00033,0.3341,1.18182,0.66619,0.05655,0.75256,0.00663,0.27118,1.01049,0.59579,0.115,0.55934,0.02519
1147,0.30549,1.27118,0.73419,0.05872,0.7992,0.00757,0.29138,1.23524,0.70118,0.07424,0.75147,-0.00033,0.32998,1.22573,0.71106,0.05669,0.75343,0.00672,0.26733,1.06322,0.62198,0.115,0.56017,0.02522
1148,0.29772,1.31071,0.78555,0.05877,0.79941,0.00787,0.28423,1.27862,0.74854,0.07419,0.7519,-0.00144,0.32306,1.26886,0.75722,0.0567,0.75394,0.00576,0.2631,1.11575,0.65124,0.11492,0.56073,0.02517
1149,0.28718,1.34789,0.83786,0.05884,0.79907,0.00817,0.27478,1.32005,0.79721,0.07418,0.75195,-0.00304,0.31393,1.31069,0.80487,0.05675,0.75407,0.00427,0.2586,1.16743,0.68369,0.11504,0.56104,0.02519
1150,0.27555,1.38195,0.89086,0.05905,0.79856,0.00841,0.26426,1.35928,0.84681,0.07438,0.75185,-0.00442,0.30371,1.35051,0.85356,0.05696,0.75402,0.0029,0.25286,1.21812,0.71881,0.11547,0.56124,0.0254
1151,0.26348,1.4124,0.94419,0.05943,0.79807,0.00868,0.25285,1.39646,0.89714,0.07482,0.7517,-0.00526,0.29266,1.38848,0.90266,0.05738,0.75389,0.002,0.24479,1.26797,0.75619,0.11609,0.56134,0.02591
1152,0.25067,1.4401,0.99715,0.06003,0.79763,0.00899,0.24002,1.43183,0.94817,0.07545,0.75142,-0.00546,0.28027,1.42531,0.95213,0.05799,0.75364,0.00175,0.23452,1.3169,0.79585,0.11669,0.56123,0.02677
1153,0.23701,1.46713,1.04909,0.06084,0.79728,0.00922,0.22578,1.46552,0.99957,0.07622,0.75101,-0.00508,0.26644,1.46119,1.00212,0.05875,0.75328,0.0021,0.22335,1.36435,0.8377,0.11718,0.56089,0.02789
1154,0.22261,1.49473,1.09975,0.0616,0.79715,0.00926,0.21088,1.49772,1.05041,0.07688,0.75067,-0.00441,0.25175,1.49562,1.05231,0.05943,0.75299,0.00277,0.21237,1.40963,0.88107,0.11746,0.56052,0.0289
1155,0.20792,1.52134,1.1484,0.06192,0.79738,0.00911,0.19622,1.52864,1.0995,0.07716,0.75066,-0.00378,0.23713,1.52789,1.1015,0.05971,0.753,0.0034,0.20153,1.45259,0.92449,0.11745,0.56042,0.02931
1156,0.19435,1.54374,1.19257,0.06172,0.79799,0.00883,0.18297,1.55723,1.14493,0.07702,0.75109,-0.00334,0.22387,1.55656,1.14727,0.05956,0.75339,0.00382,0.19036,1.49306,0.9653,0.11736,0.56074,0.02907
1157,0.18349,1.56084,1.22804,0.06119,0.7988,0.00849,0.17249,1.58115,1.18279,0.07671,0.75185,-0.00315,0.21337,1.57968,1.18518,0.05921,0.75405,0.00395,0.17957,1.52979,0.99907,0.11763,0.5615,0.02856
1158,0.17619,1.57503,1.25157,0.06045,0.79952,0.00812,0.16548,1.59921,1.20819,0.07636,0.75264,-0.00332,0.20633,1.59683,1.21033,0.0588,0.75471,0.00368,0.1712,1.56069,1.02131,0.11833,0.5625,0.02826
1159,0.17223,1.58926,1.2631,0.05959,0.79987,0.00768,0.16165,1.61267,1.21927,0.07594,0.75317,-0.00386,0.20247,1.60984,1.22129,0.05831,0.75512,0.00299,0.16713,1.58411,1.03061,0.11906,0.56339,0.02835
1160,0.17071,1.60447,1.26504,0.05873,0.79983,0.00725,0.16056,1.62379,1.21916,0.07548,0.75334,-0.00457,0.20136,1.62087,1.2215,0.05777,0.75521,0.00211,0.1679,1.60017,1.02987,0.11949,0.56395,0.02869
1161,0.17102,1.61952,1.26139,0.05798,0.79954,0.00697,0.16191,1.63403,1.21356,0.075,0.7533,-0.00538,0.20265,1.63096,1.21664,0.05725,0.75512,0.00118,0.17266,1.61113,1.02435,0.11959,0.56425,0.02906
1162,0.17295,1.63293,1.25626,0.05728,0.79913,0.00693,0.16515,1.6439,1.20727,0.07446,0.7532,-0.00634,0.20578,1.64039,1.21124,0.05668,0.75501,0.00015,0.17967,1.61997,1.01845,0.11935,0.56445,0.02931
1163,0.1762,1.64427,1.25203,0.05657,0.79871,0.00696,0.16954,1.65344,1.20251,0.07378,0.75306,-0.00722,0.21003,1.64933,1.20724,0.056,0.75489,-0.00073,0.18722,1.62864,1.01406,0.11881,0.56452,0.02936
1164,0.18059,1.65386,1.24903,0.05586,0.79838,0.00689,0.17463,1.66271,1.19936,0.07304,0.75282,-0.00759,0.21501,1.65811,1.20459,0.05528,0.75466,-0.00106,0.19427,1.63755,1.01116,0.11817,0.56432,0.02907
1165,0.18609,1.66209,1.24696,0.05529,0.79819,0.00681,0.18034,1.67174,1.19741,0.07244,0.75252,-0.00737,0.22066,1.66686,1.20277,0.05468,0.75433,-0.00079,0.20036,1.64614,1.00931,0.11766,0.56385,0.0283
1166,0.19237,1.66947,1.24577,0.05503,0.79817,0.00691,0.18641,1.68,1.19643,0.07213,0.75235,-0.00682,0.22675,1.67501,1.20162,0.05439,0.75411,-0.0002,0.20546,1.65347,1.00835,0.11731,0.56333,0.02702
1167,0.19867,1.67675,1.24568,0.05518,0.79834,0.00724,0.19238,1.68682,1.19628,0.07217,0.75238,-0.00619,0.23273,1.68166,1.2012,0.05445,0.7541,0.00048,0.20987,1.65875,1.00827,0.11701,0.56291,0.02549
1168,0.20419,1.68421,1.24645,0.0556,0.79851,0.00759,0.19779,1.69199,1.19666,0.07243,0.75245,-0.00569,0.2381,1.68647,1.20147,0.05472,0.75416,0.00103,0.2142,1.66167,1.0089,0.11672,0.56255,0.02416
1169,0.2085,1.69071,1.24733,0.056,0.7985,0.00781,0.20235,1.6955,1.19712,0.07268,0.75238,-0.00546,0.24255,1.68935,1.20215,0.05498,0.75412,0.00126,0.21885,1.66254,1.00982,0.11642,0.56221,0.02336
1170,0.21183,1.69423,1.2476,0.05625,0.79841,0.00785,0.20615,1.69694,1.19719,0.07284,0.75225,-0.00537,0.24615,1.68991,1.2026,0.05513,0.754,0.00134,0.22341,1.66213,1.01029,0.11609,0.56188,0.02296
1171,0.21536,1.6938,1.24664,0.05649,0.79847,0.00773,0.20972,1.69578,1.19618,0.07296,0.75215,-0.0051,0.24959,1.68802,1.20161,0.05525,0.75393,0.00161,0.22656,1.66114,1.00922,0.11568,0.56157,0.02262
1172,0.22053,1.69062,1.24323,0.05678,0.79862,0.0075,0.214,1.69232,1.19287,0.07309,0.75205,-0.00459,0.25393,1.68445,1.19753,0.05539,0.75385,0.00213,0.22755,1.65968,1.00528,0.11525,0.56122,0.0222
1173,0.22767,1.6869,1.23582,0.05694,0.79866,0.00732,0.21946,1.68768,1.18568,0.07312,0.7519,-0.00419,0.25966,1.68047,1.18898,0.05544,0.75371,0.00257,0.22762,1.65744,0.99738,0.11496,0.56089,0.02186
1174,0.23519,1.68372,1.22337,0.05677,0.79854,0.00722,0.22554,1.68278,1.1735,0.07295,0.75171,-0.00405,0.26603,1.67684,1.17561,0.05527,0.75351,0.00273,0.22926,1.65391,0.98484,0.11493,0.5607,0.02173
1175,0.24142,1.68067,1.20542,0.0564,0.79842,0.00706,0.23128,1.67782,1.15571,0.07268,0.75156,-0.00392,0.27198,1.6734,1.15736,0.055,0.75331,0.00286,0.23382,1.64822,0.96715,0.11505,0.56061,0.02169
1176,0.24651,1.67713,1.18137,0.05625,0.79846,0.0068,0.23657,1.67284,1.13174,0.07255,0.75148,-0.00361,0.2774,1.66987,1.13353,0.05486,0.7532,0.00315,0.24051,1.63878,0.94395,0.11503,0.56051,0.02165
1177,0.25186,1.67309,1.15084,0.05656,0.79865,0.00657,0.24201,1.66768,1.10129,0.07276,0.75148,-0.00313,0.28288,1.66576,1.10331,0.05505,0.75322,0.00359,0.24733,1.62423,0.91549,0.11477,0.56034,0.02163
1178,0.25779,1.66856,1.11437,0.05729,0.79881,0.00658,0.24767,1.66104,1.06515,0.0733,0.75146,-0.00249,0.28857,1.65958,1.06717,0.05558,0.75324,0.00418,0.25278,1.6045,0.8829,0.11451,0.56007,0.02168
1179,0.26338,1.66286,1.07346,0.05793,0.79874,0.00698,0.253,1.65103,1.02516,0.0738,0.75129,-0.00181,0.2939,1.6494,1.02708,0.05608,0.7531,0.00484,0.25672,1.58059,0.84778,0.11442,0.55971,0.02184
1180,0.26842,1.65444,1.02945,0.05792,0.79833,0.00778,0.25798,1.6366,0.98304,0.07377,0.75095,-0.0014,0.29884,1.63436,0.98506,0.05606,0.75276,0.00528,0.26005,1.55302,0.81143,0.11437,0.55934,0.02207
1181,0.2741,1.64153,0.98312,0.05716,0.7977,0.00878,0.26343,1.61787,0.93944,0.07312,0.75052,-0.00124,0.30422,1.61476,0.9417,0.05544,0.7523,0.00553,0.26335,1.52148,0.77467,0.1143,0.55904,0.02226
1182,0.28154,1.62346,0.93519,0.05623,0.79715,0.00969,0.27005,1.59541,0.89442,0.07232,0.75012,-0.00086,0.31074,1.5913,0.8968,0.05467,0.75183,0.00601,0.26627,1.48596,0.73806,0.11433,0.55878,0.02225
1183,0.29041,1.60087,0.88625,0.05561,0.79691,0.01041,0.27751,1.56973,0.84823,0.07178,0.74987,4e-05,0.3181,1.5646,0.85048,0.05415,0.7515,0.007,0.26828,1.44723,0.70212,0.11448,0.55855,0.02203
1184,0.29904,1.57451,0.83662,0.05535,0.797,0.01099,0.28455,1.54096,0.80133,0.07157,0.74983,0.00135,0.32504,1.53496,0.8033,0.05395,0.75135,0.00835,0.26924,1.40599,0.6672,0.11472,0.55842,0.02173
1185,0.30586,1.54453,0.78685,0.0553,0.79727,0.01144,0.28996,1.50879,0.75443,0.07157,0.74992,0.00279,0.33036,1.50219,0.75613,0.05393,0.75135,0.00976,0.26929,1.36248,0.63357,0.11501,0.55841,0.02149
1186,0.31086,1.51086,0.73765,0.05533,0.79747,0.01167,0.29382,1.47303,0.70832,0.07161,0.74996,0.00398,0.33416,1.46603,0.70981,0.05394,0.75133,0.01088,0.26878,1.31679,0.60154,0.11518,0.55837,0.02146
1187,0.3153,1.47362,0.68929,0.05542,0.79743,0.01161,0.29723,1.43375,0.6635,0.07169,0.74983,0.00448,0.3375,1.42635,0.66488,0.05399,0.75118,0.0113,0.26827,1.26898,0.57157,0.11512,0.55818,0.02169
1188,0.31992,1.43313,0.64173,0.05571,0.79718,0.01119,0.30088,1.3912,0.62027,0.07191,0.74952,0.00428,0.34106,1.38332,0.62173,0.0542,0.75092,0.01105,0.26804,1.21923,0.54419,0.11497,0.55784,0.02206
1189,0.3242,1.38958,0.59516,0.05619,0.79692,0.01043,0.30433,1.34575,0.57886,0.07224,0.74916,0.00386,0.3444,1.3374,0.58066,0.05454,0.75064,0.01066,0.26803,1.16792,0.51972,0.11484,0.55745,0.0224
1190,0.32713,1.34292,0.55028,0.05676,0.79676,0.00961,0.30673,1.29769,0.53935,0.0726,0.74889,0.00345,0.34673,1.28909,0.54167,0.05493,0.75045,0.0103,0.26806,1.11538,0.49803,0.11456,0.5571,0.02263
1191,0.3284,1.29338,0.508,0.05758,0.79667,0.00903,0.30779,1.24735,0.5019,0.07316,0.74873,0.00276,0.34777,1.23885,0.50476,0.05552,0.75043,0.00965,0.26818,1.06205,0.47871,0.11413,0.55682,0.02284
1192,0.32837,1.24169,0.46871,0.05875,0.79657,0.00868,0.30774,1.1953,0.46688,0.07406,0.74861,0.00189,0.34777,1.18713,0.47004,0.05643,0.75046,0.00878,0.2682,1.00862,0.4615,0.11376,0.55653,0.02295
1193,0.32752,1.18848,0.43222,0.06001,0.79648,0.00833,0.30689,1.14211,0.43469,0.07504,0.74844,0.00148,0.34698,1.13423,0.43778,0.05741,0.7504,0.00834,0.26746,0.95571,0.44646,0.11351,0.55614,0.02275
1194,0.32631,1.13413,0.39869,0.06095,0.79649,0.00793,0.30552,1.08829,0.40561,0.0757,0.74825,0.00188,0.34563,1.0804,0.40838,0.05807,0.75026,0.00873,0.26539,0.9038,0.43378,0.11324,0.55566,0.0222
1195,0.32494,1.07915,0.36863,0.06152,0.79657,0.00762,0.30378,1.03428,0.37959,0.076,0.74813,0.00268,0.34386,1.0261,0.38204,0.05837,0.75015,0.00953,0.26226,0.85318,0.4234,0.1129,0.55528,0.02162
1196,0.32312,1.02415,0.34198,0.06189,0.7967,0.00747,0.30156,0.98041,0.35624,0.07617,0.74813,0.00328,0.34158,0.97192,0.35853,0.05856,0.75016,0.01015,0.25888,0.8039,0.41509,0.11262,0.5551,0.02135
1197,0.3205,0.96932,0.31791,0.06226,0.79687,0.00738,0.29868,0.92678,0.33509,0.07639,0.74822,0.0035,0.33867,0.91813,0.33732,0.05879,0.75029,0.01042,0.25572,0.75596,0.40869,0.11243,0.5551,0.02134
1198,0.31753,0.91422,0.29571,0.06272,0.79696,0.00726,0.29554,0.87315,0.31597,0.07669,0.74827,0.00344,0.3355,0.86436,0.31823,0.05912,0.75039,0.01041,0.25264,0.70943,0.40426,0.11223,0.55507,0.02139
1199,0.31533,0.8583,0.27538,0.06337,0.79681,0.00707,0.29303,0.81929,0.2991,0.07716,0.74807,0.00316,0.3329,0.81018,0.3016,0.05961,0.75027,0.01016,0.24931,0.66447,0.40185,0.11201,0.55477,0.02139
1200,0.31446,0.80176,0.25723,0.06418,0.79643,0.00679,0.29163,0.76564,0.28471,0.07776,0.74763,0.00288,0.33132,0.75595,0.28777,0.06024,0.74992,0.00991,0.24556,0.62137,0.40092,0.11187,0.55421,0.02123
1201,0.31438,0.74582,0.24119,0.06488,0.79606,0.00645,0.29097,0.71338,0.27251,0.07828,0.74719,0.00283,0.33041,0.70301,0.27646,0.06078,0.74951,0.0099,0.24132,0.58049,0.40024,0.11181,0.55363,0.02084
1202,0.3142,0.69196,0.22679,0.06532,0.79583,0.00616,0.29032,0.6637,0.26161,0.07856,0.74688,0.00297,0.32946,0.65269,0.2666,0.06108,0.74923,0.01009,0.23668,0.54201,0.39856,0.11172,0.55322,0.02043
1203,0.31346,0.64123,0.21353,0.06565,0.79573,0.00598,0.28924,0.61697,0.25102,0.07875,0.74672,0.0032,0.32808,0.60536,0.25695,0.06129,0.7491,0.01035,0.23206,0.50561,0.39514,0.11157,0.55297,0.02039
1204,0.3121,0.59391,0.20107,0.06609,0.79579,0.00589,0.28758,0.57281,0.24025,0.07902,0.74671,0.00361,0.32615,0.56066,0.24684,0.06156,0.74913,0.01075,0.22786,0.47064,0.39004,0.11131,0.55287,0.02086
1205,0.31021,0.54945,0.18935,0.06654,0.79603,0.00581,0.28538,0.5306,0.22946,0.07926,0.74687,0.00411,0.32372,0.51799,0.2365,0.0618,0.74935,0.01122,0.22414,0.43653,0.38386,0.11089,0.55294,0.02156
1206,0.30792,0.50703,0.17819,0.0667,0.79628,0.00569,0.2828,0.48996,0.21893,0.07925,0.74707,0.00419,0.32096,0.47703,0.22639,0.0618,0.74964,0.01129,0.22047,0.40308,0.37706,0.11022,0.55309,0.02215
1207,0.30529,0.46618,0.16704,0.06654,0.7963,0.00548,0.27998,0.45097,0.20838,0.07897,0.74708,0.00352,0.31796,0.43781,0.21633,0.06156,0.74975,0.01068,0.21641,0.37037,0.36933,0.10933,0.5531,0.02251
1208,0.30204,0.42703,0.15517,0.06649,0.79615,0.0053,0.27672,0.41385,0.1972,0.07877,0.74693,0.00261,0.31451,0.40044,0.20561,0.06142,0.7497,0.00989,0.21177,0.33849,0.36012,0.10851,0.55293,0.02242
1209,0.29774,0.39008,0.14238,0.06678,0.7962,0.00538,0.27258,0.37881,0.18506,0.0789,0.74696,0.00229,0.31019,0.36506,0.19376,0.06162,0.74978,0.00971,0.20653,0.30759,0.34939,0.10816,0.55285,0.02172
1210,0.29245,0.35611,0.129,0.06716,0.79665,0.00593,0.26743,0.34611,0.17207,0.07916,0.74738,0.00293,0.30487,0.33202,0.1809,0.06192,0.75017,0.01046,0.20077,0.27793,0.33744,0.10826,0.55309,0.02069
1211,0.28711,0.32589,0.11546,0.06728,0.79727,0.00677,0.26191,0.31619,0.1585,0.07926,0.74796,0.00421,0.29922,0.3018,0.1674,0.06202,0.75066,0.01178,0.19466,0.24961,0.32428,0.10847,0.55351,0.01994
1212,0.28284,0.29977,0.10207,0.06726,0.79767,0.00746,0.25702,0.28951,0.14461,0.07923,0.74834,0.00548,0.29417,0.2748,0.15367,0.06195,0.75096,0.01298,0.18826,0.22263,0.30965,0.10856,0.55379,0.01973
1213,0.27988,0.27762,0.08901,0.06739,0.79774,0.00773,0.25314,0.26627,0.13069,0.07936,0.74839,0.00624,0.29008,0.25118,0.14,0.06201,0.75096,0.0136,0.18175,0.197,0.29362,0.10868,0.55379,0.0198
1214,0.27744,0.25883,0.07614,0.06775,0.79757,0.00761,0.24987,0.2462,0.1169,0.07975,0.74821,0.00641,0.2866,0.23073,0.12639,0.06232,0.75076,0.0136,0.17562,0.17275,0.27669,0.10909,0.55361,0.01979
1215,0.27469,0.24275,0.0631,0.06806,0.79735,0.00727,0.24662,0.22876,0.10308,0.08014,0.74801,0.00626,0.28327,0.21307,0.11255,0.06266,0.75051,0.01333,0.1704,0.14982,0.25928,0.10971,0.55343,0.01961
1216,0.27144,0.22904,0.04971,0.06811,0.79726,0.0069,0.24323,0.21351,0.089,0.08024,0.74793,0.00613,0.27993,0.19781,0.09825,0.06275,0.7504,0.01319,0.16628,0.12817,0.24144,0.11015,0.5534,0.01935
1217,0.26794,0.21773,0.03621,0.06802,0.79739,0.00669,0.23976,0.20041,0.07478,0.08013,0.74806,0.00616,0.27661,0.18485,0.08364,0.06266,0.75051,0.01327,0.16305,0.1081,0.22321,0.11013,0.55352,0.01907
1218,0.26435,0.20899,0.02334,0.06819,0.79767,0.00678,0.23621,0.18959,0.06094,0.08014,0.74829,0.00629,0.27323,0.17414,0.06928,0.0627,0.75078,0.01345,0.16015,0.09006,0.20498,0.10962,0.55364,0.01871
1219,0.2608,0.20293,0.01217,0.06882,0.79794,0.0071,0.2325,0.18106,0.04825,0.08046,0.74849,0.00648,0.26964,0.1656,0.056,0.06305,0.75106,0.01369,0.15702,0.07422,0.18727,0.10879,0.55362,0.01819
1220,0.25758,0.19925,0.00369,0.06976,0.79813,0.00737,0.22879,0.17456,0.03749,0.08102,0.7486,0.0067,0.266,0.15898,0.04466,0.06365,0.75127,0.01399,0.15331,0.06034,0.17052,0.10796,0.55349,0.01758
1221,0.25507,0.19694,-0.00159,0.07073,0.79827,0.00737,0.22552,0.16935,0.0292,0.08163,0.74865,0.00685,0.26274,0.15359,0.03594,0.06432,0.75142,0.01423,0.14925,0.04786,0.15514,0.10734,0.55334,0.01708
1222,0.25343,0.19467,-0.00391,0.07153,0.79837,0.00712,0.22303,0.16439,0.02328,0.08215,0.74869,0.00675,0.26022,0.14852,0.02988,0.06493,0.75155,0.01428,0.14538,0.03625,0.14157,0.10694,0.55325,0.01682
1223,0.25251,0.1918,-0.00419,0.07213,0.79844,0.00688,0.2213,0.15924,0.01922,0.08258,0.74873,0.00641,0.25846,0.14335,0.02594,0.06544,0.75167,0.01411,0.14203,0.02546,0.12994,0.1068,0.55323,0.01677
1224,0.25198,0.18871,-0.00347,0.07251,0.79845,0.0068,0.22017,0.15453,0.01656,0.08295,0.74874,0.00605,0.25725,0.13856,0.02356,0.06588,0.75171,0.0139,0.13899,0.01593,0.11971,0.10713,0.55325,0.01669
1225,0.25167,0.18611,-0.00251,0.07265,0.79841,0.00685,0.21939,0.15105,0.0151,0.08322,0.74872,0.00594,0.25629,0.1348,0.02233,0.06619,0.75164,0.01388,0.13581,0.00816,0.11016,0.10795,0.55329,0.01637
1226,0.25156,0.18423,-0.00157,0.07255,0.79837,0.00698,0.21875,0.14893,0.0145,0.0833,0.74872,0.00607,0.25537,0.13203,0.02173,0.06629,0.75156,0.01409,0.13208,0.00248,0.101,0.10889,0.55337,0.01585
1227,0.25178,0.18285,-0.00072,0.07231,0.79843,0.00721,0.21824,0.14772,0.01419,0.08322,0.74882,0.00629,0.25444,0.12987,0.02124,0.06622,0.75156,0.01437,0.12758,-0.00098,0.09234,0.10952,0.55353,0.01538
1228,0.25237,0.18177,2e-05,0.0721,0.79858,0.00751,0.2179,0.14709,0.01381,0.08309,0.74899,0.0065,0.25356,0.12812,0.02074,0.06611,0.75169,0.01461,0.12253,-0.0025,0.0843,0.10972,0.55372,0.01513
1229,0.25323,0.18091,0.00065,0.07203,0.79872,0.00777,0.21781,0.14678,0.01335,0.08301,0.74913,0.00669,0.25287,0.12677,0.02033,0.06604,0.75182,0.01485,0.11763,-0.00278,0.07687,0.10962,0.55384,0.01503
1230,0.2542,0.18016,0.00128,0.0721,0.79875,0.00788,0.21794,0.14655,0.01296,0.08302,0.74914,0.00687,0.25244,0.12564,0.02009,0.06608,0.75185,0.01509,0.11352,-0.00271,0.07004,0.10943,0.55382,0.01494
1231,0.25509,0.17942,0.002,0.07221,0.79864,0.00772,0.21816,0.14619,0.01267,0.08305,0.74901,0.00698,0.2522,0.12457,0.01992,0.06613,0.75173,0.01524,0.1104,-0.00283,0.06385,0.10925,0.55365,0.01486
1232,0.25573,0.17872,0.00285,0.07224,0.79837,0.00733,0.21832,0.14571,0.01243,0.08301,0.74873,0.00701,0.25201,0.12355,0.01972,0.06609,0.75146,0.01525,0.10818,-0.00329,0.05836,0.10904,0.55334,0.01481
1233,0.25606,0.17817,0.00368,0.0722,0.79799,0.00695,0.21836,0.1452,0.01216,0.08292,0.74833,0.00706,0.25182,0.12271,0.01947,0.06597,0.75106,0.01524,0.10678,-0.00404,0.05361,0.1088,0.55292,0.01469
1234,0.25619,0.17782,0.00425,0.07222,0.79765,0.00684,0.21837,0.14475,0.01182,0.08287,0.74798,0.00725,0.25174,0.12212,0.01912,0.06589,0.7507,0.01536,0.10626,-0.00506,0.04962,0.10857,0.55253,0.01443
1235,0.25626,0.17763,0.00444,0.07229,0.79752,0.00708,0.21851,0.14435,0.01143,0.08287,0.74783,0.00766,0.25189,0.12173,0.01868,0.06586,0.75054,0.01572,0.10661,-0.00632,0.04631,0.10832,0.55233,0.01418
1236,0.25635,0.17749,0.00443,0.07232,0.79754,0.00757,0.21879,0.14392,0.01104,0.08279,0.74783,0.00823,0.25228,0.12143,0.01821,0.06578,0.75055,0.01628,0.10764,-0.00783,0.04357,0.1079,0.55227,0.01419
1237,0.25644,0.17729,0.00444,0.07227,0.79751,0.00813,0.21913,0.14338,0.01069,0.08262,0.74778,0.00886,0.25275,0.12108,0.01779,0.06562,0.75052,0.01693,0.10902,-0.00953,0.04128,0.10726,0.55214,0.01449
1238,0.25648,0.177,0.00447,0.07224,0.79734,0.0086,0.21941,0.14277,0.01035,0.08245,0.74758,0.0094,0.25318,0.12066,0.0174,0.06547,0.75037,0.01749,0.11036,-0.01122,0.0393,0.10655,0.55187,0.01493
1239,0.25643,0.17667,0.00442,0.07228,0.79709,0.00889,0.21954,0.1422,0.01001,0.08233,0.7473,0.0098,0.25342,0.12022,0.01694,0.06537,0.75013,0.0179,0.1113,-0.01261,0.03759,0.10586,0.55152,0.01533
1240,0.25626,0.17636,0.00428,0.07232,0.79682,0.00901,0.21946,0.14175,0.00969,0.08222,0.747,0.01007,0.25339,0.11982,0.01646,0.06526,0.74989,0.01818,0.11161,-0.01353,0.03613,0.10519,0.55116,0.01566
1241,0.25594,0.17606,0.0042,0.07231,0.79657,0.00898,0.21915,0.14143,0.00945,0.08207,0.74673,0.01029,0.25308,0.11945,0.0161,0.06511,0.74967,0.01839,0.1113,-0.01402,0.03482,0.10454,0.55084,0.01604
1242,0.25554,0.17583,0.00425,0.07237,0.79634,0.00887,0.21869,0.14123,0.00934,0.08199,0.74648,0.01058,0.25257,0.11917,0.01597,0.06502,0.74947,0.01863,0.11054,-0.01421,0.03352,0.10401,0.55055,0.01665
1243,0.25515,0.17573,0.00438,0.07257,0.79605,0.00881,0.21822,0.14119,0.00931,0.08204,0.74618,0.01098,0.25203,0.11902,0.01593,0.06505,0.74923,0.01896,0.10963,-0.01414,0.03214,0.10357,0.55021,0.01757
1244,0.25488,0.17579,0.00445,0.07274,0.79564,0.00885,0.21785,0.14134,0.00928,0.08207,0.74577,0.01141,0.25159,0.11902,0.01582,0.06505,0.74888,0.01932,0.10879,-0.01385,0.03075,0.1031,0.54977,0.0188
1245,0.25474,0.17595,0.00446,0.07263,0.79514,0.00889,0.21764,0.14157,0.0092,0.08187,0.74526,0.01181,0.25131,0.11911,0.01555,0.06483,0.74845,0.01962,0.10816,-0.0135,0.02944,0.10258,0.54928,0.02033
1246,0.25474,0.17609,0.00447,0.07229,0.79466,0.00887,0.21756,0.14176,0.00909,0.08148,0.7448,0.01217,0.25119,0.11917,0.01521,0.06441,0.74805,0.01989,0.10774,-0.01319,0.02822,0.102,0.54886,0.0221
1247,0.25491,0.17608,0.00457,0.07195,0.7943,0.00893,0.21764,0.14184,0.00897,0.08106,0.74445,0.0126,0.25121,0.1191,0.01487,0.06397,0.74778,0.02024,0.10737,-0.01293,0.02709,0.10129,0.54856,0.02389
1248,0.25526,0.17589,0.00481,0.07172,0.79397,0.00924,0.21783,0.14177,0.00888,0.08069,0.74411,0.01318,0.25131,0.11885,0.01459,0.0636,0.74752,0.0208,0.10692,-0.01265,0.02601,0.10035,0.54822,0.02548
1249,0.25567,0.17557,0.00517,0.07151,0.79353,0.00984,0.21807,0.14161,0.00881,0.0803,0.74365,0.01393,0.25143,0.11848,0.01439,0.06324,0.74715,0.02156,0.10638,-0.01236,0.02496,0.09927,0.54773,0.02689
1250,0.25596,0.17527,0.00555,0.07128,0.79297,0.01073,0.2182,0.14144,0.00877,0.0799,0.74307,0.01489,0.25146,0.11815,0.01429,0.06285,0.74664,0.02253,0.10588,-0.01217,0.02389,0.09817,0.54711,0.0282
