Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2020,9.44285,2.78816,2.17546,7.48424,9.65037,-2.33919,18.88671,8.48078,3.11394,-34.48347,18.18667,-2.37119,-15.86121,16.14341,-1.11849,3.41224,2.45257,-2.85996,-17.34607,32.84564,-2.05442,22.91804,-34.52921,7.556,5.27537,1.20416,-0.50241,7.81376,2.56637,3.03918,0.72675,-1.50365,0.41371,2.0781,0.10897,1.34282,-0.00188,-0.14515,0.04893,-0.00497,-0.13067,0.20935
2021,7.78947,1.23853,2.76043,7.42158,11.22568,-2.21993,5.41733,5.87921,4.41759,-34.52628,25.49069,-0.41743,-15.54753,15.04772,-0.95989,3.33913,2.33245,-2.69994,-35.53901,39.8215,-2.0379,38.54971,-22.29205,-0.91841,7.27088,0.33686,-0.97174,8.83512,-0.27344,1.84991,0.84239,-1.92749,0.63988,4.07376,0.04941,0.73492,0.06291,-0.19361,-0.03164,0.34824,-0.23732,0.05192
2022,7.08996,-0.73771,3.33372,7.19861,11.08889,-2.19447,-1.46814,2.77097,4.92537,-31.72803,23.59328,-1.29097,-15.11983,14.17323,-0.80355,3.21627,2.28436,-2.62679,-41.49527,32.38983,-5.41187,43.09973,-16.7813,-3.46272,7.92564,-0.4675,-0.98048,6.30753,-3.08691,-0.84972,1.7722,-2.73287,0.34381,4.5249,0.1402,-0.72707,0.33615,-0.34381,-0.14195,0.559,-0.18608,-0.31911
2023,7.36392,-3.27072,3.97308,7.30219,9.266,-2.2935,1.54261,-1.82941,4.97238,-29.14864,13.35604,-4.90357,-14.61396,13.54188,-0.58654,3.16972,2.32477,-2.6973,-33.85354,11.78407,-9.28733,39.07175,-13.45078,0.3998,6.88249,-0.46458,-0.49136,2.89376,-2.39234,-1.21596,2.8868,-3.37627,-0.26719,2.94631,0.37392,-0.70234,0.5882,-0.44847,-0.19562,0.42016,0.00796,-0.39432
2024,8.03035,-5.02329,4.29268,6.85876,8.60285,-2.3817,8.42109,-4.08042,3.79843,-31.20188,8.10984,-6.56575,-14.145,13.09315,-0.32774,3.11711,2.39831,-2.80678,-26.62767,1.94224,-9.25963,38.07531,-11.99049,5.87393,5.34153,0.30156,-0.03283,3.82221,0.90047,1.62205,3.40369,-3.39027,-0.78995,1.6095,0.7481,0.88852,0.58428,-0.37484,-0.1447,0.26634,0.23118,-0.03573
2025,9.37418,-5.05283,4.05707,5.97165,10.465,-2.20729,14.51389,-0.72583,1.53773,-35.24247,14.0798,-3.64957,-13.74358,12.66255,-0.05156,2.94827,2.47046,-2.76028,-23.74496,16.38232,-4.5723,44.67426,-14.31464,5.83834,4.4213,1.00494,0.08559,7.72283,1.80855,3.48836,2.79833,-2.69107,-0.72805,1.5503,1.04591,1.48679,0.32675,-0.19453,-0.01194,0.25664,0.30744,0.3398
2026,10.7333,-4.22785,3.7495,5.7549,12.36792,-1.83457,15.54089,5.59342,0.17661,-34.84389,21.48548,0.21289,-13.36359,12.08719,0.22472,2.78126,2.4787,-2.55139,-21.98823,38.36666,-1.42987,45.92993,-19.81446,1.65417,4.42249,1.14945,0.51445,8.93618,-0.9045,1.90021,1.16036,-1.79923,0.45907,1.87009,1.02804,0.29898,0.00255,-0.12243,0.18246,0.25126,0.18658,0.40028
2027,10.71998,-4.21978,3.97283,6.05194,11.95327,-1.62881,9.23525,8.81076,0.80159,-30.17933,20.96846,0.88758,-12.96338,11.39482,0.47322,2.80601,2.38098,-2.38542,-23.25921,44.78018,-4.82609,30.80412,-26.1657,1.41099,4.89471,0.8211,1.3226,6.74899,-3.32568,-0.61601,-0.42985,-1.27529,2.0459,2.17129,0.79726,-0.86627,-0.18538,-0.18443,0.32912,0.22444,0.01981,0.20803
2028,10.32538,-5.99865,4.75724,5.6657,10.56295,-1.69027,3.05997,3.66554,2.6737,-27.9186,17.12127,-0.46935,-12.48054,10.74597,0.71286,2.97941,2.30727,-2.34172,-27.55517,32.0149,-8.94864,14.99903,-29.82849,5.64515,5.67654,0.23199,1.57119,4.60306,-3.02819,-1.26145,-0.56719,-1.54607,2.50276,2.77336,0.61043,-0.76232,-0.14363,-0.26862,0.32063,0.28962,-0.05392,0.0008
2029,11.65666,-9.04359,5.68737,4.77867,10.39396,-1.80769,5.65076,-8.35759,4.75247,-30.33913,19.15162,-0.37614,-11.92258,10.2319,0.96895,3.08605,2.33864,-2.33883,-28.43259,15.7586,-5.73532,19.81587,-29.62468,8.91312,6.70681,-0.2159,0.97717,5.01424,-1.6107,-0.01511,0.87938,-2.63314,1.4604,3.4879,0.60188,0.12766,0.05551,-0.33439,0.17815,0.45977,-0.0107,-0.05489
2030,14.09079,-11.5841,6.31867,4.79529,11.06156,-1.89185,13.20192,-17.54061,6.18479,-32.28402,25.89547,1.03356,-11.40448,9.76702,1.19938,3.04656,2.33246,-2.3509,-23.59312,11.07481,0.85342,37.14702,-27.25386,10.00967,6.80037,-0.40908,0.00834,7.85684,-1.11966,1.73661,2.54573,-3.56955,-0.20926,3.5522,0.73246,0.72198,0.24106,-0.34393,-0.00653,0.56753,0.09893,0.0063
2031,14.89239,-12.04293,6.42238,5.58622,11.49138,-1.94546,15.46203,-16.96098,6.49418,-30.46095,28.91065,0.93301,-10.93348,9.15444,1.37672,3.00883,2.25867,-2.3445,-19.67716,16.57189,1.93307,43.7058,-22.19767,8.65394,5.00122,-0.83763,-1.28463,10.28373,-1.52724,2.35859,3.05579,-3.05323,-1.62095,2.82523,0.90719,0.32554,0.28354,-0.21608,-0.13484,0.50929,0.20266,-0.01655
2032,13.29948,-10.70836,6.11919,5.618,11.76559,-1.88673,10.51725,-10.9122,5.98212,-27.92335,25.05094,-0.88185,-10.45535,8.37322,1.53231,3.07618,2.2481,-2.28373,-22.25539,20.1781,-1.67058,35.39246,-13.9804,2.03032,2.68146,-1.15149,-2.45065,8.4043,-1.47702,1.13419,2.05748,-1.07903,-2.04822,1.88329,0.95088,-0.54199,0.14231,0.04086,-0.13118,0.3138,0.22905,-0.16672
2033,11.76229,-9.45576,5.79184,5.00139,11.71601,-1.70498,6.326,-7.2583,5.39545,-27.38579,17.7912,-2.10596,-10.04854,7.67028,1.68953,3.13099,2.25686,-2.265,-26.552,14.66098,-3.76764,26.9308,-8.29589,-7.74273,2.09596,-0.06449,-1.71383,2.41533,-0.57004,-0.63831,0.33881,0.44169,-0.90625,1.32381,0.69721,-0.58,-0.10312,0.20976,0.00148,0.08095,0.1363,-0.20684
2034,12.49302,-9.67833,5.77626,5.1303,10.73089,-1.56228,9.42529,-7.83278,5.44685,-27.4313,11.34404,-2.10644,-9.74685,7.17396,1.85333,3.0545,2.15687,-2.3656,-23.55002,4.86328,-3.37386,28.62444,-9.36763,-13.25294,3.67347,2.13027,1.62172,-2.71176,-0.08803,-1.27361,-0.75593,-0.3213,1.39904,1.20463,0.22499,0.4373,-0.27004,0.08105,0.18604,-0.08352,-0.03612,-0.01458
2035,14.39743,-10.9584,6.04733,5.5078,9.52858,-1.61362,16.23918,-9.82834,6.15071,-27.57512,9.70927,-1.73667,-9.44134,6.72167,2.01249,2.86348,2.0103,-2.48013,-15.47564,2.32119,-2.56446,35.73792,-12.01027,-11.15535,5.65936,3.49496,5.06741,-3.42009,-1.06242,-1.00389,-0.53661,-2.54567,3.17597,1.24119,-0.06059,1.26392,-0.22735,-0.20683,0.30219,-0.12088,-0.14163,0.18443
2036,14.94185,-12.24341,6.36847,5.31878,9.80913,-1.7385,18.33965,-11.94175,6.87345,-27.4205,15.50297,-0.70017,-9.08071,6.13205,2.12938,2.67795,1.96647,-2.47387,-11.2695,10.87446,-0.88813,37.76903,-13.26729,-2.86388,6.25974,3.31972,5.94034,-0.90836,-2.3079,-0.63903,0.50508,-4.02277,3.1322,1.38924,0.08178,1.18289,-0.02788,-0.38193,0.27606,-0.01858,-0.08057,0.17612
