Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
849,-5e-05,-0.00017,0.00024,-0.00247,-0.00851,0.01265,-0.2549,-0.19064,0.1473,0.00101,0.00076,0.00165,-0.00192,-0.00107,-0.0016,-0.00051,-0.0009,-0.00047,0.00147,-0.00274,-0.00015,0.0032,-0.00158,0.00148,-0.00028,0.00167,0.00028,0.00127,-0.0017,0.01218,0.12536,-0.05538,0.05171,-0.03353,-0.00505,0.00846,-0.00414,0.00217,0.00126,-0.00414,0.00217,0.00126,-2e-05,0.0,0.0,-0.02693,-0.0537,0.01915,-0.01425,-0.00335,0.00515,-0.00126,-0.00071,0.00196,-0.00126,-0.00071,0.00196,1e-05,-1e-05,1e-05,-1.98545,-2.5251,0.83482
850,-1e-05,-0.00021,0.00029,-0.0005,-0.01043,0.01523,-0.30163,-0.15849,0.16375,-0.00312,0.00215,0.00081,-0.00198,7e-05,-0.00138,-0.00221,-0.00118,-0.00076,0.00166,-0.00305,-1e-05,0.00616,-0.00229,0.00097,-0.00206,0.00196,0.00069,-0.00169,0.00037,0.00395,0.13997,-0.06992,0.03465,-0.0353,-0.00736,0.00683,-0.00552,0.00329,0.00109,-0.00552,0.00329,0.00109,-1e-05,1e-05,0.0,-0.07443,-0.05065,0.00607,-0.01082,-0.00285,0.00262,-0.00065,-0.00102,0.00176,-0.00065,-0.00102,0.00176,0.0,-2e-05,1e-05,-1.99998,-2.56854,0.76664
851,-2e-05,-0.00016,0.00037,-0.00116,-0.00891,0.01883,-0.30708,-0.10475,0.16325,-0.00724,0.00142,-0.00014,-0.00387,-0.00064,-0.00146,-0.00274,-0.0009,-0.0008,0.00284,-0.00237,-0.00103,0.00713,-0.00093,0.00107,-0.00253,0.0015,0.00145,-0.00574,0.00326,-0.00164,0.16058,-0.09266,0.02995,-0.03746,-0.00556,0.00495,-0.00595,0.00341,0.00094,-0.00595,0.00341,0.00094,-1e-05,0.0,0.0,-0.11406,-0.04821,-0.00465,-0.00471,-0.00303,0.00022,0.00053,-0.00124,0.00086,0.00053,-0.00124,0.00086,-1e-05,-2e-05,0.0,-2.07181,-2.4307,0.69388
852,-5e-05,-8e-05,0.00039,-0.00234,-0.00564,0.01973,-0.27012,-0.07985,0.15527,-0.00922,-0.00069,-0.00094,-0.00591,-0.0023,-0.0017,-0.00243,-0.00033,-0.0008,0.00567,-0.0005,-0.00254,0.00501,0.00136,0.00047,-0.00129,0.00045,0.00137,-0.00823,0.00442,-0.00011,0.18448,-0.11015,0.0425,-0.04084,8e-05,0.0038,-0.0057,0.00253,0.00087,-0.0057,0.00253,0.00087,-2e-05,-0.0,0.0,-0.11675,-0.04429,-0.00152,0.00029,-0.00502,-4e-05,0.00092,-0.00113,-0.00046,0.00092,-0.00113,-0.00046,-1e-05,-2e-05,-0.0,-2.07558,-2.25069,0.6999
853,-4e-05,-4e-05,0.00031,-0.00186,-0.00341,0.01571,-0.21368,-0.08468,0.1283,-0.00799,-0.00219,-0.00109,-0.00624,-0.00362,-0.00261,-0.00209,-0.00032,-0.00126,0.00808,0.00162,-0.00335,0.00136,0.00298,-0.00082,0.00073,-0.00071,0.00044,-0.00741,0.00395,0.00532,0.20292,-0.1183,0.05697,-0.04409,0.00491,0.00339,-0.00565,0.00178,0.00089,-0.00565,0.00178,0.00089,-3e-05,-1e-05,1e-05,-0.09738,-0.04281,0.0108,0.00291,-0.00867,0.00136,0.00047,-0.00057,-0.00144,0.00047,-0.00057,-0.00144,-1e-05,-1e-05,-1e-05,-1.98262,-2.19058,0.74993
854,-3e-05,-7e-05,0.00014,-0.00142,-0.00391,0.00731,-0.16448,-0.10131,0.07722,-0.00496,-0.00215,-0.00056,-0.00479,-0.00414,-0.00449,-0.00189,-0.00123,-0.00219,0.00761,0.00265,-0.00393,-0.00145,0.00424,-0.00131,0.00237,-0.00191,6e-05,-0.00396,0.00352,0.00898,0.21015,-0.1232,0.05878,-0.04472,0.00544,0.00323,-0.00621,0.00211,0.00106,-0.00621,0.00211,0.00106,-3e-05,-1e-05,1e-05,-0.09035,-0.04433,0.02432,0.00485,-0.01294,0.00296,-0.00015,0.00024,-0.00148,-0.00015,0.00024,-0.00148,-0.0,0.0,-1e-05,-1.88601,-2.33528,0.78084
855,-8e-05,-0.00016,-4e-05,-0.00398,-0.00637,-0.00143,-0.14815,-0.13081,0.03001,-0.00296,-0.00117,0.00011,-0.00313,-0.00396,-0.00589,-0.00165,-0.00227,-0.00275,0.00501,0.00192,-0.00527,-0.00236,0.00558,-0.00042,0.00296,-0.00282,0.00082,-0.00055,0.00308,0.00867,0.20767,-0.12675,0.04927,-0.04148,0.00239,0.00322,-0.00717,0.00342,0.00134,-0.00717,0.00342,0.00134,-2e-05,-0.0,1e-05,-0.10492,-0.04275,0.0359,0.00747,-0.01633,0.00397,-0.00072,0.00083,-0.00071,-0.00072,0.00083,-0.00071,-0.0,2e-05,-0.0,-1.85446,-2.64849,0.78929
856,-0.00016,-0.00019,-0.00012,-0.00829,-0.00732,-0.00504,-0.17308,-0.16893,0.02736,-0.00355,-0.00015,0.00055,-0.00274,-0.00319,-0.00494,-0.00144,-0.00247,-0.00208,0.00318,-0.00024,-0.00631,-0.00168,0.00533,0.00041,0.00245,-0.00266,0.00134,0.00075,0.0016,0.00683,0.19773,-0.1252,0.04334,-0.03591,-0.00171,0.00429,-0.00805,0.00495,0.0017,-0.00805,0.00495,0.0017,-1e-05,1e-05,1e-05,-0.11934,-0.03561,0.04028,0.00932,-0.01699,0.00403,-0.0012,0.00088,0.00014,-0.0012,0.00088,0.00014,-0.0,2e-05,0.0,-1.84781,-2.98012,0.82775
857,-0.00019,-0.00011,-4e-05,-0.00993,-0.00432,-0.00169,-0.21753,-0.18653,0.0838,-0.00559,0.00035,0.00069,-0.00369,-0.00218,-0.00196,-0.0014,-0.00171,-0.00048,0.0029,-0.00261,-0.00522,-0.00019,0.00223,-0.00019,0.00122,-0.00134,0.00051,-0.00011,-0.00052,0.00692,0.18522,-0.11926,0.05194,-0.03161,-0.00508,0.0071,-0.00858,0.0061,0.00226,-0.00858,0.0061,0.00226,-1e-05,2e-05,1e-05,-0.11123,-0.02869,0.03133,0.00802,-0.01459,0.00294,-0.00116,0.00056,0.00047,-0.00116,0.00056,0.00047,-0.0,1e-05,0.0,-1.7916,-3.17506,0.9285
858,-0.00015,2e-05,0.00011,-0.00784,2e-05,0.00546,-0.2493,-0.16527,0.1717,-0.00657,-0.00016,0.00031,-0.005,-0.00137,0.00103,-0.00144,-0.00062,0.00102,0.00258,-0.0036,-0.00297,0.00113,-0.00096,-0.00114,-3e-05,6e-05,-0.00057,-0.00176,-0.00158,0.00938,0.17966,-0.1161,0.06629,-0.03117,-0.00664,0.00977,-0.00869,0.00648,0.00269,-0.00869,0.00648,0.00269,-1e-05,2e-05,1e-05,-0.08361,-0.02866,0.01336,0.00445,-0.01113,0.00128,-0.00053,0.0003,0.0003,-0.00053,0.0003,0.0003,-0.0,1e-05,0.0,-1.69083,-3.19262,1.03745
859,-0.00011,5e-05,0.00025,-0.00526,0.00073,0.01203,-0.25025,-0.12145,0.24198,-0.0051,-0.00145,-0.00033,-0.00568,-0.00099,0.00265,-0.00138,0.00015,0.00178,0.00176,-0.00241,-0.00242,0.00162,-0.00018,-0.00049,-0.0007,0.00057,-9e-05,-0.00223,-0.00038,0.01261,0.183,-0.12125,0.06864,-0.03399,-0.00577,0.0095,-0.00841,0.00597,0.00233,-0.00841,0.00597,0.00233,-2e-05,2e-05,1e-05,-0.0613,-0.03646,-0.00182,0.00257,-0.00842,-3e-05,-1e-05,0.00012,9e-05,-1e-05,0.00012,9e-05,-0.0,0.0,0.0,-1.62899,-3.08173,1.07122
860,-9e-05,-3e-05,0.0003,-0.00446,-0.00313,0.01521,-0.22277,-0.08453,0.26468,-0.00218,-0.00224,-0.00022,-0.00545,-0.00106,0.00292,-0.001,0.00048,0.0019,0.00186,-0.0,-0.00381,0.0013,0.00355,0.00093,-0.0005,0.00053,0.0012,-0.00042,0.00148,0.01576,0.18454,-0.13088,0.05764,-0.03697,-0.00292,0.00635,-0.00813,0.00494,0.0011,-0.00813,0.00494,0.0011,-3e-05,2e-05,0.0,-0.06171,-0.04653,-0.00803,0.0042,-0.00633,-0.00064,-8e-05,-0.0003,0.00017,-8e-05,-0.0003,0.00017,0.0,-0.0,0.0,-1.64572,-2.90531,1.03012
861,-0.0001,-0.00016,0.00026,-0.00534,-0.00824,0.01331,-0.19486,-0.07657,0.24119,-0.00011,-0.00175,0.00081,-0.00469,-0.00144,0.00226,-0.00015,0.00068,0.00163,0.00308,0.00159,-0.00437,0.00034,0.00465,-0.00034,0.00041,0.00064,0.00046,0.00189,0.00099,0.01831,0.17884,-0.13529,0.04717,-0.03766,0.00014,0.00323,-0.00832,0.00419,0.00012,-0.00832,0.00419,0.00012,-3e-05,1e-05,0.0,-0.0751,-0.05228,-0.00482,0.00694,-0.00468,-0.00039,-0.00049,-0.00091,0.00032,-0.00049,-0.00091,0.00032,0.0,-1e-05,0.0,-1.67861,-2.76041,0.98091
862,-0.00017,-0.00027,0.00011,-0.00885,-0.01213,0.00661,-0.19963,-0.09887,0.18324,-0.00025,-0.0005,0.00169,-0.00358,-0.00181,0.00078,0.00094,0.00093,0.00096,0.00348,0.00078,-0.00261,-0.00067,0.00043,-0.0053,0.00108,0.00067,-0.00291,0.00114,-0.00138,0.01891,0.17638,-0.13225,0.0445,-0.03675,0.00167,0.00201,-0.00891,0.00408,0.00066,-0.00891,0.00408,0.00066,-3e-05,-0.0,1e-05,-0.0822,-0.05398,0.00716,0.00832,-0.00476,0.00099,-0.00077,-0.00104,8e-05,-0.00077,-0.00104,8e-05,0.0,-2e-05,0.0,-1.65628,-2.74702,0.94967
863,-0.00032,-0.00033,-3e-05,-0.01646,-0.01398,-0.00029,-0.22665,-0.12133,0.10882,-0.00185,0.00091,0.00158,-0.00167,-0.00151,-0.00095,0.00171,0.00105,1e-05,0.0018,-0.00218,5e-05,-0.0006,-0.00595,-0.00993,0.00066,0.00024,-0.00601,-0.00323,-0.00197,0.0165,0.1843,-0.13025,0.04672,-0.03583,0.00176,0.0021,-0.00925,0.00434,0.00253,-0.00925,0.00434,0.00253,-3e-05,-1e-05,1e-05,-0.08147,-0.05638,0.02155,0.00869,-0.00716,0.00281,-0.00047,-0.00037,-0.00047,-0.00047,-0.00037,-0.00047,0.0,-1e-05,-0.0,-1.58385,-2.83242,0.90433
864,-0.00048,-0.00027,-4e-05,-0.02475,-0.01165,-0.00109,-0.23135,-0.10686,0.05174,-0.0029,0.0022,0.00038,0.00121,0.00033,-0.0015,0.00156,0.00079,-0.00057,-0.00081,-0.00522,0.00157,0.0008,-0.00957,-0.00965,-0.00063,0.00015,-0.00602,-0.0075,-0.00039,0.0116,0.19154,-0.13422,0.0497,-0.03364,0.0014,0.00244,-0.00905,0.00455,0.00396,-0.00905,0.00455,0.00396,-3e-05,-1e-05,2e-05,-0.08168,-0.05956,0.02966,0.00894,-0.00966,0.00387,0.00047,0.00038,-0.00085,0.00047,0.00038,-0.00085,0.0,1e-05,-0.0,-1.50326,-2.87058,0.82129
865,-0.0005,-7e-05,0.0001,-0.02551,-0.00379,0.0049,-0.20008,-0.05389,0.04193,-0.00218,0.00257,-0.00196,0.00449,0.00346,-0.00029,0.00041,-2e-05,-0.00035,-0.0026,-0.00616,0.00129,0.00206,-0.00803,-0.00444,-0.00147,0.00061,-0.00307,-0.00817,-0.00029,0.00698,0.18584,-0.13822,0.04978,-0.02835,0.00059,0.00276,-0.00875,0.00461,0.0037,-0.00875,0.00461,0.0037,-3e-05,-0.0,2e-05,-0.07974,-0.05999,0.03226,0.00851,-0.00978,0.00427,0.00121,0.00044,-0.00098,0.00121,0.00044,-0.00098,-0.0,1e-05,-0.0,-1.40436,-2.80693,0.73444
866,-0.0003,0.00016,0.00024,-0.01508,0.0053,0.01124,-0.1604,0.00128,0.0759,-0.00051,0.00142,-0.0045,0.00688,0.00578,0.00121,-0.00077,-0.00089,8e-05,-0.00314,-0.00478,0.00046,0.00174,-0.00346,0.00162,-0.00106,0.00057,0.00046,-0.0059,-0.00287,0.00594,0.17224,-0.13521,0.04636,-0.02217,-0.0009,0.00323,-0.00896,0.00479,0.00241,-0.00896,0.00479,0.00241,-2e-05,0.0,1e-05,-0.06806,-0.0562,0.03374,0.0065,-0.00827,0.00462,0.00102,-8e-05,-0.00096,0.00102,-8e-05,-0.00096,-0.0,-0.0,-0.0,-1.235,-2.73604,0.72001
867,-2e-05,0.00024,0.00027,-0.00096,0.00862,0.01284,-0.13314,0.02444,0.12443,0.00041,-3e-05,-0.00468,0.00703,0.00502,0.0014,-0.00081,-0.00083,-5e-05,-0.00256,-0.00315,0.00089,0.00057,-0.0012,0.00439,-0.00036,0.00011,0.00197,-0.00397,-0.00509,0.00859,0.16414,-0.12371,0.04492,-0.01935,-0.00284,0.00431,-0.00992,0.00542,0.00169,-0.00992,0.00542,0.00169,-2e-05,0.0,1e-05,-0.05336,-0.04601,0.02954,0.00283,-0.00803,0.00419,0.00046,-0.00038,-0.00062,0.00046,-0.00038,-0.00062,-0.0,-1e-05,-0.0,-1.02592,-2.71581,0.81954
868,0.00011,0.00015,0.00025,0.00609,0.00492,0.01178,-0.11621,0.01032,0.15901,4e-05,0.0003,-0.00102,0.00476,0.00165,0.00067,0.00025,0.00031,-0.00047,-0.00082,-0.00298,0.00245,0.00055,-0.00312,0.00296,-0.00073,0.0005,0.00093,-0.00394,-0.00513,0.01154,0.16438,-0.10583,0.04881,-0.02046,-0.00499,0.00624,-0.01117,0.0064,0.00185,-0.01117,0.0064,0.00185,-1e-05,0.0,1e-05,-0.04835,-0.0268,0.01583,-0.00165,-0.00967,0.00228,0.00043,-0.00019,5e-05,0.00043,-0.00019,5e-05,-1e-05,-0.0,-0.0,-0.91246,-2.66524,0.97167
869,7e-05,3e-05,0.00024,0.00352,-8e-05,0.01179,-0.11229,-0.02898,0.1566,-0.00083,0.00223,0.0039,0.00147,-0.00144,0.00038,0.00122,0.00132,-0.00037,0.00106,-0.00339,0.00274,0.00158,-0.00514,7e-05,-0.00161,0.00178,-0.00084,-0.00437,-0.00461,0.01174,0.16474,-0.089,0.05243,-0.02217,-0.00655,0.00776,-0.0118,0.00701,0.00184,-0.0118,0.00701,0.00184,-1e-05,1e-05,1e-05,-0.05303,-0.00498,0.00202,-0.00508,-0.01041,0.00017,0.00069,-3e-05,0.00044,0.00069,-3e-05,0.00044,-2e-05,-0.0,0.0,-0.9446,-2.52504,1.03752
870,-9e-05,-0.0,0.00025,-0.00431,-0.0015,0.01256,-0.13142,-0.07577,0.10818,-0.00137,0.00297,0.00555,-0.00105,-0.00227,0.00086,0.00116,0.00121,0.00031,0.00094,-0.00285,0.00079,0.00187,-0.00364,-0.00119,-0.00143,0.00249,-0.00139,-0.00383,-0.00523,0.00903,0.16173,-0.08483,0.04846,-0.02234,-0.00592,0.00689,-0.01114,0.0065,0.00125,-0.01114,0.0065,0.00125,-2e-05,1e-05,1e-05,-0.05682,0.0048,-0.00053,-0.00561,-0.00839,-0.00034,0.00043,-0.00028,0.00013,0.00043,-0.00028,0.00013,-2e-05,-1e-05,-0.0,-0.99046,-2.38089,0.93587
871,-0.00027,2e-05,0.00025,-0.0138,-0.00058,0.01209,-0.15629,-0.10244,0.04626,-0.00131,0.00098,0.0026,-0.00207,-0.00126,0.00126,0.00042,0.00026,0.00096,-0.0015,-0.0016,-0.00112,0.00142,-0.00059,-0.00061,-0.00043,0.00143,-0.00055,-0.0034,-0.00645,0.00597,0.1622,-0.09686,0.0373,-0.02256,-0.00297,0.00346,-0.00932,0.00509,0.00096,-0.00932,0.00509,0.00096,-4e-05,2e-05,0.0,-0.05321,-0.00477,0.00843,-0.0035,-0.0054,0.00097,-0.0003,-0.00058,-0.0004,-0.0003,-0.00058,-0.0004,-2e-05,-1e-05,-0.0,-0.93367,-2.32917,0.7658
872,-0.00042,1e-05,0.0002,-0.0211,-0.00104,0.01003,-0.14881,-0.08862,0.02542,-0.00092,-0.00198,-0.00179,-0.00194,7e-05,0.00105,-8e-05,-0.00058,0.00118,-0.0035,-0.00052,-0.00064,0.00173,0.00034,0.00023,6e-05,-0.00059,0.00058,-0.00485,-0.00633,0.00552,0.17269,-0.11408,0.02488,-0.02501,-7e-05,-0.00026,-0.0072,0.00372,0.00161,-0.0072,0.00372,0.00161,-6e-05,2e-05,1e-05,-0.04539,-0.0247,0.02319,-0.0006,-0.00379,0.00323,-0.00088,-0.00042,-0.00055,-0.00088,-0.00042,-0.00055,0.0,-1e-05,-0.0,-0.83922,-2.35234,0.71159
873,-0.00039,-4e-05,0.00014,-0.02001,-0.00274,0.00706,-0.10734,-0.051,0.05033,-0.00073,-0.00374,-0.00448,-0.00139,0.00087,0.0007,-8e-05,-0.00067,0.00106,-0.00312,0.00065,0.00183,0.00273,-0.00086,0.00041,-0.0004,-0.00163,0.00107,-0.00721,-0.00349,0.00723,0.18936,-0.12272,0.01561,-0.02835,0.00052,-0.00212,-0.00586,0.00319,0.00252,-0.00586,0.00319,0.00252,-7e-05,2e-05,1e-05,-0.04202,-0.03881,0.03768,0.00246,-0.00366,0.00525,-0.00104,0.00013,-0.00057,-0.00104,0.00013,-0.00057,2e-05,1e-05,-0.0,-0.81748,-2.40503,0.79699
874,-0.00018,-5e-05,6e-05,-0.00922,-0.00261,0.003,-0.07521,-0.02657,0.06573,-0.00079,-0.00416,-0.00533,-0.00103,0.00138,0.00099,-2e-05,-0.00012,0.00103,-0.00181,0.00242,0.00444,0.00263,-0.0019,8e-05,-0.00103,-0.00094,0.00067,-0.00729,0.00093,0.00767,0.19894,-0.12112,0.01209,-0.02882,-0.0005,-0.00203,-0.00589,0.00343,0.00252,-0.00589,0.00343,0.00252,-7e-05,2e-05,1e-05,-0.04994,-0.03845,0.04151,0.00579,-0.00407,0.00548,-0.00069,0.00054,-0.00084,-0.00069,0.00054,-0.00084,3e-05,1e-05,-0.0,-0.83507,-2.48113,0.85758
875,6e-05,-2e-05,-7e-05,0.00279,-0.0004,-0.00318,-0.08345,-0.02616,0.03512,-0.00014,-0.00354,-0.00471,-0.00087,0.00173,0.00162,-0.00017,0.0004,0.0011,-0.00133,0.00419,0.00544,0.00046,-0.00158,-0.00057,-0.00085,0.00029,-0.00033,-0.00391,0.00391,0.00534,0.19184,-0.11767,0.01406,-0.02526,-0.0008,-0.00149,-0.0068,0.00385,0.00153,-0.0068,0.00385,0.00153,-5e-05,2e-05,1e-05,-0.0672,-0.02757,0.02612,0.00803,-0.00501,0.00304,0.00017,0.0005,-0.00092,0.00017,0.0005,-0.00092,1e-05,1e-05,-0.0,-0.77532,-2.52734,0.77716
876,0.00015,0.0,-0.00021,0.00745,0.00142,-0.01044,-0.11593,-0.0352,-0.01721,0.00176,-0.0014,-0.0018,-0.0001,0.00122,0.00121,-0.00033,0.00032,0.00058,-0.00099,0.00497,0.00312,-0.00323,0.00076,-0.00154,0.00033,0.00017,-0.00116,0.00063,0.00375,0.00221,0.1736,-0.11633,0.01407,-0.02048,0.00049,-0.00209,-0.00724,0.00382,0.00059,-0.00724,0.00382,0.00059,-3e-05,1e-05,0.0,-0.08498,-0.0154,0.00018,0.00802,-0.00692,-0.00067,0.00079,0.00024,-0.00028,0.00079,0.00024,-0.00028,-1e-05,0.0,-0.0,-0.62698,-2.43329,0.60939
877,0.00013,-0.0,-0.00029,0.00657,0.00151,-0.01437,-0.12901,-0.05124,-0.04977,0.0038,0.00181,0.00274,0.00146,-0.00023,-0.00033,-0.00046,-0.0003,-0.00065,0.00022,0.00475,-0.00303,-0.00727,0.00566,-0.00248,0.00159,-0.00161,-0.00101,0.00375,0.00153,0.0006,0.15453,-0.11199,0.00701,-0.01703,0.00254,-0.00401,-0.00651,0.00314,0.00046,-0.00651,0.00314,0.00046,-2e-05,1e-05,0.0,-0.09918,-0.0075,-0.01584,0.00735,-0.00901,-0.00298,0.00041,0.00014,0.00041,0.00041,0.00014,0.00041,-1e-05,0.0,0.0,-0.5244,-2.17572,0.47058
878,0.00014,-4e-05,-0.00024,0.00683,-0.00034,-0.01165,-0.0932,-0.08321,-0.04,0.0045,0.00387,0.00599,0.00251,-0.0014,-0.00105,-0.00072,-0.00084,-0.0014,0.0014,0.00383,-0.00965,-0.00948,0.01095,-0.00241,0.00167,-0.00287,0.00011,0.00463,-0.00057,0.00158,0.13435,-0.10017,0.00049,-0.01465,0.00407,-0.00545,-0.0052,0.00215,0.00085,-0.0052,0.00215,0.00085,-2e-05,-0.0,1e-05,-0.11153,-0.00228,-0.01318,0.00821,-0.00988,-0.0029,-0.0003,0.00021,0.00014,-0.0003,0.00021,0.00014,-1e-05,0.0,0.0,-0.60096,-1.85796,0.44349
879,0.00015,-8e-05,-0.0001,0.00756,-0.00273,-0.00442,-0.02625,-0.1178,0.02116,0.00354,0.0033,0.00615,0.00194,-0.00176,2e-05,-0.00088,-0.00076,-0.00091,0.00118,0.00199,-0.0113,-0.00795,0.01187,-0.00039,0.00039,-0.00154,0.00135,0.00349,-0.00121,0.00503,0.10825,-0.08312,0.00327,-0.01301,0.00377,-0.00441,-0.00413,0.00149,0.00097,-0.00413,0.00149,0.00097,-2e-05,-0.0,1e-05,-0.1168,0.00596,-0.00041,0.00957,-0.00974,-0.00157,-9e-05,0.00022,-0.00074,-9e-05,0.00022,-0.00074,-1e-05,0.0,-0.0,-0.82408,-1.5735,0.5534
880,4e-05,-5e-05,5e-05,0.00187,-0.00213,0.00271,0.01408,-0.11883,0.12341,0.00138,0.00115,0.00441,0.00045,-0.00206,0.00116,-0.00042,-0.00023,-3e-05,-0.00056,-0.00068,-0.00612,-0.00353,0.00631,0.00267,-0.00106,0.00107,0.00182,0.00102,-0.00012,0.00936,0.07871,-0.06642,0.01427,-0.01292,0.00142,-0.00093,-0.00336,0.00136,0.00045,-0.00336,0.00136,0.00045,-2e-05,0.0,0.0,-0.1039,0.01845,0.01303,0.00833,-0.00986,-2e-05,0.00123,7e-05,-0.00074,0.00123,7e-05,-0.00074,-2e-05,-0.0,-0.0,-0.99997,-1.32779,0.74604
881,-0.00024,7e-05,0.00016,-0.01188,0.00203,0.00753,-0.01317,-0.07134,0.22271,-0.00102,-0.00054,0.00257,-0.00027,-0.00254,0.0007,0.00067,0.00024,0.00017,-0.00322,-0.00343,0.00233,0.00078,-0.00276,0.00414,-0.00131,0.00191,0.00114,-0.00179,0.00216,0.01201,0.05274,-0.05521,0.02669,-0.01391,-0.00117,0.0028,-0.00256,0.00149,-0.00024,-0.00256,0.00149,-0.00024,-2e-05,1e-05,-0.0,-0.07494,0.02741,0.02612,0.00397,-0.00989,0.00181,0.00253,-0.00015,0.00072,0.00253,-0.00015,0.00072,-3e-05,-1e-05,0.0,-0.97944,-1.10557,0.90989
882,-0.00051,0.00016,0.0002,-0.02583,0.00507,0.00946,-0.07804,-0.01021,0.25954,-0.00227,-0.00092,0.00123,0.00022,-0.00249,-0.00079,0.00174,0.0003,-0.0002,-0.00601,-0.00517,0.00874,0.00282,-0.01002,0.00337,-0.0002,0.00038,-0.0001,-0.00406,0.00432,0.01106,0.03447,-0.0503,0.03017,-0.01338,-0.00208,0.00414,-0.00143,0.00143,-0.00035,-0.00143,0.00143,-0.00035,-1e-05,2e-05,-1e-05,-0.04963,0.02402,0.03824,-3e-05,-0.00819,0.00381,0.00235,-0.0003,0.00227,0.00235,-0.0003,0.00227,-2e-05,-1e-05,1e-05,-0.84385,-0.92484,0.93583
883,-0.0006,0.00012,0.00017,-0.03026,0.00355,0.00801,-0.10442,0.01558,0.21017,-0.00177,-0.00058,0.00045,0.00039,-0.0018,-0.00162,0.00216,5e-05,-0.00023,-0.0073,-0.00461,0.01,0.00254,-0.01087,0.00276,0.0012,-0.00132,-0.00035,-0.00475,0.00461,0.00713,0.02197,-0.04494,0.01688,-0.00955,-0.00105,0.00206,0.00011,0.00076,5e-05,0.00011,0.00076,5e-05,-1e-05,1e-05,-0.0,-0.04394,0.00905,0.04373,-9e-05,-0.00446,0.00499,0.00035,-0.00033,0.00205,0.00035,-0.00033,0.00205,0.0,-1e-05,1e-05,-0.80154,-0.78007,0.7748
884,-0.00044,2e-05,9e-05,-0.02229,-3e-05,0.00441,-0.06259,-0.00277,0.12074,-0.00046,-0.0004,0.00075,-0.00108,-0.00158,-0.0011,0.00166,-0.00018,0.00027,-0.00544,-0.00138,0.00627,0.00097,-0.0047,0.00359,0.00183,-0.00145,0.00093,-0.00342,0.00234,0.00323,0.00837,-0.03094,-0.00505,-0.00389,0.00119,-0.00179,0.0018,-0.00063,0.00031,0.0018,-0.00063,0.00031,-0.0,0.0,0.0,-0.05227,-0.00765,0.03954,0.00318,-0.00014,0.00476,-0.00213,-0.00026,0.00022,-0.00213,-0.00026,0.00022,2e-05,0.0,0.0,-0.88657,-0.60622,0.49605
