Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1841,0.00047,8e-05,-0.0005,0.02043,0.00344,-0.02175,0.08025,-0.01326,0.04495,0.02262,-0.01549,0.01047,0.00294,-0.00177,0.00042,0.0015,-0.00166,0.00069,0.02869,0.0059,-0.00435,-0.00148,-0.00169,-0.00084,0.00077,-0.0011,-0.0012,0.00113,0.00086,-0.00527,-0.16412,0.01148,0.00858,0.00686,-0.01184,0.00267,0.00032,-0.00073,-0.00128,0.00032,-0.00073,-0.00128,-1e-05,-0.0,-0.0,-0.02705,-0.00051,-0.00534,0.01908,-0.01309,-0.00166,0.00366,-0.00104,-0.00014,0.00366,-0.00104,-0.00014,2e-05,-2e-05,0.0,-1.36197,-0.63204,-0.07708
1842,0.00067,0.0,-0.0002,0.02905,-5e-05,-0.00894,0.08169,-0.15558,0.10169,0.02257,-0.01414,0.01079,0.00336,-0.00018,0.0012,0.00089,-0.00131,0.0008,0.02521,0.00417,-0.00323,-0.00094,-0.00277,-0.00122,0.00198,-0.00061,-0.00224,-0.0014,0.0002,0.00379,-0.1713,0.04148,-0.01151,0.00402,-0.0131,0.00107,-7e-05,-0.00025,-0.00131,-7e-05,-0.00025,-0.00131,-1e-05,0.0,-0.0,-0.02422,-0.0009,0.02606,0.02189,-0.01745,0.00176,0.00379,0.00013,0.00086,0.00379,0.00013,0.00086,2e-05,-0.0,0.0,-1.35327,-1.13314,0.15722
1843,0.00069,-6e-05,0.00021,0.02975,-0.0032,0.00893,0.06626,-0.19733,0.15499,0.02098,-0.01138,0.01292,0.00322,0.00189,0.00302,-0.00033,-0.00072,0.00118,0.02156,0.00293,-0.00138,0.00054,-0.00304,-0.00095,0.00281,-2e-05,-0.00232,-0.00553,0.0004,0.00945,-0.17159,0.04747,-0.02242,0.00157,-0.0131,-0.00011,-0.00072,0.00051,-0.00146,-0.00072,0.00051,-0.00146,-0.0,0.0,-0.0,-0.03506,-0.00839,0.03005,0.02697,-0.01849,0.00227,0.00357,0.00111,0.00144,0.00357,0.00111,0.00144,1e-05,1e-05,0.0,-1.40893,-1.38021,0.33236
1844,0.00063,-7e-05,0.00048,0.02724,-0.00419,0.02105,0.06613,-0.12142,0.20645,0.01833,-0.00809,0.01608,0.00378,0.00284,0.00438,-0.00101,-0.00033,0.00114,0.01867,0.00214,-0.00114,0.00245,-0.00242,-0.00011,0.00298,0.00027,-0.00135,-0.00698,-0.00053,0.01024,-0.17561,0.04538,-0.0164,0.00034,-0.01101,0.00021,-0.0011,0.00083,-0.00144,-0.0011,0.00083,-0.00144,-0.0,0.0,-0.0,-0.05278,-0.01023,0.01502,0.03151,-0.01391,0.00033,0.00259,0.00103,0.00143,0.00259,0.00103,0.00143,1e-05,1e-05,0.0,-1.44868,-1.29374,0.42264
1845,0.00055,-0.0,0.00047,0.02385,-0.0016,0.02038,0.10291,-0.01839,0.23291,0.0153,-0.00526,0.018,0.00547,0.00211,0.00436,-0.00068,-0.00018,0.00017,0.01679,0.00219,-0.00289,0.00346,-0.00091,0.00103,0.00266,0.00021,5e-05,-0.0054,-0.0007,0.00624,-0.18343,0.04164,-0.00105,0.00018,-0.00883,0.00167,-0.00094,0.00053,-0.00099,-0.00094,0.00053,-0.00099,-0.0,-0.0,-0.0,-0.06886,-0.00948,-0.00355,0.03294,-0.00605,-0.00196,0.0015,0.00019,0.00067,0.0015,0.00019,0.00067,1e-05,0.0,0.0,-1.3924,-1.09751,0.40147
1846,0.00047,0.00014,0.00023,0.0203,0.0039,0.00993,0.15765,0.00041,0.2029,0.01263,-0.0036,0.01733,0.00729,0.0004,0.00324,0.0004,-0.00018,-0.0011,0.01577,0.00312,-0.00471,0.00282,0.00075,0.0017,0.00202,0.0001,0.00087,-0.00324,0.00087,0.00037,-0.18781,0.03565,0.01016,-0.00014,-0.00849,0.00305,-0.00033,-7e-05,-0.00021,-0.00033,-7e-05,-0.00021,-0.0,-1e-05,-0.0,-0.07723,-0.01428,-0.01553,0.03097,0.00025,-0.00295,0.00137,-0.00041,-0.00051,0.00137,-0.00041,-0.00051,1e-05,-1e-05,-0.0,-1.27098,-1.06564,0.27056
1847,0.00042,0.00027,3e-05,0.01797,0.009,0.0008,0.2042,-0.07635,0.12922,0.01091,-0.00331,0.01498,0.0077,-0.00095,0.00222,0.00168,-0.00021,-0.00129,0.01471,0.00372,-0.00462,0.00155,0.00123,0.00116,0.00108,0.00023,0.0007,-0.00232,0.00144,-0.0043,-0.18494,0.03034,0.00858,-0.0014,-0.00933,0.00309,0.00039,-0.00062,0.00053,0.00039,-0.00062,0.00053,0.0,-1e-05,0.0,-0.07458,-0.02394,-0.01743,0.02677,0.00302,-0.00236,0.00248,-0.00025,-0.0014,0.00248,-0.00025,-0.0014,1e-05,-0.0,-0.0,-1.19278,-1.23425,0.0887
1848,0.00042,0.00029,3e-05,0.0181,0.00973,0.00073,0.23688,-0.15967,0.07266,0.01018,-0.00377,0.01232,0.00635,-0.00096,0.00249,0.0026,-0.00019,0.00024,0.01253,0.00284,-0.0026,0.00151,0.00022,-0.00031,9e-05,0.00056,0.00012,-0.00304,-0.00116,-0.00625,-0.17593,0.03106,-0.00527,-0.00345,-0.00964,0.00147,0.00077,-0.00097,0.0007,0.00077,-0.00097,0.0007,0.0,-1e-05,0.0,-0.06257,-0.03163,-0.01177,0.02213,0.00372,-0.00094,0.00405,0.00028,-0.00141,0.00405,0.00028,-0.00141,2e-05,1e-05,-0.0,-1.23771,-1.41487,-0.05108
1849,0.00049,0.00014,0.00018,0.02092,0.00413,0.00746,0.26342,-0.18138,0.08303,0.00993,-0.00387,0.01024,0.0047,0.00012,0.00418,0.00286,-0.00014,0.00249,0.00957,0.00118,2e-05,0.00324,-0.0009,-0.00139,-0.00034,0.00087,3e-05,-0.0048,-0.00509,-0.00473,-0.1645,0.03747,-0.02012,-0.00608,-0.00895,-0.00034,0.00058,-0.00106,0.00015,0.00058,-0.00106,0.00015,-0.0,-0.0,0.0,-0.05047,-0.03394,-0.00613,0.01839,0.00354,0.00012,0.005,0.00055,-0.00023,0.005,0.00055,-0.00023,2e-05,1e-05,-0.0,-1.40202,-1.47726,-0.05918
1850,0.00057,-0.00011,0.00035,0.02467,-0.00514,0.0151,0.28405,-0.16424,0.14256,0.00933,-0.00288,0.01001,0.00438,0.00125,0.00647,0.00228,-1e-05,0.00369,0.00722,0.0005,0.00223,0.00532,-0.00073,-0.00142,-1e-05,0.00101,0.00051,-0.00631,-0.00678,0.00058,-0.16004,0.04331,-0.02299,-0.00927,-0.00818,-0.00048,2e-05,-0.00081,-0.00044,2e-05,-0.00081,-0.00044,-1e-05,-0.0,-0.0,-0.0481,-0.03486,-0.00692,0.01514,0.002,0.00021,0.00496,0.00051,0.00172,0.00496,0.00051,0.00172,2e-05,0.0,1e-05,-1.61807,-1.51154,0.08754
1851,0.00059,-0.00027,0.00046,0.02556,-0.0109,0.02024,0.28685,-0.15671,0.18801,0.00762,-0.00086,0.01192,0.00562,0.0016,0.00829,0.00103,0.00011,0.00307,0.00589,0.00109,0.00366,0.00613,0.00044,-0.00128,0.00059,0.00085,0.00082,-0.00639,-0.00513,0.00874,-0.17185,0.04335,-0.01226,-0.01242,-0.00776,0.00112,-0.00047,-0.00033,-0.00023,-0.00047,-0.00033,-0.00023,-1e-05,-0.0,-0.0,-0.05345,-0.04122,-0.01314,0.01114,-0.00121,-0.00012,0.00421,0.00059,0.00339,0.00421,0.00059,0.00339,1e-05,0.0,1e-05,-1.7961,-1.66937,0.30175
1852,0.0005,-0.00019,0.00048,0.02167,-0.00809,0.02111,0.27207,-0.1556,0.2004,0.00474,0.0015,0.0137,0.0076,0.00098,0.00884,5e-05,-6e-05,0.00152,0.00428,0.00121,0.00357,0.00583,0.00092,-0.00209,0.00104,0.00044,0.00031,-0.0051,-0.00277,0.01689,-0.19262,0.03548,0.00457,-0.01424,-0.00655,0.00289,-0.00061,-4e-05,0.0007,-0.00061,-4e-05,0.0007,-1e-05,-1e-05,0.0,-0.05295,-0.0543,-0.01959,0.00619,-0.00518,-5e-05,0.00293,0.00091,0.00454,0.00293,0.00091,0.00454,1e-05,1e-05,1e-05,-1.86927,-1.92935,0.46384
1853,0.00038,2e-05,0.00042,0.01621,-0.00058,0.01805,0.26294,-0.13536,0.22807,0.00179,0.00331,0.01287,0.00932,-0.00017,0.00823,0.00025,-0.00058,0.00052,0.00119,-0.00071,0.00098,0.00571,-0.00022,-0.00352,0.00165,-7e-05,-0.0008,-0.00385,-0.00309,0.0216,-0.19821,0.02212,0.02049,-0.01464,-0.00361,0.00386,-0.00048,-0.00033,0.00129,-0.00048,-0.00033,0.00129,-0.0,-1e-05,0.0,-0.03694,-0.0673,-0.02541,0.00083,-0.00804,0.00024,0.00106,0.00107,0.00571,0.00106,0.00107,0.00571,-0.0,1e-05,2e-05,-1.85581,-2.11253,0.5413
1854,0.00035,0.00012,0.00032,0.01486,0.00312,0.01387,0.27339,-0.11538,0.29662,0.00025,0.00388,0.00972,0.01029,-0.00123,0.00761,0.00131,-0.00117,0.00068,-0.00264,-0.00379,-0.00311,0.0062,-0.00203,-0.00444,0.00268,-0.00073,-0.00172,-0.00432,-0.00611,0.02184,-0.17186,0.01258,0.03016,-0.01621,-0.00052,0.00441,-0.0003,-0.00093,0.00071,-0.0003,-0.00093,0.00071,-0.0,-2e-05,0.0,-0.0117,-0.07275,-0.03335,-0.00489,-0.00792,3e-05,-0.00135,0.00077,0.00676,-0.00135,0.00077,0.00676,-1e-05,1e-05,2e-05,-1.85783,-2.14141,0.59257
1855,0.00047,6e-05,0.00022,0.02036,0.00139,0.00917,0.28186,-0.13919,0.36064,0.00021,0.00325,0.00612,0.01062,-0.00213,0.00799,0.00227,-0.00141,0.00142,-0.00524,-0.00538,-0.00521,0.00635,-0.00278,-0.00461,0.00334,-0.0016,-0.00192,-0.0065,-0.00856,0.01978,-0.12424,0.01396,0.0303,-0.02169,0.00019,0.00524,-0.00019,-0.00112,-0.00057,-0.00019,-0.00112,-0.00057,-0.0,-2e-05,-0.0,0.00768,-0.07058,-0.03945,-0.01149,-0.00487,-0.00032,-0.00394,0.00021,0.00662,-0.00394,0.00021,0.00662,-1e-05,0.0,2e-05,-1.93622,-2.18145,0.68391
1856,0.00069,1e-05,4e-05,0.02988,8e-05,0.0017,0.25313,-0.1975,0.37019,-1e-05,0.00225,0.00294,0.01057,-0.00331,0.0088,0.00271,-0.0011,0.00168,-0.00654,-0.0045,-0.00359,0.00537,-0.00191,-0.00461,0.00288,-0.00237,-0.00162,-0.00814,-0.00826,0.01804,-0.08401,0.02011,0.02539,-0.03007,-0.00147,0.00641,-0.00025,-0.00056,-0.00111,-0.00025,-0.00056,-0.00111,0.0,-1e-05,-0.0,0.01366,-0.06577,-0.03542,-0.01993,-0.00152,0.00031,-0.0061,-0.00027,0.00474,-0.0061,-0.00027,0.00474,-2e-05,-0.0,2e-05,-2.02756,-2.43173,0.81501
1857,0.00084,3e-05,-0.00016,0.03633,0.00098,-0.00713,0.18463,-0.22598,0.32869,-0.00242,0.00219,0.00033,0.01001,-0.00466,0.00864,0.00281,-0.00043,0.00112,-0.00918,-0.00336,-0.00115,0.00398,-0.00063,-0.00477,0.00183,-0.00244,-0.0014,-0.00721,-0.00601,0.01702,-0.06958,0.01738,0.02627,-0.03741,-0.00274,0.00762,-0.00045,0.00031,-0.00032,-0.00045,0.00031,-0.00032,0.0,-0.0,-0.0,0.00914,-0.06291,-0.02376,-0.03085,-0.00089,0.00184,-0.00682,-0.00053,0.00203,-0.00682,-0.00053,0.00203,-2e-05,-0.0,1e-05,-2.03539,-2.85222,0.90862
1858,0.00077,-6e-05,-0.00024,0.03344,-0.00178,-0.01043,0.12836,-0.18883,0.28032,-0.0072,0.00417,-0.00073,0.00894,-0.00506,0.00759,0.00278,0.00024,0.00054,-0.01451,-0.00412,-0.00118,0.00316,-0.00025,-0.00504,0.00118,-0.00172,-0.00162,-0.00446,-0.00325,0.01565,-0.07327,-0.00139,0.03592,-0.04138,-0.00116,0.00807,-0.0007,0.00081,0.00083,-0.0007,0.00081,0.00083,0.0,0.0,0.0,-0.00031,-0.06612,-0.01508,-0.04271,-0.00393,0.00324,-0.0051,-0.00039,0.00025,-0.0051,-0.00039,0.00025,-2e-05,-0.0,0.0,-1.91551,-3.19992,0.91582
1859,0.00052,-0.00034,-7e-05,0.02268,-0.01201,-0.00268,0.15145,-0.12447,0.27194,-0.01238,0.00812,0.00127,0.00799,-0.00342,0.00751,0.00258,0.00077,0.00092,-0.01988,-0.00572,-0.00283,0.00249,-0.00054,-0.00537,0.0011,-0.00077,-0.00222,-0.00227,-0.00114,0.01459,-0.07434,-0.03013,0.04395,-0.0434,0.00308,0.00682,-0.00091,0.0007,0.00118,-0.00091,0.0007,0.00118,-0.0,-0.0,0.0,-0.0078,-0.0755,-0.01394,-0.05225,-0.0094,0.00402,-0.00129,0.00024,0.00054,-0.00129,0.00024,0.00054,-1e-05,0.0,0.0,-1.63743,-3.28008,0.90334
1860,0.0003,-0.00068,0.00028,0.01345,-0.02478,0.01298,0.26762,-0.09394,0.3062,-0.01574,0.01247,0.00568,0.00809,-0.00041,0.00928,0.00228,0.00122,0.00208,-0.0223,-0.00637,-0.00415,0.00132,-0.00076,-0.00544,0.00121,-0.00013,-0.00284,-0.00104,-0.00133,0.01617,-0.0642,-0.05227,0.0435,-0.04596,0.00745,0.00465,-0.00109,0.0003,0.00084,-0.00109,0.0003,0.00084,-1e-05,-1e-05,0.0,-0.0076,-0.08029,-0.01885,-0.05736,-0.0152,0.00383,0.00261,0.00095,0.00266,0.00261,0.00095,0.00266,0.0,1e-05,1e-05,-1.18078,-3.13001,0.93577
1861,0.0003,-0.00084,0.00055,0.01343,-0.03107,0.02519,0.42248,-0.11133,0.33021,-0.01669,0.01527,0.00922,0.00936,0.00204,0.01121,0.0021,0.00137,0.00283,-0.02327,-0.00712,-0.00551,0.0004,-0.00132,-0.00501,0.00122,0.00024,-0.00308,0.00104,-0.00403,0.02083,-0.05454,-0.0523,0.04075,-0.04968,0.00914,0.00405,-0.00133,0.00021,0.00076,-0.00133,0.00021,0.00076,-1e-05,-1e-05,0.0,-0.00404,-0.06678,-0.02255,-0.05835,-0.02041,0.00278,0.00465,0.00118,0.00573,0.00465,0.00118,0.00573,2e-05,1e-05,2e-05,-0.61507,-2.9847,0.95786
1862,0.00046,-0.00071,0.00057,0.02013,-0.02658,0.0257,0.54298,-0.13565,0.31349,-0.01655,0.01572,0.00988,0.01061,0.0026,0.011,0.00206,0.00082,0.0025,-0.02676,-0.00956,-0.00689,0.00083,-0.00275,-0.00451,0.00091,0.00054,-0.00283,0.00449,-0.00599,0.02644,-0.05976,-0.02994,0.04179,-0.05393,0.00732,0.00614,-0.00165,0.00076,0.00125,-0.00165,0.00076,0.00125,-1e-05,-1e-05,1e-05,-0.00755,-0.03778,-0.01225,-0.05671,-0.02586,0.00252,0.00454,0.00094,0.00894,0.00454,0.00094,0.00894,4e-05,0.0,3e-05,-0.1323,-3.02999,0.93049
1863,0.00058,-0.00036,0.00043,0.02506,-0.01414,0.01888,0.5891,-0.12228,0.31059,-0.0175,0.01488,0.00877,0.01005,0.00164,0.00833,0.00193,-0.00032,0.00161,-0.03382,-0.01235,-0.00664,0.00226,-0.00395,-0.00425,0.00033,0.00043,-0.00215,0.0071,-0.00438,0.03116,-0.07437,-0.00598,0.04774,-0.05842,0.00416,0.00953,-0.00204,0.00165,0.0018,-0.00204,0.00165,0.0018,-0.0,-0.0,1e-05,-0.02054,-0.01605,0.01025,-0.05372,-0.03092,0.00401,0.00341,0.00053,0.01158,0.00341,0.00053,0.01158,4e-05,-1e-05,4e-05,0.03769,-3.24461,0.95778
1864,0.00056,8e-05,0.00033,0.02432,0.00153,0.01398,0.57319,-0.08579,0.38535,-0.02137,0.01472,0.0066,0.00709,0.00058,0.00478,0.00156,-0.00124,0.00107,-0.0419,-0.01306,-0.00491,0.00347,-0.00318,-0.00324,0.00017,-0.0005,-0.00091,0.00624,-0.00098,0.03362,-0.07338,-0.01037,0.05899,-0.06314,0.00312,0.01188,-0.00275,0.00241,0.00185,-0.00275,0.00241,0.00185,-0.0,-0.0,1e-05,-0.03892,-0.02438,0.02341,-0.05025,-0.03241,0.00587,0.00274,6e-05,0.01318,0.00274,6e-05,0.01318,4e-05,-1e-05,5e-05,-0.16696,-3.55756,1.13416
1865,0.00048,0.00052,0.00032,0.02066,0.01704,0.01267,0.53955,-0.0952,0.51091,-0.02824,0.01641,0.00156,0.00313,0.00035,0.00255,0.00119,-0.00124,0.00142,-0.04869,-0.0116,-0.00346,0.00385,-0.00028,-0.0003,0.00103,-0.00186,0.00092,0.00178,0.00044,0.03239,-0.03901,-0.05452,0.07112,-0.06786,0.00549,0.01154,-0.00408,0.00307,0.00137,-0.00408,0.00307,0.00137,-1e-05,-0.0,1e-05,-0.06091,-0.06325,0.01644,-0.04729,-0.02916,0.00674,0.00335,-0.00018,0.01346,0.00335,-0.00018,0.01346,3e-05,-2e-05,5e-05,-0.48134,-3.99916,1.38768
1866,0.00039,0.0008,0.00028,0.01666,0.02706,0.01036,0.51304,-0.18327,0.60239,-0.03596,0.01923,-0.00666,7e-05,0.00082,0.00307,0.00134,-0.00014,0.00286,-0.05395,-0.00976,-0.00255,0.00316,0.00305,0.00337,0.00243,-0.00261,0.00248,-0.00405,-0.00104,0.02895,0.01742,-0.11668,0.07971,-0.073,0.00969,0.00923,-0.00604,0.00412,0.00079,-0.00604,0.00412,0.00079,-2e-05,-1e-05,0.0,-0.08418,-0.10814,-0.00113,-0.04572,-0.02405,0.00654,0.00446,0.00019,0.01217,0.00446,0.00019,0.01217,3e-05,-2e-05,4e-05,-0.52604,-4.55497,1.58755
1867,0.00028,0.00073,0.00013,0.01208,0.02505,0.00413,0.48392,-0.2936,0.61197,-0.04197,0.02167,-0.01362,-0.00066,0.00135,0.00544,0.0022,0.00175,0.00443,-0.05768,-0.00891,-0.0016,0.00116,0.00468,0.0045,0.00287,-0.00233,0.0024,-0.00892,-0.00279,0.02785,0.06878,-0.16333,0.09074,-0.07987,0.01355,0.00808,-0.00841,0.00589,0.00056,-0.00841,0.00589,0.00056,-2e-05,-1e-05,1e-05,-0.10331,-0.1313,-0.02152,-0.04583,-0.0195,0.00493,0.00431,0.00085,0.00939,0.00431,0.00085,0.00939,3e-05,-0.0,3e-05,-0.22908,-5.02801,1.70565
1868,0.00019,0.00032,-0.00012,0.00822,0.01169,-0.00563,0.45383,-0.34715,0.55374,-0.04525,0.02324,-0.01444,0.00164,0.00138,0.00674,0.00312,0.00363,0.00402,-0.05934,-0.0094,-0.00156,-0.00137,0.00381,0.00176,0.00156,-0.00157,0.00061,-0.01078,-0.00254,0.03153,0.10552,-0.17929,0.10857,-0.08932,0.01561,0.01023,-0.011,0.00826,0.00087,-0.011,0.00826,0.00087,-2e-05,-2e-05,1e-05,-0.11532,-0.12526,-0.04048,-0.0476,-0.01506,0.00204,0.00242,0.00097,0.00595,0.00242,0.00097,0.00595,5e-05,1e-05,2e-05,0.15806,-5.2121,1.80731
1869,0.00018,-0.00011,-0.00037,0.00777,-0.00282,-0.01565,0.44418,-0.32477,0.46693,-0.04654,0.02441,-0.01048,0.0056,0.00064,0.00537,0.00317,0.0045,0.00119,-0.05994,-0.01098,-0.00319,-0.00274,0.00152,-0.00234,-0.00039,-0.00094,-0.00139,-0.00785,-0.00173,0.03756,0.14515,-0.17372,0.12279,-0.1001,0.01522,0.01422,-0.0138,0.01088,0.00146,-0.0138,0.01088,0.00146,-2e-05,-2e-05,1e-05,-0.12289,-0.09906,-0.04605,-0.05011,-0.01069,-0.00034,0.00042,0.00036,0.00289,0.00042,0.00036,0.00289,5e-05,1e-05,1e-05,0.47969,-5.12011,1.95843
1870,0.00022,-0.00028,-0.00044,0.00965,-0.00843,-0.01848,0.44128,-0.26804,0.38273,-0.0473,0.02521,-0.00775,0.00753,-0.00021,0.00295,0.00225,0.00409,-0.00146,-0.0623,-0.01281,-0.00488,-0.00273,-0.00035,-0.00451,-0.00151,-0.00035,-0.00234,-0.00062,-0.00316,0.04118,0.21067,-0.1681,0.12352,-0.10952,0.01349,0.01698,-0.0169,0.01342,0.00173,-0.0169,0.01342,0.00173,-4e-05,-1e-05,2e-05,-0.13193,-0.06191,-0.03146,-0.05118,-0.00846,-0.00073,-0.0001,-0.00028,0.00052,-0.0001,-0.00028,0.00052,3e-05,0.0,0.0,0.90335,-4.95235,2.17519
1871,0.00022,-0.0001,-0.00018,0.00963,-0.00292,-0.00773,0.39242,-0.2257,0.31323,-0.04891,0.02541,-0.00946,0.00483,-3e-05,0.00151,0.00118,0.00285,-0.00134,-0.06775,-0.01393,-0.00478,-0.00318,-0.0009,-0.00409,-0.00172,0.00031,-0.00239,0.00743,-0.00623,0.0395,0.30857,-0.18224,0.11526,-0.1167,0.01279,0.01688,-0.02053,0.01586,0.00133,-0.02053,0.01586,0.00133,-5e-05,-1e-05,2e-05,-0.14346,-0.0262,-0.00857,-0.04948,-0.00901,0.0003,0.00038,-0.00039,-0.0014,0.00038,-0.00039,-0.0014,1e-05,-0.0,-0.0,1.68861,-4.89876,2.41658
1872,0.00015,0.00031,0.00025,0.00618,0.00986,0.01014,0.28002,-0.20764,0.25922,-0.05222,0.02552,-0.0136,-0.00092,0.00133,0.00072,0.00081,0.00137,0.00096,-0.07437,-0.01421,-0.00307,-0.00532,-0.0006,-0.00245,-0.00186,0.00086,-0.00226,0.01244,-0.00763,0.03453,0.4257,-0.22218,0.10799,-0.12406,0.01472,0.01426,-0.0247,0.01848,0.00021,-0.0247,0.01848,0.00021,-6e-05,-1e-05,2e-05,-0.14996,-0.01106,0.00493,-0.04624,-0.00993,0.00132,0.00028,-0.00016,-0.00291,0.00028,-0.00016,-0.00291,1e-05,-0.0,-1e-05,2.84682,-4.9683,2.60897
1873,6e-05,0.0007,0.00046,0.00205,0.02286,0.01826,0.16741,-0.1939,0.22503,-0.05659,0.02623,-0.01683,-0.00583,0.00273,-0.0009,0.00099,0.00046,0.00269,-0.07964,-0.01399,-0.00053,-0.00817,-0.00045,-0.00076,-0.00237,0.00114,-0.00215,0.0134,-0.00604,0.03245,0.54082,-0.27512,0.11089,-0.13482,0.01957,0.01094,-0.02881,0.0212,-0.00162,-0.02881,0.0212,-0.00162,-8e-05,-0.0,2e-05,-0.14759,-0.02296,0.00393,-0.04328,-0.00947,0.00172,-0.00058,-3e-05,-0.00358,-0.00058,-3e-05,-0.00358,1e-05,1e-05,-1e-05,4.08548,-4.99902,2.73656
1874,1e-05,0.00081,0.00026,3e-05,0.02758,0.00959,0.14263,-0.1797,0.2188,-0.06001,0.02733,-0.01725,-0.00757,0.00307,-0.00341,0.00064,0.00048,0.00204,-0.08327,-0.01348,0.00263,-0.00999,-0.00074,0.00092,-0.00276,0.00132,-0.00182,0.01293,-0.00304,0.03899,0.63973,-0.31724,0.1295,-0.14899,0.02555,0.00982,-0.03196,0.02324,-0.00365,-0.03196,0.02324,-0.00365,-0.00012,3e-05,1e-05,-0.14669,-0.04539,-0.00096,-0.04061,-0.00921,0.00215,-0.00091,-8e-05,-0.00288,-0.00091,-8e-05,-0.00288,1e-05,1e-05,-1e-05,5.13941,-4.88046,2.91425
1875,1e-05,0.00058,-8e-05,0.00036,0.02077,-0.00463,0.20966,-0.1749,0.24368,-0.06094,0.02822,-0.01433,-0.00661,0.00223,-0.00552,-0.00068,0.00108,-0.00038,-0.0866,-0.01319,0.00523,-0.01045,-0.00094,0.0032,-0.00251,0.00161,-0.00109,0.01438,-0.00035,0.05396,0.72569,-0.32908,0.15776,-0.16233,0.02927,0.01262,-0.03392,0.02391,-0.00504,-0.03392,0.02391,-0.00504,-0.00017,7e-05,-0.0,-0.15894,-0.05844,0.00377,-0.03682,-0.01095,0.00362,-0.00031,-0.0001,-0.00113,-0.00031,-0.0001,-0.00113,-0.0,-0.0,-0.0,6.08202,-4.71054,3.27832
1876,4e-05,0.00025,-0.00026,0.00171,0.00963,-0.01175,0.26374,-0.16858,0.29077,-0.05976,0.02895,-0.00943,-0.00558,0.00127,-0.00632,-0.00208,0.00163,-0.00226,-0.08997,-0.01388,0.00529,-0.01079,-0.00035,0.00582,-0.00185,0.00189,-0.00021,0.01774,0.00109,0.06974,0.81748,-0.30916,0.18493,-0.16966,0.02917,0.01826,-0.03499,0.02329,-0.00518,-0.03499,0.02329,-0.00518,-0.00022,9e-05,-1e-05,-0.18132,-0.05938,0.01763,-0.03158,-0.0132,0.00577,-4e-05,-9e-05,0.0005,-4e-05,-9e-05,0.0005,-0.0,-0.0,0.0,7.12616,-4.70753,3.793
1877,7e-05,0.0001,-0.00026,0.00287,0.00439,-0.01152,0.20878,-0.14684,0.33265,-0.05791,0.02956,-0.00573,-0.00713,0.00161,-0.00583,-0.00287,0.00181,-0.00189,-0.09171,-0.0151,0.00267,-0.01185,0.00105,0.00725,-0.00158,0.00189,0.00023,0.01977,0.00034,0.07743,0.93023,-0.27498,0.20723,-0.1696,0.02665,0.02414,-0.03495,0.02221,-0.00378,-0.03495,0.02221,-0.00378,-0.00026,9e-05,0.0,-0.20014,-0.06082,0.02677,-0.02681,-0.01262,0.00693,-0.00122,-0.00029,0.00107,-0.00122,-0.00029,0.00107,1e-05,0.0,0.0,8.26905,-5.00893,4.24594
