Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1556,-0.00062,-8e-05,-7e-05,-0.02652,-0.00192,-0.0032,-0.32698,-0.27302,-0.6222,0.009,-0.01611,-0.00049,0.0106,0.00503,-0.00392,0.00663,0.00271,-0.00174,-0.02999,-0.03111,-0.01712,-0.00023,-0.00635,0.00032,-0.00139,-0.00135,0.00075,-0.03828,0.0201,-0.0702,-0.43781,0.12135,-0.09686,-0.3193,0.05106,-0.02464,-0.0416,0.00312,0.00704,-0.0416,0.00312,0.00704,-0.00019,-1e-05,-2e-05,0.18991,-0.03164,-0.08139,0.03046,0.01677,-0.01385,0.0003,-0.00171,-0.0093,0.0003,-0.00171,-0.0093,-3e-05,-2e-05,-3e-05,-17.03411,2.04199,-5.23441
1557,-0.00068,-9e-05,0.0001,-0.02913,-0.00236,0.00425,-0.37663,-0.2524,-0.59264,0.00932,-0.01535,0.00044,0.01049,0.00529,-0.00311,0.00665,0.00294,-0.00115,-0.02776,-0.02841,-0.01687,-0.00125,-0.00517,0.00013,-0.0015,-0.00128,0.00037,-0.0379,0.01911,-0.06977,-0.47439,0.11834,-0.11467,-0.33447,0.05569,-0.01984,-0.04185,0.00646,0.00415,-0.04185,0.00646,0.00415,-0.00019,-1e-05,-3e-05,0.20923,-0.02853,-0.09522,0.0252,0.0206,-0.01831,0.00152,-0.00174,-0.01041,0.00152,-0.00174,-0.01041,-5e-05,-4e-05,-4e-05,-17.45837,2.22591,-5.3754
1558,-0.00044,-0.00016,0.0001,-0.01862,-0.00493,0.00421,-0.36556,-0.10219,-0.5363,0.00773,-0.01492,-0.00157,0.01008,0.00259,-0.00361,0.00604,0.00142,-0.00143,-0.02644,-0.02785,-0.01761,-0.00299,-0.00461,0.00083,-0.00135,-0.00129,-0.00033,-0.03711,0.02299,-0.07032,-0.51502,0.11982,-0.14772,-0.34396,0.06058,-0.01511,-0.03948,0.01051,0.00036,-0.03948,0.01051,0.00036,-0.0002,0.0,-4e-05,0.20958,-0.03829,-0.11228,0.0227,0.02204,-0.02167,0.00171,-0.00142,-0.0109,0.00171,-0.00142,-0.0109,-6e-05,-3e-05,-5e-05,-17.67515,2.36734,-5.689
1559,-5e-05,-0.00027,3e-05,-0.00197,-0.00937,0.0008,-0.30056,0.03771,-0.48889,0.00578,-0.01554,-0.00406,0.00967,-0.00095,-0.00434,0.00527,-0.00053,-0.00183,-0.02561,-0.02751,-0.01776,-0.00414,-0.00453,0.00069,-0.0015,-0.00158,-0.00078,-0.03674,0.02767,-0.07271,-0.55677,0.13905,-0.17071,-0.34963,0.06546,-0.01317,-0.03777,0.01386,-0.00152,-0.03777,0.01386,-0.00152,-0.00021,2e-05,-3e-05,0.19786,-0.05104,-0.11151,0.0217,0.0235,-0.0221,0.0014,-0.00104,-0.01059,0.0014,-0.00104,-0.01059,-7e-05,-2e-05,-4e-05,-17.89595,2.37938,-5.93443
1560,0.00017,-0.00036,2e-05,0.00786,-0.01256,0.00042,-0.23906,0.0552,-0.48386,0.006,-0.01674,-0.00294,0.00953,-0.00253,-0.00355,0.00482,-0.00136,-0.00181,-0.02448,-0.02531,-0.01644,-0.0044,-0.0045,-0.00148,-0.00242,-0.00182,-0.001,-0.03803,0.02712,-0.07722,-0.60227,0.17488,-0.16324,-0.35361,0.06801,-0.01498,-0.03913,0.01603,-0.00053,-0.03913,0.01603,-0.00053,-0.0002,4e-05,-1e-05,0.19041,-0.05126,-0.09076,0.02041,0.02655,-0.02029,0.001,-0.00082,-0.00955,0.001,-0.00082,-0.00955,-6e-05,-2e-05,-4e-05,-18.23196,2.26029,-5.98102
1561,0.00014,-0.00034,6e-05,0.0063,-0.01192,0.00217,-0.21783,-0.03143,-0.52391,0.00879,-0.01785,0.00195,0.00984,-0.00174,-0.00135,0.00449,-0.00087,-0.00125,-0.02308,-0.02177,-0.01446,-0.00496,-0.00437,-0.00452,-0.0038,-0.00148,-0.00163,-0.04061,0.02129,-0.08242,-0.66043,0.22089,-0.13589,-0.35539,0.06666,-0.01932,-0.04268,0.01671,0.00202,-0.04268,0.01671,0.00202,-0.00018,5e-05,0.0,0.18448,-0.03903,-0.07039,0.01974,0.02977,-0.01851,0.00058,-0.00066,-0.00815,0.00058,-0.00066,-0.00815,-4e-05,-1e-05,-3e-05,-18.69551,2.08325,-5.95206
1562,-0.0,-0.00023,1e-05,0.00023,-0.00791,0.0004,-0.20426,-0.10691,-0.57893,0.01175,-0.01854,0.00603,0.01073,-0.00058,0.00033,0.0041,-0.00018,-8e-05,-0.02208,-0.0187,-0.01295,-0.00648,-0.00384,-0.00604,-0.00471,-0.00056,-0.00265,-0.0429,0.01495,-0.08556,-0.74205,0.26486,-0.11656,-0.35342,0.06332,-0.02268,-0.04526,0.0161,0.00363,-0.04526,0.0161,0.00363,-0.00016,3e-05,-0.0,0.16366,-0.02949,-0.0661,0.02141,0.03074,-0.01777,0.00068,-0.00043,-0.00674,0.00068,-0.00043,-0.00674,-2e-05,-0.0,-3e-05,-19.26755,1.97812,-5.97125
1563,-5e-05,-0.00013,-0.00014,-0.00219,-0.00422,-0.00627,-0.15749,-0.09129,-0.61275,0.01242,-0.01857,0.00583,0.01197,-0.00073,0.00081,0.00417,-0.00029,0.0015,-0.02153,-0.01632,-0.0117,-0.00768,-0.00249,-0.00511,-0.00454,0.00034,-0.00312,-0.04452,0.01151,-0.08457,-0.84575,0.28191,-0.11946,-0.3481,0.06146,-0.02151,-0.04466,0.01497,0.00238,-0.04466,0.01497,0.00238,-0.00015,1e-05,-2e-05,0.12697,-0.03535,-0.07722,0.02567,0.02828,-0.01757,0.0018,-0.00016,-0.00539,0.0018,-0.00016,-0.00539,-1e-05,-0.0,-2e-05,-19.90414,2.0013,-5.99883
1564,3e-05,-0.00013,-0.00029,0.00159,-0.00426,-0.01294,-0.11004,-0.02616,-0.60365,0.01135,-0.01739,0.00297,0.01323,-0.0014,0.00097,0.00485,-0.00075,0.0028,-0.02073,-0.01422,-0.01034,-0.0071,-0.0009,-0.00322,-0.00377,0.00061,-0.00238,-0.04668,0.01159,-0.07959,-0.9437,0.25543,-0.14275,-0.34179,0.06331,-0.01572,-0.04165,0.01416,-0.00163,-0.04165,0.01416,-0.00163,-0.00017,-0.0,-3e-05,0.0944,-0.05742,-0.09075,0.03118,0.02277,-0.01659,0.00328,0.00011,-0.00403,0.00328,0.00011,-0.00403,-2e-05,-1e-05,-2e-05,-20.48756,2.01325,-5.98537
1565,0.00019,-0.00021,-0.00034,0.0086,-0.00726,-0.01505,-0.1292,-0.01508,-0.54278,0.01132,-0.0149,0.0014,0.01434,-0.00073,0.00106,0.00545,-0.0005,0.00354,-0.01915,-0.01345,-0.0098,-0.00515,-0.00041,-0.00199,-0.00329,0.0004,-0.0009,-0.0508,0.01476,-0.07262,-0.99812,0.20357,-0.18182,-0.33729,0.06861,-0.0093,-0.03908,0.01418,-0.00591,-0.03908,0.01418,-0.00591,-0.0002,0.0,-4e-05,0.08608,-0.08578,-0.08693,0.03525,0.01639,-0.01333,0.00365,0.00035,-0.00277,0.00365,0.00035,-0.00277,-1e-05,-0.0,-1e-05,-20.84463,1.84942,-5.95977
1566,0.0003,-0.00027,-0.00029,0.01325,-0.00972,-0.013,-0.20521,-0.09757,-0.43956,0.01327,-0.0126,0.00253,0.01514,0.00124,0.00082,0.00561,0.0004,0.00405,-0.0169,-0.01447,-0.01049,-0.00336,-0.00101,-0.00122,-0.00316,0.00022,0.00038,-0.05681,0.01913,-0.06672,-1.00493,0.16631,-0.22361,-0.33622,0.07352,-0.00651,-0.0389,0.01489,-0.00718,-0.0389,0.01489,-0.00718,-0.00023,2e-05,-3e-05,0.10171,-0.10406,-0.05674,0.036,0.01217,-0.00773,0.00212,0.00045,-0.00198,0.00212,0.00045,-0.00198,1e-05,1e-05,-1e-05,-20.88447,1.5919,-5.92296
1567,0.00031,-0.00028,-0.00023,0.01365,-0.00988,-0.01023,-0.24567,-0.21651,-0.33455,0.01493,-0.01181,0.0044,0.01529,0.00256,0.00089,0.00575,0.00099,0.0042,-0.01489,-0.01479,-0.01043,-0.00264,-0.00126,-7e-05,-0.00273,0.0002,0.0009,-0.06232,0.02075,-0.06455,-1.0054,0.16476,-0.24549,-0.33764,0.07274,-0.00757,-0.04046,0.01582,-0.00427,-0.04046,0.01582,-0.00427,-0.00023,4e-05,-1e-05,0.12161,-0.10065,-0.01594,0.03465,0.01134,-0.00209,-0.00053,0.00038,-0.0017,-0.00053,0.00038,-0.0017,4e-05,2e-05,-0.0,-20.67902,1.47668,-5.84814
1568,0.00031,-0.00023,-0.00022,0.01363,-0.00839,-0.00985,-0.19699,-0.29667,-0.2761,0.01407,-0.01137,0.0046,0.01485,0.00195,0.00223,0.00592,0.00093,0.00307,-0.01456,-0.01226,-0.00774,-0.00282,-0.00065,0.00091,-0.00184,5e-05,0.00058,-0.06296,0.01707,-0.06503,-1.0394,0.18215,-0.23646,-0.3382,0.06599,-0.00893,-0.04167,0.01662,9e-05,-0.04167,0.01662,9e-05,-0.00019,4e-05,-0.0,0.12781,-0.08214,0.00759,0.03367,0.01227,0.00069,-0.00251,0.00028,-0.00127,-0.00251,0.00028,-0.00127,6e-05,2e-05,0.0,-20.34852,1.57224,-5.74618
1569,0.00037,-0.00016,-0.00029,0.01604,-0.00596,-0.01277,-0.1131,-0.31109,-0.27442,0.01109,-0.00951,0.0031,0.01412,0.00025,0.00465,0.00557,0.00078,0.0006,-0.01641,-0.00913,-0.00384,-0.00302,-0.00065,0.00048,-0.00115,-0.0003,-0.00031,-0.0558,0.01196,-0.06327,-1.09815,0.19136,-0.20584,-0.33464,0.05969,-0.00807,-0.04147,0.01718,0.00104,-0.04147,0.01718,0.00104,-0.00013,3e-05,-0.0,0.11853,-0.06634,0.00135,0.03325,0.01232,-0.00022,-0.00259,0.0003,-0.00026,-0.00259,0.0003,-0.00026,5e-05,2e-05,1e-05,-19.91525,1.76211,-5.60612
1570,0.00044,-7e-05,-0.00039,0.01894,-0.00301,-0.01725,-0.0729,-0.2782,-0.29911,0.00804,-0.00693,0.00186,0.01302,-0.00084,0.00709,0.00451,0.00112,-0.00176,-0.01877,-0.00945,-0.0021,-0.00246,-0.00254,-0.00114,-0.00122,-0.00044,-0.00113,-0.04427,0.01304,-0.05716,-1.1388,0.19304,-0.16895,-0.32703,0.05891,-0.00622,-0.04082,0.01724,-0.00374,-0.04082,0.01724,-0.00374,-9e-05,1e-05,-2e-05,0.10168,-0.05712,-0.01944,0.03142,0.01027,-0.00263,-0.00094,0.00047,0.00087,-0.00094,0.00047,0.00087,3e-05,2e-05,1e-05,-19.40708,2.00525,-5.39033
1571,0.00045,-1e-05,-0.00047,0.01942,-0.00069,-0.02068,-0.07518,-0.23516,-0.31501,0.00676,-0.00583,0.00274,0.01176,-0.00099,0.00878,0.00318,0.00168,-0.00284,-0.01928,-0.01315,-0.00345,-0.00134,-0.00518,-0.00225,-0.00173,-0.00014,-0.00131,-0.03625,0.02184,-0.0507,-1.14405,0.20883,-0.13773,-0.31805,0.06028,-0.0053,-0.04077,0.01645,-0.01101,-0.04077,0.01645,-0.01101,-7e-05,-1e-05,-4e-05,0.08571,-0.04299,-0.03251,0.02734,0.00738,-0.00407,0.00182,0.00078,0.0016,0.00182,0.00078,0.0016,-0.0,0.0,0.0,-19.06055,2.34302,-5.14663
1572,0.00039,1e-05,-0.0005,0.01695,-7e-05,-0.0216,-0.05712,-0.20473,-0.30737,0.00779,-0.00682,0.00569,0.01111,-0.00111,0.00972,0.00211,0.00182,-0.00259,-0.01736,-0.01584,-0.00546,-0.0006,-0.00609,-0.00162,-0.00188,0.00033,-0.00082,-0.03563,0.03121,-0.04865,-1.14749,0.24197,-0.12744,-0.30788,0.05659,-0.00488,-0.04047,0.01513,-0.0145,-0.04047,0.01513,-0.0145,-0.0001,-1e-05,-5e-05,0.07897,-0.02391,-0.03703,0.02321,0.00567,-0.00481,0.00462,0.00109,0.00198,0.00462,0.00109,0.00198,-4e-05,-1e-05,-0.0,-19.15359,2.67605,-5.02705
1573,0.00033,-3e-05,-0.00044,0.01432,-0.00138,-0.01914,0.0171,-0.16891,-0.28916,0.0097,-0.00837,0.00828,0.01141,-0.00146,0.01005,0.00146,0.0013,-0.00115,-0.01452,-0.01456,-0.00547,-0.00076,-0.00444,0.00051,-0.00134,0.00051,-5e-05,-0.03937,0.0345,-0.05149,-1.18803,0.26796,-0.15154,-0.29272,0.04769,-0.0042,-0.03843,0.01436,-0.01129,-0.03843,0.01436,-0.01129,-0.00014,0.0,-3e-05,0.08472,-0.0136,-0.04868,0.02222,0.00532,-0.00662,0.00541,0.00108,0.00201,0.00541,0.00108,0.00201,-6e-05,-1e-05,-0.0,-19.6022,2.83821,-5.15218
1574,0.00037,-0.00012,-0.00028,0.01628,-0.00469,-0.01226,0.12453,-0.10362,-0.28272,0.01014,-0.0089,0.00811,0.01165,-0.00139,0.00966,0.00116,0.00045,0.0012,-0.01266,-0.01085,-0.00338,-0.00145,-0.00198,0.00291,-0.00062,0.00036,0.00075,-0.04343,0.03188,-0.05682,-1.25998,0.26695,-0.19989,-0.271,0.04143,-0.00468,-0.03536,0.01469,-0.00495,-0.03536,0.01469,-0.00495,-0.00015,2e-05,-1e-05,0.09808,-0.01376,-0.06965,0.0243,0.00472,-0.00933,0.00295,0.00059,0.00132,0.00295,0.00059,0.00132,-5e-05,-1e-05,-0.0,-19.94333,2.85155,-5.46583
1575,0.0005,-0.00024,-6e-05,0.02204,-0.00899,-0.00273,0.21049,-0.0365,-0.2899,0.00856,-0.00796,0.0062,0.01062,-0.00092,0.00889,0.00128,-0.00022,0.00327,-0.01244,-0.00804,-0.00088,-0.00233,-0.00086,0.00424,-0.00045,5e-05,0.00122,-0.04674,0.02742,-0.06305,-1.32297,0.24526,-0.23794,-0.24786,0.04231,-0.00725,-0.03385,0.01503,-0.00223,-0.03385,0.01503,-0.00223,-0.00013,2e-05,0.0,0.11305,-0.013,-0.08275,0.02501,0.00292,-0.01084,-0.00104,-6e-05,-0.0002,-0.00104,-6e-05,-0.0002,-2e-05,-0.0,-0.0,-19.75008,2.8754,-5.74568
1576,0.00051,-0.00028,6e-05,0.02265,-0.01068,0.0024,0.22535,-0.0251,-0.30179,0.00687,-0.00586,0.00578,0.00873,-0.00081,0.00852,0.00178,-0.00044,0.00379,-0.0134,-0.00739,0.00091,-0.00359,-0.00146,0.00418,-0.00081,-0.00039,0.00092,-0.0488,0.02392,-0.06994,-1.34591,0.22282,-0.23696,-0.22973,0.04574,-0.00953,-0.03487,0.01357,-0.00642,-0.03487,0.01357,-0.00642,-9e-05,-1e-05,-1e-05,0.12349,-0.00715,-0.07721,0.02082,0.0008,-0.01017,-0.00312,-0.00032,-0.00195,-0.00312,-0.00032,-0.00195,1e-05,1e-05,-0.0,-19.0269,2.95668,-5.7944
1577,0.0003,-0.0002,-6e-05,0.01345,-0.00752,-0.00277,0.15904,-0.08259,-0.3122,0.00657,-0.00354,0.00761,0.00729,-0.00161,0.00857,0.00228,-0.00046,0.0028,-0.0146,-0.00752,0.00213,-0.00514,-0.0025,0.00353,-0.00113,-0.00089,2e-05,-0.04746,0.0211,-0.07546,-1.33061,0.21684,-0.20252,-0.21699,0.04573,-0.00888,-0.03583,0.00965,-0.01432,-0.03583,0.00965,-0.01432,-9e-05,-3e-05,-3e-05,0.11837,0.00131,-0.06117,0.0148,-6e-05,-0.00838,-0.00147,-1e-05,-0.00299,-0.00147,-1e-05,-0.00299,0.0,1e-05,-1e-05,-18.23104,2.9745,-5.61355
1578,5e-05,-0.0001,-0.00031,0.00254,-0.00344,-0.01373,0.05268,-0.16292,-0.29298,0.00696,-0.00239,0.00954,0.00663,-0.00306,0.00841,0.00266,-0.00069,0.00142,-0.01465,-0.00666,0.00293,-0.006,-0.00275,0.0028,-0.00132,-0.00124,-0.00055,-0.0415,0.01814,-0.07579,-1.2988,0.23699,-0.16819,-0.2051,0.04159,-0.00611,-0.03331,0.00469,-0.01958,-0.03331,0.00469,-0.01958,-0.00012,-3e-05,-4e-05,0.09298,0.01412,-0.04724,0.01318,0.00122,-0.00678,0.00249,0.00052,-0.00304,0.00249,0.00052,-0.00304,-2e-05,0.0,-1e-05,-17.8103,2.84324,-5.33942
1579,-1e-05,-0.00014,-0.00043,-0.00023,-0.00436,-0.0189,-0.02755,-0.22099,-0.21706,0.00686,-0.00273,0.01041,0.00602,-0.00435,0.00823,0.00301,-0.00109,0.00069,-0.01248,-0.00476,0.00283,-0.00532,-0.0022,0.00174,-0.00164,-0.00123,-0.00025,-0.03452,0.0171,-0.0708,-1.2674,0.27638,-0.16195,-0.18995,0.03595,-0.00398,-0.02725,0.00124,-0.01872,-0.02725,0.00124,-0.01872,-0.00014,-1e-05,-4e-05,0.06201,0.02912,-0.04249,0.01695,0.00388,-0.00622,0.00556,0.00086,-0.00275,0.00556,0.00086,-0.00275,-4e-05,-1e-05,-2e-05,-17.72081,2.71131,-5.0688
1580,0.0001,-0.00029,-0.0003,0.00511,-0.00988,-0.01344,-0.03554,-0.25335,-0.13511,0.00612,-0.00309,0.01091,0.00514,-0.00451,0.00902,0.00301,-0.00104,0.00085,-0.00914,-0.00319,0.00178,-0.00368,-0.00152,0.00067,-0.00199,-0.00098,0.00049,-0.03214,0.02154,-0.06517,-1.24258,0.30568,-0.18505,-0.17046,0.03169,-0.00478,-0.02119,0.00059,-0.01404,-0.02119,0.00059,-0.01404,-0.00015,1e-05,-3e-05,0.04804,0.03247,-0.04994,0.02137,0.00617,-0.00724,0.00536,0.00085,-0.00272,0.00536,0.00085,-0.00272,-3e-05,-0.0,-1e-05,-17.57108,2.85091,-4.85419
1581,0.00025,-0.00038,-0.0001,0.01146,-0.01357,-0.00437,0.01707,-0.2677,-0.14962,0.00518,-0.00144,0.01078,0.00475,-0.00314,0.01055,0.00214,-0.00027,0.00149,-0.00739,-0.00249,0.00097,-0.00249,-0.00074,0.00069,-0.00173,-0.00081,0.00102,-0.03413,0.03096,-0.0629,-1.22816,0.29788,-0.22181,-0.14797,0.03023,-0.00924,-0.01861,0.00157,-0.01086,-0.01861,0.00157,-0.01086,-0.00013,2e-05,-3e-05,0.05681,0.01211,-0.06579,0.02265,0.00776,-0.00947,0.00195,0.00055,-0.00271,0.00195,0.00055,-0.00271,-2e-05,0.0,-1e-05,-17.13563,3.29647,-4.78988
1582,0.00028,-0.0003,-0.0,0.01281,-0.01104,-0.00024,0.07447,-0.25368,-0.27538,0.00459,0.00287,0.00861,0.00593,-0.00136,0.01069,0.00066,0.00034,0.00208,-0.0082,-0.00175,0.00145,-0.00206,0.00037,0.00203,-0.00067,-0.00084,0.00123,-0.0343,0.03856,-0.06488,-1.22735,0.26085,-0.25611,-0.1244,0.03076,-0.01614,-0.01923,0.00167,-0.01208,-0.01923,0.00167,-0.01208,-0.00011,1e-05,-3e-05,0.07028,-0.02613,-0.07849,0.02094,0.01016,-0.01146,-0.0021,0.00026,-0.00253,-0.0021,0.00026,-0.00253,-2e-05,1e-05,-1e-05,-16.50915,3.74542,-4.93434
1583,0.00019,-0.00013,-0.0,0.00864,-0.00496,-0.00016,0.10853,-0.20575,-0.39258,0.00459,0.00785,0.00498,0.00825,-0.00113,0.00819,-0.0004,-0.00035,0.00226,-0.00974,-0.00084,0.00263,-0.00152,0.00107,0.00326,0.00039,-0.00085,0.00135,-0.02982,0.03726,-0.06968,-1.23773,0.22667,-0.27729,-0.10132,0.03195,-0.02354,-0.01954,-0.00057,-0.01552,-0.01954,-0.00057,-0.01552,-9e-05,-1e-05,-4e-05,0.06626,-0.06057,-0.08064,0.01863,0.01375,-0.01211,-0.00353,0.00033,-0.00261,-0.00353,0.00033,-0.00261,-2e-05,1e-05,-1e-05,-15.89553,3.89722,-5.17108
1584,7e-05,-3e-05,4e-05,0.00295,-0.00133,0.00166,0.1453,-0.13958,-0.38099,0.00472,0.00989,0.00269,0.00945,-0.00284,0.00509,-0.00032,-0.00191,0.00199,-0.01072,-0.00116,0.00326,-0.00055,0.00024,0.00309,0.00053,-0.0006,0.00127,-0.02484,0.02872,-0.07413,-1.24786,0.21253,-0.28322,-0.08025,0.03333,-0.03034,-0.01695,-0.00401,-0.01691,-0.01695,-0.00401,-0.01691,-6e-05,-2e-05,-5e-05,0.03904,-0.07181,-0.07886,0.01889,0.01607,-0.01184,-0.00147,0.00074,-0.00306,-0.00147,0.00074,-0.00306,-2e-05,2e-05,-1e-05,-15.43871,3.75561,-5.28302
1585,-1e-05,-7e-05,9e-05,-0.00018,-0.00233,0.00401,0.18721,-0.07353,-0.25559,0.00435,0.0074,0.00373,0.00789,-0.00445,0.0044,0.00059,-0.00265,0.00176,-0.01183,-0.00318,0.00302,-7e-05,-0.00167,0.00195,-0.00013,-0.00021,0.00079,-0.02301,0.02252,-0.07554,-1.24366,0.20934,-0.28137,-0.06214,0.03372,-0.03555,-0.01229,-0.00584,-0.01462,-0.01229,-0.00584,-0.01462,-5e-05,-3e-05,-4e-05,0.00086,-0.05983,-0.08585,0.02363,0.01519,-0.01205,0.0016,0.00096,-0.00299,0.0016,0.00096,-0.00299,0.0,2e-05,-1e-05,-15.16176,3.57022,-5.16795
1586,2e-05,-0.00015,4e-05,0.00112,-0.00525,0.00159,0.16487,-0.02444,-0.13015,0.00357,0.00298,0.00713,0.00451,-0.00425,0.00639,0.00146,-0.0018,0.00185,-0.01302,-0.00501,0.00252,-0.00076,-0.00291,0.0011,-0.00082,-1e-05,0.00014,-0.02159,0.02475,-0.07402,-1.22481,0.20537,-0.28049,-0.04583,0.03091,-0.03775,-0.00812,-0.00457,-0.01062,-0.00812,-0.00457,-0.01062,-3e-05,-2e-05,-3e-05,-0.02977,-0.042,-0.10313,0.03059,0.01295,-0.01345,0.00285,0.00046,-0.00162,0.00285,0.00046,-0.00162,3e-05,1e-05,-0.0,-14.97457,3.56749,-4.90871
1587,0.00015,-0.00021,-6e-05,0.00672,-0.00752,-0.00251,0.02208,-0.01768,-0.08293,0.0028,0.00051,0.01018,0.00173,-0.00293,0.00895,0.00162,-0.00023,0.0018,-0.01276,-0.00485,0.00264,-0.00198,-0.00287,0.00101,-0.00125,-3e-05,-0.00013,-0.01606,0.0317,-0.07151,-1.20437,0.20477,-0.28088,-0.02833,0.02418,-0.03667,-0.00569,-0.00188,-0.00769,-0.00569,-0.00188,-0.00769,-1e-05,-0.0,-3e-05,-0.04205,-0.03115,-0.11828,0.03481,0.0119,-0.01512,0.0019,-0.00051,0.00045,0.0019,-0.00051,0.00045,3e-05,-1e-05,0.0,-14.74948,3.76482,-4.65372
1588,0.00032,-0.00025,1e-05,0.01404,-0.0092,0.00045,-0.18641,-0.06233,-0.09962,0.00218,0.00111,0.01078,0.00106,-0.0018,0.0104,0.00093,0.00092,0.00139,-0.01077,-0.00372,0.00362,-0.00241,-0.00284,0.0015,-0.00151,5e-05,0.00011,-0.00747,0.03614,-0.06898,-1.18952,0.21612,-0.27988,-0.00791,0.01551,-0.03441,-0.00436,-0.00058,-0.00665,-0.00436,-0.00058,-0.00665,-1e-05,1e-05,-4e-05,-0.0397,-0.02208,-0.12021,0.03401,0.01102,-0.01551,0.00043,-0.00104,0.00177,0.00043,-0.00104,0.00177,1e-05,-2e-05,1e-05,-14.36516,4.01939,-4.48505
1589,0.00044,-0.00028,0.00025,0.01923,-0.01064,0.01081,-0.32709,-0.11285,-0.13429,0.00171,0.00361,0.00904,0.00238,-0.00132,0.01052,-0.00014,0.0011,0.00109,-0.0089,-0.00419,0.00458,-0.00159,-0.00387,0.00242,-0.00143,0.00027,0.00053,-0.00146,0.03489,-0.06564,-1.17924,0.23336,-0.28207,0.01369,0.00739,-0.03362,-0.00294,-0.00136,-0.00638,-0.00294,-0.00136,-0.00638,-2e-05,2e-05,-4e-05,-0.03514,-0.00723,-0.10913,0.02984,0.0081,-0.0141,6e-05,-0.00062,0.00157,6e-05,-0.00062,0.00157,-3e-05,-2e-05,0.0,-13.73531,4.21753,-4.39889
1590,0.00047,-0.00029,0.00044,0.02065,-0.01121,0.0193,-0.31119,-0.09397,-0.18421,0.0015,0.00689,0.00676,0.00462,-0.00178,0.00969,-0.00097,0.00035,0.00101,-0.00887,-0.00698,0.00448,-0.00035,-0.00525,0.00363,-0.00085,0.00037,0.00083,-0.00102,0.02871,-0.06164,-1.1716,0.24034,-0.28825,0.03266,0.00087,-0.0345,-0.00098,-0.00287,-0.00577,-0.00098,-0.00287,-0.00577,-2e-05,3e-05,-5e-05,-0.03659,0.006,-0.09429,0.02509,0.00484,-0.01205,0.00089,0.00029,0.00039,0.00089,0.00029,0.00039,-4e-05,-0.0,-0.0,-12.85734,4.34983,-4.36979
1591,0.00048,-0.00028,0.00042,0.02097,-0.01098,0.01838,-0.17236,0.01421,-0.2738,0.00149,0.00954,0.00555,0.00618,-0.00294,0.00844,-0.0012,-0.00072,0.00085,-0.01068,-0.0096,0.00378,-4e-05,-0.00546,0.00492,6e-05,9e-05,0.00095,-0.00376,0.01943,-0.05945,-1.15303,0.23075,-0.28147,0.04619,-0.00396,-0.03424,0.00095,-0.00394,-0.00483,0.00095,-0.00394,-0.00483,-1e-05,2e-05,-4e-05,-0.03788,0.00548,-0.08713,0.02145,0.00511,-0.01132,0.00162,0.00086,-0.00057,0.00162,0.00086,-0.00057,-4e-05,1e-05,-1e-05,-11.82766,4.39108,-4.36842
