Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1931,0.00451,-0.89264,-0.44039,-0.18461,-0.3859,-0.0693,0.07613,2.6155,1.64494,-0.1696,-0.3635,-0.06802,0.1165,1.35926,0.78581,-0.13742,-0.34405,-0.03026,-0.08748,0.31595,0.18268,-0.07837,-0.36941,-0.0169,-0.08381,-0.37904,0.0036,-0.15031,-0.51739,-0.06791,-0.14332,-1.06631,-0.28808,0.03941,-0.89062,-0.24509,0.37984,-1.37453,-1.33071,0.21307,-0.53333,-0.26412,0.3831,-3.78195,-2.82609,0.11382,-0.06602,-0.21297,-0.31069,-7.34535,-3.79901,0.10723,-0.06364,-0.18917,-0.27656,-7.41586,-3.90475
1932,-0.02231,-0.89775,-0.45817,-0.15463,-0.4082,-0.06143,0.02231,2.42018,1.80053,-0.12074,-0.37414,-0.06907,0.091,1.26176,0.88004,-0.11194,-0.35128,-0.02638,-0.08451,0.28405,0.24706,-0.0472,-0.35901,-0.01127,-0.06685,-0.35814,0.00245,-0.18232,-0.52627,-0.0735,-0.17845,-1.03271,-0.30317,-0.00318,-0.9045,-0.24436,0.36189,-1.35278,-1.4665,0.18066,-0.54627,-0.26288,0.34507,-3.83068,-2.89537,0.09723,-0.08755,-0.22484,-0.52144,-7.45216,-3.53142,0.09531,-0.0852,-0.20451,-0.49502,-7.52604,-3.63681
1933,-0.04478,-0.90257,-0.47014,-0.0976,-0.41553,-0.06525,-0.03282,2.28112,1.91344,-0.07476,-0.38993,-0.07818,0.08402,1.19396,0.9473,-0.07767,-0.3836,-0.04131,-0.0431,0.26601,0.28494,-0.02305,-0.34415,-0.00514,-0.05555,-0.33339,0.00168,-0.18179,-0.50787,-0.07833,-0.20041,-1.03324,-0.29155,-0.03636,-0.90863,-0.22069,0.29571,-1.39684,-1.60021,0.15219,-0.51873,-0.22926,0.2217,-3.89223,-2.98251,0.07469,-0.08882,-0.20882,-0.71965,-7.48805,-3.25468,0.07537,-0.08672,-0.19215,-0.70199,-7.55976,-3.35054
1934,-0.05986,-0.91092,-0.46763,-0.04416,-0.38568,-0.07735,-0.12672,2.2581,2.03041,-0.05572,-0.40057,-0.09371,0.07095,1.16265,0.98335,-0.05433,-0.42687,-0.0749,0.00812,0.25099,0.27496,-0.01056,-0.32726,0.00458,-0.03511,-0.31628,0.00477,-0.15437,-0.49599,-0.07678,-0.19842,-1.04684,-0.2538,-0.06293,-0.89004,-0.16243,0.20429,-1.48031,-1.71026,0.12379,-0.45449,-0.15588,0.05907,-3.97313,-3.04704,0.05757,-0.06509,-0.15138,-0.88222,-7.49176,-2.96571,0.05884,-0.06338,-0.13747,-0.87316,-7.55331,-3.05293
1935,-0.06398,-0.92585,-0.44384,-0.0092,-0.33667,-0.10013,-0.26483,2.27946,2.15366,-0.05847,-0.39564,-0.1085,0.02838,1.15662,0.99917,-0.05167,-0.44499,-0.10556,0.03773,0.23717,0.23905,-0.00384,-0.32349,0.01991,-0.00121,-0.32019,0.0124,-0.12241,-0.50987,-0.06227,-0.18802,-1.04613,-0.2032,-0.08747,-0.8369,-0.08755,0.15166,-1.59518,-1.75948,0.08483,-0.37715,-0.06993,-0.01706,-4.08876,-3.02049,0.04808,-0.02259,-0.07005,-0.98629,-7.49057,-2.63943,0.04907,-0.02121,-0.05742,-0.98569,-7.54033,-2.73362
1936,-0.05785,-0.9459,-0.40156,0.02548,-0.30523,-0.13764,-0.39272,2.21994,2.25322,-0.05548,-0.37965,-0.11982,-0.02949,1.1391,1.024,-0.05896,-0.4268,-0.11154,0.03621,0.21508,0.22167,0.00325,-0.32971,0.03752,0.03179,-0.33455,0.02397,-0.09953,-0.53507,-0.03208,-0.1995,-1.02019,-0.1505,-0.10674,-0.75014,-0.02951,0.16918,-1.75656,-1.73247,0.03924,-0.30689,-0.00887,0.04519,-4.24426,-2.89515,0.03909,0.0182,-0.00567,-1.05374,-7.47718,-2.28289,0.04002,0.01933,0.00561,-1.06216,-7.53005,-2.39923
1937,-0.05089,-0.95832,-0.35231,0.0744,-0.29727,-0.18015,-0.45899,2.0394,2.34095,-0.03009,-0.36662,-0.13684,-0.07444,1.07409,1.08243,-0.05718,-0.40466,-0.09847,0.01437,0.17268,0.24662,0.01179,-0.31679,0.05144,0.04978,-0.32709,0.03949,-0.0844,-0.54283,0.01158,-0.2347,-0.97409,-0.10041,-0.11261,-0.64328,-0.00398,0.20682,-1.94019,-1.66039,0.00634,-0.23298,0.02099,0.13581,-4.40014,-2.74674,0.03005,0.03443,0.01839,-1.13725,-7.39956,-1.94443,0.03128,0.0352,0.02535,-1.15522,-7.47951,-2.07776
1938,-0.05451,-0.95422,-0.30885,0.10601,-0.28272,-0.2059,-0.48268,1.80739,2.46615,-0.00153,-0.36836,-0.17266,-0.10341,0.96947,1.17257,-0.04379,-0.41866,-0.09084,-0.00398,0.11789,0.30341,0.02392,-0.27177,0.05895,0.05759,-0.28739,0.05889,-0.07272,-0.52698,0.05958,-0.26258,-0.92549,-0.05864,-0.10492,-0.54502,0.00195,0.18711,-2.08517,-1.59413,-0.00205,-0.14172,0.04361,0.10747,-4.4983,-2.65643,0.02863,0.023,0.01718,-1.24058,-7.19652,-1.6805,0.03034,0.02327,0.01649,-1.26659,-7.3152,-1.80502
1939,-0.07072,-0.94592,-0.28012,0.07658,-0.23816,-0.20462,-0.52656,1.60274,2.64647,-0.0036,-0.38868,-0.22661,-0.13352,0.86132,1.2713,-0.03659,-0.47434,-0.10005,0.00431,0.06959,0.3669,0.04415,-0.22589,0.06206,0.07126,-0.24796,0.07758,-0.06044,-0.51103,0.09488,-0.25995,-0.89424,-0.03353,-0.09587,-0.48994,0.00972,0.08897,-2.16223,-1.56161,0.0028,-0.06203,0.07587,-0.06667,-4.5303,-2.64184,0.03461,-0.00345,0.02008,-1.3144,-6.88891,-1.52315,0.03734,-0.00355,0.01221,-1.34463,-7.03601,-1.61331
1940,-0.09048,-0.9493,-0.26879,-0.00039,-0.17929,-0.19021,-0.62883,1.42737,2.83889,-0.03819,-0.42043,-0.27885,-0.17431,0.75575,1.35011,-0.04852,-0.54155,-0.11562,0.03884,0.0295,0.41781,0.07057,-0.21972,0.06241,0.09688,-0.24617,0.08537,-0.03793,-0.51099,0.10231,-0.23021,-0.87971,-0.02914,-0.09741,-0.48654,0.02742,-0.04483,-2.19197,-1.55693,-0.00708,-0.0389,0.10868,-0.306,-4.53985,-2.65755,0.02797,-0.02965,0.03965,-1.34221,-6.58211,-1.44541,0.03216,-0.02975,0.02925,-1.37288,-6.73473,-1.49403
1941,-0.1023,-0.95937,-0.27075,-0.05636,-0.13455,-0.18326,-0.7787,1.23211,2.96507,-0.0694,-0.44566,-0.3057,-0.21734,0.62632,1.38879,-0.06688,-0.58518,-0.12695,0.07484,-0.01435,0.44881,0.08869,-0.25629,0.05637,0.12271,-0.28386,0.07439,0.00361,-0.51253,0.08107,-0.1866,-0.86145,-0.04241,-0.10693,-0.51011,0.04764,-0.16206,-2.20052,-1.55659,-0.04409,-0.07487,0.12403,-0.52995,-4.54982,-2.63951,-0.00511,-0.04101,0.06527,-1.35759,-6.32779,-1.37893,1e-05,-0.04082,0.05721,-1.38584,-6.46302,-1.39554
1942,-0.10012,-0.96436,-0.27683,-0.03912,-0.09647,-0.19436,-0.93011,0.99617,2.97734,-0.07003,-0.44657,-0.30184,-0.24816,0.46621,1.38652,-0.0689,-0.59237,-0.13793,0.09398,-0.06593,0.45779,0.08303,-0.30619,0.04092,0.13243,-0.33509,0.04788,0.05955,-0.50243,0.04408,-0.1387,-0.83383,-0.06413,-0.10899,-0.53899,0.0595,-0.23856,-2.20043,-1.53031,-0.0835,-0.13603,0.11677,-0.70241,-4.53672,-2.55184,-0.04399,-0.03478,0.07744,-1.37319,-6.05717,-1.29876,-0.03918,-0.03436,0.07306,-1.39584,-6.1608,-1.29647
1943,-0.08545,-0.96812,-0.27773,0.03577,-0.04525,-0.22487,-1.04103,0.74771,2.91331,-0.05351,-0.42657,-0.28355,-0.26249,0.30606,1.3594,-0.05552,-0.5805,-0.15234,0.10696,-0.12008,0.44061,0.05988,-0.34113,0.02172,0.12324,-0.372,0.01925,0.11371,-0.49505,0.00724,-0.09304,-0.81739,-0.08271,-0.08784,-0.5724,0.05475,-0.27799,-2.20655,-1.44967,-0.08679,-0.19647,0.09289,-0.81905,-4.48202,-2.40337,-0.0516,-0.02763,0.06683,-1.368,-5.69654,-1.25241,-0.04797,-0.0272,0.06482,-1.38278,-5.76797,-1.2395
1944,-0.06665,-0.97813,-0.27165,0.10804,-0.01153,-0.27057,-1.10584,0.52318,2.84847,-0.0463,-0.41372,-0.27421,-0.26429,0.18065,1.32774,-0.04663,-0.57809,-0.16397,0.1376,-0.17083,0.3981,0.04744,-0.34956,0.00631,0.10715,-0.37727,0.00055,0.15269,-0.50477,-0.01938,-0.05704,-0.82652,-0.09611,-0.04195,-0.60595,0.02854,-0.30298,-2.23226,-1.3183,-0.04266,-0.24696,0.05851,-0.9032,-4.397,-2.23296,-0.01719,-0.03861,0.04281,-1.33838,-5.2689,-1.28735,-0.01449,-0.03816,0.04272,-1.34525,-5.31538,-1.26753
1945,-0.0536,-0.98795,-0.26442,0.13028,-0.04288,-0.32518,-1.14224,0.33378,2.81585,-0.05011,-0.42992,-0.29665,-0.25679,0.09751,1.3078,-0.04055,-0.59045,-0.17848,0.18883,-0.21251,0.34631,0.06587,-0.34141,-0.00401,0.09952,-0.35695,-0.0079,0.17578,-0.51916,-0.03432,-0.039,-0.8496,-0.11176,0.01017,-0.61936,-0.01074,-0.34057,-2.27525,-1.1794,0.0213,-0.27646,0.02406,-0.98472,-4.29899,-2.08081,0.02972,-0.06646,0.02334,-1.29111,-4.84443,-1.39928,0.03258,-0.06569,0.02634,-1.29012,-4.86847,-1.37539
1946,-0.05055,-0.98723,-0.25824,0.08981,-0.11277,-0.37939,-1.15747,0.15454,2.80754,-0.05472,-0.46223,-0.36128,-0.24363,0.03339,1.30479,-0.01543,-0.59553,-0.21857,0.23866,-0.24483,0.30914,0.10969,-0.34258,-0.00914,0.11183,-0.34101,-0.01352,0.18936,-0.5205,-0.0423,-0.04078,-0.86587,-0.12656,0.04705,-0.59734,-0.03936,-0.40096,-2.32282,-1.06326,0.06693,-0.273,0.00612,-1.06862,-4.19773,-1.96335,0.05307,-0.0893,0.01894,-1.22933,-4.4537,-1.56423,0.05673,-0.0881,0.0252,-1.22078,-4.45318,-1.54117
1947,-0.05722,-0.97454,-0.24803,0.00478,-0.13302,-0.4177,-1.15134,-0.05271,2.80475,-0.06744,-0.47478,-0.44281,-0.22865,-0.04318,1.30899,0.02514,-0.57595,-0.28338,0.27367,-0.27594,0.3,0.16263,-0.36313,-0.00747,0.14692,-0.34823,-0.01789,0.19408,-0.512,-0.04841,-0.05623,-0.86366,-0.12747,0.06516,-0.54695,-0.04295,-0.47545,-2.35937,-0.95614,0.08085,-0.23861,0.00888,-1.15062,-4.09173,-1.86957,0.04647,-0.08429,0.02217,-1.19215,-4.07098,-1.76837,0.05045,-0.083,0.02932,-1.18005,-4.05158,-1.75229
1948,-0.07251,-0.95394,-0.23129,-0.0843,-0.05663,-0.43123,-1.14132,-0.29588,2.78975,-0.09843,-0.44502,-0.49682,-0.20972,-0.14526,1.30777,0.05005,-0.53442,-0.33392,0.30199,-0.31188,0.31286,0.21019,-0.38179,0.00041,0.19237,-0.36328,-0.01419,0.18572,-0.50872,-0.05333,-0.0809,-0.84352,-0.11613,0.07384,-0.49313,-0.03486,-0.55083,-2.36666,-0.83896,0.08155,-0.19204,0.01559,-1.23478,-3.96172,-1.77913,0.03077,-0.04931,0.01373,-1.22695,-3.65827,-1.98263,0.03459,-0.04828,0.01869,-1.21707,-3.63346,-1.97701
1949,-0.09033,-0.93141,-0.21363,-0.14163,0.06807,-0.43294,-1.13906,-0.55324,2.75248,-0.13128,-0.38621,-0.51455,-0.18498,-0.26573,1.29739,0.04512,-0.48353,-0.34381,0.32375,-0.35007,0.33077,0.23461,-0.38218,0.01178,0.22408,-0.36808,-0.00212,0.17015,-0.51938,-0.05673,-0.10878,-0.81795,-0.11043,0.08331,-0.45959,-0.03525,-0.61416,-2.33525,-0.72217,0.09651,-0.15741,0.01233,-1.31785,-3.78498,-1.68494,0.02746,-0.00892,-0.00893,-1.31775,-3.21927,-2.15375,0.03137,-0.00815,-0.00692,-1.31182,-3.19499,-2.15813
1950,-0.09776,-0.9154,-0.20391,-0.15139,0.13923,-0.44818,-1.11684,-0.80186,2.67464,-0.13487,-0.33884,-0.53003,-0.16671,-0.39276,1.274,0.02849,-0.44422,-0.33417,0.32063,-0.38998,0.34146,0.22469,-0.38205,0.02089,0.22688,-0.37338,0.00471,0.16573,-0.54249,-0.06454,-0.11901,-0.80728,-0.12172,0.10449,-0.45217,-0.04362,-0.65126,-2.27904,-0.63134,0.13115,-0.14711,0.00688,-1.38484,-3.56361,-1.59807,0.03717,0.00878,-0.02075,-1.41383,-2.79896,-2.25313,0.04131,0.0095,-0.01949,-1.40999,-2.76944,-2.2667
1951,-0.08681,-0.9118,-0.20623,-0.1087,0.09859,-0.4892,-1.05119,-1.02548,2.52998,-0.09726,-0.33577,-0.56762,-0.16759,-0.51903,1.22198,0.02453,-0.44067,-0.33991,0.28811,-0.44078,0.34086,0.19848,-0.40598,0.01877,0.21271,-0.39924,-0.00488,0.18343,-0.56832,-0.08395,-0.09204,-0.82671,-0.14507,0.14073,-0.46402,-0.04629,-0.65685,-2.22565,-0.57752,0.1626,-0.15595,0.01245,-1.42501,-3.3252,-1.52975,0.04644,-0.00138,-0.00349,-1.49775,-2.4258,-2.30454,0.05042,-0.00056,-0.00048,-1.4962,-2.3871,-2.32958
1952,-0.06461,-0.9177,-0.21649,-0.03145,-0.00226,-0.54247,-0.97952,-1.21007,2.3182,-0.03893,-0.37184,-0.61428,-0.17044,-0.64257,1.1271,0.03966,-0.47671,-0.36866,0.25169,-0.51044,0.32405,0.19302,-0.44838,0.00122,0.20908,-0.44082,-0.02565,0.21462,-0.58517,-0.11156,-0.04127,-0.87402,-0.16923,0.17815,-0.4895,-0.0413,-0.64626,-2.19139,-0.54661,0.17112,-0.17237,0.02614,-1.44131,-3.09474,-1.47498,0.05312,-0.02745,0.02628,-1.57606,-2.0795,-2.34303,0.05698,-0.02654,0.03099,-1.58071,-2.03902,-2.38266
1953,-0.04557,-0.92252,-0.22702,0.03259,-0.05659,-0.58755,-0.95334,-1.34592,2.07318,0.00261,-0.41215,-0.64695,-0.13687,-0.76681,1.00212,0.06273,-0.52577,-0.40431,0.23924,-0.5958,0.28489,0.22442,-0.48175,-0.02638,0.22894,-0.47205,-0.04678,0.24363,-0.58903,-0.1363,-0.00571,-0.92802,-0.18802,0.1999,-0.52059,-0.0412,-0.64474,-2.16933,-0.51498,0.1659,-0.18585,0.03467,-1.44616,-2.87583,-1.41457,0.06481,-0.05749,0.03898,-1.63056,-1.72254,-2.36293,0.06906,-0.05659,0.04309,-1.64344,-1.69283,-2.41278
1954,-0.03911,-0.91586,-0.23234,0.04879,-0.02047,-0.62296,-0.94815,-1.45195,1.83621,0.00499,-0.42526,-0.66146,-0.05383,-0.89904,0.88166,0.08247,-0.54866,-0.43071,0.25392,-0.69052,0.22769,0.2705,-0.49106,-0.05426,0.26028,-0.47758,-0.068,0.25806,-0.58629,-0.15177,-0.01058,-0.96198,-0.20118,0.20194,-0.54118,-0.05314,-0.66384,-2.13685,-0.47165,0.16565,-0.18744,0.03354,-1.4521,-2.65718,-1.32654,0.07634,-0.08103,0.02846,-1.61249,-1.34602,-2.31406,0.08116,-0.08025,0.03019,-1.62761,-1.33406,-2.35621
1955,-0.04725,-0.89662,-0.23026,0.03136,0.05409,-0.65985,-0.88653,-1.57483,1.62906,-0.01852,-0.40117,-0.67087,0.0459,-1.04038,0.78403,0.09906,-0.51999,-0.44595,0.28241,-0.78952,0.16828,0.29638,-0.48444,-0.07756,0.28355,-0.46616,-0.09735,0.2467,-0.58914,-0.15913,-0.04729,-0.96538,-0.20845,0.18974,-0.54291,-0.06845,-0.69362,-2.07337,-0.42078,0.16977,-0.17663,0.03023,-1.46453,-2.42939,-1.19822,0.07563,-0.08812,0.01374,-1.49593,-0.99055,-2.14608,0.08109,-0.08741,0.01341,-1.50174,-0.99697,-2.15612
1956,-0.06427,-0.87281,-0.2228,0.01827,0.089,-0.69775,-0.75704,-1.72015,1.44708,-0.03555,-0.35274,-0.68906,0.11528,-1.16932,0.69695,0.11702,-0.44968,-0.4613,0.31401,-0.87611,0.11981,0.29187,-0.47404,-0.10318,0.29144,-0.45372,-0.13811,0.20972,-0.60698,-0.16411,-0.0875,-0.95148,-0.21016,0.17371,-0.5342,-0.07793,-0.71549,-1.97615,-0.36958,0.16578,-0.16156,0.03048,-1.48,-2.19487,-1.03606,0.06429,-0.07941,0.01098,-1.32631,-0.72422,-1.85613,0.07109,-0.07861,0.01001,-1.31712,-0.75063,-1.82013
1957,-0.07705,-0.85132,-0.21708,0.02566,0.04959,-0.72162,-0.64647,-1.83069,1.27815,-0.02572,-0.3149,-0.718,0.13334,-1.24766,0.60882,0.13639,-0.38474,-0.48543,0.33963,-0.92468,0.0837,0.279,-0.46432,-0.14194,0.29206,-0.44815,-0.18243,0.17044,-0.63901,-0.17578,-0.10899,-0.93894,-0.21265,0.16752,-0.52102,-0.0884,-0.71742,-1.86031,-0.32228,0.15502,-0.1427,0.03082,-1.48732,-1.96342,-0.86549,0.05228,-0.0701,0.01687,-1.1822,-0.58286,-1.5021,0.06112,-0.06906,0.01636,-1.16469,-0.63256,-1.42617
1958,-0.07424,-0.83237,-0.21939,0.04141,-0.04226,-0.72528,-0.62068,-1.86343,1.11694,0.01013,-0.32446,-0.74875,0.12097,-1.26605,0.52739,0.15852,-0.37139,-0.51432,0.35181,-0.93396,0.05432,0.28479,-0.46048,-0.18969,0.29935,-0.45266,-0.2172,0.15628,-0.67579,-0.19974,-0.11039,-0.93397,-0.22338,0.1771,-0.49772,-0.11252,-0.70068,-1.74375,-0.28045,0.15189,-0.10758,0.02831,-1.47005,-1.74074,-0.71645,0.03917,-0.06991,0.02111,-1.08677,-0.53062,-1.17199,0.04966,-0.06868,0.02175,-1.0725,-0.60106,-1.0742
1959,-0.05687,-0.81408,-0.22809,0.05002,-0.13071,-0.72425,-0.62397,-1.84142,0.95281,0.0562,-0.37959,-0.77401,0.12902,-1.27312,0.45689,0.18833,-0.40384,-0.5424,0.35969,-0.94177,0.02425,0.31403,-0.47187,-0.2266,0.32167,-0.47069,-0.23592,0.16841,-0.70683,-0.22988,-0.10733,-0.93392,-0.2402,0.19063,-0.46724,-0.1455,-0.67539,-1.63392,-0.24647,0.15996,-0.05279,0.02994,-1.40825,-1.52725,-0.60727,0.01918,-0.06739,0.02358,-0.98606,-0.49131,-0.92648,0.02977,-0.06616,0.02533,-0.98112,-0.5715,-0.82315
1960,-0.03601,-0.79875,-0.23754,0.04502,-0.17262,-0.73445,-0.54701,-1.826,0.77238,0.09338,-0.43576,-0.79631,0.19262,-1.33222,0.38318,0.22164,-0.43243,-0.57188,0.37986,-0.98963,-0.01378,0.34912,-0.50086,-0.23928,0.35346,-0.50064,-0.24378,0.18238,-0.72846,-0.25466,-0.11516,-0.93741,-0.25396,0.18841,-0.45142,-0.16639,-0.64615,-1.53076,-0.22788,0.16591,-0.00355,0.04257,-1.28365,-1.32801,-0.54287,-6e-05,-0.05016,0.02919,-0.81947,-0.41502,-0.77425,0.00865,-0.04923,0.03043,-0.82278,-0.49137,-0.67467
1961,-0.02183,-0.79217,-0.24642,0.02634,-0.17722,-0.74972,-0.36443,-1.85674,0.58658,0.11771,-0.45937,-0.82372,0.28791,-1.4519,0.2942,0.24452,-0.43009,-0.60476,0.40458,-1.08005,-0.05965,0.3681,-0.53528,-0.23637,0.37421,-0.53009,-0.25161,0.17511,-0.74731,-0.26962,-0.13254,-0.94654,-0.26071,0.16321,-0.4713,-0.1651,-0.60564,-1.43503,-0.23129,0.15776,0.00279,0.05684,-1.10029,-1.14844,-0.51898,-0.00266,-0.0285,0.03276,-0.59417,-0.30089,-0.69436,0.00245,-0.02811,0.03154,-0.60141,-0.36352,-0.6028
1962,-0.01673,-0.79516,-0.25562,0.00582,-0.18494,-0.75237,-0.1607,-1.91739,0.42438,0.1463,-0.45959,-0.85608,0.35364,-1.58026,0.19808,0.25536,-0.41589,-0.63778,0.40613,-1.17923,-0.09905,0.35954,-0.55698,-0.23787,0.36253,-0.54308,-0.26617,0.14377,-0.77125,-0.27674,-0.14624,-0.96289,-0.26337,0.12535,-0.52579,-0.15365,-0.54554,-1.34391,-0.24996,0.13872,-0.04424,0.05685,-0.89136,-0.97995,-0.51811,0.01431,-0.02141,0.02562,-0.37738,-0.17408,-0.65439,0.01509,-0.0216,0.02193,-0.38452,-0.21889,-0.57272
1963,-0.01605,-0.79887,-0.26126,0.012,-0.20507,-0.73631,-0.03054,-1.96344,0.29568,0.19771,-0.45241,-0.87455,0.35545,-1.66933,0.11276,0.27308,-0.40885,-0.66698,0.36903,-1.25799,-0.11303,0.32699,-0.56013,-0.24909,0.32007,-0.53868,-0.28208,0.1035,-0.79666,-0.27637,-0.15278,-0.97946,-0.26299,0.08912,-0.59081,-0.14702,-0.46854,-1.24767,-0.26573,0.12278,-0.11636,0.04319,-0.68963,-0.81501,-0.50992,0.03719,-0.03145,0.01211,-0.2264,-0.07179,-0.61372,0.03447,-0.032,0.00789,-0.23132,-0.09942,-0.54403
1964,-0.0122,-0.79228,-0.2579,0.06266,-0.20134,-0.70664,0.0121,-1.97256,0.19081,0.26905,-0.43266,-0.85678,0.31056,-1.71972,0.04761,0.31351,-0.40345,-0.688,0.29596,-1.31659,-0.10149,0.28714,-0.55835,-0.25158,0.27683,-0.53695,-0.28164,0.07458,-0.81166,-0.26802,-0.16135,-0.97795,-0.25788,0.06208,-0.63504,-0.14951,-0.38573,-1.13959,-0.26501,0.11929,-0.17574,0.02646,-0.50531,-0.67035,-0.47126,0.04984,-0.04352,0.00169,-0.14377,-0.03176,-0.54181,0.04565,-0.04409,-0.00077,-0.14584,-0.04506,-0.48708
1965,0.00027,-0.77148,-0.24772,0.13842,-0.15943,-0.67471,0.02194,-1.94986,0.10421,0.33723,-0.40127,-0.81005,0.25475,-1.75229,-0.00309,0.36936,-0.39264,-0.69499,0.20013,-1.36595,-0.0922,0.26124,-0.56732,-0.22897,0.26261,-0.55476,-0.25417,0.06891,-0.80923,-0.25605,-0.17276,-0.94282,-0.25023,0.04608,-0.64233,-0.16074,-0.30496,-1.02409,-0.24838,0.1196,-0.20741,0.0042,-0.33993,-0.56937,-0.40521,0.04465,-0.04141,-0.00962,-0.09669,-0.05777,-0.44071,0.04084,-0.04173,-0.00906,-0.09584,-0.06001,-0.40199
1966,0.01937,-0.7409,-0.23799,0.20062,-0.12955,-0.65997,0.04652,-1.90033,0.0291,0.38133,-0.38138,-0.77338,0.20691,-1.76514,-0.05292,0.41864,-0.37658,-0.68861,0.10786,-1.40334,-0.11114,0.25777,-0.58162,-0.1939,0.2763,-0.57912,-0.2172,0.08048,-0.79193,-0.24652,-0.17398,-0.87975,-0.24184,0.03966,-0.62377,-0.1759,-0.22913,-0.91408,-0.22358,0.10629,-0.22354,-0.03106,-0.20572,-0.51032,-0.333,0.02531,-0.02507,-0.03194,-0.06376,-0.10596,-0.33806,0.02262,-0.0251,-0.02886,-0.06041,-0.10044,-0.31253
1967,0.03497,-0.70907,-0.22812,0.22185,-0.16187,-0.66665,0.08695,-1.81879,-0.04212,0.39708,-0.39357,-0.77051,0.16829,-1.73661,-0.10258,0.44347,-0.35986,-0.675,0.04471,-1.41419,-0.14564,0.26221,-0.57799,-0.17419,0.29191,-0.57954,-0.20134,0.08809,-0.7697,-0.2369,-0.1595,-0.81389,-0.22516,0.03642,-0.605,-0.18045,-0.16391,-0.82257,-0.19353,0.07852,-0.24207,-0.06615,-0.11555,-0.46735,-0.26969,0.00725,-0.01037,-0.05749,-0.04632,-0.12633,-0.2563,0.00572,-0.01024,-0.05357,-0.04156,-0.11667,-0.23924
1968,0.03681,-0.68396,-0.2078,0.20581,-0.24716,-0.66845,0.12563,-1.71248,-0.09439,0.39149,-0.44089,-0.77605,0.13378,-1.66117,-0.13493,0.44107,-0.36217,-0.64878,0.00748,-1.3878,-0.15954,0.25313,-0.54431,-0.17653,0.28929,-0.5456,-0.21154,0.07295,-0.75558,-0.21575,-0.14241,-0.76773,-0.19051,0.02606,-0.59921,-0.16083,-0.11558,-0.75543,-0.15599,0.04955,-0.26441,-0.07434,-0.05905,-0.41664,-0.21408,0.00556,-0.00922,-0.06221,-0.04279,-0.10936,-0.19403,0.00584,-0.00894,-0.0585,-0.03817,-0.09946,-0.18148
1969,0.02472,-0.66888,-0.17112,0.18671,-0.34778,-0.64302,0.15945,-1.61995,-0.11707,0.37779,-0.51398,-0.75179,0.09435,-1.58229,-0.14729,0.4242,-0.40279,-0.59808,-0.0332,-1.34116,-0.14149,0.22873,-0.49854,-0.17887,0.26988,-0.49995,-0.2199,0.0354,-0.75559,-0.17587,-0.13687,-0.74362,-0.14083,0.00509,-0.59731,-0.11947,-0.08169,-0.71031,-0.11209,0.02387,-0.27831,-0.04746,-0.00826,-0.3554,-0.15913,0.01596,-0.01905,-0.03457,-0.04064,-0.07753,-0.13776,0.01962,-0.01843,-0.03059,-0.0377,-0.07107,-0.128
1970,0.0096,-0.66176,-0.12537,0.19601,-0.43476,-0.60202,0.1941,-1.58196,-0.14414,0.37542,-0.59275,-0.69981,0.04526,-1.57365,-0.16484,0.40966,-0.46979,-0.53199,-0.09702,-1.32399,-0.11437,0.20802,-0.47174,-0.16027,0.24741,-0.47332,-0.20017,-0.00842,-0.76224,-0.12367,-0.13896,-0.7287,-0.09095,-0.01474,-0.58562,-0.07258,-0.05017,-0.68073,-0.06663,-0.00036,-0.2765,-0.00401,0.05488,-0.30119,-0.10229,0.0177,-0.029,0.01061,-0.02971,-0.04753,-0.08329,0.02505,-0.028,0.01575,-0.02934,-0.04672,-0.07813
