Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1524,0.07914,-0.67599,-0.41151,0.09476,-0.37095,0.10767,0.30294,2.40721,0.62972,0.23719,-0.19724,0.0699,-0.00192,1.33334,0.23038,0.14305,-0.08801,0.06726,-0.14695,0.2205,-0.03665,-0.02787,-0.19615,0.01177,0.03325,-0.23429,0.0236,-0.03796,-0.26349,-0.05284,-0.10902,-0.86751,-0.26106,0.03635,-0.63386,-0.22432,0.36192,-1.28302,-1.09541,0.07312,-0.45173,-0.25671,0.67609,-3.17221,-2.73383,-0.04402,-0.0731,-0.18048,0.50361,-6.04541,-4.25346,-0.04338,-0.06518,-0.14931,0.53522,-6.05676,-4.3523
1525,0.05304,-0.68154,-0.41682,0.0918,-0.35796,0.07952,0.2539,2.34252,0.76532,0.22734,-0.19871,0.06263,-0.00808,1.33691,0.33717,0.1482,-0.07473,0.065,-0.16344,0.2626,0.02699,-0.04753,-0.18564,0.02077,0.02057,-0.22291,0.0234,-0.03379,-0.26785,-0.04771,-0.12029,-0.86943,-0.25417,-0.00147,-0.62668,-0.17596,0.33757,-1.30528,-1.21069,0.00995,-0.40378,-0.21029,0.51666,-3.26737,-2.86105,-0.081,-0.06623,-0.16878,0.1042,-6.18015,-4.16926,-0.07547,-0.05901,-0.14566,0.1284,-6.18878,-4.26462
1526,0.00891,-0.68033,-0.41413,0.09001,-0.34094,0.04238,0.23078,2.31148,0.89151,0.18966,-0.18824,0.04071,-0.00084,1.31918,0.43478,0.14177,-0.08233,0.03633,-0.17602,0.28317,0.07535,-0.05851,-0.19978,0.02591,0.00878,-0.23248,0.01991,-0.04787,-0.29012,-0.02438,-0.13724,-0.85123,-0.24995,-0.05461,-0.62546,-0.11394,0.25185,-1.25001,-1.33484,-0.05597,-0.33813,-0.145,0.32513,-3.31999,-2.95255,-0.13036,-0.05156,-0.15154,-0.20452,-6.31785,-4.00052,-0.11883,-0.04461,-0.13824,-0.18492,-6.3288,-4.09402
1527,-0.02622,-0.66545,-0.40608,0.10041,-0.31423,0.01968,0.26435,2.27394,1.02787,0.16267,-0.17071,0.01398,0.02789,1.26183,0.51693,0.13859,-0.10084,-0.0049,-0.17249,0.25549,0.10499,-0.05874,-0.2123,0.02343,-0.00028,-0.2376,0.01171,-0.05929,-0.29623,0.00556,-0.1411,-0.79952,-0.24418,-0.10187,-0.60349,-0.06164,0.17666,-1.16952,-1.44119,-0.13,-0.2783,-0.09157,0.18114,-3.36833,-2.98306,-0.19587,-0.02125,-0.12702,-0.42423,-6.465,-3.7551,-0.17889,-0.01382,-0.11947,-0.40689,-6.48225,-3.85407
1528,-0.02982,-0.65427,-0.39278,0.14325,-0.26755,0.02474,0.33996,2.19309,1.17021,0.18894,-0.15353,-0.00268,0.07862,1.17194,0.58776,0.15506,-0.11735,-0.02899,-0.14572,0.1987,0.13401,-0.04205,-0.21123,0.0134,0.00195,-0.22628,-0.00288,-0.05742,-0.28044,0.02779,-0.11947,-0.74395,-0.2204,-0.11742,-0.57143,-0.03265,0.18208,-1.15682,-1.49305,-0.1946,-0.2528,-0.07152,0.12997,-3.45645,-2.95908,-0.24856,0.00897,-0.1117,-0.62485,-6.58001,-3.48593,-0.22833,0.01699,-0.10486,-0.60869,-6.60896,-3.59654
1529,-0.00209,-0.66683,-0.37687,0.20793,-0.2107,0.04301,0.41742,2.08029,1.31452,0.25193,-0.14139,-0.00541,0.13881,1.06238,0.66013,0.1828,-0.12473,-0.02799,-0.09538,0.14206,0.18139,-0.00969,-0.20124,0.00155,0.01725,-0.20578,-0.01657,-0.03842,-0.26191,0.03429,-0.07384,-0.72221,-0.17499,-0.09134,-0.56366,-0.03126,0.26358,-1.24549,-1.48149,-0.22096,-0.27787,-0.08655,0.12615,-3.58498,-2.91472,-0.25646,0.01041,-0.11907,-0.86998,-6.6284,-3.24778,-0.23636,0.01828,-0.11044,-0.85552,-6.67479,-3.36714
1530,0.03953,-0.70137,-0.36545,0.24515,-0.18024,0.04456,0.45969,1.96258,1.47104,0.28509,-0.13684,-0.00358,0.18482,0.93588,0.74227,0.20104,-0.12046,-0.02297,-0.03705,0.08642,0.24224,0.02189,-0.19613,-0.00168,0.03515,-0.19495,-0.01643,0.00363,-0.25544,0.02715,-0.01749,-0.7372,-0.13186,-0.03625,-0.58636,-0.05781,0.35483,-1.39015,-1.4407,-0.20598,-0.33324,-0.12654,0.09471,-3.71488,-2.87032,-0.22972,-0.01445,-0.14317,-1.14042,-6.60932,-3.03549,-0.21234,-0.00738,-0.13179,-1.12894,-6.67497,-3.15351
1531,0.07438,-0.73644,-0.3619,0.23163,-0.20406,0.01877,0.46401,1.85583,1.63974,0.26722,-0.13605,-0.00839,0.20535,0.81106,0.82729,0.2131,-0.10107,-0.03328,0.00778,0.03082,0.29668,0.0364,-0.20344,0.00775,0.04575,-0.20479,0.0009,0.06705,-0.25687,0.01415,0.02256,-0.75699,-0.11608,0.01793,-0.60888,-0.09571,0.39033,-1.52479,-1.41586,-0.17123,-0.37862,-0.16971,0.00585,-3.8144,-2.81846,-0.20443,-0.03656,-0.16932,-1.3649,-6.54363,-2.79877,-0.18985,-0.03024,-0.15506,-1.35737,-6.62405,-2.90426
1532,0.08769,-0.74917,-0.3605,0.19858,-0.26414,-0.01303,0.46169,1.77354,1.7909,0.24905,-0.13292,-0.02611,0.21387,0.72779,0.89207,0.23656,-0.07135,-0.05775,0.03319,-0.00022,0.32824,0.03693,-0.21399,0.01998,0.05161,-0.2243,0.02289,0.13005,-0.25078,0.00191,0.02277,-0.74408,-0.12367,0.04375,-0.59686,-0.11298,0.34931,-1.61007,-1.42048,-0.1308,-0.39494,-0.18731,-0.13457,-3.87597,-2.74607,-0.1832,-0.04595,-0.18254,-1.52697,-6.44932,-2.51389,-0.17005,-0.0402,-0.16685,-1.5231,-6.53679,-2.59886
1533,0.0748,-0.73228,-0.35093,0.17629,-0.30516,-0.02143,0.46955,1.69339,1.88696,0.27056,-0.1268,-0.05678,0.22047,0.68084,0.90987,0.26506,-0.04702,-0.08326,0.0459,-0.00304,0.32533,0.04053,-0.21407,0.02318,0.06324,-0.23338,0.03306,0.16058,-0.22889,-0.00588,-0.00963,-0.68839,-0.12609,0.03796,-0.53998,-0.09027,0.25546,-1.64243,-1.42723,-0.08529,-0.38269,-0.16193,-0.31467,-3.89408,-2.64719,-0.13647,-0.05048,-0.16421,-1.68276,-6.31117,-2.20735,-0.12459,-0.04548,-0.14903,-1.68133,-6.40145,-2.2708
1534,0.04324,-0.70296,-0.32622,0.16794,-0.28946,-0.00639,0.45372,1.55434,1.92429,0.31404,-0.12311,-0.09172,0.20693,0.60019,0.87934,0.27719,-0.03949,-0.09554,0.04527,-0.02685,0.28567,0.05737,-0.20764,0.02181,0.08541,-0.228,0.02787,0.14441,-0.20561,-0.00709,-0.04245,-0.6227,-0.09874,0.02185,-0.459,-0.03661,0.15067,-1.65072,-1.39688,-0.03773,-0.33395,-0.09825,-0.50726,-3.87053,-2.52526,-0.06064,-0.0448,-0.10564,-1.86463,-6.08983,-1.92855,-0.0514,-0.04095,-0.09214,-1.86527,-6.18436,-1.97629
1535,0.01194,-0.69111,-0.28919,0.16324,-0.2428,0.00774,0.37622,1.35156,1.93893,0.34342,-0.12992,-0.11893,0.16084,0.45187,0.83458,0.27421,-0.04856,-0.08902,0.02785,-0.10743,0.2241,0.08194,-0.21361,0.03603,0.11057,-0.22223,0.02174,0.10462,-0.20741,-0.00119,-0.05276,-0.59463,-0.04503,0.01977,-0.3907,0.02315,0.07195,-1.68251,-1.32028,0.00436,-0.24422,-0.01834,-0.66448,-3.84251,-2.39894,0.00966,-0.02157,-0.03036,-2.02961,-5.78295,-1.72639,0.01571,-0.01905,-0.02027,-2.03308,-5.88287,-1.76397
1536,-0.00062,-0.70957,-0.25252,0.14551,-0.21345,0.00911,0.27283,1.15635,1.97053,0.3449,-0.14784,-0.13735,0.11781,0.29323,0.81368,0.2766,-0.06741,-0.07495,0.01259,-0.20811,0.16754,0.10039,-0.23543,0.07669,0.12574,-0.22491,0.03334,0.0841,-0.23884,0.00908,-0.04456,-0.6144,0.00561,0.03806,-0.35956,0.06724,0.03419,-1.76433,-1.23108,0.03565,-0.14643,0.04925,-0.75516,-3.85716,-2.29336,0.04346,-0.00088,0.01726,-2.12281,-5.45543,-1.62052,0.04805,0.00056,0.02086,-2.12904,-5.55615,-1.64755
1537,0.00645,-0.74029,-0.22739,0.12042,-0.19701,0.00045,0.23853,1.00069,2.03496,0.32719,-0.16336,-0.15533,0.13004,0.18425,0.82656,0.29035,-0.08864,-0.07049,0.03359,-0.26716,0.14231,0.10454,-0.2487,0.12606,0.12749,-0.22723,0.06566,0.10131,-0.27338,0.02084,-0.03346,-0.64572,0.02587,0.06535,-0.36029,0.08562,0.01638,-1.86842,-1.16778,0.05493,-0.09046,0.08298,-0.8055,-3.90708,-2.21361,0.04176,-0.00553,0.01739,-2.14585,-5.17995,-1.57315,0.04749,-0.00463,0.01319,-2.15311,-5.27351,-1.58624
1538,0.01591,-0.75736,-0.21053,0.12986,-0.16729,-0.02081,0.3042,0.8523,2.12369,0.30737,-0.16217,-0.17159,0.19918,0.11906,0.86195,0.30345,-0.10801,-0.07812,0.09875,-0.27137,0.1614,0.10387,-0.23166,0.1562,0.12963,-0.21793,0.10499,0.13541,-0.28856,0.03995,-0.02602,-0.65427,0.01566,0.088,-0.36737,0.081,-0.02469,-1.94166,-1.1318,0.06127,-0.08676,0.08183,-0.88099,-3.93056,-2.13847,0.02643,-0.02077,-0.00101,-2.15218,-4.96254,-1.52329,0.0347,-0.01973,-0.00893,-2.15937,-5.04514,-1.52418
1539,0.0125,-0.75785,-0.1875,0.19592,-0.14367,-0.05718,0.38309,0.70591,2.216,0.29845,-0.14755,-0.17377,0.277,0.06714,0.91072,0.31006,-0.12316,-0.08268,0.17448,-0.25727,0.21565,0.11944,-0.19563,0.1603,0.15035,-0.20141,0.13689,0.15931,-0.29259,0.07791,-0.01937,-0.64901,-0.00153,0.09998,-0.36389,0.06682,-0.11137,-1.97138,-1.09317,0.05196,-0.10016,0.06713,-1.01607,-3.88741,-2.04236,0.01178,-0.0203,0.00348,-2.19001,-4.75223,-1.45171,0.02235,-0.01855,-0.00154,-2.19884,-4.82698,-1.4498
1540,-0.00025,-0.76242,-0.15063,0.27263,-0.13802,-0.09293,0.39214,0.57745,2.29448,0.29838,-0.13668,-0.16025,0.328,0.00499,0.9658,0.31312,-0.13299,-0.06978,0.21933,-0.26892,0.27805,0.16072,-0.17054,0.15298,0.19308,-0.19241,0.15584,0.16971,-0.30701,0.13089,-0.01231,-0.6672,-0.00426,0.1051,-0.36055,0.05761,-0.21705,-1.99875,-1.0243,0.03387,-0.09918,0.0634,-1.16763,-3.80371,-1.91157,-0.00629,-0.01468,0.03044,-2.23882,-4.51022,-1.37735,0.00522,-0.01232,0.03021,-2.25119,-4.58031,-1.38059
1541,-0.00722,-0.78894,-0.1099,0.29387,-0.12187,-0.10951,0.34261,0.42824,2.35081,0.29431,-0.13726,-0.15307,0.35155,-0.1023,1.01252,0.3102,-0.13704,-0.04658,0.2225,-0.33624,0.32353,0.21644,-0.17067,0.14834,0.24506,-0.19701,0.1627,0.17913,-0.34135,0.17251,-0.01112,-0.72568,0.00569,0.11371,-0.37773,0.05519,-0.29345,-2.06043,-0.9221,0.02864,-0.08763,0.07448,-1.25716,-3.7307,-1.74921,-0.03508,-0.03137,0.0459,-2.22508,-4.24375,-1.3128,-0.02443,-0.02922,0.04633,-2.23897,-4.30604,-1.31824
1542,-0.00326,-0.83073,-0.08202,0.25407,-0.08689,-0.11536,0.27105,0.20249,2.37245,0.28209,-0.13536,-0.1749,0.34839,-0.27786,1.03565,0.30211,-0.13049,-0.03834,0.20491,-0.46291,0.34514,0.26889,-0.18831,0.15115,0.29013,-0.20737,0.16061,0.19309,-0.38985,0.17903,-0.02727,-0.79795,0.01051,0.13159,-0.4117,0.04868,-0.3269,-2.14001,-0.80418,0.05108,-0.08371,0.08411,-1.25837,-3.67512,-1.57308,-0.06607,-0.06089,0.03815,-2.11845,-3.96643,-1.25873,-0.05751,-0.05952,0.03589,-2.12923,-4.01603,-1.257
1543,0.00243,-0.86288,-0.06996,0.21086,-0.04637,-0.12802,0.18498,-0.07206,2.34028,0.27648,-0.11448,-0.21602,0.30967,-0.47676,1.02788,0.30731,-0.10848,-0.05807,0.19242,-0.60719,0.34697,0.30792,-0.20956,0.16272,0.3196,-0.21278,0.15522,0.20513,-0.43798,0.1566,-0.06675,-0.84116,0.00359,0.15291,-0.43648,0.03317,-0.34729,-2.19129,-0.68679,0.09247,-0.09498,0.0794,-1.21273,-3.59565,-1.40288,-0.07213,-0.06762,0.03052,-1.96792,-3.66516,-1.22144,-0.06552,-0.06674,0.02754,-1.97415,-3.7041,-1.2089
1544,0.00309,-0.86725,-0.06078,0.21384,-0.01192,-0.13855,0.10212,-0.30232,2.25751,0.29707,-0.08187,-0.24516,0.24314,-0.60967,0.98677,0.34234,-0.08017,-0.08823,0.19597,-0.70011,0.32784,0.3339,-0.22277,0.18175,0.33782,-0.20905,0.15335,0.21099,-0.46863,0.1334,-0.11495,-0.8357,-0.00081,0.17054,-0.43848,0.02337,-0.38209,-2.18898,-0.57641,0.13098,-0.12435,0.06712,-1.17362,-3.46587,-1.25638,-0.03738,-0.04251,0.04409,-1.84642,-3.33696,-1.21529,-0.03147,-0.04141,0.04457,-1.85188,-3.37355,-1.19908
1545,0.00331,-0.84636,-0.04364,0.25718,-0.00592,-0.13108,0.0602,-0.4458,2.15522,0.34442,-0.06463,-0.25038,0.18395,-0.64288,0.91625,0.3952,-0.06557,-0.10338,0.21419,-0.71001,0.28401,0.35606,-0.22151,0.20128,0.35993,-0.19927,0.15744,0.21514,-0.47012,0.12825,-0.13796,-0.79712,0.01347,0.187,-0.43374,0.03997,-0.42742,-2.14083,-0.48092,0.14848,-0.17445,0.06454,-1.17106,-3.3015,-1.15035,0.0081,-0.01009,0.07439,-1.79019,-3.01061,-1.24711,0.01448,-0.00836,0.08003,-1.79919,-3.04885,-1.2389
1546,0.00918,-0.81637,-0.02195,0.30929,-0.03934,-0.11893,0.07062,-0.55122,2.05863,0.39951,-0.07949,-0.24995,0.1681,-0.64106,0.83284,0.44098,-0.07341,-0.10309,0.24285,-0.6779,0.22712,0.38538,-0.20873,0.21348,0.39857,-0.18987,0.16405,0.21863,-0.44493,0.13583,-0.11392,-0.75817,0.0445,0.20671,-0.44626,0.08132,-0.46386,-2.07122,-0.41047,0.14386,-0.23264,0.07821,-1.20504,-3.13149,-1.08771,0.01752,0.00646,0.09834,-1.77156,-2.71148,-1.30119,0.02477,0.0086,0.1072,-1.78319,-2.74427,-1.30593
1547,0.02017,-0.79274,-0.00835,0.35641,-0.07668,-0.12663,0.11634,-0.69533,1.96753,0.44773,-0.1123,-0.26543,0.20253,-0.69862,0.75941,0.47446,-0.09047,-0.10885,0.27275,-0.6742,0.18565,0.41794,-0.18761,0.21401,0.44767,-0.1815,0.16733,0.21706,-0.41155,0.13983,-0.06114,-0.74045,0.07043,0.22543,-0.47709,0.11604,-0.48109,-2.00764,-0.36692,0.13818,-0.27114,0.09339,-1.2443,-2.97902,-1.05181,-0.00714,0.00415,0.09188,-1.7246,-2.44276,-1.35274,0.0005,0.00619,0.10024,-1.73336,-2.46,-1.3637
1548,0.03477,-0.78101,-0.0122,0.39806,-0.06737,-0.15721,0.19769,-0.91638,1.86266,0.48778,-0.12941,-0.30115,0.26645,-0.84896,0.7082,0.50743,-0.09384,-0.1339,0.2883,-0.73073,0.17846,0.42913,-0.14817,0.19958,0.48144,-0.16253,0.16228,0.21843,-0.39254,0.13115,-0.01878,-0.74259,0.06723,0.23881,-0.5075,0.11256,-0.48446,-1.96472,-0.3433,0.15945,-0.27712,0.08855,-1.2522,-2.85367,-1.02289,-0.01667,-0.00923,0.05075,-1.61787,-2.19545,-1.39349,-0.00993,-0.00772,0.05587,-1.62069,-2.19779,-1.40053
1549,0.05396,-0.77926,-0.03028,0.43017,-0.00264,-0.20353,0.31985,-1.19057,1.73909,0.5143,-0.11144,-0.3504,0.33414,-1.05109,0.67117,0.54388,-0.07403,-0.17328,0.28218,-0.82642,0.19378,0.40469,-0.08817,0.17149,0.47976,-0.1269,0.14946,0.24035,-0.4006,0.11178,-0.00379,-0.75567,0.03428,0.25168,-0.5303,0.07526,-0.48725,-1.9329,-0.32898,0.2139,-0.27088,0.06308,-1.2248,-2.73609,-0.99205,0.02001,-0.02543,0.00191,-1.48725,-1.95881,-1.42838,0.02444,-0.02458,0.00399,-1.48755,-1.95789,-1.43048
1550,0.07363,-0.78693,-0.04877,0.45076,0.07855,-0.26574,0.42677,-1.44523,1.62812,0.51544,-0.07425,-0.40618,0.38802,-1.24471,0.63097,0.57552,-0.0482,-0.21952,0.26301,-0.92372,0.20518,0.37384,-0.04371,0.14334,0.45663,-0.09713,0.13611,0.27978,-0.43771,0.08941,-0.00272,-0.78052,-0.00247,0.26658,-0.55654,0.03946,-0.50094,-1.89465,-0.31187,0.26931,-0.27893,0.04003,-1.18955,-2.59225,-0.95576,0.07841,-0.03817,-0.01838,-1.37607,-1.72888,-1.45297,0.08033,-0.03776,-0.0169,-1.37933,-1.73391,-1.45819
1551,0.08283,-0.80364,-0.05433,0.46868,0.1316,-0.3341,0.43325,-1.60849,1.54658,0.49996,-0.05157,-0.45921,0.41642,-1.39281,0.58284,0.59598,-0.04364,-0.26689,0.23933,-1.0002,0.20279,0.38235,-0.05886,0.13119,0.45003,-0.10481,0.12712,0.30663,-0.49575,0.07462,-7e-05,-0.82001,-0.01723,0.27689,-0.58894,0.02929,-0.52994,-1.84915,-0.28052,0.28124,-0.30004,0.03583,-1.17233,-2.41342,-0.90364,0.1094,-0.04847,-0.0052,-1.27502,-1.50445,-1.44222,0.11018,-0.04814,-0.00275,-1.28171,-1.51354,-1.45409
1552,0.07526,-0.82056,-0.04274,0.49672,0.14422,-0.3818,0.3495,-1.67726,1.46294,0.50341,-0.06023,-0.49953,0.41262,-1.48301,0.53977,0.60721,-0.06774,-0.30463,0.21058,-1.05411,0.19623,0.43591,-0.12972,0.1324,0.47968,-0.15259,0.11579,0.29633,-0.55299,0.07592,0.00089,-0.86215,-0.0054,0.27833,-0.61072,0.03596,-0.56945,-1.80718,-0.22611,0.24377,-0.30903,0.04344,-1.17472,-2.22332,-0.81896,0.0944,-0.05767,0.01427,-1.14905,-1.28036,-1.36438,0.09545,-0.05732,0.01665,-1.15405,-1.2866,-1.37362
1553,0.05761,-0.82373,-0.01938,0.52859,0.13339,-0.39479,0.27685,-1.71507,1.3567,0.5449,-0.09127,-0.53194,0.38078,-1.52205,0.51279,0.613,-0.10453,-0.32791,0.18234,-1.09347,0.19129,0.4961,-0.21162,0.12907,0.52796,-0.21494,0.09135,0.25651,-0.58355,0.09101,-0.01125,-0.8854,0.02207,0.27535,-0.60814,0.04372,-0.607,-1.76892,-0.15092,0.19938,-0.28907,0.05351,-1.17612,-2.05098,-0.69899,0.06024,-0.05378,0.02445,-0.99502,-1.06443,-1.21427,0.06142,-0.05354,0.02537,-0.99368,-1.06615,-1.20787
1554,0.04478,-0.80899,0.00584,0.53241,0.12014,-0.39165,0.26122,-1.76162,1.24444,0.59431,-0.12971,-0.57713,0.33588,-1.53185,0.49343,0.61559,-0.1392,-0.3509,0.17238,-1.12025,0.1802,0.52535,-0.26653,0.11489,0.56241,-0.26397,0.05754,0.21953,-0.57853,0.10823,-0.02987,-0.88047,0.05288,0.27647,-0.59104,0.05541,-0.63004,-1.72333,-0.07604,0.1906,-0.25833,0.06957,-1.15978,-1.91411,-0.5709,0.04179,-0.03105,0.03759,-0.847,-0.89413,-1.0299,0.04201,-0.03099,0.03796,-0.84001,-0.89568,-1.00444
1555,0.04768,-0.78818,0.02244,0.49438,0.11302,-0.4075,0.25564,-1.79923,1.13067,0.60803,-0.17033,-0.64605,0.29111,-1.5347,0.46027,0.62101,-0.17385,-0.3919,0.18821,-1.13024,0.15338,0.51703,-0.28422,0.09932,0.5651,-0.28606,0.0325,0.21416,-0.55536,0.11502,-0.02897,-0.86045,0.07822,0.28749,-0.58488,0.07684,-0.6345,-1.66696,-0.02729,0.21248,-0.25565,0.08983,-1.13376,-1.81436,-0.47256,0.04501,-0.01251,0.05874,-0.73787,-0.80139,-0.86732,0.04431,-0.01244,0.0608,-0.72924,-0.80634,-0.83027
1556,0.06444,-0.7775,0.02197,0.45117,0.11063,-0.45555,0.23802,-1.81381,0.9857,0.58545,-0.21247,-0.71835,0.25153,-1.54731,0.3996,0.63806,-0.21409,-0.44884,0.20824,-1.13334,0.10961,0.49114,-0.27778,0.08336,0.5429,-0.28734,0.02387,0.24179,-0.54443,0.10031,0.0017,-0.84838,0.09107,0.3027,-0.60589,0.0955,-0.62508,-1.60605,-0.01083,0.22742,-0.29333,0.09748,-1.10986,-1.72976,-0.41506,0.05667,-0.02067,0.06783,-0.66535,-0.76564,-0.75178,0.05705,-0.02029,0.07204,-0.65787,-0.77342,-0.71228
1557,0.08278,-0.78089,0.00397,0.44718,0.11094,-0.50564,0.2504,-1.8293,0.79043,0.56685,-0.24695,-0.75508,0.22069,-1.58681,0.32131,0.66656,-0.24929,-0.49822,0.19791,-1.15731,0.06168,0.47559,-0.27053,0.05653,0.52041,-0.28584,0.01735,0.27662,-0.56441,0.06096,0.03514,-0.85396,0.08684,0.30463,-0.64534,0.09321,-0.60665,-1.53913,-0.01146,0.21677,-0.34009,0.08358,-1.07288,-1.62613,-0.37713,0.07111,-0.04422,0.05222,-0.59585,-0.73353,-0.66291,0.07441,-0.04342,0.05668,-0.58991,-0.74209,-0.62512
1558,0.09143,-0.78818,-0.02124,0.48938,0.10316,-0.52323,0.30167,-1.86912,0.58145,0.58446,-0.26157,-0.7399,0.20076,-1.65908,0.25248,0.69205,-0.26317,-0.51892,0.14752,-1.21716,0.03606,0.48541,-0.27805,0.02188,0.51907,-0.2932,-0.0011,0.29065,-0.60817,0.01081,0.03688,-0.86816,0.06676,0.2798,-0.68056,0.07021,-0.57905,-1.45616,-0.01405,0.19451,-0.36139,0.06304,-0.99847,-1.4852,-0.339,0.0898,-0.06229,0.03191,-0.50386,-0.66437,-0.57867,0.09543,-0.06132,0.03467,-0.49874,-0.6718,-0.54289
1559,0.08826,-0.79027,-0.04124,0.54545,0.06534,-0.51076,0.34578,-1.9208,0.41697,0.62675,-0.26413,-0.70014,0.19293,-1.7451,0.2123,0.69715,-0.26402,-0.51629,0.08755,-1.29426,0.05107,0.50948,-0.29973,-0.00263,0.53505,-0.30837,-0.02656,0.27889,-0.65299,-0.02903,0.00287,-0.88487,0.03921,0.22907,-0.70358,0.04478,-0.54206,-1.35925,-0.01738,0.17486,-0.35867,0.05709,-0.88912,-1.31396,-0.30462,0.10444,-0.07802,0.03283,-0.39506,-0.54645,-0.50599,0.11024,-0.0772,0.03357,-0.3894,-0.54986,-0.47123
1560,0.0775,-0.78945,-0.05211,0.56721,-0.00864,-0.49644,0.36047,-1.95839,0.31551,0.65174,-0.28399,-0.67898,0.19649,-1.81419,0.19808,0.67875,-0.28149,-0.51759,0.05595,-1.35546,0.09199,0.52152,-0.32674,-0.01149,0.54366,-0.32691,-0.04797,0.25551,-0.6834,-0.04935,-0.04554,-0.91121,0.01482,0.16267,-0.72736,0.03152,-0.50005,-1.26844,-0.02556,0.15285,-0.35535,0.06804,-0.76704,-1.1338,-0.28414,0.09698,-0.10048,0.04997,-0.28586,-0.40136,-0.45561,0.10163,-0.09992,0.04951,-0.27833,-0.39828,-0.41964
1561,0.064,-0.78998,-0.05789,0.53447,-0.10261,-0.50563,0.35846,-1.97406,0.25118,0.63658,-0.34174,-0.69657,0.19521,-1.84948,0.1924,0.65094,-0.32882,-0.54023,0.05355,-1.38099,0.12233,0.50752,-0.35194,-0.01525,0.52919,-0.34673,-0.06314,0.22957,-0.70086,-0.05393,-0.08667,-0.9433,-0.00167,0.09691,-0.757,0.02576,-0.45629,-1.19822,-0.0356,0.12151,-0.36077,0.07618,-0.64498,-0.9688,-0.27247,0.06374,-0.11639,0.055,-0.18268,-0.27113,-0.41755,0.0674,-0.11597,0.0544,-0.17351,-0.26284,-0.37813
1562,0.05327,-0.78679,-0.06251,0.4728,-0.19338,-0.53555,0.34187,-1.97724,0.19344,0.60217,-0.42499,-0.73729,0.1669,-1.86229,0.17896,0.62928,-0.38729,-0.5728,0.04872,-1.3731,0.12473,0.47671,-0.37191,-0.01701,0.50027,-0.36537,-0.07238,0.20115,-0.7115,-0.04914,-0.10625,-0.9552,-0.0131,0.05009,-0.77463,0.01194,-0.40621,-1.13988,-0.03883,0.08661,-0.36378,0.06119,-0.52582,-0.83597,-0.25483,0.02676,-0.10698,0.03273,-0.09191,-0.18132,-0.37497,0.02984,-0.10659,0.03288,-0.08306,-0.17234,-0.33313
1563,0.05134,-0.77065,-0.06601,0.42825,-0.25619,-0.56103,0.29814,-1.97437,0.13369,0.58447,-0.50129,-0.76793,0.11368,-1.87682,0.15504,0.6158,-0.43225,-0.59174,0.02063,-1.34967,0.12004,0.44721,-0.38611,-0.01155,0.47316,-0.37949,-0.07307,0.17723,-0.7122,-0.04239,-0.09792,-0.92799,-0.0223,0.02971,-0.76265,-0.01408,-0.34595,-1.07572,-0.03075,0.05777,-0.35257,0.02628,-0.4205,-0.73836,-0.22493,0.00858,-0.07508,-0.00135,-0.02988,-0.12251,-0.32668,0.01076,-0.07472,0.00012,-0.0236,-0.1173,-0.28808
1564,0.05802,-0.73933,-0.06748,0.42543,-0.28603,-0.57348,0.22656,-1.9533,0.07092,0.59235,-0.55747,-0.77396,0.05325,-1.89113,0.13061,0.6002,-0.4643,-0.58925,-0.02588,-1.32882,0.13604,0.42681,-0.39904,-0.00561,0.45001,-0.39032,-0.06879,0.16793,-0.69515,-0.04215,-0.06978,-0.86979,-0.02685,0.02847,-0.72364,-0.03734,-0.28561,-1.00009,-0.01685,0.03625,-0.32924,-0.00517,-0.34292,-0.66519,-0.19078,0.00699,-0.03656,-0.01856,-0.00341,-0.07734,-0.2854,0.00734,-0.0363,-0.01534,-0.00088,-0.07832,-0.25638
