Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2050,-0.029,0.00829,-0.02084,0.06428,0.02004,0.42604,-0.01268,-0.10852,0.31064,0.1344,0.303,0.25582,-0.03739,0.02141,0.19658,0.08283,0.31616,0.12204,-0.09838,-0.00288,0.06334,-0.07484,-0.00105,-0.04172,-0.02699,-0.00626,-0.0351,-0.04452,0.03489,-0.02392,-0.04726,0.0105,-0.03573,0.03882,0.00348,-0.08607,-0.05883,-0.05519,-0.02081,-0.06775,-0.11419,-0.1267,-0.03313,-0.04074,-0.02554,-0.11527,-0.18656,-0.12344,-0.01178,-0.02434,-0.00828,-0.09915,-0.1808,-0.12699,-0.01205,-0.0262,-0.00902
2051,-0.02621,0.01342,-0.03155,0.06502,0.02882,0.39859,0.00934,-0.07068,0.25213,0.15241,0.30058,0.23243,-0.03406,0.0203,0.15638,0.08514,0.30056,0.10348,-0.10093,-0.00481,0.06527,-0.08298,0.01316,-0.05505,-0.02954,0.00697,-0.0454,-0.03984,0.05018,-0.03676,-0.03944,0.01392,-0.04389,0.03043,-0.00219,-0.09642,-0.04973,-0.05659,-0.02757,-0.06692,-0.10981,-0.13753,-0.03601,-0.05373,-0.02967,-0.09837,-0.14293,-0.11329,-0.02151,-0.03057,-0.00879,-0.08267,-0.13717,-0.11265,-0.02138,-0.03094,-0.00626
2052,-0.02827,0.02837,-0.04318,0.04872,0.03129,0.4017,0.04141,-0.01569,0.18707,0.17362,0.31368,0.22044,-0.04028,0.02917,0.10688,0.10123,0.31972,0.0826,-0.09408,-0.00478,0.05394,-0.06853,0.02874,-0.06221,-0.0222,0.02309,-0.05101,-0.04466,0.07315,-0.05467,-0.03712,0.0257,-0.04937,0.01443,-0.00394,-0.10153,-0.04723,-0.04031,-0.03698,-0.06831,-0.0948,-0.14623,-0.0429,-0.0484,-0.03573,-0.08555,-0.07474,-0.10457,-0.03173,-0.03044,-0.01033,-0.07201,-0.06964,-0.10054,-0.03129,-0.0298,-0.00508
2053,-0.02931,0.04527,-0.0536,0.03341,0.03003,0.38789,0.0462,0.03076,0.13875,0.18906,0.32087,0.19663,-0.06289,0.05034,0.06761,0.12441,0.34698,0.05475,-0.08864,0.00436,0.03674,-0.03996,0.04009,-0.06204,-0.01137,0.0366,-0.05033,-0.04897,0.09392,-0.0712,-0.0373,0.04037,-0.053,0.00725,-0.00205,-0.10612,-0.04697,-0.01908,-0.04299,-0.06311,-0.07226,-0.15465,-0.04678,-0.03425,-0.03942,-0.08239,-0.00343,-0.10598,-0.03839,-0.02664,-0.0144,-0.07184,0.00057,-0.10101,-0.03799,-0.02628,-0.00902
2054,-0.02957,0.05826,-0.06016,0.04655,0.02563,0.32721,0.02391,0.04801,0.12192,0.19816,0.31365,0.14892,-0.09003,0.06933,0.05243,0.14024,0.36614,0.01714,-0.09692,0.01761,0.02041,-0.01897,0.04523,-0.05399,-0.00784,0.04413,-0.04148,-0.04937,0.10668,-0.07771,-0.04201,0.05565,-0.05569,0.00721,0.00301,-0.113,-0.04888,-0.00225,-0.04377,-0.05264,-0.0497,-0.16491,-0.04537,-0.02095,-0.04005,-0.08041,0.05158,-0.11906,-0.03675,-0.01983,-0.0202,-0.07272,0.0544,-0.11553,-0.03657,-0.0206,-0.01596
2055,-0.03322,0.07014,-0.06024,0.08178,0.0306,0.24133,0.00286,0.0422,0.1348,0.203,0.30027,0.09305,-0.10498,0.08044,0.05821,0.14061,0.37986,-0.01659,-0.11873,0.02934,0.00926,-0.01911,0.05198,-0.04078,-0.01372,0.05173,-0.02631,-0.05172,0.11713,-0.06803,-0.05231,0.0737,-0.05804,0.00329,0.013,-0.12088,-0.05659,0.01206,-0.04161,-0.03985,-0.03056,-0.17579,-0.04448,-0.01104,-0.03898,-0.06317,0.08694,-0.13568,-0.02592,-0.01055,-0.02468,-0.05753,0.08887,-0.13391,-0.02586,-0.01214,-0.02068
2056,-0.03957,0.08318,-0.05222,0.1058,0.05127,0.17341,-0.00188,0.04026,0.16015,0.20749,0.28846,0.04854,-0.10854,0.09693,0.06933,0.13321,0.38465,-0.03347,-0.14184,0.04755,0.00912,-0.03389,0.06972,-0.02749,-0.02178,0.06851,-0.01074,-0.05921,0.12945,-0.04538,-0.06371,0.09104,-0.05625,-0.0057,0.02635,-0.12272,-0.06787,0.02538,-0.035,-0.02097,-0.01597,-0.17831,-0.04443,-0.00309,-0.03383,-0.03071,0.10634,-0.14156,-0.01113,-0.00108,-0.02657,-0.02593,0.10803,-0.13916,-0.01107,-0.00231,-0.02308
2057,-0.04299,0.09422,-0.03813,0.1003,0.07894,0.13999,0.00335,0.06479,0.17141,0.21887,0.27728,0.01678,-0.11117,0.12777,0.07027,0.13122,0.36679,-0.0394,-0.15395,0.08491,0.01774,-0.04928,0.09815,-0.01769,-0.02755,0.09538,-0.00225,-0.06812,0.13959,-0.02403,-0.06827,0.09951,-0.04403,-0.01198,0.03704,-0.10992,-0.07163,0.03559,-0.01851,0.0051,-0.00732,-0.16107,-0.03707,0.00421,-0.01888,-0.00035,0.10887,-0.12607,0.00124,0.00698,-0.02327,0.00418,0.1107,-0.12051,0.00129,0.00709,-0.02271
2058,-0.04077,0.10214,-0.02599,0.0739,0.10586,0.12182,0.01206,0.11439,0.1507,0.23541,0.26111,-0.0108,-0.1147,0.16086,0.05449,0.13765,0.32558,-0.04853,-0.15335,0.13424,0.02101,-0.0581,0.12681,-0.01461,-0.03266,0.12314,-0.00637,-0.07546,0.14725,-0.01879,-0.06016,0.1,-0.02492,-0.01099,0.04408,-0.0851,-0.06003,0.044,0.00384,0.02772,-0.0024,-0.12687,-0.02238,0.00989,0.00325,0.017,0.09224,-0.09502,0.00871,0.01297,-0.01147,0.02068,0.09394,-0.08704,0.00871,0.01432,-0.01414
2059,-0.03754,0.10971,-0.02402,0.04798,0.13443,0.08976,0.02415,0.16178,0.10634,0.23527,0.23394,-0.03592,-0.11481,0.17593,0.0276,0.14223,0.27501,-0.06337,-0.14805,0.16755,0.01036,-0.05972,0.14538,-0.01967,-0.03748,0.14183,-0.02066,-0.08296,0.15691,-0.03009,-0.04455,0.10369,-0.01294,-0.00639,0.05392,-0.06358,-0.04166,0.05545,0.0158,0.03566,0.00133,-0.09616,-0.01402,0.01374,0.01782,0.02345,0.06035,-0.06911,0.01008,0.01556,0.00441,0.02528,0.06138,-0.06192,0.01013,0.01699,0.00253
2060,-0.03848,0.11593,-0.03052,0.04877,0.16812,0.03679,0.03487,0.17615,0.06105,0.20337,0.20187,-0.05203,-0.10762,0.15932,0.00399,0.13496,0.229,-0.07437,-0.14613,0.1617,-0.00681,-0.05619,0.15418,-0.02665,-0.03896,0.15119,-0.03307,-0.08983,0.16479,-0.04237,-0.03575,0.11473,-0.01487,-0.00509,0.06829,-0.05542,-0.03317,0.06997,0.00744,0.03187,0.00034,-0.08429,-0.02005,0.01873,0.01386,0.0217,0.02205,-0.06185,0.00497,0.01214,0.01409,0.0215,0.02229,-0.05699,0.0052,0.01245,0.01717
2061,-0.03988,0.11648,-0.03597,0.09202,0.20092,-0.01808,0.0412,0.15376,0.02765,0.16401,0.18802,-0.05914,-0.08953,0.10969,-0.00511,0.12218,0.20311,-0.07766,-0.14855,0.11646,-0.01865,-0.05162,0.16345,-0.02678,-0.03561,0.16062,-0.0326,-0.086,0.16395,-0.04106,-0.03875,0.12187,-0.02342,-0.0092,0.0793,-0.05522,-0.03776,0.07962,-0.01323,0.02657,-0.00782,-0.08482,-0.02987,0.02565,-0.00359,0.01489,-0.01283,-0.06544,-0.00189,0.00265,0.01235,0.01303,-0.01317,-0.06172,-0.00156,0.00181,0.01975
2062,-0.03443,0.11442,-0.03601,0.158,0.22615,-0.05714,0.04971,0.12313,0.00833,0.15971,0.20545,-0.07077,-0.06257,0.05047,6e-05,0.12228,0.21251,-0.08331,-0.15036,0.05712,-0.01933,-0.04948,0.18012,-0.02164,-0.03104,0.17701,-0.02182,-0.06427,0.16171,-0.02827,-0.04311,0.11745,-0.03012,-0.0161,0.0811,-0.05415,-0.04413,0.08184,-0.03272,0.02239,-0.01678,-0.08432,-0.03062,0.03259,-0.02216,0.0122,-0.03387,-0.0653,-0.0053,-0.0055,0.00175,0.00882,-0.03468,-0.06141,-0.00502,-0.00628,0.00863
2063,-0.02534,0.12115,-0.0347,0.19762,0.25126,-0.08122,0.05148,0.12038,0.00308,0.1978,0.23157,-0.0965,-0.03731,0.02739,0.01399,0.14185,0.24779,-0.09965,-0.14639,0.02591,-0.00881,-0.04877,0.19975,-0.02118,-0.03093,0.19694,-0.0126,-0.03787,0.17374,-0.01662,-0.04292,0.11463,-0.03387,-0.02451,0.08039,-0.0518,-0.04616,0.08979,-0.04597,0.01673,-0.01856,-0.08294,-0.02471,0.04382,-0.03497,0.02037,-0.03283,-0.06051,-0.00691,-0.00302,-0.01076,0.01575,-0.03404,-0.05639,-0.00669,-0.0024,-0.00801
2064,-0.0239,0.14195,-0.03574,0.17612,0.28435,-0.10089,0.02345,0.15528,0.00715,0.23417,0.22911,-0.12699,-0.02461,0.06509,0.03036,0.16042,0.26942,-0.11825,-0.13583,0.05029,0.00553,-0.04384,0.21486,-0.02841,-0.03509,0.21382,-0.01124,-0.02973,0.20185,-0.01243,-0.0477,0.13141,-0.03574,-0.03527,0.08918,-0.05243,-0.04798,0.11544,-0.05352,0.01025,-0.01356,-0.09035,-0.01882,0.06524,-0.04082,0.03405,-0.01202,-0.0622,-0.00909,0.00693,-0.01652,0.02931,-0.01329,-0.05789,-0.0088,0.00924,-0.01626
2065,-0.03434,0.16835,-0.03703,0.10164,0.3139,-0.12275,-0.02053,0.20269,0.01119,0.22055,0.19184,-0.1476,-0.02847,0.13618,0.03682,0.14959,0.24891,-0.12402,-0.12263,0.11352,0.00863,-0.03054,0.22387,-0.0341,-0.03577,0.22528,-0.01372,-0.04568,0.23157,-0.01153,-0.06601,0.16724,-0.0332,-0.04957,0.10867,-0.05437,-0.05139,0.15311,-0.05548,0.00398,-0.00874,-0.10615,-0.0094,0.09201,-0.03979,0.04181,0.01291,-0.0752,-0.00844,0.00885,-0.0106,0.03848,0.01207,-0.07043,-0.00801,0.01157,-0.00845
2066,-0.04931,0.1895,-0.03428,0.00868,0.32367,-0.13864,-0.02844,0.235,0.01026,0.16243,0.154,-0.1567,-0.0445,0.19498,0.02031,0.11062,0.2049,-0.11603,-0.11018,0.17355,-0.00936,-0.01499,0.22967,-0.0261,-0.02842,0.23229,-0.01261,-0.07046,0.24998,-0.00819,-0.09011,0.20532,-0.02233,-0.06676,0.1291,-0.04865,-0.05283,0.19054,-0.05257,-0.00386,-0.00648,-0.11403,0.0073,0.11797,-0.03328,0.03739,0.02571,-0.08798,-0.00336,-0.00228,0.00339,0.03621,0.02553,-0.08295,-0.00293,-0.00105,0.00921
2067,-0.05777,0.20339,-0.02621,-0.06377,0.31896,-0.13332,0.01903,0.24332,0.00794,0.11235,0.15116,-0.16024,-0.05993,0.22297,-0.01568,0.07946,0.1794,-0.10982,-0.09663,0.20696,-0.04107,-0.00918,0.23647,-0.0024,-0.0181,0.23796,-0.00395,-0.08523,0.25744,-0.00267,-0.10328,0.22876,-0.00422,-0.07915,0.14395,-0.03083,-0.05087,0.22123,-0.04493,-0.01133,0.00017,-0.09949,0.02269,0.14666,-0.02254,0.02377,0.02395,-0.08407,0.002,-0.0117,0.01927,0.02445,0.02433,-0.07923,0.00235,-0.01187,0.0273
2068,-0.0542,0.21427,-0.01524,-0.08189,0.32171,-0.10799,0.07564,0.22984,0.00757,0.10645,0.18546,-0.15606,-0.06096,0.22767,-0.0491,0.08418,0.19165,-0.11673,-0.0801,0.22258,-0.0685,-0.01401,0.24809,0.02174,-0.01076,0.24725,0.00885,-0.08202,0.2624,0.00233,-0.09847,0.23329,0.01375,-0.07755,0.15408,-0.00875,-0.04738,0.24441,-0.03111,-0.01039,0.01669,-0.06741,0.02589,0.17907,-0.00664,0.01098,0.01695,-0.0606,0.0062,-0.00661,0.03608,0.01262,0.0176,-0.05599,0.00665,-0.00587,0.04481
2069,-0.0441,0.22533,-0.00415,-0.04362,0.34238,-0.08082,0.08331,0.21089,0.00336,0.12645,0.2333,-0.13732,-0.04919,0.22225,-0.06066,0.10875,0.22975,-0.12769,-0.06835,0.2413,-0.07688,-0.0177,0.26564,0.02484,-0.00668,0.26357,0.0169,-0.06875,0.26805,0.00863,-0.08617,0.2303,0.0245,-0.06582,0.1626,0.0064,-0.0442,0.2641,-0.01295,0.00152,0.0377,-0.03626,0.0202,0.20573,0.01341,0.00583,0.01243,-0.0315,0.01167,0.00756,0.05341,0.00744,0.01305,-0.0269,0.01222,0.00994,0.06082
2070,-0.04037,0.23532,0.00541,0.01015,0.36908,-0.06972,0.034,0.20742,-0.01022,0.13242,0.27201,-0.1111,-0.04221,0.21806,-0.05233,0.11521,0.27153,-0.12552,-0.07228,0.27094,-0.06271,-0.01468,0.28717,0.00512,-0.00546,0.28583,0.01657,-0.06351,0.26885,0.01893,-0.08383,0.23215,0.02739,-0.06011,0.17271,0.01126,-0.04312,0.28106,0.00331,0.01057,0.05646,-0.01897,0.01987,0.21829,0.0316,0.00471,0.01259,-0.01285,0.01631,0.01881,0.06477,0.00568,0.01298,-0.00858,0.01648,0.01984,0.06629
2071,-0.05041,0.24143,0.01253,0.03854,0.38955,-0.08234,-0.02811,0.22245,-0.02696,0.11612,0.29125,-0.09772,-0.04795,0.22035,-0.03857,0.09411,0.29858,-0.1068,-0.0879,0.29567,-0.03588,-0.01285,0.31138,-0.0131,-0.00894,0.31126,0.01576,-0.07732,0.26391,0.02991,-0.09797,0.23631,0.02745,-0.07117,0.18455,0.01198,-0.04664,0.28703,0.01253,-0.00215,0.07419,-0.01264,0.03035,0.21945,0.04079,0.00273,0.01846,-0.00764,0.01502,0.02585,0.06352,0.00297,0.01858,-0.00527,0.01428,0.0222,0.05537
2072,-0.06773,0.24512,0.01825,0.03587,0.40578,-0.10956,-0.05056,0.24804,-0.03382,0.10139,0.28782,-0.10426,-0.05318,0.22847,-0.02676,0.07171,0.30029,-0.07974,-0.09882,0.2947,-0.01311,-0.01946,0.34021,-0.00795,-0.01736,0.3403,0.0236,-0.10198,0.26487,0.03672,-0.11802,0.23497,0.03111,-0.09224,0.19355,0.0185,-0.05512,0.27906,0.01481,-0.03432,0.0907,-0.0062,0.04202,0.21968,0.03986,0.00254,0.02882,-0.00729,0.00948,0.03643,0.05258,0.00235,0.02874,-0.00855,0.00784,0.02837,0.03681
2073,-0.07934,0.25114,0.02551,0.01035,0.4188,-0.12882,-0.01798,0.27788,-0.02089,0.10046,0.2621,-0.1132,-0.04785,0.24449,-0.01612,0.06886,0.28017,-0.0489,-0.09844,0.2747,-0.00439,-0.03117,0.3725,0.01466,-0.02698,0.37199,0.03716,-0.1192,0.28031,0.04118,-0.1295,0.23226,0.04185,-0.10713,0.19661,0.03411,-0.06327,0.27002,0.01614,-0.06156,0.09813,0.00374,0.04758,0.22675,0.03726,0.00798,0.03839,-0.00636,0.00812,0.05124,0.04444,0.00788,0.03826,-0.01118,0.00625,0.04274,0.02767
2074,-0.0789,0.25991,0.03472,-0.03527,0.41745,-0.12375,0.04251,0.30086,0.01412,0.09242,0.22672,-0.10543,-0.04,0.27081,-0.00583,0.07175,0.25901,-0.01703,-0.09423,0.26414,-0.00526,-0.03822,0.39606,0.03139,-0.03043,0.39477,0.04339,-0.11799,0.30178,0.04783,-0.12888,0.23748,0.05614,-0.10883,0.19633,0.04994,-0.06274,0.27189,0.02232,-0.06833,0.09196,0.00963,0.05269,0.23699,0.04268,0.01444,0.0417,-0.00797,0.01443,0.0589,0.05,0.01484,0.04167,-0.01424,0.01324,0.05466,0.03838
2075,-0.06925,0.26702,0.04122,-0.0807,0.39608,-0.10101,0.09675,0.30488,0.06144,0.05113,0.20926,-0.0811,-0.03704,0.29808,0.00537,0.04994,0.25959,0.00779,-0.09037,0.27305,-0.00322,-0.03272,0.39646,0.02798,-0.02051,0.39431,0.0343,-0.10007,0.31659,0.05474,-0.12014,0.25031,0.06464,-0.10472,0.19615,0.05458,-0.0487,0.28128,0.02972,-0.06351,0.07907,0.0058,0.06281,0.23788,0.05433,0.01125,0.03875,-0.0134,0.01972,0.04964,0.06784,0.01211,0.03887,-0.01833,0.01972,0.05163,0.06386
2076,-0.05719,0.2711,0.04084,-0.08407,0.37853,-0.08125,0.12769,0.29774,0.09643,-0.01413,0.23086,-0.05088,-0.03427,0.31127,0.01918,-0.00256,0.28427,0.02071,-0.08276,0.28546,0.00738,-0.01722,0.37743,0.01228,0.00015,0.3743,0.01863,-0.0768,0.32324,0.05588,-0.10606,0.26391,0.06126,-0.10464,0.19721,0.04737,-0.02494,0.29139,0.02895,-0.06275,0.07196,-0.00247,0.07309,0.22545,0.06168,-0.00302,0.03406,-0.01765,0.01611,0.02862,0.08716,-0.00206,0.03429,-0.01988,0.01704,0.03484,0.08989
2077,-0.04955,0.27447,0.03669,-0.03251,0.3966,-0.07226,0.12619,0.30642,0.09504,-0.06338,0.28545,-0.0197,-0.02969,0.30973,0.03282,-0.05631,0.31565,0.02727,-0.071,0.29176,0.0198,-0.00705,0.36176,0.007,0.01573,0.35755,0.01553,-0.06326,0.32331,0.05094,-0.09119,0.27241,0.05076,-0.10949,0.20124,0.03805,-0.00357,0.30194,0.02037,-0.06876,0.07837,-0.00481,0.07863,0.21375,0.06145,-0.01567,0.02913,-0.01655,0.01155,0.01048,0.09994,-0.0148,0.02938,-0.01708,0.01275,0.01742,0.10622
2078,-0.04982,0.27592,0.03616,0.02783,0.44251,-0.06148,0.09165,0.33958,0.06261,-0.07399,0.34703,0.01073,-0.03208,0.30813,0.04043,-0.08238,0.33835,0.03505,-0.0611,0.30073,0.02744,-0.01503,0.36576,0.02572,0.01235,0.36056,0.03225,-0.0664,0.31377,0.04636,-0.08373,0.26891,0.0438,-0.11292,0.20737,0.03463,0.004,0.30888,0.01717,-0.07222,0.09396,0.0034,0.08201,0.21537,0.06265,-0.01706,0.02175,-0.0086,0.01676,0.00347,0.10606,-0.01623,0.022,-0.00884,0.01766,0.00885,0.11063
2079,-0.05533,0.27121,0.0423,0.04188,0.47634,-0.03648,0.05186,0.36948,0.03458,-0.06036,0.39196,0.03419,-0.04533,0.31574,0.03946,-0.08105,0.35205,0.04683,-0.05799,0.31821,0.03475,-0.03326,0.3811,0.0545,-0.00469,0.37552,0.05367,-0.07865,0.29779,0.04799,-0.0874,0.24864,0.04544,-0.11129,0.20622,0.03531,-0.00173,0.30236,0.02947,-0.06727,0.10377,0.0158,0.08697,0.22335,0.07376,-0.01203,0.01301,0.00508,0.02758,0.00529,0.10911,-0.01138,0.01322,0.0053,0.02778,0.00833,0.10643
2080,-0.05946,0.26083,0.05119,0.0095,0.47845,-0.00145,0.04487,0.37177,0.03506,-0.04454,0.4156,0.04664,-0.05537,0.3261,0.03331,-0.06597,0.36691,0.06284,-0.0613,0.33425,0.04779,-0.04181,0.3878,0.06775,-0.01749,0.38293,0.0606,-0.08707,0.28678,0.05665,-0.09663,0.22021,0.05211,-0.10722,0.18874,0.03389,-0.00871,0.28316,0.04998,-0.06097,0.09372,0.01991,0.09515,0.22562,0.0901,-0.01006,0.00503,0.01557,0.03406,0.00986,0.11121,-0.00967,0.00518,0.01661,0.03347,0.0106,0.10018
2081,-0.05745,0.25074,0.05737,-0.02419,0.47017,0.02969,0.07448,0.35887,0.05325,-0.03602,0.43467,0.05391,-0.0444,0.33026,0.03156,-0.04641,0.39159,0.08218,-0.06415,0.33562,0.06346,-0.03398,0.37909,0.0602,-0.01753,0.37573,0.05219,-0.08539,0.28522,0.06831,-0.10166,0.20226,0.05826,-0.10384,0.16069,0.03083,-0.00588,0.2656,0.06046,-0.06329,0.06345,0.01108,0.10755,0.22209,0.09804,-0.01232,-0.00583,0.01184,0.03499,0.01276,0.11134,-0.0118,-0.00566,0.01225,0.034,0.01229,0.09713
2082,-0.04996,0.24592,0.06038,-0.02397,0.48596,0.05114,0.10617,0.35639,0.07147,-0.0362,0.47325,0.06598,-0.01809,0.33171,0.04488,-0.03336,0.42258,0.10537,-0.05937,0.32274,0.0763,-0.0185,0.36607,0.04975,-0.01149,0.3646,0.04357,-0.07618,0.28837,0.07632,-0.09693,0.20338,0.06402,-0.09947,0.13721,0.03382,0.00545,0.2579,0.05538,-0.0712,0.02729,-0.00084,0.12084,0.21629,0.09353,-0.01215,-0.02128,-0.00356,0.03501,0.01457,0.10923,-0.01101,-0.02101,-0.00593,0.03424,0.01488,0.09799
2083,-0.04129,0.2468,0.06492,0.00523,0.53911,0.07123,0.10186,0.3696,0.08622,-0.03733,0.53987,0.08912,-0.00486,0.33831,0.0726,-0.03649,0.44705,0.13698,-0.05186,0.309,0.08755,-0.00193,0.35947,0.05264,-0.00675,0.36044,0.04749,-0.06567,0.29479,0.07681,-0.08381,0.21437,0.07438,-0.08892,0.12507,0.04574,0.01401,0.25364,0.05194,-0.07043,0.0002,-0.00437,0.12505,0.20637,0.09051,-0.00635,-0.03223,-0.01564,0.03645,0.01958,0.10937,-0.00454,-0.03186,-0.02065,0.0362,0.0223,0.10206
2084,-0.03524,0.25054,0.0734,0.02625,0.6181,0.09508,0.05557,0.38142,0.09551,-0.02965,0.61289,0.12124,-0.02044,0.34373,0.09923,-0.05062,0.45665,0.1753,-0.05379,0.30441,0.09959,0.01163,0.3558,0.06738,-0.00466,0.35909,0.06215,-0.0586,0.30648,0.07355,-0.06757,0.22091,0.08859,-0.07194,0.11901,0.0574,0.01264,0.248,0.06605,-0.05422,-0.01384,-0.00044,0.11368,0.19482,0.10201,-0.00166,-0.03096,-0.01505,0.03953,0.02793,0.11554,0.00042,-0.03053,-0.01962,0.03954,0.03302,0.10858
2085,-0.03401,0.25362,0.08098,0.01251,0.7011,0.10551,-0.00402,0.36975,0.09691,-0.02588,0.65199,0.14832,-0.04786,0.3335,0.10957,-0.06335,0.45279,0.20056,-0.06535,0.30625,0.10803,0.0102,0.34767,0.08171,-0.00757,0.3512,0.07469,-0.05706,0.31881,0.07419,-0.05512,0.2179,0.09615,-0.05965,0.11412,0.05727,0.00681,0.24723,0.08727,-0.03529,-0.01762,0.00185,0.09732,0.19271,0.11993,-0.0066,-0.02303,-0.00688,0.04459,0.03388,0.12288,-0.00501,-0.02259,-0.00786,0.04436,0.03964,0.11278
2086,-0.03774,0.25427,0.08163,-0.01526,0.75898,0.08082,-0.04166,0.32923,0.09857,-0.05454,0.63375,0.15575,-0.05946,0.30948,0.10403,-0.07377,0.44187,0.19185,-0.07362,0.30656,0.10715,-0.01372,0.3405,0.08912,-0.0176,0.34116,0.07661,-0.06097,0.3223,0.08145,-0.05179,0.21188,0.08973,-0.06445,0.11226,0.04558,0.00794,0.2557,0.09276,-0.03369,-0.01302,-0.00225,0.09695,0.20411,0.12556,-0.02049,-0.01528,-0.00154,0.04971,0.0353,0.12233,-0.01992,-0.01499,0.00128,0.04891,0.0397,0.10824
2087,-0.04307,0.25236,0.07734,-0.02537,0.75371,0.03987,-0.04013,0.28317,0.10913,-0.11498,0.57476,0.15091,-0.04443,0.2899,0.09601,-0.08984,0.43173,0.15908,-0.07054,0.30275,0.09837,-0.04422,0.34666,0.09245,-0.02788,0.34313,0.07208,-0.06741,0.31362,0.09151,-0.05597,0.21108,0.07709,-0.08284,0.11346,0.03378,0.02015,0.26632,0.08028,-0.05285,-0.0048,-0.00939,0.1182,0.21852,0.1161,-0.03275,-0.00699,-0.0028,0.05204,0.03853,0.11405,-0.0325,-0.00674,0.00141,0.0507,0.04094,0.09776
2088,-0.0448,0.24892,0.07734,-0.02846,0.66088,0.04402,-0.01292,0.26481,0.12122,-0.1669,0.5163,0.15945,-0.01278,0.28648,0.09671,-0.11178,0.43077,0.13913,-0.06089,0.29968,0.0879,-0.05212,0.36725,0.0948,-0.02517,0.36133,0.06934,-0.07162,0.30073,0.10028,-0.06025,0.21596,0.07492,-0.09618,0.11181,0.0324,0.03482,0.26893,0.07277,-0.07354,-0.0037,-0.01341,0.14322,0.22489,0.10962,-0.03065,0.00029,-0.00618,0.05382,0.04916,0.10946,-0.02926,0.00082,-0.00319,0.05235,0.05077,0.09382
2089,-0.04001,0.24788,0.08715,-0.04736,0.51108,0.12518,0.01171,0.27978,0.12516,-0.1795,0.49106,0.19216,0.01577,0.29694,0.10455,-0.12945,0.44551,0.15475,-0.05133,0.30316,0.07991,-0.02406,0.38925,0.09665,-0.00258,0.38427,0.07176,-0.06985,0.29833,0.1071,-0.05876,0.22355,0.09066,-0.09031,0.10728,0.0426,0.04058,0.26143,0.08791,-0.07464,-0.01457,-0.01092,0.15402,0.22156,0.12095,-0.01136,-1e-05,-0.00494,0.0596,0.0627,0.11577,-0.00857,0.00084,-0.00412,0.05827,0.0651,0.10167
2090,-0.03008,0.25246,0.1012,-0.07063,0.38813,0.23076,0.02867,0.30027,0.1268,-0.16399,0.50066,0.23151,0.02455,0.31312,0.1084,-0.13388,0.4712,0.19268,-0.04362,0.31224,0.07395,0.02036,0.3977,0.09825,0.02972,0.39524,0.07833,-0.06106,0.31237,0.11214,-0.05189,0.23282,0.11275,-0.06953,0.10944,0.05628,0.03754,0.24898,0.115,-0.05544,-0.02685,-0.00333,0.15163,0.21018,0.14207,0.01143,-0.00799,0.00366,0.06586,0.07047,0.12646,0.01401,-0.00725,0.00322,0.06451,0.07414,0.11209
2091,-0.02062,0.25701,0.10928,-0.08008,0.35833,0.28691,0.04895,0.30285,0.13104,-0.14578,0.51841,0.25789,0.00933,0.32325,0.10049,-0.1257,0.48659,0.22651,-0.04157,0.3189,0.06734,0.04338,0.38786,0.09726,0.04792,0.38658,0.0857,-0.04932,0.32867,0.11388,-0.04443,0.23796,0.12325,-0.0502,0.11829,0.06306,0.03519,0.23581,0.13162,-0.03477,-0.02878,0.00396,0.14617,0.19265,0.15503,0.02006,-0.01428,0.01499,0.06565,0.06879,0.13239,0.02049,-0.01417,0.01452,0.06416,0.07352,0.11693
