Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2679,-0.04303,0.33461,0.01508,-0.1062,0.57096,0.17911,-0.14987,0.44381,0.15845,-0.21248,0.58178,0.23012,0.01942,0.5178,0.20428,-0.13704,0.49703,0.15678,0.05415,0.4818,0.13176,-0.0863,0.33218,-0.02897,-0.0925,0.33186,-0.00164,-0.02413,0.38582,0.0088,-0.05108,0.33443,-0.02606,-0.01821,0.34366,-0.01868,-0.08449,0.19101,-0.00032,0.04709,0.40228,-0.01766,-0.09245,-0.02264,0.0223,0.01776,0.54422,0.04314,0.00604,-0.03587,0.01828,0.01446,0.54313,0.05389,0.0062,-0.04484,0.02433
2680,-0.05597,0.35531,0.00357,-0.08159,0.71274,0.25966,-0.17591,0.48927,0.20104,-0.15079,0.71675,0.29348,-0.00617,0.58978,0.23409,-0.10324,0.58683,0.16012,0.03274,0.54651,0.13272,-0.09036,0.35805,-0.06205,-0.0965,0.35693,-0.01408,-0.05535,0.40561,-0.00752,-0.05691,0.35029,-0.03603,-0.03598,0.3353,-0.03106,-0.08269,0.2147,-0.02055,0.03066,0.38866,-0.04157,-0.08686,-0.01037,0.00791,0.00722,0.55408,0.02563,0.00862,-0.0452,0.00892,0.00239,0.55176,0.03559,0.00878,-0.05462,0.01758
2681,-0.07314,0.38593,-0.01073,-0.06026,0.81019,0.36479,-0.20538,0.54158,0.22379,-0.07896,0.85136,0.34989,-0.02354,0.64441,0.26538,-0.06832,0.70137,0.14038,-0.00048,0.61354,0.13626,-0.09643,0.37166,-0.07781,-0.09312,0.3697,-0.03061,-0.08939,0.44161,-0.03088,-0.07661,0.37625,-0.04313,-0.05548,0.34582,-0.05405,-0.09504,0.23813,-0.02833,0.0133,0.38852,-0.07572,-0.08664,0.01757,0.00251,0.01959,0.56204,-0.00901,0.00834,-0.03145,0.00621,0.01445,0.55915,-0.00173,0.00851,-0.03813,0.01735
2682,-0.08425,0.41291,-0.02549,-0.05399,0.79089,0.45556,-0.22264,0.56405,0.22516,-0.04074,0.90732,0.38319,-0.02494,0.64916,0.28956,-0.0505,0.76807,0.11443,-0.02967,0.64747,0.15254,-0.10288,0.37187,-0.0626,-0.08625,0.36974,-0.03587,-0.1119,0.48099,-0.05624,-0.09095,0.40606,-0.05363,-0.06641,0.3695,-0.08633,-0.10604,0.25564,-0.02634,0.01121,0.3998,-0.11183,-0.08701,0.03475,0.0065,0.04529,0.55534,-0.05363,0.00237,-0.01459,0.00853,0.03974,0.55189,-0.04851,0.00249,-0.01767,0.01791
2683,-0.0846,0.42784,-0.03975,-0.08917,0.70267,0.48883,-0.22867,0.5532,0.2267,-0.07482,0.85827,0.39755,-0.0249,0.6317,0.30043,-0.07254,0.73102,0.12009,-0.04578,0.65078,0.16824,-0.10739,0.36685,-0.0345,-0.08585,0.36529,-0.02908,-0.11405,0.51084,-0.07994,-0.08708,0.43277,-0.0731,-0.06226,0.39833,-0.12116,-0.10379,0.26415,-0.02441,0.02486,0.41839,-0.13873,-0.08362,0.02266,0.01302,0.06195,0.52523,-0.09659,-0.00854,-0.01055,0.01002,0.05545,0.52097,-0.09246,-0.0085,-0.01089,0.01278
2684,-0.08074,0.43297,-0.05125,-0.16676,0.63432,0.46374,-0.22374,0.53761,0.25172,-0.17533,0.75125,0.40869,-0.04349,0.63995,0.29572,-0.13903,0.61354,0.16806,-0.04833,0.65139,0.16015,-0.12188,0.35583,-0.02151,-0.10435,0.35485,-0.02443,-0.10158,0.53071,-0.1003,-0.07573,0.44912,-0.09363,-0.05109,0.42312,-0.14467,-0.0925,0.2678,-0.02579,0.04283,0.43208,-0.1486,-0.07702,0.00067,0.01764,0.06095,0.47178,-0.1262,-0.01864,-0.01404,0.01154,0.05307,0.46638,-0.12269,-0.01867,-0.01294,0.00856
2685,-0.08086,0.43551,-0.05831,-0.23713,0.61129,0.43201,-0.20234,0.53762,0.30607,-0.27715,0.67489,0.42448,-0.07841,0.68307,0.28482,-0.21466,0.5196,0.2178,-0.04343,0.66335,0.12827,-0.15098,0.33797,-0.03367,-0.13846,0.33707,-0.03245,-0.08871,0.54254,-0.11531,-0.07587,0.45298,-0.10445,-0.04744,0.43927,-0.14801,-0.08426,0.27523,-0.0309,0.05709,0.43159,-0.14261,-0.06758,0.00146,0.01692,0.05448,0.40517,-0.13986,-0.02454,-0.015,0.01202,0.04517,0.39856,-0.13701,-0.0246,-0.01391,0.00724
2686,-0.0851,0.44066,-0.06286,-0.24517,0.6077,0.437,-0.18383,0.5467,0.3752,-0.31175,0.6814,0.439,-0.11194,0.74273,0.28606,-0.25292,0.52808,0.22767,-0.04138,0.69312,0.09892,-0.17288,0.32787,-0.06312,-0.16439,0.32665,-0.05018,-0.08636,0.54219,-0.1233,-0.08991,0.45285,-0.10734,-0.05119,0.4528,-0.13949,-0.0849,0.28999,-0.04212,0.06823,0.42145,-0.13371,-0.05562,0.02863,0.008,0.05801,0.3401,-0.14915,-0.02746,-0.01443,0.00534,0.04783,0.3326,-0.14758,-0.02756,-0.01458,-0.00059
2687,-0.08866,0.4513,-0.06852,-0.18893,0.59786,0.4662,-0.20096,0.55565,0.42484,-0.27833,0.73693,0.44616,-0.13524,0.80118,0.30107,-0.24709,0.60736,0.20926,-0.05195,0.74544,0.09069,-0.1647,0.34218,-0.09695,-0.16155,0.34045,-0.06884,-0.09626,0.53185,-0.12603,-0.10373,0.4648,-0.11194,-0.04839,0.47534,-0.13412,-0.09072,0.31087,-0.06049,0.08054,0.41088,-0.13653,-0.04667,0.05967,-0.00787,0.07608,0.2854,-0.16657,-0.02947,-0.01464,-0.00873,0.06595,0.27759,-0.16763,-0.02964,-0.01552,-0.01641
2688,-0.08869,0.46978,-0.07606,-0.1169,0.5687,0.48755,-0.24422,0.56169,0.42305,-0.23006,0.77571,0.44739,-0.1463,0.83519,0.30565,-0.22705,0.68021,0.1984,-0.07329,0.79986,0.09277,-0.1332,0.37624,-0.12377,-0.13575,0.37394,-0.08219,-0.11045,0.52918,-0.12724,-0.10513,0.49721,-0.12145,-0.03577,0.50709,-0.13563,-0.09312,0.34225,-0.08258,0.09274,0.39999,-0.15088,-0.04831,0.08328,-0.0247,0.09893,0.23753,-0.18824,-0.03293,-0.00955,-0.01913,0.08986,0.23015,-0.19237,-0.03306,-0.0094,-0.02477
2689,-0.08434,0.4955,-0.08298,-0.07512,0.52213,0.49534,-0.2687,0.55486,0.37221,-0.20432,0.77968,0.44331,-0.1409,0.82454,0.27852,-0.21415,0.72157,0.19636,-0.08937,0.82016,0.08204,-0.10685,0.40646,-0.13792,-0.11358,0.40354,-0.08783,-0.1144,0.5502,-0.12838,-0.0935,0.53907,-0.13145,-0.02698,0.53608,-0.13797,-0.08431,0.39025,-0.1011,0.09384,0.38475,-0.16268,-0.05756,0.11126,-0.03469,0.11311,0.18772,-0.19829,-0.03778,0.00465,-0.01233,0.10588,0.18154,-0.2039,-0.03771,0.00613,-0.01014
2690,-0.07691,0.52244,-0.08809,-0.08073,0.47422,0.49558,-0.25614,0.5336,0.30501,-0.20365,0.76496,0.42941,-0.12463,0.78342,0.22666,-0.20953,0.7384,0.1793,-0.09099,0.79841,0.04954,-0.10588,0.41459,-0.14191,-0.11553,0.41104,-0.08724,-0.10228,0.58824,-0.12961,-0.07677,0.57218,-0.13943,-0.03272,0.55769,-0.13861,-0.06355,0.4483,-0.11118,0.07569,0.36901,-0.16228,-0.05811,0.15281,-0.03501,0.11769,0.13416,-0.18819,-0.03728,0.02164,0.01211,0.11258,0.12965,-0.19287,-0.03704,0.023,0.02252
2691,-0.0739,0.54289,-0.09405,-0.12905,0.44224,0.48451,-0.22963,0.51703,0.26065,-0.21966,0.73192,0.40541,-0.11746,0.7564,0.1778,-0.21673,0.71995,0.14751,-0.09222,0.76778,0.00649,-0.12755,0.40708,-0.14174,-0.13826,0.40289,-0.08521,-0.09293,0.62023,-0.13337,-0.06532,0.59067,-0.14893,-0.04991,0.57761,-0.1413,-0.04037,0.50025,-0.11826,0.04848,0.35983,-0.1524,-0.03794,0.19891,-0.03418,0.12134,0.07919,-0.16371,-0.02304,0.03594,0.03467,0.11797,0.07626,-0.16576,-0.02282,0.03643,0.04726
2692,-0.08304,0.55448,-0.10372,-0.19267,0.43274,0.46597,-0.2195,0.52162,0.26454,-0.23897,0.68027,0.38547,-0.13488,0.77504,0.15877,-0.24178,0.66799,0.12968,-0.11136,0.77249,-0.02489,-0.15781,0.41034,-0.14139,-0.16549,0.40552,-0.08637,-0.11174,0.63165,-0.14268,-0.0629,0.59964,-0.16403,-0.06757,0.5954,-0.14843,-0.02663,0.53674,-0.13407,0.03483,0.35553,-0.13929,-0.0061,0.23748,-0.04579,0.12668,0.02154,-0.13574,0.00354,0.04911,0.03112,0.12419,0.0196,-0.13435,0.00365,0.04931,0.03965
2693,-0.09856,0.56171,-0.1157,-0.22994,0.43498,0.45417,-0.2396,0.5487,0.30745,-0.24586,0.63403,0.38471,-0.1755,0.8297,0.17816,-0.27436,0.62254,0.14086,-0.14547,0.829,-0.02693,-0.18521,0.44271,-0.14107,-0.18684,0.43743,-0.09032,-0.15202,0.62723,-0.15614,-0.05932,0.60495,-0.18317,-0.07376,0.60451,-0.15835,-0.02256,0.56219,-0.1611,0.04578,0.34833,-0.12836,0.01555,0.26814,-0.07101,0.1304,-0.03667,-0.11305,0.02778,0.05883,0.00086,0.12764,-0.03857,-0.10826,0.02781,0.05886,0.00382
2694,-0.10714,0.57031,-0.12504,-0.22176,0.42472,0.44421,-0.28555,0.59132,0.35256,-0.23858,0.61082,0.38954,-0.23188,0.88404,0.21903,-0.29367,0.61545,0.15851,-0.17999,0.90687,-0.00318,-0.20135,0.49143,-0.13739,-0.20007,0.486,-0.09093,-0.18206,0.61975,-0.16772,-0.04439,0.61299,-0.19818,-0.06466,0.60771,-0.16729,-0.01874,0.58767,-0.18697,0.0665,0.33667,-0.12499,0.0164,0.29685,-0.09324,0.13133,-0.08188,-0.10084,0.03389,0.05481,-0.02655,0.12759,-0.08449,-0.09398,0.03387,0.05356,-0.02671
2695,-0.10965,0.58174,-0.12748,-0.18623,0.39173,0.41276,-0.3395,0.63321,0.37689,-0.22427,0.60275,0.36427,-0.30123,0.91293,0.25153,-0.28704,0.63792,0.1473,-0.21272,0.95671,0.0238,-0.20519,0.52289,-0.13003,-0.20736,0.51761,-0.08606,-0.19212,0.61799,-0.17229,-0.03303,0.62861,-0.19847,-0.05291,0.61571,-0.16737,-0.01594,0.61776,-0.19832,0.07208,0.32762,-0.12766,0.00742,0.32505,-0.0966,0.12647,-0.09778,-0.098,0.02204,0.03287,-0.0222,0.12234,-0.10084,-0.09176,0.02199,0.0296,-0.02292
2696,-0.11933,0.59526,-0.1219,-0.15171,0.35701,0.35708,-0.3822,0.65246,0.3818,-0.2004,0.60194,0.2987,-0.37229,0.92065,0.25429,-0.2545,0.66393,0.09933,-0.24704,0.96218,0.03264,-0.21082,0.51531,-0.12891,-0.21687,0.50996,-0.08527,-0.19945,0.6275,-0.16932,-0.05333,0.64997,-0.17864,-0.05798,0.63156,-0.14835,-0.0267,0.64907,-0.19304,0.05402,0.32838,-0.12442,0.00629,0.35123,-0.08125,0.10775,-0.08065,-0.09671,0.00809,0.00728,0.01251,0.1048,-0.08296,-0.09363,0.00802,0.00311,0.01187
2697,-0.1381,0.61345,-0.111,-0.13644,0.34238,0.30137,-0.40399,0.64202,0.35723,-0.17026,0.60645,0.22232,-0.41399,0.91664,0.21943,-0.21448,0.67228,0.04128,-0.27251,0.94429,0.01472,-0.23203,0.47973,-0.143,-0.23619,0.47356,-0.09704,-0.21011,0.65249,-0.16174,-0.10288,0.67588,-0.14584,-0.08525,0.65187,-0.11165,-0.05079,0.68431,-0.17731,0.02311,0.34249,-0.1062,0.01813,0.38043,-0.05658,0.07244,-0.04302,-0.08887,0.005,-0.00069,0.05452,0.07149,-0.04386,-0.08924,0.00494,-0.00361,0.05339
2698,-0.15373,0.64047,-0.10037,-0.14521,0.34013,0.25539,-0.40032,0.61484,0.28659,-0.16367,0.60586,0.16435,-0.40396,0.89195,0.15229,-0.20189,0.65391,0.00257,-0.27804,0.92176,-0.02488,-0.25914,0.45026,-0.16216,-0.26008,0.44298,-0.11268,-0.21357,0.68893,-0.15246,-0.14543,0.71205,-0.11711,-0.1201,0.6814,-0.07636,-0.06924,0.7332,-0.16034,-0.00701,0.37438,-0.07841,0.03633,0.42232,-0.03129,0.03059,-0.0017,-0.07194,0.01256,0.01219,0.08673,0.03068,-0.00172,-0.0735,0.01253,0.01167,0.08445
2699,-0.1595,0.67454,-0.09332,-0.16835,0.33012,0.20572,-0.37237,0.58427,0.19557,-0.20348,0.58935,0.12733,-0.36212,0.84254,0.07814,-0.23103,0.617,-0.0136,-0.27418,0.89909,-0.06772,-0.27093,0.45345,-0.16493,-0.27477,0.44571,-0.11428,-0.21173,0.72236,-0.14055,-0.15792,0.75803,-0.1048,-0.14312,0.72736,-0.06056,-0.06816,0.79543,-0.15097,-0.02815,0.4273,-0.0519,0.05865,0.48019,-0.01186,-0.00349,0.0363,-0.04888,0.02704,0.02968,0.10986,-0.00402,0.03582,-0.04943,0.02701,0.0311,0.10562
2700,-0.16056,0.70623,-0.08734,-0.19347,0.30834,0.14889,-0.32949,0.5547,0.14261,-0.26522,0.55328,0.10019,-0.32853,0.79462,0.0292,-0.27329,0.57202,-0.02496,-0.27813,0.88418,-0.09312,-0.26779,0.48654,-0.14362,-0.27718,0.47904,-0.09521,-0.2216,0.73978,-0.12197,-0.15114,0.7981,-0.10626,-0.1468,0.77728,-0.06417,-0.04945,0.85993,-0.1496,-0.03751,0.48886,-0.03305,0.09087,0.55113,0.0019,-0.02179,0.07159,-0.02845,0.04665,0.04091,0.13555,-0.02368,0.06996,-0.02851,0.04659,0.04344,0.12864
2701,-0.16197,0.72669,-0.07833,-0.22192,0.27748,0.09537,-0.28432,0.5296,0.15066,-0.30882,0.49254,0.07108,-0.3179,0.77792,0.01496,-0.29878,0.51755,-0.04523,-0.29085,0.88504,-0.09439,-0.27109,0.52538,-0.11054,-0.27819,0.51809,-0.06652,-0.24815,0.74053,-0.09713,-0.14078,0.81828,-0.10836,-0.13791,0.80365,-0.07523,-0.01905,0.92217,-0.14493,-0.04043,0.52815,-0.02785,0.13442,0.63272,0.02114,-0.02577,0.09974,-0.02239,0.0667,0.05055,0.17606,-0.02858,0.09719,-0.02412,0.06657,0.05376,0.16601
2702,-0.16335,0.73701,-0.06496,-0.26022,0.23258,0.05003,-0.25583,0.52191,0.17742,-0.32598,0.41246,0.03091,-0.32053,0.78744,0.01826,-0.31156,0.46124,-0.07027,-0.30561,0.89253,-0.07996,-0.28963,0.55045,-0.08254,-0.28476,0.54331,-0.045,-0.27511,0.73496,-0.07348,-0.13045,0.82605,-0.09692,-0.12971,0.79596,-0.08115,0.01434,0.98853,-0.12406,-0.04558,0.52116,-0.03925,0.17797,0.72333,0.05929,-0.023,0.11047,-0.03183,0.07922,0.06565,0.23561,-0.02579,0.1078,-0.0355,0.07889,0.06856,0.22083
2703,-0.16533,0.7479,-0.04676,-0.29647,0.18617,0.01797,-0.26052,0.5437,0.16769,-0.32293,0.35122,-0.0146,-0.32497,0.79537,0.01812,-0.32034,0.43652,-0.0873,-0.32024,0.88974,-0.06388,-0.30785,0.56267,-0.0664,-0.29269,0.55607,-0.03633,-0.28633,0.73505,-0.0563,-0.12558,0.8419,-0.06318,-0.13433,0.77126,-0.07205,0.03246,1.06519,-0.08529,-0.05571,0.47567,-0.05629,0.20289,0.82551,0.11652,-0.02034,0.09886,-0.04258,0.07679,0.08868,0.30379,-0.0221,0.09707,-0.04601,0.07606,0.09004,0.28185
2704,-0.17149,0.7689,-0.0234,-0.30419,0.17704,0.01222,-0.28745,0.57808,0.11647,-0.29386,0.35543,-0.04347,-0.32026,0.78892,0.00426,-0.31187,0.4694,-0.09292,-0.3321,0.87765,-0.05843,-0.31071,0.57436,-0.057,-0.29942,0.56851,-0.03055,-0.28312,0.74463,-0.04021,-0.1373,0.87515,-0.01088,-0.1561,0.75199,-0.04573,0.02099,1.15192,-0.04158,-0.071,0.42158,-0.06352,0.20229,0.94901,0.17648,-0.02234,0.07299,-0.04518,0.0589,0.12113,0.36249,-0.02241,0.07277,-0.04729,0.05754,0.12208,0.33268
2705,-0.18152,0.79951,0.00227,-0.2769,0.22262,0.03033,-0.29728,0.58526,0.06334,-0.24519,0.42115,-0.04407,-0.30406,0.77374,-0.02643,-0.27876,0.53629,-0.09363,-0.33859,0.86882,-0.06814,-0.30452,0.5901,-0.04493,-0.30957,0.5845,-0.01535,-0.27521,0.75825,-0.01489,-0.16899,0.91721,0.04163,-0.18742,0.74799,-0.01178,-0.00943,1.24556,-0.01229,-0.09082,0.38115,-0.06183,0.19742,1.09954,0.22166,-0.03064,0.04821,-0.04838,0.03743,0.16251,0.40869,-0.02913,0.0493,-0.05115,0.0352,0.1662,0.37206
2706,-0.18766,0.83204,0.02472,-0.24291,0.28402,0.04038,-0.25584,0.55081,0.04382,-0.21539,0.48229,-0.03277,-0.29555,0.75095,-0.07143,-0.24714,0.57759,-0.0903,-0.34551,0.85805,-0.08785,-0.30548,0.60368,-0.02311,-0.3241,0.59786,0.01066,-0.26436,0.77023,0.0214,-0.20824,0.95418,0.07396,-0.21306,0.7562,0.01423,-0.02717,1.345,-0.00667,-0.10794,0.3562,-0.06445,0.22365,1.27028,0.25286,-0.04264,0.0347,-0.05982,0.03113,0.20833,0.46762,-0.04049,0.0361,-0.06544,0.02768,0.21442,0.4245
2707,-0.18255,0.86028,0.04106,-0.23499,0.30641,0.01143,-0.17672,0.51242,0.05201,-0.23694,0.47538,-0.03558,-0.31501,0.71686,-0.11849,-0.25064,0.55807,-0.07852,-0.36178,0.82654,-0.10731,-0.31672,0.61204,0.0116,-0.33458,0.60677,0.04143,-0.24835,0.78012,0.05887,-0.23187,0.97699,0.08136,-0.22231,0.76326,0.02273,-0.00827,1.45189,-0.01501,-0.11547,0.33718,-0.0758,0.29052,1.45552,0.28882,-0.05547,0.03483,-0.06667,0.04692,0.25851,0.57175,-0.05349,0.0359,-0.07367,0.04179,0.25964,0.52194
2708,-0.16945,0.8824,0.05373,-0.25791,0.2837,-0.04831,-0.12566,0.51104,0.04857,-0.28661,0.40652,-0.06298,-0.35498,0.6801,-0.15202,-0.28281,0.50309,-0.06525,-0.38445,0.77696,-0.11501,-0.32695,0.62071,0.05641,-0.33342,0.61751,0.07298,-0.23526,0.78718,0.08743,-0.22374,0.98133,0.07709,-0.21828,0.74924,0.01832,0.03938,1.56685,-0.0195,-0.11575,0.31264,-0.08624,0.36336,1.66315,0.34335,-0.06547,0.04237,-0.05289,0.07071,0.32971,0.72591,-0.06353,0.04363,-0.05704,0.06373,0.31716,0.67226
2709,-0.15954,0.89756,0.06711,-0.28718,0.24897,-0.10153,-0.14931,0.54116,0.01154,-0.30353,0.33644,-0.10836,-0.38942,0.65417,-0.16622,-0.29982,0.46414,-0.06683,-0.39847,0.73615,-0.10303,-0.32935,0.63213,0.10189,-0.32535,0.63156,0.10347,-0.23814,0.78576,0.10614,-0.19056,0.96501,0.07646,-0.21417,0.70126,0.01606,0.0832,1.68451,-0.01173,-0.11609,0.27637,-0.08491,0.39835,1.89917,0.4103,-0.06788,0.04407,-0.02769,0.09399,0.45181,0.90486,-0.06558,0.04611,-0.02705,0.08598,0.42651,0.85518
2710,-0.1585,0.90492,0.08295,-0.29248,0.21535,-0.13098,-0.21628,0.58279,-0.04578,-0.26816,0.30413,-0.15947,-0.40144,0.63683,-0.16662,-0.2799,0.45531,-0.08617,-0.39328,0.71834,-0.07474,-0.33183,0.63925,0.13925,-0.32511,0.64098,0.12949,-0.25568,0.77095,0.11973,-0.15311,0.93103,0.08309,-0.21703,0.62928,0.0258,0.09857,1.79312,0.00625,-0.11763,0.23582,-0.07206,0.3876,2.14799,0.47872,-0.05853,0.03351,-0.01933,0.13129,0.64922,1.08473,-0.05643,0.03554,-0.017,0.124,0.62425,1.04675
2711,-0.15976,0.90766,0.10047,-0.26188,0.17651,-0.15511,-0.25971,0.63058,-0.10122,-0.22897,0.29866,-0.20167,-0.39062,0.61923,-0.1627,-0.25415,0.4496,-0.10533,-0.3739,0.71013,-0.04472,-0.34478,0.63678,0.16678,-0.34085,0.6406,0.1479,-0.27002,0.74444,0.13143,-0.12261,0.89285,0.09214,-0.21707,0.56346,0.04,0.09182,1.88399,0.03597,-0.11223,0.20865,-0.05736,0.35884,2.38607,0.55513,-0.0336,0.01561,-0.04044,0.18551,0.9302,1.2592,-0.03271,0.01627,-0.04147,0.17992,0.91874,1.23198
2712,-0.15312,0.91486,0.11915,-0.20588,0.14959,-0.18476,-0.25054,0.67152,-0.14126,-0.2263,0.31191,-0.21887,-0.3633,0.60478,-0.16539,-0.25839,0.43937,-0.10763,-0.35346,0.69455,-0.0302,-0.36351,0.63174,0.18273,-0.36053,0.63722,0.15581,-0.26597,0.71442,0.14069,-0.09749,0.86791,0.10005,-0.19982,0.53241,0.04444,0.08596,1.96029,0.08662,-0.09625,0.20889,-0.04518,0.34107,2.6065,0.65761,0.00182,-0.00212,-0.06795,0.22527,1.28279,1.42581,0.00186,-0.00281,-0.0749,0.21983,1.28644,1.39865
2713,-0.14026,0.93387,0.13868,-0.14478,0.16889,-0.19717,-0.21079,0.68525,-0.16763,-0.23431,0.3647,-0.20367,-0.3244,0.59624,-0.18337,-0.28163,0.45537,-0.09531,-0.33911,0.66702,-0.04169,-0.37354,0.63767,0.17936,-0.36353,0.64325,0.14921,-0.2485,0.69358,0.14479,-0.08261,0.86084,0.10731,-0.17027,0.53978,0.03893,0.0863,2.02727,0.15986,-0.08079,0.23258,-0.02882,0.33604,2.81008,0.78985,0.02797,-0.01359,-0.0647,0.21434,1.66901,1.57527,0.02897,-0.01407,-0.07627,0.20603,1.6811,1.53617
2714,-0.136,0.95935,0.157,-0.09963,0.23979,-0.17426,-0.17498,0.67053,-0.1925,-0.21362,0.4539,-0.16771,-0.27929,0.58041,-0.21343,-0.28913,0.50986,-0.08052,-0.32925,0.62685,-0.0736,-0.37244,0.66055,0.15556,-0.34745,0.66406,0.13009,-0.23692,0.68982,0.14209,-0.09056,0.85978,0.11516,-0.15557,0.55832,0.03647,0.07552,2.07869,0.23877,-0.08087,0.25413,-0.00733,0.31748,2.98527,0.93027,0.02709,-0.01267,-0.02451,0.13618,2.03502,1.69406,0.02963,-0.01209,-0.03683,0.1228,2.05047,1.6383
2715,-0.14977,0.97602,0.16983,-0.09145,0.3262,-0.13721,-0.16403,0.64701,-0.22717,-0.17636,0.52574,-0.13754,-0.24258,0.54684,-0.2439,-0.27463,0.56908,-0.07214,-0.31954,0.57627,-0.10579,-0.37071,0.69232,0.12627,-0.32927,0.69271,0.10965,-0.24072,0.69444,0.13242,-0.11776,0.85105,0.12238,-0.17401,0.55212,0.04276,0.04301,2.10595,0.30274,-0.09826,0.24538,0.00228,0.2567,3.12059,1.05119,0.00757,0.00399,0.01386,-0.00042,2.34404,1.77305,0.00975,0.00452,0.00448,-0.01862,2.36075,1.70652
2716,-0.17413,0.97454,0.17342,-0.12499,0.39273,-0.12583,-0.19072,0.64269,-0.27982,-0.16014,0.53466,-0.13648,-0.23597,0.5101,-0.27038,-0.26023,0.60004,-0.07449,-0.30664,0.53274,-0.12082,-0.37164,0.7204,0.10647,-0.32086,0.71864,0.09533,-0.25214,0.69004,0.1141,-0.14253,0.82776,0.12511,-0.2123,0.50663,0.04522,-0.00025,2.11251,0.35266,-0.12202,0.2003,-0.01804,0.15227,3.22981,1.14874,-0.00662,0.02656,0.00892,-0.14204,2.60563,1.81925,-0.0067,0.02574,0.00388,-0.16074,2.62188,1.75826
2717,-0.19578,0.96088,0.16954,-0.16995,0.43594,-0.16032,-0.24812,0.67518,-0.34581,-0.16957,0.49237,-0.1685,-0.26601,0.49668,-0.295,-0.25395,0.60055,-0.08775,-0.29206,0.51744,-0.11631,-0.36614,0.74297,0.09433,-0.31989,0.74091,0.08454,-0.26389,0.6719,0.08839,-0.15219,0.78799,0.1187,-0.2426,0.43845,0.02511,-0.0362,2.10967,0.4108,-0.14311,0.13912,-0.06419,0.03942,3.34679,1.2499,-0.01652,0.02969,-0.0379,-0.20191,2.86344,1.85795,-0.01877,0.02759,-0.03915,-0.21347,2.88063,1.82305
2718,-0.20624,0.94833,0.16752,-0.18587,0.46283,-0.22468,-0.28717,0.72641,-0.39802,-0.1778,0.44342,-0.21761,-0.30342,0.50923,-0.31378,-0.23949,0.57746,-0.10794,-0.27907,0.52249,-0.09988,-0.34674,0.76516,0.08203,-0.32028,0.76375,0.07673,-0.27599,0.64962,0.0671,-0.1516,0.73705,0.09987,-0.24908,0.38154,-0.01734,-0.05227,2.10806,0.49171,-0.15879,0.09457,-0.10801,-0.02696,3.49037,1.3837,-0.04544,-0.00507,-0.08929,-0.13819,3.1428,1.91423,-0.04932,-0.00831,-0.08888,-0.13785,3.16507,1.91552
2719,-0.20193,0.94288,0.1763,-0.16721,0.47434,-0.27942,-0.25142,0.7587,-0.41184,-0.16918,0.42554,-0.26134,-0.3009,0.52174,-0.31896,-0.2141,0.54091,-0.12966,-0.26037,0.51747,-0.07753,-0.31594,0.78023,0.07407,-0.31618,0.77959,0.07752,-0.28273,0.63014,0.06325,-0.14607,0.68629,0.0695,-0.23458,0.35633,-0.0545,-0.04819,2.11362,0.58061,-0.16612,0.08856,-0.11587,-0.01789,3.63845,1.5429,-0.08806,-0.06178,-0.10518,-0.00969,3.41699,1.97972,-0.09352,-0.06672,-0.10661,-0.00129,3.44315,2.00572
2720,-0.18611,0.94042,0.19408,-0.1375,0.48174,-0.29923,-0.15526,0.76319,-0.3974,-0.14935,0.45825,-0.28767,-0.24415,0.51867,-0.30933,-0.19869,0.52072,-0.14919,-0.22386,0.4958,-0.05007,-0.28366,0.77597,0.08002,-0.30274,0.77663,0.08581,-0.27371,0.61303,0.07365,-0.13421,0.64345,0.03504,-0.21208,0.35012,-0.06035,-0.04162,2.12084,0.65148,-0.16001,0.11409,-0.07919,0.02773,3.74794,1.68535,-0.10493,-0.09378,-0.06924,0.07134,3.6425,2.00374,-0.11083,-0.09975,-0.07423,0.07931,3.66535,2.02992
