Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2148,-0.04629,-0.64741,0.04144,-0.07416,-0.34354,-0.1666,-1.03524,0.17643,-1.77587,-0.10297,-0.33921,0.20715,-0.5437,-0.08214,-1.08119,0.07695,-0.20061,0.37688,-0.01442,-0.20578,-0.41392,0.47195,0.08342,0.12434,0.4963,0.08084,0.04504,0.09972,-0.24031,0.16339,-0.20379,-0.66917,0.13958,-0.08483,-0.55705,0.15789,-0.31116,-1.59422,-0.14091,0.01423,-0.3289,0.1012,-0.37278,-2.81632,-0.25751,0.02084,0.01098,0.05852,-0.2418,-3.00462,0.03963,0.02035,0.01086,0.06142,-0.23899,-3.00863,0.04964
2149,-0.04969,-0.63818,0.01664,-0.06156,-0.33893,-0.19375,-1.01791,0.24591,-1.74682,-0.08165,-0.32802,0.17854,-0.53223,-0.04265,-1.08821,0.09132,-0.17486,0.35298,-0.01454,-0.20637,-0.44967,0.4927,0.05375,0.09371,0.51676,0.05016,0.01563,0.10657,-0.25621,0.12033,-0.21273,-0.68463,0.10836,-0.06122,-0.5368,0.12267,-0.35929,-1.57746,-0.1156,0.02379,-0.27777,0.093,-0.44175,-2.69264,-0.25305,0.00956,0.02506,0.04449,-0.3094,-2.76615,-0.06531,0.01088,0.02729,0.04497,-0.30909,-2.76224,-0.06267
2150,-0.03989,-0.62764,0.00058,-0.00649,-0.33417,-0.20895,-0.9946,0.30049,-1.73157,-0.04786,-0.31178,0.15997,-0.50931,-0.03608,-1.09852,0.10895,-0.16348,0.32016,-0.00307,-0.23253,-0.47441,0.49728,0.02237,0.06364,0.52706,0.01683,-0.01015,0.11192,-0.28218,0.0807,-0.19681,-0.67495,0.09908,-0.01923,-0.49842,0.10418,-0.37185,-1.55197,-0.07307,0.0453,-0.24263,0.0825,-0.47044,-2.55797,-0.2443,0.01116,0.02942,0.02397,-0.34521,-2.52051,-0.17151,0.01361,0.03314,0.02315,-0.3472,-2.5075,-0.17493
2151,-0.03028,-0.61752,-0.00296,0.06087,-0.33815,-0.21333,-0.98907,0.35124,-1.73148,-0.01513,-0.30181,0.14858,-0.49962,-0.03958,-1.12302,0.12517,-0.16881,0.28934,0.00753,-0.26807,-0.49374,0.49188,0.00128,0.03967,0.53212,-0.00695,-0.02823,0.10549,-0.3136,0.0516,-0.17329,-0.6504,0.11465,0.0077,-0.47215,0.10813,-0.35735,-1.50813,-0.01746,0.06103,-0.24507,0.07354,-0.45939,-2.40064,-0.22569,0.0148,0.01757,0.00655,-0.36154,-2.27081,-0.26422,0.01693,0.0211,0.00727,-0.36516,-2.25399,-0.2721
2152,-0.03119,-0.6107,0.00108,0.11127,-0.34977,-0.21326,-1.00288,0.40451,-1.73189,0.01598,-0.30565,0.14575,-0.5132,-0.02195,-1.16012,0.13764,-0.17941,0.27187,-0.00179,-0.28646,-0.52088,0.4916,-0.00614,0.01355,0.54264,-0.01716,-0.04869,0.09426,-0.33997,0.03655,-0.16389,-0.63677,0.14183,-0.00241,-0.48219,0.12821,-0.34564,-1.45586,0.03323,0.05459,-0.28101,0.06924,-0.44357,-2.2296,-0.21122,0.01168,0.00108,-0.00374,-0.37905,-2.03555,-0.35036,0.01274,0.00363,0.00046,-0.38313,-2.0222,-0.36066
2153,-0.04333,-0.60851,0.0023,0.13432,-0.35596,-0.21142,-1.01873,0.44413,-1.72281,0.04003,-0.31444,0.15644,-0.53587,0.01713,-1.19995,0.13857,-0.18615,0.26617,-0.03244,-0.2834,-0.56165,0.50145,-0.01714,-0.02542,0.5612,-0.03065,-0.08235,0.08561,-0.36239,0.03607,-0.1736,-0.64407,0.15433,-0.04435,-0.52167,0.14947,-0.34994,-1.39901,0.05013,0.02419,-0.32608,0.07062,-0.45072,-2.05931,-0.21989,-0.00035,-0.00487,-0.00151,-0.41442,-1.83224,-0.43327,-7e-05,-0.00302,0.00552,-0.4179,-1.82492,-0.44326
2154,-0.05645,-0.61235,-0.00743,0.131,-0.34607,-0.20235,-1.0139,0.46668,-1.69473,0.04715,-0.31364,0.17527,-0.54698,0.05182,-1.22469,0.12972,-0.18825,0.25744,-0.06015,-0.27993,-0.6022,0.51861,-0.05554,-0.07506,0.58185,-0.07052,-0.12588,0.0784,-0.38912,0.04164,-0.1886,-0.66621,0.13441,-0.08823,-0.56645,0.15693,-0.35205,-1.34101,0.02159,-0.00929,-0.35761,0.07611,-0.46694,-1.90821,-0.25456,-0.01699,-0.00864,0.00979,-0.45856,-1.6697,-0.50573,-0.01678,-0.00694,0.01708,-0.46093,-1.66517,-0.51245
2155,-0.05582,-0.6193,-0.02981,0.10633,-0.32264,-0.17979,-0.97682,0.49989,-1.63755,0.0429,-0.30068,0.18226,-0.539,0.06765,-1.21895,0.132,-0.18499,0.23238,-0.05866,-0.29197,-0.62395,0.54249,-0.12085,-0.11909,0.59966,-0.13527,-0.16481,0.07473,-0.4166,0.03721,-0.19075,-0.69333,0.08715,-0.10166,-0.59182,0.14137,-0.33066,-1.29833,-0.03041,-0.0196,-0.36268,0.07931,-0.45974,-1.79303,-0.30382,-0.02645,-0.02622,0.0181,-0.47973,-1.5317,-0.57452,-0.02589,-0.02442,0.02342,-0.48083,-1.52607,-0.57594
2156,-0.03694,-0.6207,-0.06006,0.08272,-0.29232,-0.14965,-0.92228,0.55916,-1.56182,0.05078,-0.27738,0.16145,-0.51741,0.07268,-1.18654,0.16508,-0.17113,0.19574,-0.02539,-0.31444,-0.62668,0.57111,-0.1815,-0.14447,0.61258,-0.19316,-0.18823,0.08294,-0.43385,0.0135,-0.17376,-0.71625,0.03298,-0.08016,-0.58371,0.10533,-0.2909,-1.28223,-0.07228,-0.00763,-0.33608,0.074,-0.42505,-1.70928,-0.35623,-0.0214,-0.04764,0.01971,-0.46408,-1.38064,-0.66043,-0.02046,-0.0457,0.02263,-0.4639,-1.37436,-0.65671
2157,-0.01306,-0.61348,-0.09034,0.09586,-0.25908,-0.1279,-0.8773,0.61845,-1.49515,0.08887,-0.24054,0.11795,-0.48978,0.07455,-1.14716,0.22119,-0.14714,0.1653,0.01644,-0.33839,-0.62691,0.59369,-0.20725,-0.1576,0.61682,-0.21514,-0.1985,0.10262,-0.44219,-0.02418,-0.14949,-0.73237,-0.00918,-0.05458,-0.5553,0.06456,-0.25823,-1.28121,-0.08961,-0.00344,-0.28854,0.063,-0.39216,-1.63277,-0.40645,-0.01097,-0.05042,0.02205,-0.43175,-1.19515,-0.76923,-0.0098,-0.04842,0.02337,-0.43028,-1.19176,-0.762
2158,-0.0026,-0.60428,-0.11603,0.15869,-0.23192,-0.12465,-0.85295,0.64709,-1.45337,0.15206,-0.19697,0.07082,-0.46194,0.07169,-1.11891,0.27005,-0.12497,0.14972,0.03781,-0.36138,-0.6396,0.59868,-0.20195,-0.17524,0.60937,-0.20679,-0.2087,0.12158,-0.45265,-0.06493,-0.1385,-0.74348,-0.03242,-0.06143,-0.5376,0.03766,-0.25166,-1.27383,-0.09323,-0.03001,-0.24538,0.05607,-0.38199,-1.54421,-0.45708,-0.00874,-0.03647,0.02598,-0.39903,-0.9896,-0.89018,-0.0075,-0.03455,0.02613,-0.39644,-0.99023,-0.88053
2159,-0.00957,-0.59727,-0.13833,0.2461,-0.22835,-0.135,-0.8428,0.64563,-1.43259,0.21599,-0.17218,0.03608,-0.4427,0.06523,-1.11157,0.28842,-0.11908,0.13919,0.02894,-0.37727,-0.66919,0.58931,-0.19613,-0.20197,0.59608,-0.19982,-0.22965,0.13342,-0.46778,-0.10176,-0.15145,-0.74326,-0.04276,-0.10646,-0.53858,0.0307,-0.27006,-1.24998,-0.10158,-0.07752,-0.22075,0.05808,-0.38265,-1.44664,-0.51451,-0.01615,-0.02591,0.02328,-0.35947,-0.79392,-1.01647,-0.01491,-0.02427,0.02184,-0.35644,-0.79559,-1.00531
2160,-0.0232,-0.58948,-0.16022,0.31567,-0.25585,-0.14522,-0.83265,0.63872,-1.41616,0.255,-0.18511,0.01694,-0.44095,0.05951,-1.12511,0.27939,-0.13692,0.11722,0.00677,-0.37857,-0.70895,0.58177,-0.21299,-0.22613,0.58894,-0.21728,-0.25809,0.14274,-0.48215,-0.13055,-0.18077,-0.72275,-0.05349,-0.16374,-0.53535,0.03269,-0.29913,-1.21484,-0.12341,-0.1197,-0.2057,0.06231,-0.37313,-1.35592,-0.57813,-0.02574,-0.02243,0.01272,-0.31555,-0.62465,-1.14347,-0.02459,-0.02117,0.00975,-0.31329,-0.62415,-1.13391
2161,-0.03353,-0.5801,-0.18266,0.33823,-0.28915,-0.14221,-0.81127,0.65101,-1.38753,0.26149,-0.21683,0.00669,-0.45239,0.05405,-1.14688,0.26727,-0.17062,0.07802,-0.00215,-0.37336,-0.74334,0.58559,-0.25275,-0.23774,0.59338,-0.25848,-0.28201,0.15013,-0.49545,-0.14944,-0.21012,-0.6882,-0.07468,-0.20793,-0.51552,0.02793,-0.32261,-1.17787,-0.15605,-0.14402,-0.19236,0.05631,-0.34973,-1.27696,-0.63928,-0.03213,-0.01586,-0.00108,-0.29056,-0.47584,-1.25991,-0.03118,-0.015,-0.00444,-0.2902,-0.47267,-1.25659
2162,-0.03808,-0.57251,-0.20501,0.32368,-0.28633,-0.11799,-0.78421,0.68604,-1.3499,0.25231,-0.22185,-0.00082,-0.45482,0.04941,-1.1604,0.275,-0.1956,0.03225,0.01501,-0.37949,-0.76065,0.59364,-0.305,-0.24162,0.60454,-0.31284,-0.29655,0.15001,-0.51024,-0.16214,-0.22679,-0.65619,-0.10534,-0.23371,-0.49467,0.0107,-0.32905,-1.14333,-0.19202,-0.1559,-0.1919,0.03497,-0.32262,-1.19811,-0.69042,-0.03366,-0.01138,-0.01463,-0.29492,-0.33001,-1.35339,-0.0329,-0.01062,-0.01683,-0.29663,-0.32536,-1.35783
2163,-0.03672,-0.56612,-0.22611,0.31593,-0.24269,-0.08135,-0.7663,0.72718,-1.3242,0.2506,-0.18324,-0.00714,-0.42792,0.05614,-1.16047,0.30177,-0.19747,-0.00551,0.0494,-0.39877,-0.76645,0.59365,-0.35901,-0.24892,0.6144,-0.36997,-0.30663,0.14432,-0.52234,-0.17611,-0.22696,-0.63333,-0.13752,-0.24526,-0.48439,-0.01314,-0.31876,-1.1091,-0.22515,-0.16191,-0.21148,0.0068,-0.30188,-1.11284,-0.7229,-0.03074,-0.01986,-0.01824,-0.30216,-0.18406,-1.40128,-0.02982,-0.0184,-0.01773,-0.30471,-0.17907,-1.4088
2164,-0.03134,-0.55755,-0.24368,0.34117,-0.20552,-0.06015,-0.75958,0.75679,-1.31415,0.26151,-0.14096,-0.01284,-0.37953,0.0794,-1.15043,0.32765,-0.19741,-0.02956,0.08112,-0.4173,-0.77597,0.58313,-0.405,-0.26198,0.61593,-0.41902,-0.31589,0.14133,-0.52675,-0.19596,-0.21738,-0.61563,-0.16523,-0.24639,-0.47544,-0.03505,-0.30505,-1.07032,-0.25178,-0.16265,-0.2307,-0.01455,-0.29451,-1.03862,-0.7173,-0.02523,-0.03059,-0.00663,-0.27921,-0.07753,-1.35584,-0.02391,-0.02799,-0.00288,-0.28043,-0.07344,-1.35838
2165,-0.02857,-0.54941,-0.25497,0.37973,-0.21698,-0.06905,-0.75555,0.76871,-1.28969,0.28024,-0.14415,-0.02182,-0.34184,0.0962,-1.12859,0.34226,-0.22417,-0.03993,0.09468,-0.43378,-0.79316,0.57067,-0.4407,-0.27668,0.60453,-0.45478,-0.32398,0.14221,-0.52741,-0.22029,-0.21208,-0.60343,-0.1863,-0.24432,-0.46104,-0.05172,-0.30248,-1.02587,-0.26898,-0.15958,-0.2217,-0.02373,-0.30895,-1.00133,-0.65635,-0.02134,-0.0268,-0.00034,-0.24113,-0.07524,-1.18079,-0.01993,-0.0239,0.00468,-0.23938,-0.07378,-1.17273
2166,-0.03349,-0.54755,-0.26083,0.40916,-0.2663,-0.088,-0.7477,0.7706,-1.22684,0.31193,-0.18955,-0.04163,-0.33567,0.07749,-1.09576,0.35416,-0.26982,-0.03976,0.08908,-0.45954,-0.80862,0.56454,-0.47229,-0.29419,0.58271,-0.48192,-0.33375,0.1437,-0.53214,-0.24568,-0.22131,-0.60084,-0.20139,-0.24717,-0.4475,-0.0663,-0.31555,-0.98114,-0.27677,-0.15721,-0.18356,-0.0264,-0.34863,-1.00499,-0.55207,-0.02441,-0.01183,-0.02305,-0.23724,-0.20006,-0.91,-0.02345,-0.00993,-0.01996,-0.23259,-0.2024,-0.89157
2167,-0.0411,-0.55093,-0.26687,0.43347,-0.31317,-0.0924,-0.72604,0.77103,-1.1454,0.35472,-0.23357,-0.07365,-0.34578,0.03575,-1.06926,0.36747,-0.3037,-0.04226,0.07909,-0.48513,-0.8175,0.56224,-0.50359,-0.31928,0.55961,-0.50722,-0.35103,0.1502,-0.54451,-0.27152,-0.24116,-0.60362,-0.21436,-0.25336,-0.43675,-0.08267,-0.33737,-0.93953,-0.28029,-0.15653,-0.14245,-0.03002,-0.39972,-1.02478,-0.44546,-0.03199,0.00167,-0.05723,-0.27679,-0.38604,-0.63939,-0.03174,0.00203,-0.05734,-0.27064,-0.39177,-0.61491
2168,-0.04255,-0.55309,-0.27729,0.45599,-0.33661,-0.08124,-0.68823,0.75795,-1.08739,0.38343,-0.25262,-0.10483,-0.34333,0.01577,-1.06459,0.37058,-0.32044,-0.06546,0.08159,-0.47885,-0.82385,0.55424,-0.53479,-0.35158,0.54165,-0.53517,-0.37692,0.16704,-0.56414,-0.29766,-0.25787,-0.60302,-0.22852,-0.25442,-0.42141,-0.10026,-0.35528,-0.90048,-0.28323,-0.15524,-0.11869,-0.03508,-0.43744,-1.02418,-0.37712,-0.03495,0.01085,-0.06317,-0.31317,-0.50964,-0.46025,-0.03538,0.00993,-0.06512,-0.30681,-0.51728,-0.43347
2169,-0.03783,-0.55223,-0.28999,0.46884,-0.34607,-0.06044,-0.65993,0.71026,-1.06918,0.37888,-0.26221,-0.11687,-0.32381,0.03702,-1.06731,0.35838,-0.34374,-0.11151,0.09664,-0.43029,-0.82457,0.53572,-0.56919,-0.38546,0.52536,-0.56928,-0.40413,0.18457,-0.58678,-0.32046,-0.26269,-0.60077,-0.24251,-0.24707,-0.40269,-0.11631,-0.36065,-0.86933,-0.2835,-0.15183,-0.1077,-0.03662,-0.44714,-0.98079,-0.3617,-0.0324,0.01529,-0.03827,-0.30468,-0.4892,-0.40559,-0.03327,0.01368,-0.04033,-0.29855,-0.49793,-0.3774
2170,-0.03375,-0.55099,-0.29975,0.47409,-0.35699,-0.02925,-0.66288,0.63395,-1.06052,0.35637,-0.28151,-0.10277,-0.30533,0.07334,-1.04455,0.34583,-0.38347,-0.16042,0.10968,-0.37352,-0.80686,0.5097,-0.60691,-0.41194,0.50256,-0.60638,-0.42051,0.18494,-0.60345,-0.33686,-0.2555,-0.6062,-0.25331,-0.23399,-0.394,-0.12913,-0.35156,-0.85006,-0.28001,-0.14367,-0.09855,-0.03119,-0.43233,-0.89988,-0.38281,-0.03138,0.00722,-0.01483,-0.25862,-0.35456,-0.43745,-0.03233,0.00558,-0.01632,-0.25272,-0.36519,-0.40774
2171,-0.03157,-0.5477,-0.30362,0.48555,-0.36876,0.00477,-0.68169,0.56815,-1.01924,0.34991,-0.3054,-0.07528,-0.29911,0.09076,-0.98572,0.3474,-0.41628,-0.19055,0.11273,-0.35405,-0.77023,0.4817,-0.63685,-0.42006,0.47212,-0.63416,-0.41772,0.1655,-0.60811,-0.34843,-0.23657,-0.61628,-0.25923,-0.21755,-0.39812,-0.13657,-0.3264,-0.82894,-0.27617,-0.13037,-0.08967,-0.02121,-0.403,-0.80225,-0.40791,-0.033,-0.01282,-0.01084,-0.20997,-0.20505,-0.48012,-0.03381,-0.01418,-0.01177,-0.20442,-0.21853,-0.44965
2172,-0.02558,-0.53683,-0.30236,0.51045,-0.37741,0.0259,-0.69318,0.55687,-0.94805,0.37374,-0.32192,-0.06035,-0.29649,0.08973,-0.91758,0.35648,-0.42458,-0.19925,0.11345,-0.38096,-0.73785,0.45599,-0.64843,-0.40521,0.44194,-0.64393,-0.39775,0.14203,-0.60595,-0.35618,-0.20504,-0.61375,-0.26009,-0.19766,-0.39791,-0.13844,-0.28503,-0.78566,-0.27403,-0.11659,-0.08002,-0.0147,-0.36561,-0.70375,-0.41385,-0.02986,-0.02599,-0.01844,-0.17823,-0.11206,-0.4824,-0.03063,-0.0272,-0.01883,-0.17334,-0.12765,-0.45224
2173,-0.01274,-0.51802,-0.29767,0.53846,-0.39916,0.02513,-0.69701,0.60737,-0.89122,0.40496,-0.34126,-0.07491,-0.2827,0.09887,-0.87522,0.35734,-0.43151,-0.2002,0.12135,-0.41952,-0.73171,0.43316,-0.64682,-0.3759,0.41669,-0.64195,-0.36967,0.12827,-0.60639,-0.35453,-0.16479,-0.5906,-0.25787,-0.17277,-0.38062,-0.13965,-0.23496,-0.71752,-0.27147,-0.10313,-0.06549,-0.01787,-0.32403,-0.60854,-0.39999,-0.01942,-0.01742,-0.02719,-0.15757,-0.07707,-0.44698,-0.02016,-0.01839,-0.02632,-0.1536,-0.09294,-0.41809
2174,0.00286,-0.49764,-0.28767,0.54614,-0.44675,0.00046,-0.70005,0.66004,-0.87293,0.4125,-0.38125,-0.11226,-0.25714,0.12604,-0.86351,0.34807,-0.46762,-0.20519,0.13236,-0.42973,-0.73957,0.41014,-0.64736,-0.34681,0.39063,-0.64201,-0.34189,0.12381,-0.60922,-0.33568,-0.12491,-0.55973,-0.25228,-0.1444,-0.35689,-0.1419,-0.18708,-0.64033,-0.26367,-0.08873,-0.0504,-0.02525,-0.27915,-0.51745,-0.37493,-0.01144,0.00343,-0.03034,-0.13469,-0.06908,-0.39863,-0.01182,0.00339,-0.02701,-0.13178,-0.08329,-0.3724
2175,0.01531,-0.48082,-0.26841,0.52089,-0.49647,-0.04181,-0.68576,0.62941,-0.8662,0.39859,-0.43188,-0.15284,-0.23002,0.13907,-0.85336,0.33941,-0.5212,-0.21243,0.13621,-0.40497,-0.72428,0.38511,-0.657,-0.32412,0.35912,-0.64987,-0.31671,0.12265,-0.60432,-0.30202,-0.0959,-0.53639,-0.23783,-0.122,-0.34607,-0.13852,-0.14711,-0.57026,-0.24539,-0.08295,-0.04932,-0.02487,-0.22695,-0.43848,-0.33969,-0.01257,0.01762,-0.01762,-0.10353,-0.07342,-0.34528,-0.01227,0.01883,-0.01263,-0.1017,-0.08343,-0.323
2176,0.02294,-0.46662,-0.24159,0.48745,-0.51871,-0.08135,-0.62728,0.50455,-0.82817,0.3959,-0.4659,-0.18097,-0.20257,0.10813,-0.81556,0.33867,-0.55409,-0.21222,0.13529,-0.37063,-0.6708,0.35954,-0.66698,-0.30051,0.32967,-0.65861,-0.28977,0.12278,-0.58568,-0.26867,-0.08511,-0.51991,-0.21218,-0.11634,-0.35277,-0.12499,-0.11553,-0.51062,-0.2169,-0.09602,-0.0687,-0.01451,-0.1641,-0.38169,-0.29202,-0.01403,0.01993,0.01013,-0.06685,-0.09488,-0.28176,-0.01326,0.02148,0.01288,-0.06601,-0.09811,-0.26395
2177,0.0288,-0.45178,-0.21436,0.49334,-0.52634,-0.09406,-0.53741,0.36708,-0.74824,0.42563,-0.47921,-0.19043,-0.16891,0.04098,-0.75066,0.34237,-0.55158,-0.20017,0.14013,-0.35431,-0.60486,0.33431,-0.666,-0.26629,0.31206,-0.65955,-0.25604,0.12429,-0.56099,-0.24783,-0.08932,-0.50158,-0.1809,-0.12491,-0.36629,-0.1051,-0.08974,-0.45231,-0.18591,-0.11613,-0.09627,-0.0024,-0.09466,-0.33672,-0.2389,-0.00404,0.01409,0.02987,-0.02942,-0.12761,-0.21291,-0.00339,0.01459,0.02678,-0.02936,-0.1239,-0.19974
2178,0.03582,-0.43566,-0.18955,0.54749,-0.55442,-0.07418,-0.46107,0.29172,-0.6539,0.47137,-0.49481,-0.18423,-0.13328,-0.02895,-0.68439,0.33854,-0.53229,-0.17973,0.14758,-0.36155,-0.55821,0.30922,-0.6555,-0.22106,0.30452,-0.6537,-0.21556,0.12217,-0.54438,-0.23345,-0.09337,-0.4815,-0.14919,-0.13209,-0.37671,-0.08318,-0.06196,-0.38412,-0.15851,-0.11807,-0.11763,0.00642,-0.02698,-0.26922,-0.1922,0.01424,0.00038,0.02393,0.00403,-0.14148,-0.15262,0.01438,-0.00058,0.01643,0.00363,-0.13407,-0.14432
2179,0.04298,-0.41948,-0.16152,0.59401,-0.60286,-0.04161,-0.41422,0.28131,-0.58056,0.49704,-0.52925,-0.16732,-0.10873,-0.06408,-0.64112,0.32184,-0.52463,-0.15163,0.14394,-0.37106,-0.53457,0.28659,-0.64436,-0.1704,0.29795,-0.64686,-0.17001,0.10728,-0.54113,-0.20607,-0.0822,-0.46687,-0.11595,-0.12668,-0.38485,-0.06021,-0.02241,-0.30398,-0.13195,-0.09758,-0.13397,0.01218,0.03455,-0.15663,-0.15399,0.02239,-0.01768,0.00325,0.02701,-0.10966,-0.1045,0.0221,-0.01903,-0.00228,0.02654,-0.10294,-0.10134
2180,0.04779,-0.40359,-0.12419,0.57687,-0.63675,-0.02265,-0.3766,0.29992,-0.54274,0.48482,-0.57296,-0.1391,-0.09937,-0.04393,-0.62267,0.30781,-0.54734,-0.11113,0.12982,-0.35392,-0.51509,0.27029,-0.63412,-0.11809,0.28601,-0.63776,-0.11878,0.07814,-0.54299,-0.15158,-0.05377,-0.45794,-0.07906,-0.11097,-0.39795,-0.03829,0.02856,-0.22244,-0.10188,-0.07791,-0.15714,0.01177,0.08805,-0.0175,-0.11761,0.00848,-0.02838,-0.01202,0.03688,-0.04207,-0.05994,0.00814,-0.02868,-0.01084,0.03659,-0.03866,-0.06142
2181,0.05003,-0.38741,-0.08002,0.50881,-0.63806,-0.02834,-0.3353,0.31677,-0.5227,0.45123,-0.6067,-0.10154,-0.09405,0.01117,-0.60508,0.31157,-0.59417,-0.06091,0.12014,-0.3067,-0.47987,0.25831,-0.619,-0.06753,0.26501,-0.61999,-0.06362,0.04682,-0.53937,-0.0748,-0.01883,-0.44491,-0.04258,-0.09231,-0.41638,-0.01893,0.07566,-0.15337,-0.07471,-0.07653,-0.19256,0.00267,0.12588,0.10468,-0.0837,-0.01579,-0.0246,-0.01574,0.03775,0.02294,-0.01776,-0.01582,-0.02367,-0.00986,0.03767,0.02338,-0.02149
2182,0.05063,-0.36965,-0.03769,0.45242,-0.62818,-0.0527,-0.29492,0.31271,-0.48309,0.42419,-0.62436,-0.0665,-0.08,0.05348,-0.5561,0.31936,-0.63063,-0.01446,0.11771,-0.25882,-0.42001,0.24054,-0.59607,-0.02131,0.23327,-0.59288,-0.00989,0.02798,-0.5278,0.00373,0.00932,-0.4171,-0.01438,-0.0759,-0.42604,0.00143,0.10156,-0.10106,-0.06157,-0.08382,-0.22881,-0.00671,0.13674,0.17846,-0.0614,-0.02857,-0.01296,-0.01011,0.03326,0.05729,0.0098,-0.02849,-0.01203,-0.00486,0.03328,0.05667,0.00733
2183,0.04943,-0.34799,-0.00283,0.44518,-0.63633,-0.08194,-0.25711,0.28206,-0.40284,0.41082,-0.63304,-0.0442,-0.0568,0.05718,-0.46432,0.30723,-0.62775,0.0197,0.10736,-0.23959,-0.33958,0.21106,-0.56968,0.02557,0.19722,-0.56451,0.04096,0.02475,-0.50941,0.06361,0.02532,-0.37165,0.00402,-0.0652,-0.41178,0.02447,0.103,-0.05978,-0.05753,-0.08435,-0.24654,-0.00568,0.11747,0.20368,-0.04952,-0.02146,-0.0044,0.00202,0.02285,0.06368,0.01812,-0.02175,-0.00458,0.00379,0.02288,0.0636,0.01935
2184,0.04622,-0.32291,0.02427,0.45817,-0.6626,-0.1007,-0.22005,0.24131,-0.29748,0.39702,-0.64186,-0.03321,-0.03459,0.03884,-0.35115,0.27537,-0.60216,0.04508,0.07967,-0.24926,-0.25198,0.17609,-0.54748,0.07945,0.1677,-0.54403,0.09149,0.02875,-0.48329,0.09529,0.03497,-0.3168,0.0196,-0.06009,-0.37612,0.04398,0.09152,-0.02786,-0.04314,-0.08084,-0.23993,0.00281,0.07927,0.19676,-0.03358,-0.00436,-0.00316,0.01232,0.00893,0.05959,0.0196,-0.00507,-0.00442,0.01094,0.00891,0.06056,0.02457
2185,0.042,-0.30204,0.0428,0.435,-0.68089,-0.09814,-0.19084,0.21633,-0.2003,0.37347,-0.6556,-0.02795,-0.02312,0.02937,-0.25007,0.2427,-0.59795,0.06548,0.04534,-0.26625,-0.17322,0.14059,-0.53293,0.13302,0.14424,-0.53294,0.13928,0.03173,-0.45277,0.09948,0.04712,-0.26849,0.03634,-0.05558,-0.33741,0.05409,0.0793,-0.01794,-0.01321,-0.08415,-0.22353,0.00786,0.04023,0.16071,-0.00971,0.0058,-0.00932,0.01292,-0.00214,0.05115,0.02226,0.00513,-0.0108,0.00975,-0.00222,0.05279,0.0288
2186,0.03757,-0.29372,0.05131,0.35761,-0.67068,-0.07434,-0.17741,0.21411,-0.13211,0.34628,-0.6722,-0.02536,-0.02236,0.04093,-0.17754,0.2201,-0.62821,0.07831,0.02433,-0.26916,-0.11196,0.10023,-0.52488,0.17173,0.1145,-0.52731,0.17784,0.0329,-0.42561,0.08694,0.06208,-0.2397,0.04863,-0.04822,-0.31206,0.05571,0.06836,-0.04332,0.01467,-0.09432,-0.21311,0.00671,0.01143,0.08709,0.00726,-0.00205,-0.01996,0.00743,-0.01014,0.03358,0.01773,-0.00228,-0.02086,0.00389,-0.01024,0.03503,0.02246
2187,0.03221,-0.29534,0.05483,0.26354,-0.64434,-0.03665,-0.16954,0.21503,-0.08752,0.32195,-0.68606,-0.01956,-0.02041,0.05788,-0.12551,0.20304,-0.66033,0.08449,0.02849,-0.25294,-0.06155,0.05674,-0.52414,0.19587,0.07425,-0.5266,0.20795,0.03419,-0.40126,0.07807,0.07053,-0.23036,0.05127,-0.04183,-0.30134,0.05206,0.05471,-0.09571,0.02808,-0.10337,-0.20689,0.00378,-0.00804,-0.01254,0.00878,-0.02444,-0.02574,0.00194,-0.01932,0.00884,0.00219,-0.02435,-0.02607,-0.00091,-0.01938,0.00947,0.00303
