Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1129,-0.10063,-0.67369,0.04127,0.75684,0.58819,-0.26767,-0.47506,-0.30574,-0.36448,0.24233,0.46646,-0.05721,-0.23569,-0.25091,-0.16441,-0.01218,0.26326,-0.00414,-0.03331,-0.24721,-0.01888,0.14215,-0.01611,-0.00455,0.15154,-0.01535,-0.10147,-0.0461,-0.37983,0.07676,-0.15984,-0.6867,0.16892,-0.01036,-0.60173,0.10804,-0.29926,-1.65959,0.10485,0.04984,-0.42215,0.01964,-0.60774,-2.54071,-0.23819,-0.02419,-0.0692,-0.04306,-0.77907,-2.15141,-0.5377,-0.02456,-0.06728,-0.03729,-0.77726,-2.16216,-0.53767
1130,-0.10898,-0.65643,0.04797,0.70615,0.49243,-0.26671,-0.47153,-0.31552,-0.31568,0.24858,0.4075,-0.11018,-0.22099,-0.27864,-0.14793,-0.00063,0.21145,-0.02661,-0.02531,-0.24631,-0.01732,0.13238,-0.03323,-0.01398,0.14089,-0.0338,-0.09941,-0.04837,-0.37136,0.07038,-0.17934,-0.6869,0.17172,-0.03413,-0.6138,0.12276,-0.31801,-1.58737,0.13475,0.04229,-0.4022,0.04701,-0.60258,-2.37639,-0.20208,-0.01835,-0.0639,-0.0334,-0.72286,-1.95553,-0.54063,-0.01863,-0.06292,-0.02985,-0.72036,-1.96564,-0.53701
1131,-0.10268,-0.63087,0.04196,0.70144,0.48094,-0.27156,-0.44484,-0.33029,-0.27907,0.29145,0.41473,-0.16279,-0.21694,-0.3026,-0.1423,0.01828,0.18316,-0.05032,-0.0429,-0.25922,-0.02609,0.11759,-0.05246,-0.02639,0.12422,-0.05369,-0.0943,-0.04107,-0.35834,0.05611,-0.18344,-0.68237,0.14809,-0.05179,-0.60226,0.13661,-0.28454,-1.50775,0.1135,0.02641,-0.36321,0.08032,-0.54592,-2.22015,-0.17861,-0.02195,-0.0482,-0.00724,-0.67428,-1.79522,-0.4998,-0.02173,-0.0472,-0.00656,-0.6705,-1.80316,-0.48918
1132,-0.09405,-0.60444,0.0305,0.774,0.5408,-0.28105,-0.42288,-0.3289,-0.26032,0.36378,0.47191,-0.20929,-0.22306,-0.30092,-0.13337,0.01121,0.18443,-0.08196,-0.07136,-0.27798,-0.03144,0.09815,-0.08289,-0.03115,0.09665,-0.0829,-0.08421,-0.03677,-0.3477,0.04531,-0.17162,-0.67234,0.11152,-0.06433,-0.57881,0.13837,-0.23105,-1.43284,0.06885,0.00238,-0.33653,0.09827,-0.4891,-2.08238,-0.15924,-0.035,-0.03999,0.02613,-0.66589,-1.65693,-0.42906,-0.0346,-0.03915,0.02547,-0.66081,-1.6639,-0.41146
1133,-0.09254,-0.58715,0.02393,0.864,0.5552,-0.30612,-0.40993,-0.32725,-0.2484,0.42471,0.48183,-0.24681,-0.23248,-0.29087,-0.11207,-0.00434,0.18055,-0.11991,-0.0925,-0.29783,-0.0226,0.07451,-0.12073,-0.02747,0.06095,-0.11841,-0.07231,-0.04012,-0.34937,0.04442,-0.15147,-0.66352,0.0848,-0.07429,-0.56326,0.12526,-0.19739,-1.36566,0.0464,-0.02198,-0.33157,0.09192,-0.47392,-1.94939,-0.13118,-0.03892,-0.0476,0.03929,-0.70655,-1.51539,-0.36192,-0.0389,-0.04783,0.03876,-0.70118,-1.52566,-0.34376
1134,-0.09473,-0.582,0.02334,0.89475,0.45056,-0.34991,-0.38463,-0.35559,-0.22625,0.44519,0.38654,-0.28224,-0.23376,-0.30844,-0.08616,0.00805,0.14403,-0.15728,-0.09821,-0.32413,-0.00275,0.05217,-0.15527,-0.02738,0.03083,-0.15147,-0.06673,-0.04468,-0.36938,0.0488,-0.13035,-0.65913,0.07536,-0.07944,-0.56129,0.09994,-0.18865,-1.30185,0.0616,-0.03814,-0.32708,0.06876,-0.49563,-1.80335,-0.09426,-0.02592,-0.05975,0.01581,-0.77003,-1.36311,-0.31966,-0.02637,-0.06125,0.01548,-0.76536,-1.37956,-0.30714
1135,-0.09333,-0.5832,0.02131,0.86424,0.30493,-0.3965,-0.34929,-0.40272,-0.19022,0.44749,0.25951,-0.32701,-0.22476,-0.35115,-0.06779,0.04193,0.09579,-0.18929,-0.09011,-0.35478,0.01622,0.03911,-0.18311,-0.04203,0.01951,-0.17973,-0.07304,-0.04254,-0.40424,0.0482,-0.11389,-0.65827,0.07168,-0.07621,-0.56257,0.06693,-0.18803,-1.24163,0.09501,-0.04476,-0.30785,0.04116,-0.53064,-1.64815,-0.06276,-0.00753,-0.06071,-0.02571,-0.8203,-1.20939,-0.30456,-0.00809,-0.06295,-0.02684,-0.81622,-1.23071,-0.29607
1136,-0.08755,-0.58189,0.01277,0.83442,0.22173,-0.42997,-0.33783,-0.42455,-0.15732,0.46255,0.19614,-0.38238,-0.21287,-0.37532,-0.05606,0.05776,0.06767,-0.21923,-0.07111,-0.37274,0.02812,0.03446,-0.20611,-0.06433,0.02339,-0.20442,-0.08602,-0.02982,-0.43942,0.03709,-0.10518,-0.65964,0.06192,-0.06676,-0.55558,0.03661,-0.18998,-1.18919,0.11893,-0.04762,-0.2881,0.01939,-0.56864,-1.50099,-0.05222,0.00199,-0.04833,-0.04424,-0.83906,-1.06079,-0.31225,0.00159,-0.05082,-0.04675,-0.83473,-1.08313,-0.30073
1137,-0.08029,-0.57291,-0.00115,0.84823,0.18111,-0.45025,-0.36263,-0.4079,-0.14375,0.47581,0.17656,-0.43577,-0.19997,-0.35977,-0.04192,0.04243,0.04651,-0.25291,-0.04263,-0.3693,0.03525,0.0269,-0.22343,-0.0756,0.02458,-0.22356,-0.09392,-0.0067,-0.45602,0.01797,-0.09881,-0.66256,0.04492,-0.05764,-0.54124,0.02037,-0.19947,-1.14246,0.11612,-0.05454,-0.28603,0.00915,-0.60349,-1.3683,-0.06878,-0.00183,-0.03229,-0.02218,-0.82426,-0.91667,-0.33843,-0.00201,-0.0344,-0.0252,-0.81941,-0.93734,-0.32036
1138,-0.07241,-0.55897,-0.01901,0.8946,0.11119,-0.46954,-0.38716,-0.38879,-0.1378,0.46186,0.12623,-0.47683,-0.17917,-0.33926,-0.02264,0.02561,-0.00101,-0.2915,-0.00977,-0.36251,0.04126,0.00824,-0.23587,-0.06932,0.01045,-0.23716,-0.09182,0.02104,-0.44845,-0.00599,-0.0849,-0.66627,0.02477,-0.05331,-0.53273,0.01898,-0.21371,-1.09505,0.08282,-0.0674,-0.29765,0.00933,-0.62117,-1.24451,-0.10899,-0.01245,-0.02308,0.01465,-0.78487,-0.78096,-0.37919,-0.01221,-0.02337,0.01276,-0.78026,-0.79983,-0.35845
1139,-0.06361,-0.54859,-0.04154,0.94376,0.00888,-0.49652,-0.35894,-0.40799,-0.10909,0.42882,0.03795,-0.50965,-0.14643,-0.36279,-0.00208,0.03534,-0.06967,-0.33368,0.01489,-0.37908,0.04854,-0.01707,-0.25004,-0.05694,-0.01517,-0.25161,-0.08544,0.04351,-0.4334,-0.03563,-0.06386,-0.66982,0.00338,-0.05289,-0.53928,0.02212,-0.22162,-1.04851,0.02842,-0.07742,-0.30716,0.01332,-0.6098,-1.1303,-0.16289,-0.02147,-0.02375,0.03184,-0.73396,-0.66453,-0.4293,-0.02065,-0.02104,0.03221,-0.73039,-0.68226,-0.41152
1140,-0.05519,-0.54749,-0.06747,0.97677,-0.08787,-0.5262,-0.26388,-0.46959,-0.0525,0.40098,-0.04358,-0.5448,-0.10563,-0.43695,0.01634,0.0638,-0.12486,-0.377,0.01971,-0.42294,0.05799,-0.03969,-0.27094,-0.05227,-0.03975,-0.27229,-0.08252,0.05368,-0.43104,-0.06969,-0.04791,-0.6733,-0.02036,-0.05093,-0.55293,0.01907,-0.21865,-1.01334,-0.02741,-0.0712,-0.30395,0.01512,-0.57429,-1.03922,-0.21726,-0.02559,-0.0282,0.02353,-0.68112,-0.57205,-0.48318,-0.02446,-0.02348,0.02607,-0.67865,-0.58844,-0.46983
1141,-0.04967,-0.55189,-0.09346,0.98401,-0.16059,-0.54716,-0.14639,-0.54034,-0.00534,0.39487,-0.09355,-0.58614,-0.06068,-0.51951,0.02871,0.08457,-0.15206,-0.41611,0.00843,-0.47177,0.06344,-0.05679,-0.29618,-0.06201,-0.05577,-0.29766,-0.08781,0.05036,-0.44291,-0.10142,-0.04549,-0.67671,-0.04918,-0.04233,-0.55657,0.00665,-0.21234,-0.99427,-0.07042,-0.04234,-0.284,0.01508,-0.53416,-0.98061,-0.26479,-0.02,-0.02916,0.00842,-0.63681,-0.49399,-0.54266,-0.01916,-0.02491,0.01189,-0.63513,-0.50863,-0.53282
1142,-0.0482,-0.5527,-0.11923,0.9617,-0.20554,-0.55825,-0.07242,-0.57849,-0.00298,0.41099,-0.11791,-0.62776,-0.01312,-0.56408,0.02976,0.08633,-0.16555,-0.44734,-0.00052,-0.50225,0.05295,-0.07056,-0.3204,-0.08767,-0.06458,-0.32253,-0.10414,0.03589,-0.45766,-0.12433,-0.05169,-0.67706,-0.08735,-0.02743,-0.54071,-0.01372,-0.21044,-0.98047,-0.10663,0.00054,-0.2501,0.01515,-0.5016,-0.94122,-0.31188,-0.00093,-0.02469,0.00426,-0.60823,-0.41313,-0.61821,-0.00062,-0.02229,0.00726,-0.6074,-0.42606,-0.61334
1143,-0.04944,-0.54586,-0.14661,0.91154,-0.22614,-0.5733,-0.07607,-0.56545,-0.03208,0.42971,-0.13469,-0.66186,0.02769,-0.55974,0.01928,0.08007,-0.1817,-0.47548,0.00847,-0.50807,0.02487,-0.08174,-0.34243,-0.12443,-0.0709,-0.34501,-0.12969,0.01576,-0.47089,-0.13742,-0.05681,-0.67089,-0.1347,-0.01192,-0.50908,-0.03949,-0.21157,-0.95803,-0.14957,0.03757,-0.21226,0.01142,-0.47086,-0.89333,-0.36834,0.02102,-0.01658,0.00883,-0.58806,-0.31499,-0.71333,0.021,-0.01568,0.01079,-0.58836,-0.3264,-0.71669
1144,-0.05089,-0.53656,-0.17449,0.84946,-0.23052,-0.60949,-0.13567,-0.51537,-0.04805,0.43718,-0.15552,-0.69156,0.04293,-0.52593,0.00231,0.08047,-0.2012,-0.51343,0.03305,-0.49769,-0.0084,-0.08996,-0.36823,-0.16191,-0.07851,-0.37045,-0.15775,-0.00042,-0.48922,-0.14726,-0.05824,-0.65967,-0.17935,-0.00157,-0.47343,-0.06575,-0.21187,-0.92867,-0.19579,0.05442,-0.17865,-0.0003,-0.43555,-0.82186,-0.42871,0.02846,-0.0089,0.00295,-0.55969,-0.19618,-0.80771,0.02833,-0.00865,0.0043,-0.56118,-0.20636,-0.81949
1145,-0.04953,-0.53073,-0.20016,0.81638,-0.21983,-0.66886,-0.193,-0.45837,-0.02478,0.45299,-0.16989,-0.73063,0.0218,-0.49001,-0.02023,0.09005,-0.21287,-0.56993,0.0537,-0.48966,-0.04075,-0.09476,-0.40486,-0.19256,-0.08838,-0.40576,-0.18379,-0.00301,-0.51591,-0.16581,-0.05866,-0.64786,-0.2073,0.00375,-0.44195,-0.08661,-0.21147,-0.90224,-0.22852,0.05354,-0.14849,-0.01499,-0.40248,-0.73752,-0.472,0.01794,-0.00419,-0.01959,-0.50998,-0.07242,-0.8603,0.01779,-0.00391,-0.01807,-0.51206,-0.08204,-0.87513
1146,-0.04373,-0.52566,-0.22224,0.84254,-0.19801,-0.72889,-0.20443,-0.42229,0.02552,0.49908,-0.16222,-0.78038,-0.02281,-0.47738,-0.05147,0.10228,-0.21192,-0.63263,0.05079,-0.50355,-0.07974,-0.09435,-0.44875,-0.21511,-0.09682,-0.44781,-0.20737,0.00816,-0.53977,-0.19977,-0.05753,-0.63546,-0.21804,0.00907,-0.41226,-0.09868,-0.21023,-0.87465,-0.24193,0.0458,-0.11739,-0.02166,-0.3813,-0.66344,-0.48028,0.00188,0.00037,-0.03807,-0.43705,0.01909,-0.83413,0.00187,0.00111,-0.03644,-0.43864,0.00881,-0.84417
1147,-0.03706,-0.51608,-0.23914,0.89577,-0.18711,-0.75858,-0.17283,-0.42438,0.06664,0.55405,-0.14614,-0.8175,-0.05959,-0.49969,-0.08617,0.11279,-0.21308,-0.67479,0.02457,-0.53988,-0.12649,-0.08764,-0.486,-0.23129,-0.09907,-0.48336,-0.22754,0.01826,-0.5477,-0.24199,-0.05307,-0.61961,-0.22099,0.01556,-0.38118,-0.10327,-0.20543,-0.83401,-0.24452,0.03775,-0.08376,-0.01584,-0.37101,-0.61679,-0.4517,-0.00744,0.00578,-0.03846,-0.35579,0.03314,-0.72482,-0.00709,0.00715,-0.03768,-0.35613,0.02089,-0.72531
1148,-0.03593,-0.50634,-0.25056,0.91413,-0.21237,-0.74428,-0.12994,-0.45711,0.06895,0.57094,-0.1546,-0.82147,-0.06165,-0.53984,-0.10989,0.12067,-0.23669,-0.68671,-0.00266,-0.57556,-0.16645,-0.07811,-0.50947,-0.24568,-0.096,-0.50558,-0.24384,0.01085,-0.54622,-0.27973,-0.0495,-0.60334,-0.22502,0.01796,-0.35334,-0.109,-0.19528,-0.78552,-0.24398,0.03088,-0.05042,-0.00655,-0.36162,-0.60391,-0.39973,-0.00676,0.00679,-0.03452,-0.28856,-0.04662,-0.56932,-0.00598,0.00885,-0.03491,-0.28777,-0.06142,-0.5606
1149,-0.04014,-0.50621,-0.26094,0.88881,-0.27361,-0.70238,-0.10125,-0.487,0.03276,0.53352,-0.19623,-0.80027,-0.02656,-0.56303,-0.11728,0.12153,-0.28265,-0.68332,-0.00487,-0.59047,-0.18873,-0.07399,-0.52749,-0.26198,-0.09357,-0.5232,-0.25812,-0.00993,-0.55453,-0.30784,-0.05147,-0.59574,-0.23808,0.0138,-0.33459,-0.12838,-0.18065,-0.74959,-0.24344,0.0266,-0.02547,-0.00839,-0.34765,-0.61748,-0.34845,0.00206,0.0008,-0.03602,-0.24589,-0.1714,-0.42728,0.003,0.00327,-0.03645,-0.24451,-0.18787,-0.41196
1150,-0.04124,-0.51677,-0.27522,0.86455,-0.34937,-0.669,-0.08824,-0.48883,-0.0159,0.47527,-0.25166,-0.77798,0.02711,-0.55381,-0.11974,0.11203,-0.33255,-0.67839,0.02656,-0.58962,-0.20059,-0.08162,-0.54967,-0.27556,-0.09548,-0.5465,-0.26938,-0.02226,-0.5757,-0.32869,-0.05342,-0.60251,-0.26345,0.0098,-0.32767,-0.16365,-0.16516,-0.73766,-0.24711,0.02843,-0.0158,-0.02385,-0.33489,-0.63283,-0.3239,0.01329,-0.00679,-0.03021,-0.21876,-0.25277,-0.34934,0.0138,-0.00472,-0.02884,-0.21712,-0.26868,-0.32903
1151,-0.03297,-0.52941,-0.29199,0.86101,-0.42425,-0.67293,-0.07222,-0.4744,-0.04945,0.44218,-0.31016,-0.77405,0.07855,-0.53158,-0.12787,0.10324,-0.37734,-0.67431,0.07518,-0.58936,-0.21334,-0.09638,-0.57428,-0.27888,-0.09913,-0.57346,-0.27361,-0.01359,-0.59454,-0.34359,-0.04637,-0.61928,-0.29357,0.01444,-0.33362,-0.19945,-0.15434,-0.74014,-0.2589,0.04005,-0.0157,-0.03924,-0.32828,-0.62287,-0.33727,0.01825,-0.0082,-0.01363,-0.18715,-0.24382,-0.35012,0.01793,-0.00715,-0.0092,-0.18538,-0.25715,-0.32549
1152,-0.01935,-0.53605,-0.30522,0.84481,-0.49381,-0.71136,-0.04097,-0.47309,-0.06432,0.44517,-0.37742,-0.79639,0.11458,-0.52311,-0.13873,0.11099,-0.42247,-0.67414,0.11096,-0.59466,-0.22507,-0.10696,-0.5971,-0.27359,-0.10097,-0.59819,-0.27078,0.00699,-0.60223,-0.34885,-0.03358,-0.63235,-0.31785,0.02595,-0.34633,-0.21937,-0.15122,-0.73543,-0.27754,0.05697,-0.01254,-0.04427,-0.32014,-0.58395,-0.37398,0.01369,0.00037,-0.00698,-0.13829,-0.17484,-0.39843,0.01283,0.00087,-7e-05,-0.13669,-0.18556,-0.37145
1153,-0.01074,-0.53375,-0.31099,0.78751,-0.55186,-0.75219,-0.01496,-0.49386,-0.0828,0.45724,-0.44647,-0.83668,0.13033,-0.53398,-0.14602,0.12939,-0.46437,-0.68209,0.11349,-0.60078,-0.22704,-0.113,-0.61888,-0.26797,-0.10533,-0.62031,-0.26481,0.02159,-0.60387,-0.34245,-0.02783,-0.62646,-0.33272,0.0319,-0.35023,-0.22246,-0.15157,-0.70843,-0.2969,0.06277,-0.00265,-0.04284,-0.29676,-0.53827,-0.40499,0.00347,0.01537,-0.02054,-0.0786,-0.10886,-0.43786,0.00283,0.01627,-0.01381,-0.07757,-0.11834,-0.41199
1154,-0.01363,-0.52272,-0.30922,0.71887,-0.59162,-0.76979,-0.01559,-0.51936,-0.12079,0.45716,-0.49443,-0.87486,0.12777,-0.54962,-0.15364,0.13691,-0.48573,-0.69587,0.08645,-0.60356,-0.22106,-0.12489,-0.63404,-0.26613,-0.12064,-0.63455,-0.25832,0.01699,-0.60317,-0.33093,-0.03287,-0.59895,-0.3365,0.02392,-0.3351,-0.21451,-0.14616,-0.66388,-0.30877,0.04567,0.01011,-0.03799,-0.255,-0.5077,-0.40983,-0.00787,0.02698,-0.03811,-0.02988,-0.08593,-0.43001,-0.00784,0.02846,-0.03445,-0.02946,-0.09441,-0.40769
1155,-0.02383,-0.50605,-0.30036,0.70277,-0.61459,-0.77227,-0.02313,-0.52531,-0.15776,0.45919,-0.51218,-0.89555,0.11042,-0.55112,-0.17205,0.13166,-0.48022,-0.70956,0.04944,-0.59995,-0.22297,-0.14071,-0.62759,-0.26704,-0.14328,-0.62643,-0.25306,-0.00841,-0.59577,-0.32264,-0.03694,-0.56673,-0.32346,0.01078,-0.31119,-0.19768,-0.12824,-0.62079,-0.30232,0.01752,0.02018,-0.02585,-0.20889,-0.49184,-0.38407,-0.01549,0.02949,-0.03995,-0.01432,-0.10677,-0.37646,-0.01503,0.03083,-0.03978,-0.01412,-0.11219,-0.35727
1156,-0.02933,-0.48885,-0.28377,0.7613,-0.62722,-0.7828,-0.01336,-0.50218,-0.16235,0.48907,-0.5161,-0.89462,0.08351,-0.53368,-0.19965,0.13749,-0.46404,-0.7162,0.01768,-0.59018,-0.24433,-0.14499,-0.5952,-0.26756,-0.15611,-0.59214,-0.24956,-0.04009,-0.57974,-0.31707,-0.02821,-0.548,-0.29079,0.00976,-0.29934,-0.17605,-0.09732,-0.58745,-0.26867,0.0036,0.01749,-0.00955,-0.17316,-0.4719,-0.33093,-0.01522,0.02939,-0.02003,-0.03571,-0.14893,-0.29783,-0.01489,0.03007,-0.02061,-0.03531,-0.14906,-0.28012
1157,-0.02194,-0.47317,-0.25864,0.83739,-0.635,-0.80636,0.0043,-0.47166,-0.14113,0.54519,-0.5307,-0.87404,0.06098,-0.51519,-0.21501,0.17201,-0.4597,-0.70521,-0.00593,-0.58171,-0.27057,-0.13777,-0.55468,-0.25993,-0.15084,-0.55125,-0.24092,-0.05683,-0.56226,-0.30582,-0.01061,-0.53769,-0.24427,0.02326,-0.30651,-0.15622,-0.0566,-0.54594,-0.21155,0.01222,-0.00372,-0.00013,-0.14061,-0.42649,-0.25856,-0.01076,0.03649,0.01045,-0.07032,-0.18612,-0.21088,-0.01094,0.03678,0.01259,-0.06968,-0.18116,-0.1948
1158,-0.00515,-0.45753,-0.2239,0.85119,-0.64357,-0.82209,0.01837,-0.46648,-0.11822,0.60059,-0.56649,-0.83889,0.05531,-0.51744,-0.19943,0.2246,-0.47725,-0.66797,-0.02256,-0.58408,-0.26956,-0.13869,-0.52848,-0.2347,-0.13955,-0.5276,-0.21538,-0.05226,-0.55334,-0.27871,0.00158,-0.51837,-0.19251,0.03488,-0.32057,-0.13873,-0.00846,-0.47668,-0.14594,0.02529,-0.03458,0.00068,-0.08669,-0.34326,-0.18261,-0.00952,0.04753,0.03508,-0.08204,-0.19332,-0.13049,-0.01015,0.04776,0.04061,-0.08138,-0.18605,-0.11797
1159,0.01128,-0.44228,-0.17915,0.78512,-0.65594,-0.80291,0.03965,-0.49062,-0.09121,0.63387,-0.61025,-0.79613,0.05876,-0.53948,-0.16084,0.26797,-0.50787,-0.60823,-0.03303,-0.59769,-0.22782,-0.15358,-0.51915,-0.19127,-0.13559,-0.52214,-0.17046,-0.0412,-0.55665,-0.22933,0.0015,-0.48927,-0.13961,0.03274,-0.32859,-0.11679,0.04476,-0.39147,-0.08571,0.02318,-0.06154,0.00404,0.00161,-0.22959,-0.12018,-0.00901,0.04615,0.04414,-0.05236,-0.15578,-0.07052,-0.00973,0.04621,0.05009,-0.05189,-0.14968,-0.06301
1160,0.02148,-0.4289,-0.12891,0.68822,-0.66621,-0.74809,0.0726,-0.52043,-0.05562,0.63904,-0.63857,-0.75115,0.05233,-0.55887,-0.12193,0.28446,-0.53292,-0.54028,-0.04253,-0.60822,-0.16466,-0.16207,-0.5081,-0.14082,-0.13631,-0.51277,-0.11842,-0.04192,-0.56433,-0.16226,-0.00305,-0.46353,-0.08676,0.02415,-0.33184,-0.08504,0.09717,-0.32071,-0.03929,0.00854,-0.08029,0.01553,0.11034,-0.11537,-0.07916,-0.00088,0.02391,0.02666,0.00731,-0.08791,-0.03381,-0.00118,0.02391,0.02915,0.00753,-0.08486,-0.03169
1161,0.02737,-0.41426,-0.08253,0.60978,-0.66108,-0.69167,0.09404,-0.53624,-0.03639,0.61638,-0.64061,-0.70761,0.02926,-0.55534,-0.09216,0.2817,-0.54247,-0.47557,-0.05908,-0.59441,-0.10648,-0.14661,-0.47939,-0.09702,-0.13218,-0.48179,-0.07342,-0.05691,-0.55987,-0.0925,0.00399,-0.44466,-0.03932,0.02469,-0.33941,-0.04826,0.14185,-0.27321,-0.01054,0.00052,-0.10023,0.02537,0.20689,-0.03066,-0.05498,0.01463,-0.00855,-0.01447,0.06742,-0.02585,-0.01417,0.01502,-0.00805,-0.01617,0.06754,-0.0247,-0.01752
1162,0.03296,-0.3926,-0.04535,0.56567,-0.63827,-0.66602,0.08182,-0.5347,-0.05271,0.57681,-0.62539,-0.67205,-0.00242,-0.52722,-0.06291,0.27822,-0.54083,-0.418,-0.08599,-0.54901,-0.05972,-0.11339,-0.43936,-0.06243,-0.11958,-0.43745,-0.03606,-0.07415,-0.53152,-0.03124,0.0316,-0.42269,-0.00367,0.03868,-0.35258,-0.01629,0.17249,-0.23152,0.00396,0.00809,-0.13528,0.0233,0.2586,0.02019,-0.03821,0.02723,-0.03501,-0.04489,0.10127,0.00983,-0.00782,0.02798,-0.03386,-0.04766,0.10148,0.01196,-0.01613
1163,0.03517,-0.36363,-0.01267,0.56346,-0.62439,-0.6754,0.04703,-0.52704,-0.07889,0.54324,-0.61604,-0.65089,-0.03402,-0.49557,-0.02197,0.27376,-0.53578,-0.3698,-0.12209,-0.49532,-0.00998,-0.08364,-0.40778,-0.02274,-0.10163,-0.40347,0.00575,-0.08355,-0.48318,0.02364,0.06588,-0.38845,0.02351,0.051,-0.36114,0.01084,0.17872,-0.18481,0.01365,0.0145,-0.18162,0.01493,0.25065,0.05044,-0.02275,0.02592,-0.04542,-0.03839,0.10157,0.02678,-0.01003,0.02651,-0.04417,-0.03947,0.10187,0.03098,-0.02104
1164,0.02623,-0.3347,0.02307,0.61704,-0.64872,-0.71269,0.02417,-0.54076,-0.07731,0.52998,-0.63319,-0.63639,-0.06366,-0.49367,0.03565,0.2535,-0.53148,-0.32792,-0.16475,-0.47191,0.0584,-0.0796,-0.3944,0.03803,-0.08823,-0.39225,0.06044,-0.08538,-0.42971,0.07745,0.07934,-0.3459,0.05145,0.0443,-0.35347,0.04199,0.15152,-0.14643,0.02676,-0.0017,-0.21694,0.0161,0.19233,0.06544,-0.00618,0.0111,-0.03772,-0.00482,0.07736,0.03517,-0.00873,0.01148,-0.03694,-0.00561,0.07761,0.03953,-0.01828
1165,0.00702,-0.31379,0.06089,0.70542,-0.69745,-0.76643,0.03746,-0.59537,-0.04104,0.52765,-0.66998,-0.60686,-0.09088,-0.53571,0.105,0.22253,-0.52762,-0.27872,-0.2053,-0.49175,0.14106,-0.10953,-0.39087,0.11473,-0.09173,-0.39452,0.12119,-0.08216,-0.38371,0.12606,0.06242,-0.30996,0.08018,0.02223,-0.32885,0.07735,0.09885,-0.13524,0.04398,-0.03615,-0.22838,0.03191,0.11094,0.05881,0.01123,-0.00577,-0.0168,0.03717,0.04131,0.03224,0.00346,-0.00517,-0.0164,0.03358,0.04143,0.03475,-0.00113
1166,-0.01184,-0.30176,0.09249,0.73745,-0.7208,-0.80451,0.07692,-0.66761,0.02292,0.51457,-0.69443,-0.55109,-0.11246,-0.59682,0.17278,0.20558,-0.5236,-0.21361,-0.22806,-0.5268,0.21636,-0.15407,-0.38584,0.18517,-0.11306,-0.39476,0.17445,-0.07309,-0.34942,0.16059,0.03231,-0.28873,0.10045,0.0031,-0.29761,0.1053,0.04268,-0.15004,0.06005,-0.06331,-0.22098,0.05215,0.03566,0.02819,0.02676,-0.01605,0.00629,0.0746,0.00412,0.01553,0.02004,-0.0149,0.00702,0.06802,0.00417,0.01629,0.02013
1167,-0.02416,-0.29374,0.11351,0.63393,-0.69085,-0.78943,0.10266,-0.70897,0.10902,0.48349,-0.68913,-0.48304,-0.12656,-0.63771,0.22385,0.20954,-0.52578,-0.14402,-0.22313,-0.54037,0.26779,-0.1814,-0.38112,0.23417,-0.13943,-0.39061,0.21591,-0.06133,-0.32688,0.17962,0.0091,-0.27347,0.10857,-0.00542,-0.26978,0.11804,-0.00172,-0.17104,0.07315,-0.07038,-0.19956,0.0685,-0.02001,-0.01622,0.03961,-0.02458,0.0157,0.08924,-0.02541,-0.00402,0.03098,-0.02286,0.01775,0.08235,-0.0254,-0.00412,0.03208
1168,-0.03273,-0.28721,0.12726,0.45291,-0.63475,-0.73204,0.07901,-0.70317,0.19234,0.45287,-0.67101,-0.42311,-0.13329,-0.64673,0.2509,0.21393,-0.54078,-0.08805,-0.19699,-0.52521,0.2935,-0.18211,-0.38604,0.25996,-0.16023,-0.39111,0.25051,-0.05428,-0.31544,0.18886,-0.00103,-0.25367,0.11176,-0.01063,-0.24934,0.12033,-0.03136,-0.18489,0.08864,-0.07307,-0.16674,0.08342,-0.0576,-0.06084,0.05285,-0.04891,0.00134,0.07156,-0.04174,-0.01155,0.03268,-0.04654,0.00577,0.06672,-0.04182,-0.01246,0.03174
