Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1925,0.00035,-0.00026,0.0005,0.0178,-0.01296,0.02609,0.89462,-0.36187,0.90212,-0.02815,-0.01415,-0.05342,-0.00276,-0.00114,-0.01662,0.00109,-0.00085,0.00467,-0.0263,0.03355,0.08312,0.00796,0.00518,0.0225,-0.00279,0.004,0.0082,0.02584,0.00377,0.04874,0.3029,-0.16278,0.13271,0.31702,-0.07402,-0.02616,0.02702,-0.00627,0.00141,0.02702,-0.00627,0.00141,0.00021,1e-05,3e-05,-0.33067,-0.01484,0.05929,-0.05187,0.00604,-0.00252,-0.0094,-0.00133,-0.00272,-0.0094,-0.00133,-0.00272,-2e-05,-0.0,-1e-05,10.91766,-2.74867,5.27416
1926,0.00033,-6e-05,0.00024,0.017,-0.00349,0.01253,0.84674,-0.37941,0.76917,-0.04115,-0.01703,-0.06308,-0.00723,-0.00024,-0.01712,6e-05,2e-05,0.00125,-0.03395,0.03411,0.0952,0.00386,0.00519,0.02726,-0.00165,0.00259,0.0073,0.01979,-0.01078,0.04462,-0.06064,-0.02387,0.11947,0.33531,-0.06153,-0.01384,0.028,-0.01037,0.00618,0.028,-0.01037,0.00618,0.00019,1e-05,9e-05,-0.30986,-0.02746,0.02828,-0.05135,0.00895,-0.00783,-0.00827,-0.00122,-0.00307,-0.00827,-0.00122,-0.00307,-4e-05,-0.0,-1e-05,10.486,-2.39853,5.49104
1927,0.00021,7e-05,2e-05,0.01073,0.00293,0.00071,0.81426,-0.36128,0.53737,-0.055,-0.01884,-0.06988,-0.01274,0.00156,-0.01596,-0.00083,0.00124,-0.00393,-0.04155,0.03368,0.10426,-0.00072,0.00459,0.0292,-0.00028,0.00101,0.00587,0.01622,-0.02186,0.0426,-0.45888,0.09983,0.12545,0.36699,-0.04254,0.0119,0.03035,-0.01713,0.00931,0.03035,-0.01713,0.00931,0.00019,-1e-05,0.00011,-0.29702,-0.03049,-0.00598,-0.04891,0.01252,-0.01375,-0.00934,-0.00151,-0.00486,-0.00934,-0.00151,-0.00486,-3e-05,-0.0,-2e-05,10.03398,-1.91745,5.96862
1928,-0.00013,8e-05,-0.00015,-0.00685,0.00413,-0.00793,0.77389,-0.30294,0.30334,-0.06551,-0.01634,-0.07291,-0.01865,0.00365,-0.01643,-0.00164,0.00231,-0.00779,-0.04621,0.03043,0.10805,-0.00363,0.00417,0.02882,0.00023,0.00035,0.00619,0.018,-0.02387,0.05036,-0.81998,0.15783,0.13304,0.39262,-0.02017,0.0495,0.03491,-0.01831,0.00374,0.03491,-0.01831,0.00374,0.00019,-4e-05,4e-05,-0.30455,-0.04004,-0.01801,-0.04562,0.01727,-0.01744,-0.0116,-0.00224,-0.00705,-0.0116,-0.00224,-0.00705,-1e-05,-0.0,-2e-05,9.56224,-1.27621,6.64608
1929,-0.00057,6e-05,-0.00027,-0.02911,0.00347,-0.01415,0.76916,-0.26911,0.11946,-0.07007,-0.00947,-0.07421,-0.02337,0.00419,-0.02007,-0.00293,0.00285,-0.00864,-0.04579,0.02345,0.10688,-0.00452,0.00459,0.03003,-0.00063,0.00073,0.00848,0.02411,-0.01904,0.06568,-1.08034,0.14115,0.13145,0.38439,-0.00516,0.07861,0.04105,-0.00844,-0.0092,0.04105,-0.00844,-0.0092,0.00015,-4e-05,-9e-05,-0.33519,-0.05707,0.00227,-0.04296,0.02261,-0.01747,-0.01288,-0.00294,-0.008,-0.01288,-0.00294,-0.008,-0.0,-1e-05,-2e-05,8.93355,-0.58056,7.00986
1930,-0.00085,5e-05,-0.00035,-0.04347,0.00359,-0.01807,0.85657,-0.31146,0.01207,-0.06976,-0.00035,-0.07567,-0.02639,0.00219,-0.02504,-0.00487,0.00279,-0.00762,-0.04084,0.01505,0.10154,-0.00506,0.00503,0.03483,-0.00225,0.00103,0.01088,0.02809,-0.01155,0.07734,-1.18937,0.09301,0.11859,0.32508,-0.0048,0.07155,0.04664,0.00634,-0.02079,0.04664,0.00634,-0.02079,7e-05,-0.0,-0.00019,-0.37747,-0.06994,0.03878,-0.04032,0.02546,-0.01412,-0.01219,-0.00293,-0.00673,-0.01219,-0.00293,-0.00673,-2e-05,-1e-05,-2e-05,7.8478,0.02713,6.31745
1931,-0.00086,2e-05,-0.00036,-0.0442,0.00229,-0.01842,1.04593,-0.37918,-0.00723,-0.06838,0.00742,-0.07724,-0.02879,-0.00073,-0.02841,-0.00679,0.00242,-0.0074,-0.03437,0.00918,0.09208,-0.0069,0.00454,0.0409,-0.00351,0.0005,0.01178,0.02397,-0.00305,0.07509,-1.12815,0.06141,0.08165,0.22531,-0.01362,0.02591,0.04919,0.01534,-0.02558,0.04919,0.01534,-0.02558,-2e-05,4e-05,-0.00022,-0.41307,-0.06621,0.06387,-0.03555,0.02239,-0.00868,-0.01046,-0.002,-0.0037,-0.01046,-0.002,-0.0037,-5e-05,-1e-05,-1e-05,6.24917,0.53608,4.23613
1932,-0.00072,-7e-05,-0.00032,-0.03724,-0.00155,-0.0161,1.25162,-0.37995,0.02198,-0.0693,0.01007,-0.07852,-0.03144,-0.00172,-0.02997,-0.00779,0.00223,-0.00938,-0.0291,0.00617,0.08045,-0.00999,0.00381,0.04488,-0.00385,-0.00024,0.01132,0.01313,0.0049,0.06024,-0.94451,0.05988,0.01151,0.12006,-0.0204,-0.0262,0.04615,0.01592,-0.02411,0.04615,0.01592,-0.02411,-8e-05,6e-05,-0.00019,-0.42313,-0.04244,0.06426,-0.02742,0.0135,-0.00261,-0.00948,-0.00079,-0.00055,-0.00948,-0.00079,-0.00055,-6e-05,-1e-05,-1e-05,4.62934,1.00695,1.41554
1933,-0.00064,-0.00014,-0.0003,-0.03309,-0.00453,-0.0151,1.30813,-0.31217,0.01506,-0.07288,0.00716,-0.07966,-0.03431,-6e-05,-0.03218,-0.00784,0.00254,-0.01288,-0.02484,0.00241,0.06975,-0.0128,0.00428,0.04558,-0.00364,-0.00021,0.01036,0.00258,0.00973,0.04357,-0.73693,0.07676,-0.06834,0.04651,-0.01979,-0.05134,0.03327,0.01373,-0.01632,0.03327,0.01373,-0.01632,-0.00011,7e-05,-0.00011,-0.39353,-0.00598,0.05406,-0.0173,0.00276,0.00364,-0.01022,-0.00018,0.00126,-0.01022,-0.00018,0.00126,-5e-05,-0.0,0.0,3.60604,1.39483,-0.88613
1934,-0.00071,-0.00014,-0.00033,-0.03622,-0.00427,-0.01643,1.12107,-0.25755,-0.06262,-0.07659,0.0033,-0.08009,-0.03717,0.00232,-0.03592,-0.00781,0.00314,-0.01637,-0.01927,-0.00409,0.05883,-0.01415,0.00621,0.04276,-0.00325,0.00079,0.00895,-0.00105,0.01011,0.03342,-0.58529,0.09845,-0.12156,0.02112,-0.01436,-0.045,0.00716,0.01368,-0.00126,0.00716,0.01368,-0.00126,-0.00011,6e-05,3e-05,-0.32407,0.03528,0.05813,-0.00858,-0.00505,0.01029,-0.01174,-0.00044,0.00165,-0.01174,-0.00044,0.00165,-1e-05,-0.0,1e-05,3.33642,1.56713,-1.98727
1935,-0.00084,-9e-05,-0.00032,-0.04324,-0.00228,-0.01631,0.78719,-0.25348,-0.15217,-0.07788,0.00404,-0.07894,-0.04003,0.00408,-0.03931,-0.00816,0.00357,-0.01861,-0.01089,-0.01107,0.04261,-0.01392,0.00805,0.0362,-0.00249,0.00201,0.00676,0.00402,0.00647,0.02992,-0.51165,0.11315,-0.13572,0.03219,-0.00969,-0.02605,-0.0247,0.01194,0.01542,-0.0247,0.01194,0.01542,-0.00012,4e-05,0.00016,-0.22864,0.0788,0.07944,-0.00412,-0.00789,0.01618,-0.01183,-0.00113,0.0014,-0.01183,-0.00113,0.0014,1e-05,-1e-05,2e-05,3.41161,1.52046,-2.32668
1936,-0.00096,-4e-05,-0.00024,-0.04922,-0.00074,-0.01192,0.47576,-0.25149,-0.19958,-0.0767,0.01054,-0.07687,-0.04266,0.00568,-0.04087,-0.0084,0.00356,-0.01907,-0.00033,-0.01555,0.01912,-0.01265,0.00783,0.02699,-0.00138,0.00249,0.00433,0.01209,0.00053,0.02887,-0.50117,0.10895,-0.11669,0.05546,-0.00992,-0.0164,-0.04313,0.00291,0.02266,-0.04313,0.00291,0.02266,-0.00016,2e-05,0.0002,-0.12511,0.11696,0.0955,-0.00399,-0.00766,0.0191,-0.00905,-0.0017,0.00086,-0.00905,-0.0017,0.00086,0.0,-2e-05,1e-05,3.19278,1.49454,-2.75961
1937,-0.00101,-3e-05,-8e-05,-0.05172,-0.00122,-0.00387,0.21866,-0.19979,-0.23724,-0.07395,0.01923,-0.07488,-0.04464,0.0073,-0.04092,-0.00807,0.00296,-0.01816,0.01026,-0.0173,-0.00694,-0.01127,0.00542,0.01769,-0.00041,0.00211,0.00274,0.01494,-0.00417,0.02703,-0.53324,0.08378,-0.07588,0.07649,-0.01597,-0.02768,-0.03702,-0.00774,0.01665,-0.03702,-0.00774,0.01665,-0.00024,-1e-05,0.00014,-0.0284,0.1341,0.08885,-0.00539,-0.00703,0.01814,-0.00435,-0.00194,-0.00024,-0.00435,-0.00194,-0.00024,-2e-05,-3e-05,0.0,2.30217,1.77059,-3.67802
1938,-0.00098,-7e-05,0.00011,-0.05017,-0.00354,0.00559,-0.08351,-0.09979,-0.32156,-0.06855,0.02593,-0.07204,-0.0458,0.00765,-0.03991,-0.00758,0.00175,-0.01653,0.01854,-0.01811,-0.02858,-0.01068,0.00242,0.01043,-4e-05,0.00139,0.00214,0.01133,-0.00324,0.02465,-0.59049,0.05455,-0.03783,0.09694,-0.02548,-0.05529,-0.01844,-0.01315,0.00555,-0.01844,-0.01315,0.00555,-0.00029,-4e-05,5e-05,0.05368,0.12208,0.06287,-0.00501,-0.00659,0.01428,-5e-05,-0.0019,-0.00199,-5e-05,-0.0019,-0.00199,-3e-05,-2e-05,-1e-05,0.86304,2.34488,-4.89057
1939,-0.00089,-6e-05,0.00024,-0.04569,-0.00358,0.01246,-0.46404,0.02823,-0.44246,-0.05875,0.02879,-0.06658,-0.04575,0.00568,-0.03746,-0.00761,0.00049,-0.01441,0.02359,-0.01933,-0.04281,-0.01075,-0.00062,0.00569,-0.00012,0.00042,0.00171,0.00605,0.00548,0.02464,-0.65343,0.05062,-0.03767,0.1235,-0.0339,-0.08266,-0.00701,-0.01438,-0.00042,-0.00701,-0.01438,-0.00042,-0.00024,-5e-05,-1e-05,0.1206,0.08834,0.0302,-0.00078,-0.00615,0.00956,0.00284,-0.00176,-0.00373,0.00284,-0.00176,-0.00373,-4e-05,-2e-05,-2e-05,-0.737,2.9449,-6.11537
1940,-0.00079,0.00011,0.00024,-0.04076,0.00344,0.01185,-0.80977,0.17719,-0.54035,-0.0456,0.02859,-0.05941,-0.04399,0.00215,-0.03357,-0.00814,-0.00012,-0.01219,0.02632,-0.02065,-0.05141,-0.01041,-0.00443,0.00218,-0.00025,-0.00113,0.00086,0.00112,0.02028,0.02778,-0.69349,0.08836,-0.09616,0.15411,-0.03766,-0.09561,-0.00942,-0.01333,0.00049,-0.00942,-0.01333,0.00049,-0.00017,-5e-05,-3e-05,0.16291,0.0456,0.00138,0.00895,-0.00617,0.00614,0.00507,-0.00161,-0.00455,0.00507,-0.00161,-0.00455,-4e-05,-1e-05,-3e-05,-2.2685,3.34235,-7.30947
1941,-0.00073,0.00041,5e-05,-0.03716,0.01631,0.00161,-0.99535,0.32502,-0.59211,-0.03236,0.02754,-0.05381,-0.04095,-0.00127,-0.03001,-0.0084,-0.00023,-0.01058,0.02752,-0.02118,-0.05591,-0.00912,-0.00821,-0.002,-0.00048,-0.00273,-0.00023,-0.00434,0.03631,0.02897,-0.68364,0.15259,-0.19523,0.1752,-0.03581,-0.09107,-0.0166,-0.0107,0.00311,-0.0166,-0.0107,0.00311,-0.00013,-4e-05,-1e-05,0.15155,0.00288,-0.01831,0.02504,-0.00747,0.00538,0.00701,-0.00142,-0.00405,0.00701,-0.00142,-0.00405,-2e-05,-1e-05,-2e-05,-3.75067,3.46778,-8.44575
1942,-0.00067,0.00067,-0.00027,-0.03439,0.028,-0.01511,-1.01124,0.42267,-0.63813,-0.02047,0.0271,-0.05099,-0.03773,-0.00359,-0.02908,-0.00773,-0.00045,-0.00996,0.0268,-0.0208,-0.05574,-0.00729,-0.00925,-0.00746,-0.00109,-0.00302,-0.00135,-0.00935,0.04687,0.02087,-0.62226,0.21292,-0.28621,0.17038,-0.02844,-0.07213,-0.01711,-0.00743,0.00306,-0.01711,-0.00743,0.00306,-0.00015,-3e-05,-1e-05,0.06923,-0.03263,-0.02895,0.0446,-0.01059,0.00724,0.00793,-0.00108,-0.00271,0.00793,-0.00108,-0.00271,1e-05,-1e-05,-1e-05,-5.23796,3.327,-9.27789
1943,-0.00058,0.00074,-0.00056,-0.02984,0.03216,-0.03034,-0.94012,0.43701,-0.71169,-0.0094,0.02667,-0.04783,-0.03441,-0.00451,-0.03057,-0.00611,-0.00099,-0.01008,0.02495,-0.02011,-0.05308,-0.00561,-0.00674,-0.01308,-0.0018,-0.0016,-0.00236,-0.01264,0.04675,0.00194,-0.53145,0.24769,-0.32774,0.13015,-0.01584,-0.04264,-0.01019,-0.0039,0.00051,-0.01019,-0.0039,0.00051,-0.00016,-1e-05,-1e-05,-0.05,-0.05568,-0.03562,0.0613,-0.01488,0.00996,0.00786,-0.00048,-0.00118,0.00786,-0.00048,-0.00118,5e-05,-0.0,0.0,-6.75529,2.98732,-9.54804
1944,-0.00041,0.00063,-0.00067,-0.02123,0.02783,-0.03576,-0.87021,0.37742,-0.78018,4e-05,0.02479,-0.04042,-0.03017,-0.00347,-0.03142,-0.00416,-0.0019,-0.01033,0.02505,-0.01934,-0.05417,-0.00444,-0.00348,-0.01738,-0.00193,0.00027,-0.00299,-0.01433,0.03697,-0.01986,-0.42979,0.24846,-0.30888,0.05774,0.00065,-0.01042,-0.00418,0.00015,-0.00174,-0.00418,0.00015,-0.00174,-0.00014,1e-05,-1e-05,-0.1378,-0.06706,-0.04429,0.06963,-0.01835,0.01108,0.00842,0.00039,0.0006,0.00842,0.00039,0.0006,6e-05,1e-05,1e-05,-8.31856,2.56628,-9.25344
1945,-0.00021,0.00039,-0.00056,-0.01071,0.01798,-0.02984,-0.83415,0.27254,-0.79238,0.00596,0.02131,-0.02887,-0.02492,-0.00085,-0.02922,-0.0026,-0.0031,-0.00999,0.02881,-0.01791,-0.06177,-0.00352,-0.00232,-0.01949,-0.00126,0.0011,-0.00328,-0.01422,0.02481,-0.03319,-0.32586,0.21654,-0.24542,-0.02922,0.01804,0.01027,-0.00544,0.00407,-0.00158,-0.00544,0.00407,-0.00158,-7e-05,1e-05,-1e-05,-0.14919,-0.07082,-0.05212,0.06811,-0.01945,0.01008,0.01064,0.0013,0.00285,0.01064,0.0013,0.00285,4e-05,1e-05,1e-05,-9.79188,2.15067,-8.63919
1946,-9e-05,0.00012,-0.00039,-0.00438,0.00632,-0.0202,-0.80004,0.14459,-0.75449,0.00887,0.01745,-0.01806,-0.01967,0.00143,-0.02455,-0.00175,-0.00376,-0.00883,0.03334,-0.01553,-0.0699,-0.00259,-0.00323,-0.01941,-0.00023,0.00069,-0.00358,-0.0138,0.01739,-0.03533,-0.23553,0.15713,-0.16974,-0.10683,0.03128,0.0077,-0.01249,0.00544,0.00112,-0.01249,0.00544,0.00112,-0.0,1e-05,-0.0,-0.09182,-0.0687,-0.04863,0.05975,-0.01847,0.00895,0.01277,0.00194,0.0049,0.01277,0.00194,0.0049,-0.0,0.0,1e-05,-10.90779,1.77579,-8.08389
1947,-0.0001,-0.00011,-0.00032,-0.00497,-0.00337,-0.01624,-0.7412,0.01761,-0.71902,0.01123,0.01424,-0.01345,-0.01516,0.00174,-0.01926,-0.0014,-0.00286,-0.0072,0.03401,-0.01282,-0.07036,-0.00179,-0.00466,-0.01792,0.00069,-0.00021,-0.00396,-0.01778,0.01483,-0.03455,-0.18236,0.07973,-0.11536,-0.16198,0.03632,-0.01425,-0.01902,0.00279,0.00466,-0.01902,0.00279,0.00466,0.0,1e-05,2e-05,-0.00296,-0.06214,-0.03367,0.04977,-0.01612,0.00872,0.01241,0.00217,0.00547,0.01241,0.00217,0.00547,-1e-05,0.0,0.0,-11.63541,1.45849,-7.9094
1948,-0.00016,-0.00023,-0.0004,-0.00792,-0.00772,-0.02015,-0.6999,-0.07247,-0.71624,0.01354,0.01149,-0.0155,-0.01095,0.00022,-0.01406,-0.00114,-0.0007,-0.00564,0.02977,-0.01096,-0.06251,-0.00143,-0.0055,-0.01663,0.00153,-0.00076,-0.00405,-0.02626,0.01166,-0.03797,-0.17597,0.01129,-0.10173,-0.19941,0.03597,-0.03418,-0.02114,-0.00207,0.00707,-0.02114,-0.00207,0.00707,-3e-05,-1e-05,3e-05,0.08636,-0.05669,-0.02466,0.04152,-0.01141,0.00688,0.01008,0.00202,0.00413,0.01008,0.00202,0.00413,1e-05,1e-05,1e-05,-12.3252,1.20599,-8.11885
1949,-0.00015,-0.00021,-0.00052,-0.00735,-0.00647,-0.02666,-0.72847,-0.10477,-0.72956,0.01439,0.00851,-0.01844,-0.0064,-0.00172,-0.00905,-0.00076,0.00116,-0.00449,0.02382,-0.01082,-0.05287,-0.00146,-0.00545,-0.01696,0.0023,-0.00054,-0.00352,-0.03158,0.00528,-0.04431,-0.19553,-0.01291,-0.13063,-0.23081,0.03953,-0.03053,-0.02167,-0.00594,0.00792,-0.02167,-0.00594,0.00792,-6e-05,-2e-05,3e-05,0.16138,-0.06101,-0.03588,0.03455,-0.00285,0.00064,0.0086,0.00154,0.00164,0.0086,0.00154,0.00164,3e-05,1e-05,0.0,-13.28544,1.03133,-8.40923
1950,-7e-05,-0.00011,-0.00058,-0.00363,-0.00239,-0.02989,-0.8026,-0.0994,-0.73727,0.01373,0.00532,-0.01612,-0.0019,-0.00271,-0.00507,-0.00021,0.00159,-0.00376,0.01909,-0.01205,-0.04625,-0.00162,-0.00509,-0.01838,0.00287,3e-05,-0.00259,-0.0304,-0.00047,-0.05154,-0.20147,0.01139,-0.17579,-0.26176,0.05304,-0.00357,-0.02566,-0.00611,0.00767,-0.02566,-0.00611,0.00767,-5e-05,-3e-05,1e-05,0.21993,-0.07939,-0.05905,0.02693,0.00852,-0.00866,0.00932,0.00084,-0.00114,0.00932,0.00084,-0.00114,3e-05,1e-05,-1e-05,-14.38979,0.96527,-8.47563
1951,-4e-05,1e-05,-0.00054,-0.00172,0.0022,-0.02806,-0.85376,-0.09706,-0.75545,0.01346,0.00289,-0.00831,0.00161,-0.0023,-0.00255,0.00041,0.00078,-0.003,0.01573,-0.01316,-0.04154,-0.00189,-0.00547,-0.01853,0.0033,0.0,-0.00194,-0.02911,-0.00181,-0.06196,-0.17547,0.04867,-0.18362,-0.29091,0.07215,0.02652,-0.03274,-0.00115,0.00609,-0.03274,-0.00115,0.00609,-4e-05,-2e-05,-0.0,0.27098,-0.10341,-0.07585,0.01841,0.01913,-0.01682,0.01079,0.00022,-0.00366,0.01079,0.00022,-0.00366,1e-05,0.0,-2e-05,-15.30583,0.99192,-8.21434
1952,-7e-05,0.00011,-0.00045,-0.0033,0.00622,-0.02321,-0.84679,-0.12459,-0.81943,0.01451,0.00177,-0.00012,0.00417,-0.00134,-0.0003,0.00097,-0.00035,-0.00162,0.01306,-0.01353,-0.03589,-0.00189,-0.00669,-0.01592,0.00354,-0.00094,-0.00215,-0.03195,-0.00015,-0.07571,-0.13771,0.06491,-0.12781,-0.31767,0.0876,0.04187,-0.03786,0.0071,0.00325,-0.03786,0.0071,0.00325,-4e-05,1e-05,0.0,0.31961,-0.11739,-0.0803,0.01126,0.02587,-0.02123,0.01102,-9e-05,-0.00552,0.01102,-9e-05,-0.00552,-0.0,0.0,-3e-05,-15.93132,0.97204,-7.78756
1953,-9e-05,0.00016,-0.00036,-0.0046,0.00767,-0.01879,-0.78971,-0.19209,-0.92371,0.01519,0.00088,0.0042,0.00669,-0.00125,0.00305,0.00157,-0.00089,0.00072,0.0115,-0.01433,-0.0292,-0.00067,-0.00753,-0.01181,0.0031,-0.00201,-0.00306,-0.03508,0.00193,-0.08675,-0.11728,0.06121,-0.04811,-0.34321,0.09518,0.04105,-0.0379,0.01476,7e-05,-0.0379,0.01476,7e-05,-6e-05,6e-05,1e-05,0.34888,-0.11394,-0.07892,0.00922,0.02821,-0.02212,0.00973,-0.00015,-0.00653,0.00973,-0.00015,-0.00653,0.0,0.0,-3e-05,-16.41262,0.77546,-7.48877
1954,-4e-05,7e-05,-0.00033,-0.00208,0.0039,-0.0172,-0.7153,-0.30026,-1.00227,0.01401,-0.00129,0.00532,0.00929,-0.0025,0.00688,0.00224,-0.00063,0.00339,0.01117,-0.01661,-0.02343,0.00185,-0.00668,-0.00898,0.00192,-0.00209,-0.00383,-0.03565,0.00496,-0.08987,-0.12604,0.06415,-0.00428,-0.36465,0.09818,0.0343,-0.0338,0.02017,-0.00375,-0.0338,0.02017,-0.00375,-7e-05,9e-05,1e-05,0.33586,-0.0999,-0.07788,0.01432,0.02744,-0.02087,0.008,-0.00014,-0.0067,0.008,-0.00014,-0.0067,1e-05,1e-05,-3e-05,-16.88958,0.47957,-7.40899
1955,6e-05,-0.00015,-0.00035,0.00309,-0.00478,-0.01775,-0.65975,-0.42242,-0.98529,0.01227,-0.00472,0.00632,0.01067,-0.00419,0.0094,0.00258,-0.00024,0.00518,0.01067,-0.01953,-0.0198,0.00405,-0.00424,-0.00892,0.00075,-0.00095,-0.00354,-0.03699,0.00966,-0.08776,-0.16416,0.09185,-0.01557,-0.3762,0.10169,0.03096,-0.02845,0.02405,-0.00924,-0.02845,0.02405,-0.00924,-5e-05,0.00011,-1e-05,0.28432,-0.08932,-0.07772,0.02377,0.02505,-0.01869,0.0066,-2e-05,-0.00589,0.0066,-2e-05,-0.00589,2e-05,1e-05,-2e-05,-17.37534,0.2503,-7.38273
1956,0.00013,-0.00036,-0.00037,0.00696,-0.01329,-0.01834,-0.62361,-0.50009,-0.86913,0.01203,-0.00815,0.00816,0.01,-0.00549,0.01005,0.00229,-0.00034,0.00568,0.00884,-0.02185,-0.01799,0.00418,-0.00155,-0.01047,0.00021,0.00062,-0.00196,-0.04174,0.01323,-0.0867,-0.23305,0.1367,-0.05888,-0.37664,0.10581,0.0315,-0.0246,0.02644,-0.01527,-0.0246,0.02644,-0.01527,-4e-05,0.0001,-4e-05,0.22441,-0.0934,-0.07702,0.03212,0.02261,-0.01667,0.0055,0.00023,-0.00413,0.0055,0.00023,-0.00413,1e-05,1e-05,-2e-05,-17.8072,0.07349,-7.29585
1957,0.00014,-0.00041,-0.0004,0.00781,-0.01553,-0.01991,-0.5788,-0.49549,-0.7197,0.01322,-0.01078,0.00947,0.00882,-0.00656,0.00974,0.0018,-0.00077,0.00532,0.00645,-0.02424,-0.01723,0.00233,9e-05,-0.01093,0.00019,0.00155,2e-05,-0.04678,0.01178,-0.08765,-0.33057,0.18365,-0.09757,-0.37173,0.10482,0.02915,-0.02389,0.0265,-0.01883,-0.02389,0.0265,-0.01883,-5e-05,8e-05,-7e-05,0.1869,-0.11298,-0.07445,0.03608,0.02199,-0.01567,0.00464,0.00038,-0.00224,0.00464,0.00038,-0.00224,1e-05,1e-05,-1e-05,-18.14359,-0.19251,-7.22099
1958,0.00012,-0.00031,-0.0005,0.0069,-0.01097,-0.02538,-0.51762,-0.44304,-0.61412,0.0142,-0.01301,0.00957,0.00982,-0.00786,0.00929,0.00185,-0.00103,0.00415,0.0049,-0.02792,-0.01681,-2e-05,0.00014,-0.00863,0.00027,0.00128,0.0012,-0.04842,0.00589,-0.08671,-0.44009,0.23188,-0.10132,-0.36902,0.09345,0.01891,-0.02668,0.02434,-0.018,-0.02668,0.02434,-0.018,-7e-05,5e-05,-8e-05,0.18662,-0.13647,-0.06918,0.03608,0.02394,-0.01569,0.00399,0.00017,-0.00138,0.00399,0.00017,-0.00138,-0.0,0.0,-1e-05,-18.45535,-0.49633,-7.20574
1959,7e-05,-0.0002,-0.00064,0.00401,-0.006,-0.03287,-0.4499,-0.42203,-0.5819,0.0136,-0.0155,0.00921,0.0135,-0.00936,0.0091,0.00248,-0.00084,0.00206,0.004,-0.03163,-0.01613,-0.00216,-0.00127,-0.00469,0.00024,5e-05,0.00122,-0.04763,0.00082,-0.08188,-0.5378,0.28054,-0.06875,-0.3714,0.07463,0.00509,-0.03162,0.02086,-0.013,-0.03162,0.02086,-0.013,-0.0001,2e-05,-8e-05,0.21788,-0.14693,-0.06329,0.03433,0.02663,-0.01605,0.00298,-0.0003,-0.00167,0.00298,-0.0003,-0.00167,-0.0,-0.0,-1e-05,-18.85139,-0.54843,-7.16351
1960,-7e-05,-0.00022,-0.0007,-0.00301,-0.00617,-0.03595,-0.38084,-0.4687,-0.59319,0.01178,-0.018,0.00885,0.01742,-0.01086,0.00939,0.00311,-0.00032,7e-05,0.00219,-0.03276,-0.01451,-0.00447,-0.00291,-0.00176,-0.0001,-0.0012,0.00066,-0.04788,5e-05,-0.07483,-0.6129,0.30724,-0.04502,-0.37543,0.05995,-0.00241,-0.03629,0.01678,-0.00532,-0.03629,0.01678,-0.00532,-0.00013,-1e-05,-5e-05,0.25984,-0.13355,-0.06186,0.03274,0.02719,-0.01622,0.00122,-0.00069,-0.00206,0.00122,-0.00069,-0.00206,-0.0,-1e-05,-1e-05,-19.26518,-0.2068,-7.07915
