Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2235,-0.04243,-0.17855,0.04423,0.23985,-0.49283,0.23326,-0.04286,0.01052,-0.0519,0.07851,-0.31921,0.09182,-0.1167,-0.13498,0.00663,-0.03108,-0.21323,0.06669,-0.17394,-0.24266,0.04802,-0.17957,-0.33335,0.12852,-0.17484,-0.33611,0.13817,-0.07974,-0.24144,0.05734,0.0083,-0.13863,0.02077,0.00413,-0.1275,0.03216,-0.00169,-0.10733,0.00892,-0.00611,-0.08391,0.03782,-0.0092,-0.03666,0.00247,-0.00309,-0.04553,0.03402,-0.01071,-0.00229,-0.00191,0.00249,-0.04621,0.03352,-0.00939,-0.00065,-0.00114
2236,-0.03598,-0.15726,0.04439,0.21195,-0.5104,0.19155,-0.06612,0.0536,-0.0506,0.07986,-0.3406,0.08023,-0.10192,-0.09118,0.01067,-0.03693,-0.21765,0.06226,-0.1445,-0.18949,0.05437,-0.18258,-0.29943,0.12232,-0.17601,-0.30454,0.1344,-0.06429,-0.205,0.05493,0.0104,-0.12527,0.02298,0.01126,-0.11625,0.03811,-0.00273,-0.09109,0.00867,-0.0153,-0.09158,0.04071,-0.00762,-0.02309,0.00269,0.00416,-0.05824,0.04891,-0.00389,1e-05,0.00636,0.01222,-0.05925,0.05084,-0.00322,0.00077,0.00764
2237,-0.02926,-0.13484,0.04646,0.16439,-0.47686,0.12587,-0.10131,0.06692,-0.05321,0.07825,-0.31575,0.06669,-0.09185,-0.04857,-0.00377,-0.04934,-0.20299,0.05584,-0.12544,-0.1491,0.0447,-0.18903,-0.30164,0.12571,-0.18361,-0.30046,0.14191,-0.04997,-0.16892,0.05833,0.01637,-0.10442,0.02623,0.02024,-0.0951,0.04484,0.00315,-0.077,0.00875,-0.02708,-0.09071,0.04498,0.00282,-0.0135,0.00312,0.00688,-0.07659,0.06404,0.00061,0.00679,0.00811,0.01936,-0.07824,0.06823,0.0002,0.00614,0.00943
2238,-0.02814,-0.12062,0.04725,0.10936,-0.44731,0.05385,-0.1161,0.0642,-0.05934,0.05862,-0.25417,0.05846,-0.09132,-0.00966,-0.03414,-0.06511,-0.17254,0.05472,-0.12879,-0.13817,0.02569,-0.1901,-0.31161,0.1355,-0.1875,-0.30072,0.15528,-0.05277,-0.15701,0.06389,0.02491,-0.0845,0.02577,0.0265,-0.0727,0.044,0.01426,-0.06561,0.00819,-0.03487,-0.08126,0.04356,0.01271,-0.0077,0.0029,0.01054,-0.09652,0.06978,5e-05,0.01266,0.00539,0.02742,-0.09895,0.07524,-0.00115,0.01096,0.00707
2239,-0.03539,-0.11539,0.04613,0.06973,-0.46257,0.0044,-0.10343,0.06858,-0.06474,0.02159,-0.19086,0.05841,-0.09795,0.01797,-0.05888,-0.07857,-0.14067,0.06323,-0.14844,-0.14531,0.01174,-0.18885,-0.30188,0.15093,-0.18838,-0.28681,0.16994,-0.07191,-0.1644,0.06613,0.02706,-0.07245,0.02196,0.02419,-0.05707,0.03408,0.01997,-0.05994,0.00928,-0.03963,-0.06736,0.03493,0.01595,-0.01099,0.00476,0.02018,-0.11062,0.06662,-0.002,0.00873,0.00732,0.03991,-0.11372,0.07258,-0.00322,0.007,0.00914
2240,-0.04519,-0.11211,0.04304,0.05678,-0.50431,-0.01221,-0.08623,0.08917,-0.06815,-0.01336,-0.15614,0.05392,-0.10359,0.0282,-0.0612,-0.08264,-0.11807,0.07336,-0.1684,-0.14468,0.00764,-0.19951,-0.27679,0.16987,-0.19913,-0.26623,0.18351,-0.09065,-0.1678,0.06108,0.01918,-0.06797,0.01688,0.01751,-0.04822,0.02297,0.01847,-0.05885,0.01063,-0.03837,-0.0532,0.02559,0.01805,-0.02265,0.0073,0.03294,-0.11725,0.05596,-0.00203,-0.00605,0.01177,0.05395,-0.12087,0.06102,-0.00262,-0.00689,0.01264
2241,-0.04779,-0.10293,0.03578,0.05712,-0.52802,-0.03113,-0.08039,0.11712,-0.06964,-0.02216,-0.15712,0.0254,-0.10259,0.02998,-0.04806,-0.07315,-0.10494,0.06756,-0.17496,-0.12495,0.00746,-0.22219,-0.25087,0.18636,-0.22014,-0.24916,0.19426,-0.0955,-0.15499,0.04869,0.00958,-0.06249,0.00812,0.01938,-0.0387,0.01655,0.01908,-0.05259,0.00498,-0.02373,-0.0395,0.01985,0.02524,-0.03043,0.00301,0.04657,-0.11613,0.03806,-0.00025,-0.02006,0.00431,0.06795,-0.12011,0.04029,-0.0005,-0.02023,0.00247
2242,-0.04451,-0.08541,0.02385,0.04289,-0.50512,-0.09936,-0.07687,0.14858,-0.06882,-0.00494,-0.17559,-0.03227,-0.10067,0.04214,-0.03795,-0.05776,-0.09683,0.03782,-0.16949,-0.09743,0.0072,-0.23838,-0.22814,0.1923,-0.23422,-0.23211,0.19943,-0.09328,-0.13266,0.03343,0.00235,-0.04612,-0.00507,0.03022,-0.02324,0.01384,0.02165,-0.03225,-0.01035,0.00086,-0.02721,0.01575,0.03239,-0.02231,-0.01114,0.06459,-0.10467,0.02023,0.00075,-0.0199,-0.01816,0.08595,-0.10893,0.01923,-8e-05,-0.02048,-0.02363
2243,-0.04749,-0.06508,0.0135,-0.00455,-0.43233,-0.21066,-0.06834,0.18991,-0.07177,0.00833,-0.18156,-0.10156,-0.1062,0.06975,-0.04034,-0.05131,-0.09109,-0.00076,-0.168,-0.07957,0.00701,-0.23649,-0.21223,0.18376,-0.23137,-0.21403,0.19634,-0.10063,-0.11245,0.02211,-0.00868,-0.02023,-0.01301,0.03419,-0.00546,0.01609,0.0133,-0.00477,-0.02478,0.0198,-0.0193,0.01491,0.02911,-0.00366,-0.02473,0.08536,-0.08638,0.0144,-0.00052,-0.0084,-0.0364,0.10692,-0.09101,0.01204,-0.00218,-0.00986,-0.04371
2244,-0.05935,-0.05036,0.01303,-0.07877,-0.33149,-0.31502,-0.05992,0.23864,-0.08888,-0.00687,-0.1599,-0.15816,-0.11177,0.09889,-0.05437,-0.05576,-0.08666,-0.02361,-0.17645,-0.07678,0.00373,-0.22545,-0.21052,0.16615,-0.22151,-0.20359,0.18614,-0.11809,-0.09918,0.02042,-0.02124,0.00287,-0.00458,0.02528,0.00749,0.02741,-0.00694,0.0129,-0.02312,0.02465,-0.0172,0.02299,0.01494,0.00794,-0.02253,0.0971,-0.07362,0.02148,-0.00393,-0.00161,-0.03255,0.12002,-0.07894,0.01984,-0.00547,-0.003,-0.03846
2245,-0.068,-0.04312,0.02329,-0.15991,-0.23488,-0.38131,-0.05242,0.27866,-0.11844,-0.04481,-0.12169,-0.18792,-0.10283,0.1188,-0.07533,-0.05696,-0.08254,-0.02077,-0.17666,-0.07705,-0.00771,-0.21996,-0.21694,0.14945,-0.21825,-0.20107,0.17441,-0.12732,-0.09193,0.03076,-0.0227,0.01649,0.0168,0.01593,0.01462,0.04378,-0.02363,0.01622,-0.00348,0.02029,-0.01849,0.03723,-0.00163,0.00669,-0.00254,0.08967,-0.07434,0.02969,-0.01007,-0.00429,-0.01159,0.11489,-0.08066,0.02935,-0.01034,-0.00429,-0.01507
2246,-0.06648,-0.03784,0.03699,-0.239,-0.15805,-0.41896,-0.0412,0.30102,-0.14341,-0.08538,-0.08495,-0.19098,-0.08411,0.13481,-0.09445,-0.0463,-0.07703,-0.00036,-0.15462,-0.06222,-0.02467,-0.2255,-0.20934,0.14052,-0.22452,-0.19071,0.16733,-0.11632,-0.0903,0.05036,-0.01221,0.02622,0.0357,0.0135,0.02195,0.055,-0.03046,0.01707,0.0184,0.00869,-0.01735,0.0476,-0.01584,0.00282,0.01973,0.06245,-0.08085,0.03144,-0.01615,-0.00508,0.0088,0.08844,-0.08785,0.03144,-0.01534,-0.00369,0.0055
2247,-0.06293,-0.02945,0.04631,-0.31381,-0.10685,-0.4583,-0.02977,0.31833,-0.15267,-0.11176,-0.05629,-0.18043,-0.07428,0.15597,-0.10233,-0.03146,-0.06772,0.02373,-0.12833,-0.02751,-0.03653,-0.23941,-0.1771,0.14083,-0.23772,-0.16122,0.16688,-0.09594,-0.09268,0.07047,-0.00436,0.03777,0.04162,0.01093,0.03375,0.058,-0.0375,0.02501,0.02577,-0.01369,-0.00894,0.05077,-0.03022,0.00488,0.02772,0.0247,-0.07941,0.03231,-0.01453,0.00492,0.01997,0.04766,-0.08601,0.03132,-0.01428,0.00587,0.01428
2248,-0.06811,-0.01688,0.04735,-0.37427,-0.09676,-0.52614,-0.02636,0.34565,-0.15388,-0.11177,-0.03624,-0.17714,-0.07919,0.1806,-0.09996,-0.02128,-0.05333,0.03902,-0.12568,0.01211,-0.03879,-0.25672,-0.13863,0.14654,-0.25586,-0.1235,0.16954,-0.08882,-0.0894,0.08018,-0.00913,0.05013,0.03611,0.00175,0.0488,0.0564,-0.05235,0.03667,0.01701,-0.04092,0.00619,0.05008,-0.04729,0.01131,0.01955,-0.0086,-0.06572,0.03926,-0.00222,0.01879,0.02498,0.00879,-0.07097,0.03732,-0.00353,0.01779,0.01896
2249,-0.08305,-0.00088,0.03899,-0.41425,-0.12555,-0.62138,-0.02258,0.37653,-0.15817,-0.08909,-0.02511,-0.19879,-0.09034,0.19817,-0.09954,-0.01464,-0.03398,0.03704,-0.14684,0.03575,-0.04079,-0.27254,-0.11769,0.15201,-0.27508,-0.09782,0.17135,-0.10719,-0.06905,0.07401,-0.02154,0.06176,0.0241,-0.01117,0.06408,0.04945,-0.0694,0.04553,0.00129,-0.05954,0.02229,0.0441,-0.06389,0.01814,0.00404,-0.02922,-0.04751,0.04418,0.01147,0.02227,0.0232,-0.01593,-0.0517,0.04288,0.01001,0.0204,0.02316
2250,-0.09886,0.01678,0.02395,-0.44541,-0.14596,-0.71054,0.00202,0.39075,-0.1616,-0.0716,-0.01799,-0.24599,-0.09847,0.2026,-0.10747,-0.00931,-0.01251,0.01898,-0.16561,0.03693,-0.05121,-0.2835,-0.11293,0.15522,-0.28835,-0.0895,0.17274,-0.13891,-0.03307,0.05699,-0.03062,0.0727,0.00824,-0.0206,0.07687,0.0333,-0.07779,0.05124,-0.01121,-0.06573,0.03453,0.0283,-0.07388,0.02388,-0.00844,-0.04098,-0.03411,0.0314,0.01247,0.01461,0.01013,-0.0284,-0.03822,0.03138,0.01282,0.01418,0.01799
2251,-0.1059,0.0335,0.01035,-0.48888,-0.11412,-0.76594,0.04183,0.38654,-0.15262,-0.08345,-0.00959,-0.29764,-0.09777,0.20255,-0.11338,-0.01057,0.00308,-0.00496,-0.16282,0.03275,-0.06234,-0.28751,-0.10581,0.15509,-0.28988,-0.08695,0.17454,-0.15607,0.00506,0.04097,-0.03383,0.08266,-0.00537,-0.02497,0.08524,0.01127,-0.07632,0.0561,-0.01214,-0.06867,0.04425,0.0063,-0.07398,0.02773,-0.00911,-0.05141,-0.02422,0.00175,-0.00179,0.00822,-0.00615,-0.03822,-0.02866,0.00148,0.00023,0.00983,0.00299
2252,-0.10437,0.04745,0.00458,-0.55427,-0.05433,-0.79311,0.05873,0.38914,-0.13373,-0.11666,-0.00352,-0.3295,-0.08992,0.21366,-0.10458,-0.02315,0.00805,-0.02596,-0.15073,0.04874,-0.06081,-0.28479,-0.09058,0.14742,-0.2814,-0.07992,0.17424,-0.14452,0.03351,0.03355,-0.03876,0.09295,-0.00941,-0.03138,0.08917,-0.00726,-0.07663,0.06106,-0.00181,-0.0773,0.05254,-0.01225,-0.06864,0.03007,0.00165,-0.06381,-0.01127,-0.02712,-0.02022,0.00837,-0.01056,-0.05117,-0.01564,-0.02918,-0.01804,0.01075,-0.00637
2253,-0.10274,0.05746,0.00359,-0.62709,-0.02179,-0.81283,0.02771,0.41124,-0.11914,-0.14556,-0.00294,-0.34058,-0.08729,0.23931,-0.08547,-0.0375,0.01168,-0.04193,-0.15964,0.08944,-0.04791,-0.28098,-0.07809,0.13192,-0.27363,-0.06884,0.17067,-0.11983,0.04862,0.03166,-0.04926,0.10441,-0.00722,-0.044,0.09043,-0.01688,-0.08582,0.06601,0.00636,-0.09226,0.05471,-0.02271,-0.06729,0.02988,0.0103,-0.07711,0.00099,-0.04312,-0.03187,0.00709,-0.00254,-0.06615,-0.0029,-0.04686,-0.03043,0.00888,-0.00183
2254,-0.10519,0.06361,0.00061,-0.68406,-0.01324,-0.83758,-0.03262,0.43103,-0.11217,-0.15188,0.00161,-0.34931,-0.09969,0.2666,-0.07109,-0.0317,0.0265,-0.05052,-0.19483,0.12992,-0.03524,-0.28257,-0.07173,0.11627,-0.27536,-0.05627,0.16562,-0.10576,0.05504,0.02858,-0.05836,0.11316,-0.00906,-0.05611,0.09106,-0.01846,-0.09454,0.06996,-0.00054,-0.10787,0.04907,-0.02592,-0.07277,0.02417,0.00414,-0.08726,0.00258,-0.04532,-0.03493,-0.00252,0.00595,-0.07769,-0.00091,-0.0497,-0.03422,-0.00184,0.00846
2255,-0.1069,0.07037,-0.00495,-0.71776,0.01949,-0.86051,-0.08786,0.4249,-0.10333,-0.13641,0.02104,-0.36391,-0.11978,0.28134,-0.06605,0.00318,0.04987,-0.04627,-0.22177,0.14354,-0.02598,-0.2887,-0.05868,0.1063,-0.28251,-0.03999,0.15927,-0.10706,0.06427,0.02372,-0.05914,0.11769,-0.01681,-0.06008,0.09374,-0.01619,-0.08998,0.07519,-0.01888,-0.11553,0.0446,-0.0246,-0.07486,0.01765,-0.01332,-0.08832,-0.00097,-0.03624,-0.03117,-0.01531,0.00872,-0.07928,-0.00435,-0.03999,-0.03093,-0.01566,0.01584
2256,-0.10293,0.08435,-0.00931,-0.74248,0.08351,-0.8605,-0.12389,0.40009,-0.08884,-0.12541,0.05116,-0.37347,-0.13252,0.28123,-0.06233,0.04422,0.07001,-0.03186,-0.20969,0.13386,-0.01585,-0.29214,-0.02878,0.09986,-0.28405,-0.01699,0.15048,-0.1118,0.08508,0.02103,-0.05408,0.1257,-0.02444,-0.05752,0.10183,-0.01776,-0.07251,0.08895,-0.03282,-0.10854,0.05329,-0.02558,-0.06189,0.02203,-0.02653,-0.07716,0.01217,-0.02582,-0.02022,-0.02108,0.00742,-0.06836,0.00882,-0.02795,-0.02025,-0.02199,0.0174
2257,-0.09637,0.10628,-0.01215,-0.78427,0.13505,-0.83297,-0.14036,0.38286,-0.07563,-0.15022,0.07544,-0.36981,-0.1349,0.27668,-0.05555,0.05891,0.08446,-0.02206,-0.17252,0.13105,-0.00818,-0.28672,0.01211,0.09366,-0.27483,0.01248,0.14078,-0.11167,0.11326,0.02094,-0.05105,0.14412,-0.0299,-0.05673,0.11679,-0.03049,-0.05522,0.11309,-0.03311,-0.08977,0.07684,-0.03714,-0.03815,0.03867,-0.02595,-0.05485,0.05062,-0.02929,-0.00418,-0.01523,0.00354,-0.04734,0.0477,-0.02984,-0.00438,-0.0161,0.01115
2258,-0.09526,0.12944,-0.01665,-0.85782,0.14186,-0.80403,-0.13448,0.38278,-0.06961,-0.21194,0.08471,-0.36203,-0.13754,0.27965,-0.05152,0.0406,0.09842,-0.02895,-0.15024,0.15491,-0.01204,-0.27339,0.04878,0.08778,-0.26021,0.04381,0.13216,-0.11192,0.13812,0.01967,-0.05626,0.16965,-0.03652,-0.0629,0.13604,-0.05157,-0.04985,0.1386,-0.02586,-0.07127,0.10201,-0.05839,-0.01839,0.05362,-0.01722,-0.02708,0.09355,-0.0488,0.00886,-0.00219,-0.00334,-0.02262,0.09181,-0.04848,0.00846,-0.00271,-0.0033
2259,-0.1033,0.14639,-0.02312,-0.94655,0.1155,-0.79675,-0.10891,0.38534,-0.0672,-0.28325,0.09345,-0.36348,-0.14873,0.29073,-0.05438,0.00816,0.11417,-0.05069,-0.16303,0.19052,-0.0265,-0.26124,0.06823,0.0821,-0.25151,0.06853,0.1238,-0.12152,0.15471,0.01531,-0.07102,0.19369,-0.04394,-0.0715,0.15208,-0.06869,-0.05645,0.15592,-0.02074,-0.06021,0.10982,-0.07816,-0.0091,0.05703,-0.01036,-0.00237,0.11338,-0.06957,0.00802,0.00826,-0.01206,-0.0014,0.11301,-0.06878,0.00746,0.00824,-0.0206
2260,-0.11539,0.15404,-0.02796,-1.02088,0.09544,-0.80361,-0.08082,0.37712,-0.06075,-0.33645,0.1244,-0.37402,-0.16294,0.30124,-0.05796,-0.01737,0.13318,-0.07643,-0.19553,0.21053,-0.03842,-0.25943,0.06878,0.07499,-0.25588,0.08154,0.11625,-0.13772,0.1637,0.00953,-0.0902,0.20923,-0.047,-0.07509,0.15612,-0.07442,-0.06608,0.16255,-0.01798,-0.05209,0.09357,-0.08796,-0.00773,0.0535,-0.00663,0.01623,0.10377,-0.07849,-0.01056,0.01023,-0.01555,0.01555,0.10404,-0.07719,-0.011,0.01077,-0.02809
2261,-0.12278,0.15452,-0.02904,-1.07063,0.11906,-0.79985,-0.06977,0.36042,-0.05001,-0.35701,0.17238,-0.38093,-0.16745,0.30478,-0.05472,-0.02428,0.15429,-0.09605,-0.21914,0.21113,-0.038,-0.26862,0.06201,0.06787,-0.27013,0.08709,0.11395,-0.14831,0.16734,0.00356,-0.10315,0.2148,-0.04388,-0.07373,0.14862,-0.07301,-0.06975,0.16066,-0.01304,-0.04107,0.06507,-0.09003,-0.01098,0.04958,-0.00179,0.03211,0.07663,-0.0784,-0.03244,0.0058,-0.00611,0.03184,0.07674,-0.07654,-0.03273,0.00636,-0.01579
2262,-0.12261,0.15409,-0.02724,-1.10135,0.18798,-0.76955,-0.07811,0.34484,-0.04493,-0.34735,0.20221,-0.37456,-0.1576,0.29971,-0.04748,-0.01335,0.16644,-0.10836,-0.22136,0.20893,-0.03006,-0.28289,0.06365,0.06586,-0.28584,0.09353,0.11855,-0.14902,0.17091,-0.00239,-0.10338,0.21644,-0.03654,-0.07273,0.14168,-0.06866,-0.06672,0.15655,-0.00594,-0.02746,0.04061,-0.08811,-0.01378,0.04845,0.0049,0.04601,0.04465,-0.07794,-0.0342,-0.00099,0.01271,0.04604,0.04465,-0.07566,-0.03488,-0.00163,0.01042
2263,-0.11985,0.15913,-0.02354,-1.11609,0.25794,-0.71636,-0.09161,0.33839,-0.05264,-0.32839,0.19205,-0.35903,-0.14334,0.28808,-0.0442,0.00141,0.16118,-0.12131,-0.21239,0.21302,-0.02586,-0.29567,0.08149,0.06996,-0.29667,0.10623,0.12388,-0.14723,0.18134,-0.0075,-0.09704,0.22189,-0.02524,-0.07355,0.14535,-0.05686,-0.0651,0.15983,-0.00043,-0.01508,0.02626,-0.07851,-0.01072,0.05555,0.01039,0.05392,0.01662,-0.07376,-0.01067,-0.00867,0.0284,0.05257,0.01715,-0.07112,-0.01221,-0.01117,0.03364
2264,-0.11834,0.1706,-0.01921,-1.11706,0.2828,-0.65699,-0.10235,0.34335,-0.06369,-0.32299,0.16275,-0.34422,-0.14312,0.27961,-0.04525,0.0065,0.1518,-0.13849,-0.20908,0.21991,-0.02831,-0.30185,0.10878,0.07296,-0.30026,0.12505,0.12285,-0.14574,0.19977,-0.01199,-0.09274,0.2319,-0.01208,-0.07042,0.15606,-0.03528,-0.07057,0.17423,0.00068,-0.00824,0.01775,-0.05906,-0.00529,0.0725,0.01203,0.05368,-0.00161,-0.05759,0.01543,-0.0148,0.03159,0.05046,-0.00035,-0.0546,0.01366,-0.01795,0.04085
2265,-0.11574,0.18298,-0.01693,-1.11661,0.26188,-0.60871,-0.11814,0.35028,-0.06101,-0.33177,0.15417,-0.33181,-0.16867,0.28633,-0.04493,0.00258,0.16572,-0.15171,-0.21987,0.22794,-0.0312,-0.29962,0.13053,0.06803,-0.29794,0.14467,0.11592,-0.13741,0.21943,-0.01783,-0.08878,0.23889,-0.00349,-0.05908,0.16128,-0.01277,-0.07822,0.19071,-0.00312,-0.01004,0.00889,-0.03777,-0.00668,0.09117,0.00886,0.04738,-0.00882,-0.03474,0.01914,-0.01365,0.02118,0.04365,-0.00738,-0.03185,0.01855,-0.01517,0.02981
2266,-0.11043,0.19043,-0.01784,-1.13235,0.22331,-0.57204,-0.14162,0.34237,-0.04107,-0.34123,0.17974,-0.31432,-0.21189,0.30589,-0.04196,-0.00718,0.21501,-0.15131,-0.24359,0.23925,-0.03016,-0.29206,0.1432,0.05663,-0.29252,0.16178,0.10782,-0.12156,0.23445,-0.02418,-0.08014,0.23487,-0.00287,-0.04665,0.15294,-0.00046,-0.07798,0.1962,-0.01034,-0.01809,-0.00122,-0.02494,-0.01267,0.10182,0.0016,0.03966,-0.00793,-0.01987,0.00241,-0.00409,0.00351,0.03662,-0.00676,-0.01802,0.00354,-0.00311,0.00917
2267,-0.10572,0.1931,-0.01948,-1.16251,0.18674,-0.52439,-0.15759,0.3162,-0.01638,-0.35593,0.21314,-0.28368,-0.25267,0.31831,-0.03896,-0.03108,0.27641,-0.13412,-0.27422,0.25276,-0.02704,-0.28339,0.16074,0.04485,-0.28444,0.18076,0.10074,-0.11096,0.24648,-0.02523,-0.06872,0.22222,-0.00795,-0.04258,0.13711,-0.00189,-0.06418,0.18849,-0.01777,-0.02435,-0.00753,-0.02435,-0.0097,0.09949,-0.00638,0.03528,-0.00265,-0.02037,-0.01314,0.00581,-0.01072,0.03251,-0.00159,-0.02004,-0.01135,0.00789,-0.00788
2268,-0.10591,0.19607,-0.01809,-1.18607,0.16972,-0.44675,-0.15742,0.28919,-0.00018,-0.39479,0.22356,-0.23942,-0.2777,0.3074,-0.03434,-0.07591,0.31057,-0.10396,-0.30252,0.26662,-0.02455,-0.27531,0.19393,0.03822,-0.27277,0.20571,0.09593,-0.11677,0.25955,-0.01664,-0.06076,0.21288,-0.01441,-0.04542,0.12877,-0.01169,-0.04355,0.17824,-0.02168,-0.02425,-0.00532,-0.03193,0.00537,0.08649,-0.01002,0.03348,0.00371,-0.0294,-0.01357,0.00937,-0.01245,0.02995,0.00505,-0.02964,-0.01225,0.01102,-0.01202
2269,-0.11293,0.2032,-0.01246,-1.19654,0.18364,-0.3545,-0.16392,0.27774,0.0041,-0.45372,0.21148,-0.19277,-0.28434,0.2821,-0.02351,-0.12903,0.30619,-0.07438,-0.31577,0.28024,-0.02204,-0.2685,0.23538,0.03982,-0.26013,0.23348,0.09617,-0.13578,0.27439,-0.00341,-0.06111,0.21428,-0.01627,-0.05126,0.13515,-0.01901,-0.03344,0.17676,-0.02027,-0.02257,0.00379,-0.0379,0.01694,0.07466,-0.00711,0.02632,0.00619,-0.03279,-0.0019,0.00837,-8e-05,0.0219,0.00785,-0.03174,-0.00076,0.00989,-0.00076
2270,-0.12466,0.21371,-0.00569,-1.20856,0.20502,-0.28188,-0.20429,0.27969,0.0041,-0.5055,0.19628,-0.1597,-0.27673,0.26849,-0.00596,-0.16877,0.29013,-0.06326,-0.30493,0.28848,-0.01536,-0.2644,0.27109,0.04715,-0.25209,0.25918,0.10119,-0.15463,0.28868,0.00362,-0.06934,0.22304,-0.0109,-0.06256,0.15017,-0.01644,-0.04227,0.18536,-0.01532,-0.0284,0.01386,-0.03502,0.01055,0.07407,-0.00045,0.00993,0.00092,-0.02625,0.00895,0.00734,0.01758,0.00543,0.00257,-0.02327,0.01089,0.0098,0.01831
2271,-0.13627,0.22317,-0.00174,-1.2228,0.20301,-0.23998,-0.26847,0.2827,0.01456,-0.53616,0.18894,-0.14511,-0.26996,0.27972,0.0158,-0.18712,0.29174,-0.07416,-0.27868,0.28741,0.00102,-0.26525,0.29491,0.05172,-0.2524,0.28037,0.105,-0.16348,0.29856,0.00082,-0.08185,0.23207,-0.00462,-0.0804,0.16253,-0.00733,-0.0591,0.19627,-0.01037,-0.04531,0.01954,-0.02619,-0.00791,0.08041,0.00557,-0.00606,-0.00724,-0.02085,0.00688,0.00722,0.02656,-0.00949,-0.006,-0.01768,0.00924,0.01011,0.02877
2272,-0.14581,0.22798,-0.00093,-1.21766,0.18508,-0.21265,-0.3201,0.27779,0.04255,-0.55169,0.19359,-0.13847,-0.28504,0.30099,0.03958,-0.18865,0.31441,-0.0905,-0.26386,0.28488,0.02713,-0.27257,0.3072,0.0453,-0.26058,0.2934,0.10051,-0.16348,0.3022,-0.00393,-0.10087,0.23698,-0.00484,-0.10011,0.16466,-0.00025,-0.07281,0.20225,-0.00831,-0.06572,0.01933,-0.01918,-0.02054,0.0856,0.00809,-0.00997,-0.00776,-0.02469,-0.00846,0.00697,0.02086,-0.0111,-0.00736,-0.02361,-0.00762,0.00803,0.02133
2273,-0.15399,0.22892,-0.00065,-1.18943,0.18096,-0.18571,-0.33828,0.26479,0.07523,-0.55606,0.21545,-0.12727,-0.32385,0.30786,0.06168,-0.17406,0.34266,-0.0947,-0.28102,0.29103,0.05314,-0.28251,0.30941,0.02679,-0.27015,0.29403,0.08596,-0.15862,0.30263,-0.00295,-0.13084,0.23725,-0.00904,-0.11656,0.15924,0.0016,-0.08752,0.20197,-0.00939,-0.07804,0.01834,-0.01641,-0.01921,0.08996,0.00704,-0.00473,0.00082,-0.03003,-0.0242,0.00591,0.00956,-0.00271,8e-05,-0.03127,-0.02599,0.00377,0.00721
2274,-0.15629,0.22855,0.00106,-1.16095,0.19532,-0.1576,-0.33974,0.24976,0.0937,-0.54424,0.25026,-0.10787,-0.36084,0.29255,0.0785,-0.13968,0.361,-0.08394,-0.31874,0.30381,0.06926,-0.28528,0.30598,0.00495,-0.27112,0.28565,0.06821,-0.14404,0.30267,0.00156,-0.15905,0.23484,-0.00898,-0.12504,0.15628,0.00096,-0.10536,0.19691,-0.00993,-0.08048,0.02422,-0.01517,-0.01039,0.09324,0.00653,-0.00299,0.00836,-0.02679,-0.02606,0.00195,0.00726,0.00173,0.00662,-0.02858,-0.02889,-0.00158,0.00561
2275,-0.14308,0.22818,0.0047,-1.13875,0.19808,-0.12736,-0.35681,0.23094,0.09628,-0.51299,0.27836,-0.08135,-0.37438,0.26758,0.09,-0.09235,0.36175,-0.06269,-0.3413,0.31254,0.07673,-0.27487,0.30666,-0.00634,-0.25981,0.28262,0.05869,-0.11246,0.30158,0.00451,-0.15632,0.23277,-0.00311,-0.11799,0.16215,0.0016,-0.10929,0.18955,-0.00667,-0.08052,0.03843,-0.01262,-0.00138,0.08961,0.01027,-0.00981,0.00987,-0.01614,-0.0117,-0.00235,0.01599,-0.00473,0.00797,-0.01699,-0.01305,-0.00419,0.01737
