Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
349,-0.1165,-0.24319,0.18415,-0.11454,-0.90358,-0.04148,-0.69487,1.68205,-0.20903,0.143,-0.7087,0.34213,-0.10711,0.96267,-0.13285,0.20079,-0.31906,0.54322,0.29702,0.46482,0.15101,0.44727,0.38139,0.48211,0.51428,0.37397,0.37474,0.0692,0.13031,0.36889,-0.24227,-0.13924,0.2898,-0.15353,-0.24179,0.23982,-0.46897,-0.96954,-0.17413,-0.07616,-0.26475,0.12973,-1.00945,-2.09785,-0.56877,-0.06006,-0.0006,0.05905,-1.50588,-2.52877,-0.37384,-0.06269,-0.00041,0.06061,-1.51404,-2.555,-0.39173
350,-0.11833,-0.26744,0.21208,-0.08001,-0.90588,0.01811,-0.75671,1.53533,-0.20218,0.1601,-0.69211,0.39499,-0.12972,0.82893,-0.11718,0.21523,-0.31085,0.5674,0.27146,0.41875,0.14888,0.45326,0.35639,0.48568,0.53267,0.33862,0.38381,0.05808,0.08931,0.38022,-0.22396,-0.18601,0.31185,-0.16452,-0.26836,0.25689,-0.47254,-0.97893,-0.0965,-0.12047,-0.24359,0.14757,-0.97645,-2.03333,-0.47508,-0.04946,0.0232,0.08217,-1.40405,-2.41579,-0.33664,-0.04716,0.02321,0.08254,-1.4139,-2.44259,-0.3598
351,-0.13095,-0.28085,0.23938,-0.07625,-0.93712,0.0826,-0.7702,1.36902,-0.23262,0.13157,-0.70264,0.4457,-0.14161,0.7279,-0.10122,0.18346,-0.29429,0.5867,0.22874,0.36136,0.13955,0.43512,0.3373,0.47756,0.52464,0.31044,0.37906,0.031,0.05011,0.38947,-0.21552,-0.19852,0.3478,-0.18412,-0.27596,0.29158,-0.48256,-0.97136,-0.02332,-0.17052,-0.23107,0.17325,-0.92125,-1.95977,-0.4161,-0.05573,0.03078,0.09856,-1.21882,-2.20425,-0.34317,-0.04697,0.03035,0.09567,-1.22894,-2.22894,-0.36677
352,-0.14959,-0.27959,0.25511,-0.10626,-0.95202,0.16508,-0.7016,1.16763,-0.25389,0.07326,-0.71252,0.5015,-0.1596,0.67161,-0.09114,0.12474,-0.26743,0.61234,0.17603,0.32056,0.12733,0.417,0.32359,0.44851,0.50323,0.29374,0.35658,0.00292,0.03635,0.38999,-0.21588,-0.18298,0.37549,-0.21516,-0.27078,0.32115,-0.4946,-0.959,0.02228,-0.22568,-0.23485,0.18931,-0.87089,-1.90066,-0.38869,-0.0848,0.01906,0.10077,-1.02377,-1.97239,-0.36745,-0.07121,0.01812,0.09484,-1.03201,-1.99312,-0.38381
353,-0.16074,-0.2741,0.2479,-0.13176,-0.92007,0.24425,-0.60428,0.96499,-0.25317,0.03488,-0.69361,0.54669,-0.1905,0.62752,-0.09126,0.07866,-0.23426,0.63559,0.12208,0.29747,0.11583,0.41354,0.31102,0.39606,0.49,0.28119,0.31805,-0.00941,0.04284,0.37487,-0.2117,-0.16731,0.36792,-0.24344,-0.26952,0.31713,-0.49508,-0.95198,0.02901,-0.27501,-0.25828,0.1746,-0.83987,-1.86304,-0.38117,-0.11401,-0.00913,0.08531,-0.88145,-1.80518,-0.38237,-0.09887,-0.01032,0.07886,-0.88704,-1.8252,-0.38579
354,-0.15398,-0.27492,0.22245,-0.11137,-0.86569,0.29425,-0.56621,0.81011,-0.25252,0.04598,-0.66055,0.55984,-0.23297,0.56349,-0.10895,0.06832,-0.22094,0.63169,0.07482,0.27008,0.10164,0.4194,0.29245,0.33613,0.49156,0.2603,0.27467,-0.00041,0.04967,0.35132,-0.18764,-0.16199,0.32866,-0.24631,-0.27802,0.27633,-0.47647,-0.94876,0.01471,-0.30302,-0.2993,0.12948,-0.82311,-1.83481,-0.38168,-0.12949,-0.04891,0.05994,-0.79082,-1.71963,-0.38755,-0.11541,-0.04985,0.05676,-0.7945,-1.74371,-0.37613
355,-0.13558,-0.28389,0.19676,-0.0565,-0.8269,0.31807,-0.59494,0.70253,-0.26844,0.0817,-0.64764,0.54091,-0.28104,0.47723,-0.1484,0.08287,-0.24551,0.58614,0.03918,0.22719,0.07398,0.42086,0.26667,0.29679,0.49634,0.22965,0.24211,0.02028,0.04492,0.33336,-0.1483,-0.15958,0.28839,-0.22138,-0.2912,0.22526,-0.45404,-0.94488,0.00993,-0.31002,-0.34768,0.0792,-0.81378,-1.80351,-0.3766,-0.14224,-0.09209,0.03924,-0.71986,-1.68271,-0.39463,-0.12944,-0.09245,0.04164,-0.72316,-1.71295,-0.37123
356,-0.12006,-0.29681,0.1814,-0.02033,-0.79559,0.33602,-0.62086,0.59288,-0.29506,0.10281,-0.65638,0.50697,-0.32166,0.37711,-0.20024,0.09825,-0.28858,0.51147,0.01332,0.17551,0.02568,0.40877,0.24185,0.29094,0.48984,0.20012,0.22716,0.04114,0.02725,0.32341,-0.11457,-0.15821,0.26482,-0.19048,-0.30393,0.1897,-0.44758,-0.9359,0.0237,-0.31055,-0.38582,0.04775,-0.81205,-1.76152,-0.35574,-0.15836,-0.12767,0.03112,-0.65573,-1.65747,-0.39832,-0.14462,-0.12773,0.03786,-0.66032,-1.6937,-0.36842
357,-0.11414,-0.30913,0.16923,-0.02203,-0.73373,0.35634,-0.59712,0.45062,-0.32239,0.10684,-0.6526,0.46926,-0.34045,0.26841,-0.24354,0.10597,-0.31239,0.43572,-0.01297,0.12223,-0.03018,0.38197,0.222,0.29936,0.46699,0.17642,0.2194,0.05697,-0.00068,0.30782,-0.10093,-0.16698,0.24565,-0.17504,-0.3149,0.16834,-0.45437,-0.91833,0.0387,-0.31616,-0.39684,0.03468,-0.8116,-1.6975,-0.31711,-0.16828,-0.14381,0.03028,-0.61075,-1.61413,-0.37844,-0.15086,-0.14418,0.03824,-0.61741,-1.65433,-0.34663
358,-0.11782,-0.31862,0.14857,-0.0249,-0.63634,0.36351,-0.54047,0.29811,-0.34203,0.11405,-0.6089,0.4261,-0.33649,0.16104,-0.2647,0.11458,-0.29484,0.37984,-0.0491,0.06811,-0.06688,0.35023,0.19592,0.28765,0.43515,0.14753,0.20011,0.0636,-0.0324,0.27136,-0.11252,-0.19146,0.21559,-0.18127,-0.32163,0.14601,-0.46465,-0.8985,0.03953,-0.32772,-0.37595,0.02653,-0.79958,-1.60793,-0.26654,-0.1665,-0.13583,0.02974,-0.59491,-1.5344,-0.33089,-0.14508,-0.13688,0.03695,-0.60286,-1.57362,-0.30084
359,-0.13027,-0.32289,0.11947,0.00863,-0.5441,0.33744,-0.48321,0.16932,-0.34628,0.12317,-0.53157,0.37453,-0.32244,0.06829,-0.2703,0.12945,-0.23844,0.34664,-0.08951,0.01458,-0.07632,0.33097,0.15299,0.23799,0.40864,0.10542,0.16026,0.05906,-0.05551,0.21383,-0.15022,-0.2243,0.18064,-0.20351,-0.31771,0.12068,-0.48443,-0.88668,0.03358,-0.33818,-0.33135,0.0207,-0.77472,-1.51107,-0.21284,-0.15564,-0.11305,0.03235,-0.59471,-1.42373,-0.2775,-0.13285,-0.11469,0.03839,-0.60211,-1.45536,-0.25374
360,-0.14478,-0.31811,0.09299,0.06858,-0.4961,0.28211,-0.43111,0.06629,-0.34229,0.10777,-0.44917,0.32246,-0.30791,-0.00582,-0.27541,0.13974,-0.16397,0.3278,-0.11498,-0.03131,-0.0782,0.33328,0.10541,0.16602,0.39647,0.06418,0.10911,0.05079,-0.05908,0.15266,-0.19836,-0.25138,0.15637,-0.22742,-0.30055,0.10235,-0.51333,-0.8784,0.03934,-0.33802,-0.27659,0.02373,-0.7463,-1.43192,-0.1607,-0.13838,-0.08829,0.04344,-0.58499,-1.31362,-0.23573,-0.11716,-0.09023,0.04847,-0.59054,-1.33435,-0.22192
361,-0.14859,-0.30392,0.07671,0.11084,-0.49068,0.22861,-0.37491,-0.04079,-0.35259,0.05498,-0.38686,0.2853,-0.29708,-0.07441,-0.28895,0.1269,-0.10011,0.3153,-0.11676,-0.06584,-0.09126,0.34881,0.07926,0.10852,0.39712,0.04631,0.06582,0.0492,-0.04593,0.10778,-0.22389,-0.26181,0.14408,-0.2352,-0.2773,0.09485,-0.52348,-0.85648,0.05662,-0.32141,-0.22745,0.03411,-0.71775,-1.37618,-0.11474,-0.12104,-0.06439,0.05826,-0.56105,-1.23977,-0.20156,-0.1027,-0.06628,0.06305,-0.56571,-1.25421,-0.19611
362,-0.13754,-0.28714,0.06562,0.10764,-0.49003,0.2031,-0.31137,-0.18599,-0.39112,-0.01211,-0.34689,0.26818,-0.29713,-0.15993,-0.3142,0.0846,-0.06499,0.30225,-0.11395,-0.10047,-0.11551,0.36286,0.0848,0.08566,0.40611,0.0543,0.03965,0.05091,-0.03195,0.08287,-0.2073,-0.25346,0.1302,-0.21888,-0.25913,0.09057,-0.49151,-0.81467,0.06353,-0.28947,-0.19922,0.03947,-0.68931,-1.33102,-0.0851,-0.11175,-0.03707,0.06296,-0.54419,-1.21473,-0.16834,-0.09671,-0.03865,0.06885,-0.55091,-1.23369,-0.16384
363,-0.12355,-0.27793,0.05042,0.07314,-0.46122,0.19136,-0.24605,-0.37352,-0.45472,-0.05675,-0.3086,0.25491,-0.30966,-0.271,-0.35062,0.02824,-0.05297,0.27964,-0.13022,-0.15096,-0.1448,0.36931,0.10667,0.0758,0.42147,0.06832,0.01806,0.0387,-0.03319,0.06643,-0.16481,-0.23496,0.10716,-0.18915,-0.25388,0.08013,-0.4348,-0.76765,0.04985,-0.2496,-0.198,0.02999,-0.66924,-1.28607,-0.0749,-0.10596,-0.00644,0.04985,-0.55085,-1.21943,-0.13833,-0.09455,-0.00745,0.05803,-0.56232,-1.25162,-0.12682
364,-0.11927,-0.28125,0.02973,0.04349,-0.40805,0.16022,-0.19526,-0.56478,-0.53747,-0.06379,-0.25496,0.22557,-0.32262,-0.39053,-0.39319,-0.018,-0.04466,0.24334,-0.15809,-0.21749,-0.1772,0.37114,0.12218,0.04185,0.43959,0.06953,-0.01845,0.00813,-0.05462,0.04842,-0.1295,-0.22,0.08256,-0.16537,-0.26139,0.06248,-0.39228,-0.73443,0.03162,-0.21126,-0.21449,0.00986,-0.66584,-1.24009,-0.07295,-0.08729,0.01817,0.02784,-0.57254,-1.2132,-0.11697,-0.07931,0.01775,0.03843,-0.58912,-1.25815,-0.09604
365,-0.121,-0.29226,0.00667,0.04338,-0.36144,0.10963,-0.18103,-0.70674,-0.62845,-0.05211,-0.19766,0.18076,-0.32446,-0.49414,-0.43709,-0.04188,-0.02972,0.2001,-0.16677,-0.28735,-0.21104,0.37055,0.11824,-0.02121,0.45114,0.05362,-0.07032,-0.01536,-0.0858,0.02455,-0.11922,-0.21715,0.06246,-0.15523,-0.27217,0.04168,-0.38105,-0.72014,0.02309,-0.17874,-0.2293,-0.00961,-0.67133,-1.19291,-0.07113,-0.04815,0.02221,0.00961,-0.58653,-1.16183,-0.11301,-0.04256,0.02208,0.02061,-0.60597,-1.21113,-0.08664
366,-0.1163,-0.30217,-0.01977,0.07245,-0.35151,0.06075,-0.20481,-0.77851,-0.70716,-0.05349,-0.16313,0.13417,-0.31501,-0.57117,-0.47803,-0.04829,-0.01346,0.15673,-0.14374,-0.3475,-0.24146,0.36422,0.0915,-0.08204,0.44572,0.02359,-0.11721,-0.00487,-0.10875,-0.0088,-0.12826,-0.22696,0.03987,-0.14958,-0.27651,0.01705,-0.3884,-0.71718,0.01701,-0.14933,-0.22924,-0.0259,-0.66622,-1.14244,-0.07463,0.00091,-0.0016,-0.0057,-0.57493,-1.06896,-0.13343,0.00553,-0.00185,0.00217,-0.59377,-1.11327,-0.10755
367,-0.10369,-0.30782,-0.04991,0.10923,-0.37997,0.01005,-0.23666,-0.80696,-0.76341,-0.07651,-0.15396,0.08946,-0.29999,-0.62235,-0.50601,-0.04783,-0.00112,0.10968,-0.11328,-0.38675,-0.26109,0.3494,0.04701,-0.11289,0.42251,-0.01642,-0.14327,0.02857,-0.11798,-0.04872,-0.1401,-0.24427,0.00948,-0.13653,-0.27458,-0.01343,-0.39725,-0.71587,0.00249,-0.12008,-0.21878,-0.04471,-0.64196,-1.0919,-0.08621,0.04231,-0.04015,-0.02487,-0.53582,-0.97995,-0.1667,0.0475,-0.04082,-0.02158,-0.55177,-1.01497,-0.14489
368,-0.09363,-0.31199,-0.07654,0.13315,-0.41048,-0.05759,-0.24515,-0.83926,-0.80444,-0.09775,-0.14199,0.03984,-0.28888,-0.65236,-0.5134,-0.04481,0.01243,0.05269,-0.11326,-0.40231,-0.2663,0.33244,-0.00195,-0.11884,0.39509,-0.05881,-0.15403,0.04755,-0.1263,-0.08192,-0.14365,-0.25882,-0.02004,-0.11309,-0.27049,-0.04197,-0.40324,-0.70848,-0.01704,-0.09099,-0.21078,-0.06464,-0.60862,-1.05178,-0.09543,0.0654,-0.06697,-0.04378,-0.48322,-0.94494,-0.18609,0.07218,-0.06806,-0.04239,-0.49703,-0.9733,-0.16946
369,-0.09189,-0.31533,-0.09279,0.14973,-0.39933,-0.12762,-0.22942,-0.90675,-0.8389,-0.09296,-0.10414,-0.01682,-0.29473,-0.67518,-0.50981,-0.03618,0.0334,-0.00984,-0.15684,-0.40843,-0.2653,0.32578,-0.04445,-0.12538,0.38,-0.09589,-0.16486,0.03558,-0.14256,-0.09923,-0.14019,-0.2611,-0.03835,-0.08322,-0.26344,-0.05581,-0.40801,-0.69003,-0.03359,-0.0576,-0.21011,-0.07512,-0.57917,-1.02575,-0.09347,0.07486,-0.06825,-0.05276,-0.43725,-0.96779,-0.17926,0.08218,-0.0694,-0.05009,-0.45223,-0.99624,-0.16797
370,-0.09255,-0.31446,-0.10198,0.17684,-0.33632,-0.16806,-0.20949,-1.01088,-0.86885,-0.06242,-0.0476,-0.07227,-0.31808,-0.71162,-0.50963,-0.01726,0.05937,-0.0637,-0.21454,-0.4244,-0.27012,0.33061,-0.07935,-0.14623,0.37742,-0.12527,-0.1815,0.01069,-0.15626,-0.1084,-0.13626,-0.25364,-0.04798,-0.0535,-0.25378,-0.05396,-0.4082,-0.66093,-0.04844,-0.01168,-0.2123,-0.07131,-0.55514,-1.0016,-0.08672,0.08622,-0.05295,-0.05161,-0.40798,-1.00445,-0.15939,0.0914,-0.05365,-0.0472,-0.42691,-1.03803,-0.15235
371,-0.08903,-0.30878,-0.11167,0.21085,-0.25024,-0.18005,-0.19306,-1.12612,-0.88919,-0.01848,0.00857,-0.11733,-0.33616,-0.76584,-0.51032,0.01304,0.08539,-0.10072,-0.23749,-0.4522,-0.27894,0.33001,-0.10406,-0.17125,0.37101,-0.14511,-0.1979,-0.00427,-0.15828,-0.12187,-0.13684,-0.25007,-0.05825,-0.03473,-0.24759,-0.04727,-0.39845,-0.62607,-0.06743,0.04057,-0.21122,-0.05941,-0.5295,-0.96528,-0.08574,0.10495,-0.03652,-0.04656,-0.38846,-1.01555,-0.14098,0.10691,-0.0366,-0.041,-0.41116,-1.0537,-0.13518
372,-0.0828,-0.30373,-0.12204,0.22612,-0.1744,-0.19925,-0.17079,-1.21283,-0.89411,0.02913,0.06177,-0.15024,-0.32633,-0.81094,-0.50305,0.04703,0.11406,-0.12419,-0.2078,-0.47466,-0.27976,0.31213,-0.11194,-0.18401,0.3519,-0.15259,-0.20722,-0.00412,-0.16115,-0.13826,-0.14445,-0.26007,-0.07113,-0.03635,-0.24823,-0.0441,-0.38062,-0.59362,-0.08808,0.0739,-0.20186,-0.04737,-0.49916,-0.9179,-0.08945,0.11548,-0.02597,-0.04018,-0.36831,-0.99566,-0.12263,0.11649,-0.02584,-0.03312,-0.39205,-1.03385,-0.11472
373,-0.07822,-0.30529,-0.127,0.20494,-0.11927,-0.23532,-0.14027,-1.24533,-0.88891,0.06496,0.11508,-0.16782,-0.29332,-0.817,-0.49361,0.06907,0.14633,-0.13206,-0.16047,-0.47709,-0.27236,0.29055,-0.11083,-0.1816,0.33184,-0.15429,-0.20807,0.0056,-0.17837,-0.14718,-0.15555,-0.28301,-0.0795,-0.05239,-0.25291,-0.0459,-0.36417,-0.57722,-0.09768,0.06908,-0.18135,-0.03984,-0.47243,-0.87574,-0.08686,0.09775,-0.01988,-0.03362,-0.34938,-0.9579,-0.09811,0.10046,-0.02004,-0.02514,-0.37167,-0.9924,-0.08696
374,-0.07659,-0.31324,-0.12328,0.15641,-0.08491,-0.25021,-0.123,-1.23743,-0.88951,0.06887,0.14852,-0.16166,-0.26389,-0.79492,-0.49481,0.06939,0.1656,-0.11614,-0.14373,-0.46761,-0.26637,0.28523,-0.12267,-0.17279,0.32497,-0.16591,-0.20195,0.01916,-0.20033,-0.1465,-0.16098,-0.31219,-0.07664,-0.0631,-0.2561,-0.05005,-0.35913,-0.5865,-0.0864,0.03146,-0.15138,-0.03762,-0.46161,-0.85145,-0.07217,0.04769,-0.01402,-0.02839,-0.33694,-0.91384,-0.07137,0.05076,-0.01432,-0.02058,-0.35752,-0.94445,-0.05857
375,-0.07789,-0.32167,-0.11356,0.10831,-0.07542,-0.21746,-0.14716,-1.24068,-0.90782,0.03767,0.13348,-0.13793,-0.26384,-0.79131,-0.50587,0.05662,0.14974,-0.09029,-0.16748,-0.47034,-0.25551,0.29436,-0.15521,-0.16403,0.32889,-0.19378,-0.19007,0.0291,-0.21615,-0.14348,-0.15522,-0.33317,-0.06285,-0.05504,-0.24628,-0.04874,-0.36942,-0.60703,-0.06046,-0.01791,-0.11654,-0.03479,-0.46844,-0.83288,-0.05418,-0.02033,-0.00507,-0.02053,-0.32277,-0.86367,-0.05573,-0.02245,-0.00454,-0.01621,-0.34216,-0.8914,-0.04291
376,-0.08224,-0.32674,-0.1026,0.08399,-0.09411,-0.16356,-0.20849,-1.3074,-0.93877,-0.00676,0.07149,-0.12068,-0.29935,-0.83383,-0.51418,0.05061,0.09895,-0.08655,-0.20255,-0.49437,-0.22185,0.30247,-0.19357,-0.15597,0.33269,-0.22768,-0.17541,0.02848,-0.23927,-0.14201,-0.14275,-0.33016,-0.04488,-0.03518,-0.21372,-0.03453,-0.38872,-0.60802,-0.03809,-0.05993,-0.08098,-0.02331,-0.48141,-0.79495,-0.04652,-0.08588,0.00782,-0.00556,-0.29976,-0.80386,-0.05908,-0.09712,0.00987,-0.00563,-0.31711,-0.82784,-0.04579
377,-0.08707,-0.33251,-0.0942,0.08623,-0.13689,-0.1296,-0.26836,-1.43757,-0.96313,-0.03417,-0.0048,-0.12096,-0.35106,-0.90197,-0.51267,0.06324,0.03713,-0.10912,-0.21871,-0.52144,-0.17138,0.30398,-0.22355,-0.14987,0.33171,-0.25514,-0.16531,0.02139,-0.28323,-0.13789,-0.13346,-0.31084,-0.03219,-0.02398,-0.17543,-0.01225,-0.40157,-0.58097,-0.03456,-0.08655,-0.05482,-0.0048,-0.48363,-0.73545,-0.05397,-0.12848,0.01811,0.01146,-0.27886,-0.7397,-0.07684,-0.14494,0.0209,0.00912,-0.29285,-0.75851,-0.06288
378,-0.08669,-0.34489,-0.09121,0.10793,-0.19138,-0.12729,-0.29566,-1.56262,-0.96056,-0.02575,-0.06078,-0.12522,-0.38596,-0.95546,-0.50301,0.08916,-0.0119,-0.12913,-0.21036,-0.53358,-0.13749,0.30167,-0.24561,-0.14765,0.32554,-0.2738,-0.16537,0.02109,-0.33073,-0.12724,-0.13168,-0.30637,-0.03207,-0.0335,-0.16976,0.00305,-0.39363,-0.55126,-0.05311,-0.09754,-0.05406,0.00877,-0.46439,-0.67869,-0.07382,-0.12621,0.01261,0.02094,-0.2735,-0.67703,-0.10261,-0.13678,0.01433,0.01979,-0.28457,-0.69151,-0.09078
379,-0.07887,-0.36033,-0.094,0.14717,-0.23742,-0.14204,-0.2942,-1.60583,-0.92886,0.01488,-0.07807,-0.12045,-0.38242,-0.97338,-0.48632,0.11237,-0.03905,-0.13084,-0.19192,-0.53586,-0.1396,0.29364,-0.26545,-0.14602,0.3127,-0.28955,-0.16952,0.03242,-0.35119,-0.113,-0.13323,-0.33045,-0.04449,-0.05492,-0.20708,0.00198,-0.36512,-0.54345,-0.08355,-0.09696,-0.07848,0.00839,-0.42837,-0.64379,-0.1001,-0.07692,-0.01091,0.02043,-0.2823,-0.61075,-0.13484,-0.07172,-0.0117,0.02246,-0.29221,-0.62334,-0.12885
380,-0.06918,-0.36944,-0.0974,0.19673,-0.2494,-0.15001,-0.29158,-1.57298,-0.89267,0.06537,-0.05789,-0.10851,-0.34903,-0.96752,-0.45872,0.12071,-0.04452,-0.12611,-0.18037,-0.54406,-0.15916,0.27611,-0.28676,-0.13938,0.29408,-0.31037,-0.16497,0.04364,-0.33928,-0.09956,-0.13297,-0.36353,-0.05996,-0.06992,-0.25356,-0.0107,-0.33168,-0.55611,-0.10487,-0.0923,-0.10519,-0.00254,-0.3909,-0.62491,-0.12123,-0.01731,-0.03562,0.01669,-0.29267,-0.5335,-0.1698,0.00314,-0.03902,0.02189,-0.30267,-0.54592,-0.17036
381,-0.06516,-0.37254,-0.09367,0.2307,-0.20945,-0.1369,-0.31385,-1.54258,-0.87096,0.10187,-0.01706,-0.0987,-0.31825,-0.96914,-0.41847,0.11509,-0.03144,-0.12654,-0.18423,-0.5652,-0.16632,0.25065,-0.31365,-0.1295,0.27272,-0.34162,-0.15037,0.03974,-0.32277,-0.08631,-0.12806,-0.38705,-0.0651,-0.06829,-0.27843,-0.02274,-0.30859,-0.57342,-0.09878,-0.08646,-0.11767,-0.0124,-0.364,-0.60238,-0.12522,0.0087,-0.0436,0.01761,-0.28992,-0.44882,-0.19725,0.03251,-0.04786,0.02536,-0.3005,-0.46168,-0.20182
382,-0.06715,-0.37913,-0.08195,0.22564,-0.12842,-0.11337,-0.36637,-1.55685,-0.84594,0.11136,0.02364,-0.10104,-0.32098,-0.99688,-0.37726,0.10611,-0.00956,-0.1319,-0.20195,-0.59418,-0.15427,0.22316,-0.34666,-0.12295,0.25075,-0.38039,-0.13679,0.02126,-0.33353,-0.07148,-0.11694,-0.40109,-0.05632,-0.05234,-0.28411,-0.0262,-0.29744,-0.58099,-0.07042,-0.07368,-0.1229,-0.01342,-0.34859,-0.56536,-0.11397,-0.0066,-0.03403,0.02243,-0.26281,-0.36927,-0.20722,0.00627,-0.0364,0.03178,-0.27389,-0.3825,-0.21235
383,-0.06736,-0.39154,-0.0703,0.19872,-0.05129,-0.09529,-0.43113,-1.59322,-0.79241,0.09927,0.04934,-0.11296,-0.36513,-1.04011,-0.3518,0.10802,0.00373,-0.13518,-0.22482,-0.62286,-0.13407,0.20287,-0.37776,-0.11711,0.23416,-0.41589,-0.12765,0.00757,-0.37301,-0.05785,-0.10186,-0.4061,-0.04575,-0.02997,-0.2839,-0.02428,-0.29124,-0.57126,-0.04689,-0.05098,-0.13343,-0.01014,-0.33944,-0.52197,-0.10368,-0.03531,-0.02313,0.02263,-0.21276,-0.30847,-0.19842,-0.03892,-0.0223,0.03188,-0.22367,-0.32131,-0.20097
384,-0.05836,-0.4019,-0.06508,0.19869,-0.02344,-0.07823,-0.49214,-1.64358,-0.72398,0.09674,0.05567,-0.10825,-0.43323,-1.08303,-0.33868,0.13384,-0.00578,-0.12244,-0.24568,-0.64963,-0.10913,0.19848,-0.40006,-0.10072,0.23124,-0.44096,-0.11297,0.01857,-0.41057,-0.05073,-0.08852,-0.39969,-0.0452,-0.00832,-0.28484,-0.02502,-0.28692,-0.54746,-0.04583,-0.02771,-0.14957,-0.01225,-0.33418,-0.48555,-0.10575,-0.04529,-0.02594,0.01359,-0.15646,-0.2767,-0.17821,-0.0582,-0.02335,0.02072,-0.16664,-0.28859,-0.17533
385,-0.04167,-0.40488,-0.06464,0.24925,-0.04684,-0.05425,-0.5569,-1.73745,-0.68508,0.13676,0.05177,-0.06708,-0.4982,-1.1276,-0.31616,0.18295,-0.03689,-0.08732,-0.2669,-0.67662,-0.07693,0.20572,-0.41896,-0.07145,0.23813,-0.46089,-0.08735,0.05292,-0.42086,-0.05365,-0.08098,-0.38828,-0.05101,0.00754,-0.29265,-0.02978,-0.28594,-0.51881,-0.05755,-0.0136,-0.1644,-0.02042,-0.33165,-0.45504,-0.11567,-0.02777,-0.03748,0.00063,-0.10812,-0.27297,-0.15626,-0.03746,-0.03561,0.00473,-0.11811,-0.28451,-0.14589
386,-0.0256,-0.40397,-0.0663,0.31848,-0.08621,-0.03298,-0.63235,-1.86863,-0.69657,0.20776,0.04889,-0.01324,-0.54023,-1.17315,-0.27801,0.2346,-0.0742,-0.04857,-0.29209,-0.70098,-0.04957,0.20863,-0.44575,-0.04214,0.23975,-0.48726,-0.0597,0.08971,-0.41246,-0.06534,-0.07958,-0.38143,-0.05515,0.01618,-0.30802,-0.03563,-0.28703,-0.49041,-0.06574,-0.00346,-0.17441,-0.02843,-0.32459,-0.42033,-0.12497,-0.00275,-0.03993,-0.00988,-0.06307,-0.2816,-0.14149,-0.00377,-0.03974,-0.00769,-0.074,-0.29393,-0.12373
387,-0.01602,-0.40546,-0.07056,0.35264,-0.10864,-0.02444,-0.69837,-1.95198,-0.71811,0.25736,0.04274,0.01167,-0.552,-1.19821,-0.24392,0.26296,-0.10109,-0.03126,-0.31397,-0.71985,-0.0468,0.20164,-0.48705,-0.02729,0.23171,-0.52748,-0.04141,0.1098,-0.41078,-0.07681,-0.08201,-0.38225,-0.06024,0.02374,-0.3209,-0.04344,-0.28794,-0.46632,-0.07075,0.01347,-0.17768,-0.03492,-0.30598,-0.38227,-0.13521,0.0077,-0.0273,-0.01919,-0.01147,-0.28387,-0.14232,0.01036,-0.02781,-0.01723,-0.02417,-0.29768,-0.1209
388,-0.01297,-0.41123,-0.07577,0.33229,-0.10084,-0.02135,-0.72203,-1.91333,-0.68259,0.25423,0.02504,0.00162,-0.54261,-1.19217,-0.22601,0.25901,-0.11021,-0.03495,-0.32694,-0.74155,-0.06722,0.19587,-0.54196,-0.02998,0.22458,-0.57951,-0.03392,0.10869,-0.42673,-0.07629,-0.08423,-0.38841,-0.07109,0.03932,-0.31943,-0.05198,-0.29021,-0.45244,-0.08317,0.03666,-0.16811,-0.03941,-0.2792,-0.34967,-0.15387,0.00961,-0.01312,-0.02767,0.03951,-0.2678,-0.1647,0.01008,-0.01321,-0.02615,0.02435,-0.28379,-0.14633
