Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1995,0.67124,0.0,0.0,5.4436,-0.0,-0.0,0.02292,-1.4164,23.23128,6.11172,4.39739,-13.13937,-17.39105,-2.50056,0.00052,-16.30729,-1.14718,-0.00207,30.55542,0.1696,10.48435,-5.80451,-1.07916,-12.20344,-23.13604,26.58649,-8.45411,49.54504,-32.00693,44.93272,113.27149,-0.00017,-97.17081,107.74641,0.00169,83.92943,-6.33559,4.58437,-0.0031,-1.2984,2.3667,0.00032,-14.0274,2.86991,-1.89559,-34.12458,3.34601,-0.79468,10.537,-2.40859,14.11349
1996,1.43081,-0.0,0.0,4.47855,-0.0,-0.0,-0.39706,-1.22535,23.74676,7.23443,4.79671,-12.58482,-17.52048,-2.5351,0.0006,-14.32335,-1.31513,-0.00361,31.03513,0.39939,10.87074,-6.45852,-1.29327,-12.36198,-24.02044,25.17214,-7.46088,49.53017,-30.84625,45.47811,113.26749,-0.0004,-97.56368,107.83633,0.00131,84.61812,-6.16185,4.15072,0.00086,-1.30765,2.43669,-0.00075,-13.9347,2.21638,-1.52888,-34.02182,2.60641,-0.67497,10.44114,-2.49405,14.91318
1997,2.0765,0.0,0.0,3.39493,-0.0,-0.0,-0.95435,-0.81271,24.04326,8.20261,5.32742,-11.99872,-17.77873,-2.58444,8e-05,-12.58663,-1.54048,-0.00313,31.59088,0.7702,11.37836,-6.91358,-1.45233,-12.45771,-24.75408,23.98815,-6.63676,49.31804,-29.66663,45.80168,113.31675,-0.00042,-97.47048,108.11362,-2e-05,84.98534,-5.99462,3.64608,-0.00134,-1.19067,2.80683,0.00247,-13.74756,1.65102,-1.15463,-33.8283,1.94699,-0.5177,10.32234,-2.60802,15.7509
1998,2.20217,0.0,0.0,2.50198,0.0,0.0,-1.36206,-0.64172,24.22384,9.00208,5.77547,-11.4799,-18.17021,-2.55303,-0.00081,-10.99997,-1.71709,-0.0006,32.22063,1.27225,11.94611,-7.21175,-1.53016,-12.37885,-25.25182,23.01503,-6.04567,48.95783,-28.52693,45.82884,113.44477,0.00032,-97.38403,108.53494,-0.00169,85.29849,-5.5161,2.97207,-0.00584,-0.57758,3.43402,0.00602,-13.48783,1.39061,-0.81272,-33.56665,1.58506,-0.28598,10.16462,-2.72009,16.64524
1999,1.92726,0.0,-0.0,2.01377,-0.0,0.0,-1.47552,-0.98508,24.51212,9.63073,5.99373,-11.05915,-18.68529,-2.47149,-0.00078,-9.46187,-1.76296,0.00228,32.86925,1.85184,12.38766,-7.49882,-1.52117,-12.14201,-25.45531,22.15599,-5.69879,48.54171,-27.52079,45.63903,113.61537,0.00102,-97.58666,108.94024,-0.00165,85.67863,-4.98898,2.46476,-0.00705,0.4308,3.88401,0.00219,-13.30255,1.42117,-0.48724,-33.3819,1.50205,0.03023,9.9308,-2.79478,17.52063
2000,1.56128,0.0,-0.0,1.85565,0.0,-0.0,-1.44337,-1.54307,25.00105,10.1435,6.03664,-10.62534,-19.25815,-2.45979,0.00047,-7.97351,-1.69102,0.00288,33.47172,2.4234,12.56738,-7.88127,-1.45164,-11.9912,-25.45443,21.24479,-5.55253,48.15248,-26.67133,45.4013,113.81555,-9e-05,-97.80161,109.20062,7e-05,85.93687,-5.10649,2.5723,-0.01336,1.40616,3.91633,-0.00327,-13.28984,1.48984,-0.16034,-33.36942,1.45435,0.36085,9.58935,-2.80058,18.2262
2001,1.23258,0.0,0.0,1.65285,-0.0,-0.0,-1.49076,-1.81776,25.4581,10.67002,6.11729,-10.03948,-19.80173,-2.54907,0.00119,-6.62649,-1.59742,0.00069,33.99002,2.91227,12.64063,-8.3334,-1.37659,-12.20612,-25.39505,20.1815,-5.55153,47.77682,-25.89406,45.2003,114.07101,-0.00229,-97.60085,109.32398,0.00135,85.86992,-6.10485,3.17024,-0.01939,2.15934,3.71317,-0.00361,-13.39354,1.37873,0.09181,-33.47152,1.26346,0.55951,9.17044,-2.76339,18.68962
2002,0.93721,0.0,0.0,1.21948,-0.0,0.0,-1.65568,-1.73084,25.57017,11.27633,6.37352,-9.34959,-20.31019,-2.60878,0.00014,-5.48163,-1.5465,-0.00134,34.4463,3.28617,12.90141,-8.76911,-1.32758,-12.79467,-25.27626,19.04846,-5.69769,47.30896,-25.0876,44.95323,114.36974,-0.00244,-97.0337,109.4357,0.00079,85.61114,-7.34861,3.53022,-0.01196,2.89714,3.58463,-0.00067,-13.4672,1.0851,0.16151,-33.54299,0.96375,0.52415,8.75121,-2.7597,18.97128
2003,0.6933,0.0,0.0,0.76122,-0.0,0.0,-1.82645,-1.65286,25.34545,11.91551,6.6521,-8.82158,-20.83329,-2.50853,-0.00144,-4.51692,-1.48854,-0.00096,34.90628,3.55087,13.38992,-9.13466,-1.29147,-13.43953,-24.97864,17.99848,-5.9948,46.68002,-24.23433,44.55191,114.65773,-0.00071,-96.4808,109.67566,-0.0027,85.54749,-8.02139,3.2378,-0.00636,3.73196,3.69366,0.00194,-13.41025,0.75002,0.08471,-33.4846,0.67539,0.337,8.38041,-2.83374,19.15549
2004,0.5378,0.0,0.0,0.53537,0.0,0.0,-1.9572,-1.86829,25.10791,12.51973,6.61787,-8.67058,-21.35418,-2.30054,-0.00147,-3.6834,-1.33232,0.00084,35.38703,3.75227,13.83495,-9.42494,-1.23868,-13.79039,-24.50382,17.06193,-6.33688,45.93549,-23.39594,44.05168,114.92342,-0.00032,-96.08546,110.09733,-0.00671,85.78633,-7.97085,2.81413,-0.00419,4.29064,3.95805,0.00206,-13.25698,0.50145,0.03944,-33.33055,0.45746,0.20916,8.05019,-2.94593,19.26201
2005,0.4339,0.0,-0.0,0.53714,-0.0,0.0,-2.09157,-2.28744,25.10487,13.05012,6.15386,-8.82267,-21.78686,-2.13385,-0.00027,-2.95842,-1.08052,0.00163,35.81635,3.95823,14.00969,-9.66192,-1.13995,-13.78948,-24.00859,16.15593,-6.55628,45.15807,-22.64299,43.63593,115.20458,-0.00155,-95.78629,110.66215,-0.00584,85.93683,-7.58304,2.97714,0.00184,4.07227,4.07709,0.00473,-13.13955,0.34845,0.16049,-33.21261,0.2722,0.27033,7.73325,-3.0151,19.26985
2006,0.28939,0.0,-0.0,0.53045,-0.0,0.0,-2.24982,-2.67266,25.27358,13.50551,5.56972,-9.02071,-22.07825,-2.04768,0.0004,-2.36231,-0.85368,0.0007,36.11577,4.21498,13.97747,-9.85905,-0.96168,-13.6582,-23.56359,15.25519,-6.59659,44.38042,-22.00591,43.38917,115.50914,-0.00216,-95.66546,111.31577,0.00245,85.48524,-7.21997,3.62774,0.0044,3.19314,3.83542,0.0098,-13.13815,0.19252,0.44344,-33.21044,0.02864,0.48258,7.40166,-2.98353,19.18053
2007,0.11584,0.0,-0.0,0.32985,0.0,-0.0,-2.42506,-2.8976,25.431,13.92842,5.27894,-9.11965,-22.24114,-1.98445,0.00034,-1.94188,-0.76337,-0.00042,36.27499,4.54536,13.92208,-10.00548,-0.6757,-13.57528,-23.04975,14.43041,-6.56775,43.57693,-21.49357,43.17666,115.80029,-0.00055,-95.95476,112.04173,0.0136,84.18523,-7.06237,4.0666,0.00231,2.38324,3.49324,0.00801,-13.19881,-0.04264,0.79636,-33.27,-0.31336,0.73336,7.01576,-2.83188,19.04387
2008,0.07029,0.0,-0.0,0.0422,0.0,0.0,-2.66346,-2.96209,25.50733,14.33876,5.35561,-9.1775,-22.30531,-1.93467,0.00011,-1.70508,-0.80358,-0.00059,36.33698,4.95365,13.89125,-10.09319,-0.28516,-13.53022,-22.34602,13.69021,-6.61014,42.6887,-21.10154,42.81322,116.07082,0.0042,-96.85908,112.81439,0.01399,82.46244,-7.0893,3.87217,0.0003,2.07581,3.55834,0.00338,-13.24218,-0.34771,1.12553,-33.31267,-0.71287,0.93785,6.5559,-2.57749,18.90191
2009,0.23487,0.0,-0.0,-0.08045,0.0,0.0,-3.02948,-2.92057,25.52043,14.67487,5.53835,-9.25837,-22.29241,-1.94183,-6e-05,-1.58596,-0.90447,-0.00028,36.3562,5.40312,13.82899,-10.13038,0.16509,-13.49029,-21.49711,12.93241,-6.75497,41.67808,-20.74877,42.30117,116.39494,0.0091,-98.19975,113.5243,0.00138,81.30844,-7.12772,3.22668,-0.0014,1.98097,4.1131,-0.00024,-13.27756,-0.71628,1.40087,-33.34845,-1.15355,1.06999,6.07161,-2.28003,18.72851
2010,0.45679,-0.0,0.0,-0.01209,0.0,-0.0,-3.48791,-2.81514,25.47355,14.87982,5.57803,-9.2957,-22.23681,-2.00463,-0.00011,-1.51247,-1.01742,-6e-05,36.36979,5.83271,13.74185,-10.12702,0.60452,-13.47332,-20.64137,12.13753,-6.91518,40.57768,-20.29551,41.78532,116.88177,0.00476,-99.11505,114.04906,-0.00629,81.05048,-7.13352,2.65375,-0.00208,1.75128,4.75343,-0.00179,-13.35067,-1.16672,1.64525,-33.42374,-1.66049,1.14493,5.64384,-2.01346,18.4818
2011,0.5206,0.0,0.0,0.02421,0.0,-0.0,-3.93206,-2.66742,25.36438,15.03232,5.47404,-9.21084,-22.18272,-2.05502,-5e-05,-1.50013,-1.10224,-1e-05,36.3799,6.20825,13.71067,-10.0822,0.95473,-13.4427,-19.83425,11.46649,-6.98418,39.45246,-19.69895,41.32035,117.57515,-0.01035,-98.71163,114.41566,-0.00363,80.98039,-7.22916,2.53138,-0.00158,1.51546,5.15162,-0.00071,-13.47,-1.63027,1.85762,-33.54691,-2.16874,1.18524,5.29764,-1.82309,18.19734
2012,0.38564,0.0,0.0,-0.09909,-0.0,0.0,-4.29526,-2.60125,25.26176,15.27613,5.38531,-9.04497,-22.14963,-2.05161,-1e-05,-1.63993,-1.12294,-0.00014,36.37466,6.53815,13.75867,-9.96674,1.15945,-13.30629,-19.00221,11.07439,-6.98644,38.33207,-19.07343,40.83826,118.3991,-0.01945,-97.07977,114.78244,-0.00044,80.73325,-7.45105,2.7654,5e-05,1.46749,5.33004,-0.00077,-13.63091,-1.97601,1.99591,-33.71171,-2.54092,1.19638,4.99813,-1.71648,17.96625
2013,0.16789,0.0,-0.0,-0.31037,0.0,-0.0,-4.58355,-2.79932,25.26641,15.59436,5.40271,-8.88737,-22.13005,-2.04357,-2e-05,-1.9479,-1.09492,-0.00023,36.37208,6.8351,13.77435,-9.76115,1.24766,-13.07433,-18.04885,10.93049,-7.14526,37.20982,-18.55214,40.30151,119.18031,-0.01123,-95.21954,115.22798,-0.00054,80.70871,-7.75658,3.04356,0.00178,1.38841,5.43054,-0.00269,-13.82657,-2.20854,2.05024,-33.91069,-2.77797,1.1675,4.71227,-1.66755,17.8049
2014,-0.0461,0.0,0.0,-0.58247,-0.0,0.0,-4.85995,-3.24287,25.35339,15.80277,5.46375,-8.73912,-22.12271,-2.09145,-2e-05,-2.26911,-1.07615,-0.00015,36.40485,7.08129,13.61504,-9.54897,1.34422,-12.91533,-16.95031,10.89711,-7.71574,36.06161,-18.16672,39.72905,119.73171,0.00199,-93.97752,115.67087,-7e-05,81.11377,-8.1618,3.37335,0.00032,0.93946,5.42386,-0.00274,-14.02302,-2.47546,2.09675,-34.11148,-3.04461,1.11941,4.42325,-1.62501,17.60603
2015,-0.27076,0.0,-0.0,-0.94246,0.0,-0.0,-5.20013,-3.71325,25.38107,15.83035,5.42816,-8.54628,-22.1374,-2.18289,-2e-05,-2.43566,-1.10891,-0.0002,36.45991,7.26967,13.2691,-9.47091,1.56835,-12.94787,-15.7392,10.92682,-8.72074,34.85933,-17.88073,39.11306,119.96436,0.00705,-93.3156,116.03356,-0.0001,81.89767,-8.64857,4.02806,-0.00327,0.17203,5.07758,0.0012,-14.20433,-2.83635,2.24839,-34.29878,-3.43557,1.13772,4.114,-1.54605,17.27676
2016,-0.51099,-0.0,-0.0,-1.19723,-0.0,0.0,-5.64374,-4.0189,25.27662,15.83495,5.21303,-8.31995,-22.15601,-2.27245,-5e-05,-2.4791,-1.19973,-0.00029,36.49016,7.45852,12.87507,-9.5348,1.93989,-13.08612,-14.42645,11.07418,-9.89854,33.62839,-17.64779,38.457,119.95827,0.00557,-92.78239,116.3743,-0.0037,83.12035,-9.07323,4.86816,-0.00373,-0.57693,4.2607,0.00375,-14.42764,-3.20042,2.53495,-34.528,-3.8758,1.28165,3.79281,-1.41666,16.85304
2017,-0.7069,0.0,0.0,-1.03036,0.0,0.0,-6.19548,-4.07397,25.03687,15.93813,4.90801,-8.1071,-22.13412,-2.32724,-6e-05,-2.56576,-1.34308,-9e-05,36.47123,7.72497,12.62983,-9.60165,2.40025,-13.21906,-12.98079,11.32707,-10.89868,32.48365,-17.42995,37.86872,119.9214,0.00255,-92.2858,116.8028,-0.00651,84.56968,-9.2489,5.19216,-0.00408,-1.10828,3.25357,0.00153,-14.76332,-3.50601,2.85714,-34.8685,-4.27333,1.47917,3.48901,-1.2311,16.40188
2018,-0.83842,0.0,-0.0,-0.51425,-0.0,-0.0,-6.8224,-3.91256,24.58446,16.01486,4.72504,-7.91552,-22.06746,-2.31575,3e-05,-2.76689,-1.54723,0.00023,36.38662,8.09073,12.68101,-9.59956,2.89766,-13.35259,-11.39749,11.57391,-11.54249,31.54802,-17.24389,37.48439,120.03551,0.00067,-91.94142,117.3363,-0.00179,85.57723,-9.106,4.61414,-0.00835,-1.35819,2.53677,-0.00174,-15.19372,-3.79987,3.10495,-35.30447,-4.63429,1.61077,3.17658,-0.97546,15.91189
2019,-0.98126,0.0,-0.0,-0.14844,-0.0,-0.0,-7.42938,-3.69791,23.87852,15.89866,4.77992,-7.7828,-22.00544,-2.257,7e-05,-3.0153,-1.81808,0.00032,36.20638,8.53833,12.97533,-9.60694,3.4204,-13.44911,-9.73901,11.7634,-11.96447,30.84821,-17.14861,37.30571,120.31183,-0.00011,-91.58868,117.88448,0.00609,85.61944,-8.77088,3.7504,-0.00821,-1.23565,2.30808,-0.00174,-15.61251,-4.13312,3.29166,-35.73109,-5.01127,1.67128,2.77956,-0.64738,15.36926
2020,-1.20365,0.0,-0.0,-0.222,0.0,-0.0,-7.91538,-3.59544,23.06515,15.67709,4.97575,-7.78098,-21.97923,-2.24581,3e-05,-3.25668,-2.11613,0.0002,35.93313,9.0398,13.2755,-9.69913,3.94449,-13.40739,-8.07778,11.97296,-12.47431,30.32903,-17.11771,37.21714,120.61221,-0.00018,-90.89836,118.33289,0.00643,85.13505,-8.38065,3.6243,0.00022,-0.85346,2.45648,-0.00015,-15.92363,-4.48451,3.5067,-36.05102,-5.41498,1.75207,2.28653,-0.29346,14.83802
2021,-1.46569,0.0,0.0,-0.53885,0.0,-0.0,-8.27446,-3.66758,22.31017,15.59787,5.12995,-7.88364,-21.96996,-2.32765,-2e-05,-3.52738,-2.36557,1e-05,35.63689,9.53014,13.44144,-9.81973,4.38578,-13.26344,-6.44458,12.29091,-13.222,29.93974,-17.03284,37.14753,120.83652,-0.00028,-89.78024,118.61108,0.00148,85.3697,-7.90992,4.55745,0.00982,-0.65184,2.84349,-0.00151,-16.12444,-4.79798,3.76095,-36.25964,-5.79653,1.88273,1.79729,-0.00826,14.39226
2022,-1.69032,0.0,-0.0,-0.83996,0.0,-0.0,-8.5871,-3.92918,21.6785,15.73826,5.16144,-8.00963,-21.95321,-2.44027,-2e-05,-3.88805,-2.51398,-0.0003,35.4115,9.93247,13.54106,-9.81823,4.63017,-13.08255,-4.86713,12.72361,-14.03983,29.66193,-16.87091,37.1006,121.06859,-0.00184,-88.55006,118.71494,-0.00012,86.79305,-7.36134,5.93663,0.01036,-0.94346,3.3196,-0.00389,-16.29877,-5.04294,3.96168,-36.44041,-6.09536,1.98672,1.44663,0.12669,14.07738
2023,-1.86611,0.0,0.0,-1.04405,-0.0,-0.0,-8.93015,-4.36225,21.20541,15.94464,5.13908,-8.16672,-21.92317,-2.51611,4e-05,-4.35442,-2.57402,-0.00047,35.28123,10.2388,13.69465,-9.58798,4.60926,-12.73505,-3.41477,13.24483,-14.61814,29.4761,-16.75612,37.0449,121.4812,-0.00148,-87.72984,118.69984,0.0003,88.30756,-6.90912,6.9249,0.0026,-1.53835,3.68079,-0.00255,-16.55619,-5.21477,4.03483,-36.70337,-6.28177,1.996,1.29617,0.09364,13.95673
2024,-1.97824,-0.0,-0.0,-1.09771,0.0,0.0,-9.33245,-4.84172,20.85893,16.06324,5.16735,-8.37567,-21.87486,-2.54127,0.00012,-4.88515,-2.61101,-0.00015,35.17975,10.50124,13.9579,-9.16186,4.36556,-12.09604,-2.164,13.84704,-14.75916,29.36005,-16.75876,36.91264,122.10784,0.00299,-87.66578,118.65208,-0.00012,88.72347,-6.64925,7.17151,-0.00296,-1.98951,3.86168,0.00057,-16.95844,-5.31679,4.019,-37.10971,-6.37212,1.94576,1.3035,-0.06696,14.04586
2025,-1.95744,0.0,-0.0,-0.99141,-0.0,0.0,-9.77008,-5.17416,20.52318,16.08685,5.26526,-8.5523,-21.79893,-2.54436,8e-05,-5.40361,-2.68139,0.00034,35.04736,10.74221,14.2735,-8.66406,4.03276,-11.3251,-1.12577,14.49974,-14.48769,29.3123,-16.76592,36.70475,122.77575,0.00547,-88.31219,118.63495,-0.00025,88.21368,-6.48573,6.95032,-0.00378,-1.9837,3.99056,0.00252,-17.45053,-5.39299,4.05694,-37.60431,-6.45667,1.95502,1.39904,-0.29107,14.20557
2026,-1.80531,0.0,0.0,-0.86275,0.0,-0.0,-10.16442,-5.24935,20.13395,16.08497,5.36353,-8.60709,-21.69339,-2.5912,-0.00016,-5.84803,-2.77918,0.0004,34.90081,10.93005,14.49288,-8.18997,3.72642,-10.7186,-0.21363,15.12345,-14.02575,29.34514,-16.63238,36.49495,123.28159,0.00312,-89.36134,118.63804,2e-05,87.74823,-6.40187,6.79852,-0.00286,-1.4352,4.10762,0.00144,-17.88234,-5.54966,4.29279,-38.03944,-6.68463,2.12253,1.55271,-0.51887,14.23651
2027,-1.65007,-0.0,0.0,-0.86873,-0.0,-0.0,-10.39486,-5.15228,19.7592,16.09545,5.34338,-8.61135,-21.58239,-2.756,-0.00037,-6.20884,-2.84695,2e-05,34.78218,11.04525,14.48006,-7.77042,3.48054,-10.35078,0.69611,15.65195,-13.65886,29.46581,-16.36828,36.35878,123.605,0.00078,-90.47815,118.60178,0.00062,87.77502,-6.5454,6.95131,-0.00187,-0.5152,4.02973,-0.00304,-18.15046,-5.8792,4.74007,-38.31519,-7.14738,2.42898,1.74035,-0.70489,14.06466
2028,-1.58399,0.0,0.0,-1.02741,0.0,-0.0,-10.3546,-5.09616,19.51132,16.11338,5.10903,-8.72731,-21.52992,-3.05802,-8e-05,-6.50732,-2.84231,-0.00036,34.68747,11.1139,14.19858,-7.4291,3.27476,-10.04476,1.68271,16.08116,-13.54311,29.66323,-16.09564,36.35324,123.90314,-0.0002,-91.29926,118.52226,0.00092,88.02816,-6.9688,7.11132,0.00138,0.31473,3.61242,-0.00371,-18.29135,-6.36769,5.27579,-38.46977,-7.78958,2.76336,1.89927,-0.83862,13.76416
2029,-1.53495,0.0,-0.0,-1.23472,0.0,-0.0,-10.03759,-5.21992,19.37641,16.12849,4.73474,-8.93795,-21.60572,-3.41536,0.00047,-6.74781,-2.79849,-0.00039,34.57684,11.15304,13.73925,-7.20564,3.07546,-9.72454,2.80289,16.42842,-13.60414,29.89553,-15.9119,36.50581,124.27714,-0.00274,-91.35007,118.5047,-5e-05,88.24659,-7.44901,6.87693,0.00447,0.5428,2.98241,0.00259,-18.40652,-6.91116,5.76173,-38.60321,-8.46624,3.03153,1.96166,-0.95439,13.44081
2030,-1.40131,0.0,0.0,-1.37956,-0.0,0.0,-9.54418,-5.49686,19.17912,16.13766,4.48151,-9.01269,-21.83494,-3.69357,0.00041,-6.91095,-2.80856,-0.0002,34.44368,11.14405,13.25549,-7.10122,2.86881,-9.56576,4.13047,16.69995,-13.63314,30.11352,-15.85622,36.7774,124.6114,-0.00276,-90.30412,118.67231,-0.00247,88.51492,-7.55007,6.27002,0.00131,0.00116,2.46938,0.00527,-18.54702,-7.41143,6.1266,-38.76345,-9.06076,3.20045,1.92386,-1.07908,13.15744
2031,-1.21109,-0.0,-0.0,-1.40896,-0.0,0.0,-9.00495,-5.76903,18.72754,16.12623,4.56555,-8.78743,-22.19351,-3.82068,-0.00024,-7.00153,-2.94359,-2e-05,34.33293,11.09547,12.9045,-7.0386,2.67276,-9.71464,5.68521,16.94754,-13.51968,30.32253,-15.90997,37.07199,124.70849,0.00193,-88.57912,119.03278,-0.00396,88.89397,-7.00284,5.67726,-0.00229,-1.00593,2.37196,-0.00066,-18.68066,-7.83621,6.37697,-38.91623,-9.54514,3.2876,1.85858,-1.1945,12.95501
2032,-1.03405,0.0,-0.0,-1.33248,-0.0,0.0,-8.53943,-5.82835,17.96949,16.06053,4.93541,-8.3376,-22.61665,-3.83606,-0.00063,-7.07745,-3.18782,0.00021,34.27081,11.07134,12.83184,-6.91333,2.50197,-10.06969,7.3678,17.30046,-13.39789,30.58663,-15.98703,37.32244,124.54704,0.00125,-87.42606,119.46767,-0.00143,89.04369,-6.2554,5.37275,-0.00036,-1.97182,2.68123,-0.00482,-18.73612,-8.20439,6.59826,-38.98911,-9.9664,3.36693,1.84342,-1.28525,12.85468
2033,-0.87641,0.0,0.0,-1.25443,0.0,0.0,-8.21574,-5.58352,17.07257,15.94173,5.32059,-7.89932,-23.017,-3.8414,-0.00035,-7.19552,-3.4405,0.00029,34.2348,11.12027,13.02413,-6.67923,2.34095,-10.39491,9.02151,17.86533,-13.50272,30.93903,-15.98484,37.55305,124.33914,-0.0028,-87.82088,119.85231,0.00207,88.55716,-6.28306,5.27058,0.00334,-2.52269,3.09527,-0.00216,-18.6903,-8.54416,6.90803,-38.95791,-10.39127,3.5395,1.90447,-1.36814,12.80691
2034,-0.75633,0.0,-0.0,-1.30478,0.0,0.0,-7.99892,-5.15953,16.31217,15.83658,5.49895,-7.69207,-23.34794,-3.90894,7e-05,-7.34365,-3.58991,6e-05,34.2082,11.22045,13.22798,-6.37305,2.16929,-10.50493,10.52457,18.5947,-13.88504,31.33362,-15.8639,37.81615,124.33868,-0.00039,-89.40621,120.14842,0.00193,87.6644,-7.44919,5.15528,0.00662,-2.50453,3.43682,0.0026,-18.60551,-8.86511,7.33954,-38.88428,-10.84013,3.83345,2.03,-1.44713,12.7263
2035,-0.73163,0.0,0.0,-1.45806,0.0,-0.0,-7.80525,-4.76823,15.79718,15.79312,5.5037,-7.75086,-23.64374,-4.0217,0.00017,-7.458,-3.61488,-0.00012,34.19885,11.32362,13.19332,-6.07513,1.9978,-10.33935,11.80979,19.30402,-14.35014,31.7283,-15.64933,38.08807,124.63188,0.0029,-91.08595,120.365,-0.00047,87.07893,-8.95381,5.01622,0.00575,-2.00197,3.77753,0.00585,-18.56248,-9.15717,7.78565,-38.85017,-11.26683,4.15138,2.18755,-1.49548,12.60016
2036,-0.7791,0.0,-0.0,-1.57906,-0.0,0.0,-7.61518,-4.53615,15.41275,15.78079,5.56234,-7.92285,-23.96663,-4.12155,1e-05,-7.49495,-3.6014,-9e-05,34.19852,11.41318,12.89128,-5.85524,1.86164,-9.96483,12.85822,19.85598,-14.66048,32.16634,-15.37033,38.28354,125.1041,0.00236,-92.31867,120.49641,-0.00105,87.03081,-9.76338,5.01645,0.00294,-1.41006,4.12932,0.00531,-18.59313,-9.40989,8.1209,-38.88982,-11.61861,4.37857,2.33324,-1.5059,12.47893
2037,-0.77147,0.0,0.0,-1.59847,-0.0,0.0,-7.4922,-4.43074,14.98213,15.73238,5.86412,-7.99744,-24.33904,-4.18593,-0.00025,-7.46311,-3.65181,-0.00011,34.17084,11.49597,12.47504,-5.73926,1.77281,-9.57979,13.73201,20.28615,-14.7204,32.71347,-15.06079,38.3684,125.56746,0.00077,-93.2742,120.56825,0.00022,87.08368,-9.69308,5.16494,0.00172,-1.29384,4.43191,0.00125,-18.69093,-9.63773,8.35451,-38.99775,-11.91223,4.51854,2.43786,-1.51526,12.37016
2038,-0.63302,0.0,0.0,-1.49689,0.0,0.0,-7.48826,-4.2885,14.35442,15.58642,6.38916,-7.80449,-24.75219,-4.2218,-0.00044,-7.39932,-3.7926,-0.00016,34.09434,11.57545,12.15409,-5.70066,1.69912,-9.45274,14.58487,20.70054,-14.59989,33.35001,-14.80714,38.3993,125.90242,-0.00075,-94.10521,120.68171,0.00015,87.01513,-9.31901,5.23889,0.00032,-1.94826,4.78502,-0.00539,-18.83898,-9.89246,8.57717,-39.15845,-12.22729,4.63855,2.50241,-1.54732,12.23202
2039,-0.41891,0.0,-0.0,-1.32827,0.0,-0.0,-7.5407,-4.05139,13.54979,15.35332,6.91065,-7.36032,-25.19494,-4.25959,-0.00019,-7.35103,-3.952,-0.00011,33.99739,11.64944,11.9834,-5.67102,1.59532,-9.65995,15.5604,21.11896,-14.46131,33.992,-14.70848,38.42229,126.11921,-0.00156,-94.6613,120.91582,-0.00293,87.22696,-9.2057,5.09089,-2e-05,-3.06065,5.34063,-0.00993,-18.99911,-10.23378,8.79627,-39.33843,-12.6223,4.72427,2.5525,-1.56341,12.06954
2040,-0.21552,0.0,0.0,-1.27564,0.0,-0.0,-7.51258,-3.88718,12.80644,15.1601,7.18709,-6.89812,-25.64619,-4.35376,0.00044,-7.36553,-4.02771,-8e-05,33.92623,11.71688,11.7863,-5.58097,1.43706,-9.96269,16.65006,21.48295,-14.4254,34.60262,-14.77434,38.40132,126.34316,-0.00077,-94.86755,121.20486,-0.00451,87.96913,-9.49294,4.81872,0.0007,-3.98011,5.97109,-0.00621,-19.11577,-10.67019,8.94116,-39.48553,-13.08102,4.70559,2.618,-1.51083,11.95761
2041,-0.05552,-0.0,-0.0,-1.4136,-0.0,-0.0,-7.35195,-3.89336,12.24465,15.1229,7.18737,-6.58061,-26.07216,-4.49894,0.00059,-7.43905,-3.98779,-0.00013,33.89352,11.7761,11.43913,-5.41667,1.23256,-10.13357,17.69548,21.758,-14.45444,35.2204,-14.89827,38.3111,126.73312,0.00131,-94.93551,121.38715,-0.00178,88.77685,-10.0111,4.53214,0.00158,-4.40189,6.30022,-0.00022,-19.16685,-11.13458,9.00823,-39.57297,-13.53926,4.60279,2.70302,-1.39618,11.93309
