Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1078,0.1252,-0.16702,-0.01782,0.23484,-0.61592,0.25859,0.33093,-0.52871,0.16345,0.31978,-0.3378,0.02519,0.25005,-0.47258,0.09381,0.24964,-0.17056,-0.07969,0.22543,-0.38324,0.06778,0.25818,-0.25275,0.03318,0.25492,-0.2497,0.04749,0.1723,-0.16974,-0.01534,0.10753,-0.03872,-0.02589,0.07926,-0.01526,-0.03609,0.02289,-0.25264,-0.02174,0.02852,-0.00561,-0.03453,-0.05268,-0.38898,-0.11731,0.02842,0.02423,-0.02156,0.03608,-0.05471,-0.17438,0.02764,0.0228,-0.0201,0.03545,-0.04442,-0.16338
1079,0.13126,-0.16982,-0.02038,0.2832,-0.53851,0.24067,0.24505,-0.52005,0.12089,0.34226,-0.32185,0.05272,0.23873,-0.46412,0.08798,0.25497,-0.15064,-0.07278,0.22467,-0.40707,0.08191,0.21572,-0.27129,0.02187,0.23325,-0.26504,0.04799,0.17988,-0.16711,-0.01827,0.1223,-0.05,-0.03567,0.08339,-0.02021,-0.03987,0.04256,-0.2624,-0.02598,0.02693,0.00705,-0.02917,-0.0491,-0.40483,-0.12259,0.04942,0.0366,-0.01048,0.01066,-0.06133,-0.18413,0.04962,0.03716,-0.00944,0.01078,-0.05461,-0.17329
1080,0.13589,-0.16786,-0.02385,0.33469,-0.49715,0.24849,0.15805,-0.49607,0.0792,0.32048,-0.25103,0.05952,0.24444,-0.41135,0.07338,0.24563,-0.11817,-0.07245,0.22521,-0.39035,0.06051,0.19041,-0.27619,0.01353,0.22177,-0.26933,0.04144,0.18393,-0.16448,-0.02026,0.132,-0.0634,-0.04272,0.08999,-0.02041,-0.0359,0.06461,-0.26942,-0.03708,0.02211,0.01134,-0.02314,-0.04241,-0.4007,-0.12449,0.04732,0.04211,-0.00505,-0.01557,-0.07936,-0.17853,0.04825,0.044,-0.00569,-0.01445,-0.07633,-0.16668
1081,0.13379,-0.1676,-0.02687,0.35564,-0.50462,0.23541,0.14349,-0.43702,0.02281,0.26887,-0.19246,0.03142,0.26291,-0.36876,0.04269,0.21629,-0.11103,-0.07629,0.22779,-0.37899,0.02253,0.18821,-0.27438,0.00659,0.22028,-0.26927,0.02734,0.18102,-0.17136,-0.02016,0.13026,-0.07309,-0.04317,0.09349,-0.01255,-0.0262,0.07281,-0.27205,-0.0467,0.01264,0.00698,-0.01622,-0.04608,-0.3777,-0.12342,0.02182,0.02586,-0.00534,-0.04339,-0.09493,-0.16856,0.02308,0.02813,-0.00798,-0.04158,-0.0947,-0.15627
1082,0.12486,-0.17384,-0.02879,0.31525,-0.53444,0.17944,0.20628,-0.35432,-0.05437,0.22368,-0.20889,-0.01309,0.29337,-0.38377,0.00623,0.18205,-0.14407,-0.08245,0.24122,-0.42131,0.00795,0.19905,-0.27714,0.00183,0.22573,-0.27415,0.01384,0.16889,-0.18229,-0.017,0.11584,-0.08244,-0.0415,0.09307,-0.00627,-0.01909,0.06186,-0.27534,-0.05155,0.01143,0.00334,-0.0109,-0.0619,-0.35371,-0.12325,-0.00879,0.0029,-0.01128,-0.0685,-0.10133,-0.16694,-0.00753,0.00522,-0.01352,-0.06643,-0.10285,-0.15541
1083,0.11652,-0.18542,-0.03397,0.22559,-0.53298,0.10491,0.28209,-0.28566,-0.13139,0.20705,-0.28342,-0.04523,0.32583,-0.43472,-0.02327,0.1594,-0.1955,-0.09077,0.2656,-0.49366,0.02121,0.21013,-0.29162,0.00117,0.23307,-0.29059,0.00454,0.15294,-0.18542,-0.01989,0.10249,-0.10151,-0.04529,0.09662,-0.01275,-0.02185,0.04476,-0.28946,-0.05489,0.03046,0.00984,-0.01017,-0.08375,-0.34681,-0.12969,-0.02108,0.00191,-0.01989,-0.08431,-0.10077,-0.17892,-0.02007,0.00429,-0.01798,-0.08208,-0.10337,-0.16761
1084,0.11899,-0.19739,-0.04439,0.15106,-0.50937,0.05064,0.31601,-0.24938,-0.16933,0.21043,-0.34688,-0.06019,0.33393,-0.45273,-0.04143,0.15149,-0.2343,-0.10245,0.28322,-0.52376,0.0292,0.21473,-0.31532,-0.00019,0.23631,-0.31631,-0.00619,0.14912,-0.18379,-0.03645,0.10861,-0.12947,-0.05333,0.1145,-0.02715,-0.03109,0.04095,-0.31453,-0.05615,0.06433,0.02769,-0.01103,-0.1049,-0.35689,-0.13993,-0.00887,0.02962,-0.02272,-0.0933,-0.09306,-0.1949,-0.00784,0.03275,-0.01512,-0.09068,-0.09665,-0.18169
1085,0.13331,-0.20836,-0.05339,0.15925,-0.50153,0.01977,0.30951,-0.2241,-0.15658,0.21581,-0.35535,-0.07547,0.30118,-0.40898,-0.0515,0.15133,-0.24685,-0.11546,0.27399,-0.4876,0.01312,0.21421,-0.33625,-0.01005,0.23445,-0.33822,-0.02031,0.16579,-0.19655,-0.05625,0.13518,-0.15397,-0.05685,0.14449,-0.03935,-0.03574,0.05498,-0.33701,-0.05205,0.09154,0.04552,-0.0066,-0.12237,-0.36929,-0.14383,0.01472,0.06663,-0.0102,-0.10705,-0.08152,-0.19832,0.01654,0.07152,-0.00053,-0.1037,-0.0873,-0.18249
1086,0.14614,-0.22169,-0.0537,0.23858,-0.48605,-0.00973,0.29952,-0.18809,-0.12832,0.2141,-0.32552,-0.09493,0.24964,-0.34963,-0.05735,0.14984,-0.24195,-0.12111,0.2399,-0.43849,-0.00669,0.21355,-0.34407,-0.02714,0.23205,-0.34484,-0.03119,0.18723,-0.23559,-0.06194,0.16088,-0.16812,-0.05237,0.16749,-0.05051,-0.03104,0.06932,-0.34249,-0.04586,0.09424,0.04731,0.0041,-0.13936,-0.36792,-0.13696,0.03182,0.08643,0.01524,-0.12845,-0.07826,-0.1811,0.03461,0.09272,0.02047,-0.12416,-0.08816,-0.16398
1087,0.14374,-0.23691,-0.04712,0.31254,-0.42812,-0.03988,0.31026,-0.14743,-0.11737,0.20363,-0.29787,-0.09776,0.21447,-0.32274,-0.05945,0.14846,-0.23604,-0.11104,0.20229,-0.42191,-0.00971,0.21558,-0.34096,-0.0388,0.23288,-0.33983,-0.03343,0.19351,-0.28658,-0.05176,0.16059,-0.1754,-0.04599,0.16481,-0.06456,-0.02394,0.06312,-0.3297,-0.0449,0.07473,0.02635,0.01201,-0.15938,-0.34518,-0.12552,0.03232,0.07642,0.04077,-0.14422,-0.08911,-0.15083,0.03497,0.08153,0.03833,-0.13909,-0.10342,-0.13299
1088,0.13052,-0.24715,-0.04173,0.3543,-0.34393,-0.05915,0.32707,-0.12073,-0.11119,0.19008,-0.2876,-0.07497,0.19918,-0.31326,-0.05595,0.15933,-0.23647,-0.08811,0.17709,-0.41397,-0.00647,0.22091,-0.33828,-0.0361,0.23645,-0.33669,-0.02828,0.1914,-0.31954,-0.03982,0.13036,-0.18284,-0.0449,0.13961,-0.07823,-0.02435,0.03854,-0.3139,-0.04939,0.0528,-0.00788,0.00726,-0.17599,-0.3097,-0.1179,0.01928,0.0504,0.05731,-0.145,-0.10255,-0.12607,0.02027,0.05162,0.05031,-0.1395,-0.11942,-0.10651
1089,0.12481,-0.24819,-0.04363,0.3974,-0.25736,-0.08615,0.31977,-0.12345,-0.09013,0.1895,-0.27895,-0.0528,0.19011,-0.29217,-0.04817,0.18466,-0.24042,-0.06261,0.16948,-0.38139,-0.01179,0.23116,-0.34419,-0.02784,0.2405,-0.34286,-0.02124,0.20262,-0.31895,-0.04013,0.09494,-0.19447,-0.05053,0.11531,-0.08855,-0.03556,0.02149,-0.31133,-0.05257,0.04538,-0.03626,-0.01013,-0.17323,-0.28034,-0.11657,0.00097,0.03426,0.05955,-0.13727,-0.10189,-0.12195,-0.00012,0.03146,0.05449,-0.13198,-0.11938,-0.10135
1090,0.13636,-0.24412,-0.0516,0.44907,-0.16637,-0.14693,0.29231,-0.16973,-0.06884,0.2156,-0.24891,-0.06125,0.19745,-0.28336,-0.04298,0.20924,-0.24288,-0.04033,0.18374,-0.35241,-0.01875,0.24584,-0.35354,-0.02771,0.24437,-0.35155,-0.01798,0.22691,-0.29811,-0.05319,0.08599,-0.20654,-0.05866,0.11148,-0.09789,-0.05256,0.03473,-0.32044,-0.04865,0.04928,-0.04755,-0.03151,-0.14254,-0.26871,-0.11635,-0.01639,0.0365,0.04161,-0.12945,-0.0844,-0.1351,-0.01845,0.03243,0.04238,-0.12483,-0.10148,-0.11699
1091,0.15631,-0.24145,-0.05715,0.47348,-0.06656,-0.22573,0.29025,-0.26637,-0.06048,0.25817,-0.19337,-0.09642,0.24019,-0.33211,-0.04272,0.21917,-0.2415,-0.0237,0.217,-0.37879,-0.01659,0.25623,-0.35184,-0.02997,0.24774,-0.3495,-0.01847,0.24181,-0.28269,-0.06386,0.11036,-0.20975,-0.06243,0.12687,-0.10619,-0.06598,0.07233,-0.32514,-0.03651,0.05167,-0.04733,-0.04706,-0.09951,-0.26984,-0.10931,-0.0232,0.03821,0.00539,-0.12116,-0.06148,-0.14408,-0.02436,0.03642,0.01015,-0.11736,-0.07745,-0.13038
1092,0.16873,-0.24209,-0.05244,0.43488,0.02683,-0.28479,0.33613,-0.39481,-0.04219,0.28241,-0.13946,-0.12938,0.30105,-0.43305,-0.03638,0.21365,-0.23974,-0.01765,0.25,-0.45458,-0.0097,0.25244,-0.33655,-0.01686,0.24872,-0.33646,-0.01649,0.23461,-0.28543,-0.05709,0.14481,-0.19945,-0.0577,0.14533,-0.10912,-0.0682,0.10466,-0.31357,-0.02012,0.05049,-0.04769,-0.04991,-0.07161,-0.2695,-0.09395,-0.01282,0.01526,-0.0313,-0.10877,-0.04275,-0.13377,-0.0118,0.01787,-0.02649,-0.10559,-0.05744,-0.12283
1093,0.1673,-0.24577,-0.03871,0.32462,0.07807,-0.30965,0.38412,-0.5095,0.00757,0.25754,-0.12852,-0.14468,0.3335,-0.52464,-0.01233,0.19596,-0.24986,-0.02573,0.26178,-0.51484,-0.00675,0.24109,-0.32585,0.01057,0.2484,-0.32995,-0.00943,0.21547,-0.29999,-0.03539,0.16428,-0.18402,-0.04598,0.15304,-0.10979,-0.05855,0.11215,-0.29249,-0.00512,0.05165,-0.05479,-0.03913,-0.06338,-0.26336,-0.07666,0.00337,-0.02669,-0.04508,-0.09156,-0.03018,-0.11513,0.00631,-0.02025,-0.04057,-0.08875,-0.04443,-0.10638
1094,0.16027,-0.25372,-0.02389,0.16966,0.05611,-0.31886,0.38215,-0.56722,0.06963,0.19189,-0.18158,-0.15692,0.31626,-0.55466,0.02262,0.17059,-0.28578,-0.04718,0.25196,-0.51389,-0.00771,0.24364,-0.33447,0.02997,0.25441,-0.34128,-0.00265,0.20241,-0.31265,-0.01365,0.16775,-0.17836,-0.03155,0.15072,-0.11871,-0.04293,0.10548,-0.28375,0.00736,0.05556,-0.06656,-0.02149,-0.05419,-0.26564,-0.06291,0.00804,-0.05335,-0.03057,-0.07118,-0.02507,-0.10793,0.01161,-0.04554,-0.02361,-0.06869,-0.03936,-0.10394
1095,0.15965,-0.26495,-0.01468,0.03654,-0.02086,-0.33899,0.34299,-0.56956,0.10496,0.1318,-0.27656,-0.18212,0.27894,-0.53657,0.0476,0.15347,-0.34402,-0.07779,0.23946,-0.47886,-0.00859,0.26608,-0.35445,0.02587,0.26986,-0.36032,-0.0018,0.20345,-0.31591,-0.00273,0.17106,-0.18555,-0.01873,0.15044,-0.13436,-0.02863,0.10475,-0.29956,0.01898,0.0592,-0.07474,-0.00704,-0.0359,-0.28817,-0.0535,0.00479,-0.04196,-0.00628,-0.0513,-0.02958,-0.11427,0.00778,-0.03524,0.00294,-0.04934,-0.04229,-0.11519
1096,0.16685,-0.27519,-0.01301,0.00362,-0.08342,-0.37338,0.30967,-0.56651,0.09836,0.1179,-0.35765,-0.20598,0.26681,-0.52621,0.04979,0.16278,-0.39829,-0.10315,0.24068,-0.47007,-0.00644,0.28454,-0.37195,0.00386,0.2828,-0.37429,-0.00702,0.21172,-0.31574,-0.00376,0.18041,-0.19464,-0.01159,0.15842,-0.14186,-0.01944,0.11186,-0.32636,0.02579,0.063,-0.07154,-0.00073,-0.02348,-0.31673,-0.04988,0.01121,-0.00216,0.00951,-0.03657,-0.04137,-0.12264,0.01311,0.0021,0.01646,-0.03532,-0.04983,-0.12331
1097,0.1729,-0.28369,-0.01569,0.08766,-0.08064,-0.39845,0.29694,-0.6016,0.0764,0.15038,-0.38103,-0.19927,0.28921,-0.54988,0.03741,0.19324,-0.42371,-0.10036,0.25233,-0.50264,0.00157,0.27865,-0.38429,-0.02,0.28095,-0.38305,-0.01416,0.21563,-0.3257,-0.01042,0.18484,-0.20136,-0.01114,0.16603,-0.13907,-0.01423,0.1146,-0.34315,0.02114,0.06742,-0.06042,0.00153,-0.02464,-0.32355,-0.05464,0.0273,0.03806,0.01653,-0.02769,-0.05228,-0.12716,0.02803,0.03959,0.01787,-0.02705,-0.05569,-0.12275
1098,0.17167,-0.29344,-0.01609,0.2005,-0.04095,-0.38396,0.30082,-0.66487,0.081,0.19395,-0.35676,-0.1547,0.31168,-0.5808,0.0285,0.2204,-0.41888,-0.0646,0.25734,-0.53222,0.01262,0.26324,-0.38996,-0.03189,0.27149,-0.38665,-0.01613,0.21232,-0.34819,-0.01342,0.17622,-0.21449,-0.01242,0.16303,-0.14427,-0.00995,0.10819,-0.34591,0.00977,0.06886,-0.05639,0.00671,-0.02765,-0.30214,-0.06326,0.03469,0.05176,0.02101,-0.01996,-0.0532,-0.12864,0.03431,0.05079,0.01777,-0.01964,-0.05367,-0.11997
1099,0.16723,-0.30343,-0.00972,0.22673,-0.03818,-0.31787,0.3165,-0.70518,0.11667,0.21194,-0.33436,-0.09475,0.30099,-0.58557,0.02993,0.23002,-0.399,-0.02273,0.24926,-0.51493,0.01476,0.26572,-0.38232,-0.02619,0.27071,-0.37819,-0.00645,0.20887,-0.36751,-0.00865,0.16352,-0.23555,-0.00859,0.15208,-0.16988,-0.00486,0.10176,-0.3441,0.00766,0.06478,-0.07087,0.01606,-0.02028,-0.27732,-0.06332,0.02682,0.03126,0.02369,-0.00838,-0.04157,-0.12445,0.02559,0.02843,0.01845,-0.00809,-0.04205,-0.11549
1100,0.16761,-0.30894,0.00099,0.15781,-0.09929,-0.23096,0.33198,-0.68849,0.14562,0.20256,-0.34805,-0.05003,0.26655,-0.56678,0.03575,0.22673,-0.37994,-0.0026,0.24205,-0.46017,0.0016,0.28762,-0.36357,-0.00662,0.28094,-0.35931,0.01368,0.2125,-0.36942,-0.00168,0.16064,-0.25085,0.0021,0.14406,-0.20357,0.0018,0.10612,-0.34526,0.02189,0.05919,-0.09843,0.02506,-0.0013,-0.27562,-0.04881,0.01798,-0.00363,0.02397,0.0064,-0.02492,-0.1116,0.01642,-0.00719,0.01808,0.00683,-0.02701,-0.10501
1101,0.17554,-0.30892,0.01055,0.10114,-0.18081,-0.17708,0.33553,-0.64048,0.14505,0.19489,-0.38776,-0.03326,0.24368,-0.54736,0.04265,0.2203,-0.36952,-0.0026,0.24769,-0.41869,-0.01239,0.30753,-0.34964,0.01858,0.29146,-0.34609,0.03551,0.22298,-0.35704,0.00112,0.16937,-0.25133,0.0159,0.14569,-0.22315,0.01114,0.1215,-0.35138,0.0406,0.05857,-0.12306,0.0308,0.02459,-0.29409,-0.02912,0.0194,-0.02724,0.0233,0.01782,-0.01654,-0.09647,0.01819,-0.03015,0.01768,0.01837,-0.02006,-0.0935
1102,0.18663,-0.30628,0.01839,0.13493,-0.25247,-0.15211,0.3217,-0.60938,0.13508,0.20421,-0.42112,-0.02947,0.24666,-0.53196,0.05369,0.21742,-0.36277,-0.00552,0.25611,-0.42723,-0.00511,0.31042,-0.35221,0.04153,0.29463,-0.35003,0.05206,0.2351,-0.34004,0.00391,0.18123,-0.24626,0.02892,0.15524,-0.22287,0.0235,0.1385,-0.36086,0.04927,0.06384,-0.13463,0.0365,0.04899,-0.30714,-0.01718,0.02373,-0.0341,0.0248,0.02148,-0.02357,-0.0878,0.02332,-0.03528,0.02101,0.02203,-0.02764,-0.089
1103,0.19495,-0.30407,0.02833,0.21597,-0.34694,-0.08039,0.29589,-0.59861,0.14163,0.21957,-0.42934,-0.01443,0.25978,-0.50566,0.0701,0.22162,-0.3517,-0.00395,0.25099,-0.47021,0.02611,0.29855,-0.36575,0.05461,0.29078,-0.36428,0.06188,0.24491,-0.32332,0.01569,0.19028,-0.25268,0.03889,0.1665,-0.21694,0.03611,0.14836,-0.37052,0.04853,0.06937,-0.13483,0.04697,0.05957,-0.29938,-0.01428,0.02144,-0.03315,0.03476,0.02031,-0.03963,-0.08232,0.02156,-0.03304,0.0335,0.02082,-0.04374,-0.08571
1104,0.19837,-0.30606,0.04057,0.26755,-0.49081,0.07539,0.2753,-0.57292,0.1593,0.23852,-0.41659,0.01805,0.26743,-0.46474,0.09105,0.23165,-0.34191,0.00202,0.2371,-0.49715,0.06475,0.28181,-0.3775,0.05488,0.28371,-0.37556,0.06465,0.25006,-0.31341,0.03438,0.19706,-0.2795,0.04338,0.17422,-0.22192,0.0443,0.1505,-0.37915,0.04862,0.0714,-0.13174,0.06187,0.05004,-0.27994,-0.0125,0.01933,-0.03008,0.05841,0.01519,-0.05243,-0.07048,0.01892,-0.03092,0.05824,0.0157,-0.05641,-0.07218
1105,0.19747,-0.31519,0.04992,0.2837,-0.64207,0.24796,0.26143,-0.51745,0.16625,0.26971,-0.39365,0.05295,0.2676,-0.42778,0.11604,0.24169,-0.34152,0.01153,0.23369,-0.47732,0.09782,0.26785,-0.38134,0.05126,0.2773,-0.37928,0.06177,0.24688,-0.32047,0.04697,0.20237,-0.31892,0.04138,0.17602,-0.24178,0.04736,0.15001,-0.38586,0.05241,0.07347,-0.13076,0.07766,0.02998,-0.26586,-0.00821,0.02531,-0.02714,0.08901,0.00018,-0.05676,-0.054,0.02361,-0.03052,0.08908,0.00069,-0.06035,-0.05246
1106,0.19331,-0.32832,0.05315,0.30854,-0.72509,0.34025,0.23497,-0.45211,0.15304,0.30623,-0.364,0.07245,0.2593,-0.40981,0.13922,0.24717,-0.33692,0.01752,0.24415,-0.42818,0.12242,0.25735,-0.37945,0.05599,0.27219,-0.37878,0.0597,0.23435,-0.34484,0.04658,0.20487,-0.35216,0.03724,0.17222,-0.26666,0.05157,0.15106,-0.38928,0.05328,0.07927,-0.12781,0.09461,0.01763,-0.26296,-0.00622,0.02947,-0.02409,0.11127,-0.02173,-0.05562,-0.04533,0.027,-0.02877,0.11394,-0.02133,-0.05831,-0.04243
1107,0.1888,-0.33884,0.05413,0.37088,-0.7052,0.32589,0.19559,-0.3973,0.12403,0.33327,-0.33279,0.07298,0.24363,-0.40243,0.14902,0.24899,-0.3103,0.01443,0.25348,-0.3902,0.13571,0.2477,-0.37916,0.06831,0.26646,-0.38003,0.0645,0.21947,-0.37205,0.04183,0.20561,-0.37097,0.03836,0.16707,-0.28381,0.06444,0.15477,-0.3941,0.04765,0.08493,-0.11433,0.11753,0.02231,-0.26397,-0.01113,0.02093,-0.01492,0.12151,-0.0329,-0.05085,-0.05031,0.01889,-0.01831,0.1289,-0.0327,-0.05214,-0.04768
1108,0.1879,-0.34608,0.05839,0.45011,-0.62503,0.25816,0.17705,-0.35593,0.08394,0.34908,-0.32027,0.06903,0.23938,-0.39596,0.13737,0.25402,-0.27826,0.01312,0.2578,-0.39107,0.13336,0.24206,-0.38986,0.07565,0.26238,-0.39046,0.07358,0.21223,-0.38871,0.04577,0.20648,-0.38571,0.0461,0.16501,-0.29108,0.08448,0.15941,-0.40731,0.03985,0.08193,-0.09151,0.14651,0.03772,-0.25998,-0.02087,0.00465,0.00131,0.12821,-0.023,-0.04127,-0.06196,0.00387,0.00052,0.13742,-0.02301,-0.04088,-0.05897
1109,0.19113,-0.35603,0.06461,0.48687,-0.56517,0.21123,0.20699,-0.32302,0.03022,0.36034,-0.34364,0.08067,0.26881,-0.39937,0.10599,0.26939,-0.27822,0.0312,0.27264,-0.43078,0.11784,0.24494,-0.41604,0.06938,0.26495,-0.41444,0.07885,0.21676,-0.39722,0.05927,0.20475,-0.40675,0.05167,0.16372,-0.29893,0.09869,0.16065,-0.42587,0.03447,0.06453,-0.07364,0.16983,0.05186,-0.25166,-0.03036,-0.01213,0.0131,0.13125,-0.00286,-0.02654,-0.07286,-0.01152,0.0147,0.13586,-0.00306,-0.02465,-0.06892
1110,0.19396,-0.37248,0.06717,0.43646,-0.56736,0.22538,0.26146,-0.28906,-0.03233,0.36793,-0.39066,0.11435,0.31712,-0.4096,0.0675,0.28939,-0.31939,0.06823,0.30274,-0.47708,0.10054,0.2493,-0.44805,0.05605,0.27004,-0.444,0.07883,0.22845,-0.40958,0.07071,0.19772,-0.43211,0.04686,0.15674,-0.31805,0.09634,0.15532,-0.44045,0.03207,0.03354,-0.07287,0.17689,0.05929,-0.24951,-0.03586,-0.03004,0.01042,0.12681,0.01269,-0.01086,-0.07994,-0.02846,0.01322,0.12216,0.01234,-0.00787,-0.07666
1111,0.19049,-0.38936,0.06638,0.30888,-0.61004,0.28285,0.27899,-0.23657,-0.07886,0.36481,-0.43472,0.15496,0.33682,-0.38633,0.04136,0.29496,-0.37533,0.10036,0.32744,-0.48123,0.09105,0.24321,-0.46119,0.05309,0.26448,-0.45633,0.08102,0.23572,-0.42892,0.07148,0.18892,-0.45312,0.03746,0.14169,-0.34437,0.08563,0.14611,-0.44568,0.03381,-0.00119,-0.08406,0.17689,0.0626,-0.26063,-0.03293,-0.04502,-0.00215,0.12904,0.02189,-0.00568,-0.07556,-0.04321,0.00031,0.11588,0.02139,-0.00189,-0.07493
1112,0.17902,-0.39204,0.06885,0.16401,-0.64657,0.329,0.23326,-0.16065,-0.08735,0.34812,-0.46033,0.17903,0.30782,-0.30424,0.04014,0.27723,-0.41215,0.10526,0.32759,-0.42468,0.08778,0.22738,-0.43461,0.0705,0.24256,-0.43144,0.08941,0.22811,-0.43941,0.0652,0.18199,-0.45926,0.03786,0.12261,-0.35863,0.08602,0.13908,-0.43789,0.04338,-0.02124,-0.0891,0.18796,0.06569,-0.27476,-0.01721,-0.04434,-0.00865,0.155,0.02831,-0.01911,-0.05348,-0.04262,-0.00674,0.14052,0.02774,-0.01506,-0.05526
1113,0.16461,-0.37156,0.07733,0.09801,-0.62787,0.32555,0.1747,-0.09539,-0.06402,0.33293,-0.44816,0.18022,0.26283,-0.21481,0.05809,0.25544,-0.40292,0.09242,0.30562,-0.34762,0.08584,0.21115,-0.37712,0.09817,0.21362,-0.3775,0.09642,0.20808,-0.42225,0.06075,0.17319,-0.44497,0.05238,0.10595,-0.34752,0.10381,0.13603,-0.41562,0.05975,-0.01419,-0.07812,0.21056,0.07002,-0.27291,0.00699,-0.0269,0.00162,0.19393,0.03092,-0.04244,-0.02582,-0.02518,0.00425,0.18698,0.03047,-0.03932,-0.0284
1114,0.15487,-0.33928,0.08637,0.20762,-0.51224,0.28248,0.17528,-0.08562,-0.03312,0.34536,-0.36783,0.17714,0.24337,-0.19734,0.07637,0.25954,-0.33764,0.0966,0.27466,-0.30925,0.08633,0.19857,-0.32476,0.11619,0.19215,-0.32907,0.09225,0.18935,-0.3855,0.06122,0.15828,-0.4207,0.06978,0.0952,-0.3213,0.12734,0.13372,-0.38929,0.07062,0.00878,-0.05898,0.23084,0.07724,-0.25227,0.02326,-0.01401,0.01944,0.21816,0.02985,-0.05924,-0.01494,-0.01257,0.02259,0.22059,0.02963,-0.05786,-0.01773
1115,0.1537,-0.31799,0.08866,0.48323,-0.33534,0.23553,0.2363,-0.13123,-0.01274,0.38907,-0.23905,0.18463,0.25355,-0.25374,0.07896,0.29215,-0.24541,0.12816,0.24694,-0.32376,0.08987,0.1933,-0.30732,0.11353,0.18777,-0.31405,0.07763,0.18114,-0.35991,0.06201,0.14318,-0.40657,0.0766,0.09113,-0.30065,0.1422,0.13249,-0.37742,0.06405,0.02387,-0.04185,0.24247,0.09074,-0.23071,0.01846,-0.02193,0.02651,0.21893,0.03244,-0.0623,-0.02542,-0.02167,0.02756,0.22359,0.03232,-0.06178,-0.02856
1116,0.15969,-0.31689,0.08257,0.73211,-0.24542,0.20678,0.28582,-0.18854,-0.01132,0.42015,-0.16942,0.1883,0.26579,-0.31344,0.06242,0.31797,-0.1888,0.14416,0.23218,-0.35437,0.08975,0.20532,-0.32544,0.09156,0.20156,-0.33107,0.06237,0.18163,-0.35889,0.05887,0.13922,-0.40985,0.06953,0.09646,-0.29149,0.13992,0.13884,-0.38493,0.04879,0.02386,-0.02659,0.24661,0.11056,-0.22333,0.00254,-0.03437,0.02049,0.21105,0.044,-0.05329,-0.03887,-0.03548,0.01816,0.20982,0.04375,-0.05187,-0.04203
1117,0.16804,-0.3264,0.07367,0.71023,-0.34475,0.20462,0.27594,-0.22474,-0.03057,0.37791,-0.24797,0.16862,0.26224,-0.33562,0.03664,0.30449,-0.21026,0.09991,0.23479,-0.36332,0.08012,0.23599,-0.35989,0.05941,0.22408,-0.36061,0.05456,0.18692,-0.36914,0.05483,0.14854,-0.41853,0.05553,0.11223,-0.28437,0.12235,0.15456,-0.39572,0.04692,0.01919,-0.01122,0.24331,0.12798,-0.22612,-0.00107,-0.02779,0.01083,0.20557,0.05611,-0.03848,-0.04115,-0.02864,0.00799,0.19619,0.05567,-0.03575,-0.04414
1118,0.17226,-0.33626,0.06986,0.39187,-0.53923,0.23189,0.23346,-0.2511,-0.04864,0.25604,-0.41325,0.13817,0.25151,-0.34039,0.02144,0.26217,-0.28918,0.024,0.24734,-0.34759,0.06639,0.26387,-0.38758,0.03299,0.23886,-0.38283,0.0549,0.19447,-0.38108,0.05628,0.16027,-0.42101,0.04529,0.12921,-0.27458,0.10369,0.1687,-0.39549,0.06309,0.01548,-0.00305,0.23595,0.13043,-0.22689,0.01373,-0.00793,-0.00508,0.19953,0.05448,-0.03017,-0.03573,-0.0067,-0.00477,0.18438,0.05399,-0.02722,-0.03894
