Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1819,0.04679,-0.20722,0.06726,0.26264,0.02057,0.01883,0.13081,-0.52639,0.09305,0.21042,0.07889,-0.003,0.19455,-0.56015,0.14206,0.12344,-0.06319,0.03011,0.18826,-0.51714,0.17563,0.11242,-0.27289,0.09013,0.16226,-0.2723,0.06702,0.07124,-0.20645,0.08511,0.01586,-0.10224,0.0808,0.01883,-0.03615,0.03242,-0.00202,-0.36735,0.10292,-0.02942,-0.03647,0.01749,-0.13334,-0.5225,-0.01309,-0.01454,0.00369,0.00951,-0.12992,-0.17136,-0.1382,-0.01189,0.00951,0.00818,-0.12321,-0.17319,-0.11866
1820,0.0486,-0.21056,0.05496,0.29839,0.1016,-0.00383,0.19134,-0.52088,0.15588,0.25586,0.108,0.00811,0.20074,-0.52477,0.16416,0.13641,-0.04633,0.04628,0.18966,-0.51557,0.19989,0.08557,-0.30497,0.07478,0.14992,-0.30332,0.05452,0.08167,-0.21551,0.07404,0.00457,-0.10452,0.05816,0.00939,-0.04191,0.01795,-0.00357,-0.36302,0.07997,-0.0268,-0.04162,0.00173,-0.1257,-0.51953,-0.03163,-0.0155,0.00122,-0.00653,-0.14006,-0.15293,-0.15324,-0.01268,0.00774,-0.00507,-0.13322,-0.15668,-0.13372
1821,0.06006,-0.21735,0.04422,0.32256,0.11282,-0.00833,0.26152,-0.50669,0.20255,0.29654,0.10119,0.0132,0.23436,-0.48876,0.18488,0.14755,-0.04446,0.05435,0.20759,-0.5188,0.22431,0.08467,-0.33421,0.06721,0.14375,-0.33056,0.06546,0.09019,-0.21854,0.06613,0.02156,-0.11737,0.03495,0.02735,-0.05387,0.00455,0.00599,-0.3692,0.05493,-0.00902,-0.05158,-0.01316,-0.12293,-0.52426,-0.05966,-0.02107,-0.00392,-0.02298,-0.14226,-0.13823,-0.18124,-0.01944,1e-05,-0.02077,-0.13559,-0.14276,-0.16193
1822,0.08281,-0.22675,0.03819,0.29347,0.02191,0.02584,0.29958,-0.5286,0.22051,0.34646,0.10047,-0.01601,0.26975,-0.48069,0.1896,0.1644,-0.03971,0.03387,0.23188,-0.51644,0.21858,0.10584,-0.34246,0.07012,0.14532,-0.33684,0.09092,0.10572,-0.21684,0.0658,0.06295,-0.1401,0.0194,0.06831,-0.06782,-0.0051,0.02883,-0.39163,0.04067,0.01533,-0.06114,-0.02091,-0.11778,-0.54421,-0.08283,-0.01771,-0.00735,-0.02706,-0.13607,-0.14682,-0.20912,-0.0179,-0.00798,-0.0286,-0.13005,-0.15222,-0.1918
1823,0.10714,-0.23272,0.03605,0.21175,-0.08614,0.04813,0.29741,-0.58725,0.21485,0.41069,0.13321,-0.07469,0.29336,-0.50355,0.17687,0.19179,-0.01806,-0.01147,0.25115,-0.4966,0.17306,0.14007,-0.32589,0.08515,0.15894,-0.32117,0.10879,0.12881,-0.21028,0.07052,0.09704,-0.16005,0.01525,0.10502,-0.07455,-0.00915,0.05183,-0.42174,0.04117,0.03605,-0.06879,-0.02122,-0.10965,-0.57099,-0.09089,-0.00466,-0.01198,-0.01618,-0.13093,-0.17959,-0.22449,-0.00609,-0.01604,-0.02224,-0.12545,-0.1872,-0.20997
1824,0.12129,-0.23452,0.0364,0.17916,-0.12492,0.00555,0.2856,-0.6421,0.20601,0.44861,0.1508,-0.11929,0.30452,-0.53515,0.16189,0.21453,-0.00402,-0.05375,0.25339,-0.46231,0.1141,0.17359,-0.30038,0.10752,0.17962,-0.30021,0.10658,0.15142,-0.20517,0.07199,0.10412,-0.16411,0.02339,0.1148,-0.07151,-0.00307,0.06231,-0.44712,0.05206,0.04302,-0.0716,-0.01414,-0.1058,-0.59803,-0.08524,-0.00038,-0.01683,-0.00224,-0.12943,-0.21138,-0.22465,-0.00189,-0.02106,-0.00781,-0.12391,-0.21993,-0.20991
1825,0.12258,-0.23965,0.03631,0.25267,-0.10668,-0.05561,0.30784,-0.66405,0.22166,0.39566,0.06585,-0.11426,0.31041,-0.55307,0.1647,0.21234,-0.03703,-0.07643,0.23387,-0.43499,0.08356,0.18849,-0.28848,0.12487,0.19248,-0.29398,0.08898,0.16502,-0.214,0.05929,0.09674,-0.15343,0.03851,0.1021,-0.06615,0.01301,0.06203,-0.46166,0.06424,0.03514,-0.06339,3e-05,-0.108,-0.62284,-0.07665,-0.0141,-0.01109,0.00277,-0.12455,-0.22021,-0.21846,-0.01499,-0.01306,0.00296,-0.1188,-0.22557,-0.1995
1826,0.11651,-0.25437,0.03098,0.3426,-0.11111,-0.0761,0.37114,-0.67158,0.26553,0.24959,-0.1366,-0.07059,0.32076,-0.56183,0.18526,0.18641,-0.12367,-0.08426,0.20924,-0.44295,0.09599,0.17889,-0.30018,0.12179,0.19055,-0.30888,0.06591,0.16464,-0.24001,0.03019,0.09461,-0.14179,0.04844,0.08891,-0.06778,0.02804,0.05781,-0.46569,0.06722,0.02538,-0.04785,0.01469,-0.10891,-0.6393,-0.07477,-0.02645,0.00598,-0.0003,-0.11388,-0.2146,-0.21615,-0.02665,0.00631,0.00473,-0.10851,-0.2158,-0.19443
1827,0.10901,-0.27325,0.01993,0.37184,-0.1959,-0.07777,0.41824,-0.71207,0.3033,0.10575,-0.35201,-0.02888,0.33695,-0.58693,0.20328,0.15964,-0.2201,-0.08294,0.20558,-0.49347,0.13008,0.16089,-0.32589,0.0891,0.18433,-0.33275,0.04329,0.15015,-0.2667,0.00046,0.09823,-0.13831,0.0439,0.08849,-0.07854,0.02952,0.05034,-0.45957,0.05554,0.02882,-0.04353,0.01783,-0.10335,-0.64003,-0.07903,-0.01107,0.01635,-0.00471,-0.10281,-0.21414,-0.2139,-0.0106,0.01796,-0.00089,-0.09851,-0.21508,-0.19558
1828,0.10341,-0.28198,0.00907,0.38204,-0.32816,-0.07174,0.38698,-0.79873,0.29793,0.07522,-0.44237,-0.01913,0.34807,-0.63564,0.20245,0.1568,-0.26081,-0.07965,0.22464,-0.55634,0.15635,0.15455,-0.34723,0.0355,0.18692,-0.34778,0.02491,0.12859,-0.26998,-0.00977,0.09684,-0.14158,0.02756,0.09595,-0.09192,0.01579,0.04021,-0.44536,0.03582,0.04506,-0.05923,0.00418,-0.09565,-0.62148,-0.0832,0.03007,0.01047,-0.00846,-0.094,-0.21562,-0.20298,0.03132,0.01304,-0.01005,-0.09073,-0.2188,-0.19045
1829,0.10246,-0.27369,0.00208,0.42508,-0.42144,-0.02931,0.29982,-0.88371,0.24765,0.18216,-0.36636,-0.04238,0.34267,-0.68342,0.17754,0.18885,-0.21619,-0.09261,0.24286,-0.59403,0.15471,0.16175,-0.35509,-0.01201,0.1974,-0.34909,0.01486,0.1127,-0.24547,-0.00036,0.08948,-0.14988,0.00874,0.10283,-0.09884,-0.00551,0.03426,-0.43231,0.02102,0.06065,-0.07479,-0.01682,-0.09288,-0.58697,-0.08622,0.06389,0.00532,-0.0107,-0.08316,-0.20016,-0.18976,0.06593,0.00912,-0.01566,-0.08026,-0.20266,-0.17779
1830,0.1087,-0.2604,-0.00372,0.4781,-0.42802,0.03166,0.24391,-0.90531,0.18071,0.34981,-0.21315,-0.07611,0.32091,-0.70801,0.13246,0.24226,-0.12847,-0.12783,0.24623,-0.60521,0.12267,0.16991,-0.35767,-0.02836,0.20619,-0.34921,0.01478,0.11297,-0.22151,0.01017,0.08647,-0.16531,-0.00726,0.11013,-0.09512,-0.02559,0.03865,-0.43147,0.01597,0.06627,-0.06523,-0.02986,-0.09478,-0.55044,-0.09177,0.06191,0.01952,-0.0069,-0.06838,-0.16628,-0.18753,0.06439,0.02454,-0.00985,-0.06527,-0.16453,-0.16993
1831,0.12225,-0.2606,-0.00985,0.5127,-0.36029,0.05455,0.2612,-0.84337,0.12516,0.47524,-0.1046,-0.09283,0.29387,-0.71358,0.08692,0.28251,-0.07658,-0.15525,0.24375,-0.61481,0.08456,0.17261,-0.36823,-0.01302,0.20964,-0.3617,0.02119,0.1314,-0.23157,0.00936,0.09584,-0.18625,-0.01933,0.12241,-0.08566,-0.03738,0.05322,-0.44426,0.01525,0.06299,-0.03347,-0.02769,-0.09411,-0.52976,-0.0998,0.02994,0.04827,0.00525,-0.0591,-0.1331,-0.19575,0.03239,0.05385,0.00667,-0.05575,-0.12852,-0.17281
1832,0.1402,-0.2768,-0.01277,0.56621,-0.2666,0.02235,0.30372,-0.73113,0.09147,0.51764,-0.08412,-0.08049,0.27007,-0.71173,0.06787,0.28934,-0.09726,-0.13664,0.24362,-0.62652,0.07439,0.17851,-0.38454,0.01371,0.21283,-0.38139,0.0295,0.16236,-0.27299,0.00082,0.11537,-0.20652,-0.02538,0.13726,-0.08356,-0.03767,0.07347,-0.45992,0.01438,0.05678,-0.00624,-0.01524,-0.0864,-0.52539,-0.10565,-0.0046,0.07204,0.01959,-0.06471,-0.11158,-0.20372,-0.00255,0.07712,0.02368,-0.06125,-0.10907,-0.1805
1833,0.1576,-0.29474,-0.00974,0.67632,-0.19654,-0.03262,0.29846,-0.62253,0.08004,0.51224,-0.11484,-0.04877,0.24518,-0.69707,0.08601,0.2826,-0.15597,-0.07547,0.23617,-0.61885,0.10198,0.19741,-0.38971,0.03553,0.22102,-0.38886,0.03885,0.19613,-0.31049,-0.00684,0.13607,-0.22601,-0.02354,0.1469,-0.10023,-0.02991,0.09232,-0.46738,0.01552,0.05225,-0.00445,-0.00236,-0.07576,-0.51507,-0.10629,-0.02364,0.07746,0.02744,-0.07831,-0.0944,-0.20736,-0.02236,0.08094,0.03254,-0.07471,-0.09728,-0.18758
1834,0.16967,-0.30294,-0.00286,0.79801,-0.17341,-0.08142,0.23495,-0.55186,0.08854,0.50091,-0.15654,-0.02361,0.21544,-0.65855,0.12401,0.28865,-0.19874,-0.02121,0.21293,-0.59036,0.14436,0.22136,-0.37899,0.04976,0.2313,-0.37911,0.04832,0.22178,-0.32046,-0.00901,0.1512,-0.24779,-0.01615,0.1486,-0.12916,-0.02056,0.1047,-0.46654,0.02151,0.05067,-0.02179,0.00654,-0.06744,-0.48565,-0.10231,-0.0263,0.06552,0.02665,-0.08487,-0.07574,-0.20887,-0.02592,0.06719,0.03307,-0.08108,-0.08394,-0.19288
1835,0.17414,-0.30329,0.00213,0.82952,-0.21009,-0.11794,0.1761,-0.526,0.10366,0.48016,-0.20693,-0.03184,0.19353,-0.60983,0.14711,0.29928,-0.21096,-0.02111,0.18811,-0.57325,0.16723,0.22904,-0.37101,0.05463,0.23431,-0.37142,0.0518,0.22969,-0.31457,-0.00571,0.16076,-0.26179,-0.01027,0.14853,-0.14633,-0.01474,0.11317,-0.46197,0.02813,0.05293,-0.03423,0.01239,-0.05781,-0.45758,-0.095,-0.01848,0.0444,0.01953,-0.07955,-0.06551,-0.20408,-0.0183,0.04579,0.02773,-0.07581,-0.07678,-0.19087
1836,0.17137,-0.30406,-0.00082,0.70232,-0.3112,-0.12789,0.18108,-0.53086,0.10514,0.43001,-0.27584,-0.07334,0.19028,-0.5846,0.13304,0.2909,-0.21703,-0.0739,0.18236,-0.58988,0.15315,0.2104,-0.38395,0.04445,0.22532,-0.38405,0.04328,0.2153,-0.31892,-0.00226,0.16762,-0.25332,-0.01422,0.15452,-0.13662,-0.01721,0.12364,-0.45228,0.0257,0.05973,-0.03084,0.0125,-0.03881,-0.45507,-0.08712,-0.00867,0.02119,0.00886,-0.06926,-0.07688,-0.18766,-0.00759,0.02447,0.01778,-0.06599,-0.0883,-0.17704
1837,0.16394,-0.31036,-0.01419,0.45334,-0.43525,-0.08755,0.23197,-0.53599,0.07971,0.36323,-0.35061,-0.11269,0.19567,-0.59335,0.09112,0.26451,-0.2409,-0.13345,0.19654,-0.62485,0.11378,0.18039,-0.41718,0.01937,0.21088,-0.41625,0.02475,0.18478,-0.34387,-0.0071,0.17356,-0.23015,-0.03194,0.1679,-0.11206,-0.03179,0.13612,-0.43507,0.00953,0.06821,-0.02331,0.00066,-0.01311,-0.46646,-0.08477,-0.00576,0.00318,-0.00167,-0.06103,-0.10337,-0.16776,-0.00342,0.00892,0.00635,-0.05865,-0.11251,-0.1603
1838,0.15689,-0.32134,-0.03394,0.2189,-0.52066,-0.00496,0.25519,-0.51596,0.01719,0.32016,-0.39929,-0.11457,0.20736,-0.61346,0.04512,0.24334,-0.27988,-0.15543,0.22152,-0.65919,0.07813,0.16865,-0.45611,-0.01026,0.205,-0.45388,0.00449,0.15569,-0.37913,-0.02274,0.17684,-0.21765,-0.05832,0.18214,-0.09562,-0.05678,0.14344,-0.41499,-0.01372,0.07392,-0.02386,-0.02329,0.00432,-0.45923,-0.09138,-0.01017,-0.00313,-0.0114,-0.05441,-0.12117,-0.15624,-0.00719,0.00369,-0.00492,-0.0529,-0.1269,-0.15104
1839,0.15593,-0.33359,-0.04958,0.1211,-0.56791,0.07999,0.22565,-0.47092,-0.08004,0.31792,-0.40667,-0.08148,0.25237,-0.63007,0.01046,0.24201,-0.31269,-0.1362,0.25814,-0.70302,0.07147,0.19442,-0.47835,-0.02948,0.21897,-0.47542,-0.00946,0.14592,-0.40969,-0.03983,0.17313,-0.2274,-0.07831,0.1884,-0.09883,-0.07982,0.1406,-0.40153,-0.03058,0.07611,-0.03252,-0.04749,0.00605,-0.4245,-0.1003,-0.01189,0.00071,-0.02294,-0.04445,-0.11781,-0.15046,-0.00919,0.00668,-0.01824,-0.04338,-0.12046,-0.14461
1840,0.16347,-0.34515,-0.05069,0.16778,-0.6069,0.12701,0.21089,-0.4158,-0.17146,0.33115,-0.39359,-0.04433,0.33616,-0.6435,-0.00628,0.25203,-0.32592,-0.10564,0.30041,-0.75554,0.09232,0.24311,-0.46878,-0.02993,0.24874,-0.46627,-0.01305,0.15919,-0.42781,-0.04619,0.16531,-0.2501,-0.07501,0.18465,-0.12256,-0.08298,0.13428,-0.40206,-0.02974,0.07704,-0.04844,-0.05514,0.00455,-0.38505,-0.09951,-0.00305,0.00675,-0.0321,-0.02943,-0.10246,-0.14153,-0.00123,0.01069,-0.02948,-0.02838,-0.10356,-0.13341
1841,0.17476,-0.35395,-0.03774,0.29293,-0.60442,0.10916,0.26073,-0.36263,-0.19441,0.33839,-0.38547,-0.02558,0.39724,-0.62856,-0.0047,0.25753,-0.32569,-0.08719,0.31534,-0.76144,0.10237,0.27429,-0.44297,-0.01882,0.27297,-0.44131,-0.00782,0.18122,-0.43224,-0.04081,0.16382,-0.27336,-0.04761,0.17747,-0.16168,-0.06216,0.13486,-0.41487,-0.01074,0.07785,-0.07281,-0.04194,0.01403,-0.36156,-0.08644,0.01067,0.0125,-0.02873,-0.01249,-0.0843,-0.13342,0.01145,0.0142,-0.02726,-0.01136,-0.08602,-0.12512
1842,0.17836,-0.35598,-0.02389,0.43416,-0.52218,0.03166,0.31066,-0.32308,-0.12978,0.34962,-0.38761,-0.02618,0.37067,-0.54798,0.00659,0.25472,-0.32763,-0.07775,0.27765,-0.6707,0.06379,0.2651,-0.43538,-0.0106,0.27402,-0.43393,-9e-05,0.19096,-0.42507,-0.03421,0.16662,-0.29123,-0.01756,0.17186,-0.20031,-0.03439,0.13645,-0.42772,0.01054,0.07989,-0.09626,-0.02048,0.02505,-0.34845,-0.07506,0.01726,0.02124,-0.01195,-0.00053,-0.06002,-0.13896,0.01706,0.02097,-0.00994,0.00065,-0.06395,-0.13295
1843,0.16827,-0.3502,-0.02084,0.5255,-0.42646,-0.06015,0.27992,-0.31447,-0.03867,0.36409,-0.41422,-0.03968,0.28125,-0.42819,0.01501,0.24666,-0.34398,-0.06943,0.21517,-0.52731,-0.00928,0.23585,-0.45751,-0.00998,0.2595,-0.45586,0.00376,0.18224,-0.41131,-0.03513,0.15863,-0.30169,-0.00649,0.16706,-0.21858,-0.01703,0.12323,-0.42745,0.01466,0.08738,-0.10342,-0.00255,0.01677,-0.32949,-0.07911,0.0147,0.02777,0.00846,0.00011,-0.03136,-0.15612,0.01388,0.02628,0.0115,0.00147,-0.03729,-0.15109
1844,0.1551,-0.34222,-0.02594,0.49033,-0.43281,-0.10674,0.20598,-0.34593,0.00097,0.34733,-0.49053,-0.05942,0.21845,-0.35954,0.01144,0.22993,-0.37181,-0.07,0.1844,-0.43749,-0.06775,0.22138,-0.48826,-0.01012,0.25194,-0.48711,0.00177,0.17258,-0.39804,-0.04056,0.14045,-0.30527,-0.01317,0.16492,-0.2114,-0.01079,0.09916,-0.41149,0.00314,0.10127,-0.09368,0.0113,-0.0067,-0.30367,-0.08975,0.01167,0.021,0.0267,-0.00687,-0.01589,-0.16215,0.01082,0.01947,0.03012,-0.0054,-0.0218,-0.15534
1845,0.1525,-0.33983,-0.0282,0.3256,-0.5669,-0.07771,0.19422,-0.40639,-0.02253,0.28189,-0.59455,-0.0766,0.23133,-0.39911,-0.0071,0.20093,-0.39239,-0.08737,0.20709,-0.45954,-0.08574,0.22891,-0.5053,-0.00455,0.25816,-0.50568,-0.00249,0.17812,-0.3921,-0.04086,0.12996,-0.30658,-0.02089,0.1681,-0.19458,-0.00711,0.0854,-0.38928,-0.00528,0.11362,-0.08205,0.02433,-0.01971,-0.28234,-0.08783,0.01459,0.00236,0.0445,-0.0113,-0.02448,-0.14231,0.01407,0.00146,0.0478,-0.01006,-0.02822,-0.13413
1846,0.15695,-0.34615,-0.02299,0.13613,-0.72547,-0.00202,0.27804,-0.48102,-0.06648,0.20239,-0.64657,-0.0856,0.29389,-0.526,-0.03385,0.17087,-0.39494,-0.10955,0.25607,-0.56964,-0.06792,0.23818,-0.50709,0.00444,0.26309,-0.50906,-0.00466,0.1877,-0.39609,-0.03206,0.13383,-0.31213,-0.02051,0.16926,-0.18986,-0.00015,0.08851,-0.37256,-0.00405,0.11329,-0.07876,0.03876,-0.01337,-0.27026,-0.07478,0.02097,-0.01605,0.06047,-0.0082,-0.04322,-0.11238,0.02047,-0.01696,0.06302,-0.00745,-0.04399,-0.10468
1847,0.15766,-0.35726,-0.01565,0.02795,-0.76353,0.05712,0.39796,-0.57168,-0.09804,0.1574,-0.58603,-0.08464,0.35865,-0.69142,-0.05668,0.16226,-0.38973,-0.11441,0.29543,-0.71272,-0.02367,0.2351,-0.50568,0.00741,0.25545,-0.50806,-0.00474,0.18262,-0.40601,-0.02012,0.14622,-0.32187,-0.0174,0.1615,-0.20285,0.00763,0.09904,-0.36448,-0.00353,0.09642,-0.08139,0.05193,-0.00327,-0.26148,-0.06898,0.02549,-0.02767,0.06563,-0.00019,-0.04965,-0.09815,0.02455,-0.0296,0.06585,0.0002,-0.04777,-0.08967
1848,0.1584,-0.36629,-0.01318,0.04798,-0.63298,0.06209,0.48347,-0.68406,-0.11019,0.17093,-0.44052,-0.06889,0.40127,-0.84916,-0.06707,0.18544,-0.3852,-0.09034,0.31249,-0.8351,0.03027,0.22796,-0.51208,-0.00212,0.24448,-0.51296,-0.00428,0.17059,-0.4157,-0.01306,0.16739,-0.32782,-0.02052,0.15574,-0.22111,0.00554,0.11404,-0.35992,-0.00879,0.07161,-0.08741,0.05143,-0.00191,-0.25067,-0.07635,0.0267,-0.03111,0.05241,0.00464,-0.03693,-0.10423,0.02551,-0.03376,0.04892,0.00502,-0.03372,-0.09262
1849,0.16939,-0.36958,-0.01634,0.20403,-0.42142,0.02043,0.49966,-0.79163,-0.09851,0.23352,-0.29837,-0.03872,0.4148,-0.93972,-0.0617,0.22427,-0.37144,-0.04526,0.31261,-0.88267,0.06087,0.23054,-0.52529,-0.01773,0.24428,-0.52338,-0.00092,0.17438,-0.42284,-0.01251,0.19618,-0.32556,-0.02978,0.16571,-0.23477,-0.01073,0.13444,-0.35574,-0.01429,0.05375,-0.10009,0.02998,-0.00546,-0.23983,-0.08625,0.0237,-0.02473,0.02599,-0.00316,-0.01726,-0.11741,0.0232,-0.02613,0.02001,-0.00257,-0.0155,-0.10461
1850,0.18698,-0.36734,-0.0199,0.43079,-0.24681,-0.04416,0.44261,-0.84696,-0.06523,0.3029,-0.21628,-0.01422,0.39781,-0.91851,-0.04638,0.25106,-0.33999,-0.00499,0.30274,-0.83242,0.04389,0.24106,-0.53051,-0.0249,0.25203,-0.52636,0.00787,0.19951,-0.42791,-0.01493,0.21674,-0.3186,-0.03384,0.18358,-0.24396,-0.02472,0.15006,-0.35433,-0.01674,0.05345,-0.1173,0.00572,-0.00578,-0.23362,-0.0903,0.01445,-0.01496,0.00288,-0.02436,-0.00784,-0.12837,0.01538,-0.01328,-0.00116,-0.02348,-0.01061,-0.12006
1851,0.19867,-0.36274,-0.01794,0.59409,-0.15899,-0.11596,0.33514,-0.84802,-0.02976,0.3326,-0.18764,-0.02112,0.36157,-0.81517,-0.03229,0.25107,-0.30907,0.00484,0.2886,-0.73085,-0.00365,0.24481,-0.51798,-0.01787,0.25314,-0.51341,0.01865,0.23347,-0.43185,-0.01626,0.21418,-0.31307,-0.02246,0.19084,-0.25012,-0.01638,0.14801,-0.35762,-0.01481,0.06928,-0.12797,0.00597,-0.00224,-0.23412,-0.08632,-0.00025,-0.01366,-0.00169,-0.04567,-0.01517,-0.13327,0.00191,-0.00904,0.00082,-0.04458,-0.02293,-0.13289
1852,0.19939,-0.36369,-0.00798,0.59243,-0.14067,-0.18529,0.23605,-0.83839,0.00208,0.30536,-0.20506,-0.06075,0.32791,-0.7128,-0.01652,0.23096,-0.3166,-0.01808,0.27725,-0.65008,-0.03752,0.23842,-0.49948,-0.00318,0.24658,-0.49607,0.02589,0.2612,-0.4396,-0.01247,0.19367,-0.31831,0.00106,0.18409,-0.25635,0.01076,0.1294,-0.36654,-0.00287,0.08753,-0.12706,0.03385,-0.00195,-0.23937,-0.07211,-0.01268,-0.0184,0.01933,-0.05156,-0.02908,-0.12503,-0.0103,-0.01303,0.02798,-0.05056,-0.0387,-0.1299
1853,0.19254,-0.37644,0.00688,0.42977,-0.15291,-0.24443,0.2153,-0.83291,0.04861,0.23481,-0.28478,-0.10934,0.31171,-0.66386,0.0124,0.20876,-0.38121,-0.05502,0.27369,-0.61562,-0.03455,0.23819,-0.49055,0.01318,0.24874,-0.4891,0.0283,0.26978,-0.45761,-0.00178,0.17332,-0.34052,0.02315,0.17378,-0.26645,0.03694,0.10853,-0.38175,0.01874,0.09449,-0.12107,0.0689,-0.01038,-0.24503,-0.05118,-0.00887,-0.01348,0.06093,-0.04086,-0.03489,-0.1017,-0.00762,-0.01051,0.06918,-0.04012,-0.04219,-0.10501
1854,0.18184,-0.39277,0.01939,0.21129,-0.15433,-0.28803,0.27433,-0.80647,0.09733,0.15792,-0.39726,-0.1399,0.31315,-0.66,0.04397,0.19721,-0.47126,-0.08151,0.27897,-0.61099,-0.00772,0.25317,-0.48663,0.02823,0.26516,-0.48729,0.02728,0.25459,-0.47939,0.01103,0.16295,-0.36698,0.03319,0.1635,-0.27576,0.05171,0.09734,-0.39467,0.03621,0.08691,-0.11266,0.0938,-0.02238,-0.24733,-0.03517,0.01273,0.0081,0.1024,-0.02672,-0.03181,-0.07514,0.01194,0.00655,0.10401,-0.02612,-0.03505,-0.07192
1855,0.16794,-0.39563,0.0253,0.06148,-0.12115,-0.30709,0.33011,-0.74683,0.09843,0.11335,-0.45896,-0.13927,0.32251,-0.66854,0.05475,0.19195,-0.52891,-0.07655,0.28959,-0.61763,0.02375,0.2688,-0.47345,0.03567,0.27799,-0.47524,0.02483,0.22634,-0.48558,0.02049,0.15507,-0.37666,0.03136,0.1454,-0.27829,0.05799,0.09334,-0.38952,0.03723,0.06973,-0.09781,0.10641,-0.02793,-0.24128,-0.03178,0.03062,0.03576,0.12033,-0.0212,-0.02851,-0.06052,0.02836,0.03093,0.11593,-0.02065,-0.02897,-0.05167
1856,0.15291,-0.38285,0.02825,0.01408,-0.09279,-0.29175,0.32238,-0.67308,0.05224,0.10053,-0.44601,-0.11758,0.32539,-0.66724,0.05063,0.17734,-0.53279,-0.03839,0.29498,-0.62182,0.05454,0.27016,-0.45285,0.03157,0.27307,-0.45397,0.02378,0.20275,-0.46854,0.03001,0.14312,-0.37096,0.02503,0.11931,-0.28086,0.0608,0.08899,-0.36654,0.02569,0.05124,-0.08124,0.11298,-0.02416,-0.22534,-0.03746,0.03021,0.05203,0.11291,-0.02374,-0.02825,-0.0617,0.02825,0.04774,0.10783,-0.0233,-0.02791,-0.05194
1857,0.14479,-0.37178,0.03453,0.0137,-0.12751,-0.25303,0.28257,-0.6112,0.02772,0.09506,-0.43013,-0.09693,0.30946,-0.65127,0.06149,0.15383,-0.51592,0.00763,0.28275,-0.61353,0.08193,0.25918,-0.44435,0.02265,0.25816,-0.44396,0.02536,0.1947,-0.44437,0.04573,0.14141,-0.37229,0.02102,0.10106,-0.2939,0.06365,0.09029,-0.34918,0.01611,0.03577,-0.07427,0.12171,-0.01415,-0.21295,-0.04248,0.02349,0.04895,0.10221,-0.02469,-0.03196,-0.06946,0.02291,0.04756,0.09901,-0.02435,-0.03214,-0.06254
1858,0.14949,-0.3763,0.04579,0.02309,-0.18792,-0.22501,0.26533,-0.56352,0.05938,0.10621,-0.46061,-0.08187,0.27654,-0.62458,0.09398,0.14793,-0.51482,0.03775,0.25184,-0.59362,0.0979,0.24252,-0.46019,0.02289,0.24405,-0.45931,0.03046,0.20117,-0.43364,0.0633,0.16621,-0.39266,0.02381,0.10053,-0.31747,0.07183,0.10754,-0.3562,0.01924,0.0188,-0.07749,0.13972,-0.00188,-0.22011,-0.03917,0.0233,0.03677,0.10709,-0.02034,-0.04094,-0.07304,0.02359,0.03716,0.10372,-0.02001,-0.04268,-0.07023
1859,0.15965,-0.39325,0.05919,0.0649,-0.19401,-0.22526,0.28167,-0.50476,0.09957,0.15562,-0.50491,-0.05684,0.24582,-0.58887,0.12042,0.17372,-0.5315,0.05891,0.2196,-0.56589,0.09858,0.22634,-0.4865,0.0439,0.23043,-0.48673,0.04356,0.21109,-0.4418,0.07125,0.20297,-0.42455,0.03592,0.10491,-0.347,0.08966,0.13096,-0.38289,0.03498,-0.00437,-0.08157,0.16972,0.0059,-0.24388,-0.0271,0.02372,0.03303,0.12832,-0.01769,-0.04995,-0.07023,0.02368,0.03255,0.12238,-0.01727,-0.05369,-0.07096
