Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2214,-7.50232,-21.12957,2.55006,-8.84164,1.0528,1.21494,-33.03037,-35.31049,3.93738,-13.6062,8.28271,2.76689,-7.65218,20.30817,-1.69942,-12.04365,5.0824,1.89115,-22.09284,6.90676,1.9211,25.92341,-14.8026,2.98016,4.71987,-0.79732,0.16222,5.39694,-4.35927,0.17606,0.77113,-1.33544,0.09096,2.17601,0.69021,-0.22009,0.16805,-0.08967,-0.02183,0.27471,0.00848,-0.04253
2215,-8.06807,-21.18518,2.44134,-10.13699,0.73072,1.17408,-33.49787,-32.83403,3.79395,-13.89881,5.64443,2.37716,-7.59803,20.31884,-1.7532,-12.4906,5.26352,1.82705,-20.85647,8.68477,0.79051,26.65508,-14.9226,1.17105,4.94962,-0.87909,-0.01493,5.68017,-4.5877,0.39523,0.96952,-1.24642,0.0011,2.3151,0.6005,-0.06279,0.17145,-0.04902,-0.02577,0.28892,-0.01379,-0.00983
2216,-8.40158,-21.54508,2.31126,-10.99856,0.58237,1.14722,-33.69949,-31.36332,3.56954,-13.48748,2.80118,2.00442,-7.57964,20.30972,-1.8111,-12.9339,5.42681,1.76684,-18.77581,9.04405,-0.74217,25.80952,-12.14675,-1.22687,5.28087,-0.97456,-0.1759,5.67789,-4.43954,0.64265,1.14795,-1.23635,-0.09095,2.31689,0.50154,0.09774,0.18738,-0.04011,-0.03518,0.2714,-0.02079,0.01585
2217,-8.63371,-22.11112,2.19429,-11.48705,0.80458,1.13255,-33.60504,-31.92722,3.40044,-12.50115,0.80811,1.67383,-7.59642,20.29695,-1.86695,-13.37962,5.5709,1.71278,-16.12843,7.24154,-2.06218,24.81296,-7.35877,-3.37024,5.56655,-1.11301,-0.29009,5.32608,-3.97101,0.79336,1.27558,-1.33302,-0.16472,2.19355,0.43184,0.21541,0.21903,-0.07565,-0.04737,0.23815,-0.01228,0.03236
2218,-8.94802,-22.59719,2.11205,-11.83595,1.40526,1.12228,-33.49875,-34.08453,3.38767,-11.47513,0.56493,1.48557,-7.62233,20.27648,-1.91475,-13.81687,5.69732,1.66236,-13.92363,4.66352,-2.40224,24.36854,-2.31508,-4.25933,5.61519,-1.32639,-0.38467,4.81707,-3.45963,0.80125,1.35282,-1.47078,-0.22114,2.02445,0.41137,0.26491,0.25646,-0.13421,-0.05968,0.21156,0.00196,0.04204
2219,-9.48071,-22.77463,2.04967,-12.33401,2.17489,1.11641,-33.88263,-36.49457,3.40152,-11.04522,1.97337,1.52817,-7.62976,20.24529,-1.95443,-14.23616,5.82219,1.6161,-13.23481,3.24134,-1.73274,24.10102,1.02805,-3.32347,5.33499,-1.59248,-0.45981,4.45394,-3.15876,0.72523,1.38873,-1.57788,-0.2462,1.87602,0.44622,0.23624,0.28314,-0.18633,-0.06196,0.20068,0.01559,0.04412
2220,-10.31391,-22.65644,1.99226,-13.18201,2.76867,1.1058,-35.34919,-38.06639,3.28764,-11.58748,3.79032,1.6642,-7.59961,20.20474,-1.99338,-14.63394,5.95969,1.57343,-14.76033,3.42736,-0.95445,23.74122,1.32246,-0.96214,4.76397,-1.82513,-0.48956,4.45187,-3.17466,0.64403,1.39229,-1.63353,-0.23791,1.83189,0.53305,0.15786,0.29033,-0.2193,-0.0508,0.21296,0.02511,0.04266
2221,-11.45765,-22.44746,1.95853,-14.24728,2.90443,1.05822,-38.21646,-38.45338,3.17255,-12.91658,4.74152,1.55337,-7.5216,20.12247,-2.04147,-14.97226,6.08807,1.53683,-18.5892,4.62025,-0.95818,23.66551,-1.28398,1.55243,4.07088,-1.91426,-0.47671,4.76108,-3.47506,0.54665,1.37871,-1.63816,-0.23269,1.95543,0.65754,0.07601,0.28158,-0.23253,-0.03938,0.25407,0.02774,0.04498
2222,-12.7037,-22.34526,1.96616,-15.06984,2.57205,0.94972,-41.84608,-38.00985,3.31375,-14.06483,4.39182,0.99038,-7.39663,19.97304,-2.09696,-15.19159,6.17555,1.51299,-23.13387,6.01728,-1.8901,23.91648,-5.21792,2.94954,3.52199,-1.81109,-0.43631,5.13827,-3.97342,0.35288,1.36527,-1.60855,-0.25169,2.2145,0.79691,0.00761,0.26709,-0.23339,-0.03653,0.30973,0.0248,0.04963
2223,-13.66204,-22.43656,1.98754,-15.29683,2.05718,0.81671,-44.64681,-37.66076,3.66243,-13.77594,3.10536,0.28949,-7.25262,19.81119,-2.14036,-15.30319,6.23603,1.50251,-25.13224,6.53181,-3.0912,23.27909,-8.70303,2.80794,3.39741,-1.57015,-0.36412,5.34401,-4.52147,0.06743,1.35398,-1.57743,-0.26042,2.46185,0.90066,-0.05136,0.25612,-0.23216,-0.03329,0.34711,0.01836,0.04875
2224,-14.01097,-22.70979,1.9579,-15.04082,1.75384,0.74522,-45.10998,-38.26582,3.81517,-11.89144,1.68223,0.11027,-7.14014,19.73307,-2.15086,-15.39754,6.32436,1.49262,-22.4433,5.49861,-3.56105,20.58215,-10.944,1.67151,3.83827,-1.2952,-0.24852,5.34756,-4.91362,-0.14267,1.33119,-1.56393,-0.20823,2.56364,0.89866,-0.08919,0.25279,-0.22859,-0.01851,0.34808,0.00646,0.0379
2225,-13.78226,-23.06713,1.84892,-14.7636,1.85963,0.77651,-43.22456,-39.70815,3.56607,-9.78151,0.797,0.67072,-7.09464,19.76357,-2.13027,-15.54107,6.46004,1.46513,-16.63079,3.61369,-2.93112,16.33912,-12.04293,0.45253,4.70182,-1.06465,-0.09886,5.26822,-4.97819,-0.09165,1.27566,-1.55225,-0.08758,2.45645,0.76071,-0.09727,0.25226,-0.2089,0.00425,0.3101,-0.0109,0.01648
2226,-13.39713,-23.36317,1.71552,-14.84748,2.21046,0.8475,-40.67022,-40.94485,3.24436,-8.98109,0.60129,1.42558,-7.1089,19.82752,-2.10438,-15.70412,6.57832,1.40953,-11.56673,2.58767,-1.83004,13.08616,-12.30564,-0.22532,5.58678,-0.92913,0.02939,5.20693,-4.69534,0.24483,1.18201,-1.51673,0.04344,2.16266,0.53764,-0.08372,0.24399,-0.16402,0.01789,0.23729,-0.02744,-0.01059
2227,-13.359,-23.4664,1.62525,-15.30683,2.49517,0.86471,-39.42293,-41.10022,3.21936,-9.96637,0.87852,1.72475,-7.16009,19.84987,-2.10439,-15.81308,6.61072,1.33177,-10.37461,3.61575,-1.09492,13.44454,-12.0043,-0.28772,6.08907,-0.93689,0.06584,5.1349,-4.20094,0.68207,1.07455,-1.47363,0.10895,1.80109,0.32976,-0.05719,0.22005,-0.11222,0.01234,0.15184,-0.03687,-0.0307
2228,-13.80805,-23.36517,1.56995,-15.85546,2.5461,0.80068,-40.1327,-40.22765,3.35562,-12.19285,1.24356,1.44304,-7.24481,19.83353,-2.13984,-15.83028,6.56365,1.24806,-13.64906,6.12992,-1.11529,17.78505,-11.53887,-0.00843,6.07129,-1.10599,-0.00207,4.95967,-3.69683,0.95872,0.98585,-1.47864,0.08937,1.53154,0.21892,-0.02681,0.18119,-0.08915,-0.00168,0.09034,-0.0368,-0.0353
2229,-14.4118,-23.17872,1.48539,-16.20591,2.42259,0.69076,-41.73728,-39.15741,3.25939,-14.50473,1.43722,0.92702,-7.36952,19.83502,-2.19598,-15.76975,6.49366,1.16537,-18.80621,8.39919,-1.61385,23.67549,-11.29698,0.41726,5.69621,-1.36649,-0.11299,4.66198,-3.35237,0.94956,0.94209,-1.56165,0.02487,1.41808,0.2205,-0.01106,0.14043,-0.11069,-0.00764,0.06877,-0.02925,-0.02804
2230,-14.74131,-23.03478,1.34483,-16.26534,2.30428,0.57415,-42.63072,-38.78619,2.85167,-15.74801,1.68631,0.59248,-7.52331,19.90045,-2.25,-15.64903,6.43305,1.0764,-21.74851,9.43175,-1.7269,27.5514,-11.26816,1.10384,5.22173,-1.58227,-0.16688,4.38554,-3.27683,0.77201,0.94631,-1.70256,-0.02219,1.41298,0.28254,-0.00497,0.11597,-0.16213,0.00194,0.07845,-0.0228,-0.01197
2231,-14.6714,-22.99839,1.19073,-16.03165,2.31995,0.45471,-42.24102,-39.39701,2.44817,-15.15461,2.34539,0.56919,-7.67816,20.03471,-2.28913,-15.44234,6.35634,0.96867,-20.00329,9.54083,-1.00135,26.9611,-10.84736,2.27094,4.80402,-1.63821,-0.09299,4.34777,-3.51248,0.65448,0.96975,-1.8436,-0.00866,1.43416,0.33909,0.01549,0.11635,-0.21183,0.02296,0.10461,-0.02759,0.01568
2232,-14.38605,-23.02787,1.07812,-15.52671,2.43974,0.32307,-41.32912,-40.37803,2.36609,-12.82859,3.29905,0.70621,-7.80156,20.2284,-2.31441,-15.09762,6.21656,0.84079,-14.71805,9.60125,-0.01337,21.64478,-9.50725,3.81851,4.49714,-1.48856,0.08543,4.64418,-4.00159,0.69866,0.98329,-1.90172,0.05174,1.42663,0.36777,0.03092,0.13697,-0.22571,0.04023,0.13045,-0.04156,0.04399
2233,-14.16325,-23.02811,1.01949,-14.86428,2.54677,0.20012,-40.98959,-40.85501,2.59045,-9.91739,4.16788,0.94359,-7.87798,20.48858,-2.33531,-14.60015,6.00205,0.70514,-9.47363,10.37178,0.59532,13.63039,-7.76489,5.28241,4.31638,-1.15363,0.28668,5.14589,-4.54926,0.82548,0.97846,-1.82945,0.10775,1.40768,0.38103,0.00127,0.16468,-0.18765,0.03826,0.14779,-0.05115,0.05008
2234,-14.1914,-22.95257,0.98109,-14.29953,2.55019,0.13112,-41.74543,-40.39116,2.82903,-7.95325,4.54759,1.3393,-7.91809,20.83566,-2.36737,-14.01244,5.75242,0.57836,-7.42043,11.88425,0.59154,6.21026,-7.16431,6.14803,4.24835,-0.72235,0.45511,5.58309,-4.88439,0.93773,0.94029,-1.66855,0.13358,1.453,0.37657,-0.03247,0.18017,-0.11634,0.01884,0.16327,-0.04986,0.03486
2235,-14.45436,-22.85083,0.91818,-14.06623,2.3633,0.11871,-43.23274,-39.17137,2.83302,-7.82837,3.99112,1.68713,-7.93583,21.26682,-2.4253,-13.41483,5.51046,0.46823,-9.19743,13.20463,-0.24007,2.55732,-8.76657,6.09217,4.24739,-0.34819,0.5778,5.72771,-4.82322,1.00773,0.82237,-1.5135,0.15353,1.59072,0.34925,0.012,0.1647,-0.05562,0.00099,0.17888,-0.04161,0.02439
2236,-14.83179,-22.84929,0.81238,-14.16415,1.91327,0.09971,-44.68862,-37.91996,2.60032,-9.37249,2.47853,1.57612,-7.92379,21.72783,-2.52154,-12.83137,5.27198,0.36808,-13.28989,13.36194,-1.80389,3.97096,-11.72196,5.02787,4.30467,-0.21262,0.63008,5.52871,-4.4173,0.98693,0.6231,-1.45788,0.18818,1.77705,0.33533,0.12327,0.12399,-0.04918,-0.00094,0.19122,-0.02851,0.03037
2237,-15.25341,-23.02452,0.67631,-14.37373,1.2293,0.01295,-45.57055,-37.41747,2.23626,-11.57018,0.39413,0.82326,-7.86743,22.16394,-2.65463,-12.2494,5.0094,0.26477,-17.30601,11.93421,-3.50842,9.55052,-13.92048,3.17282,4.45572,-0.41295,0.56236,5.13562,-3.95015,0.79358,0.45084,-1.54115,0.20863,1.98211,0.38048,0.2064,0.09819,-0.11049,0.00597,0.20983,-0.01281,0.04033
2238,-15.73172,-23.28015,0.52514,-14.46859,0.51922,-0.12556,-45.82897,-37.86069,1.76736,-13.13926,-1.86766,-0.3039,-7.77804,22.59043,-2.81046,-11.68548,4.72766,0.15527,-19.17197,9.0174,-4.82605,16.64379,-13.95737,1.12965,4.68596,-0.85095,0.37735,4.73071,-3.68992,0.42899,0.43512,-1.71377,0.17811,2.1719,0.4723,0.19624,0.12401,-0.20635,0.00527,0.2417,-0.00253,0.04007
2239,-16.30852,-23.48222,0.38126,-14.31373,0.0548,-0.25875,-45.90535,-39.01311,1.23172,-13.13515,-3.76655,-1.2681,-7.69162,23.06069,-2.96694,-11.17178,4.44257,0.04008,-18.06022,5.48254,-5.49776,22.20771,-12.21845,-0.35184,4.87471,-1.28219,0.17428,4.41003,-3.67778,0.03738,0.58909,-1.8748,0.11116,2.2785,0.54532,0.11651,0.19522,-0.28311,-0.00631,0.27288,-0.00467,0.02936
2240,-16.91355,-23.60675,0.27244,-13.81568,-0.02874,-0.36039,-46.28617,-40.60851,0.80396,-11.44526,-4.52539,-1.65388,-7.63804,23.57969,-3.10093,-10.70095,4.14142,-0.07971,-14.91955,2.83032,-5.34725,24.27956,-10.20697,-0.84347,4.8904,-1.51432,0.05521,4.21014,-3.75123,-0.17308,0.81024,-1.94137,0.05427,2.2554,0.54559,0.05244,0.27227,-0.30835,-0.01787,0.28329,-0.01872,0.02263
2241,-17.33412,-23.66819,0.20809,-12.93262,0.19644,-0.44072,-46.92907,-42.2461,0.71928,-8.74109,-3.66971,-1.40996,-7.63271,24.09029,-3.19958,-10.21528,3.80123,-0.19308,-11.3933,2.42936,-4.27181,22.39215,-9.08663,-0.46237,4.73762,-1.52885,0.02212,4.1778,-3.77635,-0.08739,0.97813,-1.87378,0.03482,2.11485,0.47899,0.06125,0.31433,-0.28166,-0.01794,0.26473,-0.03709,0.03232
2242,-17.39759,-23.65655,0.16851,-11.79454,0.52834,-0.50885,-47.32112,-43.34086,1.04117,-5.9573,-1.59976,-0.78171,-7.68572,24.5357,-3.26686,-9.66873,3.42569,-0.28364,-8.27543,4.61317,-2.50979,17.31573,-9.03445,0.33315,4.52936,-1.42474,0.01817,4.36209,-3.78239,0.20756,1.00733,-1.68074,0.06111,1.92279,0.40379,0.09963,0.29638,-0.22135,-8e-05,0.22705,-0.04936,0.04734
2243,-17.17572,-23.57237,0.12133,-10.75137,0.76921,-0.5497,-47.21152,-43.46408,1.53019,-3.96735,0.51719,-0.14781,-7.80777,24.91765,-3.31673,-9.07465,3.05821,-0.33948,-5.82734,8.33551,-0.88755,10.61544,-9.61983,1.11752,4.41411,-1.33213,0.00701,4.74706,-3.87118,0.50616,0.88435,-1.44187,0.13278,1.74055,0.38252,0.06529,0.22126,-0.15511,0.03573,0.18725,-0.04635,0.0402
2244,-16.95225,-23.40906,0.05501,-10.09866,0.79453,-0.56004,-47.01042,-42.51051,1.8822,-3.16986,1.58196,0.11137,-7.98892,25.27713,-3.362,-8.46931,2.73945,-0.36493,-4.48097,12.07869,-0.37063,4.42759,-10.49003,1.67594,4.4768,-1.33624,-0.0173,5.19954,-4.02689,0.69114,0.67929,-1.27038,0.22324,1.59164,0.42613,-0.06106,0.12088,-0.10916,0.07729,0.15727,-0.02726,0.0057
2245,-17.03069,-23.18206,-0.00011,-9.82398,0.59213,-0.56006,-47.39219,-40.81005,2.02847,-3.45811,1.39575,-0.17771,-8.1897,25.62794,-3.40687,-7.86114,2.47266,-0.37107,-4.82565,14.9588,-1.08728,0.76493,-11.8064,1.98082,4.69166,-1.41137,-0.01834,5.57999,-4.11452,0.79701,0.47608,-1.26393,0.29239,1.52776,0.50332,-0.17536,0.03228,-0.1025,0.10554,0.1529,0.00065,-0.0278
2246,-17.52164,-22.96701,-0.01258,-9.63727,0.28951,-0.55715,-48.5538,-39.10872,2.00304,-4.26241,0.49303,-0.80337,-8.37112,25.97112,-3.44621,-7.25102,2.2472,-0.36497,-6.78306,16.40551,-2.31175,0.60625,-13.65198,2.11027,4.97969,-1.42955,0.06876,5.7931,-4.01666,0.88932,0.32872,-1.46069,0.31272,1.58979,0.57393,-0.1753,-0.02018,-0.13943,0.10627,0.18199,0.02802,-0.03243
2247,-18.28974,-22.85845,-0.0005,-9.29045,0.06985,-0.52517,-50.03846,-38.17238,1.7049,-4.7724,-0.66092,-1.31776,-8.53403,26.34605,-3.47618,-6.67321,2.0696,-0.3501,-9.1031,15.82604,-3.38835,3.54227,-15.38218,2.15209,5.22614,-1.2431,0.25863,5.7717,-3.78382,0.94512,0.27098,-1.74453,0.27954,1.71226,0.60688,-0.07812,-0.02883,-0.18775,0.07898,0.21815,0.04699,-0.01272
2248,-19.05199,-22.91033,-0.00135,-8.72284,-0.02215,-0.44653,-51.23981,-38.19876,1.09948,-4.36692,-1.96197,-1.4417,-8.70459,26.78735,-3.49472,-6.16771,1.93674,-0.32618,-10.2633,13.37984,-4.16632,8.11559,-15.92095,2.15215,5.27895,-0.82476,0.47426,5.50156,-3.61235,0.85154,0.31924,-1.89965,0.2065,1.78347,0.60443,0.00312,-0.00149,-0.1979,0.03781,0.22537,0.05551,0.00192
2249,-19.53161,-23.07409,-0.01038,-7.98734,-0.10602,-0.35313,-51.83997,-38.72438,0.51516,-3.01055,-3.34726,-1.29313,-8.90338,27.27009,-3.49381,-5.73777,1.81743,-0.29378,-9.63016,10.33796,-4.62252,12.58881,-14.99767,2.1638,5.05648,-0.36002,0.60348,5.11047,-3.68733,0.54499,0.46279,-1.8503,0.11006,1.78636,0.60463,-0.01478,0.0502,-0.16642,-0.00094,0.20516,0.0572,-0.00697
2250,-19.62435,-23.21958,0.0162,-7.18524,-0.24857,-0.27885,-51.87679,-39.22757,0.42107,-1.16095,-4.42938,-1.08982,-9.14473,27.7295,-3.46309,-5.36567,1.68608,-0.24594,-7.5649,8.11246,-4.43295,15.36721,-13.5648,2.28902,4.65802,-0.14838,0.58437,4.86013,-4.05215,0.12993,0.64117,-1.72185,0.02062,1.80501,0.63791,-0.11206,0.11233,-0.13948,-0.02493,0.1918,0.05542,-0.03033
2251,-19.42375,-23.22516,0.08956,-6.43822,-0.36848,-0.22023,-51.55118,-39.41254,0.90073,0.65806,-4.71585,-0.84715,-9.43778,28.12413,-3.40774,-5.05262,1.55526,-0.17553,-4.83203,7.52474,-3.34469,15.55211,-12.74279,2.54936,4.34553,-0.35896,0.45239,4.9172,-4.56592,-0.21103,0.74797,-1.66235,-0.00086,1.89441,0.6974,-0.22029,0.16204,-0.14986,-0.02362,0.20654,0.05129,-0.05073
2252,-19.1038,-23.09328,0.17629,-5.87301,-0.38591,-0.16517,-51.04537,-39.10238,1.56295,2.03967,-4.17419,-0.54667,-9.76851,28.45227,-3.33599,-4.81571,1.45315,-0.09258,-2.33552,8.57246,-1.84154,13.71929,-12.75588,2.75769,4.33251,-0.88562,0.29221,5.21792,-4.99366,-0.37792,0.71972,-1.69833,0.07798,2.0444,0.7537,-0.29042,0.18023,-0.18435,0.00289,0.24204,0.04281,-0.05904
2253,-18.83088,-22.95553,0.23551,-5.52084,-0.29636,-0.11241,-50.55461,-38.19692,1.93931,2.99563,-3.28935,-0.30101,-10.1036,28.73478,-3.25827,-4.65012,1.39,-0.0129,-0.45077,10.77037,-0.96179,11.48234,-13.19627,2.63087,4.58323,-1.43741,0.16591,5.52139,-5.14472,-0.38081,0.58914,-1.74854,0.21453,2.18902,0.76974,-0.302,0.16662,-0.20679,0.03835,0.27459,0.02692,-0.05423
2254,-18.70544,-22.96976,0.2568,-5.28891,-0.09911,-0.05917,-50.26284,-36.82501,1.84227,3.8812,-2.59455,-0.19218,-10.41143,29.00277,-3.18295,-4.53627,1.36194,0.05381,1.10596,13.47765,-1.31244,10.07155,-13.80106,2.03439,4.86742,-1.74072,0.07691,5.63306,-4.97205,-0.26087,0.45112,-1.70308,0.31899,2.26414,0.72621,-0.24626,0.13759,-0.19153,0.061,0.28799,0.00471,-0.03642
2255,-18.72379,-23.1732,0.259,-5.04432,0.20633,0.00515,-50.23237,-35.48655,1.40359,4.96728,-2.25278,-0.09986,-10.68167,29.28743,-3.11292,-4.4581,1.35801,0.1059,2.7404,16.09315,-2.35914,9.4731,-14.72516,1.08493,4.99814,-1.69744,-0.00551,5.53574,-4.59657,-0.06036,0.38856,-1.51559,0.3256,2.24756,0.64257,-0.12951,0.11557,-0.14052,0.0579,0.28223,-0.01646,-0.00594
2256,-18.82599,-23.44087,0.2729,-4.70626,0.52139,0.07231,-50.61877,-34.72232,0.96604,6.1956,-2.11584,0.10461,-10.93092,29.60745,-3.05142,-4.39899,1.35569,0.14519,4.01831,18.13522,-3.05234,8.99392,-15.87418,0.09248,4.99734,-1.40072,-0.0817,5.32777,-4.19829,0.16098,0.41339,-1.25303,0.24802,2.14981,0.56009,0.00732,0.11242,-0.07758,0.03426,0.26257,-0.02842,0.02908
2257,-18.98807,-23.58475,0.32834,-4.28226,0.70919,0.11083,-51.71797,-34.67378,0.87912,7.25897,-1.99555,0.32742,-11.19808,29.98146,-3.00183,-4.34778,1.34104,0.17346,3.77045,19.22223,-2.93849,8.20278,-16.74665,-0.52992,5.00188,-1.02552,-0.09192,5.10249,-3.87047,0.33965,0.45336,-1.05211,0.16964,2.00467,0.50089,0.10555,0.11734,-0.03153,0.01045,0.23485,-0.02837,0.05165
2258,-19.23625,-23.55218,0.42343,-3.91898,0.78904,0.11596,-53.55088,-35.36884,1.1746,7.76359,-1.67882,0.46462,-11.52028,30.43978,-2.97104,-4.31879,1.34243,0.19502,1.41149,19.01178,-2.24844,6.97429,-17.05143,-0.40265,5.08152,-0.72617,0.01354,4.91027,-3.58984,0.45013,0.43616,-1.03192,0.15517,1.87463,0.45777,0.13858,0.11383,-0.02446,0.0023,0.21235,-0.01955,0.04997
2259,-19.52828,-23.44409,0.51315,-3.83298,0.84093,0.11094,-55.52006,-36.74441,1.51272,7.44462,-1.10878,0.56691,-11.90108,31.002,-2.9592,-4.34343,1.39737,0.20914,-2.20772,17.67495,-1.41844,5.43942,-17.13404,0.56473,5.20779,-0.60324,0.17827,4.78013,-3.34042,0.51429,0.37006,-1.1914,0.18988,1.80339,0.4141,0.12883,0.10202,-0.05467,0.00614,0.20556,-0.01006,0.03083
2260,-19.759,-23.38669,0.55957,-4.0729,0.81756,0.10476,-56.96639,-38.31695,1.61405,6.59389,-0.5721,0.6633,-12.30674,31.63387,-2.95487,-4.41827,1.48848,0.2135,-5.42795,16.14215,-0.88906,3.8143,-17.34867,2.06313,5.28623,-0.68815,0.28157,4.76275,-3.21706,0.56048,0.30675,-1.40061,0.22611,1.7821,0.37314,0.10919,0.08972,-0.09545,0.01201,0.20921,-0.00832,0.01301
2261,-19.86919,-23.44858,0.56502,-4.42309,0.6587,0.09528,-57.53788,-39.54287,1.53923,6.0696,-0.47725,0.66716,-12.69506,32.27039,-2.95348,-4.49577,1.56298,0.21834,-6.55254,15.04577,-0.83887,2.87052,-17.29712,3.57235,5.21361,-0.92649,0.27746,4.86935,-3.33837,0.58354,0.29122,-1.55736,0.24013,1.75801,0.35266,0.08997,0.0856,-0.13046,0.01832,0.20722,-0.01631,0.00896
2262,-19.88025,-23.61851,0.54991,-4.63498,0.41459,0.09307,-57.13486,-40.34972,1.4578,6.38352,-1.11591,0.48398,-13.04913,32.87509,-2.95918,-4.54163,1.59479,0.23754,-4.91417,13.89116,-1.10152,3.97212,-16.24934,4.67288,4.93622,-1.1901,0.23082,5.03411,-3.72047,0.54969,0.35424,-1.67339,0.2292,1.68097,0.36749,0.05998,0.09997,-0.16856,0.0277,0.18386,-0.02663,0.01522
2263,-19.88067,-23.82831,0.52623,-4.64214,0.19387,0.11967,-56.01364,-41.01778,1.3969,7.2408,-2.50189,0.10991,-13.37512,33.45385,-2.97713,-4.5555,1.59318,0.2761,-1.51308,11.84696,-1.44544,7.83747,-14.11852,5.16161,4.495,-1.35036,0.23795,5.12275,-4.19401,0.43136,0.48217,-1.79959,0.20647,1.54216,0.4198,0.00546,0.13268,-0.2188,0.04118,0.13893,-0.02734,0.01844
2264,-20.00633,-24.0153,0.50461,-4.48668,0.05806,0.18045,-54.84296,-41.77905,1.30744,8.02106,-4.13507,-0.32813,-13.68238,34.02495,-3.01076,-4.52469,1.55936,0.33142,1.60617,9.11525,-1.65865,13.41211,-11.91969,4.94871,4.04262,-1.35944,0.32567,5.07501,-4.51976,0.24201,0.62715,-1.94595,0.1832,1.41818,0.50093,-0.06917,0.16913,-0.27227,0.05554,0.09942,-0.01193,0.00843
2265,-20.39404,-24.14152,0.50374,-4.20905,0.03645,0.25122,-54.50865,-42.54412,1.20373,8.38647,-5.15576,-0.64301,-13.97365,34.60926,-3.06323,-4.40827,1.48484,0.38993,2.6236,7.03869,-1.63201,18.33039,-10.64519,3.98558,3.7727,-1.24373,0.42994,4.94255,-4.55166,0.04134,0.76899,-2.07344,0.14342,1.40898,0.58799,-0.13722,0.19954,-0.30961,0.06085,0.09817,0.01282,-0.01185
2266,-21.06492,-24.16546,0.54679,-3.81891,0.16979,0.29799,-55.55431,-42.86903,1.18209,8.53781,-5.06078,-0.78343,-14.25092,35.23235,-3.12454,-4.16734,1.3817,0.4325,1.29536,6.96366,-1.57238,20.75023,-10.22742,2.44528,3.81127,-1.02304,0.47771,4.83546,-4.34345,-0.07253,0.92225,-2.12563,0.05954,1.53478,0.63603,-0.15223,0.2295,-0.31217,0.04357,0.13809,0.0286,-0.02545
2267,-21.87258,-24.08489,0.64815,-3.29141,0.39924,0.29631,-57.84738,-42.34853,1.36058,9.14497,-4.2057,-0.89585,-14.51608,35.90002,-3.17169,-3.77922,1.25985,0.44938,-0.83916,9.12851,-1.88442,20.23851,-9.9538,0.90312,4.14714,-0.71369,0.44851,4.8808,-4.06028,0.00158,1.07086,-2.05857,-0.06426,1.73441,0.61213,-0.08169,0.26628,-0.27046,-0.00308,0.19643,0.02151,-0.01584
2268,-22.57438,-24.00588,0.7936,-2.56873,0.56715,0.24695,-60.63264,-41.12271,1.74952,10.85632,-3.41589,-1.12358,-14.76589,36.58102,-3.18795,-3.24569,1.10494,0.44822,-1.80101,12.50721,-2.76233,17.24377,-9.85454,0.09251,4.62689,-0.42029,0.35945,5.18963,-3.84717,0.30908,1.14552,-1.8793,-0.17506,1.93038,0.52849,0.05744,0.30033,-0.19596,-0.06496,0.25143,-0.00461,0.01631
2269,-23.00688,-24.09149,0.94335,-1.62746,0.61789,0.19587,-62.88038,-39.93129,2.18059,13.59681,-3.11015,-1.34384,-14.9999,37.23191,-3.17629,-2.59591,0.89836,0.45215,-0.69719,15.58252,-3.80831,12.41385,-10.95991,0.3832,5.08173,-0.31457,0.2386,5.75053,-3.74343,0.77707,1.0876,-1.66035,-0.20263,2.0629,0.44192,0.19465,0.30889,-0.12141,-0.10793,0.29329,-0.03117,0.05205
2270,-23.19494,-24.41356,1.06982,-0.55561,0.65615,0.2109,-63.84753,-39.49086,2.44237,16.46745,-3.08865,-1.23448,-15.22545,37.83992,-3.14712,-1.88175,0.6522,0.48153,1.95562,17.21402,-4.24814,6.89352,-13.93069,1.43544,5.41549,-0.47069,0.11491,6.3528,-3.71459,1.20215,0.91525,-1.47626,-0.11763,2.09246,0.41813,0.24807,0.27726,-0.07474,-0.10327,0.31671,-0.04054,0.07025
