Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2478,-0.09413,0.23345,-0.00341,-0.26441,0.59088,-0.47163,-0.10623,0.58118,-0.27684,-0.25286,0.23622,-0.33242,-0.22436,0.45067,-0.16376,-0.23113,0.23124,-0.16648,-0.18187,0.41973,-0.03168,-0.1167,0.51832,0.02342,-0.13715,0.54514,-0.0195,-0.08143,0.33366,0.02217,-0.08914,0.16007,0.02863,-0.1107,0.09601,0.01956,-0.05764,0.12902,0.01147,-0.07083,0.0151,-0.00091,-0.00191,0.03685,0.02036,-0.00961,0.00326,0.00648,-0.00395,-0.00553,0.01725,-0.00771,0.00273,0.00819,-0.00433,-0.00701,0.01298
2479,-0.10096,0.22419,0.0047,-0.26493,0.57581,-0.47892,-0.13361,0.57041,-0.28586,-0.2474,0.21952,-0.33746,-0.22821,0.424,-0.15715,-0.22854,0.21373,-0.16334,-0.18391,0.39776,-0.01901,-0.12643,0.50421,0.0298,-0.14753,0.53125,-0.01409,-0.09382,0.31676,0.03257,-0.09547,0.14939,0.03554,-0.1156,0.09303,0.02477,-0.06053,0.12638,0.02258,-0.07514,0.02244,0.0067,0.00123,0.0522,0.03251,-0.01679,0.00371,0.00453,-0.00589,0.00082,0.02506,-0.0149,0.00315,0.00417,-0.00603,0.00051,0.02058
2480,-0.10626,0.2152,0.01063,-0.27198,0.57655,-0.48933,-0.16387,0.56319,-0.29284,-0.24672,0.20085,-0.33947,-0.22745,0.39976,-0.14804,-0.22609,0.18471,-0.15804,-0.18214,0.37838,-0.00687,-0.1361,0.49317,0.02988,-0.15633,0.51816,-0.01066,-0.10223,0.30063,0.04102,-0.10124,0.14137,0.03931,-0.12011,0.09271,0.02537,-0.06294,0.12188,0.03259,-0.0801,0.02905,0.00914,0.003,0.06236,0.04275,-0.02451,0.00065,-0.00246,-0.00698,0.00571,0.03248,-0.0229,0.00015,-0.00477,-0.00688,0.00652,0.02862
2481,-0.10851,0.20683,0.01398,-0.28279,0.58287,-0.49693,-0.18899,0.55521,-0.29404,-0.24872,0.18273,-0.33777,-0.22147,0.38039,-0.13747,-0.22256,0.14914,-0.15135,-0.17564,0.36305,0.00298,-0.14368,0.48737,0.02499,-0.16167,0.509,-0.01037,-0.10464,0.28687,0.04622,-0.10525,0.13499,0.03987,-0.12267,0.09394,0.02405,-0.06403,0.11523,0.03887,-0.08485,0.0334,0.00921,0.00387,0.06332,0.04911,-0.03097,-0.00439,-0.0077,-0.00688,0.00735,0.03909,-0.02988,-0.00476,-0.01111,-0.00661,0.00886,0.03619
2482,-0.10719,0.19932,0.01472,-0.29013,0.5801,-0.49848,-0.20284,0.54232,-0.28788,-0.25014,0.16677,-0.33325,-0.21189,0.36673,-0.12772,-0.21773,0.11473,-0.14483,-0.16539,0.35132,0.0091,-0.14717,0.48643,0.01751,-0.16306,0.50522,-0.01367,-0.10127,0.27568,0.04761,-0.10693,0.12911,0.03765,-0.12164,0.09529,0.02285,-0.06335,0.10788,0.04004,-0.08705,0.03544,0.00948,0.00415,0.05637,0.05092,-0.0345,-0.00892,-0.00676,-0.00709,0.0059,0.04422,-0.03401,-0.00912,-0.01005,-0.00679,0.0075,0.04203
2483,-0.10345,0.19291,0.01339,-0.28715,0.55974,-0.49647,-0.20398,0.52383,-0.27735,-0.24877,0.15271,-0.32723,-0.20118,0.35669,-0.1212,-0.21305,0.08897,-0.1399,-0.15407,0.34107,0.01073,-0.14627,0.48714,0.00924,-0.16176,0.5049,-0.02001,-0.09539,0.26645,0.04601,-0.10703,0.12337,0.03363,-0.11668,0.09567,0.02239,-0.06104,0.10222,0.03683,-0.08427,0.037,0.01133,0.00437,0.04673,0.04926,-0.035,-0.01046,-0.0001,-0.00962,0.0028,0.04717,-0.03494,-0.01052,-0.00252,-0.00943,0.00394,0.04495
2484,-0.09921,0.18743,0.01085,-0.27296,0.52364,-0.49569,-0.19606,0.50311,-0.26886,-0.24499,0.13928,-0.32033,-0.19094,0.34621,-0.11867,-0.21066,0.07564,-0.1368,-0.14404,0.32986,0.00835,-0.14302,0.48462,0.00051,-0.15999,0.50286,-0.02795,-0.09079,0.25827,0.04277,-0.10672,0.11778,0.02894,-0.10894,0.09451,0.02197,-0.0578,0.09966,0.03174,-0.07582,0.04004,0.01442,0.00487,0.04012,0.04625,-0.03332,-0.00789,0.00859,-0.01448,0.00031,0.04786,-0.03334,-0.00791,0.00708,-0.01447,0.00068,0.04494
2485,-0.09538,0.18213,0.00775,-0.25311,0.4799,-0.49916,-0.18453,0.48346,-0.26688,-0.24164,0.12471,-0.3125,-0.18143,0.33199,-0.11884,-0.21169,0.07275,-0.13495,-0.13579,0.31616,0.0039,-0.14039,0.47425,-0.00899,-0.15946,0.49312,-0.03561,-0.08839,0.25017,0.03871,-0.10579,0.11231,0.0244,-0.09972,0.09202,0.02036,-0.05444,0.0996,0.02719,-0.06316,0.045,0.01719,0.00519,0.0394,0.04331,-0.03025,-0.00203,0.01554,-0.0191,0.00057,0.04676,-0.03,-0.00212,0.01463,-0.01928,0.00017,0.04304
2486,-0.09115,0.17616,0.00427,-0.23539,0.43648,-0.50764,-0.17344,0.46429,-0.26972,-0.24182,0.10671,-0.30377,-0.17253,0.31357,-0.11949,-0.21531,0.07402,-0.13414,-0.12815,0.29991,6e-05,-0.14021,0.45404,-0.01874,-0.16048,0.47237,-0.0412,-0.08571,0.24146,0.03378,-0.10194,0.10718,0.0203,-0.08947,0.08896,0.01715,-0.05097,0.10038,0.02381,-0.0486,0.05057,0.01824,0.00445,0.04344,0.04008,-0.0263,0.00499,0.01859,-0.02047,0.00403,0.04393,-0.02562,0.00477,0.01797,-0.02076,0.00314,0.03993
2487,-0.08494,0.16926,0.00043,-0.22507,0.39744,-0.51993,-0.16552,0.44335,-0.27206,-0.24645,0.08382,-0.29498,-0.16419,0.29298,-0.11876,-0.21932,0.07257,-0.13469,-0.11973,0.28227,-0.00107,-0.14207,0.42605,-0.02697,-0.16193,0.44242,-0.04339,-0.07945,0.23232,0.02783,-0.09249,0.10298,0.01665,-0.0777,0.08621,0.0132,-0.0465,0.10047,0.0204,-0.03399,0.05479,0.0173,0.00247,0.04853,0.03517,-0.02173,0.01111,0.0176,-0.0174,0.009,0.03911,-0.02078,0.01082,0.01711,-0.01771,0.00797,0.03559
2488,-0.07595,0.16188,-0.00359,-0.2225,0.36347,-0.53231,-0.16241,0.42058,-0.27059,-0.2533,0.05798,-0.28728,-0.15586,0.27246,-0.11575,-0.22147,0.06458,-0.13631,-0.10966,0.26474,0.00073,-0.14369,0.39567,-0.03181,-0.16203,0.40943,-0.04191,-0.06872,0.22363,0.02118,-0.07678,0.10038,0.01341,-0.064,0.08443,0.00986,-0.04,0.09893,0.01551,-0.0204,0.05642,0.01504,0.00019,0.05061,0.02781,-0.01674,0.01515,0.01381,-0.01135,0.01286,0.03243,-0.01597,0.01491,0.01332,-0.0116,0.012,0.02993
2489,-0.06498,0.15467,-0.00749,-0.22389,0.33521,-0.53907,-0.1629,0.39657,-0.26469,-0.25811,0.03492,-0.2809,-0.14643,0.25267,-0.11061,-0.22005,0.05064,-0.13754,-0.0973,0.24791,0.00424,-0.14254,0.36863,-0.03284,-0.15946,0.3802,-0.03792,-0.05614,0.21594,0.0146,-0.05699,0.09958,0.01031,-0.04892,0.08361,0.00773,-0.03073,0.09551,0.00882,-0.00832,0.05544,0.01225,-0.00073,0.04718,0.01869,-0.01177,0.01678,0.00869,-0.0054,0.01366,0.02461,-0.01155,0.0167,0.00805,-0.00553,0.01324,0.0232
2490,-0.05387,0.14764,-0.01105,-0.22477,0.31447,-0.535,-0.16402,0.37044,-0.25407,-0.25719,0.02095,-0.27496,-0.13466,0.23278,-0.10386,-0.21405,0.03406,-0.1369,-0.08224,0.23135,0.00817,-0.13746,0.34773,-0.03147,-0.15424,0.35839,-0.03343,-0.04623,0.20847,0.00868,-0.0366,0.0996,0.00683,-0.03361,0.08299,0.00618,-0.01871,0.09035,0.0013,0.00224,0.05256,0.00918,0.0009,0.03812,0.00947,-0.00706,0.01619,0.0033,-0.00219,0.01101,0.01662,-0.00749,0.01629,0.0024,-0.00218,0.01118,0.01592
2491,-0.04442,0.14001,-0.01441,-0.22346,0.30212,-0.51829,-0.1649,0.34236,-0.23895,-0.24941,0.01839,-0.26871,-0.12,0.21212,-0.09532,-0.2033,0.01819,-0.13458,-0.06526,0.21467,0.01187,-0.12933,0.33167,-0.02989,-0.14779,0.34294,-0.03048,-0.04241,0.19932,0.00334,-0.01873,0.09872,0.00252,-0.01866,0.08173,0.00408,-0.00533,0.08332,-0.00572,0.01174,0.04858,0.00565,0.00493,0.0255,0.00168,-0.00238,0.0137,-0.00149,-0.00246,0.00591,0.00943,-0.00325,0.01393,-0.00257,-0.00232,0.00666,0.00893
2492,-0.03754,0.1311,-0.01785,-0.2213,0.29616,-0.49181,-0.16685,0.31572,-0.22141,-0.23579,0.02412,-0.26261,-0.10315,0.19157,-0.08428,-0.18854,0.00546,-0.13267,-0.04906,0.19835,0.01531,-0.1207,0.31651,-0.02954,-0.14205,0.32944,-0.03022,-0.04478,0.18692,-0.00186,-0.00556,0.09572,-0.00288,-0.00405,0.0798,0.00059,0.00678,0.07447,-0.0115,0.02094,0.04428,0.00154,0.00994,0.01258,-0.00418,0.00241,0.00959,-0.00487,-0.00492,0.00024,0.00382,0.00136,0.00987,-0.00586,-0.00469,0.00136,0.00331
2493,-0.03305,0.12118,-0.02158,-0.21901,0.29241,-0.46143,-0.1693,0.29471,-0.20468,-0.21767,0.03303,-0.25762,-0.0863,0.17333,-0.07066,-0.17118,-0.00155,-0.13382,-0.03697,0.18352,0.01871,-0.11462,0.29856,-0.03061,-0.13837,0.3131,-0.03247,-0.05017,0.17147,-0.0072,0.00192,0.09074,-0.00918,0.0102,0.07807,-0.00435,0.01493,0.06467,-0.01608,0.03048,0.04092,-0.00262,0.01396,0.00237,-0.00867,0.00616,0.00436,-0.00632,-0.00702,-0.00419,-0.00021,0.00505,0.00467,-0.00692,-0.00678,-0.003,-0.00043
2494,-0.02998,0.11132,-0.02541,-0.21375,0.28722,-0.43241,-0.16911,0.28007,-0.19014,-0.19574,0.04235,-0.25378,-0.07187,0.15945,-0.05578,-0.1527,-0.00042,-0.1392,-0.03046,0.17084,0.02225,-0.11352,0.27689,-0.03251,-0.13717,0.2916,-0.0359,-0.05428,0.15475,-0.01255,0.00423,0.08489,-0.01568,0.02336,0.07764,-0.00985,0.01769,0.05523,-0.01978,0.04017,0.03999,-0.00571,0.01555,-0.00366,-0.01283,0.00653,-0.00098,-0.00584,-0.00625,-0.00645,-0.00368,0.00548,-0.00067,-0.00589,-0.00602,-0.00547,-0.00302
2495,-0.02731,0.10233,-0.02869,-0.20105,0.27942,-0.40799,-0.16422,0.26825,-0.17567,-0.17072,0.0516,-0.2497,-0.06073,0.15053,-0.04162,-0.13456,0.00857,-0.14715,-0.02781,0.15946,0.02627,-0.11822,0.25354,-0.03439,-0.13815,0.26616,-0.03864,-0.05403,0.1387,-0.01745,0.00329,0.07879,-0.02127,0.03375,0.0784,-0.01454,0.01573,0.0468,-0.02258,0.04812,0.04181,-0.00677,0.0146,-0.00623,-0.0171,0.00255,-0.00531,-0.00355,-0.00144,-0.00666,-0.00757,0.0016,-0.00502,-0.00303,-0.00124,-0.006,-0.0056
2496,-0.02442,0.09399,-0.03078,-0.17935,0.26961,-0.39051,-0.15499,0.25482,-0.15859,-0.14456,0.05934,-0.24367,-0.05155,0.14513,-0.02964,-0.11838,0.0207,-0.15378,-0.02502,0.14706,0.03093,-0.12735,0.23155,-0.03508,-0.1405,0.24016,-0.03932,-0.04886,0.1244,-0.02167,0.00173,0.07176,-0.02485,0.03944,0.07853,-0.01726,0.01161,0.03902,-0.0241,0.05116,0.04484,-0.00587,0.01239,-0.00737,-0.02094,-0.00378,-0.00802,0.00014,0.00658,-0.00555,-0.01183,-0.00477,-0.00771,0.00116,0.00676,-0.00512,-0.00859
2497,-0.02111,0.0856,-0.03169,-0.15145,0.25814,-0.3821,-0.14258,0.23754,-0.13925,-0.12034,0.06193,-0.23528,-0.04188,0.14026,-0.02033,-0.10551,0.02879,-0.15523,-0.01827,0.13143,0.03566,-0.13756,0.21258,-0.03337,-0.14288,0.2167,-0.03783,-0.04029,0.11219,-0.02557,0.00191,0.06285,-0.02609,0.03952,0.07583,-0.01781,0.00837,0.03148,-0.02429,0.04733,0.04692,-0.00413,0.01064,-0.0087,-0.02364,-0.00939,-0.00912,0.00357,0.01538,-0.00386,-0.01585,-0.0106,-0.00873,0.00489,0.01558,-0.0034,-0.01198
2498,-0.01743,0.07694,-0.03212,-0.12203,0.24451,-0.38362,-0.12857,0.21729,-0.12166,-0.10067,0.0563,-0.22596,-0.0295,0.13277,-0.01356,-0.09645,0.02742,-0.14987,-0.00622,0.11241,0.0392,-0.14473,0.19599,-0.02887,-0.1437,0.19691,-0.03533,-0.03054,0.10218,-0.02973,0.00503,0.05233,-0.0256,0.035,0.06941,-0.01707,0.00778,0.02466,-0.02396,0.03791,0.04681,-0.00318,0.01006,-0.01015,-0.02522,-0.01229,-0.00868,0.00421,0.0219,-0.00182,-0.01931,-0.01366,-0.00825,0.00546,0.02214,-0.00112,-0.01576
2499,-0.01347,0.06835,-0.03281,-0.09488,0.22797,-0.39361,-0.11541,0.1975,-0.11117,-0.08674,0.04256,-0.2183,-0.01357,0.12079,-0.00845,-0.09085,0.01584,-0.13898,0.00937,0.09258,0.04053,-0.14574,0.17963,-0.02267,-0.14193,0.17989,-0.03326,-0.02126,0.0941,-0.03424,0.01088,0.04151,-0.02443,0.02863,0.06011,-0.01631,0.00967,0.01945,-0.02391,0.02666,0.04455,-0.00414,0.00943,-0.01046,-0.02611,-0.01169,-0.00641,0.00089,0.02352,0.00069,-0.02183,-0.01292,-0.00603,0.00178,0.02378,0.00164,-0.01931
2500,-0.00951,0.06019,-0.03373,-0.07298,0.20737,-0.40778,-0.10548,0.18181,-0.11012,-0.0791,0.02317,-0.21424,0.00443,0.10463,-0.00328,-0.08817,-0.00268,-0.12621,0.02461,0.07595,0.04011,-0.13976,0.16155,-0.01693,-0.13771,0.16395,-0.03249,-0.01326,0.08695,-0.03832,0.01831,0.03166,-0.02315,0.02366,0.04965,-0.01622,0.01245,0.01626,-0.02395,0.01774,0.04103,-0.00677,0.00633,-0.0085,-0.02634,-0.008,-0.00181,-0.0048,0.01907,0.0036,-0.02251,-0.00878,-0.00158,-0.00434,0.01931,0.00459,-0.02111
2501,-0.00607,0.05235,-0.03406,-0.06017,0.18093,-0.41968,-0.10048,0.17162,-0.11564,-0.07841,-0.00015,-0.21335,0.02067,0.08659,0.00393,-0.08813,-0.02396,-0.116,0.03506,0.06551,0.03998,-0.1286,0.14141,-0.01348,-0.13224,0.14791,-0.03286,-0.00707,0.07909,-0.04055,0.02579,0.02349,-0.02158,0.02214,0.03935,-0.01654,0.01459,0.01486,-0.02311,0.01388,0.03699,-0.00973,-0.00054,-0.00436,-0.0254,-0.00293,0.0051,-0.00987,0.00955,0.00636,-0.02055,-0.00315,0.00518,-0.00957,0.00974,0.00717,-0.01978
2502,-0.00362,0.04433,-0.03292,-0.06049,0.14756,-0.42386,-0.10185,0.16613,-0.12207,-0.08509,-0.02783,-0.21249,0.03068,0.06993,0.01425,-0.09041,-0.04535,-0.11162,0.03739,0.06135,0.04246,-0.11589,0.12073,-0.01251,-0.12685,0.13169,-0.03342,-0.00304,0.06912,-0.03963,0.03209,0.01714,-0.01946,0.02408,0.02944,-0.01685,0.01587,0.01448,-0.02068,0.01534,0.03209,-0.01184,-0.00991,0.00045,-0.02302,0.0015,0.01313,-0.01201,-0.00208,0.00839,-0.01619,0.00173,0.01308,-0.01143,-0.00196,0.00884,-0.01535
2503,-0.0021,0.03567,-0.03015,-0.07528,0.10845,-0.41846,-0.10937,0.16297,-0.12395,-0.09814,-0.06075,-0.20752,0.0318,0.05771,0.02697,-0.09431,-0.06593,-0.11358,0.03093,0.06084,0.0484,-0.10537,0.10201,-0.01267,-0.12211,0.11601,-0.03294,-0.00098,0.05679,-0.03522,0.03708,0.01238,-0.01714,0.02835,0.01955,-0.01723,0.01758,0.01407,-0.01703,0.02019,0.02536,-0.01323,-0.01846,0.00386,-0.01973,0.00426,0.02003,-0.01105,-0.01217,0.00939,-0.01084,0.00476,0.01992,-0.00977,-0.01214,0.00937,-0.00938
2504,-0.00066,0.02646,-0.02631,-0.10122,0.06659,-0.40418,-0.11944,0.15903,-0.11743,-0.11434,-0.09756,-0.19626,0.02476,0.05189,0.03966,-0.09881,-0.08558,-0.11906,0.01838,0.06044,0.05656,-0.09897,0.08712,-0.01252,-0.11777,0.1017,-0.03066,0.00012,0.04317,-0.02813,0.04175,0.00882,-0.01522,0.0339,0.0095,-0.01796,0.02135,0.01285,-0.01329,0.02596,0.01644,-0.01468,-0.02273,0.00441,-0.01652,0.00549,0.02372,-0.00892,-0.01796,0.00935,-0.00628,0.00614,0.02357,-0.00682,-0.018,0.00894,-0.00407
2505,0.00171,0.01703,-0.02198,-0.13022,0.02508,-0.38324,-0.1267,0.15215,-0.10149,-0.12918,-0.13436,-0.17966,0.01345,0.05246,0.04962,-0.10281,-0.10465,-0.12316,0.00479,0.0576,0.06417,-0.09601,0.07587,-0.01186,-0.11351,0.08887,-0.02669,0.00187,0.02955,-0.01984,0.04714,0.00587,-0.01364,0.03993,-0.00055,-0.01868,0.0277,0.01043,-0.01014,0.03069,0.00636,-0.01627,-0.02117,0.00164,-0.01385,0.00606,0.02341,-0.00769,-0.01836,0.00869,-0.00347,0.00683,0.02323,-0.00514,-0.01844,0.00808,-0.00091
2506,0.00554,0.00737,-0.01748,-0.15262,-0.01369,-0.36011,-0.12699,0.14155,-0.07869,-0.13974,-0.16708,-0.16054,0.00339,0.0565,0.05566,-0.10512,-0.1241,-0.12138,-0.00481,0.05124,0.06857,-0.09404,0.06571,-0.01167,-0.1096,0.07657,-0.02199,0.00586,0.01626,-0.01192,0.05338,0.00222,-0.01165,0.04557,-0.01033,-0.01837,0.03553,0.00641,-0.00732,0.03309,-0.0028,-0.01691,-0.01467,-0.00379,-0.01141,0.00691,0.01983,-0.00767,-0.01394,0.00791,-0.0022,0.00776,0.01962,-0.00537,-0.01403,0.00727,-5e-05
2507,0.01063,-0.00288,-0.01302,-0.1631,-0.04768,-0.34058,-0.11874,0.12691,-0.05422,-0.14669,-0.19369,-0.14161,-0.00033,0.05876,0.05867,-0.10438,-0.14513,-0.11212,-0.00748,0.04157,0.06866,-0.09071,0.05322,-0.01291,-0.10677,0.06315,-0.01782,0.01283,0.00261,-0.00565,0.05968,-0.00359,-0.00857,0.04993,-0.01955,-0.01621,0.04302,0.00071,-0.0043,0.03265,-0.00908,-0.01535,-0.00552,-0.01003,-0.0086,0.00819,0.01467,-0.0078,-0.00652,0.0071,-0.00171,0.00894,0.01447,-0.00646,-0.00664,0.00643,-0.00075
2508,0.01617,-0.01369,-0.00891,-0.16369,-0.07481,-0.32892,-0.10329,0.10803,-0.03379,-0.15302,-0.21409,-0.1245,0.00485,0.05409,0.06062,-0.09965,-0.16776,-0.0974,-0.00287,0.02959,0.06517,-0.08511,0.03623,-0.01542,-0.10544,0.04732,-0.01493,0.02196,-0.01204,-0.00167,0.06506,-0.0118,-0.00449,0.05236,-0.02756,-0.01211,0.04888,-0.00582,-0.00114,0.0296,-0.01161,-0.01126,0.00411,-0.01443,-0.00542,0.00883,0.00982,-0.00713,0.00158,0.00603,-0.00154,0.00935,0.00967,-0.00715,0.00141,0.00528,-0.00217
2509,0.0213,-0.02429,-0.00562,-0.1601,-0.09364,-0.32591,-0.08356,0.08505,-0.02066,-0.16004,-0.22833,-0.10981,0.01755,0.04012,0.06306,-0.09095,-0.18954,-0.08158,0.00752,0.01656,0.06033,-0.07784,0.01529,-0.01793,-0.10501,0.02911,-0.01318,0.03108,-0.02723,-6e-05,0.06924,-0.02126,-0.00029,0.05304,-0.03357,-0.00691,0.05313,-0.01155,0.0015,0.02491,-0.01086,-0.00551,0.01268,-0.01476,-0.00243,0.00737,0.00629,-0.00555,0.00834,0.00464,-0.00143,0.00773,0.00617,-0.00692,0.00815,0.00393,-0.0034
2510,0.02568,-0.03365,-0.00344,-0.1556,-0.10453,-0.32859,-0.06201,0.05877,-0.01403,-0.16473,-0.23581,-0.09785,0.03296,0.01813,0.06638,-0.07906,-0.20616,-0.06914,0.02141,0.00321,0.05683,-0.07014,-0.00679,-0.01865,-0.10406,0.01004,-0.01167,0.03801,-0.04164,-0.00041,0.07308,-0.03049,0.00296,0.05308,-0.0374,-0.0022,0.05697,-0.01522,0.0033,0.01998,-0.00863,0.0001,0.01908,-0.01067,3e-05,0.00347,0.00372,-0.00344,0.01244,0.00322,-0.00057,0.0039,0.00357,-0.00568,0.01234,0.00299,-0.00299
2511,0.0296,-0.04135,-0.00229,-0.14859,-0.11003,-0.33181,-0.04197,0.0308,-0.01045,-0.16113,-0.23611,-0.08898,0.04565,-0.00795,0.0701,-0.06491,-0.21364,-0.06273,0.03609,-0.01075,0.05622,-0.06287,-0.02675,-0.01614,-0.10091,-0.00794,-0.00937,0.04203,-0.05415,-0.00189,0.07761,-0.03858,0.00466,0.05371,-0.03989,0.00054,0.06162,-0.01688,0.00472,0.01601,-0.00743,0.00368,0.02271,-0.00409,0.00229,-0.00121,0.00111,-0.0012,0.01343,0.00236,0.00224,-0.00055,0.00087,-0.00351,0.01356,0.00317,0.00049
2512,0.03343,-0.04796,-0.00181,-0.13536,-0.11331,-0.33177,-0.02957,0.00328,-0.00677,-0.14458,-0.23031,-0.08271,0.0526,-0.03341,0.07322,-0.04912,-0.21101,-0.06218,0.04839,-0.02632,0.05802,-0.05599,-0.04304,-0.00993,-0.09439,-0.02377,-0.00582,0.04401,-0.06478,-0.00353,0.08278,-0.04564,0.00499,0.05522,-0.04256,0.00057,0.06702,-0.01829,0.00654,0.01351,-0.00899,0.00406,0.02382,0.00179,0.00491,-0.00369,-0.00179,0.00069,0.012,0.00262,0.00746,-0.00285,-0.00207,-0.0009,0.01247,0.00489,0.00719
2513,0.03706,-0.05481,-0.00166,-0.11397,-0.11696,-0.32814,-0.02896,-0.02165,-0.00165,-0.11482,-0.22151,-0.07692,0.05338,-0.0545,0.07465,-0.03212,-0.20169,-0.06468,0.05554,-0.04408,0.06035,-0.04908,-0.05657,-0.00099,-0.08441,-0.03823,-0.00139,0.04519,-0.07464,-0.00463,0.08705,-0.05288,0.00436,0.05646,-0.04702,-0.00186,0.07187,-0.02202,0.00892,0.01242,-0.01343,0.00135,0.02339,0.00421,0.00782,-0.00155,-0.00392,0.00165,0.00959,0.00409,0.01399,-0.00075,-0.00416,0.00127,0.01041,0.00788,0.01549
2514,0.03979,-0.06326,-0.00171,-0.08576,-0.12336,-0.32231,-0.03718,-0.04225,0.00496,-0.07597,-0.2138,-0.069,0.04878,-0.06942,0.07376,-0.01497,-0.19195,-0.06611,0.05643,-0.06326,0.06148,-0.04226,-0.06969,0.00863,-0.07206,-0.05336,0.00315,0.04615,-0.08517,-0.00503,0.08832,-0.06176,0.00299,0.05551,-0.05447,-0.00547,0.07462,-0.02966,0.01081,0.0122,-0.01985,-0.00303,0.02233,0.00214,0.00993,0.00546,-0.00389,0.00162,0.00704,0.00621,0.01977,0.00596,-0.00402,0.00254,0.00813,0.01118,0.02294
2515,0.04115,-0.07386,-0.0019,-0.05297,-0.13538,-0.31523,-0.04662,-0.058,0.01302,-0.0342,-0.2101,-0.05782,0.04021,-0.07838,0.07072,0.00043,-0.18717,-0.06345,0.05236,-0.08188,0.06101,-0.03634,-0.08432,0.01659,-0.05921,-0.07089,0.00739,0.047,-0.09734,-0.00504,0.08601,-0.07278,0.00114,0.05137,-0.06533,-0.00848,0.07485,-0.04057,0.01082,0.01213,-0.0275,-0.00699,0.02082,-0.00332,0.00988,0.01489,-0.00149,0.00117,0.00409,0.00793,0.0227,0.01494,-0.00147,0.00311,0.0053,0.01347,0.02734
2516,0.04183,-0.0861,-0.00219,-0.01602,-0.15572,-0.30775,-0.05035,-0.0704,0.02307,0.00446,-0.21067,-0.04496,0.03015,-0.08323,0.06613,0.01206,-0.18882,-0.05654,0.04653,-0.09753,0.05924,-0.03209,-0.10081,0.02116,-0.04786,-0.0909,0.01129,0.04838,-0.1111,-0.00521,0.08258,-0.08549,-0.00066,0.04557,-0.07918,-0.00987,0.07396,-0.05237,0.00895,0.01183,-0.0361,-0.00919,0.01864,-0.00959,0.00752,0.02256,0.00158,0.00061,0.00035,0.00843,0.02168,0.02215,0.00174,0.00307,0.00156,0.01395,0.02737
2517,0.04352,-0.0988,-0.00248,0.02499,-0.18462,-0.29953,-0.04496,-0.08209,0.03541,0.03514,-0.21323,-0.034,0.02203,-0.08637,0.06025,0.01898,-0.19431,-0.04809,0.04264,-0.10794,0.05604,-0.02932,-0.11816,0.02157,-0.03936,-0.11179,0.01477,0.05174,-0.12524,-0.00596,0.08224,-0.09933,-0.00175,0.04149,-0.09517,-0.01008,0.07439,-0.06285,0.00711,0.01152,-0.04542,-0.00961,0.01582,-0.01467,0.00446,0.02503,0.00266,-0.00014,-0.00368,0.00759,0.0171,0.02429,0.00291,0.00232,-0.00259,0.01267,0.02297
2518,0.04755,-0.11064,-0.00259,0.06604,-0.21696,-0.28597,-0.03153,-0.09466,0.04889,0.05427,-0.21431,-0.02835,0.019,-0.08921,0.05307,0.02152,-0.19985,-0.04158,0.04307,-0.11181,0.05053,-0.02668,-0.13524,0.018,-0.0341,-0.13141,0.01724,0.0582,-0.13792,-0.00709,0.08744,-0.11371,-0.00172,0.04187,-0.11181,-0.01004,0.07763,-0.07118,0.00734,0.01207,-0.05465,-0.00877,0.01308,-0.01879,0.00285,0.02182,0.0001,-0.00094,-0.00714,0.00525,0.01061,0.02089,0.0004,0.00117,-0.00623,0.00961,0.01525
