Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3030,0.00505,0.07462,-0.01611,-0.20926,0.38177,-0.44496,0.07484,0.38885,-0.3383,-0.21939,0.0008,-0.30741,-0.12899,0.26059,-0.21772,-0.1362,-0.06041,-0.16119,-0.0867,0.24688,-0.10814,-0.00962,0.32912,-0.01481,-0.02687,0.34714,-0.02823,0.06375,0.15649,0.00975,0.02407,-0.01094,0.01905,-0.05454,-0.07862,0.00097,0.03613,0.01198,0.01024,-0.05495,-0.08141,-0.01952,0.02199,0.00348,0.01,0.00193,0.00083,-0.00715,0.01131,0.00229,0.00591,0.00134,0.00116,-0.00353,0.01215,0.00618,0.00567
3031,0.00346,0.06547,-0.01464,-0.18731,0.37475,-0.45773,0.06778,0.35579,-0.32792,-0.21813,0.00614,-0.29672,-0.12961,0.23432,-0.20548,-0.14053,-0.05701,-0.1496,-0.08365,0.2248,-0.09507,-0.01308,0.3129,-0.01925,-0.03106,0.33077,-0.03141,0.06002,0.13833,0.00694,0.01913,-0.01578,0.02065,-0.04848,-0.07513,0.00598,0.03076,0.00531,0.01153,-0.04819,-0.07383,-0.01056,0.02305,-0.00289,0.01113,-0.00523,-0.0029,-0.00304,0.01519,-0.00287,0.00605,-0.00637,-0.00246,-0.00094,0.01603,0.00115,0.00526
3032,-0.0004,0.05555,-0.01441,-0.16332,0.36499,-0.46935,0.06142,0.32292,-0.31849,-0.20646,0.00461,-0.28903,-0.12981,0.21195,-0.19795,-0.13787,-0.05557,-0.14229,-0.08135,0.20104,-0.08351,-0.01556,0.29541,-0.02039,-0.03533,0.31466,-0.03321,0.05083,0.11866,0.00436,0.01095,-0.02281,0.0192,-0.04202,-0.07084,0.00788,0.02222,-0.00242,0.01153,-0.03975,-0.06432,-0.00355,0.02012,-0.0083,0.01104,-0.01105,-0.00753,-6e-05,0.0166,-0.00595,0.00648,-0.01247,-0.00705,0.0007,0.01726,-0.00269,0.0053
3033,-0.00432,0.04494,-0.01532,-0.13883,0.34777,-0.47712,0.05582,0.29209,-0.30888,-0.18498,-0.0079,-0.28389,-0.1282,0.19469,-0.19551,-0.12862,-0.06049,-0.13752,-0.07991,0.17756,-0.07532,-0.01609,0.27767,-0.01963,-0.0388,0.29947,-0.0341,0.03969,0.09892,0.00185,0.00394,-0.03157,0.01564,-0.03527,-0.06722,0.00723,0.0143,-0.01157,0.01019,-0.03155,-0.05564,0.00074,0.01525,-0.01278,0.00954,-0.01367,-0.01245,0.00224,0.01502,-0.00531,0.00611,-0.01503,-0.01203,0.00226,0.01529,-0.00376,0.00447
3034,-0.00661,0.03379,-0.01683,-0.11674,0.32228,-0.47929,0.04783,0.2631,-0.29604,-0.15859,-0.02989,-0.27979,-0.12487,0.18196,-0.1962,-0.11719,-0.07257,-0.13272,-0.07865,0.15797,-0.07072,-0.01431,0.26003,-0.01966,-0.04128,0.28502,-0.03528,0.03015,0.07989,-0.00039,0.00159,-0.0406,0.0117,-0.02874,-0.06603,0.00494,0.01002,-0.02186,0.00834,-0.02588,-0.05038,0.00187,0.01035,-0.01675,0.0072,-0.01234,-0.01618,0.00399,0.01121,-0.00158,0.00468,-0.01325,-0.01589,0.00406,0.01097,-0.0023,0.0026
3035,-0.00664,0.02251,-0.0183,-0.10129,0.29466,-0.47575,0.03357,0.23577,-0.27766,-0.13433,-0.05436,-0.27482,-0.1211,0.17249,-0.19682,-0.10852,-0.08909,-0.1263,-0.07659,0.14486,-0.06829,-0.0111,0.24218,-0.02218,-0.04352,0.27051,-0.03759,0.02428,0.06198,-0.00202,0.00523,-0.04865,0.00855,-0.02241,-0.06844,0.00133,0.01044,-0.03247,0.00724,-0.02381,-0.04942,-0.00041,0.00629,-0.02039,0.00507,-0.0081,-0.01714,0.00438,0.00663,0.00289,0.00259,-0.00827,-0.01706,0.00503,0.00595,0.00013,0.0004
3036,-0.00481,0.01175,-0.01929,-0.09518,0.27259,-0.46839,0.00994,0.21295,-0.25508,-0.11885,-0.07304,-0.26763,-0.11809,0.16526,-0.19405,-0.10515,-0.10578,-0.11855,-0.07303,0.13753,-0.06579,-0.00896,0.22417,-0.02639,-0.04682,0.2554,-0.04083,0.02216,0.04572,-0.00285,0.0139,-0.05529,0.00648,-0.01561,-0.07412,-0.00344,0.01461,-0.04232,0.00805,-0.0246,-0.05177,-0.00567,0.00278,-0.02357,0.00418,-0.00311,-0.01494,0.00227,0.00323,0.00542,0.00073,-0.00248,-0.0151,0.00355,0.00235,0.00161,-0.00091
3037,-0.00224,0.00224,-0.01952,-0.09715,0.25708,-0.45971,-0.02358,0.20022,-0.23342,-0.11597,-0.08212,-0.2584,-0.11579,0.15919,-0.18547,-0.10658,-0.11975,-0.11102,-0.06796,0.13237,-0.06146,-0.01126,0.20704,-0.02943,-0.0521,0.23973,-0.04377,0.02243,0.03207,-0.00318,0.02497,-0.06078,0.0054,-0.00803,-0.08145,-0.00844,0.02011,-0.05072,0.01105,-0.02635,-0.05568,-0.01216,-0.00127,-0.02636,0.00487,0.00092,-0.01082,-0.00192,0.00265,0.00482,0.00025,0.00207,-0.01113,-0.00031,0.00189,0.00133,0.00012
3038,-0.00012,-0.00561,-0.01892,-0.10341,0.2414,-0.45038,-0.06263,0.2012,-0.21841,-0.12429,-0.08528,-0.24863,-0.1127,0.15279,-0.17064,-0.11026,-0.13136,-0.105,-0.06192,0.12556,-0.05482,-0.02037,0.19205,-0.02825,-0.05903,0.22367,-0.04481,0.02312,0.02226,-0.00351,0.03574,-0.06577,0.00531,-0.00066,-0.08883,-0.01204,0.02461,-0.05727,0.01526,-0.02695,-0.05981,-0.0172,-0.00683,-0.0293,0.00655,0.00307,-0.00708,-0.00633,0.00477,0.00221,0.00157,0.00428,-0.00741,-0.00478,0.0044,0.00016,0.00361
3039,0.0009,-0.01186,-0.01765,-0.11071,0.21746,-0.43883,-0.09819,0.21329,-0.21287,-0.13741,-0.09104,-0.23978,-0.10719,0.14433,-0.15146,-0.11351,-0.1441,-0.10043,-0.05567,0.11545,-0.04641,-0.0352,0.17897,-0.02144,-0.06576,0.20674,-0.04285,0.02262,0.01715,-0.00442,0.04458,-0.07077,0.00622,0.00495,-0.09573,-0.0128,0.02707,-0.06155,0.01907,-0.0249,-0.06384,-0.0186,-0.01382,-0.0329,0.00808,0.00283,-0.00604,-0.0095,0.00763,-0.00043,0.00341,0.00379,-0.0063,-0.00841,0.00776,-0.00054,0.00737
3040,0.00089,-0.01703,-0.01596,-0.11814,0.18154,-0.42316,-0.12138,0.22811,-0.21488,-0.14827,-0.10694,-0.23214,-0.09904,0.13267,-0.13106,-0.1155,-0.16188,-0.09607,-0.04979,0.10257,-0.0367,-0.05053,0.16505,-0.01003,-0.06974,0.18759,-0.03781,0.02058,0.01633,-0.00607,0.05076,-0.07556,0.00794,0.00803,-0.10227,-0.0103,0.02747,-0.06347,0.02113,-0.02025,-0.06846,-0.01602,-0.02126,-0.0373,0.00847,0.00067,-0.00848,-0.01083,0.00904,-0.002,0.00377,0.00136,-0.00869,-0.01044,0.00958,-0.00036,0.00851
3041,0.00051,-0.0221,-0.01416,-0.12827,0.13554,-0.40286,-0.12891,0.23593,-0.21832,-0.1541,-0.13519,-0.2251,-0.08966,0.11786,-0.11195,-0.11791,-0.18569,-0.09094,-0.04445,0.08809,-0.02553,-0.05955,0.14651,0.00336,-0.06916,0.16489,-0.03049,0.01839,0.01741,-0.00825,0.05434,-0.0793,0.01007,0.009,-0.10831,-0.00577,0.02618,-0.06396,0.02111,-0.01477,-0.07408,-0.01123,-0.02798,-0.04245,0.00751,-0.00168,-0.0128,-0.00987,0.00797,-0.00272,0.00185,-0.00121,-0.01295,-0.01009,0.0087,-4e-05,0.00603
3042,0.00068,-0.02806,-0.01257,-0.14586,0.08496,-0.37881,-0.12342,0.23097,-0.21614,-0.15718,-0.1721,-0.21848,-0.08114,0.10136,-0.09476,-0.12311,-0.21263,-0.0857,-0.03909,0.07259,-0.01262,-0.05816,0.12154,0.01564,-0.06428,0.13888,-0.02222,0.01834,0.0165,-0.01042,0.05639,-0.08134,0.01192,0.00891,-0.11312,-0.00184,0.02423,-0.06441,0.01978,-0.01101,-0.07941,-0.00711,-0.03293,-0.04801,0.00589,-0.00261,-0.01589,-0.00667,0.00492,-0.00348,-0.00146,-0.00231,-0.016,-0.00696,0.00561,-0.00069,0.00129
3043,0.00208,-0.0354,-0.01134,-0.17278,0.03531,-0.35313,-0.11024,0.21394,-0.20453,-0.16104,-0.21077,-0.21346,-0.07466,0.08557,-0.07871,-0.13096,-0.23778,-0.08316,-0.03218,0.05662,0.00141,-0.04778,0.09225,0.02421,-0.05767,0.1119,-0.01445,0.02182,0.01,-0.01172,0.05829,-0.08195,0.01284,0.00877,-0.11572,-0.0007,0.02301,-0.06579,0.01832,-0.01078,-0.08195,-0.00564,-0.0354,-0.05293,0.00464,-0.00204,-0.01545,-0.00216,0.00133,-0.00512,-0.00447,-0.00187,-0.01549,-0.00181,0.00185,-0.00288,-0.00325
3044,0.00463,-0.04384,-0.01031,-0.20367,-0.01027,-0.32953,-0.09546,0.19045,-0.18423,-0.16609,-0.24497,-0.21208,-0.0696,0.07321,-0.06317,-0.13737,-0.25741,-0.08731,-0.0218,0.04173,0.01482,-0.03441,0.06357,0.02769,-0.05308,0.0874,-0.00828,0.02812,-0.00315,-0.01127,0.06061,-0.08215,0.01283,0.00918,-0.11572,-0.00239,0.02325,-0.06818,0.01763,-0.01402,-0.08013,-0.00652,-0.03533,-0.05578,0.00452,-0.0014,-0.01155,0.00242,-0.00143,-0.00752,-0.00579,-0.00125,-0.01155,0.00381,-0.00111,-0.00607,-0.00558
3045,0.00777,-0.05249,-0.00908,-0.22767,-0.05072,-0.31206,-0.08482,0.16698,-0.15827,-0.16841,-0.27176,-0.21587,-0.06441,0.06644,-0.04832,-0.13639,-0.27106,-0.10125,-0.00734,0.0304,0.0258,-0.02484,0.04026,0.02641,-0.05355,0.06805,-0.00411,0.03506,-0.02076,-0.00865,0.06327,-0.08297,0.01257,0.01043,-0.11386,-0.00485,0.02483,-0.07123,0.01803,-0.01869,-0.07495,-0.00774,-0.03342,-0.05616,0.00559,-0.00226,-0.00652,0.00605,-0.00272,-0.00965,-0.00523,-0.002,-0.00653,0.00833,-0.00254,-0.00877,-0.0053
3046,0.01102,-0.06053,-0.00743,-0.2361,-0.08469,-0.30237,-0.08124,0.14785,-0.12973,-0.16282,-0.29156,-0.22435,-0.05835,0.06595,-0.03459,-0.1243,-0.28091,-0.12434,0.00894,0.02454,0.03342,-0.0229,0.02448,0.02224,-0.0596,0.05448,-0.0016,0.04067,-0.03886,-0.0044,0.06627,-0.08503,0.01284,0.01291,-0.11174,-0.00572,0.02712,-0.07502,0.01921,-0.02209,-0.06935,-0.00739,-0.03086,-0.05573,0.0072,-0.00512,-0.00333,0.008,-0.00256,-0.01043,-0.00383,-0.00467,-0.00339,0.01054,-0.00238,-0.00962,-0.0037
3047,0.01418,-0.06788,-0.00554,-0.22934,-0.10913,-0.29798,-0.08328,0.13404,-0.10124,-0.14753,-0.30613,-0.23382,-0.05232,0.06987,-0.02208,-0.10263,-0.28959,-0.1498,0.02245,0.02409,0.03776,-0.02827,0.01528,0.01747,-0.06903,0.04526,-0.00029,0.04424,-0.05456,0.00013,0.06995,-0.08865,0.01374,0.01697,-0.11083,-0.00438,0.02945,-0.0806,0.02074,-0.02276,-0.066,-0.00529,-0.02888,-0.05739,0.00859,-0.00914,-0.00359,0.00776,-0.0014,-0.00973,-0.00308,-0.00861,-0.00371,0.00979,-0.00113,-0.00851,-0.00271
3048,0.01696,-0.07519,-0.00373,-0.21556,-0.1216,-0.29281,-0.08772,0.12332,-0.07454,-0.1266,-0.31629,-0.23752,-0.04773,0.07441,-0.01066,-0.07813,-0.29828,-0.1658,0.02877,0.02679,0.03955,-0.03816,0.00956,0.01369,-0.07859,0.03762,-8e-05,0.0461,-0.06772,0.00371,0.07427,-0.09381,0.01461,0.02211,-0.1117,-0.00232,0.03131,-0.08896,0.02236,-0.02125,-0.06565,-0.00305,-0.02816,-0.06297,0.00939,-0.0131,-0.00671,0.00528,-0.00014,-0.00831,-0.00392,-0.01273,-0.0068,0.00637,0.00022,-0.00664,-0.00368
3049,0.01868,-0.08311,-0.00222,-0.20333,-0.12334,-0.28015,-0.09353,0.11211,-0.04974,-0.10807,-0.32082,-0.22847,-0.04478,0.07596,-0.00032,-0.05954,-0.30658,-0.16185,0.02668,0.02923,0.03968,-0.04969,0.00345,0.01146,-0.08626,0.0285,-0.00117,0.04661,-0.08009,0.00596,0.0782,-0.10013,0.0145,0.02647,-0.1141,-0.0018,0.03244,-0.09941,0.02376,-0.01923,-0.06722,-0.00254,-0.02858,-0.07179,0.00961,-0.01622,-0.01038,0.00138,0.00028,-0.00716,-0.00635,-0.01613,-0.0104,0.00173,0.00058,-0.00567,-0.00684
3050,0.01858,-0.09166,-0.00109,-0.19636,-0.11868,-0.25628,-0.10186,0.09794,-0.0264,-0.09864,-0.31744,-0.20398,-0.04207,0.07278,0.00883,-0.0527,-0.31286,-0.13631,0.0193,0.0287,0.03895,-0.06097,-0.00599,0.01046,-0.09207,0.01606,-0.00361,0.04546,-0.09328,0.00722,0.08028,-0.10692,0.01274,0.02795,-0.11746,-0.00406,0.03295,-0.10953,0.02446,-0.01787,-0.06924,-0.00451,-0.02944,-0.08112,0.00936,-0.0177,-0.01234,-0.00238,-0.00064,-0.00696,-0.00951,-0.01785,-0.01228,-0.00202,-0.00061,-0.00653,-0.01127
3051,0.01653,-0.10014,-0.00045,-0.19331,-0.11301,-0.22206,-0.11267,0.08074,-0.00508,-0.09938,-0.30514,-0.16836,-0.03779,0.0651,0.01674,-0.05706,-0.31504,-0.09828,0.01247,0.02457,0.03774,-0.07041,-0.01952,0.00981,-0.09701,0.00055,-0.00694,0.04201,-0.10751,0.00766,0.07973,-0.11354,0.00929,0.02615,-0.12111,-0.00844,0.0331,-0.11678,0.024,-0.01701,-0.07082,-0.0081,-0.03018,-0.08801,0.00867,-0.01628,-0.01179,-0.00425,-0.00254,-0.0077,-0.01208,-0.01662,-0.01166,-0.00302,-0.00288,-0.00879,-0.0151
3052,0.01349,-0.10767,-0.00063,-0.1902,-0.11072,-0.18208,-0.1229,0.06214,0.01289,-0.10549,-0.28578,-0.13066,-0.0312,0.05451,0.02323,-0.06623,-0.31178,-0.0619,0.01146,0.01818,0.03588,-0.07623,-0.03575,0.00824,-0.10139,-0.01616,-0.01032,0.03647,-0.12176,0.00667,0.07712,-0.11962,0.00475,0.02291,-0.12422,-0.01302,0.0333,-0.12016,0.02202,-0.01554,-0.0714,-0.01145,-0.03075,-0.09072,0.0073,-0.01101,-0.00946,-0.00311,-0.00466,-0.00868,-0.01298,-0.0116,-0.00921,-0.00052,-0.00527,-0.011,-0.01653
3053,0.01139,-0.11348,-0.00216,-0.1836,-0.11312,-0.14291,-0.12876,0.04434,0.02659,-0.10992,-0.26381,-0.09948,-0.02279,0.04332,0.02801,-0.07229,-0.30342,-0.03806,0.01854,0.01147,0.03287,-0.07715,-0.05243,0.00466,-0.10437,-0.03218,-0.0131,0.03092,-0.13456,0.00323,0.07457,-0.12483,-0.00035,0.02085,-0.12596,-0.01638,0.03453,-0.12002,0.01836,-0.01245,-0.06995,-0.01319,-0.03114,-0.08943,0.00494,-0.00272,-0.00651,-2e-05,-0.00652,-0.00923,-0.01231,-0.00368,-0.00612,0.00376,-0.00717,-0.01178,-0.01527
3054,0.01237,-0.11706,-0.00531,-0.17293,-0.11811,-0.11024,-0.12881,0.02908,0.03633,-0.10738,-0.24401,-0.0789,-0.01336,0.03355,0.03101,-0.07025,-0.29176,-0.03003,0.03284,0.00537,0.0289,-0.0736,-0.06812,-0.00091,-0.10494,-0.04701,-0.01489,0.02884,-0.14447,-0.0029,0.07484,-0.12864,-0.00594,0.02158,-0.12557,-0.01871,0.03845,-0.11716,0.01327,-0.00789,-0.06489,-0.01343,-0.03085,-0.0857,0.00148,0.00569,-0.00368,0.00192,-0.00784,-0.00928,-0.0112,0.00439,-0.0032,0.00606,-0.00822,-0.01083,-0.01262
3055,0.01754,-0.11839,-0.0096,-0.16026,-0.12241,-0.08607,-0.12402,0.01678,0.04353,-0.09642,-0.22902,-0.06809,-0.00331,0.02596,0.03283,-0.05965,-0.27895,-0.03455,0.05175,-0.0009,0.02549,-0.06789,-0.08284,-0.00687,-0.10293,-0.06166,-0.01522,0.03308,-0.15043,-0.01039,0.07935,-0.13084,-0.01207,0.02511,-0.12286,-0.02114,0.04595,-0.11267,0.00742,-0.00314,-0.05532,-0.01314,-0.02931,-0.08124,-0.00273,0.01121,-0.00103,0.0004,-0.00812,-0.00931,-0.01046,0.00978,-0.00052,0.00386,-0.00802,-0.00895,-0.0098
3056,0.02615,-0.11799,-0.01377,-0.1483,-0.1251,-0.06796,-0.1173,0.00663,0.0501,-0.07885,-0.21946,-0.06339,0.00781,0.01961,0.0349,-0.04308,-0.2667,-0.04542,0.07215,-0.0088,0.02461,-0.06262,-0.0976,-0.01095,-0.09899,-0.07761,-0.01373,0.04366,-0.15207,-0.01682,0.08704,-0.13185,-0.0183,0.0307,-0.11851,-0.02432,0.05577,-0.10798,0.00202,0.0005,-0.04225,-0.01305,-0.02673,-0.07705,-0.00671,0.01255,0.00178,-0.00408,-0.007,-0.00994,-0.00995,0.01126,0.00222,-0.00201,-0.00638,-0.00756,-0.00702
3057,0.03596,-0.11667,-0.01642,-0.13889,-0.12978,-0.05099,-0.11255,-0.00276,0.05818,-0.05841,-0.21599,-0.06102,0.0209,0.01298,0.03892,-0.02399,-0.25655,-0.05678,0.0914,-0.01876,0.02685,-0.05897,-0.11327,-0.0119,-0.09395,-0.09545,-0.01067,0.0572,-0.14984,-0.02014,0.09526,-0.13218,-0.02357,0.03776,-0.11342,-0.0278,0.06482,-0.10449,-0.00172,0.00284,-0.02842,-0.0132,-0.02396,-0.07318,-0.0094,0.01011,0.00496,-0.00928,-0.00477,-0.01144,-0.0094,0.00919,0.00525,-0.00875,-0.00384,-0.00783,-0.00454
3058,0.04423,-0.11531,-0.01701,-0.13294,-0.14296,-0.0311,-0.11219,-0.01275,0.06998,-0.03951,-0.22032,-0.05869,0.03621,0.00604,0.04591,-0.00558,-0.2503,-0.06477,0.10821,-0.02906,0.03061,-0.05648,-0.12975,-0.01049,-0.08845,-0.11429,-0.00722,0.0686,-0.1453,-0.0201,0.10134,-0.13207,-0.02681,0.0458,-0.10821,-0.03044,0.06973,-0.10305,-0.00343,0.00475,-0.01692,-0.0132,-0.02179,-0.06919,-0.01046,0.00552,0.00839,-0.01305,-0.00203,-0.01337,-0.00929,0.00506,0.00853,-0.01372,-0.00109,-0.00983,-0.00345
3059,0.04904,-0.11483,-0.01607,-0.13046,-0.1683,-0.0081,-0.11572,-0.02338,0.08677,-0.02568,-0.23345,-0.05566,0.05261,0.0012,0.05563,0.00957,-0.24969,-0.06774,0.12268,-0.03648,0.03334,-0.05432,-0.14607,-0.00876,-0.08329,-0.13247,-0.00505,0.07382,-0.14108,-0.01827,0.1037,-0.1319,-0.02757,0.05399,-0.1035,-0.03137,0.06887,-0.10398,-0.00361,0.00758,-0.00986,-0.0127,-0.02019,-0.06499,-0.01039,0.00119,0.01181,-0.01421,0.00097,-0.01447,-0.0104,0.00102,0.01184,-0.01547,0.00162,-0.01213,-0.00493
3060,0.05015,-0.11618,-0.01462,-0.1294,-0.20154,0.01389,-0.12091,-0.03227,0.1071,-0.01775,-0.2528,-0.05116,0.0676,0.00161,0.0668,0.0203,-0.25526,-0.06562,0.13498,-0.03829,0.0335,-0.05235,-0.16123,-0.00849,-0.07945,-0.14859,-0.00522,0.0722,-0.14033,-0.01667,0.10225,-0.13234,-0.02641,0.06114,-0.10039,-0.03047,0.0635,-0.10684,-0.00316,0.01239,-0.0077,-0.01143,-0.01845,-0.06144,-0.00997,-0.00067,0.0147,-0.01269,0.00428,-0.01349,-0.01301,-0.00091,0.01476,-0.01395,0.00455,-0.01276,-0.0091
3061,0.0491,-0.12001,-0.01334,-0.12459,-0.23171,0.03004,-0.12544,-0.03645,0.12686,-0.01317,-0.27112,-0.04361,0.0778,0.00821,0.07766,0.02724,-0.26577,-0.05867,0.144,-0.03406,0.03179,-0.05115,-0.1747,-0.01016,-0.07773,-0.16225,-0.00767,0.06681,-0.14535,-0.0162,0.09866,-0.13446,-0.02467,0.06629,-0.10027,-0.02838,0.05718,-0.11065,-0.00285,0.01941,-0.00908,-0.00914,-0.0163,-0.06018,-0.00987,0.00067,0.01633,-0.00921,0.00783,-0.0103,-0.01644,2e-05,0.01652,-0.01023,0.00778,-0.01074,-0.01462
3062,0.04817,-0.12643,-0.01231,-0.11019,-0.24866,0.0396,-0.12746,-0.03572,0.14214,-0.0077,-0.27966,-0.03172,0.08051,0.01833,0.0866,0.03175,-0.27897,-0.04679,0.14787,-0.02607,0.03046,-0.0513,-0.18641,-0.01316,-0.07822,-0.17371,-0.01147,0.06232,-0.15632,-0.01643,0.09582,-0.13961,-0.02357,0.06935,-0.10419,-0.02602,0.05354,-0.11479,-0.00304,0.0278,-0.01146,-0.00554,-0.01454,-0.06241,-0.01027,0.00397,0.01611,-0.00482,0.01085,-0.00624,-0.01957,0.00283,0.01645,-0.00572,0.01072,-0.00688,-0.01959
3063,0.04885,-0.13495,-0.01133,-0.08416,-0.25035,0.04621,-0.12583,-0.03352,0.15141,0.00126,-0.27414,-0.01626,0.07568,0.02703,0.09285,0.03423,-0.29328,-0.03012,0.14565,-0.01844,0.03136,-0.05278,-0.19645,-0.01644,-0.08026,-0.18342,-0.01542,0.06167,-0.17135,-0.01659,0.09615,-0.14866,-0.02361,0.07125,-0.11187,-0.02414,0.05398,-0.11949,-0.00374,0.03613,-0.01266,-0.00062,-0.01444,-0.06787,-0.01098,0.00678,0.01385,-0.0002,0.01206,-0.0033,-0.02152,0.00541,0.01426,-0.00125,0.01207,-0.00314,-0.02269
3064,0.05085,-0.14463,-0.01037,-0.05049,-0.24439,0.05383,-0.12035,-0.034,0.1553,0.0122,-0.25841,-0.00031,0.06641,0.02975,0.09688,0.03365,-0.30859,-0.01051,0.13859,-0.01529,0.03451,-0.05473,-0.20504,-0.01889,-0.08257,-0.19184,-0.01842,0.06394,-0.18759,-0.01654,0.09985,-0.16101,-0.02477,0.07315,-0.12142,-0.0231,0.0575,-0.12509,-0.00485,0.04301,-0.01199,0.00514,-0.01655,-0.0749,-0.01168,0.00709,0.00957,0.0047,0.01043,-0.00282,-0.02204,0.00589,0.00992,0.00341,0.01068,-0.0014,-0.02367
3065,0.05259,-0.15427,-0.00967,-0.01807,-0.24243,0.06366,-0.11242,-0.03867,0.15516,0.02054,-0.24207,0.01236,0.05708,0.02473,0.10013,0.02896,-0.32477,0.00819,0.1296,-0.0186,0.03806,-0.05571,-0.21292,-0.01963,-0.08367,-0.1997,-0.01957,0.06526,-0.20246,-0.01682,0.10491,-0.17462,-0.02683,0.0757,-0.12995,-0.02307,0.0621,-0.13147,-0.00588,0.04767,-0.00973,0.01081,-0.02007,-0.08168,-0.0119,0.00442,0.00355,0.01006,0.00584,-0.00474,-0.02136,0.00368,0.00375,0.00872,0.00631,-0.00227,-0.02308
3066,0.05253,-0.16273,-0.00942,0.00332,-0.25177,0.07442,-0.10637,-0.0459,0.1523,0.0226,-0.23373,0.01936,0.05064,0.01368,0.10384,0.02094,-0.33951,0.02124,0.12149,-0.02733,0.03986,-0.05435,-0.22156,-0.01817,-0.0824,-0.2084,-0.01828,0.06213,-0.21436,-0.01791,0.10843,-0.18689,-0.02944,0.07879,-0.13463,-0.02389,0.06589,-0.13842,-0.00609,0.05061,-0.00582,0.0157,-0.02336,-0.08737,-0.01113,1e-05,-0.00331,0.01538,-0.00051,-0.00778,-0.01985,-0.00021,-0.00326,0.01426,4e-05,-0.00491,-0.02162
3067,0.05043,-0.16922,-0.00934,0.00836,-0.27075,0.08356,-0.10798,-0.0536,0.14821,0.01858,-0.23637,0.02074,0.04737,0.00028,0.10796,0.01247,-0.34897,0.02487,0.11571,-0.03843,0.0393,-0.05,-0.23264,-0.01446,-0.07837,-0.21951,-0.01448,0.05453,-0.22289,-0.01943,0.10801,-0.19585,-0.03193,0.08203,-0.13334,-0.02459,0.06745,-0.14626,-0.0053,0.05338,0.00083,0.02021,-0.02473,-0.09259,-0.00955,-0.00368,-0.0093,0.02009,-0.00633,-0.01046,-0.01756,-0.00368,-0.00932,0.01921,-0.00585,-0.00786,-0.01932
3068,0.04754,-0.17352,-0.00885,-0.00182,-0.29155,0.08808,-0.11976,-0.06129,0.14417,0.01179,-0.24865,0.01837,0.04568,-0.01234,0.11125,0.00661,-0.35116,0.01802,0.11222,-0.04901,0.03766,-0.04323,-0.24679,-0.00903,-0.07227,-0.23358,-0.00887,0.04612,-0.22854,-0.02026,0.10297,-0.2009,-0.03352,0.08532,-0.12529,-0.02337,0.06618,-0.1555,-0.00414,0.05771,0.01181,0.02605,-0.02333,-0.09854,-0.00801,-0.00422,-0.01243,0.02445,-0.00934,-0.012,-0.01445,-0.00454,-0.01235,0.0234,-0.00897,-0.00998,-0.01583
3069,0.0457,-0.17581,-0.00736,-0.02264,-0.3067,0.08534,-0.13804,-0.06963,0.14068,0.00565,-0.26908,0.01426,0.04392,-0.0231,0.11237,0.00427,-0.34821,0.00308,0.11016,-0.05778,0.03681,-0.03578,-0.26243,-0.00305,-0.06554,-0.24901,-0.00305,0.04146,-0.23216,-0.01947,0.09483,-0.20254,-0.03367,0.08911,-0.1115,-0.01873,0.06286,-0.16559,-0.00303,0.06469,0.02832,0.03508,-0.01959,-0.10559,-0.00702,-0.00074,-0.01137,0.02914,-0.00858,-0.01242,-0.01087,-0.00188,-0.01106,0.02713,-0.00826,-0.01076,-0.01128
