Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1241,-0.05755,0.15632,-0.05771,-0.13548,0.61596,-0.65363,-0.05004,0.56176,-0.34492,-0.14292,0.18743,-0.57348,-0.20901,0.44335,-0.26248,-0.11914,0.1528,-0.40978,-0.14288,0.40625,-0.11845,-0.06179,0.52675,-0.08469,-0.05379,0.52727,-0.10204,-0.04934,0.2463,-0.02805,-0.07997,0.05127,-0.00752,-0.0866,-0.00337,-0.0221,-0.024,0.03403,-0.0135,-0.02321,-0.03767,-0.03436,0.03527,-0.0144,0.00151,0.00115,-0.0071,-0.03417,0.00766,-0.00526,0.01113,0.00163,-0.00711,-0.03228,0.00834,-0.00138,0.00984
1242,-0.06129,0.14569,-0.06138,-0.12528,0.56365,-0.65925,-0.04068,0.52365,-0.33561,-0.1473,0.14862,-0.56318,-0.20398,0.42457,-0.26485,-0.12856,0.11376,-0.39122,-0.13904,0.38828,-0.11961,-0.0587,0.51056,-0.08677,-0.05384,0.51326,-0.10381,-0.05997,0.23585,-0.02987,-0.08154,0.04493,-0.01591,-0.08619,-0.00981,-0.02725,-0.02365,0.02614,-0.0225,-0.02467,-0.03781,-0.03628,0.03451,-0.02732,-0.00833,-0.00838,-0.00398,-0.03403,0.0084,-0.00461,0.00129,-0.00657,-0.00444,-0.03191,0.0093,0.00053,-9e-05
1243,-0.06349,0.13509,-0.06343,-0.11139,0.50857,-0.64831,-0.02315,0.48578,-0.32975,-0.14612,0.11419,-0.54234,-0.1935,0.40069,-0.26819,-0.13349,0.07656,-0.36272,-0.13533,0.36745,-0.12095,-0.05516,0.48916,-0.08521,-0.05762,0.49784,-0.10372,-0.06792,0.22609,-0.03191,-0.08201,0.03592,-0.02294,-0.08292,-0.01662,-0.03088,-0.02292,0.019,-0.02834,-0.02397,-0.03985,-0.0372,0.03138,-0.03314,-0.01506,-0.01432,-0.00218,-0.03173,0.00544,-0.00478,-0.00586,-0.01215,-0.00272,-0.02909,0.00629,0.00012,-0.00714
1244,-0.06308,0.1234,-0.06369,-0.10128,0.46209,-0.62396,-0.00241,0.4493,-0.32365,-0.13821,0.08613,-0.51792,-0.17958,0.37392,-0.26867,-0.13091,0.04315,-0.33272,-0.13105,0.34371,-0.11988,-0.05397,0.46376,-0.08123,-0.06522,0.47997,-0.10257,-0.07116,0.21327,-0.0337,-0.0799,0.02392,-0.02734,-0.07688,-0.02471,-0.03224,-0.02088,0.01322,-0.03081,-0.02218,-0.04429,-0.03724,0.0283,-0.03007,-0.01819,-0.01573,-0.00204,-0.0282,0.00158,-0.00519,-0.0096,-0.014,-0.00238,-0.02493,0.00218,-0.00169,-0.01061
1245,-0.05941,0.11033,-0.06248,-0.0989,0.43027,-0.59402,0.01567,0.41375,-0.31373,-0.12573,0.06488,-0.49647,-0.16478,0.34616,-0.26371,-0.12114,0.01409,-0.30802,-0.12613,0.31718,-0.11559,-0.05608,0.43731,-0.07718,-0.0746,0.46008,-0.10227,-0.06872,0.19533,-0.03453,-0.07364,0.01028,-0.02881,-0.06847,-0.03371,-0.0321,-0.0163,0.00922,-0.0302,-0.0207,-0.05011,-0.03722,0.02763,-0.01955,-0.0178,-0.01396,-0.0034,-0.02499,-0.00084,-0.00514,-0.01,-0.013,-0.00343,-0.02112,-0.00056,-0.00347,-0.01083
1246,-0.05274,0.09661,-0.06033,-0.10296,0.41334,-0.56726,0.02599,0.37919,-0.29984,-0.11201,0.05006,-0.48129,-0.15129,0.31819,-0.25324,-0.1064,-0.00986,-0.29195,-0.12108,0.28836,-0.10868,-0.06033,0.41252,-0.07454,-0.08267,0.43934,-0.10396,-0.06134,0.17292,-0.03367,-0.06298,-0.00303,-0.02812,-0.05838,-0.042,-0.0323,-0.00885,0.00676,-0.0268,-0.01994,-0.05476,-0.03801,0.02991,-0.00539,-0.01427,-0.01123,-0.00554,-0.02336,-0.00108,-0.00399,-0.00752,-0.01092,-0.00531,-0.01904,-0.0011,-0.004,-0.00856
1247,-0.0443,0.08338,-0.05747,-0.10912,0.40743,-0.54975,0.02355,0.34739,-0.28566,-0.09968,0.04004,-0.47218,-0.14022,0.28957,-0.23936,-0.08922,-0.02815,-0.28393,-0.11648,0.25791,-0.0997,-0.06445,0.39073,-0.07273,-0.08699,0.41888,-0.1067,-0.05104,0.14875,-0.03058,-0.0496,-0.01449,-0.02632,-0.04758,-0.04762,-0.03396,-5e-05,0.00471,-0.02108,-0.01911,-0.05555,-0.03944,0.03314,0.00779,-0.00853,-0.00867,-0.00781,-0.02347,3e-05,-0.00154,-0.00296,-0.0087,-0.00745,-0.01893,-0.00022,-0.00275,-0.00456
1248,-0.03591,0.07133,-0.05378,-0.11327,0.40524,-0.54362,0.00491,0.32234,-0.277,-0.09073,0.0312,-0.46715,-0.13189,0.25982,-0.22483,-0.07244,-0.04192,-0.28064,-0.11236,0.22677,-0.08859,-0.0669,0.372,-0.06983,-0.08722,0.39951,-0.10802,-0.03996,0.12591,-0.02526,-0.03651,-0.02377,-0.02398,-0.0372,-0.04982,-0.03637,0.00709,0.00109,-0.01382,-0.0172,-0.05157,-0.04012,0.03412,0.01596,-0.00195,-0.00584,-0.01005,-0.02431,0.00112,0.00149,0.00266,-0.00598,-0.00968,-0.01993,0.00076,-0.00032,0.00058
1249,-0.02907,0.06033,-0.04913,-0.1138,0.39755,-0.54814,-0.02796,0.30877,-0.27883,-0.08715,0.01848,-0.46445,-0.12646,0.22985,-0.21164,-0.05984,-0.05403,-0.27827,-0.10801,0.19687,-0.07535,-0.06758,0.35574,-0.06451,-0.08488,0.38159,-0.10562,-0.02923,0.10654,-0.01864,-0.02654,-0.03181,-0.02085,-0.02835,-0.0498,-0.03764,0.00992,-0.00602,-0.00583,-0.01428,-0.0444,-0.03869,0.03076,0.01711,0.00433,-0.00188,-0.01233,-0.02459,0.00118,0.0037,0.00828,-0.00211,-0.01199,-0.02083,0.00081,0.00186,0.00623
1250,-0.02424,0.0499,-0.04378,-0.11243,0.37885,-0.5613,-0.06743,0.3085,-0.29208,-0.0905,-0.0019,-0.46293,-0.12376,0.20209,-0.20038,-0.05536,-0.06678,-0.27468,-0.10248,0.17085,-0.06082,-0.06731,0.34101,-0.05731,-0.08198,0.36478,-0.09927,-0.01866,0.09136,-0.01229,-0.02063,-0.04009,-0.01647,-0.02182,-0.05006,-0.0362,0.00812,-0.01687,0.0022,-0.01153,-0.03724,-0.03479,0.02372,0.01243,0.00985,0.00273,-0.01416,-0.02354,-0.00024,0.00409,0.01294,0.00231,-0.01382,-0.02069,-0.00056,0.0025,0.01135
1251,-0.02079,0.03986,-0.03844,-0.11379,0.35099,-0.57941,-0.10473,0.3176,-0.3125,-0.10107,-0.02952,-0.46148,-0.12271,0.1787,-0.19082,-0.06103,-0.08032,-0.27018,-0.09547,0.15016,-0.04678,-0.06692,0.32655,-0.05042,-0.0797,0.34815,-0.09103,-0.00762,0.07984,-0.00766,-0.01741,-0.04931,-0.01079,-0.01793,-0.05283,-0.03186,0.0042,-0.02919,0.0097,-0.01031,-0.03306,-0.02928,0.01598,0.0056,0.01463,0.00578,-0.01442,-0.02113,-0.0025,0.00299,0.01599,0.00529,-0.01411,-0.01905,-0.0028,0.00145,0.01472
1252,-0.01782,0.03023,-0.03387,-0.12332,0.31949,-0.59587,-0.13304,0.32678,-0.33277,-0.11738,-0.06012,-0.45888,-0.12129,0.15941,-0.1827,-0.07525,-0.0938,-0.2661,-0.08752,0.13356,-0.03513,-0.06686,0.31084,-0.04618,-0.07839,0.33035,-0.08406,0.00376,0.07055,-0.00537,-0.01461,-0.05874,-0.00446,-0.01661,-0.05868,-0.02566,0.0016,-0.03987,0.01606,-0.01153,-0.03308,-0.02356,0.0109,-0.00018,0.01851,0.00554,-0.01252,-0.01785,-0.00334,0.00153,0.01718,0.00532,-0.01233,-0.01606,-0.00372,-0.0004,0.01581
1253,-0.01486,0.02075,-0.03059,-0.14247,0.28856,-0.60407,-0.14752,0.326,-0.34648,-0.13602,-0.08924,-0.4538,-0.11715,0.14112,-0.17604,-0.09295,-0.10772,-0.26284,-0.07927,0.11792,-0.02714,-0.06722,0.29215,-0.04564,-0.07806,0.31004,-0.0808,0.0142,0.06167,-0.00512,-0.01073,-0.06689,0.00156,-0.01732,-0.06658,-0.01892,0.00243,-0.04759,0.0206,-0.01517,-0.03669,-0.01872,0.01015,-0.00455,0.02079,0.00275,-0.00937,-0.01438,-0.0005,0.00036,0.01648,0.0031,-0.00938,-0.01243,-0.001,-0.00222,0.01488
1254,-0.01166,0.01066,-0.02866,-0.16453,0.25982,-0.6026,-0.14614,0.31004,-0.35101,-0.15211,-0.11524,-0.44444,-0.10856,0.1201,-0.17082,-0.10782,-0.12403,-0.25901,-0.07045,0.10038,-0.02319,-0.06755,0.26881,-0.04809,-0.07876,0.28618,-0.08156,0.02234,0.05159,-0.00617,-0.00503,-0.07327,0.00637,-0.01869,-0.07526,-0.01275,0.00688,-0.0535,0.02287,-0.02003,-0.04243,-0.01519,0.0129,-0.00945,0.02079,-7e-05,-0.007,-0.0114,0.00604,-0.00092,0.01403,0.0009,-0.0072,-0.00916,0.00545,-0.00399,0.01262
1255,-0.00783,-0.00091,-0.0277,-0.17754,0.23223,-0.59481,-0.13127,0.28074,-0.34768,-0.16102,-0.13846,-0.42917,-0.09545,0.09467,-0.16655,-0.11552,-0.14391,-0.25214,-0.05986,0.07998,-0.02272,-0.06696,0.23995,-0.05125,-0.08039,0.25836,-0.084,0.02784,0.03955,-0.0075,0.00304,-0.07939,0.00934,-0.01888,-0.08472,-0.00823,0.01427,-0.05971,0.02308,-0.02398,-0.04916,-0.01301,0.01665,-0.01644,0.01861,-0.00108,-0.00717,-0.0095,0.0138,-0.00298,0.01051,0.00023,-0.00749,-0.00716,0.01323,-0.00601,0.0099
1256,-0.0033,-0.01435,-0.0269,-0.17352,0.20239,-0.58336,-0.10897,0.24417,-0.33949,-0.16071,-0.15916,-0.40786,-0.07968,0.06593,-0.16216,-0.11578,-0.16596,-0.24029,-0.04665,0.05736,-0.0241,-0.06476,0.20642,-0.05218,-0.08245,0.22721,-0.08413,0.03119,0.02555,-0.00787,0.01313,-0.08768,0.0103,-0.01682,-0.0959,-0.00602,0.02329,-0.06727,0.02181,-0.0251,-0.05643,-0.01178,0.01897,-0.02503,0.01511,-0.00083,-0.01012,-0.00873,0.01948,-0.00579,0.00702,0.00042,-0.01044,-0.00654,0.01908,-0.0081,0.00757
1257,0.00096,-0.02937,-0.02527,-0.15491,0.16753,-0.56796,-0.08619,0.20596,-0.32845,-0.1533,-0.17719,-0.38238,-0.06427,0.0364,-0.1563,-0.11183,-0.18708,-0.22352,-0.03176,0.03326,-0.02476,-0.06122,0.17119,-0.04867,-0.08424,0.1947,-0.07856,0.03261,0.00979,-0.00609,0.02283,-0.09947,0.00968,-0.01333,-0.10898,-0.00557,0.03135,-0.07628,0.01972,-0.02323,-0.06368,-0.01056,0.01848,-0.03361,0.01141,-0.00103,-0.01443,-0.0083,0.02059,-0.0086,0.00433,-0.00019,-0.01463,-0.00642,0.02043,-0.00972,0.00589
1258,0.00331,-0.04535,-0.02212,-0.13274,0.12832,-0.548,-0.068,0.16894,-0.31468,-0.14397,-0.19358,-0.35606,-0.05203,0.00802,-0.14751,-0.10781,-0.20516,-0.20423,-0.0177,0.00788,-0.02201,-0.05735,0.13822,-0.04042,-0.08515,0.16359,-0.06653,0.03182,-0.00784,-0.0017,0.029,-0.11434,0.00853,-0.0104,-0.12256,-0.00561,0.03544,-0.08694,0.01761,-0.02014,-0.06943,-0.00839,0.01482,-0.04139,0.00854,-0.00245,-0.0178,-0.00718,0.01619,-0.01085,0.00257,-0.0022,-0.0178,-0.00563,0.01626,-0.01074,0.00452
1259,0.00293,-0.06166,-0.01762,-0.11948,0.08753,-0.52456,-0.05656,0.13337,-0.29732,-0.13776,-0.21126,-0.33263,-0.04443,-0.01862,-0.13477,-0.10631,-0.22115,-0.18603,-0.00692,-0.01863,-0.01449,-0.05423,0.1105,-0.02925,-0.08499,0.13623,-0.05054,0.02875,-0.02771,0.00433,0.03073,-0.13038,0.00788,-0.00945,-0.13459,-0.00503,0.03463,-0.09895,0.01625,-0.01787,-0.07216,-0.00501,0.00863,-0.04878,0.00702,-0.00484,-0.01809,-0.00508,0.0075,-0.01283,0.00147,-0.00505,-0.01794,-0.00375,0.00773,-0.01181,0.00305
1260,0.0006,-0.07767,-0.01282,-0.12168,0.04723,-0.49999,-0.05215,0.09808,-0.27572,-0.13673,-0.23369,-0.31461,-0.04102,-0.04375,-0.11843,-0.10741,-0.23817,-0.1717,-0.00042,-0.0455,-0.00318,-0.0525,0.08876,-0.01797,-0.08419,0.11367,-0.03501,0.02422,-0.04973,0.00974,0.03009,-0.14469,0.00834,-0.0103,-0.1438,-0.00316,0.03095,-0.11084,0.01588,-0.01719,-0.07212,-0.001,0.0017,-0.05667,0.00657,-0.00747,-0.01451,-0.00262,-0.00189,-0.01545,0.00049,-0.0077,-0.01436,-0.00134,-0.00161,-0.01404,0.00119
1261,-0.00205,-0.09265,-0.00894,-0.13615,0.00772,-0.47675,-0.05433,0.0615,-0.25008,-0.13973,-0.26209,-0.30175,-0.03988,-0.0675,-0.10078,-0.10928,-0.25882,-0.16168,0.00227,-0.07141,0.00877,-0.05268,0.07182,-0.00886,-0.0838,0.09554,-0.02389,0.0194,-0.07261,0.01226,0.02988,-0.15449,0.0102,-0.01127,-0.15031,0.00035,0.02739,-0.1207,0.01629,-0.01749,-0.07197,0.00258,-0.00356,-0.06571,0.00645,-0.00937,-0.00821,-0.00083,-0.00767,-0.01953,-0.001,-0.00919,-0.0082,0.00055,-0.00743,-0.01818,-0.00129
1262,-0.00367,-0.10584,-0.00667,-0.15287,-0.03175,-0.45624,-0.06172,0.02294,-0.222,-0.1445,-0.2939,-0.29127,-0.0389,-0.08956,-0.08537,-0.10981,-0.28296,-0.15415,0.00222,-0.09475,0.01749,-0.05558,0.05766,-0.00306,-0.08527,0.08038,-0.01894,0.01532,-0.0937,0.01079,0.03168,-0.15855,0.0134,-0.01028,-0.1553,0.0052,0.02569,-0.12764,0.01729,-0.0175,-0.07493,0.00456,-0.00543,-0.07577,0.00629,-0.00979,-0.00134,-0.00066,-0.0072,-0.02477,-0.00321,-0.00909,-0.00151,0.00083,-0.00704,-0.02372,-0.00435
1263,-0.00371,-0.11655,-0.00605,-0.16358,-0.07106,-0.43814,-0.07152,-0.01589,-0.19501,-0.14939,-0.32459,-0.28047,-0.03683,-0.10963,-0.07499,-0.10806,-0.3079,-0.14699,0.0005,-0.1139,0.02051,-0.06204,0.04414,-0.00074,-0.08969,0.06595,-0.01932,0.01276,-0.11008,0.00599,0.03563,-0.15792,0.0174,-0.00596,-0.15972,0.01015,0.02577,-0.13218,0.01896,-0.01661,-0.08189,0.00414,-0.00394,-0.08579,0.00625,-0.00871,0.00405,-0.00262,-0.00081,-0.02989,-0.00587,-0.00777,0.00379,-0.00116,-0.00072,-0.02915,-0.00776
1264,-0.0022,-0.12452,-0.00662,-0.16812,-0.10776,-0.42159,-0.07986,-0.05103,-0.1736,-0.15341,-0.35119,-0.26918,-0.03348,-0.1279,-0.06982,-0.10465,-0.33061,-0.13961,-0.0015,-0.12752,0.0181,-0.07175,0.02885,-0.00125,-0.09693,0.04941,-0.02216,0.01251,-0.12024,-0.00017,0.04114,-0.15499,0.02102,0.00156,-0.16305,0.0135,0.0266,-0.13569,0.02118,-0.01552,-0.09031,0.00144,-0.00084,-0.09426,0.00641,-0.00666,0.00632,-0.0062,0.00863,-0.03355,-0.00877,-0.00596,0.00612,-0.00503,0.00864,-0.03311,-0.01133
1265,0.00051,-0.13018,-0.00777,-0.17277,-0.13857,-0.40614,-0.08315,-0.07922,-0.15993,-0.15571,-0.37405,-0.25934,-0.02923,-0.14499,-0.06738,-0.10079,-0.34995,-0.1333,-0.0018,-0.13553,0.01311,-0.08263,0.00916,-0.00315,-0.1055,0.02803,-0.0239,0.01512,-0.12516,-0.00559,0.04741,-0.15203,0.02288,0.01067,-0.16385,0.01418,0.02756,-0.13921,0.0231,-0.01555,-0.0964,-0.00251,0.00172,-0.10006,0.00623,-0.00403,0.00454,-0.00989,0.0171,-0.03519,-0.01203,-0.00394,0.00455,-0.00916,0.01703,-0.03513,-0.01514
1266,0.00422,-0.13494,-0.00895,-0.18366,-0.1621,-0.39066,-0.07985,-0.10089,-0.15169,-0.15533,-0.39536,-0.2524,-0.02442,-0.1616,-0.06449,-0.09718,-0.36733,-0.12952,0.0017,-0.14001,0.00916,-0.09173,-0.01651,-0.00436,-0.11347,0.00075,-0.022,0.02061,-0.12795,-0.00875,0.05402,-0.151,0.02213,0.01943,-0.16227,0.01217,0.02911,-0.14304,0.02368,-0.0172,-0.09849,-0.00647,0.00247,-0.10273,0.00507,-0.00107,-0.00088,-0.01203,0.02119,-0.035,-0.01578,-0.00165,-0.00066,-0.01167,0.02102,-0.03544,-0.01925
1267,0.00894,-0.1408,-0.00961,-0.20108,-0.1794,-0.37281,-0.07067,-0.11949,-0.1442,-0.15134,-0.41609,-0.24692,-0.01922,-0.17851,-0.05889,-0.0936,-0.38496,-0.12777,0.00991,-0.14478,0.00845,-0.09714,-0.04722,-0.00299,-0.11964,-0.03066,-0.01629,0.02835,-0.13243,-0.00915,0.0614,-0.15377,0.01915,0.02695,-0.16105,0.0083,0.03248,-0.14736,0.02277,-0.01952,-0.0981,-0.00963,0.00131,-0.10244,0.00297,0.00147,-0.00798,-0.01185,0.01962,-0.03346,-0.01977,0.0005,-0.00761,-0.01146,0.01933,-0.03443,-0.02338
1268,0.01478,-0.14938,-0.00925,-0.21832,-0.19323,-0.35063,-0.05772,-0.13849,-0.13397,-0.14367,-0.43455,-0.23878,-0.01369,-0.19646,-0.0498,-0.08932,-0.40338,-0.1252,0.02159,-0.15352,0.01096,-0.0988,-0.07955,0.00156,-0.12353,-0.06248,-0.00878,0.03731,-0.14153,-0.00707,0.07048,-0.16131,0.01547,0.03372,-0.16375,0.00406,0.03852,-0.15255,0.02111,-0.02094,-0.09831,-0.01156,-0.00105,-0.09992,0.00057,0.00245,-0.01393,-0.00953,0.01372,-0.0308,-0.02326,0.00155,-0.01356,-0.00864,0.01335,-0.03218,-0.02674
1269,0.02146,-0.16096,-0.0074,-0.22666,-0.20688,-0.32367,-0.04466,-0.15966,-0.11959,-0.13356,-0.44765,-0.22431,-0.00784,-0.21535,-0.03779,-0.08371,-0.4203,-0.11857,0.03355,-0.16767,0.01529,-0.09759,-0.10944,0.00832,-0.12463,-0.09116,-0.00205,0.04628,-0.15646,-0.00301,0.08135,-0.17251,0.0131,0.04024,-0.1719,0.00147,0.0468,-0.15847,0.01971,-0.02048,-0.10122,-0.01175,-0.00377,-0.09623,-0.00143,0.00147,-0.01666,-0.00589,0.00664,-0.02701,-0.02528,0.00095,-0.0164,-0.00426,0.00627,-0.02849,-0.02814
1270,0.02814,-0.17436,-0.00372,-0.22199,-0.2226,-0.2933,-0.03566,-0.18225,-0.10132,-0.12293,-0.45348,-0.20355,-0.00187,-0.23377,-0.02393,-0.07644,-0.43196,-0.10703,0.04236,-0.18574,0.02048,-0.09393,-0.13427,0.01555,-0.1221,-0.11503,0.00283,0.05403,-0.17632,0.00262,0.09257,-0.18477,0.01348,0.04613,-0.18394,0.00224,0.05546,-0.16437,0.01941,-0.01809,-0.10666,-0.00958,-0.00634,-0.0925,-0.00242,-0.00045,-0.01592,-0.00188,0.0016,-0.02225,-0.02512,-0.00063,-0.01576,0.00028,0.00132,-0.02345,-0.02677
1271,0.03363,-0.18753,0.00165,-0.2069,-0.24058,-0.26281,-0.03281,-0.20345,-0.08059,-0.11332,-0.45316,-0.18039,0.0034,-0.24962,-0.00909,-0.06751,-0.4361,-0.09346,0.0463,-0.2045,0.02699,-0.0877,-0.15355,0.02182,-0.11554,-0.13422,0.00674,0.0594,-0.19809,0.00929,0.10188,-0.19563,0.0167,0.05035,-0.19643,0.00662,0.0621,-0.1693,0.02075,-0.01422,-0.11255,-0.00494,-0.00881,-0.08956,-0.00206,-0.00164,-0.01272,0.00174,0.00035,-0.01715,-0.0231,-0.00171,-0.01259,0.00394,0.00024,-0.01776,-0.02323
1272,0.03691,-0.19826,0.00779,-0.18816,-0.25937,-0.23533,-0.03497,-0.22069,-0.05905,-0.10511,-0.45012,-0.15953,0.00709,-0.26153,0.00626,-0.05742,-0.43407,-0.0824,0.04563,-0.22133,0.03576,-0.07899,-0.16829,0.02651,-0.10594,-0.14969,0.01147,0.06159,-0.21746,0.01599,0.10735,-0.20344,0.02148,0.05206,-0.20588,0.0131,0.06474,-0.1725,0.02343,-0.0094,-0.11645,0.00124,-0.01152,-0.08776,-0.00064,-0.00106,-0.00813,0.00452,0.00254,-0.01257,-0.02071,-0.00118,-0.008,0.00635,0.0026,-0.01246,-0.01966
1273,0.03754,-0.2051,0.01328,-0.17311,-0.27658,-0.21091,-0.03899,-0.23383,-0.03773,-0.09788,-0.44767,-0.14282,0.00912,-0.26981,0.02151,-0.04777,-0.43023,-0.0759,0.04189,-0.23561,0.04666,-0.06869,-0.1803,0.02965,-0.09528,-0.16284,0.01807,0.0605,-0.23075,0.02126,0.10839,-0.20754,0.02572,0.05128,-0.21031,0.01891,0.06268,-0.17343,0.0263,-0.00427,-0.11702,0.00699,-0.01491,-0.08683,0.00094,0.00088,-0.00295,0.00613,0.00619,-0.00931,-0.01969,0.00081,-0.00286,0.00756,0.00637,-0.00856,-0.01836
1274,0.03609,-0.20826,0.01683,-0.16666,-0.28969,-0.18646,-0.04146,-0.24525,-0.01689,-0.09166,-0.4471,-0.12787,0.01042,-0.27607,0.03545,-0.04117,-0.42923,-0.07094,0.03715,-0.24826,0.05791,-0.05803,-0.19229,0.03169,-0.0853,-0.17588,0.02617,0.05704,-0.23697,0.02379,0.10653,-0.20853,0.02756,0.04913,-0.21024,0.02107,0.05724,-0.17199,0.02851,0.00023,-0.11457,0.01004,-0.01951,-0.08618,0.0021,0.0026,0.00177,0.00623,0.00908,-0.00809,-0.02051,0.00281,0.00175,0.00755,0.00931,-0.00694,-0.0199
1275,0.0338,-0.2097,0.01805,-0.16972,-0.2974,-0.15854,-0.04021,-0.2579,0.00385,-0.08725,-0.44769,-0.11038,0.01245,-0.28173,0.04651,-0.03989,-0.4334,-0.06193,0.03353,-0.26014,0.06658,-0.0482,-0.20745,0.03342,-0.07691,-0.1918,0.03463,0.05287,-0.23876,0.02305,0.1046,-0.20828,0.0264,0.04694,-0.20843,0.01814,0.05109,-0.16899,0.03001,0.00255,-0.11108,0.00912,-0.02592,-0.08566,0.0029,0.00258,0.00447,0.00501,0.01017,-0.00963,-0.02177,0.00312,0.00435,0.00664,0.01039,-0.0083,-0.0223
1276,0.03191,-0.2122,0.01755,-0.17938,-0.30084,-0.12639,-0.03477,-0.27263,0.02471,-0.08496,-0.44836,-0.08841,0.0164,-0.2867,0.05383,-0.04382,-0.44229,-0.04602,0.03241,-0.27093,0.07004,-0.04029,-0.22789,0.0357,-0.07062,-0.21262,0.0422,0.04989,-0.24085,0.01978,0.1049,-0.20897,0.02328,0.04521,-0.20817,0.0117,0.0466,-0.16614,0.03092,0.0012,-0.10931,0.00508,-0.03414,-0.08597,0.00346,0.00067,0.00402,0.0036,0.00966,-0.01419,-0.02153,0.00116,0.00393,0.00583,0.0099,-0.01268,-0.02263
1277,0.03144,-0.21756,0.01652,-0.19034,-0.30364,-0.09314,-0.02546,-0.28707,0.04504,-0.08373,-0.44917,-0.0647,0.02244,-0.2897,0.05804,-0.04982,-0.45356,-0.02621,0.03413,-0.27924,0.06717,-0.0351,-0.25271,0.0388,-0.0671,-0.2373,0.04795,0.04975,-0.24705,0.01575,0.10822,-0.2119,0.02015,0.04395,-0.2115,0.00536,0.04508,-0.16513,0.03128,-0.00364,-0.11106,0.00046,-0.04285,-0.08806,0.00381,-0.00226,0.00099,0.00327,0.0082,-0.02061,-0.01936,-0.00248,0.00118,0.00613,0.00852,-0.01869,-0.02007
1278,0.03314,-0.22559,0.0162,-0.197,-0.31012,-0.06447,-0.0131,-0.29802,0.06321,-0.08175,-0.45144,-0.04447,0.02981,-0.2899,0.06055,-0.0532,-0.4641,-0.0094,0.03872,-0.2838,0.05899,-0.03284,-0.27784,0.04214,-0.06679,-0.26161,0.05131,0.05355,-0.25785,0.01293,0.11423,-0.21695,0.0189,0.0434,-0.21835,0.00236,0.04689,-0.16677,0.0317,-0.00985,-0.11607,-0.0022,-0.04941,-0.09239,0.00438,-0.00531,-0.00239,0.00433,0.00691,-0.02643,-0.01642,-0.00682,-0.00173,0.00752,0.00738,-0.02385,-0.01636
1279,0.03719,-0.23457,0.01731,-0.19517,-0.32284,-0.04552,0.00062,-0.30491,0.07751,-0.07791,-0.45647,-0.03111,0.03793,-0.28836,0.06211,-0.0506,-0.47106,-0.00071,0.04661,-0.28502,0.04819,-0.03286,-0.29835,0.04498,-0.06905,-0.28086,0.05255,0.06116,-0.27044,0.01247,0.12161,-0.22313,0.02056,0.04378,-0.22707,0.00383,0.05132,-0.17124,0.03333,-0.01497,-0.12227,-0.00166,-0.05143,-0.09913,0.00604,-0.00762,-0.00401,0.00626,0.00772,-0.02941,-0.01376,-0.0106,-0.00285,0.00931,0.00834,-0.02607,-0.01335
1280,0.04263,-0.24256,0.01988,-0.18296,-0.34127,-0.03754,0.01354,-0.31054,0.08705,-0.07237,-0.464,-0.02375,0.0467,-0.28766,0.06217,-0.04189,-0.47293,0.00066,0.05831,-0.28523,0.0378,-0.03381,-0.31172,0.04762,-0.0717,-0.29317,0.05304,0.07058,-0.28087,0.01433,0.12804,-0.22925,0.02461,0.04481,-0.23523,0.00874,0.05645,-0.17842,0.03659,-0.01758,-0.1271,0.00194,-0.0486,-0.10831,0.00904,-0.0083,-0.00357,0.00858,0.01168,-0.02906,-0.01167,-0.01239,-0.00204,0.01104,0.0124,-0.02501,-0.01159
