Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1398,-0.06533,0.16633,-0.00393,0.00865,0.29298,-0.0918,-0.02153,0.35457,-0.01777,-0.09053,0.34791,-0.0019,0.08123,0.38484,0.06216,-0.06407,0.23951,0.00569,0.07628,0.39816,0.06763,-0.02639,0.27571,-0.06735,-0.05383,0.28107,-0.07284,-0.05408,0.18935,-0.00544,-0.13181,0.13824,-0.00358,-0.10034,0.12519,0.02828,-0.09614,0.10879,-0.02227,-0.01243,0.05295,0.02231,-0.03285,0.04304,-0.01252,0.02499,-0.03139,-0.00074,-0.00502,0.02075,-0.01996,0.02461,-0.03145,-0.00289,-0.00461,0.02209,-0.01221
1399,-0.05904,0.17166,-0.00558,0.04108,0.19906,-0.02671,-0.0029,0.35783,0.02084,-0.06514,0.36781,0.00132,0.09077,0.39861,0.08357,-0.04501,0.26069,0.01767,0.09039,0.41057,0.08735,-0.03308,0.26611,-0.07279,-0.06539,0.27225,-0.07923,-0.04505,0.19597,-0.00938,-0.13193,0.14326,-0.01104,-0.09897,0.13262,0.01409,-0.08779,0.11433,-0.01572,-0.00807,0.07668,0.01378,-0.01456,0.0285,-0.00072,0.02148,-0.00355,-0.01113,0.00223,0.00067,-0.01367,0.02089,-0.00368,-0.01363,0.0039,0.00438,-0.00992
1400,-0.05912,0.17593,-0.01208,-0.00465,0.19147,0.04314,-0.02916,0.36006,0.06294,-0.07398,0.38454,0.0168,0.08232,0.42384,0.10298,-0.04153,0.30069,0.0198,0.09333,0.40352,0.10266,-0.04645,0.25788,-0.07459,-0.07086,0.2627,-0.0805,-0.04115,0.20153,-0.02271,-0.13529,0.13898,-0.02151,-0.09555,0.14744,-0.00824,-0.09093,0.10731,-0.0112,-0.01375,0.1097,0.00127,-0.00736,0.01536,0.00748,0.00874,0.02712,-0.01982,0.00479,-0.0221,-0.00098,0.0078,0.02684,-0.02174,0.00663,-0.01848,-0.00343
1401,-0.06645,0.18377,-0.01684,-0.11293,0.2972,0.11237,-0.1112,0.38354,0.08838,-0.12495,0.40254,0.05802,0.05858,0.47194,0.12878,-0.06537,0.34225,0.01149,0.07758,0.40389,0.11499,-0.05883,0.26204,-0.07487,-0.06798,0.26396,-0.07765,-0.04831,0.20437,-0.03498,-0.13436,0.13679,-0.02792,-0.09256,0.16557,-0.02121,-0.10011,0.10614,-0.01186,-0.02372,0.13704,-0.00364,-0.01686,0.02282,0.00678,-0.00061,0.04522,-0.01985,0.00291,-0.02705,0.00745,-0.00187,0.04483,-0.02098,0.0036,-0.02605,0.00119
1402,-0.07764,0.19737,-0.01575,-0.24436,0.47013,0.1789,-0.20262,0.43742,0.09632,-0.19533,0.4237,0.11403,0.02916,0.53898,0.16442,-0.10636,0.37041,-0.00275,0.05044,0.43996,0.12794,-0.05724,0.27579,-0.07444,-0.06094,0.27537,-0.07104,-0.06197,0.20978,-0.03956,-0.12952,0.14569,-0.02639,-0.09571,0.17855,-0.01893,-0.10989,0.11993,-0.01463,-0.02865,0.14709,0.00161,-0.03791,0.048,0.00127,-0.00025,0.04323,-0.01169,-0.00029,-0.01095,0.00787,-0.00126,0.04291,-0.0123,-0.00123,-0.01323,0.00235
1403,-0.08681,0.21393,-0.01339,-0.35269,0.59827,0.23629,-0.24714,0.51154,0.09808,-0.24438,0.44201,0.15146,0.00046,0.60485,0.19981,-0.13844,0.38303,-0.01933,0.02567,0.51088,0.13952,-0.04648,0.29063,-0.07173,-0.06027,0.2902,-0.06346,-0.0712,0.22155,-0.04067,-0.12374,0.16614,-0.02298,-0.10428,0.18728,-0.01228,-0.11629,0.14005,-0.01835,-0.03071,0.1404,0.00576,-0.06004,0.06676,-0.00384,0.00753,0.02508,-0.00427,-0.00642,0.00593,0.00325,0.00727,0.02499,-0.00436,-0.0084,0.00172,0.00108
1404,-0.09099,0.22872,-0.01428,-0.3838,0.61154,0.25226,-0.24335,0.58267,0.10722,-0.25443,0.45833,0.14937,-0.03008,0.65327,0.2236,-0.14822,0.38493,-0.0308,0.01105,0.58308,0.14643,-0.04943,0.30271,-0.06603,-0.07497,0.30446,-0.06067,-0.07036,0.23621,-0.04241,-0.1183,0.19118,-0.02445,-0.11198,0.20181,-0.00969,-0.11861,0.15169,-0.02393,-0.04069,0.13021,0.00264,-0.07617,0.06044,-0.00714,0.01734,0.00373,-0.00169,-0.01637,0.0059,-0.00199,0.01765,0.00382,-0.00106,-0.0183,0.00199,-0.0009
1405,-0.09389,0.24193,-0.01468,-0.34721,0.54387,0.20753,-0.23174,0.62486,0.13335,-0.26198,0.47443,0.12282,-0.0614,0.68427,0.23646,-0.15778,0.37641,-0.02312,0.00349,0.62389,0.15301,-0.07703,0.31423,-0.05899,-0.10358,0.31833,-0.06243,-0.06492,0.25183,-0.04133,-0.11469,0.21617,-0.02757,-0.11694,0.22988,-0.00451,-0.12077,0.15288,-0.03054,-0.06017,0.134,0.00308,-0.08436,0.03664,-0.00948,0.0211,-0.01007,0.00056,-0.02504,-0.00601,-0.00796,0.02172,-0.00988,0.00138,-0.02617,-0.00816,-0.00528
1406,-0.10092,0.25753,-0.00884,-0.34976,0.46487,0.151,-0.23346,0.63842,0.17314,-0.32237,0.46933,0.106,-0.07674,0.71086,0.25206,-0.20242,0.34999,0.01102,0.00056,0.63669,0.17068,-0.11205,0.3265,-0.05422,-0.13391,0.33089,-0.0612,-0.06506,0.27059,-0.03435,-0.1159,0.24285,-0.02496,-0.12232,0.26748,0.01031,-0.12609,0.15758,-0.03594,-0.07363,0.15777,0.01747,-0.08439,0.01988,-0.01039,0.0153,-0.01477,0.00558,-0.02716,-0.01473,-0.01247,0.01622,-0.01447,0.00529,-0.0276,-0.01552,-0.01054
1407,-0.11134,0.27533,0.00152,-0.44981,0.40992,0.16122,-0.24364,0.64547,0.21115,-0.42514,0.42772,0.12462,-0.06492,0.74439,0.28193,-0.27442,0.31234,0.05865,0.00986,0.65035,0.20491,-0.13348,0.33317,-0.05482,-0.15521,0.33539,-0.05396,-0.07572,0.29036,-0.02575,-0.124,0.27053,-0.01765,-0.12714,0.30101,0.0266,-0.13117,0.17673,-0.03872,-0.06612,0.1879,0.03649,-0.076,0.02627,-0.00836,0.00826,-0.01246,0.00985,-0.02309,-0.01351,-0.00668,0.0092,-0.01212,0.00789,-0.02363,-0.01461,-0.00661
1408,-0.11881,0.29122,0.00849,-0.55568,0.38894,0.26914,-0.27201,0.64867,0.23046,-0.47755,0.3912,0.18095,-0.04865,0.77747,0.31841,-0.31451,0.30379,0.09519,0.03119,0.67531,0.24464,-0.14292,0.32657,-0.05866,-0.16909,0.32582,-0.04512,-0.0941,0.30585,-0.02282,-0.13242,0.29259,-0.01474,-0.12503,0.32105,0.02965,-0.12806,0.20388,-0.03983,-0.04671,0.20625,0.04034,-0.06143,0.05128,-0.00515,0.00759,-0.00321,0.00744,-0.01728,-0.00457,0.00796,0.00801,-0.00304,0.00473,-0.01843,-0.00693,0.00743
1409,-0.11908,0.30437,0.0066,-0.55404,0.39902,0.41867,-0.33938,0.63201,0.22657,-0.42058,0.41741,0.24768,-0.06818,0.79213,0.34129,-0.2884,0.35806,0.10868,0.03974,0.69498,0.27043,-0.15508,0.312,-0.05801,-0.18438,0.30921,-0.0362,-0.11196,0.31818,-0.02867,-0.12606,0.30548,-0.02259,-0.11364,0.33175,0.01444,-0.1119,0.22538,-0.04068,-0.04326,0.21062,0.02096,-0.04701,0.07832,-0.00423,0.0071,0.0112,-0.00506,-0.01413,0.00536,0.0149,0.00695,0.01117,-0.00714,-0.01558,0.00248,0.01567
1410,-0.11402,0.31768,-0.00118,-0.47083,0.41704,0.50119,-0.4346,0.60086,0.2191,-0.32778,0.48034,0.28446,-0.13762,0.78871,0.34427,-0.24309,0.43583,0.11065,0.00755,0.70145,0.27688,-0.17857,0.30458,-0.04683,-0.20721,0.30128,-0.02414,-0.11843,0.33441,-0.03871,-0.09957,0.31448,-0.03683,-0.09864,0.34206,-0.01083,-0.08597,0.23891,-0.03961,-0.06452,0.21158,-0.01062,-0.03778,0.09664,-0.0035,-0.00338,0.02332,-0.02437,-0.0155,0.01025,0.00866,-0.00336,0.02333,-0.02518,-0.01669,0.00801,0.01105
1411,-0.10844,0.33316,-0.00518,-0.43915,0.42264,0.45517,-0.51132,0.58597,0.23627,-0.32585,0.48258,0.27208,-0.22671,0.78618,0.34682,-0.24928,0.4455,0.11763,-0.06195,0.70815,0.28631,-0.21521,0.30926,-0.02563,-0.2393,0.30681,-0.00828,-0.1087,0.35915,-0.04128,-0.068,0.32896,-0.04588,-0.08471,0.35374,-0.0318,-0.0605,0.25672,-0.03454,-0.07998,0.21523,-0.03588,-0.03292,0.11297,0.00222,-0.01766,0.02714,-0.04169,-0.0193,0.01134,0.00571,-0.01652,0.02751,-0.04149,-0.02039,0.00935,0.00865
1412,-0.10562,0.35155,0.00235,-0.54771,0.43174,0.33178,-0.53754,0.60302,0.27909,-0.44758,0.38328,0.22733,-0.28419,0.79599,0.37418,-0.31444,0.3489,0.12714,-0.13319,0.72686,0.3283,-0.25943,0.31688,0.0019,-0.27636,0.31599,0.01079,-0.0938,0.39055,-0.02577,-0.04876,0.35425,-0.04255,-0.06879,0.365,-0.03773,-0.04305,0.29199,-0.02825,-0.05956,0.22089,-0.04408,-0.02692,0.14303,0.01211,-0.01808,0.02895,-0.04992,-0.01956,0.01363,0.01983,-0.0156,0.02974,-0.04944,-0.02136,0.01027,0.0229
1413,-0.1055,0.37302,0.02036,-0.76533,0.47755,0.24151,-0.53727,0.63367,0.3233,-0.61699,0.2537,0.18506,-0.28745,0.81972,0.42986,-0.38818,0.20804,0.12081,-0.17369,0.76068,0.39825,-0.29486,0.32197,0.03199,-0.30926,0.32264,0.03422,-0.09149,0.42186,0.00519,-0.04094,0.38566,-0.02913,-0.04744,0.37607,-0.02722,-0.02798,0.34396,-0.02435,-0.01728,0.22816,-0.03536,-0.00999,0.19146,0.02178,-0.00603,0.0373,-0.04699,-0.01127,0.01979,0.04527,-0.00308,0.03824,-0.04693,-0.0141,0.01448,0.0487
1414,-0.10517,0.39563,0.0409,-0.99041,0.55594,0.23772,-0.56964,0.65088,0.35834,-0.75047,0.18741,0.16402,-0.2697,0.86263,0.49499,-0.43244,0.11062,0.08687,-0.18309,0.81262,0.45449,-0.31246,0.32901,0.05709,-0.33531,0.33047,0.05889,-0.10442,0.44583,0.03662,-0.03182,0.41226,-0.01173,-0.02422,0.38741,-0.00593,-0.00145,0.39895,-0.02134,0.01227,0.23655,-0.01537,0.02798,0.24598,0.03167,-0.00334,0.04639,-0.03552,0.00266,0.03036,0.0699,-0.00093,0.04715,-0.03629,-0.00053,0.0243,0.07226
1415,-0.10031,0.41552,0.05662,-1.14446,0.61742,0.28115,-0.6661,0.64396,0.3905,-0.82506,0.20025,0.15183,-0.28023,0.92496,0.55067,-0.45493,0.08258,0.03327,-0.18409,0.87769,0.4695,-0.32659,0.33709,0.06751,-0.36059,0.33764,0.0755,-0.11707,0.45821,0.05611,-0.01467,0.42914,0.00484,-0.00325,0.40073,0.01795,0.04357,0.44433,-0.01534,0.02148,0.24651,0.00684,0.08806,0.29162,0.04615,-0.01547,0.05059,-0.02193,0.01317,0.04367,0.0918,-0.01405,0.05104,-0.02365,0.01041,0.03821,0.09014
1416,-0.08709,0.4287,0.06508,-1.21172,0.62518,0.31244,-0.79718,0.62554,0.40943,-0.85555,0.24286,0.13076,-0.33064,0.9884,0.59011,-0.4792,0.09411,-0.01745,-0.19725,0.93654,0.46278,-0.35384,0.33266,0.06487,-0.38607,0.33108,0.07934,-0.11554,0.45587,0.06028,0.01077,0.4408,0.01827,0.01962,0.41826,0.03553,0.10399,0.4777,-0.003,0.02889,0.2598,0.02089,0.16005,0.32573,0.0688,-0.0215,0.05687,-0.01335,0.01589,0.05703,0.11815,-0.02128,0.05694,-0.01586,0.01375,0.05243,0.11116
1417,-0.06718,0.43362,0.06907,-1.20082,0.58271,0.32097,-0.90071,0.62313,0.39751,-0.84757,0.27102,0.11199,-0.39956,1.02981,0.61119,-0.50512,0.11388,-0.03848,-0.23113,0.97245,0.46987,-0.39154,0.30795,0.06622,-0.40685,0.3053,0.07961,-0.10411,0.43871,0.05121,0.04321,0.45277,0.02959,0.04842,0.43654,0.04133,0.1705,0.50459,0.01936,0.04288,0.27254,0.02286,0.22923,0.35612,0.1015,-0.01237,0.06463,-0.01161,0.01542,0.07007,0.15334,-0.01305,0.06442,-0.01439,0.01371,0.06618,0.14259
1418,-0.05242,0.43475,0.07584,-1.11201,0.49993,0.33181,-0.93627,0.64915,0.37283,-0.79802,0.2655,0.12744,-0.46226,1.04279,0.61634,-0.51136,0.11805,-0.01124,-0.27846,0.98733,0.49986,-0.4319,0.28059,0.08617,-0.42922,0.27857,0.09261,-0.10216,0.42034,0.03924,0.07265,0.46754,0.04255,0.06991,0.44739,0.0393,0.22766,0.53188,0.05177,0.0475,0.27453,0.01903,0.28266,0.38772,0.14257,-0.00653,0.06017,-0.01074,0.01587,0.08329,0.19384,-0.0073,0.05993,-0.01308,0.01463,0.08043,0.18229
1419,-0.05482,0.44073,0.09301,-0.96925,0.38577,0.35778,-0.90599,0.68349,0.37896,-0.72537,0.22096,0.18629,-0.4973,1.03477,0.62106,-0.48981,0.08171,0.05646,-0.3136,0.99541,0.53549,-0.47588,0.27903,0.12157,-0.46863,0.27747,0.12518,-0.12426,0.42331,0.04288,0.08441,0.48633,0.06073,0.06292,0.44624,0.04138,0.26404,0.56427,0.0861,0.02803,0.26159,0.01943,0.31996,0.41863,0.18551,-0.01412,0.0418,-0.00446,0.01776,0.09479,0.23442,-0.01488,0.04154,-0.00637,0.01756,0.0941,0.22436
1420,-0.06918,0.45575,0.12151,-0.85103,0.26484,0.39823,-0.83282,0.69894,0.42279,-0.6765,0.15896,0.25944,-0.48645,1.01423,0.63802,-0.46807,0.01188,0.12826,-0.31045,1.00634,0.55902,-0.52359,0.30572,0.15975,-0.52618,0.30367,0.16756,-0.16347,0.45406,0.07269,0.0809,0.50697,0.08425,0.03148,0.43676,0.05609,0.29033,0.60307,0.11302,-0.00289,0.2431,0.02928,0.36329,0.44875,0.22501,-0.01973,0.02639,0.00737,0.02832,0.10162,0.27534,-0.02149,0.02582,0.00501,0.02984,0.10435,0.26652
1421,-0.0789,0.47588,0.15431,-0.84703,0.17102,0.45496,-0.74216,0.69392,0.45355,-0.69934,0.12464,0.31032,-0.42864,0.99293,0.65437,-0.49506,-0.03658,0.16932,-0.27376,1.01527,0.56841,-0.5714,0.33206,0.19263,-0.58715,0.32979,0.20439,-0.20213,0.49414,0.12008,0.07971,0.52491,0.1089,0.00759,0.42819,0.07863,0.33095,0.64688,0.13311,-0.01566,0.22925,0.04407,0.44138,0.48504,0.26427,-0.0106,0.02268,0.02067,0.05731,0.10427,0.32157,-0.01379,0.02164,0.01738,0.06059,0.1105,0.3104
1422,-0.07907,0.49495,0.18234,-0.97738,0.13507,0.50812,-0.66225,0.69444,0.42773,-0.80366,0.13814,0.32192,-0.36032,0.98126,0.65206,-0.5911,-0.02151,0.17236,-0.24605,1.00563,0.5778,-0.62055,0.33497,0.21737,-0.64283,0.33331,0.22835,-0.23409,0.51957,0.16704,0.08509,0.5424,0.1287,0.01123,0.42915,0.09661,0.39328,0.69506,0.15175,0.00259,0.21894,0.05275,0.56128,0.53501,0.30897,0.00621,0.0213,0.02973,0.10177,0.1077,0.37409,0.00262,0.0201,0.02623,0.10597,0.11613,0.35574
1423,-0.07723,0.50826,0.19963,-1.17731,0.15471,0.51406,-0.6142,0.72706,0.36826,-0.95067,0.15724,0.29482,-0.34006,0.96561,0.64462,-0.71182,0.02328,0.14665,-0.27066,0.96221,0.60822,-0.66964,0.31957,0.23239,-0.69206,0.31851,0.24103,-0.26042,0.51997,0.20041,0.08542,0.56564,0.13865,0.02798,0.43957,0.10189,0.46291,0.74677,0.16623,0.03259,0.20696,0.04672,0.70552,0.60011,0.35559,0.01876,0.01819,0.02875,0.15224,0.11774,0.42821,0.01611,0.01728,0.02613,0.15613,0.12672,0.40047
1424,-0.07452,0.51113,0.20569,-1.37762,0.18157,0.45839,-0.59206,0.78791,0.32184,-1.09597,0.10763,0.2443,-0.3811,0.91687,0.66424,-0.79283,0.01831,0.10042,-0.34305,0.88575,0.67001,-0.70503,0.30124,0.23939,-0.72672,0.30044,0.24669,-0.27358,0.50068,0.21702,0.08141,0.58896,0.13763,0.03394,0.44597,0.09158,0.53148,0.79764,0.17316,0.0414,0.19063,0.02376,0.85209,0.67752,0.40013,0.02128,0.02023,0.01543,0.20745,0.13535,0.48975,0.02024,0.01986,0.01421,0.20982,0.1432,0.45514
1425,-0.06486,0.50289,0.20721,-1.56753,0.1816,0.37983,-0.56022,0.8413,0.2815,-1.23137,-0.03415,0.20457,-0.4167,0.83715,0.71109,-0.82755,-0.07008,0.05326,-0.40817,0.79706,0.74796,-0.71928,0.28684,0.24479,-0.74162,0.28667,0.24978,-0.26814,0.47439,0.22274,0.09038,0.5999,0.13155,0.02393,0.435,0.06743,0.60649,0.84432,0.18384,0.0121,0.16734,-0.01128,0.98566,0.76177,0.45446,0.0107,0.02463,-0.00448,0.26629,0.15592,0.58125,0.01137,0.02486,-0.00395,0.26627,0.16089,0.54492
1426,-0.04978,0.49306,0.21461,-1.75058,0.16787,0.33221,-0.48298,0.85374,0.20128,-1.35988,-0.19933,0.21167,-0.3644,0.76925,0.74541,-0.85748,-0.19321,0.04535,-0.41325,0.72537,0.80817,-0.72873,0.27816,0.25527,-0.75084,0.27933,0.25542,-0.25699,0.4549,0.22752,0.1185,0.60067,0.13083,0.00966,0.41254,0.04159,0.68592,0.88948,0.21408,-0.04149,0.14002,-0.04349,1.08994,0.84533,0.53279,-0.01129,0.0211,-0.01826,0.31633,0.18126,0.71333,-0.00933,0.02179,-0.01579,0.31407,0.18294,0.67975
1427,-0.03699,0.49416,0.23203,-1.88157,0.15946,0.33183,-0.35711,0.82299,0.08057,-1.45066,-0.29737,0.26287,-0.21312,0.74597,0.74131,-0.89579,-0.28211,0.09785,-0.35274,0.68874,0.82721,-0.75421,0.2732,0.26954,-0.77124,0.2754,0.26506,-0.25631,0.45245,0.23593,0.15042,0.60426,0.14135,0.00523,0.39565,0.03176,0.74734,0.9366,0.26175,-0.08353,0.12177,-0.0537,1.14797,0.92482,0.62461,-0.03321,0.01082,-0.01802,0.34565,0.22382,0.85948,-0.03128,0.0115,-0.01459,0.34298,0.22491,0.83116
1428,-0.02749,0.50548,0.25141,-1.90206,0.1519,0.3398,-0.20108,0.7818,-0.02303,-1.46376,-0.31257,0.30827,-0.03038,0.75354,0.72044,-0.91475,-0.32221,0.17244,-0.26138,0.68159,0.81512,-0.79355,0.25955,0.27464,-0.79861,0.26116,0.27002,-0.26496,0.46345,0.24166,0.17129,0.61157,0.15769,0.01732,0.38724,0.04311,0.77616,0.98388,0.30663,-0.0867,0.12046,-0.03624,1.16331,1.00381,0.70204,-0.04277,0.00193,-0.00799,0.35584,0.28881,0.97987,-0.04227,0.00212,-0.00554,0.35477,0.29286,0.95648
1429,-0.0183,0.51283,0.25996,-1.82431,0.12851,0.30247,-0.03639,0.78534,-0.07025,-1.41492,-0.29618,0.29941,0.10097,0.75353,0.71536,-0.90632,-0.34506,0.20402,-0.18741,0.68097,0.80554,-0.82507,0.22456,0.25576,-0.81568,0.22388,0.25645,-0.27395,0.46958,0.23533,0.18365,0.60863,0.16727,0.03828,0.37069,0.0602,0.78442,1.0294,0.33101,-0.06191,0.12483,-0.0079,1.16317,1.08705,0.7518,-0.04206,-0.00268,0.00346,0.35927,0.35783,1.0674,-0.04299,-0.00298,0.00402,0.35916,0.36411,1.04578
1430,-0.01241,0.5068,0.25269,-1.74514,0.09216,0.20868,0.10953,0.85816,-0.08355,-1.37347,-0.29121,0.23,0.14275,0.72071,0.72795,-0.90236,-0.36979,0.16625,-0.17259,0.66258,0.82357,-0.83285,0.17616,0.21327,-0.81539,0.17289,0.22131,-0.28177,0.45641,0.21599,0.19844,0.58641,0.16231,0.0504,0.33163,0.06228,0.78945,1.07795,0.33431,-0.04233,0.11888,0.00704,1.16564,1.17823,0.78437,-0.04054,-0.00329,0.01004,0.36763,0.40287,1.15254,-0.04149,-0.00361,0.00979,0.36505,0.40498,1.13036
1431,-0.01313,0.49147,0.23633,-1.76858,0.06033,0.09966,0.21673,0.93133,-0.10514,-1.38704,-0.30644,0.12202,0.1213,0.65046,0.74567,-0.92346,-0.38988,0.08095,-0.22573,0.60444,0.86589,-0.82303,0.13916,0.1642,-0.80745,0.13432,0.17769,-0.28817,0.42549,0.19033,0.21921,0.55169,0.14756,0.04699,0.2799,0.04478,0.79429,1.13226,0.33181,-0.03721,0.10531,0.00035,1.16332,1.2784,0.82096,-0.0338,0.00092,0.0072,0.37657,0.4235,1.26902,-0.03355,0.001,0.00744,0.36783,0.41357,1.2477
1432,-0.01574,0.47359,0.22339,-1.90662,0.02427,0.02787,0.2874,0.90092,-0.15279,-1.43602,-0.33699,0.00104,0.09676,0.54605,0.76793,-0.9492,-0.40476,-0.01747,-0.31115,0.4909,0.91198,-0.81655,0.12506,0.12398,-0.80775,0.11979,0.13995,-0.29004,0.38497,0.16565,0.24084,0.51676,0.13511,0.04276,0.24058,0.0209,0.79958,1.18262,0.34456,-0.02954,0.10038,-0.01491,1.15187,1.37772,0.88751,-0.01115,0.00882,-0.00308,0.37077,0.45511,1.4354,-0.00999,0.0092,-0.0025,0.35397,0.42925,1.41734
1433,-0.01581,0.45615,0.22369,-2.07495,-0.04461,0.01239,0.34625,0.76876,-0.22703,-1.47702,-0.37796,-0.10319,0.10143,0.42443,0.79617,-0.9576,-0.42943,-0.10047,-0.38311,0.3433,0.95118,-0.8295,0.11826,0.0939,-0.82709,0.11289,0.11126,-0.29395,0.34248,0.1482,0.25626,0.49182,0.13306,0.05296,0.22908,0.00711,0.81395,1.21664,0.3827,-0.01537,0.10857,-0.02091,1.15122,1.45822,1.00422,0.01947,0.01199,-0.01042,0.35369,0.528,1.65366,0.02024,0.01223,-0.01058,0.32992,0.48991,1.63878
1434,-0.01635,0.44553,0.2379,-2.19487,-0.14864,0.02149,0.42845,0.64124,-0.30946,-1.49676,-0.43752,-0.16477,0.12545,0.32933,0.82564,-0.95342,-0.47747,-0.15026,-0.42225,0.22708,0.98835,-0.86408,0.10132,0.06766,-0.8659,0.09512,0.08833,-0.31271,0.31212,0.14164,0.26228,0.48838,0.13972,0.07303,0.2464,0.00947,0.84276,1.23352,0.43633,-0.01256,0.12126,-0.01306,1.18216,1.51348,1.1619,0.03644,0.00303,-0.00821,0.3558,0.63848,1.89864,0.03632,0.00298,-0.00957,0.33046,0.59926,1.88628
1435,-0.01565,0.44954,0.25592,-2.24662,-0.25716,-0.00838,0.56298,0.60229,-0.37781,-1.4912,-0.53699,-0.19552,0.16497,0.30011,0.85015,-0.93201,-0.55182,-0.17487,-0.42794,0.18656,1.02033,-0.90794,0.07851,0.04154,-0.90909,0.07065,0.06718,-0.33696,0.30846,0.14214,0.26544,0.50953,0.1465,0.08994,0.2828,0.01777,0.87854,1.24409,0.48869,-0.03063,0.13455,-0.00215,1.23423,1.5577,1.32048,0.03085,-0.01358,-0.00227,0.4036,0.76353,2.12137,0.03059,-0.01369,-0.00447,0.38449,0.7352,2.11326
1436,-0.00265,0.46377,0.26362,-2.24303,-0.32891,-0.1208,0.77952,0.66006,-0.43297,-1.44047,-0.66488,-0.24402,0.2396,0.3235,0.8555,-0.86624,-0.63828,-0.2052,-0.40139,0.19549,1.0243,-0.9326,0.06045,0.01724,-0.92669,0.05227,0.04228,-0.33265,0.32308,0.13791,0.27534,0.53654,0.14592,0.09766,0.3149,0.01539,0.90221,1.26386,0.53167,-0.05919,0.14897,-0.00085,1.27335,1.61043,1.442,0.01104,-0.02638,-0.00245,0.49229,0.87758,2.28465,0.01135,-0.02632,-0.00506,0.483,0.86354,2.28286
1437,0.0216,0.47438,0.25574,-2.21664,-0.32549,-0.29019,1.08749,0.7766,-0.46614,-1.34967,-0.74809,-0.32757,0.35164,0.34568,0.82681,-0.76435,-0.69509,-0.25354,-0.35526,0.19959,0.98143,-0.91319,0.04345,0.00045,-0.89921,0.03867,0.01293,-0.28584,0.32812,0.11901,0.28387,0.54708,0.13941,0.0904,0.31773,-0.00105,0.8888,1.30362,0.56463,-0.08882,0.15692,-0.01258,1.27637,1.67808,1.51953,-0.01528,-0.02452,-0.0129,0.59291,0.95864,2.39168,-0.01466,-0.02438,-0.01562,0.58923,0.95207,2.39402
1438,0.0338,0.47473,0.24153,-2.19339,-0.23326,-0.43702,1.44474,0.88605,-0.45686,-1.26,-0.71687,-0.39589,0.47279,0.32318,0.76872,-0.68349,-0.67831,-0.28806,-0.32082,0.16707,0.89933,-0.86205,0.01997,-0.0053,-0.84502,0.02081,-0.01133,-0.23181,0.31071,0.08978,0.26796,0.54115,0.13704,0.05952,0.28759,-0.0181,0.82166,1.35819,0.58878,-0.12353,0.1454,-0.03135,1.24251,1.75058,1.57009,-0.04605,-0.00502,-0.02778,0.67915,0.99957,2.46778,-0.04544,-0.00488,-0.03008,0.67449,0.99241,2.46782
1439,0.01498,0.46636,0.234,-2.1431,-0.07726,-0.52172,1.81281,0.91798,-0.42145,-1.18303,-0.58628,-0.40048,0.58883,0.24229,0.70301,-0.64812,-0.59695,-0.27318,-0.32406,0.08696,0.80567,-0.82005,-0.00568,-0.00778,-0.80247,-0.00136,-0.02513,-0.21879,0.28191,0.06538,0.22089,0.52827,0.14648,0.00666,0.2413,-0.01933,0.70945,1.40642,0.60383,-0.16907,0.11137,-0.04272,1.18444,1.81227,1.6066,-0.07467,0.01998,-0.03011,0.75091,1.00718,2.52712,-0.07328,0.0204,-0.03113,0.74252,0.99736,2.51944
