Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2429,0.03622,-0.31374,-0.31904,-0.26162,-0.23343,-0.29845,-0.67617,2.369,-0.57799,-0.14523,-0.35011,-0.28899,-0.06144,1.06493,-0.46221,0.03161,-0.17605,-0.13719,0.26075,0.24077,-0.24044,0.31606,0.01403,0.09845,0.2942,0.0211,0.09542,0.15236,0.12606,-0.02859,-0.14483,-0.1414,-0.07691,-0.04728,-0.01992,0.00332,0.04781,-1.27585,-1.1509,0.10243,0.01477,0.01259,-0.21129,-3.07681,-2.17244,0.02495,-0.00738,-0.01102,-0.85928,-3.67211,-1.74576,0.02653,-0.00716,-0.01303,-0.86158,-3.67613,-1.75652
2430,0.00342,-0.33776,-0.315,-0.21393,-0.24632,-0.30106,-0.68175,2.34108,-0.49519,-0.10899,-0.36334,-0.2695,-0.06121,1.09562,-0.47647,0.08004,-0.2153,-0.11252,0.27918,0.27507,-0.28157,0.33493,0.01815,0.09506,0.30024,0.02911,0.09085,0.13183,0.06913,-0.01906,-0.16471,-0.12873,-0.0895,-0.08902,-0.01361,0.00085,-0.04051,-1.31348,-1.14247,0.05002,0.02511,0.01992,-0.34057,-3.16412,-2.1416,0.01179,-0.01677,-0.00036,-0.90105,-3.6437,-1.75229,0.0126,-0.01674,-0.00282,-0.90218,-3.63515,-1.76248
2431,-0.01004,-0.33963,-0.30991,-0.19476,-0.21418,-0.28849,-0.7003,2.31695,-0.4337,-0.08364,-0.37484,-0.2246,-0.07412,1.14359,-0.49034,0.11255,-0.26612,-0.0704,0.27649,0.30062,-0.31546,0.34694,0.02622,0.08296,0.31097,0.03597,0.09099,0.13654,0.04485,-0.01747,-0.16538,-0.10932,-0.11742,-0.11218,0.01113,-0.01205,-0.09839,-1.32333,-1.11214,0.00955,0.03922,0.01414,-0.41883,-3.1766,-2.05076,0.00573,-0.03634,-0.00805,-0.89781,-3.53736,-1.71899,0.00563,-0.03659,-0.01172,-0.89825,-3.52988,-1.72472
2432,-0.00275,-0.33528,-0.3096,-0.17771,-0.16593,-0.2752,-0.75454,2.29336,-0.39368,-0.06217,-0.38715,-0.17429,-0.09737,1.17328,-0.5008,0.12795,-0.3065,-0.0258,0.26829,0.30598,-0.34073,0.3601,0.0218,0.05593,0.33724,0.02557,0.08062,0.16234,0.04289,-0.02717,-0.13834,-0.10519,-0.15702,-0.1122,0.0322,-0.03075,-0.11854,-1.33319,-1.07633,-0.02096,0.05047,-0.0031,-0.46104,-3.13656,-1.93715,-0.00488,-0.03289,-0.02002,-0.87463,-3.39847,-1.67025,-0.00359,-0.03284,-0.02334,-0.87434,-3.39946,-1.6683
2433,0.00971,-0.34145,-0.31261,-0.13724,-0.13683,-0.27432,-0.8341,2.26721,-0.35819,-0.04305,-0.39571,-0.13819,-0.12011,1.16595,-0.51305,0.13279,-0.31253,0.00561,0.27349,0.30286,-0.35966,0.37686,-0.00034,0.03214,0.3693,-0.00186,0.06264,0.18855,0.04039,-0.04395,-0.0995,-0.12825,-0.19206,-0.10167,0.03512,-0.04471,-0.12769,-1.3725,-1.04489,-0.04312,0.06098,-0.01779,-0.5021,-3.09287,-1.83747,-0.01874,0.0128,-0.01312,-0.86073,-3.26763,-1.64314,-0.01416,0.01375,-0.01319,-0.86006,-3.27562,-1.63596
2434,0.01737,-0.35502,-0.31722,-0.09135,-0.13172,-0.27829,-0.91928,2.24669,-0.32385,-0.02379,-0.39716,-0.12267,-0.13323,1.14412,-0.53606,0.14673,-0.28717,0.01441,0.2989,0.31244,-0.38361,0.39347,-0.03495,0.02581,0.38957,-0.03678,0.04924,0.21058,0.0399,-0.06884,-0.06804,-0.16714,-0.21129,-0.09102,0.02441,-0.05163,-0.15329,-1.43794,-1.0116,-0.05172,0.07223,-0.02207,-0.56304,-3.07395,-1.76225,-0.03232,0.06155,0.00451,-0.85962,-3.14496,-1.6571,-0.02658,0.06293,0.00783,-0.85899,-3.15547,-1.64846
2435,0.0234,-0.36392,-0.32518,-0.07077,-0.13677,-0.27945,-0.99757,2.25664,-0.29004,-0.00358,-0.39569,-0.12332,-0.13165,1.154,-0.56568,0.18118,-0.26481,0.00298,0.34057,0.34072,-0.42727,0.40877,-0.07002,0.02476,0.39443,-0.06803,0.04107,0.23897,0.05237,-0.10612,-0.05274,-0.203,-0.22216,-0.08221,0.01166,-0.05819,-0.19369,-1.49947,-0.96805,-0.04487,0.07928,-0.02187,-0.62957,-3.07101,-1.69525,-0.05295,0.06037,0.00266,-0.85286,-3.01576,-1.69224,-0.05053,0.06104,0.00572,-0.85201,-3.02563,-1.68204
2436,0.03097,-0.36798,-0.33326,-0.0739,-0.14917,-0.28191,-1.06003,2.29101,-0.24486,0.01047,-0.39843,-0.13098,-0.12138,1.20691,-0.58518,0.21813,-0.27212,-0.01549,0.38467,0.36964,-0.48928,0.42441,-0.09127,0.01127,0.39446,-0.08528,0.02981,0.27536,0.06577,-0.14862,-0.0557,-0.22837,-0.23332,-0.07524,0.0021,-0.06674,-0.23252,-1.54061,-0.90959,-0.03261,0.07512,-0.02484,-0.67699,-3.06391,-1.61133,-0.07983,0.01304,-0.0234,-0.82658,-2.88386,-1.70582,-0.08152,0.01269,-0.02361,-0.82481,-2.89164,-1.69065
2437,0.03543,-0.37681,-0.32932,-0.06997,-0.17118,-0.2887,-1.10479,2.28001,-0.18666,0.01322,-0.40699,-0.13299,-0.12116,1.25003,-0.582,0.22934,-0.29839,-0.02338,0.41059,0.37436,-0.54385,0.4383,-0.09386,-0.01019,0.3982,-0.08631,0.01588,0.30659,0.05768,-0.17574,-0.0722,-0.24353,-0.23601,-0.06868,-0.00278,-0.07182,-0.26763,-1.57138,-0.8297,-0.02823,0.05447,-0.03172,-0.70971,-3.04689,-1.49867,-0.08685,-0.03336,-0.04443,-0.78844,-2.76553,-1.6737,-0.08768,-0.03365,-0.04656,-0.78553,-2.77271,-1.65021
2438,0.03119,-0.39154,-0.30558,-0.03708,-0.18623,-0.29359,-1.13305,2.15705,-0.12682,0.0151,-0.40925,-0.12093,-0.13934,1.22042,-0.55346,0.21257,-0.31062,-0.01162,0.40859,0.34958,-0.56311,0.44889,-0.08651,-0.02455,0.40808,-0.07986,0.00667,0.3158,0.02491,-0.17334,-0.09005,-0.2481,-0.22064,-0.05726,0.00167,-0.07003,-0.30848,-1.59931,-0.72871,-0.02964,0.02637,-0.0398,-0.75259,-3.01492,-1.36319,-0.04976,-0.04182,-0.04035,-0.75822,-2.65293,-1.6028,-0.04418,-0.04077,-0.04076,-0.75493,-2.66368,-1.57055
2439,0.01789,-0.40024,-0.27068,0.01796,-0.17029,-0.2866,-1.13471,1.94806,-0.06646,0.03359,-0.38333,-0.09851,-0.15623,1.12231,-0.50552,0.1949,-0.28681,0.01089,0.39213,0.31644,-0.54668,0.46341,-0.08024,-0.03028,0.42772,-0.07566,0.00307,0.29257,-0.0151,-0.14943,-0.10214,-0.24432,-0.19884,-0.0387,0.01858,-0.06611,-0.35636,-1.60991,-0.6269,-0.01831,0.01725,-0.04691,-0.8128,-2.94414,-1.21905,0.0152,-0.0072,-0.02419,-0.74755,-2.50196,-1.51041,0.02752,-0.00476,-0.0213,-0.74504,-2.51859,-1.47191
2440,0.00155,-0.39071,-0.24253,0.07435,-0.12471,-0.26369,-1.11167,1.7556,-0.00303,0.07188,-0.32514,-0.07487,-0.15543,1.0257,-0.46081,0.20172,-0.23424,0.02714,0.38271,0.30197,-0.52307,0.48902,-0.07887,-0.03562,0.45747,-0.07617,0.00052,0.24778,-0.04157,-0.12519,-0.1112,-0.23885,-0.19339,-0.01959,0.03894,-0.06752,-0.39958,-1.57879,-0.55449,0.01447,0.03778,-0.05176,-0.87057,-2.80467,-1.08451,0.05614,0.04241,-0.01663,-0.75056,-2.27634,-1.40801,0.07017,0.04507,-0.0118,-0.74919,-2.29543,-1.36628
2441,-0.00731,-0.36354,-0.23138,0.12174,-0.08421,-0.23405,-1.10288,1.65768,0.05872,0.11689,-0.26907,-0.05564,-0.15785,0.98902,-0.44827,0.2331,-0.18396,0.02898,0.3839,0.31521,-0.52186,0.51885,-0.08205,-0.04128,0.4861,-0.07996,-0.00187,0.21683,-0.04458,-0.11629,-0.11495,-0.2383,-0.21103,-0.0101,0.04316,-0.07452,-0.42324,-1.49599,-0.52514,0.04531,0.06361,-0.05159,-0.90189,-2.5942,-0.97666,0.03524,0.06437,-0.01903,-0.75321,-1.9982,-1.30259,0.0452,0.06618,-0.01431,-0.75246,-2.0133,-1.25984
2442,-0.00214,-0.33478,-0.23196,0.1648,-0.08414,-0.21672,-1.13568,1.62984,0.12123,0.1564,-0.25785,-0.04609,-0.19123,0.9976,-0.46517,0.2722,-0.16849,0.01703,0.37715,0.3418,-0.54597,0.53715,-0.08836,-0.04126,0.50154,-0.08605,-0.00147,0.22657,-0.03433,-0.12589,-0.10237,-0.24969,-0.2338,-0.01424,0.01708,-0.07736,-0.42227,-1.38451,-0.51977,0.04025,0.06786,-0.04095,-0.90101,-2.35639,-0.89615,-0.02835,0.04112,-0.01993,-0.75293,-1.73586,-1.20419,-0.0243,0.04187,-0.01684,-0.75245,-1.74418,-1.16412
2443,0.01272,-0.32589,-0.23267,0.20314,-0.11691,-0.22738,-1.16645,1.56947,0.19484,0.18833,-0.29207,-0.05454,-0.24018,0.97984,-0.47147,0.30763,-0.19555,-0.00726,0.34807,0.35335,-0.57108,0.53471,-0.09317,-0.0381,0.50471,-0.09238,0.00018,0.26606,-0.03541,-0.14699,-0.07087,-0.2845,-0.24185,-0.02496,-0.03861,-0.07011,-0.40767,-1.29102,-0.50516,-0.00135,0.04826,-0.0204,-0.88714,-2.15138,-0.82762,-0.08027,-0.00571,-0.01556,-0.76798,-1.54236,-1.12541,-0.07942,-0.00556,-0.01495,-0.76794,-1.54662,-1.09446
2444,0.02722,-0.34612,-0.22938,0.22332,-0.14128,-0.26554,-1.12417,1.40347,0.27275,0.21508,-0.33414,-0.08228,-0.26011,0.88065,-0.44121,0.34028,-0.23996,-0.03524,0.30886,0.3256,-0.57198,0.51617,-0.09317,-0.04466,0.50159,-0.0967,-0.00478,0.30528,-0.06223,-0.16555,-0.03798,-0.3513,-0.23912,-0.02905,-0.11247,-0.06338,-0.39837,-1.24933,-0.47269,-0.04054,0.01561,-0.00355,-0.88895,-2.00478,-0.76335,-0.08844,-0.04398,-0.01166,-0.82569,-1.41539,-1.07383,-0.08677,-0.0438,-0.01296,-0.82612,-1.41896,-1.05796
2445,0.03326,-0.38438,-0.22616,0.22688,-0.14156,-0.30915,-1.00219,1.15903,0.32383,0.23716,-0.35444,-0.11337,-0.23395,0.71704,-0.39804,0.37028,-0.26662,-0.04842,0.28163,0.25907,-0.54822,0.49821,-0.09369,-0.06659,0.49268,-0.10054,-0.02197,0.32638,-0.10528,-0.17071,-0.0314,-0.44052,-0.24309,-0.02008,-0.18688,-0.07035,-0.40967,-1.25569,-0.44201,-0.03849,-0.01986,-0.0018,-0.91634,-1.89688,-0.71225,-0.06058,-0.05941,-0.00908,-0.93276,-1.31411,-1.05116,-0.05636,-0.05887,-0.01008,-0.93328,-1.31736,-1.05294
2446,0.02731,-0.4206,-0.22545,0.24516,-0.14349,-0.32629,-0.85638,0.92865,0.32909,0.25411,-0.34518,-0.12697,-0.18579,0.56158,-0.38145,0.3878,-0.26069,-0.04101,0.27268,0.18404,-0.52292,0.49937,-0.10411,-0.09469,0.48177,-0.10898,-0.04741,0.32756,-0.14647,-0.16683,-0.06484,-0.52761,-0.25425,-0.00684,-0.24714,-0.0848,-0.44653,-1.27958,-0.42521,0.00488,-0.04908,-0.00674,-0.95288,-1.79116,-0.68067,-0.0211,-0.05476,-0.00043,-1.05061,-1.19757,-1.05089,-0.01574,-0.05399,0.00081,-1.05089,-1.19816,-1.06925
2447,0.01364,-0.44226,-0.22453,0.29845,-0.16083,-0.30385,-0.7341,0.78223,0.30835,0.2694,-0.30488,-0.12098,-0.14345,0.47321,-0.39923,0.38582,-0.23308,-0.03234,0.2796,0.13565,-0.51882,0.52369,-0.12702,-0.1191,0.48109,-0.12635,-0.07303,0.31697,-0.17558,-0.16778,-0.1209,-0.59307,-0.2548,-0.00351,-0.2941,-0.08892,-0.49642,-1.2906,-0.41002,0.05479,-0.06955,-0.00326,-0.97893,-1.6663,-0.6585,0.01233,-0.03619,0.0154,-1.12235,-1.04952,-1.05079,0.01623,-0.03554,0.01875,-1.1222,-1.0443,-1.0797
2448,0.0045,-0.44775,-0.22158,0.35999,-0.1698,-0.26213,-0.65273,0.71359,0.28672,0.29122,-0.24284,-0.11348,-0.11125,0.44893,-0.42855,0.37389,-0.2034,-0.04055,0.30594,0.11927,-0.53825,0.55433,-0.15408,-0.13876,0.49537,-0.14988,-0.09537,0.31036,-0.18914,-0.179,-0.16093,-0.62913,-0.23731,-0.0104,-0.33488,-0.07892,-0.53287,-1.27588,-0.38327,0.08016,-0.08513,0.00692,-0.99652,-1.53286,-0.63323,0.03853,-0.00898,0.02559,-1.13869,-0.88413,-1.03084,0.04001,-0.00864,0.02938,-1.13806,-0.87251,-1.05991
2449,0.00918,-0.43939,-0.22028,0.3885,-0.14761,-0.23284,-0.61785,0.6685,0.25897,0.32285,-0.18712,-0.11808,-0.07712,0.44575,-0.44538,0.36823,-0.18106,-0.05889,0.35045,0.11096,-0.56513,0.56971,-0.17273,-0.1548,0.51379,-0.16922,-0.11496,0.31999,-0.18881,-0.19484,-0.15785,-0.63272,-0.21805,-0.01438,-0.36147,-0.06917,-0.53847,-1.23857,-0.35237,0.07947,-0.09243,0.01043,-1.02569,-1.41585,-0.60937,0.06248,0.01799,0.01852,-1.15532,-0.7187,-1.00541,0.06333,0.01819,0.02122,-1.15437,-0.70405,-1.02707
2450,0.02405,-0.4202,-0.22628,0.38077,-0.10491,-0.22546,-0.61737,0.61109,0.21238,0.35675,-0.16132,-0.12702,-0.03312,0.43404,-0.44241,0.3752,-0.16131,-0.0704,0.39471,0.09379,-0.58285,0.56481,-0.17906,-0.16753,0.52517,-0.17828,-0.13354,0.34159,-0.18329,-0.21277,-0.11877,-0.60601,-0.21655,-0.00828,-0.35942,-0.07218,-0.52022,-1.18509,-0.33429,0.06956,-0.08397,0.00234,-1.07406,-1.32062,-0.59798,0.07417,0.03349,-0.00173,-1.22473,-0.55201,-1.00286,0.07702,0.03389,-0.00046,-1.22398,-0.53862,-1.01909
2451,0.03836,-0.39678,-0.23898,0.37509,-0.07116,-0.22371,-0.61236,0.54533,0.15997,0.38742,-0.15722,-0.12617,0.00953,0.41424,-0.42865,0.3926,-0.13603,-0.07122,0.41542,0.07333,-0.58894,0.5469,-0.18109,-0.18093,0.52731,-0.18309,-0.15417,0.35958,-0.18397,-0.23526,-0.07305,-0.56399,-0.23069,0.00202,-0.33677,-0.08429,-0.49617,-1.11904,-0.33167,0.06073,-0.06959,-0.01163,-1.11744,-1.2252,-0.59324,0.05372,0.03267,-0.02303,-1.31916,-0.38458,-1.0129,0.05888,0.03329,-0.0225,-1.31929,-0.37484,-1.03066
2452,0.04489,-0.38033,-0.24929,0.4067,-0.05801,-0.21335,-0.56283,0.48897,0.13019,0.4194,-0.14355,-0.1184,0.02722,0.39506,-0.41667,0.41575,-0.0984,-0.0719,0.40341,0.05595,-0.58991,0.51829,-0.18539,-0.20217,0.51921,-0.19082,-0.179,0.3633,-0.20212,-0.25576,-0.04725,-0.53214,-0.24016,0.00707,-0.3234,-0.0934,-0.47742,-1.04693,-0.33033,0.04862,-0.07468,-0.0265,-1.12418,-1.10273,-0.57887,0.00298,0.0193,-0.03989,-1.35181,-0.23229,-0.99173,0.008,0.01987,-0.03932,-1.35316,-0.22933,-1.01104
2453,0.04167,-0.38094,-0.24913,0.46814,-0.05299,-0.20058,-0.46066,0.44108,0.13455,0.45373,-0.1033,-0.12106,0.01476,0.36894,-0.40976,0.4373,-0.04462,-0.08504,0.36806,0.03179,-0.58461,0.48477,-0.18883,-0.23498,0.50172,-0.19859,-0.20751,0.35311,-0.24734,-0.26046,-0.05383,-0.52948,-0.23196,0.00083,-0.33738,-0.09611,-0.46934,-0.9827,-0.31774,0.02635,-0.11007,-0.04279,-1.09339,-0.95159,-0.55044,-0.04674,0.00016,-0.05395,-1.27228,-0.11561,-0.91561,-0.04378,0.00051,-0.05287,-1.27486,-0.12739,-0.92613
2454,0.03156,-0.39979,-0.23996,0.528,-0.0492,-0.2024,-0.32091,0.37109,0.15193,0.48466,-0.05613,-0.1443,0.00541,0.31122,-0.40313,0.45344,0.00965,-0.1138,0.33031,-0.01766,-0.56467,0.47229,-0.19096,-0.27206,0.48739,-0.20231,-0.237,0.33684,-0.31555,-0.24766,-0.08719,-0.55353,-0.21168,-0.01728,-0.36713,-0.09896,-0.47801,-0.94099,-0.29377,-0.00307,-0.15709,-0.0593,-1.05174,-0.80663,-0.51558,-0.06105,-0.01938,-0.06288,-1.10179,-0.05012,-0.8008,-0.0594,-0.01915,-0.06088,-1.10617,-0.0856,-0.79166
2455,0.02163,-0.42662,-0.22812,0.57597,-0.05299,-0.22826,-0.1644,0.25821,0.14642,0.51391,-0.03489,-0.18025,0.03856,0.2117,-0.39157,0.4713,0.03176,-0.14812,0.31147,-0.09715,-0.53101,0.50366,-0.20355,-0.29387,0.49212,-0.20937,-0.26012,0.32371,-0.38161,-0.23166,-0.1255,-0.58459,-0.19002,-0.04317,-0.39137,-0.10297,-0.50432,-0.9219,-0.26488,-0.03158,-0.19079,-0.06754,-1.01919,-0.70812,-0.4795,-0.03245,-0.03808,-0.0583,-0.89343,-0.03696,-0.67902,-0.03053,-0.0378,-0.05515,-0.90142,-0.0962,-0.64947
2456,0.01767,-0.4468,-0.21913,0.62386,-0.05967,-0.27158,-0.04178,0.13224,0.103,0.55159,-0.04505,-0.2125,0.10127,0.10063,-0.37212,0.50232,0.01139,-0.17369,0.31828,-0.18157,-0.49647,0.56004,-0.23748,-0.28512,0.51648,-0.23287,-0.26861,0.3185,-0.41918,-0.22796,-0.14672,-0.60502,-0.17317,-0.07266,-0.40568,-0.1005,-0.53509,-0.90451,-0.24125,-0.05824,-0.20779,-0.06173,-0.99179,-0.65623,-0.44626,0.00671,-0.05723,-0.04054,-0.69836,-0.05247,-0.57903,0.00898,-0.05692,-0.0366,-0.71122,-0.124,-0.53858
2457,0.02301,-0.4546,-0.21783,0.67894,-0.05405,-0.31373,-0.03398,0.04241,0.04259,0.60408,-0.06317,-0.23218,0.13081,0.02488,-0.34834,0.55236,-0.02594,-0.18633,0.33628,-0.23281,-0.47306,0.59602,-0.2871,-0.2561,0.54751,-0.27507,-0.26711,0.32199,-0.42787,-0.24095,-0.14189,-0.61514,-0.16575,-0.09971,-0.42468,-0.08872,-0.54432,-0.86768,-0.23632,-0.08342,-0.22114,-0.04801,-0.94688,-0.61335,-0.42689,0.01705,-0.07169,-0.02414,-0.54408,-0.05992,-0.52055,0.01906,-0.07143,-0.02023,-0.56057,-0.12949,-0.47998
2458,0.04139,-0.45589,-0.22389,0.73569,-0.03598,-0.33583,-0.16593,0.00097,-0.0039,0.66756,-0.06535,-0.24535,0.09353,0.0,-0.33472,0.61534,-0.05157,-0.19657,0.34473,-0.23881,-0.46646,0.59658,-0.33425,-0.23491,0.5752,-0.32146,-0.27135,0.33299,-0.42966,-0.25973,-0.11365,-0.62638,-0.16711,-0.11058,-0.45935,-0.07346,-0.51012,-0.81402,-0.25136,-0.09627,-0.23463,-0.03513,-0.86264,-0.55034,-0.42647,0.0044,-0.06621,-0.01939,-0.4251,-0.03872,-0.49904,0.00692,-0.06593,-0.01623,-0.44282,-0.09889,-0.46295
2459,0.0688,-0.45394,-0.22712,0.78159,-0.01827,-0.3335,-0.33697,-0.02283,-0.03153,0.72644,-0.04209,-0.26447,0.03072,-0.00384,-0.34409,0.66674,-0.05359,-0.21797,0.3353,-0.22656,-0.47434,0.58738,-0.36127,-0.23428,0.59348,-0.35066,-0.28439,0.3429,-0.43862,-0.26388,-0.07741,-0.6377,-0.16733,-0.09807,-0.49447,-0.06073,-0.43921,-0.75814,-0.26484,-0.08845,-0.23621,-0.02519,-0.74477,-0.46809,-0.42836,0.00387,-0.03223,-0.0209,-0.32788,0.01108,-0.48278,0.00869,-0.03178,-0.01861,-0.34586,-0.04055,-0.45058
2460,0.088,-0.44245,-0.21697,0.80999,-0.00809,-0.32371,-0.39286,-0.06266,-0.05617,0.7613,-0.00298,-0.28946,0.00206,-0.02927,-0.36769,0.67777,-0.0338,-0.24599,0.31257,-0.23282,-0.48054,0.58181,-0.36027,-0.23873,0.59101,-0.35054,-0.28926,0.33757,-0.44814,-0.24281,-0.06201,-0.63017,-0.15742,-0.08028,-0.49888,-0.05242,-0.36792,-0.70263,-0.25418,-0.07036,-0.21926,-0.01802,-0.62583,-0.38093,-0.40957,0.01975,0.01187,-0.01912,-0.25543,0.08141,-0.44243,0.02713,0.0125,-0.01722,-0.2742,0.03419,-0.4136
2461,0.08558,-0.42091,-0.19421,0.83585,-0.00899,-0.3287,-0.26982,-0.12432,-0.0831,0.76691,0.026,-0.30178,0.01781,-0.09376,-0.38082,0.64718,-0.01259,-0.25449,0.28636,-0.27179,-0.46252,0.5599,-0.33686,-0.22867,0.56115,-0.32763,-0.27198,0.31273,-0.45299,-0.20805,-0.087,-0.59287,-0.13782,-0.08221,-0.46254,-0.04783,-0.32788,-0.64527,-0.22007,-0.05865,-0.19649,-0.01424,-0.52915,-0.30439,-0.36675,0.02457,0.03439,-0.00922,-0.21236,0.14722,-0.37996,0.03219,0.03497,-0.00672,-0.23196,0.10273,-0.35586
2462,0.06808,-0.40468,-0.16688,0.88142,-0.02293,-0.35153,-0.04412,-0.19739,-0.10025,0.7549,0.03012,-0.28718,0.05215,-0.18474,-0.3709,0.60067,-0.02207,-0.22827,0.26632,-0.3353,-0.41581,0.51585,-0.30521,-0.2054,0.52131,-0.29923,-0.2384,0.27616,-0.46626,-0.17605,-0.13741,-0.5459,-0.11377,-0.10139,-0.41133,-0.04491,-0.31635,-0.59628,-0.17813,-0.05916,-0.18303,-0.01135,-0.44956,-0.25234,-0.31435,0.00784,0.02721,0.00948,-0.18431,0.16893,-0.31783,0.01321,0.02758,0.01352,-0.20304,0.12966,-0.29943
2463,0.05102,-0.40802,-0.14036,0.93412,-0.03919,-0.37469,0.14539,-0.27589,-0.10581,0.73637,0.02376,-0.25748,0.08317,-0.27857,-0.35026,0.55798,-0.07054,-0.19109,0.25187,-0.40892,-0.3625,0.47975,-0.27919,-0.18542,0.49939,-0.27869,-0.20564,0.2347,-0.49979,-0.14801,-0.17872,-0.52346,-0.08961,-0.11339,-0.3798,-0.04012,-0.30897,-0.56771,-0.14051,-0.06701,-0.17765,-0.003,-0.37625,-0.22803,-0.26701,-0.01084,0.01253,0.03255,-0.15474,0.12951,-0.26911,-0.00825,0.01268,0.03798,-0.17016,0.09927,-0.25529
2464,0.04203,-0.42649,-0.11719,0.94884,-0.04726,-0.37522,0.20816,-0.35349,-0.12462,0.71675,0.02032,-0.23598,0.09552,-0.35937,-0.33805,0.52561,-0.1262,-0.17823,0.22884,-0.47602,-0.32697,0.47246,-0.26919,-0.17787,0.49835,-0.27232,-0.18679,0.19491,-0.54101,-0.119,-0.19356,-0.53449,-0.06873,-0.1064,-0.37961,-0.03017,-0.29018,-0.55563,-0.11275,-0.07286,-0.17397,0.01328,-0.30821,-0.22581,-0.23006,-0.01469,0.0089,0.05167,-0.12241,0.04981,-0.23114,-0.01393,0.0089,0.05711,-0.13303,0.03022,-0.22052
2465,0.04359,-0.44505,-0.09933,0.91471,-0.06284,-0.34244,0.15722,-0.41996,-0.17283,0.70916,0.00513,-0.23117,0.08264,-0.4233,-0.33596,0.51516,-0.15293,-0.19172,0.19076,-0.51895,-0.31038,0.48127,-0.27894,-0.17663,0.49783,-0.28081,-0.18328,0.1712,-0.56717,-0.09216,-0.18828,-0.55489,-0.05404,-0.08944,-0.39834,-0.01793,-0.25769,-0.5472,-0.09309,-0.06483,-0.17658,0.02928,-0.2404,-0.24546,-0.19689,-0.01046,0.00816,0.05798,-0.08682,-0.03345,-0.19692,-0.01019,0.00811,0.06206,-0.09248,-0.04344,-0.19054
2466,0.06048,-0.45568,-0.08578,0.88221,-0.10826,-0.29282,0.07006,-0.46742,-0.23266,0.7331,-0.03687,-0.23752,0.06312,-0.46776,-0.3301,0.5383,-0.14839,-0.20482,0.1591,-0.52925,-0.29608,0.49079,-0.30103,-0.17121,0.48992,-0.29795,-0.18562,0.17583,-0.57095,-0.07177,-0.17191,-0.56102,-0.04542,-0.07048,-0.41974,-0.0114,-0.20969,-0.5392,-0.07219,-0.03325,-0.19102,0.03484,-0.15925,-0.28888,-0.1563,-0.01122,-0.00625,0.04693,-0.03912,-0.09307,-0.16207,-0.01022,-0.00624,0.0492,-0.0402,-0.09524,-0.1626
2467,0.09314,-0.45896,-0.0719,0.89503,-0.17262,-0.25686,0.00636,-0.49244,-0.27778,0.78934,-0.08912,-0.25023,0.06647,-0.48824,-0.31317,0.58444,-0.13319,-0.19912,0.16195,-0.51482,-0.27373,0.49854,-0.32456,-0.15606,0.48501,-0.31702,-0.18077,0.20237,-0.55818,-0.05623,-0.14555,-0.55227,-0.03546,-0.04728,-0.43658,-0.01102,-0.14538,-0.53759,-0.04193,0.01329,-0.21163,0.03326,-0.06024,-0.34096,-0.1069,-0.0137,-0.03484,0.02866,0.02221,-0.12554,-0.12737,-0.01208,-0.03476,0.02932,0.02518,-0.12095,-0.13463
2468,0.12978,-0.45477,-0.05285,0.9367,-0.22359,-0.25025,-0.01712,-0.50122,-0.28951,0.84779,-0.12474,-0.26736,0.09687,-0.49078,-0.29129,0.62452,-0.12113,-0.17992,0.19449,-0.49562,-0.24582,0.49706,-0.345,-0.12956,0.48368,-0.33646,-0.1603,0.22799,-0.53381,-0.04275,-0.10847,-0.53531,-0.0126,-0.01935,-0.44418,-0.00481,-0.07304,-0.53965,-0.00154,0.04506,-0.22871,0.03768,0.03906,-0.37225,-0.05581,-0.0049,-0.06523,0.02356,0.08078,-0.14058,-0.09251,-0.00438,-0.06519,0.02301,0.08655,-0.13073,-0.10182
