Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1010,0.00508,-0.27578,-0.30815,0.27385,-0.12118,-0.45936,-1.30359,2.33708,-0.53375,0.33322,-0.28548,-0.30323,-0.36702,1.26217,-0.48763,0.34197,-0.14079,-0.1126,0.16064,0.49272,-0.29979,0.13298,0.09372,0.09306,0.11877,0.093,0.14818,0.2397,0.21165,-0.01047,-0.08464,-0.10693,-0.15062,-0.07781,-0.03978,-0.04642,-0.13437,-1.25293,-1.14377,-0.0045,-0.03072,-0.05203,-0.70367,-3.20106,-1.84621,-0.04427,0.01902,-0.02915,-1.2105,-3.9987,-1.24495,-0.04343,0.01967,-0.02464,-1.20895,-4.0222,-1.23082
1011,-0.01917,-0.29948,-0.2783,0.30392,-0.1337,-0.48295,-1.42223,2.32051,-0.41711,0.34125,-0.26369,-0.3508,-0.41597,1.26408,-0.44182,0.34527,-0.1025,-0.17503,0.14161,0.49998,-0.29016,0.12804,0.08197,0.09248,0.1076,0.08342,0.14859,0.22488,0.17433,-0.01665,-0.09559,-0.15552,-0.12828,-0.06885,-0.04388,-0.02092,-0.22158,-1.31361,-1.04288,0.00327,-0.01606,-0.02007,-0.81019,-3.18922,-1.65804,-0.06052,0.01661,-0.00229,-1.22938,-3.92123,-1.06876,-0.06266,0.01615,0.00145,-1.22876,-3.94091,-1.06124
1012,-0.03332,-0.32279,-0.25219,0.33389,-0.1397,-0.49773,-1.5231,2.26581,-0.32212,0.3423,-0.24253,-0.37944,-0.47247,1.2639,-0.4077,0.33583,-0.09301,-0.21667,0.12196,0.50581,-0.27919,0.13605,0.06712,0.10146,0.10942,0.07214,0.14882,0.21799,0.1377,-0.0201,-0.1033,-0.20293,-0.12374,-0.07936,-0.06371,-0.01239,-0.25772,-1.35675,-0.94429,-0.01092,-0.01887,-0.00843,-0.8487,-3.14559,-1.4517,-0.06257,0.0016,-0.00697,-1.24103,-3.80758,-0.8926,-0.06647,0.00033,-0.00571,-1.24094,-3.83,-0.88775
1013,-0.03462,-0.34665,-0.22557,0.36508,-0.137,-0.50181,-1.59564,2.16545,-0.24271,0.36058,-0.23082,-0.3845,-0.5222,1.23678,-0.38263,0.34606,-0.10722,-0.22078,0.11204,0.49253,-0.26914,0.16307,0.05873,0.10649,0.12987,0.06868,0.13807,0.22072,0.10477,-0.01728,-0.10942,-0.24593,-0.11844,-0.09163,-0.10505,-0.02248,-0.25737,-1.38818,-0.82772,-0.03036,-0.04921,-0.02341,-0.84075,-3.07958,-1.24572,-0.05543,-0.01099,-0.03419,-1.24604,-3.63663,-0.7509,-0.05839,-0.01205,-0.03435,-1.24641,-3.666,-0.74455
1014,-0.02641,-0.36693,-0.1975,0.40685,-0.14308,-0.49624,-1.62976,2.02752,-0.14953,0.39797,-0.22487,-0.38303,-0.54922,1.17291,-0.35031,0.37591,-0.12409,-0.21129,0.11334,0.45743,-0.25786,0.2029,0.05098,0.09572,0.15928,0.06633,0.11969,0.22949,0.08077,-0.00893,-0.10778,-0.28062,-0.1031,-0.0946,-0.15603,-0.03197,-0.24165,-1.40578,-0.70514,-0.05148,-0.09305,-0.0404,-0.8161,-2.99985,-1.07882,-0.04839,-0.01337,-0.0484,-1.24352,-3.42331,-0.68432,-0.0477,-0.01307,-0.04755,-1.24446,-3.4556,-0.67631
1015,-0.01024,-0.37418,-0.17533,0.45746,-0.15377,-0.48195,-1.62624,1.87948,-0.02638,0.44743,-0.2042,-0.4002,-0.5453,1.08918,-0.30196,0.41248,-0.11454,-0.23354,0.12458,0.4211,-0.247,0.23573,0.03993,0.06653,0.18238,0.05711,0.10156,0.25709,0.08356,-0.00424,-0.09104,-0.30009,-0.08174,-0.09038,-0.19712,-0.02428,-0.23196,-1.41287,-0.61196,-0.08001,-0.122,-0.03495,-0.80719,-2.93694,-0.98638,-0.05008,-0.00637,-0.03264,-1.22899,-3.23022,-0.70236,-0.04554,-0.00458,-0.03,-1.23016,-3.25723,-0.69378
1016,0.01194,-0.36611,-0.16733,0.50434,-0.1362,-0.4662,-1.63093,1.76793,0.10007,0.50926,-0.15294,-0.44377,-0.52142,1.02257,-0.25488,0.45555,-0.06141,-0.29986,0.15568,0.41045,-0.24722,0.24467,0.0318,0.0239,0.18945,0.04516,0.08089,0.3133,0.12066,-0.0155,-0.06553,-0.30825,-0.0639,-0.08092,-0.21416,-0.00403,-0.24547,-1.43088,-0.5611,-0.10403,-0.11913,-0.00881,-0.84136,-2.92295,-0.95736,-0.06215,-0.00376,-0.00517,-1.20767,-3.10662,-0.766,-0.05604,-0.00146,-0.00242,-1.20831,-3.12243,-0.75542
1017,0.03536,-0.35392,-0.17088,0.54148,-0.07428,-0.46122,-1.7099,1.71442,0.18564,0.58494,-0.08482,-0.49452,-0.5028,0.99728,-0.23321,0.50774,0.02045,-0.36761,0.21599,0.42829,-0.26744,0.23556,0.03386,-0.02098,0.18317,0.04255,0.04915,0.36916,0.161,-0.04046,-0.03826,-0.3196,-0.06016,-0.05425,-0.20166,0.01468,-0.26695,-1.47178,-0.53388,-0.09034,-0.08832,0.02122,-0.90461,-2.94549,-0.93265,-0.07052,-0.01167,0.01632,-1.2095,-3.03829,-0.80761,-0.0649,-0.00968,0.01772,-1.20925,-3.04248,-0.794
1018,0.05417,-0.35174,-0.1767,0.57375,-0.00214,-0.47017,-1.86682,1.67975,0.21955,0.65903,-0.031,-0.53071,-0.51263,1.00268,-0.23383,0.5518,0.0894,-0.39452,0.28327,0.45039,-0.30009,0.22988,0.04678,-0.05489,0.17652,0.05621,0.0071,0.37643,0.15424,-0.06577,-0.00407,-0.34231,-0.07724,0.00046,-0.16918,0.02541,-0.25854,-1.50911,-0.51233,-0.02089,-0.04661,0.04261,-0.94323,-2.94073,-0.86115,-0.0566,-0.01301,0.03336,-1.25737,-2.96631,-0.77826,-0.05199,-0.01143,0.03435,-1.25673,-2.96408,-0.76576
1019,0.06612,-0.36454,-0.18023,0.61066,0.03401,-0.48374,-2.02665,1.61039,0.23714,0.70972,-0.00352,-0.54987,-0.56254,1.01214,-0.23257,0.56662,0.1133,-0.39014,0.30974,0.45698,-0.32807,0.24011,0.06897,-0.06853,0.1824,0.08392,-0.03058,0.33276,0.08202,-0.08492,0.03845,-0.37196,-0.10858,0.06602,-0.14649,0.02871,-0.21136,-1.5061,-0.49408,0.07282,-0.0189,0.04931,-0.92187,-2.85222,-0.74681,-0.02358,0.00536,0.04475,-1.32209,-2.83753,-0.68822,-0.02011,0.00663,0.04706,-1.32183,-2.83618,-0.68354
1020,0.07718,-0.38498,-0.17647,0.65846,0.03033,-0.49209,-2.1027,1.49348,0.28121,0.73604,0.01124,-0.55728,-0.64232,1.00474,-0.21767,0.56422,0.09817,-0.38629,0.26712,0.44941,-0.34195,0.26412,0.09662,-0.05854,0.20682,0.11575,-0.0454,0.29508,-0.02086,-0.09499,0.07642,-0.39525,-0.12805,0.11107,-0.15795,0.0298,-0.15584,-1.46212,-0.46648,0.1327,-0.02654,0.04245,-0.85817,-2.68893,-0.62697,0.00114,0.02772,0.04077,-1.35021,-2.63637,-0.59734,0.00296,0.02851,0.04441,-1.35075,-2.64071,-0.60287
1021,0.1,-0.39504,-0.15603,0.71847,0.01699,-0.49491,-2.04867,1.34037,0.3501,0.75725,0.02724,-0.55132,-0.71163,0.96501,-0.19668,0.5838,0.07974,-0.38755,0.17217,0.43176,-0.33915,0.30056,0.117,-0.02982,0.25011,0.13626,-0.03252,0.31623,-0.09268,-0.09023,0.10206,-0.39598,-0.10835,0.135,-0.1868,0.0363,-0.1186,-1.40432,-0.39898,0.14095,-0.06095,0.03358,-0.79204,-2.50289,-0.52308,-0.00089,0.02954,0.02533,-1.3212,-2.38234,-0.55733,-0.00069,0.02979,0.02892,-1.32263,-2.39338,-0.56975
1022,0.13718,-0.37966,-0.12173,0.78527,0.02146,-0.50144,-1.87803,1.16398,0.40671,0.78799,0.04795,-0.53372,-0.72816,0.88818,-0.17542,0.63783,0.09071,-0.37904,0.06995,0.39896,-0.31807,0.34897,0.11679,0.00312,0.30325,0.13544,-0.00732,0.38475,-0.09583,-0.07449,0.1199,-0.37379,-0.05838,0.1652,-0.19304,0.04459,-0.10296,-1.35169,-0.2891,0.139,-0.08298,0.03237,-0.74916,-2.3306,-0.43579,-0.01254,0.0089,0.01361,-1.25555,-2.11066,-0.56862,-0.01295,0.00888,0.01616,-1.25778,-2.12708,-0.58315
1023,0.16203,-0.34878,-0.09303,0.8393,0.05453,-0.52057,-1.67024,0.98748,0.43629,0.82132,0.07566,-0.52025,-0.69594,0.78954,-0.15475,0.68081,0.13093,-0.35895,0.00326,0.3531,-0.28645,0.39173,0.09764,0.02335,0.34158,0.11793,0.01019,0.42899,-0.05659,-0.05791,0.11973,-0.3559,-0.02256,0.19811,-0.17208,0.03961,-0.11237,-1.30829,-0.18652,0.15946,-0.07326,0.03109,-0.73491,-2.17342,-0.37003,-0.00469,-0.01286,0.00568,-1.185,-1.85076,-0.59708,-0.00487,-0.01285,0.00708,-1.18788,-1.87064,-0.611
1024,0.1359,-0.33451,-0.08222,0.85457,0.10344,-0.54981,-1.52615,0.84048,0.45271,0.83615,0.10775,-0.52758,-0.66243,0.69828,-0.1458,0.65308,0.16345,-0.34025,-0.01232,0.313,-0.26608,0.40114,0.07358,0.0212,0.34203,0.09549,0.01251,0.37902,-0.04531,-0.03628,0.07623,-0.37478,-0.03054,0.18815,-0.16674,0.01858,-0.1537,-1.27347,-0.14266,0.17441,-0.06449,0.01714,-0.73986,-2.01533,-0.33728,0.0244,-0.01762,-0.00955,-1.13494,-1.61643,-0.61809,0.02449,-0.01757,-0.00886,-1.13824,-1.63762,-0.63048
1025,0.06006,-0.35579,-0.08396,0.83027,0.13802,-0.57944,-1.49314,0.73754,0.45755,0.82978,0.12766,-0.55581,-0.66311,0.63974,-0.16203,0.55992,0.14968,-0.33274,0.00297,0.29647,-0.27452,0.37479,0.05992,-0.0006,0.31498,0.07889,0.00362,0.23968,-0.09992,-0.0029,-0.00016,-0.43606,-0.06904,0.12081,-0.21228,-0.00279,-0.20823,-1.24535,-0.15825,0.14755,-0.09393,-0.0048,-0.75009,-1.85179,-0.33922,0.05333,-0.00854,-0.0276,-1.11995,-1.41537,-0.63158,0.05394,-0.00831,-0.02672,-1.12316,-1.43476,-0.64111
1026,-0.00859,-0.39479,-0.0911,0.80775,0.14298,-0.60221,-1.54378,0.66839,0.43593,0.83381,0.12429,-0.58841,-0.68779,0.61889,-0.19682,0.48525,0.09873,-0.33664,0.01827,0.30495,-0.3029,0.34505,0.06634,-0.02758,0.29885,0.07769,-0.00993,0.10456,-0.18078,0.0237,-0.04955,-0.51376,-0.10596,0.05167,-0.2936,-0.01213,-0.23621,-1.22353,-0.1953,0.09882,-0.15073,-0.01873,-0.75614,-1.70409,-0.36223,0.06666,-0.0007,-0.03192,-1.12427,-1.25533,-0.64626,0.06862,1e-05,-0.02975,-1.12665,-1.26987,-0.65053
1027,-0.0146,-0.41759,-0.10033,0.83215,0.13163,-0.61133,-1.61225,0.60968,0.38629,0.87037,0.11251,-0.60382,-0.6991,0.61882,-0.22487,0.50179,0.06664,-0.3452,0.02767,0.32846,-0.32264,0.34329,0.0867,-0.04428,0.31362,0.09166,-0.02257,0.07373,-0.21947,0.01854,-0.02968,-0.57079,-0.11897,0.04198,-0.3648,-0.01078,-0.22361,-1.20962,-0.21431,0.07802,-0.19567,-0.0178,-0.75439,-1.60269,-0.38282,0.06735,-0.0019,-0.01911,-1.10522,-1.13645,-0.66315,0.07051,-0.00075,-0.01517,-1.10651,-1.14579,-0.66172
1028,0.03624,-0.41032,-0.10463,0.90067,0.12187,-0.60011,-1.63596,0.538,0.33486,0.91379,0.11314,-0.58815,-0.67085,0.61103,-0.22616,0.58805,0.09126,-0.34847,0.04461,0.35065,-0.31819,0.36728,0.09975,-0.04836,0.34118,0.1046,-0.03263,0.15147,-0.19906,-0.01084,0.031,-0.58511,-0.10478,0.09094,-0.39267,-0.00517,-0.19918,-1.19886,-0.19471,0.10625,-0.20223,-0.0069,-0.74685,-1.55197,-0.37917,0.06671,-0.00374,-0.00148,-1.04063,-1.04485,-0.67491,0.06916,-0.00282,0.00356,-1.04135,-1.05132,-0.67093
1029,0.09399,-0.38701,-0.0998,0.97107,0.11953,-0.56839,-1.58524,0.43878,0.32708,0.93093,0.12909,-0.5455,-0.61308,0.56874,-0.20441,0.66956,0.14953,-0.34248,0.06968,0.34897,-0.30471,0.39637,0.09312,-0.04847,0.36185,0.1027,-0.04412,0.25394,-0.15886,-0.03595,0.07377,-0.56735,-0.07898,0.15513,-0.38122,-0.00247,-0.19601,-1.18241,-0.14523,0.1683,-0.17131,0.00547,-0.74204,-1.51913,-0.35171,0.06857,0.0019,0.00605,-0.95638,-0.95736,-0.68039,0.06856,0.00201,0.01074,-0.9571,-0.96325,-0.67721
1030,0.12959,-0.36899,-0.093,1.00881,0.13048,-0.52754,-1.47576,0.31826,0.3873,0.92965,0.1548,-0.49903,-0.56394,0.48578,-0.17836,0.71269,0.195,-0.33384,0.08584,0.30787,-0.30441,0.42598,0.07533,-0.0477,0.38291,0.09042,-0.05889,0.31981,-0.13212,-0.04733,0.08374,-0.5539,-0.06085,0.20452,-0.36781,-0.00761,-0.21161,-1.16239,-0.09524,0.23377,-0.13195,0.01216,-0.74437,-1.46487,-0.32593,0.06864,0.00477,-0.00592,-0.88661,-0.85552,-0.69158,0.06645,0.00415,-0.00321,-0.88748,-0.86194,-0.68885
1031,0.15403,-0.36588,-0.09218,1.00826,0.16238,-0.49712,-1.34712,0.20064,0.47362,0.93863,0.18351,-0.47216,-0.54958,0.38465,-0.16,0.73631,0.20833,-0.32621,0.07962,0.23783,-0.31545,0.46421,0.05596,-0.04229,0.41494,0.07596,-0.07104,0.36339,-0.11944,-0.05683,0.09156,-0.57215,-0.05368,0.23311,-0.38614,-0.01498,-0.21769,-1.14832,-0.06615,0.2686,-0.12087,0.01261,-0.74004,-1.37501,-0.32239,0.06512,-0.00662,-0.03065,-0.82795,-0.73302,-0.71594,0.06206,-0.00759,-0.03078,-0.82912,-0.74181,-0.711
1032,0.17664,-0.3755,-0.09589,0.98146,0.20208,-0.48678,-1.22704,0.10978,0.50569,0.96278,0.19656,-0.46381,-0.55988,0.29772,-0.15334,0.7588,0.19228,-0.31143,0.05251,0.17171,-0.32028,0.50551,0.03444,-0.04003,0.44803,0.05786,-0.07781,0.40661,-0.12182,-0.07155,0.11119,-0.61329,-0.04919,0.23631,-0.42769,-0.01214,-0.20475,-1.1394,-0.05922,0.25106,-0.14767,0.0139,-0.71354,-1.26211,-0.33713,0.059,-0.02589,-0.04344,-0.76119,-0.59505,-0.74417,0.05579,-0.02696,-0.04541,-0.76319,-0.60904,-0.73647
1033,0.18146,-0.39219,-0.1005,0.94364,0.21701,-0.48898,-1.14258,0.05486,0.44839,0.97819,0.17146,-0.45337,-0.57661,0.24618,-0.1662,0.77376,0.14979,-0.2861,0.01461,0.1377,-0.31854,0.53311,0.01437,-0.05914,0.47008,0.03665,-0.08732,0.42296,-0.15498,-0.08637,0.11836,-0.64801,-0.04628,0.21107,-0.45517,0.00132,-0.19697,-1.12544,-0.06721,0.19201,-0.1865,0.02122,-0.67405,-1.14916,-0.35698,0.04581,-0.04157,-0.02716,-0.6841,-0.46013,-0.76462,0.04293,-0.04254,-0.02856,-0.68726,-0.47962,-0.75584
1034,0.15606,-0.40895,-0.10871,0.91123,0.18886,-0.49135,-1.14801,0.02185,0.34708,0.96225,0.11325,-0.43053,-0.60528,0.23532,-0.20406,0.76702,0.09671,-0.26455,-0.02512,0.13687,-0.33244,0.53957,0.00419,-0.10078,0.48442,0.0195,-0.10632,0.38521,-0.21635,-0.09715,0.09293,-0.66181,-0.05406,0.17129,-0.45016,0.00721,-0.21807,-1.10286,-0.08358,0.13036,-0.20326,0.02818,-0.6445,-1.05288,-0.37799,0.02423,-0.04945,0.00338,-0.59921,-0.35095,-0.77893,0.0226,-0.04996,0.00423,-0.60297,-0.37225,-0.76916
1035,0.11539,-0.41753,-0.12496,0.90169,0.13012,-0.48403,-1.25511,-0.02116,0.27547,0.91823,0.06076,-0.40544,-0.65242,0.24652,-0.25555,0.73451,0.06982,-0.2619,-0.05736,0.14316,-0.37547,0.5304,-0.00028,-0.14402,0.4972,0.00573,-0.13145,0.31942,-0.27026,-0.10797,0.04433,-0.6625,-0.07721,0.13675,-0.42812,-0.01113,-0.26339,-1.07888,-0.10209,0.10059,-0.18665,0.0233,-0.63155,-0.97541,-0.40182,0.0097,-0.04793,0.01772,-0.50525,-0.27086,-0.79684,0.0098,-0.04784,0.0204,-0.50877,-0.29005,-0.78394
1036,0.0838,-0.41408,-0.14603,0.92637,0.06908,-0.46806,-1.34,-0.09363,0.2613,0.87327,0.04597,-0.39059,-0.68627,0.23397,-0.29874,0.68799,0.08833,-0.2721,-0.06591,0.12271,-0.42904,0.51797,-0.01229,-0.17421,0.50729,-0.01239,-0.15962,0.27283,-0.2858,-0.12449,-0.00696,-0.66023,-0.10431,0.11096,-0.41125,-0.0456,-0.30995,-1.059,-0.11394,0.10118,-0.15388,0.00707,-0.62013,-0.90596,-0.42205,0.01392,-0.03739,0.00636,-0.41138,-0.19753,-0.81753,0.01503,-0.03698,0.00921,-0.41446,-0.2138,-0.80099
1037,0.07116,-0.40381,-0.16162,0.98568,0.02754,-0.46185,-1.23593,-0.17635,0.27153,0.85654,0.06026,-0.3845,-0.65405,0.16071,-0.32121,0.65084,0.12792,-0.27237,-0.03604,0.05796,-0.46088,0.51557,-0.03273,-0.19591,0.5151,-0.03314,-0.19312,0.25872,-0.27226,-0.14599,-0.0466,-0.65541,-0.1155,0.08588,-0.40596,-0.06907,-0.33874,-1.0382,-0.11144,0.10121,-0.13175,-0.00641,-0.59273,-0.83216,-0.42507,0.02232,-0.02511,-0.01329,-0.33243,-0.11099,-0.82389,0.02341,-0.02472,-0.0115,-0.33559,-0.12624,-0.80704
1038,0.0738,-0.39761,-0.16506,1.06325,0.00912,-0.47384,-0.94023,-0.23467,0.25504,0.87256,0.07505,-0.37304,-0.54631,0.043,-0.32742,0.63972,0.15682,-0.24678,0.0242,-0.03983,-0.46061,0.52886,-0.05015,-0.21346,0.52733,-0.04701,-0.22815,0.2626,-0.26477,-0.16471,-0.06837,-0.64824,-0.10446,0.05909,-0.4093,-0.06535,-0.34526,-1.01023,-0.09889,0.07902,-0.13516,-0.00669,-0.54302,-0.75494,-0.40847,0.01531,-0.02145,-0.02229,-0.2614,-0.02316,-0.80187,0.01624,-0.02114,-0.02172,-0.26543,-0.0404,-0.78879
1039,0.08551,-0.40347,-0.1604,1.11933,0.00624,-0.47804,-0.62791,-0.25459,0.19192,0.89378,0.07909,-0.34382,-0.42083,-0.05972,-0.33023,0.64787,0.16961,-0.20293,0.07786,-0.13514,-0.44628,0.55344,-0.06011,-0.22046,0.54783,-0.05265,-0.25352,0.27595,-0.28558,-0.17276,-0.07383,-0.64884,-0.08728,0.03563,-0.42321,-0.04535,-0.33572,-0.97774,-0.09334,0.04474,-0.15931,0.00225,-0.47764,-0.6858,-0.38874,-0.00186,-0.02872,-0.01892,-0.17704,0.03621,-0.75801,-0.00074,-0.02836,-0.01908,-0.1825,0.01486,-0.74918
1040,0.09977,-0.41844,-0.15836,1.11504,0.01403,-0.45071,-0.44009,-0.23456,0.10718,0.88658,0.0798,-0.30167,-0.34304,-0.09869,-0.34124,0.65364,0.16998,-0.16623,0.08836,-0.18908,-0.43976,0.58157,-0.06981,-0.21768,0.57006,-0.05816,-0.26755,0.29465,-0.32687,-0.17148,-0.06924,-0.6657,-0.08443,0.02005,-0.45179,-0.03043,-0.31762,-0.94354,-0.10938,0.02449,-0.18695,0.01004,-0.4133,-0.62413,-0.38641,-0.00814,-0.03533,-0.01325,-0.08357,0.06265,-0.71436,-0.00683,-0.03492,-0.01369,-0.09031,0.03798,-0.70619
1041,0.11041,-0.43153,-0.16713,1.05599,0.02757,-0.41049,-0.3654,-0.18628,0.03385,0.84595,0.08047,-0.26684,-0.31964,-0.07984,-0.36356,0.64515,0.1549,-0.15683,0.0569,-0.19348,-0.44657,0.60509,-0.08723,-0.22304,0.58311,-0.07205,-0.28177,0.30762,-0.36614,-0.17211,-0.05983,-0.68976,-0.10048,0.01368,-0.48878,-0.02857,-0.29648,-0.9033,-0.1482,0.03219,-0.20479,0.01155,-0.36364,-0.55533,-0.40975,0.00394,-0.02589,-0.00999,-0.00914,0.08254,-0.69394,0.00536,-0.02543,-0.01011,-0.01638,0.05777,-0.68299
1042,0.11729,-0.4374,-0.18761,0.99281,0.03215,-0.38818,-0.35123,-0.16576,-0.01878,0.80104,0.07518,-0.2551,-0.3145,-0.06271,-0.38833,0.63119,0.13009,-0.17308,0.01653,-0.18626,-0.46065,0.61558,-0.1153,-0.25114,0.58423,-0.09959,-0.30315,0.3109,-0.39123,-0.18538,-0.04765,-0.70478,-0.12724,0.01685,-0.5194,-0.03485,-0.27667,-0.85645,-0.20117,0.05975,-0.21434,0.00784,-0.32704,-0.47792,-0.45193,0.02302,-0.0036,-0.00419,0.02759,0.11254,-0.70883,0.02461,-0.00309,-0.00296,0.02061,0.09017,-0.69724
1043,0.12508,-0.43974,-0.21576,0.97569,0.01603,-0.37894,-0.3902,-0.23701,-0.04969,0.78754,0.06853,-0.26397,-0.31187,-0.10803,-0.40509,0.62984,0.1157,-0.2015,-0.00962,-0.21359,-0.48127,0.61427,-0.14999,-0.29456,0.58308,-0.13813,-0.32499,0.31503,-0.40653,-0.21183,-0.0356,-0.70605,-0.15923,0.0263,-0.53298,-0.048,-0.26001,-0.80933,-0.25738,0.08569,-0.22298,-0.00085,-0.29309,-0.40806,-0.49765,0.03361,0.00605,0.0037,0.02855,0.14092,-0.75118,0.03532,0.00663,0.00705,0.02202,0.12084,-0.74654
1044,0.13478,-0.43987,-0.24576,1.01859,-0.01213,-0.35637,-0.4461,-0.37644,-0.04916,0.81696,0.07951,-0.27821,-0.32929,-0.21626,-0.41672,0.64913,0.12239,-0.23361,-0.0251,-0.27901,-0.51779,0.61882,-0.18277,-0.33229,0.59386,-0.17639,-0.33736,0.32834,-0.4196,-0.2427,-0.03134,-0.69612,-0.19537,0.03259,-0.5238,-0.07116,-0.24636,-0.76347,-0.30736,0.09121,-0.22682,-0.01545,-0.26147,-0.35495,-0.53181,0.02698,-0.01373,0.00293,0.00087,0.15349,-0.78895,0.02871,-0.01316,0.00778,-0.00563,0.13389,-0.7967
1045,0.14123,-0.43411,-0.27024,1.09043,-0.03606,-0.32003,-0.43315,-0.48771,-0.0108,0.86669,0.10933,-0.28561,-0.36738,-0.3303,-0.43426,0.67563,0.13211,-0.26324,-0.03454,-0.35096,-0.5723,0.64469,-0.21232,-0.35015,0.62172,-0.20907,-0.33802,0.34319,-0.43267,-0.26877,-0.04133,-0.6746,-0.22823,0.02818,-0.48769,-0.09732,-0.2362,-0.71536,-0.34386,0.0743,-0.2123,-0.03055,-0.24737,-0.31546,-0.54436,0.00782,-0.04613,-0.01018,-0.0545,0.14649,-0.77886,0.00946,-0.04562,-0.00553,-0.06191,0.12512,-0.79561
1046,0.13829,-0.42368,-0.28237,1.13373,-0.05154,-0.29776,-0.32135,-0.53264,0.03709,0.89808,0.13082,-0.28902,-0.37551,-0.40607,-0.45579,0.68592,0.11875,-0.28258,-0.02513,-0.41342,-0.62229,0.68074,-0.24635,-0.35367,0.65377,-0.24325,-0.33576,0.34058,-0.4458,-0.28579,-0.06239,-0.64388,-0.24442,0.01593,-0.43197,-0.11152,-0.22913,-0.66607,-0.36095,0.04742,-0.17603,-0.03621,-0.26241,-0.2886,-0.53031,-0.0068,-0.05864,-0.02382,-0.13329,0.10796,-0.69684,-0.00541,-0.05822,-0.02065,-0.14265,0.08271,-0.71252
1047,0.12469,-0.41601,-0.28123,1.11864,-0.06164,-0.30453,-0.17491,-0.56188,0.0302,0.89241,0.12797,-0.29928,-0.30567,-0.46013,-0.46743,0.67397,0.0852,-0.29258,0.00925,-0.48041,-0.63591,0.69491,-0.28503,-0.36389,0.66509,-0.28138,-0.34676,0.3104,-0.46123,-0.29335,-0.08527,-0.61303,-0.23886,0.00281,-0.37864,-0.10996,-0.22202,-0.6199,-0.35534,0.02267,-0.1327,-0.03024,-0.29687,-0.27397,-0.49122,-0.00327,-0.03994,-0.02614,-0.21798,0.02717,-0.56111,-0.00227,-0.03964,-0.02447,-0.22944,-0.00215,-0.56649
1048,0.1063,-0.41556,-0.27292,1.07503,-0.07672,-0.32453,-0.07577,-0.6202,-0.04958,0.86451,0.10889,-0.31613,-0.19362,-0.53042,-0.46578,0.65504,0.05721,-0.30222,0.04277,-0.55773,-0.60549,0.66594,-0.31605,-0.39533,0.63894,-0.3128,-0.38044,0.26958,-0.48221,-0.29393,-0.10389,-0.58782,-0.2211,-0.01197,-0.34539,-0.10262,-0.2125,-0.57921,-0.33139,0.00303,-0.0991,-0.02018,-0.32413,-0.26705,-0.43822,0.01022,-0.00912,-0.0197,-0.27836,-0.06846,-0.42275,0.01134,-0.00878,-0.01886,-0.29064,-0.0985,-0.41526
1049,0.09243,-0.41904,-0.26349,1.04831,-0.12378,-0.33679,-0.05012,-0.69038,-0.13855,0.83526,0.071,-0.32837,-0.1202,-0.60717,-0.45877,0.63775,0.04212,-0.31259,0.0507,-0.61567,-0.55431,0.60584,-0.33164,-0.43646,0.58357,-0.32904,-0.42437,0.2488,-0.50407,-0.29006,-0.11573,-0.56588,-0.204,-0.03484,-0.33226,-0.09847,-0.20179,-0.54675,-0.29946,-0.01659,-0.07998,-0.01412,-0.32043,-0.2665,-0.38708,0.01011,0.00907,-0.01673,-0.28054,-0.12326,-0.32799,0.01246,0.00978,-0.0165,-0.2917,-0.14916,-0.31241
