Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2240,0.08428,-0.31131,0.04798,0.4275,-0.46198,-0.3914,-0.42178,-0.25161,0.27048,0.48695,-0.51121,-0.43116,-0.17615,-0.36255,0.2154,0.284,-0.44613,-0.23997,0.00926,-0.38277,0.21127,-0.06515,-0.4457,0.15866,-0.08626,-0.44198,0.19572,0.07298,-0.36781,0.10356,0.1285,-0.29882,0.01724,0.13885,-0.23499,-0.01347,0.11471,-0.2937,0.0473,0.03469,-0.11109,-0.00693,0.03898,-0.16388,-0.0005,0.02583,-0.01724,-0.02119,-0.00899,-0.03766,-0.01032,0.02546,-0.01723,-0.02282,-0.00789,-0.03242,-0.0073
2241,0.0924,-0.28723,0.05433,0.48044,-0.44687,-0.36175,-0.35436,-0.18109,0.34011,0.517,-0.48614,-0.37576,-0.12269,-0.30434,0.24646,0.28497,-0.42448,-0.18956,0.03056,-0.34374,0.22538,-0.08515,-0.4416,0.17125,-0.11339,-0.43539,0.20461,0.06574,-0.34551,0.10289,0.13075,-0.27022,0.02179,0.15712,-0.20194,-0.0126,0.13654,-0.27102,0.0541,0.05468,-0.09516,-0.00506,0.09065,-0.13602,0.01086,0.04993,-0.01056,-0.00641,0.01197,-0.04987,-0.02296,0.04865,-0.01064,-0.00655,0.01387,-0.04217,-0.02219
2242,0.09959,-0.26762,0.06159,0.54083,-0.43198,-0.33239,-0.31807,-0.10918,0.41587,0.54938,-0.45034,-0.31937,-0.07971,-0.25446,0.28004,0.28963,-0.40393,-0.1352,0.02694,-0.32328,0.23648,-0.10508,-0.41333,0.1793,-0.13781,-0.40648,0.21735,0.0706,-0.32058,0.10261,0.13138,-0.25466,0.02704,0.15434,-0.19622,-0.00356,0.15887,-0.24904,0.05407,0.06235,-0.09919,0.00228,0.13703,-0.11282,0.01582,0.04634,-0.00624,0.01255,0.03801,-0.05202,-0.02734,0.04536,-0.00633,0.01389,0.03995,-0.04397,-0.02652
2243,0.10357,-0.25791,0.06674,0.53517,-0.41467,-0.30713,-0.29692,-0.02951,0.50523,0.53466,-0.42591,-0.28114,-0.0502,-0.20229,0.31909,0.27204,-0.40088,-0.10325,0.01625,-0.31957,0.24146,-0.12345,-0.38339,0.1824,-0.15397,-0.37821,0.22515,0.07421,-0.30685,0.10282,0.13597,-0.255,0.02797,0.14985,-0.20861,0.01122,0.18134,-0.22792,0.04496,0.0693,-0.11011,0.01649,0.16549,-0.09851,0.01212,0.01764,-0.00612,0.02832,0.05046,-0.05525,-0.02622,0.01738,-0.00617,0.03028,0.05178,-0.04945,-0.02499
2244,0.10237,-0.25512,0.06846,0.42175,-0.39672,-0.29847,-0.27459,0.05869,0.59581,0.43856,-0.42963,-0.27555,-0.02491,-0.13803,0.3607,0.21469,-0.41741,-0.10911,0.02726,-0.31664,0.23679,-0.14048,-0.3773,0.18489,-0.16393,-0.37467,0.22631,0.06675,-0.30948,0.10433,0.14562,-0.25924,0.02478,0.15623,-0.21939,0.02369,0.2005,-0.20088,0.0323,0.0801,-0.11767,0.03002,0.17209,-0.08131,0.00408,-0.01604,-0.01063,0.03866,0.04042,-0.05896,-0.02093,-0.0162,-0.01069,0.04073,0.04077,-0.05749,-0.02082
2245,0.09654,-0.25306,0.06982,0.23299,-0.39329,-0.30698,-0.24911,0.13786,0.6774,0.27586,-0.45982,-0.29609,0.00302,-0.0747,0.40147,0.12961,-0.44778,-0.14289,0.0617,-0.30121,0.2283,-0.15733,-0.39906,0.19092,-0.1759,-0.39767,0.22702,0.0513,-0.32479,0.10679,0.15829,-0.25253,0.02544,0.17174,-0.21122,0.03151,0.2116,-0.16868,0.02755,0.09024,-0.11535,0.03694,0.16092,-0.05087,0.00073,-0.03344,-0.01445,0.04311,0.01429,-0.0496,-0.00964,-0.03353,-0.01451,0.04518,0.01373,-0.0526,-0.01158
2246,0.08862,-0.24648,0.07475,0.06813,-0.42407,-0.30858,-0.228,0.20036,0.75185,0.11746,-0.49137,-0.31444,0.03159,-0.0225,0.43985,0.05449,-0.4779,-0.17333,0.09363,-0.26516,0.22944,-0.1717,-0.42793,0.1991,-0.19133,-0.42595,0.2313,0.03523,-0.34119,0.11021,0.17042,-0.23058,0.03586,0.18672,-0.18577,0.04049,0.21072,-0.13738,0.03358,0.09745,-0.10492,0.03939,0.13986,-0.00794,0.0036,-0.02713,-0.01403,0.03779,-0.01078,-0.02427,-0.00145,-0.02615,-0.01399,0.0389,-0.01172,-0.02888,-0.00363
2247,0.08221,-0.23552,0.08358,0.01093,-0.48525,-0.28205,-0.22396,0.26604,0.8278,0.04042,-0.49977,-0.30641,0.05804,0.02883,0.47489,0.0203,-0.48771,-0.17299,0.10872,-0.21277,0.24548,-0.18001,-0.43897,0.20386,-0.20379,-0.43602,0.23663,0.02459,-0.34705,0.11569,0.17815,-0.20596,0.05178,0.1917,-0.16518,0.05356,0.19987,-0.11304,0.04187,0.10156,-0.09656,0.04367,0.12023,0.03364,0.0066,-0.00628,-0.01232,0.02664,-0.01763,0.00321,-0.00462,-0.00395,-0.01214,0.02555,-0.0182,0.00099,-0.00432
2248,0.08044,-0.22722,0.09224,0.04889,-0.54017,-0.23588,-0.24788,0.34829,0.9183,0.05671,-0.49337,-0.27286,0.08185,0.08586,0.5106,0.02395,-0.4729,-0.14269,0.11834,-0.16743,0.26999,-0.18401,-0.42399,0.20409,-0.21118,-0.42085,0.24087,0.02384,-0.34305,0.12126,0.17919,-0.19836,0.06126,0.1861,-0.16766,0.06363,0.18811,-0.10261,0.04373,0.10357,-0.09483,0.05287,0.11271,0.0516,0.00637,0.01262,-0.00892,0.02743,-0.00217,0.0222,-0.00622,0.01488,-0.0087,0.02487,-0.00197,0.02389,-0.00367
2249,0.08347,-0.22856,0.09455,0.11183,-0.55825,-0.19118,-0.29745,0.42846,1.0315,0.11587,-0.49985,-0.22923,0.09705,0.13864,0.55738,0.04067,-0.45503,-0.10564,0.13178,-0.15026,0.29587,-0.1856,-0.39831,0.2068,-0.21671,-0.39488,0.24722,0.03266,-0.34172,0.1204,0.17388,-0.21298,0.05381,0.1791,-0.18786,0.05908,0.1829,-0.10788,0.03622,0.10815,-0.09475,0.0599,0.11702,0.0363,0.00284,0.02099,-0.00078,0.04511,0.01817,0.03214,0.00548,0.02178,-0.0007,0.04369,0.01898,0.0358,0.00651
2250,0.08815,-0.23678,0.0876,0.16166,-0.55691,-0.15059,-0.35062,0.48499,1.16253,0.17102,-0.51852,-0.18881,0.0926,0.18101,0.61948,0.05426,-0.45121,-0.08183,0.13831,-0.14997,0.31933,-0.18076,-0.3892,0.21775,-0.22011,-0.38371,0.25794,0.04557,-0.34897,0.10926,0.16662,-0.23235,0.03091,0.17776,-0.20596,0.03716,0.18272,-0.11856,0.0215,0.11367,-0.09393,0.05252,0.12071,0.00484,-0.0046,0.02262,0.00663,0.05732,0.01911,0.0291,0.01597,0.02213,0.00658,0.05838,0.02022,0.03222,0.01195
2251,0.09124,-0.24058,0.07649,0.20082,-0.57536,-0.10323,-0.37992,0.52038,1.30043,0.20825,-0.51683,-0.16002,0.06428,0.21849,0.68466,0.06387,-0.4484,-0.07448,0.12415,-0.13409,0.33817,-0.17392,-0.40924,0.23279,-0.22129,-0.40112,0.268,0.05741,-0.35306,0.09308,0.16635,-0.236,0.0077,0.18043,-0.20622,0.00979,0.1822,-0.12394,0.00832,0.10642,-0.09323,0.03012,0.11185,-0.0182,-0.0132,0.02013,0.00353,0.04534,-0.00146,0.00733,0.00751,0.01942,0.00342,0.04767,-0.00028,0.00929,-0.00082
2252,0.09171,-0.23286,0.06937,0.23314,-0.61031,-0.05374,-0.3802,0.54438,1.42387,0.22822,-0.47848,-0.14281,0.02349,0.25516,0.73267,0.07207,-0.42333,-0.07632,0.09296,-0.09071,0.35171,-0.18622,-0.44056,0.24081,-0.22884,-0.43316,0.2692,0.06513,-0.34156,0.08117,0.17913,-0.22244,-0.00252,0.18394,-0.1861,-0.00871,0.18075,-0.12649,0.00671,0.08216,-0.08803,0.00745,0.08999,-0.02697,-0.01684,0.00851,-0.01254,0.0182,-0.02295,-0.02212,-0.01323,0.00818,-0.01261,0.01984,-0.02199,-0.02072,-0.021
2253,0.09034,-0.21814,0.06777,0.25861,-0.61431,-0.01521,-0.36043,0.55803,1.50358,0.24042,-0.42611,-0.12395,-0.00709,0.29006,0.75042,0.07864,-0.37358,-0.07874,0.06341,-0.04151,0.35633,-0.22675,-0.45508,0.23227,-0.25014,-0.453,0.25827,0.06604,-0.32184,0.07648,0.19788,-0.20431,-0.00305,0.18665,-0.15551,-0.01488,0.18228,-0.13227,0.01428,0.05917,-0.07123,-0.00144,0.06876,-0.03235,-0.01529,-0.00934,-0.03062,-0.00395,-0.02838,-0.0368,-0.02855,-0.00939,-0.03062,-0.00394,-0.02788,-0.0357,-0.03153
2254,0.08923,-0.20509,0.06726,0.28471,-0.5588,0.02223,-0.32135,0.55821,1.53738,0.26576,-0.39417,-0.08866,-0.01215,0.31863,0.74322,0.08431,-0.32267,-0.07459,0.05059,-0.01403,0.3488,-0.26806,-0.44698,0.20861,-0.27594,-0.45044,0.24053,0.06013,-0.31011,0.07548,0.2095,-0.19011,-0.00592,0.18579,-0.12848,-0.01489,0.19013,-0.13709,0.01811,0.05365,-0.04357,0.00249,0.06714,-0.04167,-0.01445,-0.01447,-0.03037,-0.01191,-0.01728,-0.02846,-0.03415,-0.01449,-0.03033,-0.0133,-0.01718,-0.02775,-0.03326
2255,0.09124,-0.19615,0.06584,0.31135,-0.4691,0.07811,-0.27246,0.54072,1.55948,0.31785,-0.4001,-0.03867,0.00218,0.33247,0.73573,0.09503,-0.30173,-0.06244,0.05236,-0.01182,0.33993,-0.27531,-0.43213,0.18449,-0.28773,-0.43632,0.22602,0.05162,-0.30664,0.0758,0.21347,-0.17768,-0.01446,0.1818,-0.11192,-0.01687,0.20472,-0.13342,0.01374,0.05925,-0.01544,0.0051,0.08997,-0.0527,-0.01529,0.00486,-0.00014,-0.01023,0.00122,-0.01149,-0.03507,0.00534,-7e-05,-0.01186,0.0013,-0.01125,-0.03538
2256,0.09747,-0.18753,0.06558,0.32274,-0.39505,0.14618,-0.23406,0.50798,1.59372,0.38606,-0.43488,0.00718,0.02042,0.33224,0.7505,0.11693,-0.31855,-0.05021,0.05675,-0.012,0.34592,-0.24973,-0.42265,0.17627,-0.27926,-0.42314,0.22111,0.04456,-0.29829,0.07698,0.22022,-0.16144,-0.02124,0.18134,-0.10169,-0.02316,0.22283,-0.1232,0.0095,0.06406,0.00251,-0.00304,0.12241,-0.06215,-0.01244,0.03392,0.04514,-0.00805,0.01899,-0.0054,-0.03168,0.03596,0.04528,-0.00862,0.0193,-0.00561,-0.03657
2257,0.10586,-0.17764,0.06827,0.30902,-0.36532,0.19273,-0.20742,0.46965,1.61949,0.4365,-0.46216,0.02599,0.03586,0.32892,0.78233,0.14183,-0.34544,-0.04877,0.06022,0.00429,0.36327,-0.22103,-0.4168,0.18762,-0.2609,-0.41349,0.22483,0.04046,-0.28076,0.07703,0.23375,-0.14325,-0.01827,0.18915,-0.09352,-0.02527,0.23877,-0.11536,0.01291,0.07019,0.00585,-0.01126,0.14577,-0.06884,-0.00391,0.04761,0.06904,-0.00784,0.03311,-0.01177,-0.02374,0.05115,0.06923,-0.00738,0.03357,-0.01202,-0.03122
2258,0.1125,-0.17004,0.0739,0.27458,-0.37183,0.1834,-0.18654,0.42416,1.6091,0.42514,-0.44236,0.00531,0.05122,0.31824,0.80709,0.14629,-0.35334,-0.0609,0.06893,0.02222,0.37155,-0.21008,-0.40971,0.20652,-0.2465,-0.4055,0.23264,0.04175,-0.26229,0.07529,0.24762,-0.13133,-0.00438,0.19961,-0.09147,-0.013,0.24733,-0.11288,0.02349,0.07993,-0.00512,-0.0023,0.15177,-0.07228,0.00714,0.0351,0.04686,-0.00469,0.0423,-0.01668,-0.01536,0.03843,0.04704,-0.00471,0.04282,-0.0162,-0.02151
2259,0.11395,-0.16665,0.08094,0.227,-0.39489,0.12797,-0.19695,0.36783,1.58275,0.3366,-0.37837,-0.03837,0.06927,0.29026,0.81095,0.11696,-0.34917,-0.07543,0.08424,0.01678,0.35758,-0.21865,-0.40212,0.21483,-0.24336,-0.40093,0.23967,0.05105,-0.24966,0.07588,0.25433,-0.1264,0.01271,0.20154,-0.09544,0.0082,0.24607,-0.10924,0.03549,0.08023,-0.02307,0.01999,0.14313,-0.07474,0.01805,0.00654,-0.00454,0.00373,0.04299,-0.01583,-0.00722,0.00814,-0.00442,0.0022,0.04361,-0.01441,-0.01173
2260,0.10958,-0.1642,0.08578,0.17643,-0.43522,0.095,-0.28382,0.33151,1.59127,0.22127,-0.32233,-0.05794,0.08182,0.27819,0.79736,0.06982,-0.35864,-0.07429,0.09855,0.00553,0.32357,-0.2404,-0.39678,0.2032,-0.24965,-0.40241,0.24091,0.06403,-0.24448,0.08137,0.25252,-0.11964,0.02064,0.19115,-0.0941,0.01957,0.23785,-0.09837,0.04165,0.06196,-0.03441,0.03327,0.12856,-0.07939,0.02632,-0.01813,-0.04392,0.01228,0.03347,-0.01966,0.00343,-0.01805,-0.04388,0.01024,0.03416,-0.01824,-0.00261
2261,0.10234,-0.16022,0.08496,0.14176,-0.49124,0.14018,-0.44002,0.3594,1.64924,0.15569,-0.32012,-0.01913,0.07104,0.34215,0.77858,0.03203,-0.38351,-0.05218,0.10377,0.03964,0.2819,-0.26351,-0.39186,0.17805,-0.25612,-0.40578,0.23314,0.07058,-0.24876,0.086,0.2466,-0.10865,0.01457,0.17669,-0.08326,0.01267,0.22919,-0.08383,0.03809,0.0402,-0.03394,0.02692,0.11694,-0.08287,0.02757,-0.02471,-0.05104,0.01576,0.02219,-0.03058,0.01291,-0.02484,-0.05102,0.01494,0.02275,-0.03025,0.00407
2262,0.09541,-0.15633,0.07922,0.12748,-0.52647,0.23232,-0.57086,0.44533,1.70953,0.15417,-0.36102,0.05435,0.02845,0.48185,0.77229,0.01352,-0.39888,-0.02484,0.09688,0.13096,0.25134,-0.27279,-0.38264,0.15283,-0.25343,-0.40244,0.21782,0.066,-0.26117,0.08132,0.24012,-0.10192,0.00379,0.16839,-0.07479,-0.00035,0.22124,-0.07469,0.02951,0.03637,-0.03108,0.01334,0.1089,-0.07757,0.02083,-0.01119,-0.03865,0.01678,0.02261,-0.03525,0.01497,-0.01086,-0.03865,0.01775,0.0229,-0.03576,0.00666
2263,0.08944,-0.15209,0.07337,0.10653,-0.50477,0.29178,-0.59368,0.53438,1.70701,0.16422,-0.39349,0.1049,-0.03337,0.61718,0.79009,0.00901,-0.38509,-0.0094,0.08137,0.22882,0.24643,-0.26236,-0.36691,0.13667,-0.24168,-0.38762,0.20082,0.05614,-0.27031,0.0676,0.23294,-0.10315,0.00079,0.16814,-0.07628,-0.00451,0.20934,-0.07309,0.02591,0.05087,-0.03326,0.00868,0.09644,-0.06126,0.01299,0.01202,-0.02799,0.02027,0.03418,-0.02383,0.01163,0.0123,-0.02802,0.02217,0.03426,-0.02415,0.00827
2264,0.08485,-0.14237,0.07097,0.06815,-0.43263,0.28837,-0.53862,0.56957,1.63742,0.15363,-0.38014,0.1079,-0.09021,0.67226,0.81912,0.01789,-0.34471,-0.00521,0.06633,0.2842,0.2621,-0.24329,-0.34676,0.13221,-0.23215,-0.36365,0.18811,0.05054,-0.26194,0.05399,0.22578,-0.10519,0.00643,0.17098,-0.0788,0.0001,0.19542,-0.07111,0.03134,0.06658,-0.03388,0.01464,0.07642,-0.03756,0.01131,0.02713,-0.02744,0.02442,0.03893,-0.00246,0.00953,0.02639,-0.02752,0.02597,0.03888,-0.00213,0.01232
2265,0.08329,-0.12654,0.07057,0.03915,-0.3525,0.2644,-0.48253,0.52011,1.56135,0.14329,-0.32997,0.08873,-0.12119,0.63653,0.82584,0.04412,-0.29813,-0.0018,0.05838,0.29508,0.27546,-0.22973,-0.33013,0.1376,-0.23434,-0.33996,0.18034,0.0523,-0.23568,0.04736,0.22164,-0.10317,0.01171,0.1727,-0.07402,0.00473,0.18871,-0.06299,0.03815,0.07149,-0.02466,0.02288,0.05884,-0.01255,0.01353,0.02231,-0.0299,0.02328,0.02551,0.01422,0.00855,0.02026,-0.03001,0.02363,0.02544,0.01532,0.01539
