Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2320,-0.0129,-0.67224,-0.20086,0.76025,0.10394,0.13696,0.01431,0.04534,0.03035,0.41982,0.05858,0.12168,0.00684,-0.1659,-0.09717,0.25662,0.00555,0.02315,0.06189,-0.28815,-0.15685,0.32461,-0.30817,-0.20024,0.34137,-0.31331,-0.19344,0.14637,-0.29906,-0.15895,-0.15647,-0.58104,-0.09221,-0.02924,-0.32392,-0.0207,-0.34195,-1.76298,-0.5027,0.01471,-0.09631,-0.00022,-0.60266,-3.14963,-0.89832,0.00849,0.03335,-0.01755,-0.63814,-3.28039,-0.75519,0.01192,0.03623,-0.01656,-0.64182,-3.31152,-0.72583
2321,-0.02547,-0.67796,-0.18652,0.7899,0.09544,0.08112,0.02158,-0.00477,-0.02515,0.44067,0.0568,0.08688,0.00434,-0.19414,-0.1465,0.27489,-0.013,0.00177,0.07342,-0.31568,-0.17263,0.3284,-0.31665,-0.19813,0.34654,-0.32071,-0.2028,0.12488,-0.35886,-0.15516,-0.16384,-0.59873,-0.08131,-0.02267,-0.32103,0.00784,-0.38531,-1.72891,-0.4444,0.00883,-0.09108,0.0297,-0.62791,-2.96009,-0.83811,-0.01974,0.02491,0.00055,-0.6056,-2.94294,-0.81738,-0.01595,0.02759,-0.0008,-0.60851,-2.96453,-0.79497
2322,-0.0365,-0.68452,-0.17146,0.82247,0.11572,0.02508,0.02759,-0.02583,-0.04618,0.47442,0.0849,0.05447,0.01621,-0.22783,-0.18564,0.31355,-0.00978,-0.01642,0.10833,-0.37049,-0.19251,0.3345,-0.32867,-0.19441,0.35457,-0.33272,-0.20346,0.10141,-0.42473,-0.14952,-0.17232,-0.61792,-0.07103,-0.02487,-0.3351,0.02221,-0.41809,-1.67065,-0.3811,0.01069,-0.10209,0.04936,-0.64994,-2.74584,-0.76559,-0.02701,0.00043,0.01688,-0.61278,-2.61759,-0.84775,-0.02381,0.00263,0.01545,-0.61605,-2.63423,-0.8365
2323,-0.04441,-0.68781,-0.16829,0.87061,0.14562,-0.01589,0.01369,-0.05168,-0.05538,0.5192,0.12278,0.02378,0.03182,-0.27885,-0.21173,0.34096,0.0105,-0.03573,0.14071,-0.44396,-0.21986,0.33876,-0.3427,-0.19536,0.35709,-0.34653,-0.20318,0.08446,-0.47406,-0.15214,-0.17611,-0.6418,-0.07656,-0.02984,-0.36194,0.00703,-0.43754,-1.60592,-0.32878,0.01613,-0.12016,0.04191,-0.67857,-2.53145,-0.70682,-0.01884,-0.01938,0.0187,-0.66017,-2.30442,-0.87641,-0.01667,-0.01748,0.01989,-0.66454,-2.31958,-0.87727
2324,-0.05055,-0.68556,-0.17845,0.92293,0.16487,-0.0351,-0.03208,-0.09654,-0.09535,0.55808,0.14892,-0.00856,0.03558,-0.33248,-0.23696,0.34391,0.03029,-0.06107,0.14798,-0.50686,-0.25359,0.33995,-0.3541,-0.20594,0.35253,-0.3571,-0.20868,0.0771,-0.49911,-0.16176,-0.17446,-0.66896,-0.09793,-0.03574,-0.39173,-0.02581,-0.44675,-1.55001,-0.29828,0.01265,-0.13588,0.0149,-0.71361,-2.33106,-0.68207,-0.01043,-0.02358,0.00592,-0.72955,-1.99488,-0.93427,-0.00876,-0.0215,0.0101,-0.73469,-2.00824,-0.94554
2325,-0.05585,-0.67825,-0.19082,0.95731,0.1684,-0.04058,-0.09008,-0.1527,-0.18579,0.57247,0.15785,-0.04431,0.02804,-0.36489,-0.26775,0.33304,0.03345,-0.09017,0.12957,-0.53052,-0.28031,0.34357,-0.36508,-0.21758,0.35164,-0.36764,-0.21451,0.07726,-0.50559,-0.16678,-0.1713,-0.68935,-0.11952,-0.04397,-0.41481,-0.05137,-0.45252,-1.51092,-0.2849,-0.00172,-0.14681,-0.00983,-0.74623,-2.15361,-0.69221,-0.00441,-0.0159,-0.00861,-0.79351,-1.69636,-1.03097,-0.00213,-0.01312,-0.003,-0.79879,-1.70698,-1.04864
2326,-0.05842,-0.66993,-0.19655,0.96554,0.16643,-0.05284,-0.12222,-0.20662,-0.29649,0.56539,0.16152,-0.08281,0.02694,-0.37348,-0.29272,0.32692,0.01985,-0.11581,0.10414,-0.51235,-0.28291,0.34726,-0.381,-0.21446,0.36012,-0.38489,-0.21136,0.08237,-0.50513,-0.1625,-0.167,-0.69476,-0.12851,-0.05097,-0.43527,-0.05921,-0.46143,-1.48521,-0.27787,-0.01234,-0.16482,-0.02385,-0.77119,-2.00171,-0.7225,0.00643,-0.00549,-0.01891,-0.83116,-1.43485,-1.14828,0.00987,-0.00178,-0.01282,-0.83684,-1.44509,-1.16792
2327,-0.05426,-0.66802,-0.19935,0.96426,0.16146,-0.0915,-0.1111,-0.26834,-0.37063,0.5657,0.16379,-0.12424,0.03875,-0.38329,-0.29936,0.3368,-0.00029,-0.13724,0.09145,-0.48007,-0.26045,0.33648,-0.40237,-0.19476,0.36711,-0.41002,-0.201,0.09466,-0.51034,-0.15987,-0.15483,-0.69347,-0.12858,-0.04922,-0.46595,-0.05736,-0.47259,-1.46485,-0.27543,-0.00892,-0.19994,-0.03394,-0.78827,-1.87439,-0.75617,0.02101,-0.00087,-0.03151,-0.83899,-1.23069,-1.25496,0.0248,0.00301,-0.02561,-0.84615,-1.24437,-1.2752
2328,-0.04187,-0.67718,-0.2071,0.98992,0.14276,-0.15785,-0.07556,-0.3703,-0.37837,0.60047,0.15265,-0.17269,0.04246,-0.42238,-0.29215,0.3585,-0.01834,-0.16432,0.0937,-0.47156,-0.23149,0.30748,-0.42754,-0.17507,0.36048,-0.44008,-0.19473,0.11801,-0.52902,-0.17033,-0.13097,-0.70457,-0.13267,-0.03583,-0.50496,-0.05605,-0.48031,-1.44664,-0.28219,0.00188,-0.23588,-0.0417,-0.79948,-1.76977,-0.77992,0.02934,-0.00628,-0.04765,-0.83127,-1.08066,-1.32263,0.03201,-0.00367,-0.04399,-0.84058,-1.09807,-1.34627
2329,-0.02752,-0.69185,-0.22011,1.07517,0.11228,-0.2389,-0.05062,-0.52472,-0.34365,0.66625,0.13052,-0.23445,0.0151,-0.49964,-0.28578,0.37494,-0.02447,-0.20848,0.09405,-0.51112,-0.21669,0.27956,-0.45662,-0.17185,0.34284,-0.47184,-0.19913,0.14741,-0.5595,-0.19059,-0.10561,-0.73428,-0.14687,-0.01549,-0.52974,-0.05928,-0.48913,-1.427,-0.29565,0.01396,-0.23823,-0.03912,-0.81531,-1.67698,-0.78259,0.0269,-0.01457,-0.05533,-0.82697,-0.96396,-1.3315,0.02796,-0.01372,-0.05497,-0.83789,-0.98106,-1.36177
2330,-0.01974,-0.69933,-0.23191,1.21246,0.09036,-0.3289,-0.05499,-0.6988,-0.31591,0.73512,0.12275,-0.31036,-0.03592,-0.60315,-0.2885,0.37302,-0.01092,-0.26856,0.07758,-0.59718,-0.22421,0.27243,-0.4884,-0.18449,0.32542,-0.50148,-0.20963,0.16905,-0.59268,-0.20819,-0.09143,-0.76697,-0.16581,0.00816,-0.52087,-0.06752,-0.50934,-1.39351,-0.30504,0.03432,-0.19265,-0.02403,-0.84967,-1.57497,-0.75745,0.02011,-0.00987,-0.04436,-0.82496,-0.85832,-1.27197,0.02033,-0.00971,-0.04437,-0.83596,-0.87124,-1.30636
2331,-0.01537,-0.69144,-0.23582,1.33859,0.07802,-0.4263,-0.07461,-0.83689,-0.31766,0.77833,0.13218,-0.38984,-0.08125,-0.70505,-0.29868,0.36063,0.00661,-0.32359,0.05184,-0.69821,-0.24855,0.28257,-0.51589,-0.19778,0.31502,-0.52389,-0.21593,0.17748,-0.61901,-0.21331,-0.0805,-0.78166,-0.18002,0.04159,-0.48339,-0.07808,-0.53072,-1.33169,-0.30206,0.06844,-0.12512,-0.00607,-0.89604,-1.44868,-0.70559,0.01881,0.01151,-0.01995,-0.79488,-0.74678,-1.14848,0.01886,0.01209,-0.01658,-0.80393,-0.75595,-1.17647
2332,-0.00164,-0.67001,-0.22867,1.37991,0.04205,-0.51035,-0.08481,-0.90954,-0.32875,0.77998,0.1183,-0.45308,-0.10157,-0.77431,-0.30625,0.36051,-0.00811,-0.3472,0.03788,-0.76455,-0.26942,0.29001,-0.53012,-0.20129,0.30947,-0.53501,-0.21258,0.18346,-0.63284,-0.20401,-0.05244,-0.77027,-0.18387,0.09018,-0.43977,-0.08438,-0.52427,-1.23967,-0.28778,0.10569,-0.07488,0.00563,-0.92272,-1.30367,-0.63533,0.02407,0.03186,0.00207,-0.70595,-0.62563,-0.98075,0.02401,0.0328,0.00829,-0.71093,-0.63424,-0.98941
2333,0.02177,-0.64334,-0.21445,1.33205,-0.03891,-0.55851,-0.08623,-0.93055,-0.32555,0.75077,0.05198,-0.48645,-0.09823,-0.80484,-0.29574,0.3856,-0.06742,-0.33613,0.04094,-0.77082,-0.25849,0.27888,-0.53163,-0.20516,0.2975,-0.53748,-0.20621,0.19401,-0.63297,-0.18915,-0.01116,-0.7415,-0.18018,0.13689,-0.41026,-0.08146,-0.48153,-1.13331,-0.27226,0.12729,-0.05863,0.0117,-0.90584,-1.162,-0.56196,0.0254,0.03234,0.00975,-0.57279,-0.51247,-0.8014,0.02539,0.03312,0.01484,-0.57262,-0.522,-0.78445
2334,0.03689,-0.622,-0.20525,1.27123,-0.14082,-0.58446,-0.10355,-0.92652,-0.31957,0.73191,-0.04025,-0.50179,-0.08467,-0.82414,-0.26506,0.4256,-0.13853,-0.31985,0.04185,-0.74865,-0.21312,0.24742,-0.5339,-0.22661,0.26636,-0.54214,-0.20823,0.19731,-0.62444,-0.185,0.01146,-0.71343,-0.17924,0.15216,-0.4057,-0.07473,-0.42943,-1.03848,-0.2674,0.12648,-0.07278,0.0135,-0.85553,-1.04357,-0.50546,0.01672,0.01229,0.00264,-0.45744,-0.42579,-0.65333,0.01709,0.01282,0.00428,-0.45358,-0.43578,-0.6157
2335,0.03222,-0.61545,-0.21178,1.26389,-0.21976,-0.61487,-0.14637,-0.92839,-0.33606,0.7564,-0.1107,-0.52405,-0.07995,-0.85868,-0.23936,0.45736,-0.18453,-0.33636,0.0242,-0.75057,-0.17442,0.20909,-0.55068,-0.26088,0.21981,-0.55927,-0.21831,0.1831,-0.61985,-0.20195,-0.00148,-0.70123,-0.18837,0.12953,-0.42763,-0.07775,-0.39594,-0.97773,-0.27425,0.11377,-0.11033,0.00501,-0.79842,-0.95291,-0.47871,0.00709,-0.01543,-0.01158,-0.40502,-0.35532,-0.57358,0.00791,-0.01479,-0.01128,-0.40137,-0.36741,-0.52763
2336,0.01998,-0.62517,-0.23215,1.30244,-0.25614,-0.65736,-0.18665,-0.97086,-0.37207,0.80932,-0.14395,-0.55938,-0.09436,-0.90638,-0.24584,0.46599,-0.20536,-0.39715,-0.00137,-0.78836,-0.18228,0.18382,-0.58232,-0.28376,0.1806,-0.58882,-0.22473,0.16597,-0.62965,-0.23561,-0.02864,-0.70696,-0.20315,0.09318,-0.46499,-0.09545,-0.38017,-0.95612,-0.28135,0.1009,-0.15953,-0.01621,-0.74749,-0.88152,-0.47696,0.00845,-0.0393,-0.02361,-0.39477,-0.27395,-0.56357,0.00947,-0.03813,-0.02077,-0.39531,-0.29263,-0.52018
2337,0.02035,-0.64007,-0.25455,1.34929,-0.27116,-0.70961,-0.19148,-1.05735,-0.4035,0.85385,-0.1611,-0.59833,-0.1153,-0.95388,-0.27697,0.45754,-0.22357,-0.47791,-0.01171,-0.83556,-0.22369,0.17817,-0.61745,-0.28491,0.16487,-0.62167,-0.22282,0.17048,-0.64789,-0.27213,-0.03847,-0.7184,-0.21374,0.06921,-0.49572,-0.11724,-0.36321,-0.95532,-0.27997,0.08722,-0.20005,-0.04115,-0.69804,-0.81598,-0.48341,0.01884,-0.05392,-0.02941,-0.37482,-0.17607,-0.58355,0.01998,-0.05208,-0.02239,-0.38116,-0.20419,-0.54585
2338,0.03707,-0.64583,-0.26928,1.3859,-0.29725,-0.75955,-0.17023,-1.13794,-0.41365,0.87775,-0.18521,-0.63872,-0.12257,-0.99731,-0.29799,0.44745,-0.2498,-0.54539,-0.00156,-0.87403,-0.25171,0.17965,-0.64562,-0.27704,0.16482,-0.64919,-0.22046,0.19836,-0.65971,-0.29803,-0.02414,-0.72038,-0.21761,0.06253,-0.5003,-0.13191,-0.33414,-0.94937,-0.27372,0.06492,-0.21314,-0.06037,-0.64044,-0.7487,-0.48357,0.02475,-0.05642,-0.03314,-0.32221,-0.08929,-0.58795,0.02619,-0.05402,-0.02324,-0.33321,-0.12462,-0.55283
2339,0.05521,-0.64054,-0.27415,1.40456,-0.34292,-0.7893,-0.16638,-1.15684,-0.41106,0.88541,-0.2188,-0.68663,-0.11079,-1.03692,-0.28836,0.43791,-0.2787,-0.58803,0.01379,-0.9063,-0.24309,0.17507,-0.66492,-0.27148,0.16365,-0.66887,-0.22306,0.22358,-0.66513,-0.30661,-0.0049,-0.71024,-0.21985,0.05967,-0.47846,-0.13929,-0.29762,-0.92713,-0.269,0.03174,-0.19343,-0.07072,-0.56854,-0.68646,-0.47083,0.01786,-0.04493,-0.03947,-0.25157,-0.04819,-0.55979,0.01961,-0.04238,-0.0293,-0.26471,-0.08497,-0.52484
2340,0.05996,-0.63352,-0.27128,1.39605,-0.39727,-0.79962,-0.1982,-1.12994,-0.41473,0.87338,-0.25432,-0.74602,-0.09119,-1.07003,-0.25964,0.42164,-0.30403,-0.61571,0.01854,-0.93571,-0.21458,0.16063,-0.67634,-0.26483,0.15319,-0.68056,-0.22485,0.22077,-0.67732,-0.30024,-0.00051,-0.69896,-0.22343,0.04793,-0.45026,-0.14359,-0.26134,-0.89139,-0.26423,-0.0033,-0.14979,-0.06986,-0.4832,-0.63754,-0.44363,0.00215,-0.01885,-0.04553,-0.1864,-0.05937,-0.50849,0.00381,-0.01673,-0.03769,-0.19938,-0.09221,-0.47605
2341,0.05322,-0.62851,-0.2631,1.36019,-0.45085,-0.81588,-0.22609,-1.13313,-0.4134,0.84452,-0.28878,-0.81275,-0.08355,-1.09823,-0.23617,0.40291,-0.32117,-0.63791,0.00546,-0.96151,-0.19556,0.13345,-0.67695,-0.24996,0.13267,-0.6824,-0.21684,0.19175,-0.69649,-0.28657,-0.00937,-0.69399,-0.22548,0.03181,-0.43388,-0.14449,-0.2228,-0.84297,-0.25489,-0.02574,-0.1,-0.05576,-0.39081,-0.59227,-0.40541,-0.01517,0.01618,-0.04361,-0.13694,-0.09406,-0.44785,-0.01387,0.01758,-0.03957,-0.14827,-0.1203,-0.42178
2342,0.04874,-0.61929,-0.25131,1.3248,-0.50193,-0.86411,-0.20553,-1.20443,-0.38369,0.82066,-0.3219,-0.87151,-0.09984,-1.13029,-0.2308,0.39307,-0.32643,-0.65152,-0.02449,-0.9876,-0.20147,0.09349,-0.66493,-0.22727,0.10512,-0.67402,-0.19737,0.1598,-0.70684,-0.27233,-0.01528,-0.68799,-0.22122,0.02619,-0.42748,-0.13698,-0.17495,-0.78052,-0.24148,-0.02721,-0.0632,-0.0309,-0.29878,-0.53404,-0.36424,-0.02891,0.04441,-0.02911,-0.09983,-0.11501,-0.38563,-0.02789,0.04522,-0.02843,-0.10884,-0.13453,-0.36615
2343,0.05442,-0.60278,-0.2369,1.33185,-0.55455,-0.94666,-0.15133,-1.29852,-0.33514,0.8206,-0.353,-0.9018,-0.12599,-1.16372,-0.23545,0.3946,-0.32701,-0.64928,-0.05452,-1.01347,-0.221,0.05362,-0.64571,-0.20414,0.07798,-0.65928,-0.17364,0.14237,-0.70099,-0.2612,-0.01082,-0.67155,-0.20737,0.03611,-0.42129,-0.11898,-0.1228,-0.71219,-0.2249,-0.00933,-0.0503,-0.00302,-0.21628,-0.46322,-0.32582,-0.03047,0.0527,-0.00699,-0.07044,-0.10556,-0.32766,-0.02975,0.05308,-0.0083,-0.07694,-0.11911,-0.31193
2344,0.06658,-0.58503,-0.22049,1.38861,-0.61447,-1.03597,-0.11067,-1.35348,-0.29621,0.8416,-0.38354,-0.89808,-0.13203,-1.17707,-0.22914,0.40479,-0.33763,-0.63424,-0.05643,-1.02123,-0.22152,0.02987,-0.62721,-0.18705,0.05825,-0.64306,-0.15319,0.13819,-0.688,-0.25268,-0.00172,-0.64882,-0.18493,0.05188,-0.41733,-0.09763,-0.08057,-0.65246,-0.2026,0.0193,-0.06207,0.01723,-0.15181,-0.39355,-0.29022,-0.01286,0.04162,0.0106,-0.04689,-0.07471,-0.28072,-0.01276,0.04148,0.00873,-0.05072,-0.08261,-0.2669
2345,0.07854,-0.57267,-0.20298,1.44983,-0.68241,-1.09207,-0.10652,-1.37031,-0.28248,0.86596,-0.41942,-0.88132,-0.10839,-1.16764,-0.20157,0.41746,-0.36283,-0.62014,-0.02378,-0.99772,-0.18427,0.02446,-0.61306,-0.17514,0.04793,-0.62878,-0.13556,0.13775,-0.67616,-0.24003,0.00832,-0.6304,-0.16118,0.06131,-0.42439,-0.08357,-0.05148,-0.60734,-0.17727,0.04584,-0.09553,0.02259,-0.10541,-0.33618,-0.25866,0.01603,0.01486,0.01694,-0.02692,-0.0435,-0.24854,0.01521,0.0142,0.01641,-0.02793,-0.04574,-0.2365
2346,0.08582,-0.56613,-0.18569,1.4563,-0.75364,-1.10247,-0.13216,-1.39544,-0.29343,0.87348,-0.47233,-0.87963,-0.07965,-1.17263,-0.16928,0.4165,-0.39947,-0.61835,0.00994,-0.96187,-0.13385,0.02901,-0.60384,-0.16346,0.04528,-0.61904,-0.11652,0.13356,-0.66316,-0.21449,0.02085,-0.61734,-0.1446,0.06081,-0.44237,-0.07984,-0.02653,-0.57177,-0.15893,0.06037,-0.14433,0.01426,-0.07146,-0.29724,-0.23544,0.03737,-0.02377,0.0147,-0.01112,-0.0276,-0.22751,0.03564,-0.02474,0.01725,-0.00969,-0.02504,-0.21697
2347,0.08563,-0.56173,-0.16952,1.38951,-0.82679,-1.0924,-0.16711,-1.45348,-0.32406,0.85201,-0.55074,-0.90032,-0.07463,-1.21499,-0.15836,0.39072,-0.4475,-0.62804,0.00717,-0.94298,-0.11274,0.0352,-0.60198,-0.15097,0.04508,-0.61683,-0.09776,0.12141,-0.64435,-0.17635,0.03217,-0.60196,-0.13498,0.05579,-0.46267,-0.08015,-0.00222,-0.53876,-0.15022,0.06428,-0.19488,-0.00048,-0.04587,-0.27678,-0.21843,0.03992,-0.05836,0.00692,-0.00401,-0.02906,-0.2074,0.03755,-0.0595,0.01229,-0.00145,-0.02421,-0.19838
2348,0.07908,-0.55518,-0.15397,1.28667,-0.90008,-1.08408,-0.18583,-1.53077,-0.36051,0.80614,-0.63913,-0.92915,-0.09404,-1.26157,-0.16991,0.35241,-0.49764,-0.63854,-0.02954,-0.94271,-0.12772,0.03808,-0.6108,-0.13998,0.04144,-0.62448,-0.08434,0.10222,-0.6206,-0.13902,0.03451,-0.5806,-0.12303,0.05395,-0.47728,-0.07712,0.01754,-0.50448,-0.13877,0.06646,-0.23131,-0.01359,-0.02305,-0.26333,-0.19506,0.03088,-0.06905,-0.00434,-0.00609,-0.0409,-0.17755,0.02798,-0.0706,0.00119,-0.0039,-0.03668,-0.17168
2349,0.0722,-0.54262,-0.13718,1.20079,-0.9567,-1.08024,-0.16933,-1.60225,-0.36704,0.7543,-0.69855,-0.95289,-0.11686,-1.27057,-0.17322,0.32217,-0.52298,-0.64054,-0.06811,-0.93899,-0.13953,0.04038,-0.6261,-0.12931,0.0361,-0.63747,-0.07467,0.08185,-0.59623,-0.11616,0.02885,-0.55609,-0.10117,0.05926,-0.48048,-0.069,0.03321,-0.46729,-0.11033,0.07086,-0.24539,-0.02059,0.00347,-0.23867,-0.15427,0.02752,-0.05289,-0.01316,-0.0111,-0.05294,-0.13354,0.02398,-0.0552,-0.01031,-0.00977,-0.05037,-0.13193
2350,0.07032,-0.52136,-0.11663,1.1602,-0.97851,-1.09018,-0.12004,-1.64965,-0.31063,0.71843,-0.70287,-0.9708,-0.12857,-1.24599,-0.14166,0.30733,-0.50492,-0.63239,-0.0901,-0.91851,-0.1127,0.04918,-0.63357,-0.11351,0.03659,-0.64208,-0.06103,0.06556,-0.57317,-0.10504,0.0261,-0.52897,-0.0696,0.0698,-0.46883,-0.05782,0.04982,-0.42608,-0.06469,0.07372,-0.24099,-0.0227,0.03329,-0.1909,-0.09933,0.03737,-0.02375,-0.01505,-0.01278,-0.05244,-0.08048,0.03354,-0.02656,-0.01485,-0.01182,-0.05058,-0.08102
2351,0.07383,-0.49283,-0.09207,1.16469,-0.9745,-1.13152,-0.06326,-1.6622,-0.20901,0.71489,-0.66782,-0.98418,-0.12898,-1.22224,-0.0869,0.30849,-0.45956,-0.6144,-0.1015,-0.89363,-0.06063,0.05954,-0.62179,-0.08712,0.04254,-0.62827,-0.03865,0.05502,-0.54978,-0.09032,0.03425,-0.49652,-0.03479,0.07951,-0.44608,-0.04495,0.07008,-0.38069,-0.0174,0.06991,-0.23196,-0.02435,0.06289,-0.12351,-0.04633,0.04865,0.00067,-0.01333,-0.00945,-0.03017,-0.032,0.04566,-0.00148,-0.01258,-0.00842,-0.02817,-0.03165
2352,0.08025,-0.46434,-0.0683,1.19341,-0.97622,-1.2027,-0.02839,-1.63663,-0.12629,0.74145,-0.63558,-0.99079,-0.1181,-1.22031,-0.04253,0.32726,-0.42224,-0.58566,-0.10855,-0.885,-0.02252,0.05542,-0.59408,-0.04937,0.04429,-0.6004,-0.01074,0.04958,-0.52677,-0.06437,0.05207,-0.46158,-0.00691,0.08326,-0.42373,-0.03275,0.09478,-0.33436,0.01328,0.05562,-0.23239,-0.02854,0.09339,-0.05531,-0.01094,0.0437,0.00743,-0.01289,-0.00307,0.00838,-0.00227,0.04257,0.00698,-0.0087,-0.00206,0.01035,-0.00169
2353,0.08705,-0.4449,-0.05105,1.21089,-1.00496,-1.27858,-0.02803,-1.58827,-0.10917,0.77372,-0.63603,-0.99353,-0.09501,-1.23125,-0.02138,0.35697,-0.41077,-0.55009,-0.10823,-0.88952,-0.00881,0.03253,-0.56082,-0.00922,0.03555,-0.56787,0.01322,0.04807,-0.51068,-0.03444,0.07348,-0.4351,0.0066,0.08032,-0.41146,-0.02577,0.12328,-0.29655,0.02372,0.03082,-0.24239,-0.03281,0.12527,-0.01045,0.00536,0.01978,-0.00501,-0.01137,0.00332,0.04307,0.00705,0.02034,-0.00395,-0.00416,0.00418,0.04473,0.0037
2354,0.09214,-0.43822,-0.03974,1.18492,-1.05232,-1.3336,-0.05942,-1.55438,-0.14177,0.78933,-0.67322,-0.99947,-0.07335,-1.23546,-0.00686,0.3837,-0.41975,-0.51674,-0.10333,-0.88238,0.00548,0.00379,-0.52757,0.01898,0.01809,-0.53429,0.02566,0.05021,-0.50534,-0.00973,0.09151,-0.42702,0.00845,0.07394,-0.40893,-0.02451,0.14972,-0.28092,0.02732,0.00348,-0.2474,-0.02985,0.15128,-0.00372,0.01476,-0.00726,-0.02455,-0.00283,0.00885,0.05384,0.00963,-0.00621,-0.02315,0.00466,0.00965,0.0554,0.00051
2355,0.09375,-0.43932,-0.0283,1.1051,-1.09171,-1.35425,-0.11654,-1.56427,-0.16639,0.78941,-0.73893,-1.00593,-0.0776,-1.23003,0.02266,0.40067,-0.44227,-0.49034,-0.10481,-0.85236,0.04635,-0.01918,-0.49785,0.03129,-0.0036,-0.50307,0.03059,0.05389,-0.50335,0.00928,0.10175,-0.43364,0.00819,0.07038,-0.40683,-0.02268,0.16545,-0.29111,0.03664,-0.01477,-0.23471,-0.01583,0.16109,-0.0296,0.02749,-0.02002,-0.03404,0.01119,0.01446,0.03522,0.01965,-0.01932,-0.03312,0.01635,0.01525,0.03685,0.00923
2356,0.09072,-0.43728,-0.01294,0.98794,-1.10505,-1.3406,-0.18602,-1.60373,-0.13858,0.78179,-0.81208,-1.00005,-0.11471,-1.2195,0.07496,0.40721,-0.47136,-0.4674,-0.11568,-0.80749,0.1192,-0.03586,-0.47815,0.03917,-0.02428,-0.48266,0.04084,0.05189,-0.49354,0.02762,0.10638,-0.43625,0.01136,0.07592,-0.3932,-0.01511,0.16696,-0.30998,0.04914,-0.01918,-0.20506,0.00286,0.15175,-0.06448,0.04088,-0.0172,-0.02573,0.02001,0.01944,-3e-05,0.0365,-0.01649,-0.02511,0.02132,0.02008,0.0013,0.03158
2357,0.08343,-0.42482,0.00321,0.88127,-1.10563,-1.31431,-0.23463,-1.62945,-0.05956,0.75777,-0.85564,-0.977,-0.16033,-1.18709,0.13795,0.39694,-0.48917,-0.44593,-0.12787,-0.75022,0.20566,-0.04844,-0.47173,0.0544,-0.03856,-0.47764,0.06329,0.03836,-0.47463,0.04743,0.11159,-0.42125,0.01487,0.08961,-0.36516,-0.00615,0.1584,-0.31563,0.05406,-0.01455,-0.16978,0.01524,0.13178,-0.08579,0.04601,-0.01091,-0.00769,0.01694,0.02165,-0.03121,0.04804,-0.00958,-0.00687,0.01466,0.02196,-0.03062,0.04984
2358,0.07433,-0.40655,0.01369,0.84026,-1.13174,-1.30748,-0.2251,-1.6242,0.03391,0.70799,-0.85568,-0.94671,-0.1815,-1.11602,0.18513,0.36441,-0.4875,-0.43056,-0.13646,-0.68461,0.2705,-0.05579,-0.47402,0.07614,-0.04504,-0.48209,0.09151,0.0185,-0.45505,0.06482,0.11872,-0.39671,0.01318,0.10123,-0.33542,-0.00389,0.14594,-0.3046,0.04722,-0.0071,-0.14305,0.01795,0.11343,-0.09071,0.03966,-0.00977,0.00477,0.00982,0.02169,-0.0469,0.04516,-0.00805,0.00579,0.00646,0.02176,-0.0468,0.04783
2359,0.06615,-0.39379,0.01752,0.85611,-1.20391,-1.32531,-0.16402,-1.61535,0.10277,0.64827,-0.8509,-0.9166,-0.16986,-1.03611,0.20121,0.32247,-0.48822,-0.41956,-0.14458,-0.63946,0.28903,-0.05847,-0.47835,0.09426,-0.04802,-0.48727,0.11282,0.00544,-0.44263,0.07574,0.12078,-0.3782,0.00863,0.10185,-0.3188,-0.00588,0.13057,-0.2892,0.03611,0.00131,-0.13508,0.01829,0.09986,-0.09043,0.0278,-0.0113,0.00306,0.01196,0.02232,-0.04855,0.02999,-0.01004,0.00387,0.01044,0.02259,-0.04799,0.0277
