Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1360,0.02566,0.97364,-0.05848,-1.33901,-1.10277,-0.17088,1.93232,-1.60935,-1.13323,-1.42897,-1.54983,0.31541,1.18019,-1.50161,-0.71207,-0.8722,-1.13732,0.27147,0.39362,-0.80703,-0.19698,-0.3009,0.30459,-0.28936,-0.29664,0.30402,-0.28763,0.13582,0.7244,-0.14735,0.11697,1.53369,-0.00327,-0.05662,1.03082,0.00819,0.03866,2.08803,-0.29221,-0.11445,0.36806,0.06595,0.14304,3.40514,0.51751,0.05918,0.06302,0.11856,0.23348,4.38781,2.56337,0.05891,0.05626,0.09863,0.23201,4.34629,2.59716
1361,-6e-05,1.00927,-0.09474,-1.49195,-1.09768,-0.23107,2.0006,-1.90886,-1.49889,-1.5013,-1.71657,0.25721,1.2395,-1.87242,-0.85248,-0.89868,-1.21892,0.22252,0.31498,-1.01279,-0.1965,-0.30567,0.34074,-0.30026,-0.29043,0.34319,-0.30715,0.09726,0.69945,-0.14211,0.07778,1.57058,0.04617,-0.04489,1.03123,0.03123,-0.03211,2.33097,-0.43177,-0.07179,0.37732,0.09182,0.14227,3.80013,0.12566,0.06548,0.07863,0.13419,0.28562,4.60419,2.35481,0.06418,0.06999,0.11328,0.28017,4.55881,2.39509
1362,-0.04164,1.0105,-0.11736,-1.60877,-1.06259,-0.2352,2.02304,-2.27082,-1.84054,-1.50064,-1.78412,0.1984,1.18784,-2.23465,-0.98391,-0.8629,-1.238,0.18592,0.22158,-1.2003,-0.22232,-0.30368,0.3379,-0.28253,-0.28254,0.34729,-0.30991,0.0289,0.65696,-0.11797,0.0322,1.59405,0.1144,-0.03926,1.02881,0.07941,-0.10601,2.48228,-0.53126,-0.03967,0.3939,0.1367,0.07958,3.94691,-0.32714,0.04913,0.09746,0.15184,0.22844,4.47175,1.89696,0.04725,0.08718,0.12969,0.21934,4.41303,1.94635
1363,-0.06732,0.96215,-0.14081,-1.67885,-0.98513,-0.25306,2.00787,-2.67036,-2.10199,-1.42931,-1.756,0.09616,1.05103,-2.55614,-1.07935,-0.75834,-1.24562,0.13558,0.14147,-1.37363,-0.26497,-0.30125,0.29649,-0.25864,-0.27545,0.31167,-0.30413,-0.02702,0.60792,-0.09436,0.01293,1.58328,0.16301,-0.02358,1.01783,0.13397,-0.13314,2.47281,-0.58714,-0.00542,0.40413,0.18413,0.00094,3.7564,-0.80003,0.05021,0.11367,0.16615,0.1179,3.97963,1.08945,0.04884,0.10241,0.14206,0.10791,3.90407,1.14117
1364,-0.06363,0.86937,-0.17828,-1.70213,-0.8518,-0.33116,1.933,-3.06686,-2.2929,-1.30986,-1.67327,-0.05223,0.87546,-2.83364,-1.14696,-0.61366,-1.27206,0.04647,0.06879,-1.52664,-0.30619,-0.29107,0.23862,-0.25024,-0.26363,0.25502,-0.30106,-0.05048,0.57327,-0.09662,0.03234,1.51543,0.16198,0.00555,0.98457,0.15934,-0.09759,2.28908,-0.60748,0.02916,0.39827,0.2066,-0.04307,3.28782,-1.18358,0.07581,0.12326,0.17168,0.02541,3.29987,0.11669,0.0751,0.11151,0.14675,0.01914,3.22264,0.15493
1365,-0.04385,0.7406,-0.22141,-1.6953,-0.65693,-0.44521,1.80259,-3.47244,-2.44471,-1.1564,-1.56178,-0.22245,0.6807,-3.08999,-1.20657,-0.46327,-1.29309,-0.08097,-0.02329,-1.65072,-0.33303,-0.26611,0.18823,-0.26239,-0.24276,0.20208,-0.30679,-0.05193,0.54485,-0.13071,0.06861,1.37545,0.11608,0.02888,0.91004,0.14128,-0.02403,1.97164,-0.58703,0.04263,0.37375,0.19324,-0.03171,2.67271,-1.33515,0.09009,0.12402,0.16638,-0.00417,2.60362,-0.62718,0.08867,0.11178,0.14374,-0.00112,2.54517,-0.61548
1366,-0.02645,0.57787,-0.25089,-1.66361,-0.42618,-0.57469,1.67722,-3.92091,-2.56609,-0.96982,-1.42158,-0.41343,0.47759,-3.33931,-1.25096,-0.31567,-1.27383,-0.22896,-0.14517,-1.7516,-0.34283,-0.23368,0.16176,-0.28454,-0.21612,0.17179,-0.31767,-0.04234,0.47815,-0.17542,0.08541,1.16335,0.05586,0.02596,0.78205,0.10012,0.04059,1.58697,-0.52827,0.02645,0.33537,0.15848,0.0236,2.04285,-1.21791,0.06716,0.11368,0.15207,0.03975,1.98881,-0.90554,0.06382,0.10115,0.13434,0.05328,1.95785,-0.92028
1367,-0.01692,0.39092,-0.26045,-1.59889,-0.22001,-0.73426,1.57357,-4.37862,-2.6265,-0.76763,-1.25504,-0.62912,0.28535,-3.54788,-1.24975,-0.16355,-1.19157,-0.37988,-0.27237,-1.83203,-0.3374,-0.19611,0.16682,-0.29416,-0.18262,0.17384,-0.31795,-0.01562,0.34199,-0.19953,0.06436,0.89667,0.0089,-0.00384,0.6068,0.06224,0.05566,1.20158,-0.47037,-0.00469,0.29462,0.11982,0.09494,1.50353,-0.97567,0.021,0.09879,0.12893,0.13573,1.51777,-0.83852,0.01675,0.08767,0.11669,0.15276,1.51468,-0.86642
1368,-0.01085,0.20516,-0.25778,-1.50144,-0.08298,-0.90441,1.41917,-4.72887,-2.57797,-0.58784,-1.06643,-0.84422,0.10992,-3.64961,-1.18841,-0.01791,-1.01909,-0.51988,-0.36929,-1.87658,-0.31526,-0.13601,0.19137,-0.26887,-0.12758,0.19729,-0.28913,0.03461,0.15765,-0.18514,0.01733,0.60699,-0.01536,-0.04528,0.40613,0.03396,0.01365,0.8647,-0.45495,-0.03771,0.25596,0.07996,0.1514,1.11254,-0.8073,-0.01846,0.09042,0.0928,0.25082,1.20777,-0.69919,-0.02088,0.08348,0.08502,0.26244,1.22856,-0.72431
1369,-0.00528,0.04592,-0.25236,-1.38004,-0.00426,-1.03935,1.15476,-4.8883,-2.42418,-0.4568,-0.85319,-1.02973,-0.07013,-3.61739,-1.09662,0.08718,-0.75699,-0.64427,-0.4287,-1.87048,-0.27914,-0.0434,0.20203,-0.209,-0.04211,0.20892,-0.23234,0.09486,-0.02669,-0.14138,-0.02892,0.33529,-0.02294,-0.08395,0.20932,0.00888,-0.05205,0.60053,-0.48117,-0.07488,0.2048,0.03773,0.17259,0.86677,-0.79152,-0.03768,0.08356,0.04834,0.36128,1.01036,-0.62534,-0.03666,0.08178,0.0431,0.36576,1.03827,-0.64071
1370,-0.00366,-0.07948,-0.2558,-1.25188,0.06035,-1.13164,0.80019,-4.89723,-2.2406,-0.36708,-0.62557,-1.18459,-0.27799,-3.49927,-1.02203,0.12988,-0.47548,-0.76033,-0.47364,-1.81733,-0.24593,0.06081,0.1752,-0.1403,0.05725,0.18493,-0.17354,0.13604,-0.18137,-0.10154,-0.06031,0.11744,-0.03399,-0.1194,0.04104,-0.0173,-0.09455,0.40418,-0.53334,-0.12103,0.11877,-0.00229,0.17156,0.71416,-0.87183,-0.04451,0.05687,0.0109,0.46812,0.8546,-0.57758,-0.04113,0.05828,0.00673,0.47062,0.86097,-0.58387
1371,-0.01098,-0.18497,-0.28046,-1.11966,0.15011,-1.21159,0.41721,-4.84741,-2.09426,-0.28911,-0.40021,-1.31179,-0.50117,-3.36089,-0.98081,0.12687,-0.25459,-0.86457,-0.51901,-1.7307,-0.23354,0.14597,0.12696,-0.08536,0.14304,0.14111,-0.13525,0.13696,-0.30447,-0.09781,-0.08755,-0.05049,-0.0732,-0.16129,-0.10008,-0.04521,-0.0959,0.23219,-0.61896,-0.16674,-0.00527,-0.0395,0.19783,0.57127,-0.96132,-0.04945,0.00402,-0.01705,0.59166,0.67916,-0.48469,-0.04581,0.00652,-0.01977,0.59333,0.64649,-0.47915
1372,-0.02428,-0.29461,-0.32102,-0.94709,0.28554,-1.29603,0.07654,-4.77312,-1.9743,-0.1974,-0.17241,-1.38899,-0.68803,-3.21361,-0.95332,0.11576,-0.10121,-0.92782,-0.55092,-1.62336,-0.24084,0.2015,0.09575,-0.04407,0.20225,0.11448,-0.11307,0.10366,-0.40645,-0.12638,-0.12478,-0.22234,-0.13883,-0.2082,-0.2456,-0.07063,-0.07297,0.01936,-0.73545,-0.19227,-0.14173,-0.07875,0.29072,0.35421,-1.01709,-0.05406,-0.04922,-0.05213,0.72201,0.43814,-0.36432,-0.05108,-0.04565,-0.0516,0.71446,0.38308,-0.33893
1373,-0.03217,-0.42124,-0.34754,-0.7146,0.46045,-1.36597,-0.1729,-4.64727,-1.83018,-0.08648,0.06625,-1.39865,-0.79323,-3.02895,-0.91503,0.11942,0.02464,-0.92661,-0.55288,-1.50832,-0.24796,0.23817,0.09706,-0.0079,0.23964,0.11806,-0.08929,0.06285,-0.4969,-0.14437,-0.16498,-0.44451,-0.19039,-0.23979,-0.42508,-0.0812,-0.04452,-0.25917,-0.83028,-0.18427,-0.26525,-0.11601,0.42986,0.04114,-1.03623,-0.05209,-0.0738,-0.10208,0.80892,0.14675,-0.31341,-0.04996,-0.06855,-0.09686,0.78569,0.11059,-0.26781
1374,-0.0298,-0.55287,-0.33394,-0.471,0.63605,-1.39868,-0.34889,-4.4266,-1.65283,0.03193,0.29712,-1.36652,-0.82512,-2.79782,-0.85395,0.13726,0.14044,-0.87372,-0.53434,-1.39037,-0.23478,0.2668,0.10726,0.02329,0.26291,0.1269,-0.05673,0.03375,-0.57457,-0.11615,-0.1923,-0.69676,-0.1886,-0.24327,-0.63493,-0.06569,-0.01812,-0.55525,-0.84406,-0.14493,-0.38031,-0.13752,0.54264,-0.30494,-1.02517,-0.03286,-0.0691,-0.15025,0.83103,-0.12148,-0.40723,-0.03253,-0.06265,-0.13908,0.79989,-0.1102,-0.35922
1375,-0.02998,-0.6646,-0.28846,-0.28453,0.75971,-1.38365,-0.50918,-4.08661,-1.48711,0.13713,0.48228,-1.32771,-0.83061,-2.5357,-0.7718,0.16014,0.23519,-0.80021,-0.51455,-1.25509,-0.20092,0.27763,0.09226,0.0447,0.26831,0.108,-0.02252,0.01215,-0.62643,-0.0554,-0.2076,-0.91817,-0.13887,-0.23695,-0.84329,-0.02857,-0.00928,-0.80164,-0.78283,-0.09383,-0.50124,-0.13597,0.55526,-0.6029,-0.99775,0.01033,-0.05787,-0.1753,0.80946,-0.33106,-0.6173,0.00712,-0.05169,-0.15689,0.7873,-0.28011,-0.59247
1376,-0.04728,-0.74276,-0.24314,-0.16804,0.80013,-1.32837,-0.67332,-3.65642,-1.37264,0.20838,0.58508,-1.27639,-0.8361,-2.24811,-0.68614,0.17895,0.29294,-0.72367,-0.49267,-1.09336,-0.16658,0.25008,0.04296,0.05696,0.24372,0.05463,0.00463,-0.01115,-0.64875,-0.00554,-0.22495,-1.07278,-0.08109,-0.24991,-1.01039,0.0117,-0.03335,-0.97539,-0.70837,-0.05858,-0.60893,-0.1175,0.45584,-0.82263,-0.98364,0.06971,-0.05983,-0.17465,0.75059,-0.52478,-0.83903,0.06193,-0.05629,-0.15063,0.74722,-0.46699,-0.84665
1377,-0.07429,-0.78956,-0.21875,-0.07454,0.76729,-1.26104,-0.80999,-3.20407,-1.30403,0.24629,0.59197,-1.18711,-0.82781,-1.93294,-0.62514,0.18841,0.30552,-0.64735,-0.45699,-0.92901,-0.15146,0.18307,-0.02023,0.07052,0.18828,-0.01113,0.02717,-0.02799,-0.66356,0.01175,-0.24999,-1.15869,-0.0499,-0.2846,-1.09961,0.03735,-0.07177,-1.08783,-0.66107,-0.05377,-0.65806,-0.09436,0.32071,-0.97647,-1.00949,0.11969,-0.07182,-0.1601,0.65429,-0.73797,-1.01448,0.10811,-0.07315,-0.13619,0.66474,-0.70187,-1.03984
1378,-0.08977,-0.80766,-0.21244,0.03895,0.70312,-1.187,-0.89041,-2.77511,-1.25811,0.27821,0.53846,-1.06266,-0.7882,-1.61444,-0.60346,0.19194,0.29011,-0.57565,-0.40896,-0.79299,-0.15934,0.09804,-0.06994,0.09985,0.12078,-0.06153,0.05644,-0.02737,-0.69041,0.00996,-0.27139,-1.17907,-0.05538,-0.31513,-1.0927,0.04112,-0.08384,-1.14747,-0.62799,-0.07415,-0.63104,-0.07768,0.24794,-1.07919,-1.07534,0.12805,-0.07424,-0.13919,0.55135,-0.93275,-1.21395,0.11511,-0.0801,-0.12036,0.56549,-0.91988,-1.2399
1379,-0.08833,-0.79765,-0.21131,0.15288,0.64137,-1.06876,-0.9152,-2.38271,-1.21615,0.32053,0.48993,-0.93255,-0.72151,-1.34048,-0.60197,0.19507,0.28376,-0.51358,-0.35992,-0.68924,-0.18253,0.01668,-0.09269,0.14737,0.06252,-0.08392,0.09656,-0.02418,-0.71331,0.01164,-0.27279,-1.14836,-0.0855,-0.31899,-1.01077,0.02905,-0.05479,-1.16833,-0.58123,-0.10856,-0.55588,-0.07099,0.26005,-1.14934,-1.16243,0.08042,-0.05982,-0.11394,0.47391,-1.0672,-1.56224,0.06923,-0.06652,-0.10025,0.48917,-1.05505,-1.59108
1380,-0.08675,-0.77622,-0.20346,0.21097,0.5809,-0.89084,-0.89225,-2.03699,-1.14804,0.35399,0.47033,-0.81758,-0.64082,-1.13441,-0.58526,0.19664,0.29505,-0.45575,-0.31816,-0.60819,-0.20684,-0.04899,-0.09568,0.19631,0.01697,-0.08704,0.13774,-0.04908,-0.7078,0.02943,-0.25443,-1.11553,-0.11194,-0.2968,-0.91019,0.0173,-0.01129,-1.1957,-0.50962,-0.14472,-0.47259,-0.06533,0.29178,-1.23236,-1.25841,-0.001,-0.04797,-0.08713,0.41632,-1.18417,-2.09295,-0.00771,-0.05092,-0.07586,0.43644,-1.15243,-2.1393
1381,-0.10081,-0.7767,-0.18135,0.21397,0.50371,-0.7142,-0.82813,-1.72953,-1.02846,0.35856,0.44226,-0.71763,-0.55761,-0.9677,-0.53997,0.19367,0.28849,-0.39071,-0.28805,-0.54469,-0.21462,-0.09737,-0.10122,0.22905,-0.02759,-0.09393,0.17003,-0.10919,-0.68595,0.0662,-0.23672,-1.14085,-0.10624,-0.26165,-0.8454,0.01864,0.00855,-1.28185,-0.41397,-0.1671,-0.40417,-0.04882,0.26839,-1.38184,-1.36489,-0.07595,-0.06099,-0.05911,0.35239,-1.38175,-2.71854,-0.07678,-0.05767,-0.04858,0.37759,-1.33261,-2.78665
1382,-0.12656,-0.81439,-0.1473,0.23174,0.41748,-0.62051,-0.73667,-1.41657,-0.87156,0.34972,0.38073,-0.62877,-0.48299,-0.79393,-0.48029,0.18629,0.2396,-0.31422,-0.26887,-0.4846,-0.19768,-0.13823,-0.12511,0.24752,-0.07939,-0.11978,0.1963,-0.17774,-0.67972,0.11684,-0.23341,-1.23743,-0.0653,-0.22132,-0.83294,0.02998,-0.00801,-1.4252,-0.30579,-0.16718,-0.34985,-0.02315,0.17716,-1.60307,-1.48841,-0.12541,-0.09128,-0.03214,0.26666,-1.70686,-3.31921,-0.12065,-0.08213,-0.02253,0.29154,-1.65755,-3.39585
1383,-0.14597,-0.86411,-0.1138,0.30978,0.36113,-0.62078,-0.62918,-1.074,-0.71462,0.35405,0.3199,-0.55103,-0.4187,-0.59959,-0.42102,0.17308,0.17273,-0.22825,-0.25073,-0.40403,-0.1671,-0.18436,-0.15525,0.26492,-0.13474,-0.15203,0.2246,-0.22316,-0.69157,0.16854,-0.23206,-1.35196,-0.01399,-0.17432,-0.84946,0.03808,-0.03673,-1.5602,-0.21104,-0.1486,-0.29409,-0.00225,0.06573,-1.84125,-1.6289,-0.15792,-0.10547,-0.01964,0.15274,-2.11488,-3.81378,-0.14931,-0.09284,-0.01156,0.17227,-2.07632,-3.88234
1384,-0.14319,-0.88926,-0.09127,0.41582,0.35146,-0.65902,-0.50924,-0.73824,-0.575,0.36827,0.29749,-0.48059,-0.35374,-0.40876,-0.36364,0.15035,0.12699,-0.13204,-0.22256,-0.30334,-0.13971,-0.23504,-0.16727,0.28519,-0.18264,-0.16635,0.25402,-0.23353,-0.691,0.20898,-0.21134,-1.41829,0.02281,-0.11727,-0.86207,0.03606,-0.03611,-1.62761,-0.15153,-0.11502,-0.23263,0.0056,-0.00541,-2.04741,-1.76945,-0.17863,-0.08466,-0.03066,0.01252,-2.54047,-4.17586,-0.16869,-0.07144,-0.02402,0.02553,-2.50937,-4.23159
1385,-0.11464,-0.88177,-0.07922,0.48958,0.35223,-0.67795,-0.38117,-0.45054,-0.441,0.36921,0.2968,-0.41054,-0.27896,-0.24498,-0.30388,0.11782,0.11188,-0.02815,-0.18555,-0.21958,-0.11518,-0.26656,-0.16302,0.30258,-0.20908,-0.16396,0.2769,-0.21378,-0.65287,0.23651,-0.16688,-1.41911,0.03818,-0.05217,-0.85732,0.02924,0.01407,-1.63157,-0.12921,-0.06323,-0.18667,0.00681,-0.01019,-2.22879,-1.88392,-0.17196,-0.04826,-0.04819,-0.13238,-2.97162,-4.42979,-0.16322,-0.03695,-0.04244,-0.12432,-2.93874,-4.48049
1386,-0.07089,-0.8594,-0.07285,0.52121,0.31667,-0.6556,-0.25301,-0.20197,-0.30117,0.34987,0.27704,-0.33859,-0.19638,-0.1039,-0.23703,0.08124,0.10924,0.06429,-0.15105,-0.18163,-0.07747,-0.25194,-0.1709,0.31699,-0.20611,-0.17151,0.29253,-0.17715,-0.57994,0.25557,-0.11365,-1.3823,0.03538,0.01264,-0.84196,0.02558,0.09225,-1.61288,-0.13795,0.00822,-0.17999,0.01043,0.02556,-2.41518,-1.95838,-0.12548,-0.02822,-0.04952,-0.25644,-3.43115,-4.61104,-0.11973,-0.02025,-0.04372,-0.25142,-3.39062,-4.66769
1387,-0.0313,-0.84151,-0.06939,0.5419,0.24722,-0.60375,-0.13643,0.04515,-0.16642,0.32422,0.23163,-0.26946,-0.11581,0.03003,-0.15924,0.05193,0.10011,0.11833,-0.12714,-0.17503,-0.0205,-0.20108,-0.2051,0.33679,-0.18583,-0.20276,0.30975,-0.14546,-0.49937,0.26643,-0.07202,-1.34036,0.02526,0.06875,-0.82985,0.02717,0.15703,-1.6,-0.16866,0.09285,-0.21454,0.01576,0.05444,-2.60976,-1.99426,-0.05404,-0.0348,-0.03778,-0.35086,-3.91454,-4.7099,-0.05176,-0.02994,-0.03016,-0.34809,-3.86712,-4.77802
1388,-0.01226,-0.84044,-0.06409,0.54988,0.18627,-0.54731,-0.03913,0.31748,-0.0519,0.30637,0.18198,-0.21462,-0.04775,0.15486,-0.07416,0.03985,0.07593,0.12612,-0.11352,-0.17202,0.03894,-0.1639,-0.2466,0.36284,-0.17512,-0.24165,0.33424,-0.14154,-0.44853,0.26851,-0.05274,-1.31145,0.03121,0.11375,-0.83525,0.03512,0.18057,-1.59821,-0.19956,0.17731,-0.27587,0.01997,0.05151,-2.79289,-1.99911,0.01391,-0.05568,-0.02869,-0.4085,-4.38349,-4.68862,0.01326,-0.05278,-0.01737,-0.40806,-4.33451,-4.76644
1389,-0.01563,-0.85822,-0.05209,0.50838,0.15306,-0.50907,0.04451,0.60814,0.0458,0.29755,0.1311,-0.18655,0.00572,0.2598,0.00318,0.04042,0.03232,0.10689,-0.10633,-0.16442,0.07835,-0.17708,-0.269,0.38153,-0.18815,-0.26497,0.35891,-0.16813,-0.44677,0.26589,-0.05016,-1.29664,0.07119,0.14934,-0.86298,0.05454,0.16084,-1.59738,-0.21203,0.24742,-0.34684,0.02802,0.02206,-2.9508,-1.9903,0.0667,-0.07542,-0.0243,-0.41519,-4.81223,-4.55696,0.06408,-0.07365,-0.00945,-0.41676,-4.76757,-4.6403
1390,-0.02788,-0.88267,-0.03785,0.41245,0.12408,-0.5045,0.12331,0.87562,0.13914,0.28603,0.06222,-0.18539,0.05412,0.3488,0.06135,0.03435,-0.0294,0.08654,-0.10085,-0.15385,0.09182,-0.22283,-0.26754,0.38138,-0.21133,-0.26733,0.37117,-0.20214,-0.47537,0.26105,-0.05355,-1.28054,0.13188,0.17496,-0.89575,0.08559,0.12484,-1.58439,-0.21741,0.29345,-0.41215,0.04416,-0.00886,-3.08858,-1.9919,0.10824,-0.08915,-0.01677,-0.37895,-5.21064,-4.37969,0.105,-0.08798,-0.00095,-0.38124,-5.17523,-4.46508
1391,-0.03296,-0.8964,-0.0323,0.30655,0.07578,-0.52426,0.19462,1.07666,0.2354,0.25862,-0.01706,-0.19694,0.10747,0.43038,0.11144,0.00902,-0.0882,0.0777,-0.09,-0.14573,0.09083,-0.25273,-0.25623,0.36591,-0.21909,-0.25963,0.36648,-0.21912,-0.49533,0.25274,-0.06398,-1.24732,0.17808,0.18505,-0.9043,0.11561,0.11976,-1.56121,-0.24603,0.30596,-0.45741,0.06137,-0.00176,-3.22322,-2.01373,0.12857,-0.09869,-0.00412,-0.34626,-5.59613,-4.20395,0.12669,-0.09688,0.00985,-0.34789,-5.57317,-4.28648
1392,-0.02627,-0.89034,-0.03893,0.23751,0.01993,-0.5314,0.24675,1.19612,0.34223,0.21853,-0.0666,-0.20733,0.1616,0.49778,0.17724,-0.02214,-0.1093,0.08052,-0.06635,-0.15088,0.09258,-0.23769,-0.24574,0.34359,-0.199,-0.25071,0.35082,-0.21577,-0.48076,0.24411,-0.08755,-1.1968,0.18968,0.17375,-0.87667,0.13062,0.17171,-1.54131,-0.3134,0.27603,-0.46717,0.07005,0.06763,-3.36513,-2.04423,0.10761,-0.09937,0.00498,-0.36409,-5.96276,-4.01781,0.10911,-0.09526,0.01508,-0.36456,-5.95184,-4.09407
1393,-0.01542,-0.8667,-0.04813,0.2132,-0.01412,-0.51984,0.27716,1.24633,0.47855,0.18199,-0.07017,-0.21344,0.20095,0.53936,0.2694,-0.02941,-0.08566,0.09134,-0.03284,-0.16623,0.11364,-0.18702,-0.23549,0.31739,-0.16058,-0.24037,0.33271,-0.20278,-0.43419,0.24252,-0.11437,-1.13852,0.17975,0.14223,-0.82797,0.13147,0.25074,-1.52484,-0.40207,0.20514,-0.43116,0.07235,0.1668,-3.50589,-2.05375,0.04873,-0.07811,0.00215,-0.43395,-6.29426,-3.77619,0.05452,-0.07112,0.00671,-0.43353,-6.29284,-3.85186
1394,-0.01084,-0.83592,-0.04692,0.19796,-0.02429,-0.53802,0.29836,1.25859,0.65613,0.1562,-0.06974,-0.22194,0.21559,0.55423,0.37617,0.00122,-0.05795,0.10519,-0.00859,-0.17541,0.161,-0.13343,-0.22484,0.292,-0.12632,-0.22911,0.3179,-0.18705,-0.38155,0.24982,-0.12563,-1.07983,0.17351,0.09776,-0.77939,0.1314,0.29934,-1.49523,-0.47613,0.11087,-0.35954,0.08018,0.2271,-3.62389,-2.00563,-0.01921,-0.03286,-0.00548,-0.51775,-6.58637,-3.44553,-0.01007,-0.02406,-0.0068,-0.51688,-6.59469,-3.53223
1395,-0.01684,-0.8111,-0.03367,0.16135,-0.03858,-0.61131,0.31277,1.27303,0.84339,0.14074,-0.10893,-0.24096,0.20937,0.54885,0.4736,0.05336,-0.06594,0.11674,-0.00965,-0.17919,0.21976,-0.1073,-0.22022,0.27972,-0.11408,-0.22357,0.30948,-0.16909,-0.35247,0.25941,-0.123,-1.02378,0.17796,0.04656,-0.73868,0.13962,0.29179,-1.44576,-0.5205,0.0231,-0.2878,0.10024,0.22063,-3.70056,-1.89297,-0.06886,0.01198,0.00077,-0.5736,-6.83022,-3.03232,-0.05883,0.02076,-0.00353,-0.57258,-6.85277,-3.13536
1396,-0.02929,-0.79975,-0.02124,0.13173,-0.06605,-0.70216,0.30149,1.31497,0.98032,0.14327,-0.16862,-0.26438,0.19662,0.53443,0.54253,0.09874,-0.0997,0.12177,-0.02125,-0.19213,0.26276,-0.1155,-0.2268,0.28429,-0.12286,-0.22886,0.3047,-0.14973,-0.35786,0.26067,-0.12762,-0.97145,0.17844,-0.00726,-0.70386,0.15029,0.24862,-1.39574,-0.55674,-0.03308,-0.25507,0.12247,0.18521,-3.73332,-1.75306,-0.09108,0.02616,0.02658,-0.57861,-6.99231,-2.57766,-0.08306,0.03337,0.0245,-0.5777,-7.03394,-2.69156
1397,-0.0391,-0.80107,-0.02507,0.14998,-0.08543,-0.75718,0.25917,1.37762,1.03647,0.1661,-0.20053,-0.27349,0.19514,0.53192,0.57899,0.11852,-0.12817,0.11559,-0.009,-0.20553,0.27966,-0.13866,-0.24018,0.28601,-0.1355,-0.24138,0.29185,-0.13067,-0.38461,0.24451,-0.14684,-0.92827,0.16019,-0.05514,-0.67647,0.14728,0.20356,-1.37604,-0.61261,-0.05343,-0.26969,0.12767,0.16893,-3.739,-1.63336,-0.08645,0.00359,0.05411,-0.52884,-7.04272,-2.13022,-0.08228,0.00834,0.05746,-0.52831,-7.10422,-2.24359
1398,-0.03919,-0.81051,-0.04881,0.19349,-0.09097,-0.75905,0.21447,1.43554,1.03703,0.18873,-0.19859,-0.26642,0.2125,0.55981,0.59609,0.11066,-0.14903,0.09548,0.03188,-0.18628,0.28821,-0.15391,-0.25222,0.26071,-0.13897,-0.25388,0.26043,-0.11102,-0.40944,0.21046,-0.16412,-0.90632,0.12668,-0.08464,-0.66277,0.12218,0.17507,-1.40393,-0.6924,-0.05139,-0.3013,0.1109,0.18283,-3.7485,-1.56308,-0.05788,-0.03672,0.0661,-0.43206,-7.00084,-1.73045,-0.05736,-0.03452,0.07341,-0.43178,-7.07725,-1.83099
1399,-0.03048,-0.8217,-0.08079,0.21987,-0.10331,-0.74269,0.19086,1.46356,1.03729,0.18986,-0.19149,-0.26645,0.23382,0.60213,0.61877,0.08828,-0.17267,0.06763,0.06266,-0.12511,0.31199,-0.15782,-0.2612,0.21086,-0.13716,-0.2644,0.21632,-0.08788,-0.41454,0.17044,-0.16338,-0.90813,0.09603,-0.09196,-0.66371,0.08861,0.1622,-1.46751,-0.78102,-0.04607,-0.3139,0.08952,0.20559,-3.78346,-1.54549,-0.02267,-0.06628,0.06557,-0.3167,-6.92207,-1.39889,-0.02388,-0.06574,0.07302,-0.3161,-7.00413,-1.47784
