Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
844,0.01571,-0.55144,-0.18876,1.31607,-0.30232,-0.62142,-0.08715,-0.77718,-0.25976,0.78724,-0.19099,-0.49345,-0.05096,-0.73875,-0.14588,0.39456,-0.1033,-0.33448,0.03564,-0.61243,-0.0701,0.19381,-0.17745,-0.16211,0.22368,-0.18309,-0.15781,0.16456,-0.39157,-0.14907,-0.04816,-0.59026,-0.12022,0.0879,-0.38789,-0.04884,-0.40455,-1.24278,-0.23211,0.12395,-0.18409,-0.03226,-0.74156,-1.37115,-0.71136,0.05894,-0.02435,-0.05355,-0.57496,-0.49212,-1.2286,0.05966,-0.02273,-0.04761,-0.5792,-0.52485,-1.21649
845,0.01595,-0.54194,-0.19299,1.22717,-0.33212,-0.63378,-0.08017,-0.83132,-0.30951,0.77358,-0.21968,-0.52402,-0.05277,-0.78332,-0.18619,0.41289,-0.13461,-0.34887,0.0483,-0.64982,-0.11692,0.20472,-0.18681,-0.18096,0.24039,-0.19366,-0.17609,0.16442,-0.40379,-0.16507,-0.05265,-0.59458,-0.13056,0.09471,-0.35601,-0.0547,-0.41924,-1.198,-0.22066,0.13021,-0.11452,-0.0096,-0.75261,-1.2918,-0.64765,0.05559,-0.00708,-0.03723,-0.50887,-0.44235,-1.09798,0.05601,-0.00636,-0.03496,-0.51322,-0.48078,-1.07771
846,0.01533,-0.54089,-0.19761,1.16873,-0.33183,-0.64527,-0.13028,-0.82886,-0.33613,0.76637,-0.21466,-0.56258,-0.09365,-0.80098,-0.22886,0.4254,-0.15002,-0.3653,0.0306,-0.68654,-0.16307,0.24271,-0.20363,-0.19695,0.26977,-0.20799,-0.19678,0.1603,-0.43224,-0.18111,-0.04611,-0.60682,-0.13928,0.09778,-0.34185,-0.05965,-0.42647,-1.15233,-0.21064,0.12404,-0.0568,0.015,-0.76277,-1.22721,-0.59194,0.03977,0.00727,-0.01457,-0.43319,-0.42535,-0.97338,0.03982,0.00715,-0.01548,-0.43502,-0.45784,-0.94442
847,0.021,-0.54643,-0.19979,1.16087,-0.32703,-0.673,-0.18801,-0.82052,-0.36386,0.76858,-0.19937,-0.59637,-0.13434,-0.81586,-0.26232,0.43714,-0.14603,-0.38211,0.00764,-0.71787,-0.18281,0.28335,-0.22032,-0.20356,0.29827,-0.22019,-0.21283,0.1649,-0.46956,-0.19151,-0.0352,-0.62062,-0.14666,0.09459,-0.35177,-0.07053,-0.40899,-1.10159,-0.19655,0.10148,-0.04341,0.01964,-0.74409,-1.15751,-0.52628,0.01155,0.00838,-0.00378,-0.37179,-0.41339,-0.83509,0.01128,0.00784,-0.0057,-0.37007,-0.43451,-0.7993
848,0.03591,-0.55416,-0.19805,1.18203,-0.3434,-0.71264,-0.19913,-0.84818,-0.41702,0.7848,-0.20311,-0.61621,-0.13413,-0.84881,-0.29384,0.46097,-0.135,-0.3887,0.01392,-0.74171,-0.19228,0.31019,-0.23473,-0.20109,0.3175,-0.23076,-0.21999,0.18742,-0.50373,-0.19283,-0.02892,-0.63824,-0.15138,0.08833,-0.37436,-0.08251,-0.37576,-1.04921,-0.18256,0.07228,-0.06477,0.00693,-0.70031,-1.07123,-0.45245,-0.01676,0.00479,-0.00517,-0.34243,-0.39627,-0.68184,-0.01715,0.00444,-0.00551,-0.33825,-0.40739,-0.64312
849,0.05563,-0.56018,-0.19402,1.21709,-0.38989,-0.7407,-0.16113,-0.89403,-0.50549,0.82194,-0.2377,-0.6202,-0.09303,-0.88219,-0.33915,0.49895,-0.1444,-0.38129,0.05589,-0.74691,-0.22011,0.32935,-0.25091,-0.19464,0.33403,-0.24529,-0.21829,0.22037,-0.53205,-0.1871,-0.03057,-0.65892,-0.15328,0.08269,-0.39064,-0.08651,-0.34757,-0.99903,-0.17698,0.05103,-0.0846,-0.00425,-0.65295,-0.97461,-0.39,-0.02639,0.01272,-0.00694,-0.33902,-0.37652,-0.54103,-0.02655,0.01297,-0.00483,-0.33464,-0.383,-0.50395
850,0.07098,-0.56345,-0.19064,1.27334,-0.45322,-0.74128,-0.11836,-0.91419,-0.61396,0.88176,-0.2918,-0.61194,-0.04686,-0.88346,-0.39569,0.54025,-0.18916,-0.37405,0.10723,-0.73175,-0.26397,0.35418,-0.27391,-0.18828,0.35553,-0.26827,-0.21029,0.24154,-0.55789,-0.18139,-0.0382,-0.67436,-0.15262,0.07708,-0.39512,-0.08117,-0.33343,-0.9536,-0.179,0.04333,-0.08476,-0.00355,-0.60998,-0.88029,-0.3543,-0.01119,0.03351,-0.00407,-0.33237,-0.34451,-0.44916,-0.01047,0.03461,-0.00082,-0.32995,-0.35249,-0.4173
851,0.07562,-0.56422,-0.19082,1.35379,-0.50852,-0.72083,-0.1028,-0.9044,-0.70292,0.95308,-0.34227,-0.59912,-0.02675,-0.85316,-0.44171,0.5719,-0.24957,-0.3848,0.13533,-0.71709,-0.29832,0.38137,-0.30492,-0.18734,0.37545,-0.29982,-0.20297,0.23723,-0.5775,-0.1839,-0.05156,-0.67934,-0.15023,0.06587,-0.39939,-0.07318,-0.32637,-0.91343,-0.18172,0.04556,-0.08035,0.00411,-0.56116,-0.79102,-0.34339,0.01573,0.04851,-0.00081,-0.29817,-0.28558,-0.41713,0.01789,0.05064,0.00227,-0.29884,-0.29929,-0.39128
852,0.07034,-0.56074,-0.19528,1.43808,-0.5452,-0.70026,-0.10579,-0.89974,-0.73857,1.00892,-0.37441,-0.58622,-0.03443,-0.82594,-0.45947,0.58472,-0.291,-0.41106,0.12447,-0.72115,-0.30814,0.39215,-0.33805,-0.19563,0.38116,-0.33444,-0.20253,0.21672,-0.58138,-0.19722,-0.07291,-0.67436,-0.14781,0.0423,-0.41231,-0.06867,-0.31703,-0.87297,-0.18289,0.04861,-0.09342,0.00931,-0.49699,-0.70301,-0.34331,0.0353,0.04042,0.00019,-0.23678,-0.20846,-0.41879,0.03846,0.04335,0.00376,-0.24036,-0.22842,-0.39723
853,0.06042,-0.55342,-0.19956,1.49002,-0.57772,-0.69993,-0.11201,-0.92833,-0.72596,1.02283,-0.39504,-0.5719,-0.05451,-0.83761,-0.44709,0.57785,-0.30361,-0.42897,0.08243,-0.74101,-0.29635,0.37853,-0.36315,-0.20633,0.3732,-0.36247,-0.20558,0.19787,-0.57038,-0.21302,-0.10042,-0.66326,-0.14499,0.00701,-0.43105,-0.06783,-0.30333,-0.82794,-0.18248,0.04107,-0.1281,0.00693,-0.42114,-0.62165,-0.33819,0.03828,0.01359,0.00085,-0.16409,-0.14472,-0.41424,0.04103,0.01646,0.00611,-0.16918,-0.16715,-0.39476
854,0.05273,-0.54896,-0.19731,1.48248,-0.61816,-0.72556,-0.13126,-0.98646,-0.70251,0.99984,-0.41991,-0.55766,-0.07863,-0.89575,-0.41636,0.56612,-0.30613,-0.41938,0.03552,-0.76872,-0.27455,0.35889,-0.37416,-0.20805,0.368,-0.37647,-0.20492,0.18775,-0.55926,-0.21781,-0.12477,-0.65491,-0.13987,-0.02725,-0.45197,-0.0684,-0.28512,-0.78644,-0.17668,0.02211,-0.16974,-0.00143,-0.34321,-0.56313,-0.31946,0.03195,-0.01179,0.00167,-0.09262,-0.1178,-0.38437,0.0333,-0.0098,0.00801,-0.09687,-0.13612,-0.36557
855,0.05343,-0.55259,-0.18906,1.41982,-0.65624,-0.76229,-0.17567,-1.04448,-0.69455,0.97348,-0.45404,-0.55359,-0.10725,-0.96651,-0.38966,0.57008,-0.31287,-0.39112,0.01209,-0.8018,-0.25842,0.35778,-0.37091,-0.2027,0.37918,-0.3744,-0.203,0.18327,-0.56042,-0.20774,-0.13518,-0.65738,-0.13484,-0.04595,-0.47279,-0.0714,-0.25844,-0.76163,-0.16366,0.00539,-0.19789,-0.01072,-0.26713,-0.53787,-0.29138,0.03197,-0.022,-0.00075,-0.02669,-0.12206,-0.34212,0.03213,-0.02102,0.00483,-0.02794,-0.13046,-0.32379
856,0.06229,-0.55985,-0.18267,1.3379,-0.68975,-0.78636,-0.2263,-1.07214,-0.68875,0.96104,-0.49826,-0.57105,-0.1349,-1.00566,-0.38715,0.58711,-0.32048,-0.37293,0.01937,-0.83223,-0.25759,0.37456,-0.35608,-0.20505,0.40065,-0.35973,-0.20811,0.18191,-0.57123,-0.19341,-0.13083,-0.66705,-0.13559,-0.05015,-0.48487,-0.07905,-0.22274,-0.75454,-0.14981,-0.00322,-0.20061,-0.01745,-0.19452,-0.53722,-0.26557,0.04237,-0.02111,-0.00914,0.02816,-0.13422,-0.309,0.04179,-0.02101,-0.00569,0.03057,-0.13102,-0.29192
857,0.0712,-0.56145,-0.18333,1.28291,-0.74093,-0.78451,-0.25403,-1.07256,-0.66044,0.94961,-0.5557,-0.60616,-0.15361,-1.01361,-0.40772,0.59147,-0.32575,-0.38173,0.03561,-0.84811,-0.26624,0.38529,-0.33959,-0.22186,0.41401,-0.34536,-0.21908,0.18305,-0.57846,-0.18738,-0.12231,-0.67178,-0.14323,-0.05482,-0.48012,-0.08838,-0.18609,-0.74949,-0.14437,-0.01582,-0.18142,-0.01952,-0.13376,-0.53725,-0.24941,0.04733,-0.01893,-0.01991,0.05826,-0.13669,-0.28848,0.04582,-0.01991,-0.01914,0.063,-0.12564,-0.27362
858,0.07243,-0.55298,-0.18795,1.27921,-0.80961,-0.7604,-0.26351,-1.08025,-0.61803,0.93124,-0.60939,-0.63432,-0.1697,-1.02711,-0.43103,0.57371,-0.33198,-0.40447,0.03265,-0.84891,-0.27263,0.37767,-0.33766,-0.23998,0.41173,-0.34785,-0.22475,0.18097,-0.57202,-0.19116,-0.11885,-0.66464,-0.15248,-0.06782,-0.4647,-0.09444,-0.15604,-0.72748,-0.14873,-0.03896,-0.15589,-0.01643,-0.09313,-0.51565,-0.24028,0.02926,-0.01653,-0.02527,0.05438,-0.12673,-0.26886,0.02689,-0.01839,-0.0262,0.05895,-0.11498,-0.25757
859,0.06615,-0.53802,-0.18997,1.30166,-0.84991,-0.73061,-0.28345,-1.11008,-0.5946,0.91379,-0.62234,-0.6345,-0.19738,-1.05274,-0.44032,0.55507,-0.33746,-0.41518,0.00534,-0.8413,-0.27251,0.36752,-0.3556,-0.24136,0.40434,-0.36832,-0.21953,0.16856,-0.55591,-0.19677,-0.12069,-0.64939,-0.15702,-0.0819,-0.45308,-0.09877,-0.13301,-0.68587,-0.15177,-0.06179,-0.14049,-0.01321,-0.06964,-0.46933,-0.22772,-0.00743,-0.01136,-0.02286,0.02632,-0.1126,-0.24114,-0.00934,-0.01271,-0.02254,0.02888,-0.10577,-0.23518
860,0.05739,-0.52399,-0.18588,1.28594,-0.82632,-0.71354,-0.32138,-1.13485,-0.60651,0.89426,-0.58604,-0.6131,-0.23581,-1.05457,-0.43525,0.55576,-0.33583,-0.40357,-0.02643,-0.82585,-0.26847,0.37185,-0.3793,-0.22709,0.40233,-0.38959,-0.21075,0.15011,-0.54576,-0.19641,-0.12599,-0.63321,-0.1534,-0.0909,-0.45117,-0.10559,-0.11666,-0.6401,-0.14038,-0.07621,-0.14139,-0.01701,-0.05696,-0.41278,-0.20322,-0.04004,-0.00455,-0.0184,-0.00838,-0.10202,-0.20684,-0.03968,-0.00365,-0.01401,-0.00799,-0.10093,-0.20601
861,0.049,-0.51583,-0.17661,1.19579,-0.76268,-0.71573,-0.35892,-1.13059,-0.63973,0.86019,-0.54115,-0.59015,-0.26725,-1.01908,-0.42431,0.57366,-0.33028,-0.38024,-0.0404,-0.80577,-0.26353,0.38463,-0.39244,-0.21571,0.40336,-0.39842,-0.20739,0.13769,-0.55156,-0.18783,-0.13636,-0.61882,-0.14201,-0.09998,-0.45589,-0.11181,-0.11103,-0.603,-0.11591,-0.08723,-0.15501,-0.02806,-0.05691,-0.35781,-0.17201,-0.05258,0.00266,-0.01794,-0.03926,-0.09074,-0.17561,-0.04912,0.00637,-0.0094,-0.04011,-0.09336,-0.17581
862,0.04069,-0.51307,-0.16441,1.0783,-0.71679,-0.73199,-0.38115,-1.1125,-0.66686,0.82122,-0.53103,-0.57537,-0.27764,-0.9869,-0.41098,0.59593,-0.33684,-0.35936,-0.03315,-0.79768,-0.25865,0.39128,-0.39613,-0.21705,0.40232,-0.40082,-0.20805,0.13389,-0.56542,-0.17313,-0.15155,-0.60511,-0.12483,-0.11309,-0.46415,-0.107,-0.11997,-0.57296,-0.09348,-0.09636,-0.17669,-0.03649,-0.07422,-0.30542,-0.14939,-0.04467,0.0071,-0.0204,-0.06177,-0.06984,-0.15661,-0.03907,0.01239,-0.01087,-0.06312,-0.07467,-0.1523
863,0.03321,-0.51161,-0.14984,1.02062,-0.72872,-0.75218,-0.3843,-1.11159,-0.66451,0.80611,-0.56029,-0.56748,-0.27092,-0.99678,-0.38971,0.60936,-0.36468,-0.34481,-0.02258,-0.81327,-0.25208,0.38808,-0.40384,-0.22151,0.39933,-0.41051,-0.20571,0.13077,-0.57112,-0.15598,-0.16423,-0.59092,-0.1029,-0.12257,-0.4724,-0.08334,-0.13877,-0.54365,-0.08399,-0.09233,-0.202,-0.02892,-0.10369,-0.25691,-0.14247,-0.02297,0.00029,-0.01698,-0.07498,-0.04312,-0.14813,-0.01741,0.00509,-0.01025,-0.07655,-0.04953,-0.13671
864,0.02998,-0.50774,-0.13363,1.05511,-0.79581,-0.76397,-0.36992,-1.13755,-0.62641,0.82233,-0.60454,-0.56155,-0.26288,-1.03151,-0.35509,0.60177,-0.39547,-0.33234,-0.02796,-0.83861,-0.24013,0.37734,-0.41946,-0.21677,0.39319,-0.42799,-0.19802,0.12461,-0.56282,-0.14051,-0.1663,-0.57761,-0.0794,-0.11852,-0.47654,-0.04803,-0.1524,-0.51417,-0.08322,-0.06708,-0.22488,-0.00356,-0.12588,-0.2168,-0.14183,0.003,-0.02262,-0.00152,-0.0791,-0.02312,-0.13888,0.00639,-0.01991,0.0011,-0.08071,-0.02997,-0.12207
865,0.03355,-0.49955,-0.11901,1.13432,-0.8722,-0.75886,-0.34992,-1.17125,-0.57426,0.84778,-0.6325,-0.55058,-0.26451,-1.04415,-0.31463,0.57293,-0.39737,-0.31839,-0.04905,-0.84743,-0.22098,0.35902,-0.42921,-0.20119,0.37952,-0.43781,-0.18604,0.11985,-0.54847,-0.13031,-0.15808,-0.56784,-0.06123,-0.09991,-0.47606,-0.02157,-0.14765,-0.48542,-0.07903,-0.03022,-0.23978,0.02288,-0.12031,-0.18191,-0.13288,0.02233,-0.05123,0.0182,-0.07288,-0.01275,-0.12127,0.02263,-0.05106,0.01781,-0.07422,-0.01837,-0.10359
866,0.04219,-0.48468,-0.10863,1.18919,-0.89507,-0.73829,-0.34099,-1.18375,-0.54143,0.86708,-0.62034,-0.53133,-0.27354,-1.01726,-0.28733,0.54011,-0.36359,-0.30337,-0.07244,-0.8289,-0.1983,0.33551,-0.42073,-0.18013,0.35886,-0.42866,-0.16988,0.11902,-0.53529,-0.12547,-0.14412,-0.5577,-0.05136,-0.07385,-0.47103,-0.0169,-0.12577,-0.45147,-0.06444,-0.00194,-0.24347,0.03066,-0.08642,-0.14155,-0.10998,0.0259,-0.0636,0.02637,-0.05701,-0.00696,-0.09766,0.02404,-0.06509,0.02485,-0.0578,-0.01021,-0.08439
867,0.05127,-0.46147,-0.10061,1.18123,-0.83966,-0.70964,-0.3475,-1.15936,-0.53888,0.8848,-0.57343,-0.50985,-0.28374,-0.97106,-0.28465,0.51974,-0.32228,-0.28837,-0.0932,-0.79062,-0.17951,0.31601,-0.40218,-0.15901,0.34025,-0.40983,-0.1508,0.11749,-0.51902,-0.12064,-0.12404,-0.5379,-0.04393,-0.04958,-0.46138,-0.02673,-0.0973,-0.40534,-0.04147,0.00535,-0.23958,0.01615,-0.04452,-0.09481,-0.07799,0.01242,-0.04975,0.01592,-0.03552,-0.00639,-0.07268,0.01042,-0.05125,0.01526,-0.03565,-0.00707,-0.06678
868,0.0568,-0.43434,-0.09061,1.11415,-0.75496,-0.67731,-0.36677,-1.0992,-0.54916,0.8947,-0.53221,-0.49222,-0.29733,-0.92315,-0.29886,0.50941,-0.30544,-0.27328,-0.11553,-0.74228,-0.17042,0.30798,-0.39191,-0.14152,0.33265,-0.39994,-0.13279,0.10814,-0.49139,-0.10931,-0.09631,-0.50879,-0.03173,-0.03251,-0.45394,-0.03422,-0.06941,-0.35374,-0.01724,-0.00127,-0.24067,-0.0061,-0.01394,-0.05636,-0.04599,-0.00576,-0.02654,-0.00302,-0.0134,-0.01497,-0.04721,-0.00674,-0.02709,-0.00184,-0.01284,-0.01333,-0.04714
869,0.05747,-0.41138,-0.07741,1.03056,-0.72248,-0.64718,-0.4019,-1.01669,-0.55321,0.86758,-0.53214,-0.47669,-0.31844,-0.87326,-0.31451,0.49616,-0.3218,-0.26062,-0.13429,-0.69063,-0.17136,0.30763,-0.39517,-0.1293,0.33403,-0.40423,-0.11885,0.08903,-0.45464,-0.09068,-0.06685,-0.48162,-0.01497,-0.02216,-0.45574,-0.02902,-0.04417,-0.31204,-0.0004,-0.00401,-0.25374,-0.0167,0.0036,-0.03678,-0.02254,-0.01406,-0.01751,-0.0131,0.00502,-0.02718,-0.02324,-0.01464,-0.01769,-0.0112,0.00618,-0.02368,-0.02499
870,0.05551,-0.39572,-0.06456,0.9839,-0.77258,-0.64035,-0.44303,-0.95435,-0.5505,0.78893,-0.56396,-0.4627,-0.34001,-0.83101,-0.32381,0.47404,-0.35671,-0.25613,-0.13469,-0.64759,-0.17402,0.30574,-0.40175,-0.12032,0.33423,-0.412,-0.10807,0.06825,-0.42236,-0.0694,-0.04442,-0.46162,-0.00155,-0.01616,-0.4582,-0.01526,-0.02273,-0.28536,0.00394,0.00285,-0.26649,-0.01088,0.01737,-0.02893,-0.01176,-0.01021,-0.02564,-0.0107,0.01745,-0.02955,-0.00615,-0.01203,-0.02692,-0.01045,0.01886,-0.02528,-0.00777
871,0.05487,-0.38508,-0.05683,0.97981,-0.8646,-0.67327,-0.45829,-0.97474,-0.54808,0.68845,-0.59332,-0.45655,-0.35253,-0.82101,-0.32676,0.44409,-0.38459,-0.25849,-0.11725,-0.62789,-0.1656,0.29935,-0.4027,-0.11138,0.32732,-0.41331,-0.0981,0.05719,-0.4056,-0.05094,-0.02893,-0.44375,0.00067,-0.01371,-0.44755,-0.00786,-0.00517,-0.26663,-0.00099,0.00917,-0.26428,-0.00396,0.03138,-0.02207,-0.01101,0.00143,-0.03718,-0.00852,0.0247,-0.01841,0.00056,-0.0027,-0.04044,-0.01103,0.0258,-0.01496,-0.00236
872,0.05624,-0.37681,-0.05565,0.9654,-0.93617,-0.72013,-0.437,-1.08219,-0.55117,0.6166,-0.60832,-0.46039,-0.35934,-0.84289,-0.32249,0.40894,-0.38821,-0.25396,-0.1068,-0.62981,-0.1436,0.28813,-0.3987,-0.10317,0.31304,-0.40879,-0.08974,0.05686,-0.4023,-0.03953,-0.01311,-0.42338,-0.00718,-0.015,-0.42602,-0.0152,0.01039,-0.24909,-0.0079,0.00531,-0.25329,-0.0112,0.04246,-0.01439,-0.01505,0.01436,-0.04319,-0.01434,0.0311,-0.00446,-0.00289,0.00887,-0.0475,-0.01717,0.03159,-0.00264,-0.00842
873,0.05632,-0.36831,-0.05826,0.90494,-0.94696,-0.73773,-0.41662,-1.18892,-0.56968,0.60429,-0.62429,-0.46461,-0.37026,-0.85913,-0.30822,0.3794,-0.37603,-0.23082,-0.12324,-0.62838,-0.12053,0.26434,-0.39293,-0.09878,0.28933,-0.403,-0.08604,0.05845,-0.4019,-0.03666,0.00528,-0.3994,-0.01626,-0.01993,-0.40349,-0.02852,0.02484,-0.23266,-0.01337,-0.01139,-0.24731,-0.0292,0.04734,-0.0082,-0.02157,0.01968,-0.04468,-0.02158,0.03957,0.00553,-0.01401,0.01514,-0.04796,-0.02126,0.03961,0.00602,-0.01947
874,0.05386,-0.35829,-0.05991,0.83133,-0.90918,-0.71743,-0.43774,-1.20788,-0.60028,0.64269,-0.64891,-0.45588,-0.38684,-0.84387,-0.2838,0.37261,-0.37248,-0.19373,-0.15442,-0.6039,-0.10569,0.22327,-0.38535,-0.09812,0.25669,-0.3973,-0.08683,0.05757,-0.3984,-0.03888,0.02168,-0.37403,-0.0199,-0.02615,-0.3806,-0.03372,0.03648,-0.22316,-0.01708,-0.03743,-0.24315,-0.042,0.04366,-0.00761,-0.02969,0.01592,-0.04371,-0.02198,0.04554,0.01532,-0.02734,0.01357,-0.04505,-0.0188,0.04539,0.01488,-0.02751
875,0.05231,-0.35035,-0.05639,0.79474,-0.88172,-0.68858,-0.49715,-1.14063,-0.61165,0.68591,-0.67034,-0.42963,-0.40147,-0.81432,-0.2511,0.38909,-0.38862,-0.15646,-0.17203,-0.56894,-0.09277,0.18243,-0.3755,-0.09827,0.22779,-0.39068,-0.08758,0.05868,-0.39447,-0.03926,0.03239,-0.35827,-0.01839,-0.02837,-0.35707,-0.02661,0.04345,-0.22716,-0.01685,-0.05997,-0.22762,-0.03599,0.0325,-0.01683,-0.03499,0.00818,-0.04026,-0.01188,0.04156,0.02581,-0.03501,0.00696,-0.04082,-0.00905,0.04155,0.0253,-0.02794
876,0.0542,-0.34789,-0.04713,0.78732,-0.9026,-0.67985,-0.55629,-1.04899,-0.58254,0.68312,-0.68002,-0.39341,-0.40632,-0.79344,-0.21599,0.40088,-0.41125,-0.12762,-0.16574,-0.54668,-0.07399,0.17,-0.36292,-0.09734,0.21796,-0.37992,-0.08436,0.06533,-0.39173,-0.03347,0.03684,-0.36419,-0.01603,-0.02335,-0.34158,-0.01549,0.04586,-0.24167,-0.00944,-0.06526,-0.19839,-0.01135,0.02117,-0.03208,-0.03018,-0.00253,-0.03314,0.00765,0.02611,0.02922,-0.03084,-0.00456,-0.03452,0.00873,0.02677,0.03071,-0.02121
877,0.05672,-0.34648,-0.03716,0.75563,-0.9455,-0.68164,-0.57312,-0.9835,-0.53328,0.62327,-0.68067,-0.36061,-0.39858,-0.77248,-0.19442,0.37818,-0.41879,-0.11028,-0.14852,-0.53422,-0.0548,0.19061,-0.34771,-0.09448,0.22456,-0.36255,-0.0773,0.0734,-0.38544,-0.02469,0.03559,-0.38351,-0.01655,-0.01424,-0.33806,-0.0139,0.04463,-0.25346,0.0048,-0.05526,-0.16517,0.01321,0.01675,-0.04499,-0.0122,-0.0149,-0.01895,0.0254,0.00391,0.01665,-0.0148,-0.01848,-0.02158,0.02568,0.00557,0.02152,-0.01055
878,0.05533,-0.33931,-0.03368,0.68914,-0.96862,-0.67302,-0.5352,-0.95903,-0.50181,0.54156,-0.67322,-0.34372,-0.38183,-0.73433,-0.20105,0.32464,-0.40198,-0.10775,-0.13599,-0.51141,-0.04623,0.21623,-0.33693,-0.08839,0.22609,-0.34601,-0.06866,0.07563,-0.37281,-0.02144,0.03033,-0.39045,-0.02077,-0.00814,-0.33637,-0.02725,0.04187,-0.2532,0.01886,-0.04408,-0.13815,0.01716,0.02001,-0.0558,0.01114,-0.0212,0.00395,0.02754,-0.01816,-0.01197,0.00578,-0.02553,0.00074,0.02788,-0.01605,-0.00519,0.00041
879,0.04885,-0.3281,-0.03914,0.63301,-0.97689,-0.66125,-0.47757,-0.96907,-0.50665,0.47616,-0.66226,-0.34842,-0.36473,-0.69085,-0.22681,0.27057,-0.37312,-0.11976,-0.13347,-0.47623,-0.0507,0.21519,-0.34112,-0.07951,0.20517,-0.34459,-0.06002,0.0682,-0.35913,-0.02812,0.02442,-0.37322,-0.02749,-0.01014,-0.32967,-0.04565,0.04253,-0.2428,0.02182,-0.03812,-0.12474,0.00214,0.02635,-0.07011,0.02394,-0.01651,0.02734,0.01623,-0.03381,-0.04423,0.01923,-0.02058,0.02433,0.01679,-0.03212,-0.03829,0.00778
880,0.03961,-0.32058,-0.04805,0.59593,-0.99457,-0.65762,-0.45308,-0.99882,-0.53663,0.43188,-0.66607,-0.36425,-0.35554,-0.67114,-0.24437,0.23569,-0.35648,-0.13557,-0.13876,-0.44817,-0.0592,0.18417,-0.35818,-0.07148,0.16818,-0.36009,-0.05191,0.05234,-0.35083,-0.03867,0.02188,-0.3464,-0.03384,-0.01777,-0.3248,-0.05448,0.0499,-0.22867,0.01012,-0.03286,-0.13031,-0.01352,0.03098,-0.08358,0.01758,-0.00592,0.0366,0.00644,-0.03831,-0.06245,0.01886,-0.00931,0.03416,0.00771,-0.03722,-0.05833,0.00931
881,0.03114,-0.31758,-0.05152,0.53507,-1.01264,-0.65066,-0.48542,-1.02808,-0.5657,0.39204,-0.69507,-0.36816,-0.36097,-0.68029,-0.23893,0.21615,-0.36661,-0.14015,-0.14933,-0.44112,-0.05945,0.14708,-0.36989,-0.06516,0.13804,-0.37452,-0.04355,0.03332,-0.34578,-0.04236,0.02353,-0.32574,-0.03516,-0.02116,-0.32307,-0.04857,0.05987,-0.21559,-0.00595,-0.0261,-0.15089,-0.01909,0.03613,-0.08478,0.00208,0.00257,0.02419,0.00542,-0.02873,-0.05729,0.01102,0.00021,0.02264,0.00771,-0.02786,-0.05428,0.00799
882,0.02617,-0.31025,-0.04598,0.43919,-1.00433,-0.62155,-0.54856,-1.03537,-0.56888,0.34765,-0.73119,-0.34745,-0.38261,-0.69111,-0.22158,0.20131,-0.39742,-0.12961,-0.16446,-0.44608,-0.05043,0.12436,-0.36175,-0.05467,0.12804,-0.36999,-0.03314,0.01879,-0.33395,-0.03548,0.0257,-0.30789,-0.02953,-0.01285,-0.31008,-0.03402,0.06547,-0.20587,-0.01351,-0.02121,-0.1687,-0.01717,0.04786,-0.07267,-0.00662,0.00546,-0.00203,0.00808,-0.00747,-0.03435,0.00577,0.00453,-0.00249,0.01036,-0.00676,-0.03224,0.0075
883,0.02488,-0.29137,-0.03598,0.34033,-0.96178,-0.57121,-0.58179,-1.00968,-0.53633,0.30132,-0.74721,-0.31162,-0.40566,-0.6753,-0.21541,0.18367,-0.43175,-0.11272,-0.17852,-0.4384,-0.04756,0.11357,-0.33926,-0.03703,0.12858,-0.34916,-0.02027,0.01363,-0.30789,-0.02363,0.02543,-0.28275,-0.02076,0.00257,-0.27786,-0.02052,0.06517,-0.19831,-0.01037,-0.01992,-0.1656,-0.01257,0.06403,-0.05754,-0.00527,0.00184,-0.02261,0.00856,0.01552,-0.00683,0.00279,0.00227,-0.02222,0.00922,0.01569,-0.00652,0.00528
