Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2103,-0.00939,-0.07629,-0.06058,-0.03582,-0.78736,-1.29297,-0.03114,0.05363,-0.13491,-0.21549,-0.53988,-0.52041,0.02626,-0.00177,-0.07015,-0.13383,-0.26887,-0.1421,0.05814,-0.0264,-0.0814,0.07917,-0.03666,-0.08005,0.06697,-0.04506,-0.05221,0.02849,-0.06652,-0.0558,-0.02841,-0.0753,-0.02711,-0.04522,-0.08494,-0.01903,-0.03016,-0.05383,-0.04293,-0.02435,-0.04621,-0.00975,-0.04993,-0.01434,-0.04736,-0.01733,0.00612,0.00353,-0.02968,0.0118,-0.02734,-0.01883,0.00519,0.00409,-0.02806,0.01416,-0.01545
2104,-0.01254,-0.07068,-0.05858,-0.05543,-0.81741,-1.33655,-0.02393,0.03167,-0.09904,-0.21406,-0.55178,-0.54181,0.0155,0.00852,-0.06228,-0.12903,-0.29227,-0.15475,0.05677,-0.0213,-0.07223,0.0834,-0.05441,-0.06739,0.07039,-0.05848,-0.04962,0.02162,-0.05737,-0.05281,-0.03184,-0.07093,-0.02629,-0.05207,-0.07518,-0.01584,-0.02783,-0.04023,-0.04071,-0.03627,-0.03821,-0.00656,-0.03994,-0.00388,-0.04267,-0.01821,0.00069,0.00128,-0.02385,0.0055,-0.02408,-0.02083,-0.00106,-0.0007,-0.02214,0.00833,-0.01371
2105,-0.01498,-0.07245,-0.05732,-0.0733,-0.85864,-1.3782,-0.01931,0.0163,-0.0657,-0.21284,-0.56935,-0.57689,0.01223,0.01149,-0.05085,-0.12529,-0.31731,-0.17371,0.04937,-0.03254,-0.05808,0.08217,-0.07624,-0.05075,0.0675,-0.07625,-0.04165,0.01716,-0.06897,-0.04579,-0.03402,-0.06146,-0.02919,-0.05362,-0.05993,-0.01923,-0.02987,-0.03153,-0.04048,-0.0465,-0.02958,-0.01065,-0.03023,-0.00308,-0.04216,-0.01597,-0.00371,-0.0002,-0.0126,0.00389,-0.02811,-0.01754,-0.00481,-0.0027,-0.01182,0.0052,-0.02328
2106,-0.01381,-0.08552,-0.05814,-0.08463,-0.93237,-1.42122,-0.0109,0.00378,-0.05771,-0.20077,-0.60693,-0.62041,0.01991,-0.00267,-0.04981,-0.11057,-0.33331,-0.18688,0.04125,-0.0502,-0.05379,0.07642,-0.08503,-0.04293,0.06114,-0.08381,-0.03646,0.01777,-0.10069,-0.04184,-0.03411,-0.06281,-0.03264,-0.04853,-0.05653,-0.02573,-0.03306,-0.03534,-0.0394,-0.03977,-0.02584,-0.01527,-0.027,-0.00732,-0.04271,-0.00419,0.00409,0.00963,-0.00665,0.01039,-0.03269,-0.00344,0.00461,0.01067,-0.0073,0.00908,-0.03389
2107,-0.00891,-0.10317,-0.05896,-0.10081,-1.02389,-1.46204,0.00947,0.00275,-0.078,-0.18343,-0.66177,-0.6639,0.0377,-0.02409,-0.06328,-0.08314,-0.33747,-0.19144,0.04001,-0.0608,-0.06731,0.06638,-0.07605,-0.04682,0.05318,-0.0761,-0.03877,0.02007,-0.13057,-0.04374,-0.02812,-0.08207,-0.03046,-0.03525,-0.07139,-0.02823,-0.0328,-0.05058,-0.03019,-0.02058,-0.02823,-0.01289,-0.03105,-0.00882,-0.03662,0.01093,0.01467,0.02237,-0.00965,0.01784,-0.03279,0.01361,0.01654,0.02698,-0.0112,0.01484,-0.03717
2108,-0.00281,-0.11462,-0.05905,-0.1311,-1.09693,-1.48461,0.03891,0.02386,-0.10902,-0.17654,-0.70933,-0.69715,0.0609,-0.03012,-0.08413,-0.06262,-0.3259,-0.19708,0.05146,-0.05423,-0.09169,0.05393,-0.06072,-0.0545,0.04483,-0.06184,-0.04648,0.02023,-0.13942,-0.04864,-0.01519,-0.10662,-0.02301,-0.01726,-0.09345,-0.02668,-0.02688,-0.0693,-0.01482,-0.00622,-0.03572,-0.00733,-0.03467,-0.0087,-0.02418,0.01409,0.01163,0.02073,-0.01438,0.01731,-0.02816,0.01709,0.01368,0.02492,-0.01568,0.01484,-0.03204
2109,-0.00041,-0.11569,-0.05942,-0.16954,-1.1331,-1.48338,0.06486,0.05548,-0.13095,-0.18794,-0.72658,-0.70969,0.07945,-0.01659,-0.10663,-0.06689,-0.29832,-0.20981,0.07131,-0.03378,-0.11369,0.04173,-0.05317,-0.05798,0.03735,-0.05379,-0.05394,0.01543,-0.12927,-0.05276,-0.00413,-0.11941,-0.01595,-0.00586,-0.10796,-0.02394,-0.01913,-0.08198,-0.00509,-0.00181,-0.04541,-0.00388,-0.03327,-0.01161,-0.01462,0.00012,-0.00274,0.01037,-0.01372,0.01019,-0.0178,0.00147,-0.00182,0.01248,-0.01384,0.00991,-0.01764
2110,-0.00286,-0.10889,-0.05916,-0.20875,-1.15577,-1.46878,0.07579,0.06344,-0.13858,-0.21474,-0.72434,-0.69724,0.0838,-0.00235,-0.13087,-0.09069,-0.27448,-0.22145,0.08799,-0.01745,-0.12556,0.0339,-0.05404,-0.05667,0.03352,-0.05416,-0.05618,0.00764,-0.11231,-0.0535,-0.00346,-0.11489,-0.01227,-0.00561,-0.10765,-0.01734,-0.01378,-0.08002,-0.00691,0.0027,-0.05224,0.00066,-0.0295,-0.01545,-0.01372,-0.01671,-0.01741,0.00618,-0.00927,0.00412,-0.00545,-0.01826,-0.01836,0.00721,-0.008,0.00639,0.00035
2111,-0.00521,-0.09831,-0.05596,-0.24843,-1.2035,-1.44333,0.06933,0.02919,-0.14476,-0.24515,-0.74043,-0.66327,0.07701,-0.00364,-0.1552,-0.11871,-0.28514,-0.21837,0.09646,-0.01911,-0.12555,0.03421,-0.05153,-0.05533,0.03587,-0.05265,-0.05372,0.00357,-0.09545,-0.04873,-0.00824,-0.09771,-0.01071,-0.00741,-0.09404,-0.00608,-0.01037,-0.06176,-0.01265,0.01252,-0.05236,0.00786,-0.02652,-0.01646,-0.01692,-0.02253,-0.0304,0.00273,-0.00576,-0.00021,-0.00177,-0.02647,-0.03292,0.00222,-0.00366,0.00374,0.00653
2112,-0.0039,-0.08857,-0.05048,-0.2928,-1.27542,-1.39789,0.05226,-0.02875,-0.16485,-0.26577,-0.79162,-0.62061,0.07303,-0.01985,-0.17208,-0.14432,-0.33389,-0.19824,0.10237,-0.0322,-0.11423,0.04316,-0.03879,-0.05765,0.04254,-0.04117,-0.0518,0.00585,-0.08035,-0.03885,-0.00692,-0.07677,-0.01004,-0.00399,-0.07762,0.00022,-0.00761,-0.03902,-0.0125,0.0186,-0.05016,0.00886,-0.02507,-0.01787,-0.01709,-0.02056,-0.04302,-0.01035,-0.00261,-0.0087,-0.01034,-0.02489,-0.04588,-0.01316,-0.00074,-0.00498,-0.0055
2113,-0.00033,-0.08313,-0.04618,-0.34587,-1.32504,-1.33631,0.0292,-0.08394,-0.19689,-0.27446,-0.8509,-0.59061,0.07651,-0.04027,-0.1706,-0.16082,-0.38588,-0.17623,0.10764,-0.03951,-0.0939,0.05826,-0.024,-0.06127,0.04911,-0.02583,-0.05173,0.01168,-0.06579,-0.02852,0.00343,-0.06276,-0.0106,0.00096,-0.07112,-0.00696,-0.00443,-0.02926,-0.00638,0.01089,-0.0543,-0.00311,-0.02381,-0.02309,-0.01305,-0.02039,-0.05006,-0.024,0.00136,-0.02005,-0.02012,-0.02342,-0.05212,-0.02725,0.00212,-0.01837,-0.02097
2114,0.00484,-0.08194,-0.04458,-0.40736,-1.32011,-1.28872,-0.0018,-0.12374,-0.22484,-0.27721,-0.88369,-0.58725,0.07736,-0.05163,-0.14454,-0.15283,-0.40698,-0.16955,0.10366,-0.03284,-0.06896,0.07294,-0.01987,-0.05902,0.05365,-0.01988,-0.04792,0.02032,-0.05059,-0.02366,0.01731,-0.06367,-0.01207,0.00376,-0.07617,-0.02084,0.00342,-0.03971,-0.00046,-0.00681,-0.0616,-0.01859,-0.01812,-0.02866,-0.00789,-0.02221,-0.04197,-0.02079,0.00362,-0.02481,-0.01921,-0.02421,-0.04331,-0.02185,0.00338,-0.02518,-0.02177
2115,0.01218,-0.08394,-0.04418,-0.4721,-1.28664,-1.28551,-0.03854,-0.13984,-0.24049,-0.27623,-0.88808,-0.60067,0.06933,-0.04806,-0.10531,-0.11698,-0.39812,-0.17632,0.08802,-0.02125,-0.04672,0.07634,-0.03081,-0.04757,0.05516,-0.0299,-0.03766,0.03078,-0.0413,-0.02697,0.02992,-0.07798,-0.01302,0.00823,-0.08124,-0.02634,0.01787,-0.06207,0.00232,-0.0196,-0.05579,-0.02026,-0.00659,-0.03176,-0.00428,-0.01902,-0.01709,0.00047,0.00183,-0.01964,-0.01198,-0.02161,-0.01876,0.00135,0.00148,-0.0204,-0.01165
2116,0.01773,-0.08961,-0.04359,-0.52707,-1.2798,-1.31496,-0.07014,-0.13171,-0.24552,-0.27146,-0.88796,-0.60774,0.05759,-0.04243,-0.07843,-0.07752,-0.38513,-0.18107,0.07374,-0.0221,-0.03473,0.06177,-0.05345,-0.03227,0.04976,-0.05285,-0.02694,0.03593,-0.04714,-0.03488,0.0376,-0.09481,-0.01296,0.01557,-0.07812,-0.01886,0.03069,-0.0807,0.00245,-0.01716,-0.03159,-0.00431,0.00236,-0.03521,-0.00391,-0.01134,0.01013,0.02253,-0.00507,-0.01213,-0.01205,-0.0153,0.00755,0.023,-0.0049,-0.01191,-0.0095
2117,0.01624,-0.09761,-0.04235,-0.55493,-1.32009,-1.32059,-0.08303,-0.11538,-0.23656,-0.26915,-0.90139,-0.59805,0.04892,-0.05295,-0.07636,-0.06306,-0.39041,-0.17988,0.0719,-0.03802,-0.03405,0.0348,-0.07934,-0.02041,0.03551,-0.07883,-0.02197,0.0313,-0.06454,-0.0388,0.03514,-0.10173,-0.01251,0.01925,-0.07106,-0.00855,0.03191,-0.08505,0.00055,-0.0035,-0.00841,0.0135,0.00405,-0.04071,-0.00594,-0.00803,0.01969,0.02927,-0.01426,-0.01065,-0.02035,-0.01215,0.01695,0.02882,-0.01367,-0.0094,-0.02011
2118,0.0109,-0.10251,-0.0402,-0.54917,-1.37209,-1.25366,-0.07239,-0.10783,-0.21348,-0.28027,-0.92549,-0.5773,0.04654,-0.07611,-0.08615,-0.07748,-0.41651,-0.18234,0.07779,-0.04803,-0.03874,0.01013,-0.09271,-0.01419,0.02027,-0.09217,-0.02108,0.02518,-0.07983,-0.03397,0.02289,-0.09282,-0.01226,0.01702,-0.06482,-0.0061,0.02539,-0.07492,-0.0014,0.00945,-0.00757,0.01546,0.00823,-0.04396,-0.00598,-0.00939,0.00607,0.01993,-0.01903,-0.01366,-0.02441,-0.01191,0.0044,0.02012,-0.01851,-0.01223,-0.02962
2119,0.01052,-0.10028,-0.03746,-0.52243,-1.39566,-1.12568,-0.05055,-0.11697,-0.19115,-0.30893,-0.94458,-0.54868,0.05003,-0.09126,-0.08914,-0.10519,-0.44824,-0.18848,0.08209,-0.03374,-0.04203,0.00203,-0.07967,-0.01242,0.01721,-0.08052,-0.01905,0.02869,-0.08626,-0.02536,0.01283,-0.07323,-0.0124,0.01392,-0.05905,-0.01198,0.02585,-0.05665,-0.00088,0.0137,-0.0242,0.00177,0.02356,-0.04079,-0.00123,-0.00696,-0.01455,0.00614,-0.01506,-0.0139,-0.01701,-0.00738,-0.01476,0.00791,-0.01492,-0.01292,-0.02702
2120,0.0162,-0.09352,-0.03517,-0.495,-1.40033,-0.9952,-0.03708,-0.14971,-0.18025,-0.34669,-0.94843,-0.5079,0.05418,-0.08874,-0.07984,-0.13361,-0.47428,-0.18536,0.08467,-0.00587,-0.0395,0.0138,-0.04682,-0.01448,0.02781,-0.05026,-0.0146,0.03864,-0.08731,-0.02031,0.01678,-0.05585,-0.01373,0.01135,-0.05476,-0.01988,0.03911,-0.03736,-0.00031,0.00869,-0.03401,-0.01153,0.0413,-0.03201,0.00325,-0.00218,-0.02131,-0.00079,-0.00359,-0.01023,-0.00405,-0.00121,-0.02058,0.00208,-0.00367,-0.00957,-0.01489
2121,0.0197,-0.08799,-0.03524,-0.47953,-1.41611,-0.90573,-0.04203,-0.20021,-0.17103,-0.37535,-0.94594,-0.46066,0.05055,-0.0757,-0.06394,-0.15669,-0.50165,-0.17414,0.08761,0.00987,-0.02969,0.0329,-0.01809,-0.02079,0.03659,-0.02344,-0.01076,0.04055,-0.08689,-0.02116,0.03199,-0.05084,-0.01852,0.00784,-0.05409,-0.02509,0.05473,-0.02191,-0.0063,-0.00027,-0.02395,-0.0132,0.04378,-0.01917,-0.00106,-0.00342,-0.01046,-0.0004,0.00814,-0.00854,0.00451,-0.00224,-0.00961,0.00227,0.00826,-0.00777,-0.00143
2122,0.01679,-0.08659,-0.0394,-0.47198,-1.42908,-0.85218,-0.0598,-0.23774,-0.14935,-0.37172,-0.9579,-0.43108,0.03383,-0.06187,-0.04805,-0.1665,-0.5365,-0.18062,0.0837,0.00423,-0.01436,0.04263,-0.01012,-0.02947,0.03085,-0.01554,-0.01059,0.02892,-0.0849,-0.02737,0.04784,-0.05801,-0.02733,0.00764,-0.05661,-0.02755,0.06213,-0.01369,-0.01981,-0.00397,-0.00544,-0.00778,0.02738,-0.00501,-0.01455,-0.00767,0.0056,-0.00025,0.01004,-0.01271,0.00387,-0.00761,0.00567,0.00081,0.01051,-0.01189,0.00604
2123,0.01377,-0.08869,-0.04588,-0.45573,-1.39822,-0.80871,-0.07175,-0.23512,-0.11758,-0.32826,-0.99239,-0.43699,0.0116,-0.05616,-0.03548,-0.16039,-0.56531,-0.22008,0.06785,-0.01239,0.00128,0.04006,-0.02204,-0.03324,0.01764,-0.0255,-0.01304,0.01551,-0.08126,-0.03643,0.05897,-0.06873,-0.03519,0.017,-0.05926,-0.02748,0.06271,-0.01548,-0.03271,0.0039,0.00257,-0.00439,0.0096,0.00351,-0.02786,-0.00502,0.01235,-0.00465,0.00068,-0.01827,-0.00471,-0.00683,0.01112,-0.00549,0.00116,-0.01785,0.0024
2124,0.01651,-0.09256,-0.04964,-0.43545,-1.32665,-0.76462,-0.05894,-0.19874,-0.09347,-0.27574,-1.03028,-0.45911,0.00374,-0.0665,-0.03126,-0.15023,-0.57118,-0.26268,0.05239,-0.02887,0.00697,0.03478,-0.04547,-0.02556,0.01147,-0.04502,-0.01388,0.01322,-0.07887,-0.04259,0.06314,-0.07569,-0.03687,0.03296,-0.05905,-0.02427,0.06154,-0.02547,-0.03752,0.01869,-0.00523,-0.0048,0.00758,0.00426,-0.03307,0.00436,0.00372,-0.00902,-0.00773,-0.01591,-0.0137,0.001,0.00142,-0.01084,-0.0076,-0.01613,-0.00745
2125,0.02155,-0.09585,-0.04861,-0.442,-1.25862,-0.7217,-0.02248,-0.15773,-0.09202,-0.25609,-1.0391,-0.45487,0.01946,-0.0891,-0.04401,-0.1456,-0.55272,-0.25999,0.05311,-0.04056,-0.00676,0.03426,-0.07014,-0.01204,0.01518,-0.06531,-0.01258,0.0202,-0.07973,-0.04241,0.05796,-0.07897,-0.03456,0.04387,-0.05735,-0.022,0.05915,-0.03466,-0.03455,0.02893,-0.01888,-0.00747,0.01744,0.00686,-0.03002,0.01011,-0.01287,-0.00818,-0.00461,-0.0024,-0.01186,0.00599,-0.0157,-0.00979,-0.00474,-0.00299,-0.00745
2126,0.02362,-0.09525,-0.0456,-0.48193,-1.21047,-0.68249,0.01169,-0.13601,-0.11303,-0.26684,-1.00198,-0.4079,0.04134,-0.10898,-0.07339,-0.13401,-0.51707,-0.20329,0.06582,-0.04469,-0.03419,0.03838,-0.08352,-0.00749,0.02195,-0.07649,-0.01446,0.02651,-0.08016,-0.03935,0.04663,-0.07999,-0.03288,0.04364,-0.05803,-0.02536,0.05587,-0.03471,-0.02818,0.03104,-0.02783,-0.01202,0.02548,0.01884,-0.02261,0.00643,-0.02491,-0.00572,0.00502,0.01306,0.00206,0.00239,-0.02766,-0.00624,0.00511,0.01285,0.00848
2127,0.02409,-0.08902,-0.04293,-0.52691,-1.15573,-0.65078,0.01753,-0.1375,-0.14353,-0.26938,-0.93099,-0.34519,0.04684,-0.11738,-0.10176,-0.09993,-0.47093,-0.13341,0.07313,-0.04005,-0.05533,0.0406,-0.07698,-0.01624,0.0256,-0.07128,-0.02116,0.02947,-0.07501,-0.03821,0.03701,-0.07643,-0.03056,0.03879,-0.06036,-0.02842,0.05442,-0.02782,-0.02306,0.03335,-0.03019,-0.01406,0.02997,0.03124,-0.01589,0.00159,-0.02847,-0.00683,0.00991,0.01716,0.01248,-0.00163,-0.03067,-0.00664,0.01046,0.01783,0.02245
2128,0.0274,-0.07926,-0.04013,-0.5586,-1.07388,-0.62788,0.0005,-0.14655,-0.16387,-0.25253,-0.85295,-0.30187,0.03827,-0.11487,-0.10999,-0.05895,-0.42724,-0.09319,0.06984,-0.02736,-0.05785,0.0312,-0.05439,-0.02498,0.02259,-0.05216,-0.02552,0.03417,-0.06529,-0.03925,0.03523,-0.06673,-0.02492,0.03979,-0.05911,-0.02192,0.05692,-0.0216,-0.02243,0.04402,-0.02804,-0.00799,0.03773,0.02906,-0.01435,0.00689,-0.02716,-0.00993,0.00793,0.00686,0.00525,0.00483,-0.0286,-0.01066,0.00867,0.00806,0.01447
2129,0.03478,-0.06943,-0.03678,-0.58382,-0.97853,-0.60531,-0.00835,-0.14506,-0.15873,-0.24314,-0.78874,-0.28313,0.03704,-0.09981,-0.09622,-0.04575,-0.40385,-0.08673,0.06737,-0.01,-0.04791,0.00936,-0.03072,-0.02227,0.01293,-0.03143,-0.02252,0.04283,-0.0583,-0.03963,0.04518,-0.05198,-0.01856,0.051,-0.05029,-0.00958,0.06419,-0.01625,-0.02488,0.06103,-0.02157,0.00183,0.0483,0.01363,-0.0172,0.01905,-0.02138,-0.01185,0.00482,-0.00725,-0.01348,0.01831,-0.02194,-0.01342,0.00527,-0.00638,-0.0108
2130,0.04367,-0.0621,-0.03284,-0.60373,-0.8956,-0.56287,0.00196,-0.13235,-0.1335,-0.25574,-0.74768,-0.2648,0.05059,-0.07458,-0.07293,-0.06735,-0.40634,-0.08641,0.07375,0.0009,-0.03714,-0.01056,-0.01856,-0.01495,0.00219,-0.02025,-0.0178,0.05148,-0.06056,-0.03682,0.06551,-0.03558,-0.01504,0.06854,-0.0349,-0.00203,0.07502,-0.00728,-0.02559,0.07547,-0.01084,0.00629,0.05537,0.0031,-0.01883,0.02507,-0.00806,-0.01133,0.00429,-0.01246,-0.02618,0.02594,-0.00744,-0.01059,0.00407,-0.01275,-0.0313
2131,0.04992,-0.05903,-0.02728,-0.60385,-0.83119,-0.48105,0.00497,-0.12444,-0.11029,-0.27583,-0.72925,-0.22343,0.06034,-0.05595,-0.05274,-0.0959,-0.42337,-0.06822,0.08167,-0.00662,-0.02953,-0.01434,-0.0158,-0.01574,-0.00252,-0.01724,-0.01873,0.05579,-0.07014,-0.03002,0.08484,-0.02562,-0.01366,0.08289,-0.02054,0.00015,0.08484,0.00272,-0.02287,0.08121,0.0005,0.00681,0.05684,0.00799,-0.01625,0.02353,0.00948,-0.00502,0.00584,-0.0071,-0.02432,0.02603,0.01135,0.00033,0.00486,-0.00882,-0.0333
2132,0.05045,-0.05922,-0.01986,-0.58041,-0.7703,-0.36593,-0.02021,-0.13662,-0.10218,-0.287,-0.72068,-0.15972,0.04907,-0.05557,-0.03907,-0.10905,-0.43803,-0.03267,0.08022,-0.02542,-0.02172,-0.00486,-0.01116,-0.02389,0.00064,-0.0124,-0.024,0.05449,-0.07565,-0.02161,0.09071,-0.02913,-0.0124,0.0849,-0.01705,0.00326,0.08949,0.0075,-0.0192,0.0791,0.00626,0.01151,0.05466,0.01851,-0.01163,0.02808,0.02003,0.01043,0.0083,-0.00035,-0.01197,0.03111,0.02229,0.01804,0.00696,-0.00283,-0.01965
2133,0.04582,-0.05788,-0.01274,-0.54307,-0.70257,-0.25828,-0.05413,-0.16717,-0.09959,-0.28033,-0.69772,-0.09882,0.0247,-0.06223,-0.02697,-0.10929,-0.43263,0.00128,0.06881,-0.03278,-0.00921,0.00317,-0.00147,-0.02834,0.00659,-0.00263,-0.02754,0.04825,-0.06904,-0.01572,0.08265,-0.03962,-0.01082,0.07502,-0.02383,0.00814,0.08928,0.00897,-0.01592,0.07387,0.00366,0.01996,0.05142,0.0226,-0.00687,0.04446,0.01571,0.02853,0.01007,0.00011,0.00242,0.04624,0.01702,0.0338,0.00917,-0.00159,-0.00153
2134,0.04049,-0.05189,-0.00782,-0.49479,-0.63862,-0.20701,-0.06218,-0.19638,-0.08182,-0.25081,-0.6397,-0.07125,0.00572,-0.06295,-0.01355,-0.10317,-0.39297,0.0128,0.05462,-0.01993,0.0068,0.00129,0.00519,-0.02443,0.00772,0.00501,-0.02748,0.04021,-0.05747,-0.0128,0.07083,-0.04205,-0.00829,0.06527,-0.02758,0.01164,0.08713,0.01262,-0.01089,0.06985,-0.00305,0.02418,0.05097,0.02221,-0.00076,0.05902,0.00016,0.03483,0.00878,-0.00219,0.01114,0.05861,-0.00011,0.03563,0.00886,-0.00191,0.00959
2135,0.03962,-0.04416,-0.0048,-0.43739,-0.59832,-0.22493,-0.03561,-0.20265,-0.04277,-0.20692,-0.55185,-0.08402,-0.00059,-0.06336,-0.00393,-0.08887,-0.3245,-0.00352,0.04578,-6e-05,0.01895,-0.00672,0.00322,-0.01808,0.00043,0.00536,-0.02673,0.03619,-0.05277,-0.00937,0.06699,-0.03323,-0.00412,0.06646,-0.02014,0.01271,0.08652,0.01584,-0.00249,0.0666,-0.00717,0.02113,0.0556,0.02276,0.00733,0.059,-0.01593,0.02488,0.0052,0.00122,0.01169,0.05694,-0.01738,0.02247,0.00597,0.00308,0.00902
2136,0.04462,-0.03858,-0.00341,-0.38528,-0.58426,-0.271,0.00576,-0.18052,-0.004,-0.17118,-0.46648,-0.11102,0.00641,-0.07065,-0.00297,-0.07005,-0.25848,-0.03033,0.04996,0.01387,0.02135,-0.01527,-0.00422,-0.01341,-0.01272,0.00107,-0.02675,0.03921,-0.05355,-0.00502,0.0777,-0.02398,-0.00057,0.07776,-0.00778,0.01214,0.0899,0.01337,0.00484,0.06055,-0.00556,0.01554,0.06083,0.02207,0.01303,0.04737,-0.02442,0.0105,0.00334,0.01024,0.00848,0.04484,-0.0262,0.00731,0.004,0.01216,0.00198
2137,0.05119,-0.03442,-0.00487,-0.35485,-0.57453,-0.28851,0.04104,-0.14378,0.0072,-0.16039,-0.41387,-0.12014,0.02846,-0.07653,-0.00794,-0.06333,-0.22776,-0.04335,0.06769,0.01986,0.01325,-0.02401,-0.01296,-0.00421,-0.02629,-0.00391,-0.0236,0.04446,-0.04928,-0.0039,0.09829,-0.02167,-0.00202,0.0904,0.00111,0.0096,0.09515,0.00786,0.00303,0.05356,0.00225,0.01207,0.05847,0.01948,0.00977,0.03198,-0.02191,0.00339,0.00375,0.01704,0.00559,0.02987,-0.02339,0.00178,0.00391,0.01818,-0.00364
2138,0.05274,-0.03008,-0.00874,-0.34507,-0.5486,-0.2541,0.06317,-0.11141,-0.01266,-0.17337,-0.39479,-0.10048,0.0598,-0.07106,-0.01466,-0.08226,-0.23444,-0.03431,0.08605,0.01786,-0.0034,-0.03146,-0.02177,0.01601,-0.03512,-0.00867,-0.01219,0.04348,-0.03764,-0.00593,0.11468,-0.02399,-0.00988,0.09512,0.0027,0.00239,0.09738,0.00587,-0.00787,0.05168,0.01426,0.00949,0.04596,0.01974,-0.00182,0.0183,-0.00857,0.00337,0.00362,0.01714,0.0022,0.01688,-0.00952,0.00496,0.00355,0.01767,-0.0052
2139,0.04634,-0.02723,-0.01022,-0.33648,-0.50388,-0.17472,0.07401,-0.09465,-0.04119,-0.20372,-0.38346,-0.05644,0.08577,-0.05753,-0.02299,-0.12313,-0.24888,-0.01142,0.0912,0.00894,-0.02246,-0.03236,-0.02822,0.03945,-0.03714,-0.01221,0.00458,0.03303,-0.0277,-0.00338,0.11698,-0.0265,-0.01881,0.08697,-0.00542,-0.00912,0.09524,0.00957,-0.01643,0.05262,0.02316,0.0054,0.02958,0.02184,-0.01143,0.01222,0.00933,0.00566,0.00274,0.01145,-0.00114,0.01122,0.00871,0.00955,0.00262,0.01146,-0.00376
2140,0.03497,-0.02668,-0.00517,-0.31447,-0.44323,-0.06877,0.07693,-0.09625,-0.05649,-0.24773,-0.35449,0.00208,0.09723,-0.04333,-0.03096,-0.16817,-0.2419,0.01523,0.08415,0.00393,-0.03308,-0.02766,-0.02824,0.04887,-0.03616,-0.01188,0.01466,0.01892,-0.02658,0.00717,0.10706,-0.02589,-0.02046,0.06877,-0.01957,-0.01693,0.09038,0.01694,-0.01373,0.04687,0.02282,0.00273,0.01794,0.01929,-0.00993,0.015,0.02267,0.00977,0.00178,0.00295,0.00108,0.01413,0.02212,0.01286,0.00143,0.00219,0.00113
2141,0.02558,-0.02467,0.00292,-0.28625,-0.3686,0.02131,0.07252,-0.11196,-0.05927,-0.28322,-0.30306,0.05113,0.09596,-0.02932,-0.03238,-0.19199,-0.20856,0.0373,0.07416,0.01471,-0.02938,-0.02682,-0.02143,0.03891,-0.03842,-0.00702,0.01054,0.01216,-0.02972,0.01653,0.09288,-0.01901,-0.01273,0.05018,-0.02806,-0.01404,0.08433,0.02469,-0.00445,0.03481,0.0163,0.00522,0.01508,0.01242,-0.00025,0.01973,0.0279,0.01699,0.00012,-0.00322,0.0114,0.0193,0.02761,0.01795,-0.00052,-0.00453,0.01065
2142,0.02438,-0.01863,0.00671,-0.26342,-0.28813,0.0458,0.06304,-0.12927,-0.05989,-0.27148,-0.24056,0.06229,0.08678,-0.01708,-0.02658,-0.17572,-0.1627,0.04565,0.06492,0.03233,-0.01826,-0.03437,-0.01307,0.0241,-0.04458,-0.00119,0.00067,0.01811,-0.0278,0.01456,0.08252,-0.00668,-0.00193,0.04164,-0.02498,-0.00528,0.07984,0.02776,0.00247,0.02906,0.00853,0.00856,0.02077,0.00764,0.00818,0.01907,0.02646,0.0225,0.00041,-0.00206,0.02257,0.01978,0.02697,0.02399,-6e-05,-0.00295,0.02131
