Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2119,5e-05,-8e-05,-0.00046,0.00149,-0.001,-0.01948,0.10128,0.30307,-0.47192,-0.02617,0.01711,-0.00058,4e-05,0.00438,0.00717,-0.00072,0.00163,0.00212,-0.11201,-0.04157,-0.04025,-0.00672,-0.00262,0.00627,-0.00336,-0.00082,0.00276,-0.03061,-0.00117,-0.07359,-0.5331,-0.11866,-0.48694,-0.04857,0.04541,-0.25622,-0.02799,0.01305,-0.01508,-0.02799,0.01305,-0.01508,-9e-05,-3e-05,-2e-05,0.10428,0.00191,-0.09895,-0.01121,-0.0326,-0.01827,0.00679,0.00472,-0.0095,0.00679,0.00472,-0.0095,0.0,-1e-05,-4e-05,-9.87899,3.2133,-11.27566
2120,-0.00023,-0.00036,-0.00033,-0.01072,-0.01171,-0.01339,0.09603,0.24061,-0.46185,-0.0254,0.0148,0.00278,-0.00038,0.00675,0.00594,-0.00028,0.00011,0.0045,-0.12199,-0.04722,-0.03541,-0.01427,-0.01011,0.00993,-0.0045,-0.00248,0.00229,-0.02627,0.01874,-0.07487,-0.56673,-0.05626,-0.55149,-0.05857,0.07262,-0.27232,-0.02273,0.02708,-0.02224,-0.02273,0.02708,-0.02224,-2e-05,-7e-05,0.00011,0.09725,-0.06814,-0.10116,-0.00213,-0.03185,-0.01521,0.00621,0.00541,-0.01121,0.00621,0.00541,-0.01121,-2e-05,-0.0,-6e-05,-10.92286,4.26324,-11.55147
2121,-0.00063,-0.00051,-0.00036,-0.02767,-0.01769,-0.01467,0.15418,0.23928,-0.41615,-0.0249,0.01296,0.00509,0.00058,0.00777,0.00518,0.00093,0.00059,0.00563,-0.12512,-0.05344,-0.03453,-0.02292,-0.0176,0.01283,-0.00596,-0.0039,0.0012,-0.03066,0.03205,-0.06795,-0.5886,-0.00253,-0.66376,-0.06782,0.10229,-0.28653,-0.01828,0.03418,-0.02744,-0.01828,0.03418,-0.02744,4e-05,-0.0001,0.00018,0.07071,-0.10645,-0.10664,0.00522,-0.03303,-0.01344,0.00513,0.00614,-0.01087,0.00513,0.00614,-0.01087,-3e-05,1e-05,-6e-05,-11.92978,5.16163,-11.99422
2122,-0.0009,-0.00052,-0.00048,-0.03919,-0.01804,-0.01978,0.21276,0.28385,-0.32398,-0.02154,0.01303,0.0068,0.00345,0.00614,0.00789,0.00157,0.00226,0.00465,-0.12077,-0.0561,-0.03402,-0.02961,-0.02093,0.01494,-0.00721,-0.00429,0.00057,-0.04114,0.03234,-0.05823,-0.61993,0.00065,-0.8151,-0.07335,0.12645,-0.28284,-0.01757,0.03159,-0.02829,-0.01757,0.03159,-0.02829,4e-05,-0.00012,0.00015,0.051,-0.11523,-0.10845,0.00672,-0.03441,-0.01309,0.00421,0.00618,-0.00882,0.00421,0.00618,-0.00882,-3e-05,2e-05,-5e-05,-12.69162,5.58283,-12.23919
2123,-0.00093,-0.00055,-0.00056,-0.04065,-0.0188,-0.02316,0.22583,0.29834,-0.18138,-0.01763,0.01538,0.0075,0.0059,0.00263,0.01496,0.00023,0.00382,0.00264,-0.1135,-0.052,-0.02959,-0.03375,-0.01832,0.01714,-0.0075,-0.00375,0.00123,-0.04816,0.02478,-0.0564,-0.67942,-0.05194,-0.93294,-0.07442,0.1425,-0.25651,-0.02274,0.02346,-0.02602,-0.02274,0.02346,-0.02602,-5e-05,-0.0001,2e-05,0.05744,-0.1239,-0.10324,0.00252,-0.03208,-0.01311,0.00396,0.005,-0.00693,0.00396,0.005,-0.00693,-1e-05,3e-05,-3e-05,-13.23738,5.57116,-12.00501
2124,-0.00073,-0.00069,-0.00053,-0.0323,-0.0235,-0.02161,0.188,0.24351,-0.05564,-0.01559,0.01914,0.00549,0.00688,-0.00074,0.02325,-0.00214,0.004,0.00149,-0.10919,-0.04156,-0.02084,-0.0374,-0.01145,0.01913,-0.00737,-0.00294,0.00294,-0.04683,0.01977,-0.06344,-0.75929,-0.10462,-0.97438,-0.07338,0.15541,-0.2272,-0.03058,0.01602,-0.02149,-0.03058,0.01602,-0.02149,-0.00015,-5e-05,-0.00013,0.08243,-0.14478,-0.09644,-0.00421,-0.02609,-0.01327,0.0046,0.00355,-0.00615,0.0046,0.00355,-0.00615,1e-05,3e-05,-2e-05,-13.79849,5.58394,-11.47082
2125,-0.00037,-0.00079,-0.00035,-0.01725,-0.0266,-0.01368,0.10767,0.14821,-0.06128,-0.01284,0.02317,0.0008,0.00813,-0.00266,0.0283,-0.00311,0.00267,0.00192,-0.10991,-0.02788,-0.01057,-0.04253,-0.00473,0.01833,-0.00827,-0.00267,0.00402,-0.04163,0.0218,-0.06949,-0.82897,-0.08396,-0.96582,-0.07273,0.17171,-0.21484,-0.03363,0.01245,-0.01607,-0.03363,0.01245,-0.01607,-0.00019,-0.0,-0.0002,0.09862,-0.15921,-0.09405,-0.00949,-0.02026,-0.01375,0.00546,0.00303,-0.00559,0.00546,0.00303,-0.00559,2e-05,0.0,-2e-05,-14.53435,6.03287,-10.96228
2126,-3e-05,-0.00062,-2e-05,-0.00248,-0.02129,3e-05,-0.01339,0.06308,-0.22742,-0.00728,0.02545,-0.00272,0.01075,-0.00334,0.02856,-0.00184,0.00117,0.00313,-0.11273,-0.01375,-0.00044,-0.04927,-0.003,0.01301,-0.01121,-0.00388,0.00302,-0.04036,0.02872,-0.06719,-0.85424,0.03097,-0.93566,-0.07189,0.19251,-0.21653,-0.02843,0.01189,-0.01229,-0.02843,0.01189,-0.01229,-0.00015,1e-05,-0.00015,0.08648,-0.14591,-0.09764,-0.01045,-0.01668,-0.01435,0.00529,0.00314,-0.00403,0.00529,0.00314,-0.00403,2e-05,-1e-05,-1e-05,-15.30801,6.80953,-10.46155
2127,0.00013,-0.00026,0.00032,0.00525,-0.00963,0.01414,-0.14839,0.02449,-0.42951,-0.00241,0.02358,-0.00076,0.01356,-0.00341,0.02689,0.00011,0.00028,0.00424,-0.11306,-0.00206,0.00877,-0.05625,-0.00711,0.00679,-0.01534,-0.0063,0.00083,-0.04392,0.03699,-0.05934,-0.84008,0.18294,-0.88722,-0.06892,0.21075,-0.2163,-0.01932,0.01293,-0.01222,-0.01932,0.01293,-0.01222,-8e-05,-0.0,-3e-05,0.05187,-0.1098,-0.10531,-0.00748,-0.0144,-0.01476,0.00362,0.00283,-0.00166,0.00362,0.00283,-0.00166,2e-05,-1e-05,-0.0,-15.83086,7.41258,-9.79353
2128,0.0001,3e-05,0.00044,0.00437,-0.00017,0.01873,-0.23472,0.03625,-0.50743,-0.00181,0.01791,0.0064,0.01513,-0.00329,0.02759,0.00097,-0.0005,0.00544,-0.10902,0.0034,0.01513,-0.06164,-0.01162,0.00597,-0.01805,-0.00757,-0.00045,-0.04444,0.04219,-0.05529,-0.8345,0.28886,-0.83672,-0.06358,0.21636,-0.20473,-0.01286,0.01582,-0.01608,-0.01286,0.01582,-0.01608,-2e-05,-1e-05,5e-05,0.01728,-0.06944,-0.11612,-0.00401,-0.01391,-0.01561,0.00184,0.00224,-0.00061,0.00184,0.00224,-0.00061,1e-05,2e-05,0.0,-15.96676,7.46806,-9.1502
2129,-5e-05,0.0001,0.00015,-0.00205,0.0028,0.00634,-0.23031,0.07366,-0.45618,-0.00262,0.01248,0.01415,0.01556,-0.00385,0.03174,0.00067,-0.00153,0.00732,-0.10185,0.00205,0.01693,-0.06416,-0.0104,0.0107,-0.01753,-0.00614,-2e-05,-0.03597,0.042,-0.062,-0.86391,0.32349,-0.8144,-0.0568,0.20942,-0.18419,-0.01143,0.0203,-0.02139,-0.01143,0.0203,-0.02139,-0.0,2e-05,6e-05,-0.0031,-0.0359,-0.13326,-0.00349,-0.01766,-0.0183,0.00209,0.00266,-0.00288,0.00209,0.00266,-0.00288,1e-05,4e-05,-1e-05,-15.84018,7.04929,-8.9864
2130,-0.00019,7e-05,-0.00044,-0.00812,0.00329,-0.01877,-0.16492,0.10748,-0.4328,-0.00034,0.01045,0.01793,0.01599,-0.00587,0.03656,0.00029,-0.00215,0.00986,-0.09354,-0.00175,0.01458,-0.06344,-0.00414,0.0148,-0.01526,-0.00327,0.00121,-0.02372,0.04113,-0.07618,-0.89581,0.32513,-0.83683,-0.04908,0.20449,-0.16498,-0.01304,0.02407,-0.02419,-0.01304,0.02407,-0.02419,-0.0,7e-05,1e-05,-0.0129,-0.0183,-0.15501,-0.00705,-0.02421,-0.02261,0.00475,0.00413,-0.00773,0.00475,0.00413,-0.00773,0.0,3e-05,-3e-05,-15.7171,6.59443,-9.42953
2131,-0.00018,0.00011,-0.00097,-0.00798,0.00643,-0.0417,-0.11667,0.11445,-0.52969,0.00422,0.01056,0.0169,0.01732,-0.00871,0.0388,0.0006,-0.00176,0.01213,-0.08594,-0.00438,0.01053,-0.06097,0.00161,0.01474,-0.01398,-0.00115,0.00206,-0.01833,0.04624,-0.08624,-0.89765,0.31388,-0.88477,-0.04189,0.21356,-0.1573,-0.01481,0.02521,-0.02286,-0.01481,0.02521,-0.02286,-1e-05,0.0001,-3e-05,-0.01855,-0.02212,-0.16336,-0.01327,-0.02774,-0.02536,0.00761,0.00478,-0.01227,0.00761,0.00478,-0.01227,0.0,0.0,-5e-05,-15.79934,6.50288,-10.01775
2132,-3e-05,0.00021,-0.00117,-0.00158,0.01074,-0.05018,-0.13512,0.07865,-0.63778,0.00744,0.00991,0.01393,0.01959,-0.0107,0.03759,0.00171,-0.00105,0.01329,-0.0813,-0.00654,0.00843,-0.05914,0.00355,0.01395,-0.01408,-0.00041,0.00233,-0.02322,0.05618,-0.0848,-0.89618,0.2704,-0.90937,-0.03827,0.23131,-0.16198,-0.01594,0.02428,-0.01923,-0.01594,0.02428,-0.01923,-3e-05,0.00012,-6e-05,-0.01806,-0.03147,-0.13938,-0.01823,-0.0253,-0.0233,0.00827,0.00322,-0.01415,0.00827,0.00322,-0.01415,1e-05,-1e-05,-5e-05,-16.13999,6.78411,-10.16422
2133,0.0001,0.00023,-0.00103,0.00401,0.01123,-0.04397,-0.19187,-0.00256,-0.61133,0.00824,0.00815,0.0123,0.02194,-0.01111,0.03505,0.00315,-0.00116,0.01317,-0.08203,-0.00936,0.01117,-0.059,0.00356,0.01796,-0.01387,0.00031,0.00218,-0.032,0.06293,-0.07723,-0.93209,0.20625,-0.88152,-0.03937,0.24441,-0.17082,-0.01765,0.0231,-0.0152,-0.01765,0.0231,-0.0152,-5e-05,0.00013,-9e-05,-0.00686,-0.02117,-0.09468,-0.01789,-0.01982,-0.01754,0.00661,0.00041,-0.01309,0.00661,0.00041,-0.01309,1e-05,-1e-05,-5e-05,-16.66763,7.13873,-9.80297
2134,8e-05,0.00015,-0.00074,0.00349,0.00743,-0.03151,-0.21008,-0.11279,-0.46467,0.00734,0.00658,0.0131,0.0233,-0.0106,0.03441,0.004,-0.00235,0.01178,-0.08876,-0.01219,0.01802,-0.05995,0.0044,0.02704,-0.01256,0.00186,0.00182,-0.0369,0.06139,-0.07337,-0.99219,0.17091,-0.8308,-0.04167,0.24809,-0.1757,-0.02061,0.0229,-0.0113,-0.02061,0.0229,-0.0113,-9e-05,0.00013,-0.00011,0.01653,0.0084,-0.06725,-0.01203,-0.01569,-0.01307,0.00436,-0.00143,-0.0102,0.00436,-0.00143,-0.0102,2e-05,-0.0,-3e-05,-17.22681,7.31106,-9.36917
2135,0.0,2e-05,-0.00051,4e-05,0.00219,-0.02162,-0.14615,-0.21374,-0.3266,0.00456,0.00488,0.01577,0.02345,-0.00956,0.03718,0.00394,-0.00414,0.00959,-0.09768,-0.01495,0.02451,-0.06054,0.00515,0.03542,-0.01113,0.00292,0.00211,-0.03618,0.05523,-0.07481,-1.02939,0.17841,-0.81348,-0.03988,0.24794,-0.17476,-0.02344,0.02371,-0.00848,-0.02344,0.02371,-0.00848,-0.00011,0.00012,-0.00011,0.05464,0.02946,-0.07831,-0.00458,-0.01493,-0.01327,0.00271,-0.00142,-0.00704,0.00271,-0.00142,-0.00704,2e-05,1e-05,-2e-05,-17.62217,7.27225,-9.23721
2136,-2e-05,-0.00017,-0.00044,-0.00139,-0.00441,-0.01846,-0.0484,-0.26152,-0.28027,0.00035,0.00182,0.01959,0.02294,-0.00791,0.04203,0.00384,-0.00602,0.00795,-0.10068,-0.01783,0.02662,-0.05881,0.00395,0.03757,-0.01017,0.00229,0.00395,-0.03285,0.05256,-0.07638,-1.02411,0.19836,-0.84936,-0.03245,0.24961,-0.17115,-0.02333,0.0244,-0.00836,-0.02333,0.0244,-0.00836,-0.0001,0.00012,-9e-05,0.10338,0.01926,-0.11189,0.00037,-0.01647,-0.01672,0.00139,-0.00082,-0.00479,0.00139,-0.00082,-0.00479,1e-05,2e-05,-1e-05,-17.69681,7.14871,-9.40851
2137,-2e-05,-0.00041,-0.0005,-0.0015,-0.01242,-0.02053,-0.0089,-0.24015,-0.30794,-0.00232,-0.00196,0.0235,0.02256,-0.00644,0.04639,0.00418,-0.00718,0.00796,-0.0914,-0.01849,0.02386,-0.05307,0.00148,0.03286,-0.00926,0.0008,0.00647,-0.02889,0.05745,-0.07577,-1.00222,0.21438,-0.91356,-0.02388,0.25299,-0.1697,-0.01897,0.02378,-0.01142,-0.01897,0.02378,-0.01142,-5e-05,0.00012,-6e-05,0.13918,-0.01822,-0.14293,0.00122,-0.01718,-0.02028,6e-05,-0.00093,-0.00375,6e-05,-0.00093,-0.00375,1e-05,3e-05,-1e-05,-17.47515,7.09853,-9.70813
2138,-5e-05,-0.00053,-0.00058,-0.00299,-0.01632,-0.02364,-0.0385,-0.17051,-0.34996,-0.0008,-0.00432,0.02595,0.0235,-0.006,0.04848,0.00447,-0.0068,0.00893,-0.07232,-0.01442,0.01833,-0.04357,-0.00031,0.02454,-0.00831,-0.00019,0.00766,-0.02417,0.06648,-0.07489,-1.00136,0.24118,-0.97027,-0.02128,0.25533,-0.17418,-0.01297,0.02246,-0.01577,-0.01297,0.02246,-0.01577,3e-05,0.00011,-3e-05,0.14003,-0.05627,-0.16432,-0.0015,-0.01477,-0.02302,-0.00072,-0.00135,-0.00355,-0.00072,-0.00135,-0.00355,1e-05,3e-05,-1e-05,-17.18056,7.21572,-10.02273
2139,-0.00012,-0.00034,-0.00061,-0.0058,-0.00966,-0.02556,-0.05279,-0.09458,-0.37711,0.00408,-0.005,0.02677,0.0266,-0.00573,0.0482,0.00458,-0.00496,0.00901,-0.05363,-0.00692,0.01289,-0.03326,-0.00029,0.01687,-0.00775,-0.00023,0.00692,-0.02032,0.07275,-0.07556,-1.03333,0.29587,-0.99371,-0.02766,0.25503,-0.18387,-0.00975,0.02248,-0.01794,-0.00975,0.02248,-0.01794,0.0001,0.0001,0.0,0.11627,-0.064,-0.17867,-0.00619,-0.0104,-0.02563,-0.0003,-0.00099,-0.00381,-0.0003,-0.00099,-0.00381,0.0,3e-05,-1e-05,-17.09218,7.47443,-10.30415
2140,-0.0002,8e-05,-0.00062,-0.00847,0.00454,-0.02642,-0.01212,-0.06868,-0.40071,0.00978,-0.00585,0.02798,0.03047,-0.00462,0.04658,0.00489,-0.00288,0.00758,-0.04475,0.00054,0.00986,-0.02573,0.00141,0.01284,-0.00773,0.00043,0.00552,-0.02101,0.07187,-0.07796,-1.08339,0.37581,-0.97245,-0.03894,0.25163,-0.19301,-0.01087,0.02481,-0.01596,-0.01087,0.02481,-0.01596,0.00013,9e-05,4e-05,0.10063,-0.02883,-0.17961,-0.01063,-0.00792,-0.0275,0.00105,0.00017,-0.00432,0.00105,0.00017,-0.00432,-0.0,1e-05,-2e-05,-17.33403,7.7738,-10.46791
2141,-0.00021,0.00036,-0.00061,-0.00893,0.01404,-0.02643,0.01077,-0.13489,-0.42354,0.01469,-0.00763,0.03052,0.03246,-0.00401,0.0447,0.00513,-0.00194,0.00579,-0.0473,0.00587,0.00986,-0.02231,0.00348,0.01291,-0.00776,0.00122,0.00479,-0.02613,0.06442,-0.08033,-1.13399,0.45349,-0.90915,-0.04836,0.2449,-0.19557,-0.01453,0.02833,-0.01193,-0.01453,0.02833,-0.01193,0.00012,8e-05,4e-05,0.11344,0.03274,-0.15492,-0.01274,-0.0095,-0.02644,0.00213,0.00104,-0.00472,0.00213,0.00104,-0.00472,-1e-05,-1e-05,-2e-05,-17.63328,8.03665,-10.34635
2142,-0.00011,0.0003,-0.00061,-0.00451,0.01186,-0.02627,-0.06391,-0.26506,-0.41617,0.01765,-0.0093,0.03227,0.03171,-0.00627,0.04335,0.00483,-0.00297,0.00508,-0.05507,0.00881,0.01197,-0.02137,0.00419,0.01569,-0.00726,0.00144,0.00481,-0.02957,0.05398,-0.0795,-1.17335,0.49391,-0.81935,-0.05196,0.23496,-0.18992,-0.01921,0.03186,-0.00981,-0.01921,0.03186,-0.00981,6e-05,0.0001,1e-05,0.14711,0.09055,-0.11229,-0.01168,-0.01272,-0.02236,0.00175,0.00063,-0.00436,0.00175,0.00063,-0.00436,-1e-05,-1e-05,-2e-05,-17.44824,8.21651,-9.81224
2143,9e-05,8e-05,-0.00064,0.00385,0.00481,-0.02738,-0.22318,-0.37477,-0.3633,0.0176,-0.01062,0.03132,0.02978,-0.01121,0.04335,0.00446,-0.00571,0.00575,-0.06009,0.00986,0.01492,-0.02055,0.00288,0.01969,-0.00623,0.00072,0.00483,-0.02666,0.04312,-0.07422,-1.19022,0.48939,-0.72904,-0.04913,0.22275,-0.17867,-0.02433,0.03521,-0.01067,-0.02433,0.03521,-0.01067,-2e-05,0.00014,-4e-05,0.18331,0.12576,-0.08404,-0.00888,-0.01414,-0.01911,-2e-05,-0.00073,-0.0028,-2e-05,-0.00073,-0.0028,-1e-05,0.0,-1e-05,-16.61371,8.24087,-8.99086
2144,0.00023,-1e-05,-0.00068,0.00983,0.00191,-0.02901,-0.38358,-0.42135,-0.30474,0.01514,-0.01328,0.02912,0.02833,-0.01517,0.04508,0.00495,-0.00851,0.00711,-0.05922,0.00981,0.01767,-0.01886,0.00097,0.02364,-0.00466,-0.00031,0.00425,-0.02101,0.03273,-0.06781,-1.18311,0.4682,-0.65981,-0.04133,0.21058,-0.16619,-0.02789,0.03723,-0.0124,-0.02789,0.03723,-0.0124,-7e-05,0.00016,-7e-05,0.21784,0.13708,-0.09066,-0.00782,-0.01341,-0.02029,-0.00175,-0.00151,-0.00059,-0.00175,-0.00151,-0.00059,-0.0,1e-05,-0.0,-15.67186,8.08688,-8.27099
2145,0.00022,-2e-05,-0.00068,0.00918,0.00165,-0.02865,-0.46479,-0.4435,-0.29673,0.01209,-0.0191,0.02818,0.02721,-0.01479,0.04737,0.00653,-0.00965,0.00871,-0.05449,0.00946,0.01898,-0.01655,0.0008,0.02567,-0.00257,-0.00037,0.00328,-0.01971,0.02487,-0.06531,-1.16954,0.4623,-0.61323,-0.03267,0.20149,-0.15671,-0.02703,0.03527,-0.01323,-0.02703,0.03527,-0.01323,-8e-05,0.00015,-8e-05,0.25568,0.13136,-0.1143,-0.01129,-0.01168,-0.02472,-0.00193,-0.00081,0.00057,-0.00193,-0.00081,0.00057,-1e-05,1e-05,0.0,-15.29937,7.8658,-8.01759
2146,0.00015,-0.00013,-0.00065,0.00627,-0.00217,-0.02719,-0.4493,-0.4833,-0.33648,0.00954,-0.02758,0.02861,0.02548,-0.01126,0.04823,0.0083,-0.0092,0.01051,-0.04904,0.00971,0.01774,-0.01367,0.00301,0.02403,-0.0007,0.00098,0.0026,-0.0234,0.02265,-0.06813,-1.16641,0.48049,-0.58316,-0.0279,0.19627,-0.15203,-0.02158,0.02823,-0.01301,-0.02158,0.02823,-0.01301,-5e-05,0.00013,-8e-05,0.2864,0.11265,-0.11589,-0.01892,-0.00836,-0.02728,-0.00038,0.00042,-0.00125,-0.00038,0.00042,-0.00125,-1e-05,1e-05,-1e-05,-15.55246,7.69244,-8.23611
2147,0.00018,-0.00034,-0.00068,0.00747,-0.00921,-0.02819,-0.40143,-0.52448,-0.35324,0.00798,-0.03529,0.02891,0.02311,-0.00869,0.04713,0.00916,-0.00862,0.01194,-0.045,0.01104,0.01446,-0.01014,0.00569,0.01962,0.00027,0.00256,0.00229,-0.02604,0.0263,-0.07294,-1.17053,0.51461,-0.57061,-0.02849,0.19163,-0.15008,-0.01477,0.01892,-0.01195,-0.01477,0.01892,-0.01195,-4e-05,0.0001,-9e-05,0.28902,0.08356,-0.0786,-0.02745,-0.00196,-0.02464,0.00192,0.00053,-0.00664,0.00192,0.00053,-0.00664,-1e-05,1e-05,-3e-05,-15.90654,7.60722,-8.54707
2148,0.00028,-0.00047,-0.00075,0.01182,-0.01352,-0.03084,-0.40296,-0.54136,-0.29402,0.00822,-0.03857,0.02865,0.0212,-0.00914,0.04512,0.00879,-0.00865,0.01208,-0.04312,0.01277,0.01147,-0.00665,0.00661,0.01574,0.00059,0.003,0.00175,-0.0242,0.03167,-0.07528,-1.17497,0.55558,-0.5722,-0.03253,0.18331,-0.14666,-0.00997,0.01192,-0.01013,-0.00997,0.01192,-0.01013,-5e-05,9e-05,-9e-05,0.26389,0.05555,-0.03505,-0.0332,0.00605,-0.02007,0.00378,-0.00086,-0.01372,0.00378,-0.00086,-0.01372,1e-05,4e-05,-5e-05,-15.95892,7.63695,-8.58342
2149,0.00034,-0.00042,-0.0007,0.0145,-0.01185,-0.02884,-0.45484,-0.5511,-0.2015,0.01061,-0.03733,0.0286,0.02084,-0.01081,0.0433,0.00757,-0.00865,0.01103,-0.04185,0.01392,0.01034,-0.00408,0.00555,0.01461,0.0006,0.00216,0.00098,-0.01978,0.0334,-0.07402,-1.18481,0.60392,-0.57314,-0.0372,0.16979,-0.13867,-0.00834,0.0097,-0.00833,-0.00834,0.0097,-0.00833,-5e-05,9e-05,-8e-05,0.23305,0.04874,-0.03097,-0.03448,0.01071,-0.01944,0.00476,-0.00236,-0.01898,0.00476,-0.00236,-0.01898,3e-05,5e-05,-6e-05,-15.81208,7.81959,-8.37067
2150,0.00033,-0.00027,-0.00046,0.01381,-0.00749,-0.01899,-0.48091,-0.5739,-0.16547,0.01435,-0.03511,0.02934,0.0219,-0.01085,0.04226,0.00612,-0.00783,0.01,-0.03831,0.01535,0.00988,-0.00252,0.00366,0.01503,0.00016,0.00088,0.00092,-0.0146,0.02903,-0.07241,-1.19772,0.66826,-0.55757,-0.03982,0.15243,-0.12572,-0.00874,0.01115,-0.00773,-0.00874,0.01115,-0.00773,-2e-05,6e-05,-5e-05,0.21281,0.07567,-0.06745,-0.03192,0.0093,-0.02344,0.00524,-0.00249,-0.02006,0.00524,-0.00249,-0.02006,2e-05,4e-05,-7e-05,-15.69913,8.20345,-8.18257
2151,0.00023,-0.00021,-0.00016,0.00988,-0.00663,-0.00639,-0.43735,-0.59294,-0.20875,0.01804,-0.03503,0.03069,0.0231,-0.00841,0.04216,0.00501,-0.00621,0.00975,-0.03206,0.01917,0.00775,-0.00126,0.00175,0.01453,-0.0005,-0.00015,0.00204,-0.01022,0.02156,-0.07302,-1.19126,0.73849,-0.51787,-0.03886,0.13498,-0.11084,-0.00927,0.01302,-0.0086,-0.00927,0.01302,-0.0086,5e-05,2e-05,-3e-05,0.21338,0.12253,-0.10874,-0.02765,0.00519,-0.02813,0.00557,-0.00133,-0.0175,0.00557,-0.00133,-0.0175,1e-05,2e-05,-6e-05,-15.55714,8.70985,-8.1408
2152,0.0001,-0.00035,5e-05,0.00439,-0.0121,0.00283,-0.36378,-0.59402,-0.27898,0.02043,-0.03668,0.03217,0.02292,-0.00483,0.04264,0.00481,-0.00437,0.00996,-0.02576,0.02494,0.00398,0.00057,0.00049,0.01254,-0.00084,-0.00067,0.0034,-0.01006,0.01802,-0.07395,-1.15,0.77593,-0.46659,-0.03486,0.12231,-0.09968,-0.00887,0.01248,-0.0099,-0.00887,0.01248,-0.0099,8e-05,-1e-05,-2e-05,0.24118,0.15561,-0.12759,-0.02299,0.00296,-0.02994,0.00511,-0.00023,-0.01314,0.00511,-0.00023,-0.01314,-1e-05,-0.0,-5e-05,-15.21793,9.02412,-8.16284
2153,9e-05,-0.00058,0.00017,0.00349,-0.02029,0.00814,-0.31293,-0.59307,-0.33191,0.02076,-0.03764,0.03303,0.02075,-0.00227,0.04272,0.00566,-0.00295,0.00994,-0.02135,0.02857,0.00136,0.00313,0.00093,0.01058,-0.00067,-0.00056,0.00364,-0.01498,0.02271,-0.07347,-1.08985,0.76143,-0.4342,-0.02854,0.11559,-0.09567,-0.00746,0.00881,-0.0105,-0.00746,0.00881,-0.0105,6e-05,0.0,-4e-05,0.27553,0.15629,-0.11998,-0.01757,0.00189,-0.02751,0.00308,-2e-05,-0.00818,0.00308,-2e-05,-0.00818,-1e-05,-0.0,-3e-05,-14.74892,8.92455,-8.17595
2154,0.00028,-0.00069,0.00017,0.01184,-0.02407,0.00872,-0.29184,-0.59444,-0.36142,0.01951,-0.03689,0.03283,0.01764,-0.00219,0.04174,0.00673,-0.0024,0.00921,-0.01816,0.02695,0.00181,0.00568,0.00318,0.00984,-0.00024,7e-05,0.00242,-0.02068,0.03186,-0.07389,-1.04209,0.72504,-0.43038,-0.01956,0.11036,-0.09542,-0.00531,0.00352,-0.01027,-0.00531,0.00352,-0.01027,3e-05,2e-05,-7e-05,0.28167,0.13967,-0.10096,-0.01165,-0.00105,-0.02262,0.00021,-0.00038,-0.00392,0.00021,-0.00038,-0.00392,-1e-05,1e-05,-2e-05,-14.32053,8.62123,-8.1778
