Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1885,-4.92235,-0.28147,3.867,-4.42833,3.33524,-55.46126,-1.38982,-0.04231,3.87699,-3.05691,1.34209,-55.51724,-1.38983,-0.04231,3.87699,-3.05691,1.34209,-55.51724,-1.49388,5.92913,-11.04031,-17.57971,3.33436,-34.54281,14.22551,3.07137,-12.33734,-4.17155,-2.40035,-35.0262,-9.78189,5.27729,-18.88935,-7.08284,0.99279,-14.29485,-23.04583,0.15369,-2.20992,-44.96164,0.96774,-1.99279,15.26895,10.9642,-8.47004,19.01085,-17.12733,8.30881,151.24527,-13.76669,-81.85804,152.13779,17.86146,92.50359,158.67731,-12.43148,-80.18645,148.30338,19.17621,93.76591
1886,-5.24101,-0.27142,3.68988,-4.78828,3.6124,-55.36542,-1.34387,-0.01966,3.69979,-3.39998,1.60206,-55.42859,-1.34388,-0.01966,3.69979,-3.39998,1.60206,-55.42859,-1.58424,5.78659,-10.9704,-17.98398,3.33433,-34.30602,14.12278,3.02566,-12.25027,-3.98156,-2.60044,-34.80094,-9.77443,5.16075,-18.77949,-7.18787,0.83827,-14.13636,-22.95354,0.06536,-1.84507,-44.87325,0.7496,-1.68725,15.07756,10.82793,-7.89656,18.4582,-17.43298,8.31487,151.93822,-13.3088,-79.53204,152.22733,18.15135,92.42753,159.29311,-11.56843,-77.96578,148.68661,19.64757,93.61989
1887,-5.54368,-0.41332,3.52773,-5.22588,3.94935,-55.2608,-1.32128,-0.15213,3.54857,-3.80385,1.89835,-55.33335,-1.32129,-0.15213,3.54857,-3.80385,1.89836,-55.33335,-1.64424,5.67654,-10.86148,-18.4018,3.35259,-33.91137,14.01609,2.97127,-12.1166,-3.7816,-2.84153,-34.40497,-9.77585,4.96907,-18.65478,-7.2939,0.6599,-13.91325,-22.82553,-0.03957,-1.62708,-44.74706,0.57088,-1.52418,14.97387,10.73447,-7.22245,18.12044,-17.63113,8.45405,152.71375,-12.80236,-77.84412,152.3111,18.43359,92.43983,159.79288,-10.88291,-76.41088,149.5618,19.91576,93.38025
1888,-5.7211,-0.85545,3.50721,-5.85116,4.32486,-55.06075,-1.36216,-0.58609,3.56207,-4.28214,2.07857,-55.14841,-1.36217,-0.5861,3.56207,-4.28214,2.07858,-55.14841,-1.66177,5.6138,-10.57963,-18.81358,3.36744,-33.5541,13.91192,2.89303,-11.79255,-3.58618,-3.10934,-34.03729,-9.78331,4.80065,-18.46795,-7.38665,0.50775,-13.67335,-22.7082,-0.24546,-1.66739,-44.62867,0.39492,-1.63845,15.06838,10.59707,-6.62812,18.03614,-17.58549,8.80315,153.47751,-12.31418,-77.60751,152.40558,18.66033,91.84949,160.48576,-10.11308,-76.2821,151.06104,19.942,92.31508
1889,-5.72134,-1.39434,3.63841,-6.63734,4.59669,-54.70887,-1.43729,-1.11833,3.73238,-4.87209,2.10184,-54.81203,-1.43729,-1.11833,3.73238,-4.8721,2.10185,-54.81203,-1.6573,5.56797,-10.11862,-19.19766,3.35569,-33.31335,13.82751,2.78463,-11.27423,-3.41072,-3.38927,-33.77833,-9.8054,4.67357,-18.18053,-7.46425,0.41253,-13.49138,-22.65291,-0.53729,-1.87835,-44.57035,0.20294,-1.94309,15.33152,10.35282,-6.25707,18.04346,-17.37481,9.27854,154.16287,-11.90012,-78.49766,152.51125,18.84698,90.25056,161.26559,-9.23174,-77.2683,152.63615,19.82562,90.21334
1890,-5.59355,-1.70451,3.81182,-7.37112,4.63901,-54.24653,-1.48308,-1.42657,3.92416,-5.54168,2.09702,-54.35404,-1.48309,-1.42657,3.92416,-5.54169,2.09703,-54.35404,-1.65582,5.49231,-9.66134,-19.55576,3.29675,-33.0784,13.76952,2.66944,-10.7614,-3.24947,-3.65723,-33.51889,-9.84996,4.5439,-17.84043,-7.53498,0.36212,-13.36335,-22.68027,-0.78993,-2.03157,-44.59546,0.02574,-2.17953,15.64322,10.07035,-6.08882,17.97349,-17.19399,9.60783,154.76436,-11.59211,-79.46291,152.65707,18.96355,88.39108,161.79254,-8.47845,-78.34593,153.62473,19.78982,88.06379
1891,-5.59449,-1.81625,3.94404,-7.93695,4.59491,-53.71346,-1.45051,-1.52614,4.06495,-6.15661,2.16926,-53.81852,-1.45051,-1.52614,4.06495,-6.15661,2.16927,-53.81852,-1.67125,5.37305,-9.47396,-19.92201,3.19825,-32.64706,13.71321,2.58317,-10.53899,-3.07573,-3.90049,-33.05713,-9.89652,4.41022,-17.57183,-7.60461,0.31432,-13.22183,-22.82686,-0.92583,-1.94605,-44.74331,-0.13225,-2.15093,15.92307,9.87304,-5.95732,17.87808,-17.13572,9.58484,155.30617,-11.3706,-79.96816,152.91986,18.93404,87.33142,161.84161,-8.15217,-78.97941,153.94347,19.9709,86.98246
1892,-5.82127,-1.94907,4.02409,-8.38095,4.61279,-53.08968,-1.39274,-1.63215,4.16254,-6.65013,2.30792,-53.19418,-1.39275,-1.63215,4.16254,-6.65014,2.30793,-53.19418,-1.70007,5.2353,-9.56672,-20.32726,3.08551,-31.99637,13.62739,2.53379,-10.61625,-2.87747,-4.12749,-32.37118,-9.90135,4.30742,-17.42599,-7.66917,0.22724,-13.0211,-23.15866,-1.04085,-1.6434,-45.07929,-0.35191,-1.91312,16.17174,9.78021,-5.73653,17.9689,-17.11635,9.3222,155.7744,-11.16773,-80.29639,153.36043,18.76884,87.22245,161.52617,-8.41003,-79.41553,153.99297,20.22099,87.00671
1893,-6.00304,-2.0796,4.03451,-8.73208,4.62346,-52.38199,-1.43736,-1.75147,4.18721,-7.10783,2.51568,-52.48314,-1.43736,-1.75147,4.18721,-7.10783,2.51568,-52.48314,-1.70793,5.10545,-9.63375,-20.77082,2.97023,-31.34914,13.49326,2.50101,-10.66507,-2.66689,-4.35924,-31.68758,-9.842,4.24513,-17.33392,-7.71555,0.09414,-12.77925,-23.6556,-1.2751,-1.31879,-45.58085,-0.6904,-1.6995,16.42879,9.72834,-5.50658,18.31738,-17.00935,9.15054,156.0954,-10.98327,-80.72501,153.92044,18.59282,87.56165,161.23279,-8.99569,-79.89075,154.17549,20.3375,87.47561
1894,-5.97765,-2.08862,3.94268,-9.01079,4.60348,-51.68209,-1.59651,-1.78101,4.09067,-7.61682,2.84025,-51.77259,-1.59652,-1.78101,4.09067,-7.61682,2.84025,-51.77259,-1.65134,4.98664,-9.45623,-21.23357,2.85092,-30.87807,13.29937,2.46832,-10.44922,-2.45072,-4.61569,-31.17985,-9.73434,4.20446,-17.23326,-7.73168,-0.04366,-12.5595,-24.11491,-1.59689,-1.16829,-46.04363,-1.04509,-1.68009,16.72748,9.70765,-5.44769,18.74109,-16.79071,9.28445,156.20694,-10.91783,-80.81104,154.44006,18.53197,87.94051,161.38676,-9.32144,-79.93597,154.62227,20.39688,87.87811
1895,-5.93431,-2.03864,3.76168,-9.29336,4.65816,-51.09387,-1.72022,-1.75645,3.90128,-8.15782,3.25248,-51.1722,-1.72023,-1.75645,3.90128,-8.15783,3.25249,-51.1722,-1.5327,4.87189,-9.13578,-21.70188,2.73539,-30.58391,13.05067,2.43064,-10.07453,-2.21684,-4.90611,-30.84681,-9.61134,4.17918,-17.13596,-7.72399,-0.14056,-12.41495,-24.29126,-1.83963,-1.24346,-46.22094,-1.24221,-1.84048,17.06813,9.7519,-5.60911,19.01934,-16.55204,9.65916,156.13742,-11.03223,-79.9594,154.79327,18.61641,88.1156,162.12454,-9.01271,-78.9716,155.21956,20.71138,87.96397
1896,-6.05348,-2.04817,3.56506,-9.63298,4.79389,-50.63256,-1.65393,-1.76843,3.71164,-8.67652,3.62977,-50.70281,-1.65394,-1.76843,3.71164,-8.67652,3.62978,-50.70281,-1.40047,4.76262,-8.89199,-22.171,2.6464,-30.41768,12.77822,2.3721,-9.77249,-1.95601,-5.23324,-30.63708,-9.51747,4.1933,-17.04121,-7.7242,-0.20377,-12.33985,-24.15079,-1.92263,-1.45397,-46.07846,-1.24062,-2.0667,17.41666,9.83004,-5.88119,19.11132,-16.41503,10.07164,155.98804,-11.24981,-78.61225,154.94746,18.79914,87.93849,163.1519,-8.20076,-77.5097,155.76811,21.37593,87.63847
1897,-6.22075,-2.11243,3.42405,-10.03474,4.86086,-50.22762,-1.38278,-1.81593,3.58997,-9.20884,3.87035,-50.29049,-1.38278,-1.81593,3.58997,-9.20884,3.87036,-50.29049,-1.29381,4.66764,-8.77919,-22.6256,2.60156,-30.29115,12.52637,2.26726,-9.60038,-1.68332,-5.59445,-30.45348,-9.49833,4.24716,-16.8765,-7.76741,-0.27895,-12.27852,-23.89685,-1.91239,-1.67211,-45.82135,-1.14972,-2.26516,17.72858,9.85861,-6.13324,19.13679,-16.45514,10.40471,155.84692,-11.42826,-77.97085,154.89764,19.04541,87.27355,164.10188,-7.32353,-76.79955,156.10054,21.98497,86.82627
1898,-6.20549,-2.15221,3.36179,-10.53761,4.74926,-49.80212,-1.01914,-1.83932,3.54253,-9.87187,3.96296,-49.85268,-1.01915,-1.83932,3.54253,-9.87187,3.96296,-49.85268,-1.22296,4.57854,-8.66072,-23.0347,2.5986,-30.01221,12.33443,2.12091,-9.42201,-1.42938,-5.97502,-30.08482,-9.55469,4.26642,-16.57511,-7.85543,-0.38734,-12.16869,-23.7475,-1.88511,-1.80792,-45.66975,-1.07374,-2.38092,17.98049,9.79909,-6.28994,19.22428,-16.67102,10.68191,155.73999,-11.48174,-78.72434,154.63879,19.3591,85.91563,164.75455,-6.8118,-77.51717,156.11981,22.00465,85.36716
1899,-6.03959,-2.13524,3.36861,-11.20064,4.59861,-49.31486,-0.67227,-1.81058,3.55352,-10.67826,3.99225,-49.35399,-0.67228,-1.81058,3.55352,-10.67827,3.99226,-49.35399,-1.19293,4.4535,-8.4186,-23.39619,2.62073,-29.40009,12.21424,1.98593,-9.12907,-1.21143,-6.35665,-29.33547,-9.6331,4.17199,-16.16354,-7.94766,-0.50777,-11.96532,-23.75651,-1.83822,-1.83178,-45.67807,-1.02132,-2.38554,18.17867,9.6852,-6.33264,19.40651,-16.96862,10.95365,155.63042,-11.41824,-80.6122,154.23033,19.71333,83.93204,164.8712,-6.92955,-79.37605,155.78822,21.38864,83.36767
1900,-6.04705,-2.11438,3.42095,-11.99836,4.74775,-48.75484,-0.37734,-1.76583,3.61305,-11.45023,4.12402,-48.79723,-0.37734,-1.76583,3.61305,-11.45023,4.12402,-48.79723,-1.20717,4.25867,-8.09099,-23.77097,2.64534,-28.54336,12.12977,1.91959,-8.77118,-1.01236,-6.73066,-28.30921,-9.69243,3.98602,-15.74325,-7.99638,-0.61295,-11.648,-23.84066,-1.75967,-1.80292,-45.76216,-0.95923,-2.32945,18.34455,9.57865,-6.31845,19.6278,-17.18392,11.23633,155.42993,-11.31815,-82.72927,153.79388,20.02214,82.05222,164.20639,-7.5905,-81.48785,155.14867,20.58838,81.57475
1901,-6.47344,-2.20703,3.48947,-12.83008,5.40719,-48.12838,-0.14104,-1.80841,3.71155,-12.01212,4.4969,-48.19899,-0.14104,-1.80841,3.71155,-12.01212,4.4969,-48.19899,-1.2534,4.02773,-7.799,-24.22601,2.6478,-27.77692,12.02527,1.92973,-8.46927,-0.78499,-7.0871,-27.38607,-9.7523,3.80483,-15.40944,-7.98386,-0.70231,-11.2313,-23.93219,-1.70676,-1.8404,-45.85279,-0.89616,-2.34445,18.50312,9.5256,-6.35221,19.82981,-17.18279,11.54883,155.06212,-11.28104,-84.14336,153.40936,20.21052,81.29241,162.80293,-8.35327,-82.96692,154.31058,19.97797,80.98223
1902,-7.14425,-2.50971,3.54625,-13.61309,6.38668,-47.47431,-0.00921,-2.04954,3.83043,-12.40054,5.06833,-47.59533,-0.00922,-2.04954,3.83043,-12.40054,5.06834,-47.59533,-1.29994,3.84279,-7.58335,-24.75671,2.61226,-27.34022,11.8822,1.97503,-8.25178,-0.48852,-7.40349,-26.84463,-9.83794,3.67954,-15.18749,-7.91934,-0.79566,-10.78221,-24.04308,-1.76402,-1.97241,-45.96194,-0.90003,-2.48825,18.6651,9.53473,-6.44892,20.01725,-16.98536,11.88268,154.55583,-11.32589,-84.53522,153.06641,20.27731,81.93108,161.05754,-8.88962,-83.49333,153.34767,19.5644,81.83565
1903,-7.53326,-2.97696,3.56943,-14.321,7.21933,-46.88425,-0.05872,-2.4872,3.92622,-12.83126,5.63348,-47.05101,-0.05872,-2.4872,3.92622,-12.83127,5.63349,-47.05101,-1.30118,3.75063,-7.34361,-25.29624,2.54437,-27.22351,11.72824,2.00828,-8.00325,-0.12555,-7.66528,-26.68086,-9.90193,3.56137,-15.01823,-7.82572,-0.89847,-10.41202,-24.15098,-1.94714,-2.05516,-46.06962,-1.03903,-2.63336,18.80619,9.57797,-6.47404,20.21536,-16.76839,12.16461,154.03215,-11.34939,-84.24445,152.71364,20.2888,83.34623,159.41235,-9.27229,-83.35102,152.32961,19.23164,83.47224
1904,-7.32477,-3.4252,3.55312,-14.99076,7.5873,-46.43027,-0.27662,-2.96341,3.94635,-13.49676,6.02289,-46.60732,-0.27663,-2.96341,3.94635,-13.49677,6.02289,-46.60732,-1.22926,3.72267,-6.97164,-25.7858,2.47043,-27.29722,11.59517,2.00797,-7.60808,0.26547,-7.89045,-26.74133,-9.87124,3.37062,-14.7987,-7.74515,-0.99675,-10.20711,-24.12326,-2.16098,-1.92729,-46.0457,-1.28512,-2.59463,18.87339,9.62051,-6.30205,20.38944,-16.69238,12.34673,153.57324,-11.24218,-83.8726,152.31729,20.32741,85.04459,158.0914,-9.65127,-83.09634,151.34976,19.00138,85.35977
1905,-6.82064,-3.65907,3.50028,-15.68135,7.5637,-46.06968,-0.50411,-3.25194,3.88139,-14.40524,6.24502,-46.2231,-0.50412,-3.25194,3.88139,-14.40524,6.24503,-46.2231,-1.10892,3.69447,-6.49146,-26.21721,2.41632,-27.40578,11.48752,1.97353,-7.09331,0.64433,-8.12001,-26.83204,-9.76061,3.10946,-14.45204,-7.72251,-1.09615,-10.15416,-23.86292,-2.25906,-1.59683,-45.79155,-1.49941,-2.32485,18.82402,9.65059,-5.98326,20.47293,-16.75916,12.46952,153.15872,-11.02613,-83.88879,151.89331,20.42742,86.94096,157.00438,-9.99269,-83.20753,150.4178,18.99328,87.42261
1906,-6.51691,-3.59505,3.43749,-16.37489,7.4483,-45.68309,-0.6133,-3.22259,3.78883,-15.38803,6.44291,-45.80243,-0.6133,-3.22259,3.78883,-15.38804,6.44292,-45.80243,-1.00043,3.62399,-6.00742,-26.61545,2.37584,-27.40089,11.39646,1.91439,-6.57192,0.98423,-8.37873,-26.77197,-9.66506,2.87228,-13.96725,-7.76413,-1.22703,-10.14104,-23.48595,-2.18059,-1.1995,-45.4193,-1.5749,-1.9271,18.69322,9.6663,-5.7048,20.45144,-16.86307,12.58094,152.75459,-10.82845,-84.43033,151.51346,20.55282,88.61027,155.88922,-10.31476,-83.8615,149.47144,19.22756,89.28625
1907,-6.44742,-3.32944,3.4388,-16.98747,7.48576,-45.17941,-0.66034,-2.96581,3.75683,-16.25551,6.7537,-45.27013,-0.66035,-2.96581,3.75683,-16.25551,6.75371,-45.27013,-0.94878,3.51021,-5.57549,-27.01205,2.31399,-27.23223,11.3248,1.85329,-6.10907,1.27428,-8.65421,-26.50756,-9.65268,2.7334,-13.39237,-7.83407,-1.39323,-10.03634,-23.24693,-2.00982,-0.84075,-45.18258,-1.55042,-1.5306,18.61618,9.64738,-5.62936,20.3399,-16.90369,12.67685,152.39252,-10.74996,-85.46767,151.26428,20.6396,89.38103,154.66191,-10.78618,-85.04132,148.5417,19.52108,90.29518
1908,-6.27707,-3.07389,3.54996,-17.48664,7.71576,-44.5428,-0.74299,-2.71718,3.82974,-16.9578,7.19908,-44.61143,-0.743,-2.71718,3.82974,-16.95781,7.19909,-44.61143,-0.9559,3.37439,-5.17948,-27.43446,2.21213,-26.97121,11.28501,1.81592,-5.69389,1.52791,-8.92321,-26.13261,-9.71722,2.66839,-12.80075,-7.88989,-1.55204,-9.79336,-23.28263,-1.87042,-0.57227,-45.2193,-1.52135,-1.22951,18.70763,9.57914,-5.77143,20.12697,-16.84135,12.75351,152.1156,-10.78876,-86.89877,151.17749,20.66216,89.25185,153.54408,-11.38906,-86.6124,147.76549,19.56951,90.39655
1909,-5.8709,-2.96271,3.71569,-17.93613,7.95553,-43.80182,-0.82161,-2.62408,3.96193,-17.60746,7.64299,-43.84642,-0.82162,-2.62408,3.96193,-17.60747,7.643,-43.84642,-0.99327,3.23846,-4.77493,-27.88196,2.08713,-26.68851,11.28476,1.80281,-5.27903,1.77518,-9.17829,-25.73353,-9.81627,2.60611,-12.25161,-7.91561,-1.6625,-9.4902,-23.49694,-1.81971,-0.42959,-45.43418,-1.52758,-1.07823,18.91455,9.49743,-5.99587,19.8456,-16.72511,12.84164,151.88606,-10.87108,-88.358,151.21407,20.66669,88.865,152.87677,-11.82628,-88.1427,147.16403,19.18471,90.19348
1910,-5.46291,-2.9755,3.83425,-18.46818,7.97364,-42.97015,-0.80067,-2.65388,4.06332,-18.34657,7.86139,-42.9869,-0.80067,-2.65388,4.06332,-18.34657,7.8614,-42.9869,-1.03279,3.12184,-4.32472,-28.30998,1.95771,-26.35158,11.3166,1.78908,-4.81878,2.03454,-9.41181,-25.27298,-9.909,2.51148,-11.78606,-7.93224,-1.73741,-9.24753,-23.69433,-1.86746,-0.40085,-45.63225,-1.5826,-1.06943,19.07253,9.46082,-6.1784,19.62443,-16.66234,12.95862,151.58871,-10.95087,-89.3185,151.31075,20.72631,88.47667,152.96051,-11.80623,-89.03152,146.60666,18.53072,89.9671
1911,-5.33167,-3.08804,3.84974,-19.21461,7.75365,-42.05375,-0.68568,-2.76597,4.08711,-19.18751,7.72942,-42.0574,-0.68569,-2.76597,4.08711,-19.18752,7.72943,-42.0574,-1.06053,3.04689,-3.8486,-28.66829,1.82033,-25.87895,11.35478,1.75839,-4.32771,2.29973,-9.60304,-24.66072,-9.96,2.3906,-11.44564,-7.97508,-1.82984,-9.10557,-23.75463,-2.00772,-0.44455,-45.69373,-1.69639,-1.16239,19.11667,9.47601,-6.3765,19.54502,-16.71666,13.07561,151.1362,-11.07897,-89.56161,151.40152,20.85677,87.76573,153.94803,-11.15133,-89.04172,146.10916,18.01062,89.399
1912,-5.53731,-3.36968,3.78824,-20.17512,7.48735,-41.10053,-0.55542,-3.02798,4.06641,-19.99774,7.33384,-41.12341,-0.55543,-3.02798,4.06641,-19.99775,7.33384,-41.12341,-1.06661,3.02328,-3.44153,-28.95892,1.67078,-25.26822,11.36661,1.7199,-3.90322,2.55461,-9.74827,-23.89461,-9.94971,2.26954,-11.24614,-8.05298,-1.96696,-8.998,-23.67505,-2.18686,-0.5349,-45.61549,-1.82882,-1.31314,19.1375,9.4971,-6.72611,19.51777,-16.84743,13.15633,150.58324,-11.32707,-89.46371,151.4335,21.00701,86.8017,155.56938,-9.91812,-88.64881,145.9603,17.91618,88.48228
1913,-5.97843,-3.8229,3.72554,-21.1848,7.32936,-40.17021,-0.43598,-3.44539,4.07712,-20.64647,6.87787,-40.23678,-0.43599,-3.44539,4.07712,-20.64648,6.87787,-40.23678,-1.04264,3.01911,-3.17867,-29.24076,1.51754,-24.62032,11.33533,1.69229,-3.62552,2.78763,-9.87575,-23.08315,-9.89983,2.19028,-11.12655,-8.13894,-2.12452,-8.83135,-23.50963,-2.31234,-0.61354,-45.4509,-1.91585,-1.43297,19.20531,9.49744,-7.15878,19.40019,-16.95786,13.2078,150.12263,-11.62982,-89.52908,151.43306,21.12576,86.11974,157.02115,-8.66801,-88.50726,146.32605,18.31524,87.71746
1914,-6.42767,-4.22537,3.7237,-22.0569,7.29796,-39.27327,-0.30985,-3.80484,4.15248,-21.13364,6.547,-39.38455,-0.30985,-3.80484,4.15248,-21.13365,6.547,-39.38455,-0.99422,2.97603,-2.98837,-29.57062,1.35704,-24.05548,11.27942,1.68475,-3.4245,2.99075,-10.00533,-22.36361,-9.86527,2.16517,-10.96036,-8.20431,-2.27421,-8.5605,-23.31626,-2.34222,-0.58589,-45.25816,-1.95389,-1.4185,19.26293,9.48775,-7.40123,19.16838,-16.98285,13.27322,149.93166,-11.79601,-89.5527,151.5033,21.20566,85.78129,157.48125,-8.09156,-88.47778,146.92822,19.13505,87.27249
1915,-6.55193,-4.30354,3.79203,-22.70728,7.35839,-38.37342,-0.2108,-3.85881,4.24378,-21.55979,6.45409,-38.51141,-0.21081,-3.85881,4.24378,-21.5598,6.45409,-38.51141,-0.9346,2.87133,-2.71266,-29.94829,1.16069,-23.62417,11.24065,1.69053,-3.13953,3.1569,-10.11956,-21.80808,-9.88488,2.13709,-10.64406,-8.24413,-2.41558,-8.19022,-23.15349,-2.33548,-0.42741,-45.09669,-2.00681,-1.26902,19.24427,9.45424,-7.29017,18.89583,-16.9213,13.37934,150.05305,-11.70054,-88.87749,151.7058,21.26154,85.46112,156.82059,-8.33867,-87.88778,147.40268,20.11007,86.93442
1916,-6.32522,-4.05131,3.87738,-23.1847,7.48061,-37.42202,-0.16934,-3.61242,4.28917,-22.00163,6.57977,-37.56683,-0.16934,-3.61242,4.28917,-22.00164,6.57978,-37.56683,-0.86609,2.74168,-2.35584,-30.32015,0.9053,-23.25474,11.23452,1.69315,-2.77217,3.28012,-10.19641,-21.34013,-9.94103,2.03824,-10.18415,-8.2621,-2.55077,-7.75858,-23.04778,-2.38117,-0.22055,-44.99319,-2.12643,-1.09427,19.18358,9.34267,-6.91962,18.63558,-16.81661,13.51868,150.45293,-11.37159,-87.55511,151.99171,21.31043,85.04761,155.68149,-9.14042,-86.73119,147.70676,20.89243,86.56945
1917,-6.24434,-3.74297,3.90689,-23.62399,7.63489,-36.39072,-0.12498,-3.30526,4.2834,-22.43568,6.76359,-36.53965,-0.12499,-3.30526,4.2834,-22.43569,6.7636,-36.53965,-0.7926,2.64074,-2.13086,-30.62535,0.60609,-22.80694,11.23229,1.68129,-2.53664,3.35272,-10.24153,-20.78214,-9.96708,1.86008,-9.69296,-8.25774,-2.67028,-7.34917,-22.92407,-2.48888,-0.06993,-44.87206,-2.28258,-0.99487,19.15243,9.13346,-6.47006,18.40236,-16.73312,13.67545,151.09866,-10.92058,-86.44357,152.26141,21.38174,84.42975,154.83298,-10.16886,-85.7925,148.01689,21.37752,85.96796
1918,-6.63933,-3.62935,3.86904,-24.09243,7.76582,-35.28477,-0.05216,-3.1616,4.25961,-22.77165,6.83583,-35.45263,-0.05216,-3.1616,4.25961,-22.77166,6.83583,-35.45263,-0.73766,2.60138,-2.1441,-30.85332,0.30397,-22.23112,11.21469,1.65756,-2.54233,3.37149,-10.26848,-20.06677,-9.91342,1.64877,-9.28541,-8.24493,-2.77313,-7.04322,-22.66122,-2.58927,-0.00709,-44.61114,-2.39915,-0.97416,19.17257,8.88654,-6.06094,18.22622,-16.70765,13.82357,151.9131,-10.47665,-86.12986,152.45937,21.47923,83.49474,154.73848,-11.09359,-85.58369,148.47098,21.73485,84.96004
1919,-7.15648,-3.72827,3.81685,-24.51162,7.75799,-34.10894,-0.04011,-3.22681,4.24907,-22.97279,6.72023,-34.30287,-0.04012,-3.22681,4.24907,-22.9728,6.72024,-34.30287,-0.72618,2.62308,-2.20446,-31.07007,0.02881,-21.60905,11.20878,1.62977,-2.59738,3.35845,-10.27975,-19.30071,-9.81899,1.48387,-8.97366,-8.2533,-2.8693,-6.81092,-22.27704,-2.64695,0.03607,-44.22815,-2.46877,-0.95571,19.2314,8.69265,-5.78052,18.15288,-16.70298,13.92639,152.73631,-10.16822,-86.35957,152.61086,21.5515,82.46377,155.50557,-11.63427,-85.79148,149.07104,22.12294,83.78448
1920,-7.35623,-3.91356,3.81273,-24.76047,7.45709,-32.85409,-0.12108,-3.40242,4.27496,-23.12716,6.40598,-33.05122,-0.12109,-3.40242,4.27496,-23.12717,6.40599,-33.05122,-0.76194,2.66128,-2.08362,-31.35411,-0.2144,-21.01813,11.24999,1.60482,-2.47137,3.35619,-10.2804,-18.58225,-9.77602,1.43614,-8.68294,-8.28741,-2.95966,-6.52414,-21.95956,-2.7184,0.17877,-43.9127,-2.58833,-0.85011,19.32872,8.58912,-5.69388,18.1819,-16.6588,13.98756,153.43347,-10.06162,-86.434,152.78436,21.56459,81.57726,156.77884,-11.70762,-85.74777,149.71529,22.54061,82.74334
1921,-7.27032,-4.07681,3.88357,-24.76922,6.84462,-31.57328,-0.22254,-3.56977,4.35411,-23.32163,5.95769,-31.73469,-0.22254,-3.56977,4.35411,-23.32164,5.95769,-31.73469,-0.83036,2.65584,-1.7933,-31.69319,-0.43859,-20.49407,11.33735,1.59857,-2.179,3.37394,-10.27614,-17.95,-9.81274,1.48936,-8.38027,-8.30707,-3.03114,-6.11587,-21.83564,-2.87194,0.50839,-43.79306,-2.85383,-0.60188,19.47201,8.52937,-5.75327,18.23592,-16.58661,14.0546,154.01385,-10.08466,-85.77707,153.01788,21.56405,80.7942,157.91916,-11.50668,-84.99094,150.32713,22.9487,81.83533
1922,-7.09067,-4.16152,4.01608,-24.56392,6.18866,-30.40519,-0.32959,-3.66004,4.47775,-23.49403,5.56274,-30.51472,-0.3296,-3.66004,4.47775,-23.49404,5.56275,-30.51472,-0.90292,2.59236,-1.46712,-31.99173,-0.66617,-20.09158,11.43525,1.62155,-1.85654,3.35741,-10.25623,-17.47243,-9.8731,1.5507,-8.11498,-8.27571,-3.07491,-5.66467,-21.8148,-3.08619,1.00893,-43.77783,-3.23946,-0.21787,19.64344,8.44474,-5.80072,18.24921,-16.55612,14.15847,154.56819,-10.07793,-84.23714,153.27542,21.61943,80.03702,158.6525,-11.35825,-83.42151,150.95604,23.3617,80.95069
1923,-6.77651,-4.12811,4.17069,-24.24966,5.7882,-29.44537,-0.50483,-3.64797,4.59638,-23.56047,5.40046,-29.51256,-0.50483,-3.64797,4.59638,-23.56048,5.40046,-29.51256,-0.93746,2.51215,-1.12282,-32.18759,-0.91156,-19.83073,11.50439,1.64964,-1.5139,3.24842,-10.20675,-17.18157,-9.9139,1.56666,-7.89895,-8.21015,-3.10899,-5.28674,-21.75263,-3.2618,1.54563,-43.71959,-3.60277,0.2142,19.80159,8.302,-5.7459,18.28363,-16.58323,14.3163,155.12654,-9.95088,-82.35165,153.47607,21.74973,79.42622,159.29968,-11.32603,-81.51573,151.63208,23.69836,80.16525
