Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3181,0.0452,0.51004,1.53665,0.10224,0.56723,0.13937,0.17032,1.63532,1.04908,0.05576,0.72322,0.53455,0.1817,1.21456,1.10635,0.05417,0.70935,0.97846,0.21653,0.78058,1.04471,-0.10868,0.51728,1.47964,0.23722,0.46307,1.49991,-0.14761,0.81298,1.49673,0.40249,0.34646,1.28547,0.05434,0.72887,1.64133,0.49826,0.59429,1.30866
3182,0.0446,0.50369,1.53736,0.10229,0.56522,0.13807,0.17242,1.63248,1.04112,0.05498,0.71618,0.53509,0.18759,1.21128,1.0941,0.05244,0.7041,0.97906,0.21546,0.77535,1.04362,-0.10883,0.51276,1.47904,0.23657,0.45633,1.50032,-0.14744,0.8086,1.4943,0.39396,0.33876,1.28055,0.05371,0.72458,1.64006,0.4981,0.58367,1.29786
3183,0.04401,0.49693,1.53796,0.102,0.56275,0.13635,0.17604,1.62768,1.02986,0.05454,0.70858,0.53527,0.19275,1.20651,1.0826,0.05074,0.69867,0.97927,0.21474,0.7692,1.04213,-0.10933,0.50816,1.47835,0.23586,0.44952,1.50077,-0.1472,0.80418,1.49185,0.38661,0.33224,1.27624,0.05296,0.72002,1.63888,0.49739,0.57451,1.28905
3184,0.04328,0.4903,1.53843,0.10109,0.55991,0.13446,0.18107,1.6214,1.01509,0.0543,0.70086,0.53521,0.19697,1.20071,1.07179,0.04921,0.69303,0.97925,0.21427,0.76244,1.04056,-0.11023,0.50387,1.47773,0.23494,0.44305,1.50106,-0.14672,0.80014,1.48965,0.38063,0.32754,1.27231,0.05219,0.71519,1.63792,0.49617,0.56769,1.28294
3185,0.04247,0.48408,1.53892,0.09963,0.55666,0.1326,0.18732,1.61383,0.99688,0.05413,0.69325,0.53501,0.20041,1.19424,1.06184,0.04794,0.68702,0.97906,0.21396,0.75532,1.03903,-0.11106,0.49989,1.47749,0.23357,0.43716,1.50119,-0.14611,0.79639,1.48791,0.37606,0.3253,1.26864,0.05141,0.71023,1.63733,0.49482,0.56387,1.27941
3186,0.04171,0.47828,1.53963,0.09786,0.553,0.13084,0.19469,1.60476,0.97541,0.05398,0.68601,0.53462,0.20342,1.18722,1.05306,0.04685,0.68071,0.97866,0.21374,0.74789,1.03748,-0.11161,0.4958,1.4778,0.23199,0.43193,1.50106,-0.14552,0.79248,1.48668,0.37312,0.32549,1.26517,0.05073,0.70539,1.63723,0.49349,0.56314,1.27799
3187,0.04101,0.47285,1.5406,0.0959,0.54903,0.12912,0.2028,1.59371,0.95076,0.05376,0.67937,0.53395,0.20626,1.17964,1.04557,0.04583,0.67425,0.97798,0.2136,0.74009,1.03577,-0.11219,0.4913,1.47859,0.23077,0.42723,1.50052,-0.14487,0.78816,1.48595,0.37213,0.32731,1.26193,0.05038,0.70085,1.63767,0.49208,0.56495,1.27838
3188,0.04035,0.46788,1.54166,0.09383,0.54488,0.12735,0.21102,1.5801,0.92289,0.05341,0.67338,0.53295,0.20904,1.1715,1.03905,0.04481,0.66769,0.97696,0.21363,0.73184,1.03357,-0.11319,0.48655,1.47949,0.23017,0.42274,1.4995,-0.14403,0.78363,1.4856,0.37312,0.32983,1.25903,0.05033,0.69643,1.63851,0.49048,0.56837,1.2804
3189,0.03983,0.46331,1.54261,0.09191,0.5408,0.12538,0.21874,1.56339,0.89175,0.0531,0.66785,0.53159,0.21187,1.16277,1.03286,0.04366,0.66108,0.97557,0.21383,0.72306,1.03054,-0.11447,0.48193,1.48016,0.22991,0.4181,1.49823,-0.14316,0.77924,1.48543,0.37572,0.33273,1.25668,0.05025,0.69181,1.63941,0.48875,0.57276,1.28388
3190,0.03964,0.45904,1.54329,0.09041,0.53711,0.12309,0.22595,1.54297,0.85751,0.05316,0.66243,0.52999,0.21486,1.15334,1.02637,0.0423,0.65442,0.97392,0.21413,0.71362,1.02674,-0.11555,0.47766,1.48057,0.22962,0.41333,1.49704,-0.14274,0.77512,1.48534,0.37927,0.33629,1.25505,0.04975,0.687,1.64008,0.487,0.57794,1.28866
3191,0.03973,0.45516,1.54367,0.0894,0.53394,0.12058,0.2332,1.5184,0.82066,0.05379,0.6568,0.52837,0.21807,1.1432,1.01928,0.04085,0.64768,0.97222,0.21447,0.70351,1.02282,-0.11619,0.47368,1.48098,0.22918,0.40871,1.49609,-0.14312,0.77117,1.48542,0.38326,0.34085,1.25412,0.04879,0.68243,1.64054,0.48509,0.58398,1.29469
3192,0.03973,0.45181,1.54388,0.08896,0.53114,0.11805,0.24079,1.48948,0.78199,0.05501,0.65083,0.52692,0.22162,1.13261,1.01161,0.03967,0.64087,0.97068,0.21495,0.69301,1.01947,-0.11661,0.46978,1.48164,0.22874,0.4044,1.49526,-0.14414,0.76722,1.48572,0.38755,0.34648,1.25377,0.04758,0.67829,1.64097,0.48255,0.59097,1.30203
3193,0.0394,0.4487,1.5442,0.08911,0.52855,0.11564,0.24787,1.4564,0.74253,0.05661,0.64459,0.52568,0.22567,1.12189,1.00342,0.03897,0.63395,0.96934,0.21562,0.68249,1.01689,-0.11719,0.46583,1.48264,0.22845,0.40037,1.49439,-0.1453,0.76323,1.48615,0.39224,0.35316,1.2539,0.04638,0.67441,1.64149,0.47883,0.59892,1.31078
3194,0.03901,0.44513,1.54481,0.08968,0.5261,0.11338,0.25329,1.41964,0.7034,0.05828,0.63827,0.52458,0.23033,1.11114,0.99452,0.03849,0.62683,0.96813,0.21624,0.67211,1.01479,-0.11818,0.4618,1.48385,0.22835,0.39652,1.49341,-0.14627,0.75921,1.48656,0.39739,0.36078,1.25458,0.04524,0.6706,1.64225,0.47377,0.6076,1.32074
3195,0.03898,0.44056,1.5457,0.09033,0.52369,0.11128,0.25691,1.37989,0.66541,0.05968,0.63197,0.52358,0.23558,1.1003,0.98451,0.03775,0.6196,0.967,0.21646,0.6619,1.01277,-0.1194,0.45776,1.48506,0.22844,0.39298,1.49226,-0.14698,0.75522,1.48694,0.40285,0.36909,1.25582,0.0441,0.66706,1.6434,0.46772,0.61651,1.33136
3196,0.0393,0.43522,1.54665,0.09067,0.52127,0.1093,0.25948,1.33782,0.62894,0.06065,0.62572,0.52263,0.24126,1.0893,0.97297,0.03655,0.61257,0.96592,0.2162,0.65191,1.01062,-0.12048,0.45379,1.48619,0.22877,0.38999,1.49093,-0.14756,0.7513,1.48738,0.40834,0.37777,1.25748,0.04306,0.66407,1.64493,0.46111,0.62516,1.342
3197,0.03948,0.42978,1.54752,0.09055,0.51886,0.1074,0.26167,1.29384,0.59396,0.06124,0.61959,0.52171,0.247,1.07806,0.95957,0.03517,0.60591,0.96487,0.21578,0.64216,1.0083,-0.12132,0.44977,1.48722,0.22931,0.38756,1.4895,-0.14829,0.74729,1.48797,0.41348,0.38671,1.25934,0.04221,0.66167,1.64654,0.45416,0.63332,1.35238
3198,0.03924,0.42469,1.54824,0.09025,0.5165,0.10558,0.26353,1.24799,0.56023,0.06162,0.61365,0.52079,0.252,1.06644,0.9441,0.03405,0.59943,0.96384,0.21559,0.6326,1.00584,-0.12201,0.44519,1.48815,0.22986,0.38541,1.48815,-0.14962,0.74266,1.48867,0.41795,0.39606,1.26143,0.04149,0.65947,1.64781,0.44707,0.64108,1.36267
3199,0.03893,0.41994,1.5488,0.09006,0.51412,0.10386,0.26468,1.20008,0.5278,0.06185,0.60786,0.51989,0.25567,1.05436,0.92671,0.03335,0.5928,0.96285,0.21574,0.6232,1.00326,-0.12232,0.43976,1.48899,0.23023,0.38335,1.48706,-0.15174,0.73705,1.48928,0.42164,0.40597,1.26402,0.04065,0.65707,1.64851,0.43984,0.64859,1.37327
3200,0.03919,0.4154,1.54912,0.08993,0.51172,0.1023,0.26505,1.14989,0.49717,0.06182,0.60224,0.51904,0.2585,1.04167,0.9079,0.03284,0.58603,0.96193,0.21602,0.61392,1.00052,-0.12182,0.434,1.48987,0.23043,0.38141,1.48632,-0.15413,0.73099,1.48958,0.42457,0.41633,1.26726,0.03963,0.65441,1.64882,0.4321,0.65579,1.38445
3201,0.04024,0.41108,1.54916,0.0897,0.50937,0.10099,0.26503,1.09756,0.46901,0.06134,0.59714,0.5183,0.26184,1.02819,0.88809,0.03214,0.57942,0.96112,0.2161,0.6048,0.99767,-0.12064,0.42884,1.49088,0.23063,0.37941,1.4858,-0.15586,0.72549,1.48952,0.42683,0.42684,1.27097,0.0387,0.65168,1.64908,0.42342,0.66234,1.39611
3202,0.04167,0.40695,1.54903,0.08938,0.50723,0.09996,0.26488,1.04361,0.4437,0.06036,0.59305,0.51764,0.26647,1.01372,0.86744,0.03104,0.57329,0.96036,0.21576,0.59592,0.99482,-0.11954,0.42458,1.4919,0.23091,0.37684,1.48518,-0.1566,0.721,1.4892,0.42853,0.4372,1.27495,0.03803,0.64894,1.64948,0.4137,0.66785,1.40803
3203,0.04296,0.40291,1.54891,0.08893,0.50558,0.09899,0.26432,0.98867,0.42128,0.05887,0.59005,0.51687,0.2721,0.99811,0.8459,0.02958,0.56767,0.95947,0.21497,0.58735,0.99207,-0.1191,0.4207,1.49262,0.23122,0.37352,1.48433,-0.15703,0.717,1.48881,0.42966,0.44723,1.27919,0.03742,0.64619,1.64986,0.4032,0.67224,1.41991
3204,0.04395,0.39897,1.54892,0.08824,0.50472,0.09781,0.26273,0.93349,0.40153,0.05689,0.58785,0.51585,0.27811,0.9812,0.82336,0.02787,0.56245,0.95831,0.21382,0.57913,0.98936,-0.11913,0.41664,1.49297,0.23147,0.36991,1.48344,-0.15803,0.71281,1.48841,0.43009,0.4568,1.28371,0.03665,0.64357,1.64987,0.39228,0.67565,1.43137
3205,0.04475,0.3953,1.54898,0.08731,0.50473,0.09643,0.25958,0.87885,0.38401,0.05453,0.58621,0.51469,0.28396,0.96282,0.79971,0.02609,0.55753,0.95699,0.21253,0.57124,0.98658,-0.11905,0.41241,1.49316,0.23171,0.36693,1.48286,-0.15973,0.70832,1.48791,0.42971,0.46582,1.28817,0.03576,0.64125,1.64931,0.38145,0.67826,1.44203
3206,0.04542,0.39209,1.5489,0.08645,0.50529,0.09522,0.25489,0.82539,0.3682,0.05208,0.58506,0.51369,0.28899,0.94288,0.775,0.02435,0.55277,0.95577,0.21124,0.56368,0.98359,-0.11861,0.40839,1.49342,0.232,0.36519,1.48273,-0.16155,0.70396,1.48714,0.42862,0.47417,1.29206,0.03478,0.63909,1.64842,0.3712,0.67995,1.45172
3207,0.04603,0.38925,1.54857,0.08589,0.50578,0.09446,0.2495,0.77321,0.35384,0.04995,0.58437,0.51302,0.29256,0.92146,0.74958,0.02256,0.5479,0.9548,0.2099,0.55641,0.98037,-0.11813,0.40481,1.49382,0.23233,0.36442,1.48288,-0.163,0.70006,1.4859,0.42704,0.48185,1.29529,0.03352,0.63685,1.64761,0.36158,0.68059,1.46066
3208,0.04678,0.38654,1.54802,0.08547,0.50575,0.09412,0.24445,0.7218,0.34105,0.04834,0.58416,0.51261,0.29482,0.89849,0.72406,0.0207,0.54278,0.95394,0.20845,0.54933,0.977,-0.1179,0.40143,1.49417,0.23275,0.36363,1.4831,-0.16416,0.6964,1.48414,0.4251,0.48901,1.29824,0.03186,0.63452,1.64697,0.35226,0.68032,1.4692
3209,0.04798,0.38365,1.54741,0.08485,0.50527,0.0939,0.24003,0.67081,0.33016,0.04714,0.58464,0.51216,0.29659,0.87361,0.69911,0.01899,0.53763,0.9529,0.20704,0.54214,0.97382,-0.11776,0.39777,1.49425,0.23343,0.36201,1.48328,-0.16539,0.69244,1.48205,0.42284,0.49586,1.30134,0.03011,0.63231,1.64615,0.34294,0.67947,1.47751
3210,0.0498,0.38032,1.54689,0.08388,0.50473,0.09354,0.23549,0.62075,0.321,0.04606,0.58598,0.51142,0.29833,0.84654,0.67529,0.0177,0.53284,0.95145,0.20593,0.53457,0.97108,-0.11722,0.39357,1.49394,0.23448,0.35948,1.48343,-0.16691,0.68781,1.47983,0.42027,0.50245,1.30474,0.02869,0.63032,1.64476,0.33339,0.67836,1.48539
3211,0.05204,0.37653,1.54653,0.08269,0.50446,0.09298,0.22996,0.57271,0.31278,0.04506,0.58796,0.51043,0.2996,0.81757,0.65285,0.01673,0.52857,0.94966,0.20503,0.52659,0.96866,-0.11594,0.38892,1.49336,0.2357,0.35644,1.48358,-0.16873,0.68253,1.47744,0.41745,0.50858,1.30833,0.02761,0.62847,1.64265,0.32348,0.67712,1.49243
3212,0.05433,0.37269,1.5462,0.08156,0.50452,0.09247,0.22332,0.52726,0.30477,0.04429,0.59006,0.50955,0.29959,0.78748,0.63175,0.01578,0.52473,0.94792,0.20406,0.51845,0.96619,-0.11403,0.38424,1.49267,0.23671,0.35341,1.48371,-0.17075,0.67699,1.47466,0.41462,0.51378,1.31188,0.02648,0.62662,1.63998,0.31353,0.67542,1.49838
3213,0.05651,0.36945,1.54568,0.08062,0.50466,0.09231,0.216,0.48402,0.2969,0.04376,0.59178,0.50909,0.29802,0.75701,0.61186,0.01469,0.52119,0.94661,0.20291,0.51052,0.96336,-0.1118,0.38001,1.49185,0.23729,0.35082,1.4838,-0.17279,0.67174,1.47142,0.41206,0.5178,1.31507,0.02503,0.62475,1.63703,0.30414,0.67272,1.50344
3214,0.05864,0.36704,1.54487,0.07982,0.50477,0.09248,0.20843,0.44219,0.2896,0.04316,0.5931,0.50903,0.29521,0.72637,0.59318,0.01368,0.51781,0.94574,0.2018,0.50283,0.96014,-0.10943,0.37648,1.49087,0.23767,0.34862,1.48381,-0.17461,0.6671,1.46776,0.40976,0.52096,1.31775,0.02318,0.62294,1.63417,0.29547,0.66889,1.50798
3215,0.06062,0.3651,1.54386,0.0791,0.50485,0.09268,0.20069,0.40144,0.28302,0.04245,0.59414,0.50902,0.29157,0.69541,0.57589,0.01298,0.51442,0.94495,0.20089,0.49503,0.95665,-0.10697,0.37336,1.48986,0.23826,0.34629,1.48356,-0.17605,0.66283,1.46375,0.40747,0.52374,1.31993,0.02107,0.6211,1.63158,0.28735,0.66435,1.51211
3216,0.06221,0.3631,1.54286,0.07848,0.50486,0.09267,0.19266,0.36228,0.27678,0.04191,0.59491,0.50885,0.28732,0.66405,0.56037,0.01266,0.51088,0.94398,0.20015,0.48668,0.95317,-0.10458,0.37007,1.48909,0.2393,0.34347,1.4829,-0.17713,0.65835,1.45947,0.40512,0.52618,1.32161,0.01895,0.61912,1.62911,0.27987,0.65948,1.51572
3217,0.0635,0.3608,1.54204,0.0781,0.50466,0.0926,0.18424,0.3256,0.27011,0.04183,0.59537,0.50867,0.28265,0.63235,0.547,0.01267,0.50721,0.94299,0.19948,0.47768,0.95013,-0.10242,0.36622,1.48877,0.2407,0.34034,1.48199,-0.17803,0.65326,1.45502,0.40296,0.52801,1.32278,0.01711,0.61704,1.62641,0.27334,0.65417,1.51878
3218,0.06485,0.35837,1.54144,0.07809,0.50426,0.09279,0.17562,0.29173,0.2625,0.04216,0.59553,0.50877,0.27771,0.60043,0.53587,0.013,0.50356,0.9423,0.19889,0.4684,0.94783,-0.10045,0.36198,1.48871,0.24217,0.33734,1.4812,-0.17893,0.64767,1.45035,0.40121,0.52903,1.32354,0.01553,0.61505,1.62322,0.26776,0.64809,1.52139
3219,0.06645,0.35604,1.541,0.07837,0.50378,0.09325,0.16719,0.26038,0.25391,0.04265,0.59528,0.50919,0.27238,0.56855,0.52671,0.01361,0.50001,0.94201,0.1984,0.45931,0.94617,-0.09857,0.35782,1.48849,0.24349,0.33461,1.48068,-0.1799,0.64204,1.44551,0.39983,0.5293,1.32401,0.01405,0.61322,1.61962,0.2628,0.64125,1.52356
3220,0.06815,0.35383,1.5406,0.07877,0.50342,0.09359,0.1591,0.23114,0.24455,0.04325,0.59442,0.50966,0.26637,0.53707,0.51906,0.01438,0.49659,0.94192,0.19792,0.4505,0.9447,-0.09676,0.35403,1.48783,0.24465,0.33177,1.48025,-0.18085,0.63679,1.44071,0.39854,0.52895,1.32426,0.01261,0.61141,1.61591,0.25822,0.63413,1.5252
3221,0.06979,0.35158,1.54018,0.07922,0.50333,0.09358,0.15123,0.20399,0.23441,0.04417,0.59295,0.50999,0.25967,0.50618,0.51257,0.01513,0.49313,0.94178,0.19727,0.4417,0.94303,-0.09506,0.35063,1.48687,0.24575,0.32837,1.47963,-0.18157,0.63201,1.43601,0.39718,0.52789,1.32422,0.01134,0.60959,1.61221,0.25399,0.62722,1.52611
3222,0.07138,0.34907,1.53976,0.07964,0.50359,0.09339,0.14347,0.17919,0.22342,0.04549,0.59128,0.51028,0.2525,0.47587,0.50722,0.01572,0.48931,0.94152,0.19631,0.43266,0.94119,-0.09348,0.34757,1.4859,0.24696,0.32427,1.47877,-0.18184,0.62763,1.43105,0.39581,0.52603,1.32376,0.01033,0.60784,1.60837,0.25011,0.62066,1.52611
3223,0.073,0.34612,1.53934,0.0798,0.50413,0.09337,0.13586,0.15706,0.21183,0.047,0.58973,0.5108,0.24515,0.44629,0.50312,0.0161,0.48497,0.9413,0.19503,0.42331,0.93937,-0.092,0.34482,1.48512,0.24846,0.31967,1.47783,-0.18174,0.62345,1.42549,0.39456,0.52343,1.32282,0.00941,0.60617,1.60416,0.24654,0.61415,1.52528
3224,0.07461,0.34271,1.53901,0.07951,0.50472,0.09365,0.12858,0.13766,0.20015,0.04846,0.58821,0.51165,0.2378,0.41783,0.50018,0.01626,0.48011,0.94122,0.19344,0.41366,0.93764,-0.09048,0.34215,1.48463,0.25016,0.31481,1.47694,-0.18163,0.61905,1.4193,0.39339,0.52028,1.3215,0.00827,0.6044,1.59954,0.24324,0.60736,1.524
3225,0.07612,0.33901,1.53888,0.07872,0.50514,0.0941,0.12174,0.12068,0.18884,0.04987,0.58641,0.51269,0.23039,0.39083,0.49814,0.01629,0.47471,0.94123,0.19168,0.40377,0.93596,-0.08872,0.33947,1.4845,0.25169,0.30984,1.47607,-0.18162,0.61418,1.41271,0.39214,0.51667,1.31991,0.00677,0.60238,1.59474,0.24025,0.60016,1.52262
3226,0.07745,0.33527,1.53905,0.07768,0.50528,0.0945,0.11522,0.10567,0.17824,0.0514,0.58435,0.51368,0.22273,0.36541,0.49671,0.01637,0.46882,0.94109,0.19,0.3938,0.93429,-0.08663,0.33703,1.48465,0.25272,0.30476,1.47521,-0.18132,0.60921,1.40591,0.39064,0.51257,1.31808,0.00512,0.60015,1.59009,0.23771,0.59268,1.52138
3227,0.07868,0.33166,1.53938,0.07672,0.50518,0.09482,0.10879,0.09245,0.16862,0.0531,0.58247,0.51449,0.21483,0.34178,0.49578,0.01655,0.4625,0.94055,0.18857,0.38395,0.93269,-0.08431,0.33507,1.48482,0.25342,0.29933,1.47442,-0.18028,0.60464,1.39901,0.38883,0.50785,1.31606,0.00378,0.59793,1.58567,0.23569,0.58521,1.52025
3228,0.08005,0.32829,1.53953,0.07606,0.50493,0.09515,0.10239,0.08101,0.1602,0.05485,0.58115,0.51515,0.20691,0.32024,0.49531,0.01684,0.45583,0.93954,0.18748,0.37436,0.93125,-0.08204,0.33349,1.48493,0.25417,0.29318,1.47356,-0.17861,0.60051,1.39206,0.38691,0.50241,1.31387,0.00293,0.59586,1.58123,0.2342,0.57824,1.51896
3229,0.0818,0.32522,1.53921,0.07565,0.50467,0.09556,0.09609,0.07113,0.15304,0.05655,0.58027,0.51578,0.19914,0.30091,0.49514,0.0173,0.4488,0.93818,0.18674,0.36485,0.93001,-0.08005,0.33208,1.48504,0.25519,0.28621,1.47241,-0.17681,0.59643,1.38504,0.38531,0.49614,1.31149,0.00242,0.59389,1.57644,0.23334,0.57192,1.51714
3230,0.08391,0.32231,1.53842,0.07523,0.50442,0.09602,0.08991,0.06227,0.14692,0.05827,0.57932,0.51645,0.19158,0.28356,0.49498,0.01811,0.4415,0.93674,0.18628,0.35502,0.92882,-0.07829,0.33084,1.48515,0.2564,0.27867,1.47096,-0.17514,0.59226,1.37779,0.38438,0.48898,1.30883,0.00197,0.59198,1.57117,0.23317,0.56574,1.51468
3231,0.08613,0.31932,1.53749,0.07465,0.50411,0.09644,0.08397,0.05406,0.14142,0.06012,0.57785,0.51716,0.18432,0.26787,0.4945,0.01931,0.43421,0.93544,0.18585,0.34464,0.92747,-0.07658,0.3301,1.48517,0.25757,0.27077,1.4696,-0.17336,0.5883,1.37022,0.38397,0.48084,1.30593,0.00149,0.59019,1.56564,0.23363,0.5588,1.51197
3232,0.08819,0.3161,1.53674,0.07395,0.50379,0.09678,0.07858,0.04647,0.13617,0.06216,0.57581,0.51788,0.17756,0.25361,0.49359,0.02065,0.42728,0.93438,0.18503,0.33387,0.92586,-0.07488,0.33009,1.48495,0.25851,0.26249,1.46871,-0.17112,0.58497,1.36237,0.38364,0.47164,1.30291,0.001,0.58838,1.56018,0.23455,0.55064,1.50946
3233,0.09007,0.31275,1.53634,0.0733,0.50363,0.09707,0.07398,0.03969,0.13099,0.0643,0.57352,0.51861,0.17137,0.24058,0.49239,0.02179,0.42075,0.93347,0.18357,0.32296,0.92416,-0.07328,0.33057,1.48446,0.25918,0.25386,1.46819,-0.1683,0.58219,1.35445,0.3832,0.46163,1.29984,0.00056,0.58623,1.55503,0.23572,0.54155,1.50719
3234,0.09184,0.30928,1.53621,0.0728,0.50373,0.09748,0.0701,0.03403,0.12587,0.0666,0.5713,0.51944,0.16581,0.22871,0.4911,0.02263,0.41423,0.93253,0.18162,0.31204,0.92256,-0.07176,0.33079,1.48385,0.25959,0.24523,1.46761,-0.16508,0.57922,1.34668,0.38269,0.45138,1.29661,0.0004,0.58391,1.55005,0.23705,0.53212,1.50493
3235,0.09353,0.3056,1.53613,0.07238,0.504,0.09815,0.0666,0.02983,0.12086,0.06918,0.56941,0.52049,0.161,0.21798,0.48982,0.02317,0.40729,0.93141,0.17961,0.30125,0.92119,-0.07022,0.33007,1.48336,0.25979,0.23703,1.46676,-0.16171,0.57521,1.33918,0.38222,0.44136,1.29312,0.00075,0.58195,1.54492,0.23846,0.52277,1.50249
3236,0.09516,0.30156,1.53595,0.0719,0.50433,0.09908,0.06314,0.02713,0.11603,0.07206,0.56784,0.52172,0.157,0.20829,0.48862,0.02346,0.39991,0.93,0.17782,0.29084,0.92002,-0.0686,0.32839,1.48316,0.25978,0.2293,1.46582,-0.15843,0.5699,1.332,0.3818,0.43146,1.28938,0.00147,0.58059,1.53956,0.23992,0.51365,1.49972
3237,0.09682,0.29712,1.5357,0.07129,0.5047,0.10009,0.05966,0.02557,0.11152,0.07496,0.56634,0.52299,0.15373,0.19942,0.48752,0.02351,0.39235,0.92837,0.17626,0.28099,0.91902,-0.06688,0.32622,1.48308,0.2595,0.22174,1.46508,-0.1554,0.56386,1.32517,0.38153,0.42112,1.2855,0.00223,0.57946,1.53415,0.24147,0.50476,1.49649
3238,0.0987,0.29234,1.53547,0.07071,0.50516,0.10097,0.05647,0.02465,0.1074,0.07752,0.56462,0.52414,0.15099,0.1912,0.48657,0.02338,0.38487,0.92665,0.17484,0.27169,0.91821,-0.065,0.32416,1.48261,0.25886,0.21423,1.46466,-0.15265,0.55797,1.31861,0.38158,0.40997,1.28157,0.00283,0.57813,1.52881,0.24332,0.49596,1.49281
3239,0.10089,0.28748,1.53519,0.07036,0.50579,0.10167,0.05387,0.02388,0.10371,0.07965,0.56245,0.52518,0.14858,0.18348,0.48581,0.02317,0.37758,0.92504,0.17347,0.26279,0.91761,-0.06293,0.32261,1.48148,0.25791,0.20682,1.46443,-0.15003,0.55277,1.31211,0.38203,0.39824,1.27777,0.0034,0.57643,1.52346,0.24546,0.48721,1.48887
3240,0.10323,0.28287,1.53474,0.07034,0.50655,0.10224,0.05193,0.02291,0.10041,0.08148,0.55971,0.52616,0.1464,0.17604,0.48522,0.02296,0.3705,0.92369,0.1721,0.25415,0.91718,-0.06081,0.32156,1.47998,0.25689,0.19935,1.46407,-0.1473,0.54819,1.30561,0.38271,0.38651,1.27425,0.00412,0.57441,1.51809,0.2476,0.4787,1.48491
3241,0.1054,0.27845,1.53418,0.07047,0.50718,0.10267,0.05048,0.02169,0.09747,0.08314,0.55636,0.52703,0.14444,0.16875,0.48476,0.02286,0.36359,0.92258,0.17081,0.2457,0.91689,-0.05896,0.32047,1.47859,0.2561,0.19141,1.46344,-0.14428,0.54371,1.29934,0.38325,0.37504,1.27106,0.0051,0.57224,1.51297,0.24943,0.47057,1.48105
3242,0.10716,0.27386,1.53375,0.07047,0.50741,0.10294,0.04937,0.02033,0.09482,0.08445,0.55259,0.5277,0.14268,0.16164,0.4844,0.02293,0.35679,0.92157,0.1697,0.2374,0.91671,-0.05759,0.31864,1.4775,0.25552,0.18297,1.46283,-0.14094,0.53888,1.29367,0.38348,0.36357,1.26815,0.00638,0.57016,1.50835,0.25091,0.46261,1.47732
3243,0.10848,0.26886,1.53357,0.07017,0.50719,0.10306,0.0485,0.01886,0.09247,0.08522,0.54862,0.52817,0.14101,0.15476,0.48417,0.02316,0.35011,0.92059,0.16873,0.22921,0.91665,-0.05656,0.31588,1.47673,0.2549,0.17438,1.46253,-0.13738,0.53353,1.28873,0.38353,0.3519,1.26547,0.00795,0.56832,1.50421,0.2523,0.45457,1.47372
3244,0.10956,0.26358,1.53345,0.06972,0.50674,0.10309,0.04777,0.01705,0.09048,0.08555,0.54454,0.52851,0.13936,0.14805,0.48405,0.0235,0.34361,0.9197,0.16778,0.22115,0.91672,-0.05565,0.31273,1.47617,0.25404,0.16589,1.46235,-0.13388,0.52782,1.28418,0.38354,0.34009,1.26292,0.00965,0.56662,1.50019,0.25379,0.44644,1.47025
3245,0.11058,0.25829,1.53318,0.06939,0.50631,0.10305,0.04717,0.01478,0.08883,0.08579,0.54035,0.52876,0.13769,0.14147,0.48406,0.02394,0.33743,0.91896,0.16689,0.21341,0.91687,-0.05472,0.30974,1.47568,0.25289,0.15751,1.46195,-0.13068,0.5219,1.27954,0.38358,0.32841,1.26043,0.01112,0.5649,1.4959,0.25536,0.43823,1.4669
3246,0.11148,0.25318,1.53277,0.06939,0.50591,0.10296,0.04668,0.01236,0.08743,0.0862,0.53601,0.52895,0.13603,0.13503,0.48419,0.02444,0.33156,0.91836,0.16618,0.20614,0.91708,-0.05371,0.30698,1.47517,0.25147,0.14944,1.46138,-0.12786,0.51569,1.2747,0.38366,0.31692,1.25798,0.01216,0.563,1.49132,0.25686,0.42986,1.46364
3247,0.11213,0.24823,1.53244,0.06976,0.5054,0.10279,0.04619,0.01034,0.08613,0.08666,0.53144,0.52905,0.13426,0.12878,0.48446,0.02494,0.32589,0.91788,0.16569,0.19936,0.91734,-0.05266,0.30412,1.47459,0.24972,0.142,1.46101,-0.1253,0.50932,1.26999,0.38381,0.3055,1.25563,0.01305,0.56079,1.48672,0.25823,0.42118,1.46051
