Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2173,-0.16925,-0.53949,-0.24333,0.91615,0.86987,0.60984,-0.07571,-0.66637,-0.04553,0.21772,0.84467,-0.04465,-0.03936,-0.46124,-0.25228,-0.05895,0.54444,-0.35369,0.09068,-0.41406,-0.31089,0.26889,-0.10728,-0.25268,0.2817,-0.10282,-0.26618,0.03798,-0.49045,-0.24264,-0.33808,-0.8051,-0.23751,-0.16601,-0.58483,-0.13031,-0.59833,-1.09971,-0.32259,-0.0903,-0.44389,-0.11667,-1.02658,-0.76557,-0.47653,-0.06499,-0.20964,-0.11469,-1.07244,-0.09268,-0.67248,-0.05152,-0.19014,-0.11381,-1.06673,-0.1139,-0.65349
2174,-0.17893,-0.53581,-0.26738,0.88328,0.81169,0.52688,-0.01602,-0.69128,-0.09097,0.26326,0.80634,0.01228,-0.01449,-0.53023,-0.29795,0.00486,0.53496,-0.32686,0.06563,-0.49661,-0.35013,0.27919,-0.13131,-0.24131,0.28533,-0.12566,-0.25824,0.02718,-0.50707,-0.25183,-0.35479,-0.79239,-0.28009,-0.21712,-0.55085,-0.1614,-0.60357,-1.07968,-0.375,-0.13809,-0.39734,-0.13094,-0.98871,-0.69871,-0.53786,-0.05071,-0.19131,-0.11675,-0.97899,-0.00966,-0.73207,-0.03701,-0.17173,-0.11503,-0.97268,-0.04557,-0.70635
2175,-0.1542,-0.53514,-0.28895,0.83854,0.76256,0.50242,0.08228,-0.72281,-0.15974,0.28843,0.77752,0.048,0.06204,-0.60616,-0.34472,0.07,0.51363,-0.28899,0.09084,-0.60675,-0.38944,0.30163,-0.17238,-0.22779,0.31805,-0.16144,-0.26139,0.05206,-0.51731,-0.27261,-0.32193,-0.80947,-0.31527,-0.2194,-0.55527,-0.19255,-0.58923,-1.03626,-0.40271,-0.13344,-0.33798,-0.125,-0.94529,-0.6029,-0.57891,-0.04664,-0.13603,-0.08933,-0.79742,0.0724,-0.76444,-0.03743,-0.11999,-0.08283,-0.78862,0.02751,-0.7256
2176,-0.11955,-0.53499,-0.29334,0.81437,0.75187,0.53937,0.1923,-0.75412,-0.23741,0.32546,0.80278,0.05336,0.15352,-0.68069,-0.39528,0.1243,0.51513,-0.25604,0.138,-0.71589,-0.43016,0.31881,-0.21731,-0.22042,0.35748,-0.20198,-0.2698,0.0724,-0.52587,-0.28936,-0.28501,-0.84209,-0.32138,-0.19422,-0.58239,-0.20126,-0.55658,-0.97749,-0.38864,-0.09357,-0.28608,-0.09341,-0.87699,-0.48892,-0.57167,-0.04256,-0.0887,-0.05129,-0.58288,0.14733,-0.72712,-0.03853,-0.07788,-0.04183,-0.57151,0.09727,-0.67226
2177,-0.10139,-0.53578,-0.26982,0.83653,0.76367,0.61002,0.26939,-0.78881,-0.30336,0.38534,0.85969,0.05162,0.21312,-0.75812,-0.44199,0.15801,0.53973,-0.22895,0.17635,-0.79993,-0.46225,0.31944,-0.25434,-0.22311,0.37558,-0.23985,-0.27344,0.0639,-0.54901,-0.27859,-0.28022,-0.86399,-0.29054,-0.17943,-0.59796,-0.17649,-0.51842,-0.91489,-0.33554,-0.07024,-0.24213,-0.04356,-0.78908,-0.38331,-0.51033,-0.03863,-0.07364,-0.02683,-0.41881,0.18384,-0.61277,-0.03554,-0.06601,-0.02037,-0.4075,0.12984,-0.54591
2178,-0.10661,-0.54106,-0.22601,0.93063,0.75486,0.68141,0.29263,-0.81915,-0.35668,0.44883,0.8878,0.07226,0.22362,-0.83596,-0.47713,0.16072,0.55314,-0.20244,0.19643,-0.8498,-0.4721,0.31471,-0.28548,-0.23046,0.37167,-0.27576,-0.26827,0.029,-0.59355,-0.23606,-0.30322,-0.86482,-0.23999,-0.19339,-0.5895,-0.13511,-0.48615,-0.85932,-0.26707,-0.09364,-0.20633,0.00556,-0.7028,-0.30729,-0.42215,-0.04226,-0.06773,-0.00843,-0.33877,0.1638,-0.46725,-0.03593,-0.05942,-0.00737,-0.33032,0.10869,-0.3961
2179,-0.12333,-0.55414,-0.18706,1.09916,0.70329,0.73438,0.2851,-0.82794,-0.42204,0.50529,0.85904,0.12013,0.20531,-0.90223,-0.50842,0.14275,0.53188,-0.17601,0.19879,-0.87281,-0.46304,0.31791,-0.32232,-0.22965,0.36565,-0.31643,-0.25583,-0.01514,-0.64724,-0.19019,-0.33051,-0.858,-0.20115,-0.22343,-0.57074,-0.10366,-0.46539,-0.82642,-0.21729,-0.14276,-0.18739,0.03758,-0.63387,-0.27126,-0.35387,-0.04932,-0.03978,0.02578,-0.312,0.11611,-0.35982,-0.03964,-0.02861,0.02512,-0.30695,0.06544,-0.29043
2180,-0.13875,-0.57506,-0.17243,1.2873,0.61797,0.77181,0.28412,-0.8168,-0.50779,0.5614,0.79535,0.17637,0.17634,-0.95218,-0.55322,0.13282,0.48429,-0.14425,0.17129,-0.88976,-0.4555,0.31946,-0.36994,-0.21116,0.36776,-0.36433,-0.23827,-0.05278,-0.69037,-0.17373,-0.35098,-0.8609,-0.19079,-0.25016,-0.5615,-0.09293,-0.45723,-0.82739,-0.20339,-0.18336,-0.19173,0.04841,-0.57886,-0.27938,-0.33206,-0.05291,0.00136,0.069,-0.28494,0.07989,-0.32449,-0.0424,0.0145,0.07072,-0.28242,0.03766,-0.26036
2181,-0.15045,-0.59882,-0.17875,1.4061,0.52,0.81212,0.29858,-0.80966,-0.58946,0.61314,0.73049,0.22714,0.13755,-0.99811,-0.61302,0.14451,0.43112,-0.09301,0.10387,-0.92625,-0.46585,0.30068,-0.4175,-0.17762,0.37058,-0.41038,-0.21655,-0.08294,-0.70993,-0.18787,-0.36695,-0.87341,-0.19975,-0.26704,-0.57002,-0.10065,-0.45526,-0.85429,-0.21146,-0.20612,-0.21485,0.03912,-0.52118,-0.32465,-0.34109,-0.05692,0.01472,0.08582,-0.22912,0.05974,-0.33646,-0.04741,0.02738,0.08939,-0.22841,0.02631,-0.28052
2182,-0.1607,-0.61613,-0.18741,1.41269,0.42402,0.87061,0.31993,-0.82369,-0.64409,0.64612,0.67498,0.2796,0.10273,-1.05699,-0.66733,0.16932,0.38655,-0.02272,0.02375,-0.99287,-0.49447,0.26948,-0.45098,-0.13838,0.36744,-0.44352,-0.18984,-0.116,-0.70458,-0.20447,-0.38018,-0.87946,-0.21046,-0.27738,-0.58766,-0.11957,-0.44553,-0.87914,-0.21718,-0.21703,-0.24081,0.01855,-0.44841,-0.38397,-0.34703,-0.06634,-0.01884,0.06274,-0.15487,0.03379,-0.34625,-0.05775,-0.00825,0.06491,-0.15492,0.00953,-0.29972
2183,-0.16675,-0.61893,-0.18265,1.35304,0.33029,0.9478,0.357,-0.85482,-0.66422,0.65583,0.61797,0.34385,0.09478,-1.12637,-0.70051,0.19853,0.35609,0.04194,-0.02401,-1.07259,-0.53143,0.2581,-0.47189,-0.10067,0.36285,-0.46508,-0.15857,-0.15204,-0.68259,-0.19826,-0.38848,-0.86451,-0.2127,-0.28533,-0.59778,-0.13372,-0.41618,-0.8709,-0.20974,-0.22015,-0.2548,0.00955,-0.36051,-0.42985,-0.33128,-0.07998,-0.07537,0.03501,-0.08693,-0.01372,-0.32631,-0.07107,-0.06603,0.03459,-0.08565,-0.02593,-0.28659
2184,-0.16231,-0.60592,-0.16178,1.31419,0.23989,1.02546,0.42272,-0.89136,-0.64785,0.65362,0.55837,0.41119,0.10452,-1.18383,-0.72203,0.22959,0.33921,0.08272,-0.02998,-1.13783,-0.5655,0.27985,-0.49205,-0.0708,0.36309,-0.48521,-0.12776,-0.17385,-0.65737,-0.16763,-0.39087,-0.82358,-0.2035,-0.28709,-0.58394,-0.12614,-0.37061,-0.82106,-0.19238,-0.2164,-0.25676,0.02553,-0.26762,-0.45044,-0.29779,-0.10046,-0.11839,0.04074,-0.03887,-0.07616,-0.28503,-0.09009,-0.10787,0.04009,-0.03474,-0.07415,-0.24898
2185,-0.14624,-0.58599,-0.13339,1.34149,0.16167,1.08039,0.49999,-0.93322,-0.60776,0.66394,0.51483,0.4614,0.10146,-1.21889,-0.74784,0.26074,0.32974,0.10971,-0.01898,-1.18247,-0.58735,0.3139,-0.51549,-0.0543,0.36892,-0.50948,-0.10099,-0.16758,-0.64583,-0.12626,-0.39189,-0.76311,-0.18608,-0.27256,-0.53882,-0.0974,-0.32985,-0.75496,-0.17457,-0.20254,-0.25288,0.05054,-0.18843,-0.45705,-0.26273,-0.12972,-0.13292,0.06795,-0.00978,-0.13645,-0.24534,-0.11765,-0.11966,0.06988,-0.00345,-0.12321,-0.2131
2186,-0.12698,-0.57789,-0.10789,1.40004,0.08837,1.10642,0.54866,-0.98534,-0.57698,0.70581,0.4877,0.48323,0.08199,-1.24993,-0.76939,0.29231,0.31381,0.13734,-0.01421,-1.22783,-0.59075,0.33679,-0.53899,-0.04603,0.3787,-0.53722,-0.07284,-0.14386,-0.66382,-0.08693,-0.39676,-0.70835,-0.16878,-0.24239,-0.48347,-0.06633,-0.31419,-0.71274,-0.16368,-0.17652,-0.24379,0.06276,-0.14364,-0.46741,-0.23989,-0.15407,-0.13546,0.07258,0.00791,-0.1834,-0.21729,-0.14071,-0.12074,0.0757,0.01429,-0.16678,-0.1892
2187,-0.11762,-0.59484,-0.08944,1.41415,-0.00421,1.09921,0.54663,-1.03295,-0.5759,0.76796,0.44006,0.47792,0.06476,-1.29525,-0.76318,0.32256,0.27548,0.15711,-0.02884,-1.28691,-0.57844,0.34234,-0.56268,-0.02973,0.3887,-0.56689,-0.03686,-0.13293,-0.71014,-0.05705,-0.40007,-0.69009,-0.15614,-0.21483,-0.45964,-0.04893,-0.32095,-0.71101,-0.15614,-0.1516,-0.23402,0.06405,-0.13917,-0.4796,-0.22833,-0.16226,-0.14563,0.0473,0.02076,-0.20888,-0.19501,-0.14863,-0.13253,0.04751,0.02527,-0.1971,-0.16823
2188,-0.12381,-0.6262,-0.07566,1.3527,-0.12739,1.05241,0.50693,-1.06236,-0.58719,0.81636,0.33975,0.45295,0.05507,-1.3458,-0.72711,0.34654,0.21172,0.15093,-0.06531,-1.33855,-0.56269,0.33163,-0.5871,0.0012,0.39085,-0.59516,0.00059,-0.15159,-0.75825,-0.04086,-0.3921,-0.70922,-0.14252,-0.20864,-0.48289,-0.04362,-0.32885,-0.72673,-0.13863,-0.14943,-0.23566,0.07057,-0.15697,-0.47121,-0.21333,-0.16572,-0.15262,0.03783,0.02776,-0.20213,-0.17196,-0.15361,-0.14268,0.0352,0.0296,-0.19918,-0.14382
2189,-0.13704,-0.64711,-0.06195,1.25555,-0.27398,0.98202,0.45223,-1.08667,-0.58902,0.83056,0.19305,0.41842,0.0457,-1.38412,-0.68275,0.36727,0.13383,0.11903,-0.10912,-1.35918,-0.54987,0.30805,-0.60747,0.03115,0.3786,-0.6166,0.02579,-0.18057,-0.77857,-0.03829,-0.37919,-0.73181,-0.11759,-0.2238,-0.52298,-0.03959,-0.32356,-0.72748,-0.09838,-0.17259,-0.24919,0.08489,-0.16677,-0.42647,-0.1788,-0.17469,-0.13635,0.06769,0.02438,-0.15937,-0.14658,-0.1654,-0.1287,0.06614,0.02383,-0.1641,-0.11828
2190,-0.14441,-0.64445,-0.04386,1.18493,-0.42518,0.92247,0.39646,-1.11673,-0.58311,0.81804,0.03851,0.38875,0.03176,-1.40875,-0.64552,0.38981,0.05789,0.08692,-0.14171,-1.35825,-0.5303,0.28243,-0.61968,0.0435,0.35484,-0.62967,0.03739,-0.19217,-0.76616,-0.04076,-0.37847,-0.7255,-0.07731,-0.2423,-0.53966,-0.03007,-0.30742,-0.70408,-0.03525,-0.19578,-0.25968,0.09566,-0.1462,-0.35494,-0.12123,-0.17634,-0.1058,0.10366,0.0157,-0.09478,-0.11809,-0.16967,-0.09961,0.10422,0.01365,-0.10363,-0.09363
2191,-0.14197,-0.62326,-0.01832,1.18699,-0.53136,0.91117,0.35687,-1.14287,-0.57107,0.80399,-0.05321,0.39298,0.00928,-1.42507,-0.61486,0.40775,0.01229,0.09698,-0.16236,-1.35739,-0.49533,0.26853,-0.62575,0.0455,0.3315,-0.63739,0.04915,-0.1897,-0.7392,-0.03285,-0.3884,-0.68819,-0.03111,-0.24549,-0.52063,-0.01382,-0.28539,-0.66456,0.03068,-0.19293,-0.2585,0.09938,-0.09528,-0.28163,-0.05663,-0.15535,-0.08584,0.11847,0.01446,-0.03411,-0.08699,-0.15057,-0.08142,0.11898,0.01185,-0.04396,-0.07017
2192,-0.13236,-0.59476,0.01213,1.2719,-0.52115,0.96236,0.35401,-1.15405,-0.54256,0.82369,-0.01146,0.46115,-0.02765,-1.43315,-0.59293,0.42067,0.02958,0.17937,-0.18974,-1.35917,-0.45708,0.26981,-0.62843,0.06001,0.32001,-0.64045,0.07181,-0.19356,-0.71654,-0.00531,-0.38182,-0.64404,0.00206,-0.22698,-0.48426,0.00589,-0.25435,-0.61557,0.07067,-0.1705,-0.24977,0.10249,-0.03736,-0.22477,-0.00984,-0.12074,-0.08155,0.12124,0.0232,0.0037,-0.05702,-0.11685,-0.07859,0.12038,0.02088,-0.00465,-0.04931
2193,-0.11626,-0.5679,0.0388,1.39062,-0.40188,1.0334,0.38707,-1.15118,-0.50024,0.88832,0.12748,0.57323,-0.08139,-1.43532,-0.58846,0.44475,0.08931,0.30378,-0.23831,-1.35569,-0.43502,0.2749,-0.62528,0.09989,0.31938,-0.63452,0.10343,-0.20191,-0.69987,0.03498,-0.3373,-0.61854,0.01104,-0.19313,-0.45908,0.02102,-0.21172,-0.56222,0.07436,-0.15692,-0.2397,0.10557,-0.00019,-0.18469,0.00829,-0.09758,-0.07704,0.12191,0.02924,0.01772,-0.03357,-0.09296,-0.0741,0.11975,0.02811,0.01364,-0.03371
2194,-0.09597,-0.54802,0.05533,1.43938,-0.31456,1.05256,0.42946,-1.14581,-0.46857,0.94158,0.19821,0.65043,-0.13947,-1.44393,-0.59594,0.47836,0.10598,0.3847,-0.29507,-1.3505,-0.42719,0.26914,-0.6122,0.15592,0.31738,-0.6166,0.1363,-0.19578,-0.67756,0.0732,-0.27116,-0.61378,0.00521,-0.15812,-0.45895,0.0265,-0.16807,-0.5133,0.05931,-0.16035,-0.23473,0.10302,0.00811,-0.15268,0.0094,-0.09784,-0.0618,0.118,0.01993,0.01612,-0.02038,-0.09192,-0.05822,0.11496,0.02038,0.01762,-0.02572
2195,-0.08045,-0.53687,0.06351,1.3325,-0.39239,0.99355,0.45804,-1.15252,-0.47053,0.90331,0.07901,0.63455,-0.17512,-1.4726,-0.59494,0.48694,0.02559,0.3718,-0.33222,-1.35648,-0.4115,0.24827,-0.59263,0.20268,0.30528,-0.59421,0.1628,-0.17173,-0.64775,0.10123,-0.22513,-0.60773,0.00274,-0.13558,-0.469,0.02758,-0.14198,-0.47757,0.04799,-0.16328,-0.23984,0.09364,0.00035,-0.12778,0.01025,-0.11238,-0.04515,0.10882,-0.00366,0.00332,-0.01681,-0.10652,-0.04177,0.10557,-0.00247,0.00755,-0.0244
2196,-0.07623,-0.53373,0.06812,1.10031,-0.60329,0.89597,0.46975,-1.1776,-0.50276,0.77241,-0.16806,0.55312,-0.17031,-1.51844,-0.57472,0.44881,-0.10688,0.30777,-0.33868,-1.37358,-0.37576,0.22072,-0.58133,0.21835,0.28425,-0.58494,0.17811,-0.142,-0.62767,0.11881,-0.22168,-0.58006,0.00951,-0.12877,-0.46034,0.03198,-0.14199,-0.46021,0.04535,-0.15568,-0.25037,0.08068,-0.00992,-0.12242,0.0143,-0.1273,-0.04623,0.09459,-0.02929,-0.01718,-0.01694,-0.12238,-0.04354,0.09165,-0.02876,-0.01525,-0.02368
2197,-0.07906,-0.53459,0.07062,0.86922,-0.80297,0.81644,0.46657,-1.21927,-0.5282,0.63214,-0.38346,0.47702,-0.13395,-1.55916,-0.5401,0.38611,-0.20932,0.26432,-0.32323,-1.38218,-0.33228,0.20089,-0.59206,0.20496,0.26038,-0.59992,0.18283,-0.11496,-0.62784,0.12495,-0.24378,-0.53103,0.0191,-0.13008,-0.42227,0.03953,-0.15999,-0.45959,0.046,-0.14406,-0.25629,0.06672,-0.0214,-0.14899,0.01713,-0.13542,-0.07546,0.07269,-0.04432,-0.0379,-0.01317,-0.12968,-0.07179,0.07052,-0.04506,-0.04055,-0.01694
2198,-0.08286,-0.52964,0.07133,0.73436,-0.8904,0.77901,0.4473,-1.26892,-0.50544,0.5557,-0.47069,0.44237,-0.09444,-1.57167,-0.49694,0.33466,-0.2436,0.25962,-0.30136,-1.36922,-0.2972,0.19734,-0.61777,0.18433,0.24231,-0.62684,0.17894,-0.09956,-0.63062,0.11881,-0.26016,-0.47209,0.02916,-0.12977,-0.37193,0.04585,-0.18266,-0.46011,0.05114,-0.13069,-0.25694,0.05311,-0.03974,-0.19579,0.02074,-0.13328,-0.12262,0.04646,-0.04434,-0.05162,-0.00326,-0.12376,-0.11502,0.04636,-0.04586,-0.05708,-0.00464
2199,-0.08992,-0.50913,0.07409,0.70115,-0.87249,0.77034,0.41185,-1.29986,-0.4389,0.54994,-0.44815,0.44058,-0.08302,-1.54775,-0.44663,0.30972,-0.2234,0.27041,-0.29527,-1.34699,-0.26619,0.20527,-0.63414,0.1733,0.23827,-0.64043,0.16683,-0.11203,-0.61233,0.10795,-0.25756,-0.41127,0.04568,-0.12368,-0.33066,0.05116,-0.20373,-0.43895,0.06758,-0.11254,-0.26034,0.04134,-0.06652,-0.22493,0.03242,-0.12141,-0.15816,0.0302,-0.03497,-0.05297,0.00725,-0.10705,-0.14518,0.03402,-0.03641,-0.05807,0.00533
2200,-0.10437,-0.47601,0.08373,0.72323,-0.81752,0.7615,0.37021,-1.27923,-0.36939,0.57269,-0.39734,0.45175,-0.11409,-1.49114,-0.38933,0.30628,-0.18763,0.28406,-0.31983,-1.3305,-0.22423,0.21674,-0.63079,0.17404,0.25015,-0.63435,0.1547,-0.15382,-0.57519,0.10486,-0.24465,-0.35483,0.0712,-0.11516,-0.30283,0.06006,-0.22427,-0.39249,0.09405,-0.09872,-0.27161,0.03309,-0.09743,-0.21021,0.05242,-0.11196,-0.16468,0.03458,-0.02738,-0.03842,0.01156,-0.09455,-0.14774,0.04309,-0.02814,-0.04097,0.00656
2201,-0.12232,-0.44636,0.09947,0.74676,-0.77281,0.72616,0.35298,-1.20758,-0.31137,0.57816,-0.37978,0.46063,-0.16626,-1.4093,-0.328,0.31212,-0.17453,0.30351,-0.35372,-1.31042,-0.1763,0.23221,-0.62451,0.18679,0.27393,-0.62873,0.16033,-0.20008,-0.54094,0.11465,-0.23706,-0.31414,0.09759,-0.11106,-0.28421,0.07366,-0.24556,-0.34728,0.11773,-0.10317,-0.28907,0.02967,-0.12622,-0.16806,0.07075,-0.12382,-0.1632,0.04974,-0.02719,-0.0153,0.01188,-0.1063,-0.14548,0.0615,-0.0272,-0.0151,0.00557
2202,-0.13478,-0.43152,0.1144,0.74077,-0.73242,0.66176,0.37806,-1.13216,-0.24994,0.5571,-0.39125,0.45922,-0.19933,-1.31645,-0.27625,0.31814,-0.19295,0.32445,-0.35624,-1.26857,-0.14883,0.24887,-0.63281,0.2142,0.29949,-0.64018,0.18971,-0.22245,-0.51981,0.13108,-0.24356,-0.29869,0.11374,-0.11548,-0.27617,0.08812,-0.26464,-0.32885,0.12549,-0.12449,-0.30622,0.03214,-0.14533,-0.13468,0.07682,-0.16288,-0.17772,0.05807,-0.02749,-0.00297,0.01508,-0.14739,-0.16206,0.07001,-0.02699,-0.0011,0.01334
2203,-0.13571,-0.42474,0.12197,0.72167,-0.6784,0.60069,0.40666,-1.10472,-0.18908,0.54189,-0.38627,0.45067,-0.19877,-1.2372,-0.25289,0.32652,-0.21183,0.33651,-0.32208,-1.20842,-0.15618,0.24937,-0.65039,0.24838,0.30632,-0.66021,0.22493,-0.20836,-0.50075,0.14335,-0.25784,-0.30151,0.11692,-0.12619,-0.27891,0.10056,-0.27678,-0.32856,0.11605,-0.15185,-0.31512,0.03887,-0.15235,-0.12499,0.06965,-0.21177,-0.19476,0.05588,-0.02318,-0.01019,0.02039,-0.19884,-0.18254,0.06489,-0.02221,-0.00692,0.02625
2204,-0.12584,-0.41244,0.12227,0.74059,-0.62343,0.58182,0.38549,-1.12306,-0.1557,0.56815,-0.33682,0.44558,-0.18276,-1.19295,-0.25882,0.34348,-0.1961,0.34221,-0.28665,-1.15049,-0.18291,0.22124,-0.65853,0.26821,0.27821,-0.66881,0.24415,-0.16601,-0.47358,0.14593,-0.2628,-0.30368,0.11402,-0.13551,-0.28388,0.10893,-0.27895,-0.32022,0.10285,-0.17832,-0.30858,0.04388,-0.15522,-0.12757,0.06085,-0.24735,-0.18638,0.04836,-0.0233,-0.02044,0.02495,-0.23586,-0.17719,0.05295,-0.02181,-0.01532,0.03342
2205,-0.11194,-0.39371,0.12087,0.81152,-0.59651,0.60896,0.32401,-1.13667,-0.16497,0.629,-0.26395,0.44956,-0.16893,-1.18524,-0.27035,0.36172,-0.1545,0.35255,-0.27609,-1.10948,-0.201,0.17785,-0.64795,0.25902,0.2284,-0.65848,0.24181,-0.12317,-0.44724,0.14241,-0.24859,-0.29619,0.11267,-0.13512,-0.2834,0.10991,-0.27065,-0.29729,0.10287,-0.19553,-0.28448,0.04447,-0.1609,-0.12505,0.06444,-0.26212,-0.15223,0.03863,-0.03439,-0.01254,0.03124,-0.25012,-0.14429,0.0397,-0.03286,-0.00703,0.03446
2206,-0.10242,-0.38009,0.12107,0.85729,-0.60372,0.64862,0.27542,-1.11094,-0.20406,0.67199,-0.21895,0.45681,-0.15819,-1.197,-0.26142,0.3649,-0.13462,0.36201,-0.2829,-1.08907,-0.19146,0.14795,-0.62835,0.23094,0.19094,-0.63991,0.22655,-0.10569,-0.44002,0.13849,-0.22529,-0.28469,0.11287,-0.12529,-0.27659,0.10389,-0.25579,-0.27406,0.11667,-0.19729,-0.25305,0.04517,-0.16459,-0.11046,0.07875,-0.26326,-0.12282,0.02998,-0.04388,0.01155,0.03779,-0.24912,-0.11428,0.02979,-0.04322,0.014,0.03402
2207,-0.10322,-0.38091,0.12122,0.78745,-0.61604,0.66158,0.25277,-1.05895,-0.2393,0.64723,-0.23611,0.4599,-0.14847,-1.20324,-0.227,0.35022,-0.17065,0.35263,-0.28866,-1.08162,-0.15482,0.15065,-0.61573,0.20987,0.18514,-0.62662,0.21275,-0.1156,-0.46101,0.13661,-0.21502,-0.27462,0.10999,-0.11938,-0.26441,0.09583,-0.24487,-0.26431,0.12733,-0.1935,-0.23323,0.04869,-0.15748,-0.09462,0.08714,-0.26051,-0.12814,0.0269,-0.03475,0.02924,0.03628,-0.24344,-0.11797,0.02728,-0.0355,0.02664,0.03068
2208,-0.11581,-0.39476,0.12084,0.62544,-0.59885,0.62805,0.22062,-1.01625,-0.23349,0.55597,-0.30231,0.45967,-0.14719,-1.18209,-0.18399,0.32904,-0.24949,0.32808,-0.28619,-1.06696,-0.11048,0.18116,-0.61255,0.20894,0.20178,-0.61952,0.21232,-0.13881,-0.50187,0.13907,-0.2313,-0.26565,0.1048,-0.13008,-0.24998,0.08879,-0.24946,-0.27317,0.12426,-0.19721,-0.23517,0.05109,-0.14113,-0.09809,0.08186,-0.25883,-0.16586,0.03057,-0.0116,0.02345,0.02804,-0.23925,-0.15406,0.03265,-0.01325,0.01753,0.0253
2209,-0.13422,-0.40949,0.12316,0.48432,-0.55664,0.55825,0.16467,-0.99824,-0.17889,0.44258,-0.37492,0.45944,-0.16459,-1.12926,-0.15063,0.30665,-0.33105,0.31689,-0.28127,-1.02939,-0.07911,0.21285,-0.60733,0.21809,0.21962,-0.61081,0.22448,-0.16021,-0.53866,0.14814,-0.26493,-0.25454,0.10403,-0.1504,-0.23667,0.08495,-0.26912,-0.29272,0.1142,-0.20343,-0.25038,0.04938,-0.12784,-0.12451,0.0731,-0.25786,-0.20649,0.03615,-0.00018,0.00062,0.02665,-0.23732,-0.19394,0.04033,-0.00158,-0.00441,0.02638
2210,-0.14616,-0.4101,0.12957,0.42324,-0.5316,0.48883,0.11065,-0.99052,-0.10869,0.34789,-0.42539,0.45568,-0.19877,-1.06307,-0.12943,0.27798,-0.39087,0.33166,-0.28518,-0.976,-0.06562,0.21558,-0.59455,0.22345,0.22343,-0.59989,0.23666,-0.16582,-0.54658,0.16176,-0.29004,-0.23721,0.10998,-0.15936,-0.221,0.08992,-0.28741,-0.30122,0.1059,-0.20125,-0.26052,0.04684,-0.1262,-0.14968,0.07044,-0.25815,-0.2244,0.03775,-0.01662,-0.01916,0.03581,-0.23798,-0.21222,0.04303,-0.01682,-0.01986,0.0352
2211,-0.14358,-0.39244,0.13615,0.40448,-0.55211,0.44931,0.08336,-0.97827,-0.05735,0.2859,-0.45467,0.43829,-0.23441,-1.00564,-0.11437,0.24187,-0.42894,0.34651,-0.29969,-0.92449,-0.06394,0.18149,-0.58513,0.22271,0.21025,-0.59769,0.23876,-0.14741,-0.51975,0.17391,-0.28897,-0.2151,0.11658,-0.14879,-0.19903,0.10481,-0.28947,-0.28565,0.09942,-0.19672,-0.2538,0.04746,-0.132,-0.15118,0.07048,-0.2655,-0.2138,0.03537,-0.04431,-0.02526,0.04314,-0.24547,-0.20241,0.04019,-0.04333,-0.02166,0.04099
2212,-0.12992,-0.36521,0.13768,0.38438,-0.60302,0.4297,0.0923,-0.96037,-0.02913,0.25386,-0.47025,0.39838,-0.25679,-0.96138,-0.10433,0.2058,-0.44453,0.32917,-0.30798,-0.88073,-0.0683,0.1362,-0.58863,0.21871,0.19082,-0.6092,0.23267,-0.11042,-0.47116,0.17989,-0.26989,-0.19458,0.11819,-0.13151,-0.17616,0.11918,-0.28014,-0.2584,0.09272,-0.19952,-0.23579,0.04826,-0.13737,-0.13418,0.06685,-0.27707,-0.18775,0.03174,-0.05679,-0.02096,0.03925,-0.25624,-0.17684,0.03558,-0.05548,-0.01611,0.03625
