Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2090,9e-05,-0.00045,1e-05,0.00481,-0.01683,0.00129,0.68553,-0.14469,0.22575,-0.0037,-0.01561,-0.03895,-0.00083,-0.01076,-0.02089,0.00062,-0.00201,-0.00529,-0.01629,-0.01015,0.01611,-0.0038,-0.00131,0.01111,-0.00211,0.0,0.00198,0.02204,0.00193,0.02875,-0.02912,-0.04394,0.15841,0.32897,0.01198,0.02249,0.03548,0.00399,-0.00292,0.03548,0.00399,-0.00292,0.00015,4e-05,3e-05,-0.11231,-0.07632,-0.08528,-0.07126,0.0197,-0.04468,-0.00799,-0.00579,-0.00789,-0.00799,-0.00579,-0.00789,0.0,-0.0,-3e-05,11.29455,-2.46753,2.4131
2091,0.00035,-0.00049,0.00012,0.01683,-0.01873,0.00623,0.78673,-0.07372,0.27037,-0.0038,-0.01188,-0.03891,-0.00025,-0.01444,-0.01827,0.00184,-0.00372,-0.00446,-0.01777,-0.01131,0.01942,-0.00479,-0.00108,0.01553,-0.00272,0.00032,0.00282,0.02166,-0.00579,0.03884,-0.28663,-0.01701,0.12299,0.33123,0.01165,0.01903,0.03231,0.00482,-0.00298,0.03231,0.00482,-0.00298,0.00017,4e-05,2e-05,-0.15526,-0.12721,-0.07981,-0.06614,0.02397,-0.04629,-0.00443,-0.00499,-0.00901,-0.00443,-0.00499,-0.00901,-0.0,-1e-05,-3e-05,10.5162,-2.23159,2.80683
2092,0.0006,-0.00034,0.00012,0.02856,-0.01366,0.00606,0.92387,-0.03717,0.26899,-0.00428,-0.00977,-0.03702,-0.0009,-0.0157,-0.01491,0.00122,-0.00491,-0.00401,-0.01936,-0.01316,0.02162,-0.00658,-0.00042,0.01984,-0.00213,-9e-05,0.00355,0.02714,-0.01465,0.04491,-0.53608,0.01014,0.03954,0.31611,0.01445,0.01784,0.03313,0.00222,-0.00184,0.03313,0.00222,-0.00184,0.00021,3e-05,3e-05,-0.21922,-0.18231,-0.06301,-0.06182,0.02589,-0.04525,-0.00186,-0.00378,-0.00839,-0.00186,-0.00378,-0.00839,-1e-05,-1e-05,-3e-05,9.74168,-2.09095,2.8496
2093,0.00071,-5e-05,4e-05,0.03328,-0.00249,0.00193,1.07434,-0.01993,0.21822,-0.00525,-0.00962,-0.03644,-0.00223,-0.01295,-0.01404,-0.00083,-0.00419,-0.00428,-0.01948,-0.01534,0.02135,-0.00824,-0.00062,0.02191,-0.00068,-0.00082,0.00286,0.03208,-0.01862,0.0474,-0.7241,0.02918,-0.06907,0.27584,0.01292,0.01228,0.03408,-0.00191,-0.00047,0.03408,-0.00191,-0.00047,0.00025,3e-05,3e-05,-0.29227,-0.22726,-0.05057,-0.05794,0.02363,-0.04146,-6e-05,-0.00247,-0.00675,-6e-05,-0.00247,-0.00675,-3e-05,-1e-05,-3e-05,8.61082,-1.90586,2.24888
2094,0.00065,0.00025,-5e-05,0.03041,0.00889,-0.00281,1.19413,-0.00543,0.18356,-0.0062,-0.00993,-0.03916,-0.00287,-0.00908,-0.01611,-0.00233,-0.00244,-0.00501,-0.0171,-0.01701,0.01818,-0.00833,-0.00135,0.02084,0.00027,-0.0009,0.0012,0.02941,-0.01369,0.0486,-0.79835,0.02017,-0.15103,0.21276,0.0027,-0.00294,0.02933,-0.00542,0.00017,0.02933,-0.00542,0.00017,0.00027,2e-05,1e-05,-0.34676,-0.24231,-0.03893,-0.05488,0.01585,-0.03297,0.00118,-0.00106,-0.00438,0.00118,-0.00106,-0.00438,-4e-05,-1e-05,-2e-05,6.94693,-1.52275,1.27255
2095,0.00054,0.00035,-0.0001,0.02513,0.01301,-0.00549,1.30395,0.00195,0.23874,-0.00653,-0.00899,-0.04501,-0.00222,-0.00794,-0.01911,-0.00212,-0.00134,-0.00529,-0.01294,-0.01687,0.01338,-0.00658,-0.00172,0.01723,5e-05,-0.00036,0.00012,0.01863,-0.0022,0.04817,-0.74848,-0.01443,-0.17144,0.14163,-0.01068,-0.02121,0.01846,-0.00693,-0.00023,0.01846,-0.00693,-0.00023,0.00024,1e-05,-1e-05,-0.3592,-0.21302,-0.01761,-0.05267,0.00392,-0.01919,0.00149,0.0003,-0.00149,0.00149,0.0003,-0.00149,-5e-05,-1e-05,-1e-05,5.27375,-0.94396,0.51372
2096,0.00048,0.00019,-0.0001,0.02254,0.0069,-0.00502,1.47791,-0.00134,0.37174,-0.00614,-0.00611,-0.05249,-0.0009,-0.01039,-0.02146,-0.00094,-0.00143,-0.00462,-0.00911,-0.01408,0.01017,-0.00448,-0.00227,0.01352,-0.00084,-3e-05,-0.00011,0.00612,0.01024,0.04315,-0.62405,-0.04053,-0.14655,0.08271,-0.01752,-0.02949,0.00803,-0.00542,-0.00129,0.00803,-0.00542,-0.00129,0.00017,1e-05,-4e-05,-0.32899,-0.13961,0.01185,-0.05022,-0.00871,-0.00284,0.00036,0.00111,0.00136,0.00036,0.00111,0.00136,-4e-05,-0.0,-0.0,4.32891,-0.26794,0.1938
2097,0.00048,-0.00012,-6e-05,0.02275,-0.00477,-0.00247,1.71394,-0.00124,0.47665,-0.00558,-0.00166,-0.05971,8e-05,-0.01345,-0.02278,0.00022,-0.0019,-0.00364,-0.00762,-0.00931,0.01201,-0.00376,-0.00411,0.01317,-0.00149,-0.0001,-0.00107,-0.00097,0.02049,0.03289,-0.4927,-0.02753,-0.12029,0.04759,-0.01414,-0.02349,0.00392,-0.00104,-0.00237,0.00392,-0.00104,-0.00237,9e-05,1e-05,-5e-05,-0.27369,-0.04239,0.03938,-0.04706,-0.01897,0.01203,-0.00198,0.00113,0.00359,-0.00198,0.00113,0.00359,-2e-05,-0.0,1e-05,4.2293,0.43091,-0.00227
2098,0.00049,-0.00037,-3e-05,0.0234,-0.01406,-0.00065,1.8632,0.01486,0.45231,-0.00563,0.00317,-0.06431,9e-05,-0.01297,-0.02318,0.00135,-0.00181,-0.00374,-0.00913,-0.00471,0.01871,-0.00431,-0.00659,0.01668,-0.00122,-0.00014,-0.00345,-0.00109,0.02828,0.02053,-0.39709,0.01714,-0.11615,0.0342,-0.00625,-0.01366,0.0042,0.00342,-0.0029,0.0042,0.00342,-0.0029,3e-05,2e-05,-4e-05,-0.21082,0.04726,0.05966,-0.04413,-0.02528,0.02247,-0.00451,0.00059,0.00478,-0.00451,0.00059,0.00478,-0.0,0.0,2e-05,4.45175,1.11831,-0.44022
2099,0.00055,-0.00045,-5e-05,0.02648,-0.01699,-0.00153,1.74601,0.04085,0.29826,-0.00679,0.00615,-0.06428,-0.00104,-0.00786,-0.02295,0.00266,-0.00096,-0.00539,-0.01192,-0.00254,0.02433,-0.00385,-0.00728,0.0187,-0.00014,-0.00021,-0.0047,0.00169,0.03385,0.01067,-0.35599,0.05396,-0.13366,0.03502,-0.00287,-0.01286,0.00266,0.00512,-0.00265,0.00266,0.00512,-0.00265,-1e-05,1e-05,-3e-05,-0.15117,0.10543,0.07238,-0.04104,-0.02686,0.02716,-0.00602,-7e-05,0.00444,-0.00602,-7e-05,0.00444,1e-05,0.0,2e-05,4.47561,1.80273,-1.1769
2100,0.00077,-0.00041,-8e-05,0.03667,-0.01574,-0.00323,1.34902,0.06467,0.10971,-0.0091,0.00548,-0.06032,-0.0032,-0.00166,-0.02254,0.0034,0.00016,-0.00719,-0.01221,-0.00322,0.02165,-0.00017,-0.00488,0.01326,0.00051,-0.00057,-0.00158,0.00313,0.03719,0.00709,-0.38023,0.05037,-0.17294,0.04516,-0.00752,-0.02087,-0.00169,0.00529,-0.00201,-0.00169,0.00529,-0.00201,-5e-05,1e-05,-2e-05,-0.09993,0.12714,0.07592,-0.03545,-0.0235,0.02597,-0.00568,-0.00075,0.00237,-0.00568,-0.00075,0.00237,1e-05,0.0,1e-05,4.11843,2.51518,-2.05491
2101,0.00108,-0.00036,-4e-05,0.0512,-0.01435,-0.00136,0.85613,0.07894,-0.01297,-0.0117,0.00245,-0.05578,-0.00609,0.00065,-0.02233,0.00253,0.0009,-0.00712,-0.00791,-0.00448,0.01104,0.00535,-0.00102,0.00238,-5e-05,-0.00126,0.00476,0.00178,0.03859,0.01074,-0.47151,0.01509,-0.2288,0.06266,-0.01591,-0.02758,-0.00288,0.0073,-0.002,-0.00288,0.0073,-0.002,-0.0001,1e-05,-1e-05,-0.05657,0.12513,0.06945,-0.02651,-0.0163,0.0202,-0.0036,-0.00167,-0.0008,-0.0036,-0.00167,-0.0008,1e-05,0.0,0.0,3.34258,3.23072,-2.86415
2102,0.00123,-0.00032,0.0001,0.05812,-0.01358,0.00495,0.46254,0.07618,-0.05689,-0.01305,0.00094,-0.05335,-0.00941,-0.00268,-0.02246,0.00038,0.00085,-0.00469,-0.00179,-0.00369,0.00106,0.00825,0.00135,-0.00538,-0.00098,-0.00214,0.00917,-0.00233,0.03874,0.01964,-0.61004,-0.00569,-0.28045,0.08508,-0.02124,-0.02818,0.003,0.0105,-0.0031,0.003,0.0105,-0.0031,-0.00014,2e-05,-0.0,-0.02078,0.11696,0.05703,-0.01617,-0.00842,0.01333,-0.00073,-0.00277,-0.00368,-0.00073,-0.00277,-0.00368,1e-05,-1e-05,-1e-05,2.09754,3.84523,-3.45056
2103,0.00103,-0.00023,0.00023,0.04837,-0.01039,0.01094,0.21559,0.06068,-0.10313,-0.01253,0.00305,-0.05286,-0.01256,-0.0088,-0.02323,-0.0017,1e-05,-0.00208,0.00156,-0.0013,-0.00175,0.00634,0.00068,-0.00518,-0.00138,-0.00248,0.00828,-0.00872,0.03901,0.02982,-0.75839,0.02717,-0.315,0.11025,-0.02045,-0.02825,0.01115,0.01042,-0.00458,0.01115,0.01042,-0.00458,-0.00016,1e-05,0.0,0.00398,0.11056,0.04401,-0.00648,-0.0042,0.01013,0.00168,-0.00331,-0.00499,0.00168,-0.00331,-0.00499,1e-05,-2e-05,-1e-05,0.46601,4.25094,-3.9267
2104,0.00053,-3e-05,0.00025,0.02473,-0.00247,0.01159,0.05212,0.04745,-0.22699,-0.01107,0.00682,-0.05254,-0.01481,-0.01344,-0.02516,-0.00276,-0.00124,-0.00186,0.00091,-0.00074,0.00036,0.00158,-0.00184,-0.00056,-0.00112,-0.00204,0.00378,-0.01568,0.04059,0.03514,-0.88207,0.10416,-0.3402,0.1367,-0.01599,-0.03498,0.01345,0.00522,-0.00546,0.01345,0.00522,-0.00546,-0.00015,-0.0,-1e-05,0.01837,0.10561,0.03105,0.00208,-0.00615,0.01319,0.00272,-0.00267,-0.00429,0.00272,-0.00267,-0.00429,1e-05,-2e-05,-1e-05,-1.23386,4.3893,-4.62682
2105,-7e-05,0.00022,0.00015,-0.00335,0.0079,0.00639,-0.0798,0.01839,-0.4083,-0.00992,0.00916,-0.05119,-0.01611,-0.01521,-0.02797,-0.00305,-0.00249,-0.00408,-0.00132,-0.00402,0.00155,-0.00294,-0.00376,0.00286,-0.00026,-0.00159,-0.00042,-0.01996,0.04317,0.03024,-0.96169,0.17774,-0.36221,0.15989,-0.01232,-0.04833,0.00707,-0.00127,-0.0053,0.00707,-0.00127,-0.0053,-0.00013,-2e-05,-4e-05,0.02831,0.10327,0.01614,0.00946,-0.01268,0.02055,0.0025,-0.00132,-0.00218,0.0025,-0.00132,-0.00218,2e-05,-1e-05,-0.0,-2.63912,4.25638,-5.66273
2106,-0.00061,0.00039,-1e-05,-0.0291,0.01501,-0.00117,-0.17942,-0.07221,-0.56301,-0.00917,0.00934,-0.04879,-0.01701,-0.01578,-0.03036,-0.00377,-0.00347,-0.0068,-0.00256,-0.00916,-0.00041,-0.00567,-0.00373,0.00345,0.00054,-0.00138,-0.00223,-0.01885,0.04549,0.01705,-0.98986,0.20828,-0.37709,0.17325,-0.01201,-0.06149,-0.00465,-0.00334,-0.00367,-0.00465,-0.00334,-0.00367,-0.00014,-2e-05,-5e-05,0.03423,0.1074,0.00375,0.01581,-0.02,0.02885,0.00212,-0.00012,0.0003,0.00212,-0.00012,0.0003,2e-05,-1e-05,1e-05,-3.56247,3.91174,-6.7304
2107,-0.00105,0.00034,-0.00013,-0.04972,0.01418,-0.00657,-0.24292,-0.21151,-0.63037,-0.00817,0.00861,-0.04629,-0.01765,-0.01678,-0.03125,-0.00533,-0.00402,-0.00842,-0.00207,-0.0132,-0.00415,-0.00632,-0.0018,0.0023,0.00042,-0.00077,-0.00212,-0.01299,0.04655,0.00443,-0.96732,0.19066,-0.38879,0.17246,-0.01473,-0.06716,-0.01726,0.00052,-0.0004,-0.01726,0.00052,-0.0004,-0.00018,-0.0,-3e-05,0.03286,0.12078,0.00562,0.02158,-0.0255,0.03703,0.00236,0.00073,0.00245,0.00236,0.00073,0.00245,1e-05,-1e-05,1e-05,-4.02631,3.45431,-7.47974
2108,-0.00132,0.00011,-0.00016,-0.06202,0.00591,-0.00741,-0.30368,-0.30654,-0.60077,-0.00643,0.00838,-0.04518,-0.01752,-0.01819,-0.03126,-0.00631,-0.00418,-0.00859,-0.00024,-0.0151,-0.00829,-0.00504,0.00139,0.00027,-0.00046,0.00057,-0.0013,-0.00586,0.0457,0.00021,-0.90058,0.14907,-0.40562,0.15361,-0.0175,-0.06293,-0.02824,0.00662,0.00339,-0.02824,0.00662,0.00339,-0.00026,2e-05,2e-05,0.03012,0.14173,0.02492,0.02656,-0.02853,0.0447,0.0029,0.00147,0.00408,0.0029,0.00147,0.00408,1e-05,-1e-05,2e-05,-4.24576,2.97001,-7.84115
2109,-0.00132,-0.00013,-0.0001,-0.06167,-0.00358,-0.00435,-0.39905,-0.2839,-0.49346,-0.00367,0.00932,-0.04611,-0.01623,-0.01944,-0.03213,-0.00526,-0.00422,-0.00789,0.00218,-0.01533,-0.01237,-0.00286,0.00457,-0.00242,-0.00129,0.00192,-0.00027,-0.00086,0.04225,0.00512,-0.79665,0.11375,-0.41545,0.10974,-0.01573,-0.05259,-0.03534,0.01078,0.0057,-0.03534,0.01078,0.0057,-0.00033,4e-05,6e-05,0.03955,0.16224,0.04537,0.02932,-0.02905,0.04914,0.00311,0.00205,0.00502,0.00311,0.00205,0.00502,1e-05,-1e-05,2e-05,-4.57511,2.51742,-7.87723
2110,-0.00104,-0.00023,1e-05,-0.04851,-0.00785,0.00096,-0.51155,-0.17681,-0.35252,0.00055,0.01157,-0.04781,-0.01427,-0.02083,-0.03476,-0.00265,-0.00456,-0.00718,0.00427,-0.01534,-0.01595,-0.00153,0.00615,-0.00511,-0.00153,0.00217,0.00083,0.00093,0.03585,0.01303,-0.66566,0.09753,-0.38703,0.03658,-0.00649,-0.04372,-0.03592,0.01178,0.00545,-0.03592,0.01178,0.00545,-0.00034,5e-05,7e-05,0.06886,0.17237,0.04813,0.02847,-0.02666,0.0469,0.00301,0.00206,0.00473,0.00301,0.00206,0.00473,2e-05,-0.0,2e-05,-5.26809,2.14232,-7.59393
2111,-0.00064,-0.0002,0.00013,-0.02991,-0.00729,0.00668,-0.57873,-0.09593,-0.25622,0.00662,0.01468,-0.04804,-0.01249,-0.02322,-0.03836,-0.00034,-0.00542,-0.00718,0.00501,-0.01722,-0.01813,-0.00188,0.00516,-0.00663,-0.00125,0.00107,0.00151,0.0012,0.02748,0.01528,-0.52579,0.09266,-0.30401,-0.0571,0.00859,-0.04196,-0.0304,0.01003,0.00368,-0.0304,0.01003,0.00368,-0.00026,4e-05,4e-05,0.11541,0.16739,0.03626,0.02415,-0.02058,0.0376,0.00277,0.00124,0.00284,0.00277,0.00124,0.00284,1e-05,-0.0,1e-05,-6.2502,1.88086,-7.07443
2112,-0.00034,-0.00019,0.0002,-0.01565,-0.00764,0.00975,-0.56317,-0.12273,-0.26904,0.0139,0.01734,-0.04527,-0.01111,-0.02633,-0.04144,0.00054,-0.00646,-0.0081,0.00364,-0.0216,-0.01813,-0.00308,0.00176,-0.00691,-0.0011,-0.00069,0.00127,0.0017,0.01987,0.00715,-0.39458,0.08399,-0.19071,-0.15051,0.02413,-0.04549,-0.02375,0.00598,0.00264,-0.02375,0.00598,0.00264,-0.00015,2e-05,1e-05,0.17058,0.15146,0.02693,0.01827,-0.01106,0.02453,0.00217,-0.00022,-0.00021,0.00217,-0.00022,-0.00021,0.0,-1e-05,0.0,-7.25532,1.75163,-6.58689
2113,-0.0002,-0.00028,0.00017,-0.00914,-0.01087,0.00842,-0.4907,-0.23572,-0.35959,0.02024,0.01767,-0.03971,-0.00971,-0.02856,-0.04309,0.00056,-0.00711,-0.00941,0.00094,-0.02617,-0.01658,-0.00393,-0.00256,-0.00719,-0.00157,-0.00224,0.00029,0.00067,0.01548,-0.00801,-0.27896,0.06305,-0.09389,-0.22513,0.03574,-0.04721,-0.02122,0.0011,0.00345,-0.02122,0.0011,0.00345,-8e-05,-1e-05,-1e-05,0.22402,0.13455,0.02055,0.01275,-0.00081,0.01139,0.00139,-0.00177,-0.00329,0.00139,-0.00177,-0.00329,-1e-05,-2e-05,-1e-05,-8.18243,1.72337,-6.35229
2114,-0.00014,-0.00032,0.00011,-0.00621,-0.01233,0.00594,-0.4326,-0.33983,-0.42934,0.0234,0.01457,-0.03361,-0.00838,-0.02898,-0.04328,0.00078,-0.00739,-0.01013,-0.001,-0.02794,-0.01511,-0.00379,-0.00532,-0.008,-0.00221,-0.00289,-0.00066,-0.00557,0.01442,-0.02271,-0.18056,0.03411,-0.03866,-0.27625,0.04354,-0.04258,-0.02381,-0.00226,0.0053,-0.02381,-0.00226,0.0053,-7e-05,-3e-05,-2e-05,0.2685,0.11851,-4e-05,0.0082,0.00695,-0.00051,0.00132,-0.00283,-0.00541,0.00132,-0.00283,-0.00541,-2e-05,-2e-05,-2e-05,-9.19025,1.69352,-6.29692
2115,-6e-05,-0.00021,0.00015,-0.00258,-0.00832,0.00738,-0.46115,-0.36495,-0.45006,0.02298,0.00874,-0.02968,-0.00763,-0.02831,-0.0426,0.00135,-0.00778,-0.01004,-0.00142,-0.02679,-0.01438,-0.00266,-0.00498,-0.00858,-0.00231,-0.00237,-0.00101,-0.01634,0.01459,-0.03297,-0.10882,0.00668,-0.01378,-0.30989,0.04996,-0.03287,-0.02888,-0.00314,0.007,-0.02888,-0.00314,0.007,-9e-05,-3e-05,-1e-05,0.30206,0.09034,-0.03978,0.00512,0.01175,-0.01133,0.00229,-0.00309,-0.00625,0.00229,-0.00309,-0.00625,-2e-05,-3e-05,-3e-05,-10.43213,1.53295,-6.21533
2116,1e-05,-1e-05,0.00024,0.00022,-0.00121,0.01158,-0.59477,-0.32405,-0.48687,0.02046,0.002,-0.02863,-0.00749,-0.02763,-0.04165,0.0016,-0.00826,-0.00998,-0.00199,-0.02513,-0.01347,-0.00109,-0.00256,-0.00839,-0.00199,-0.00114,-0.00079,-0.02586,0.01332,-0.04019,-0.08069,-0.01136,0.00395,-0.33201,0.05597,-0.02261,-0.03349,-0.00266,0.00816,-0.03349,-0.00266,0.00816,-0.00011,-3e-05,-1e-05,0.32227,0.04124,-0.08272,0.00518,0.01521,-0.0201,0.00339,-0.00248,-0.00589,0.00339,-0.00248,-0.00589,-2e-05,-2e-05,-3e-05,-11.8376,1.15245,-6.09679
2117,-5e-05,0.00013,0.00025,-0.0023,0.00407,0.01142,-0.77046,-0.27303,-0.55248,0.01713,-0.00436,-0.02914,-0.00742,-0.02706,-0.04049,0.00122,-0.00822,-0.01058,-0.00363,-0.0249,-0.01175,6e-05,-0.0006,-0.00727,-0.00167,-7e-05,-0.00067,-0.03051,0.00897,-0.04641,-0.1016,-0.00995,0.02538,-0.34406,0.06106,-0.01622,-0.03609,-0.00158,0.00831,-0.03609,-0.00158,0.00831,-0.00011,-3e-05,-0.0,0.32594,-0.01638,-0.11054,0.00955,0.018,-0.02476,0.00396,-0.00109,-0.00441,0.00396,-0.00109,-0.00441,0.0,-1e-05,-2e-05,-13.18837,0.53759,-6.08004
2118,-0.00022,0.00012,8e-05,-0.01044,0.00418,0.0037,-0.88578,-0.245,-0.55638,0.01328,-0.00987,-0.02987,-0.00701,-0.0261,-0.03886,0.00063,-0.00733,-0.01131,-0.00456,-0.026,-0.00982,-2e-05,-0.00063,-0.00477,-0.00144,0.0004,-0.00149,-0.03242,0.00191,-0.05117,-0.15264,0.02157,0.04677,-0.34713,0.06561,-0.01497,-0.03605,0.00089,0.006,-0.03605,0.00089,0.006,-0.0001,-3e-05,-1e-05,0.31749,-0.06289,-0.11713,0.01629,0.01935,-0.0246,0.00445,0.00086,-0.00213,0.00445,0.00086,-0.00213,1e-05,1e-05,-1e-05,-14.2787,-0.2454,-6.17989
2119,-0.00038,-5e-05,-0.00013,-0.01794,-0.00135,-0.00613,-0.87226,-0.24258,-0.45485,0.00941,-0.01402,-0.03057,-0.00675,-0.02461,-0.03668,9e-05,-0.00589,-0.01114,-0.00313,-0.02727,-0.0086,-0.00147,-0.00226,-0.00119,-0.00117,0.00026,-0.00324,-0.03412,-0.0057,-0.05372,-0.20248,0.08011,0.06067,-0.3465,0.07161,-0.01594,-0.03361,0.00554,0.00024,-0.03361,0.00554,0.00024,-8e-05,-2e-05,-3e-05,0.30593,-0.09327,-0.11062,0.0219,0.0193,-0.02195,0.00537,0.00276,3e-05,0.00537,0.00276,3e-05,1e-05,2e-05,-1e-05,-14.98974,-1.05971,-6.26917
2120,-0.0004,-0.00028,-0.00024,-0.01871,-0.00942,-0.01093,-0.72196,-0.26015,-0.3329,0.00689,-0.01624,-0.03127,-0.0078,-0.02304,-0.03419,-0.00071,-0.00439,-0.00985,-0.00034,-0.02758,-0.0086,-0.00318,-0.00389,0.00127,-0.00097,-0.00024,-0.00457,-0.03488,-0.01098,-0.05484,-0.23515,0.14005,0.06251,-0.3484,0.0801,-0.01487,-0.03028,0.01124,-0.00736,-0.03028,0.01124,-0.00736,-8e-05,0.0,-5e-05,0.29404,-0.11973,-0.10558,0.02507,0.01989,-0.02094,0.00645,0.00396,0.00108,0.00645,0.00396,0.00108,0.0,3e-05,-1e-05,-15.36132,-1.72064,-6.25441
2121,-0.00032,-0.00043,-0.00022,-0.0147,-0.01507,-0.00954,-0.47752,-0.29004,-0.28143,0.00681,-0.01666,-0.03135,-0.01052,-0.02176,-0.03165,-0.0021,-0.00314,-0.00831,0.00178,-0.02666,-0.00993,-0.00338,-0.00389,0.00047,-0.00122,-0.00054,-0.00385,-0.03444,-0.01176,-0.05517,-0.26759,0.16871,0.05319,-0.35243,0.08777,-0.01055,-0.0277,0.01552,-0.01322,-0.0277,0.01552,-0.01322,-8e-05,2e-05,-6e-05,0.28179,-0.15965,-0.11244,0.02752,0.02376,-0.02454,0.00722,0.00422,0.001,0.00722,0.00422,0.001,1e-05,3e-05,-1e-05,-15.63598,-2.05223,-6.1318
2122,-0.00031,-0.00044,-0.00014,-0.01412,-0.01587,-0.00599,-0.22746,-0.32282,-0.29807,0.00849,-0.0161,-0.02997,-0.01384,-0.02055,-0.02924,-0.00374,-0.00245,-0.00744,0.0027,-0.0255,-0.01233,-0.00166,-0.00207,-0.00288,-0.00195,-0.00022,-0.00114,-0.03501,-0.00815,-0.0544,-0.32917,0.15561,0.04525,-0.3534,0.08846,-0.00605,-0.02616,0.01659,-0.01496,-0.02616,0.01659,-0.01496,-0.0001,4e-05,-6e-05,0.27301,-0.22081,-0.13317,0.03091,0.03169,-0.03295,0.0075,0.00382,0.00055,0.0075,0.00382,0.00055,3e-05,3e-05,-0.0,-16.11192,-2.01416,-5.94355
2123,-0.00047,-0.00036,-0.0001,-0.02178,-0.01281,-0.00427,-0.07334,-0.34855,-0.34072,0.00937,-0.01533,-0.02729,-0.01605,-0.01873,-0.02704,-0.00493,-0.00269,-0.00736,0.003,-0.02516,-0.01458,0.0001,5e-05,-0.00574,-0.00235,0.00014,0.00172,-0.03783,-0.0023,-0.05284,-0.41984,0.12033,0.05373,-0.35065,0.07992,-0.00462,-0.02557,0.0149,-0.01295,-0.02557,0.0149,-0.01295,-0.00011,3e-05,-5e-05,0.26757,-0.29319,-0.1603,0.03422,0.04201,-0.04395,0.00761,0.00312,0.00018,0.00761,0.00312,0.00018,4e-05,3e-05,-0.0,-16.8592,-1.77169,-5.74746
2124,-0.00072,-0.00024,-0.00013,-0.03365,-0.00804,-0.00586,-0.06534,-0.35447,-0.3819,0.00719,-0.01436,-0.02451,-0.01561,-0.01585,-0.02516,-0.00499,-0.00367,-0.00752,0.00236,-0.0255,-0.01463,0.00024,0.00087,-0.00571,-0.00181,-0.00018,0.00305,-0.04184,0.00407,-0.05136,-0.51023,0.09146,0.07454,-0.34824,0.06649,-0.00633,-0.02676,0.01262,-0.0091,-0.02676,0.01262,-0.0091,-0.00011,1e-05,-4e-05,0.25464,-0.3566,-0.17926,0.036,0.05192,-0.05383,0.00787,0.00234,-0.00053,0.00787,0.00234,-0.00053,3e-05,2e-05,-0.0,-17.67308,-1.52005,-5.57628
2125,-0.00088,-0.00015,-0.00022,-0.04107,-0.00424,-0.01022,-0.17352,-0.33216,-0.39697,0.00242,-0.0128,-0.02242,-0.01218,-0.01218,-0.02374,-0.00378,-0.0045,-0.00746,-0.00067,-0.02557,-0.01139,-0.0006,0.0005,-0.00307,-0.0007,-0.00074,0.00267,-0.04601,0.0102,-0.04963,-0.58449,0.08689,0.08684,-0.34674,0.05378,-0.00952,-0.02979,0.01149,-0.00501,-0.02979,0.01149,-0.00501,-0.0001,-1e-05,-3e-05,0.22328,-0.39653,-0.18128,0.03761,0.05893,-0.05915,0.00818,0.00194,-0.00195,0.00818,0.00194,-0.00195,2e-05,1e-05,-1e-05,-18.38326,-1.27769,-5.41421
