Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
873,-0.00046,4e-05,-0.00016,-0.02184,0.00205,-0.00742,-0.77631,-0.16604,-0.23415,-0.00935,0.02388,0.01464,0.00114,0.00612,0.0092,0.00038,0.00179,0.00195,-0.00312,-0.01441,-0.00495,-0.00549,-0.00512,-0.0131,0.00032,-0.00047,-0.0022,0.00718,-0.02349,-0.0008,0.22836,0.03569,-0.04556,0.01222,0.00946,-0.0105,0.00449,-0.00349,0.00159,0.00449,-0.00349,0.00159,2e-05,-0.0,0.0,0.21004,-0.00465,0.01574,0.03428,0.01769,0.00669,0.00167,0.00033,0.00101,0.00167,0.00033,0.00101,-1e-05,-1e-05,0.0,0.19386,-0.31684,0.03677
874,-0.00046,-0.0001,-0.0,-0.02158,-0.00381,0.00014,-0.7346,-0.13136,-0.23807,-0.01215,0.02307,0.01369,3e-05,0.00663,0.00925,0.00038,0.00207,0.00137,-0.00059,-0.01705,-0.00582,-0.00448,-0.00494,-0.01382,-0.00051,-0.00054,-0.00234,0.00573,-0.02693,0.00174,0.26171,-0.0174,-0.03255,0.00578,0.01448,-0.01172,0.00271,-0.00177,0.00214,0.00271,-0.00177,0.00214,0.0,1e-05,1e-05,0.17369,-0.01737,0.02161,0.03558,0.01812,0.00833,0.00174,0.00066,0.00089,0.00174,0.00066,0.00089,-1e-05,-1e-05,-0.0,0.45776,-0.98555,0.12375
875,-0.00047,-0.0002,8e-05,-0.02194,-0.00765,0.00396,-0.69743,-0.10911,-0.20981,-0.01596,0.02316,0.01123,-0.0004,0.00634,0.00834,0.00037,0.00202,0.00076,0.00269,-0.02017,-0.0059,-0.00322,-0.00428,-0.01338,-0.00163,-0.00054,-0.00194,0.00344,-0.02897,0.0031,0.27569,-0.05776,-0.01571,0.00354,0.01705,-0.01153,0.00141,-0.00027,0.002,0.00141,-0.00027,0.002,-0.0,2e-05,1e-05,0.13197,-0.01497,0.02946,0.03923,0.01613,0.00984,0.00143,0.00074,0.00068,0.00143,0.00074,0.00068,-1e-05,-0.0,-0.0,0.63298,-1.59324,0.20291
876,-0.00047,-0.00019,9e-05,-0.02227,-0.00735,0.00448,-0.67502,-0.1092,-0.15804,-0.02137,0.02372,0.00668,-0.00014,0.00598,0.00649,0.00014,0.00196,0.00071,0.00582,-0.02395,-0.00586,-0.00273,-0.00453,-0.01235,-0.002,-0.0008,-0.00154,0.00386,-0.02848,0.00365,0.26546,-0.06941,0.00231,0.00414,0.0176,-0.00984,0.00072,0.00061,0.00161,0.00072,0.00061,0.00161,0.0,2e-05,0.0,0.09269,-0.00257,0.0375,0.04338,0.01307,0.01089,0.00092,0.00053,0.00059,0.00092,0.00053,0.00059,-1e-05,-0.0,-0.0,0.69764,-1.96159,0.21171
877,-0.0005,-0.0001,7e-05,-0.02375,-0.00406,0.00365,-0.65459,-0.1041,-0.1174,-0.02723,0.0227,0.00146,0.00038,0.00682,0.00526,-0.00057,0.00223,0.00108,0.0081,-0.02752,-0.0069,-0.00333,-0.00649,-0.01201,-0.00117,-0.00154,-0.00157,0.00648,-0.0253,0.00254,0.23686,-0.05777,0.01394,0.00686,0.01634,-0.00796,0.00065,0.00088,0.00152,0.00065,0.00088,0.00152,1e-05,2e-05,0.0,0.05648,0.0047,0.03922,0.04638,0.01159,0.01133,0.00061,0.00035,0.00033,0.00061,0.00035,0.00033,-1e-05,-0.0,-0.0,0.5778,-2.00914,0.09544
878,-0.00062,-2e-05,3e-05,-0.029,-0.00088,0.00144,-0.60394,-0.08285,-0.11298,-0.03132,0.0199,-0.00153,0.00067,0.00877,0.0059,-0.00146,0.00274,0.00131,0.00996,-0.03035,-0.00867,-0.00366,-0.00899,-0.01278,-0.00018,-0.00242,-0.00191,0.00756,-0.02042,-0.0007,0.20377,-0.04121,0.01173,0.01106,0.01416,-0.00783,0.00095,0.00085,0.00159,0.00095,0.00085,0.00159,1e-05,2e-05,0.0,0.01996,0.00328,0.02893,0.04839,0.0117,0.01079,0.00052,0.00044,-0.00031,0.00052,0.00044,-0.00031,-1e-05,0.0,-0.0,0.32349,-1.76962,-0.13343
879,-0.00079,3e-05,-6e-05,-0.03706,0.0011,-0.00282,-0.50981,-0.06971,-0.12448,-0.03302,0.01764,-0.00118,0.00074,0.0101,0.00788,-0.0018,0.00298,0.0013,0.01209,-0.03284,-0.00954,-0.00254,-0.01013,-0.01358,-0.00015,-0.00285,-0.0022,0.0044,-0.01534,-0.00481,0.176,-0.02517,-0.00531,0.01572,0.01146,-0.00969,0.00111,0.00073,0.0014,0.00111,0.00073,0.0014,1e-05,2e-05,0.0,-0.01573,-0.00106,0.01079,0.0494,0.01203,0.0094,0.00046,0.00064,-0.00103,0.00046,0.00064,-0.00103,-1e-05,0.0,-0.0,0.10473,-1.37982,-0.38198
880,-0.00089,5e-05,-0.00015,-0.04181,0.0024,-0.00703,-0.4041,-0.08159,-0.11595,-0.03411,0.01721,0.00032,0.00088,0.00933,0.00965,-0.00098,0.00271,0.00142,0.0141,-0.03515,-0.00842,-0.0005,-0.00929,-0.01312,-0.00074,-0.00262,-0.00239,-0.00147,-0.01097,-0.00741,0.14976,0.00083,-0.02631,0.02013,0.00752,-0.0111,0.00089,0.00045,0.00104,0.00089,0.00045,0.00104,1e-05,1e-05,0.0,-0.04658,-0.00484,-0.0054,0.04873,0.01278,0.00793,0.00022,0.00056,-0.00131,0.00022,0.00056,-0.00131,-1e-05,0.0,-1e-05,0.03906,-1.03236,-0.53914
881,-0.00081,6e-05,-0.00016,-0.03826,0.00263,-0.00785,-0.32262,-0.10515,-0.08485,-0.03633,0.01694,0.00018,0.00103,0.007,0.01028,0.0008,0.00226,0.00191,0.0148,-0.03649,-0.00577,0.00118,-0.00732,-0.01142,-0.00079,-0.00204,-0.00272,-0.00569,-0.00753,-0.00712,0.11742,0.03897,-0.03418,0.02405,0.00253,-0.00973,0.00047,-2e-05,0.00085,0.00047,-2e-05,0.00085,0.0,0.0,0.0,-0.07175,-0.00575,-0.01784,0.04727,0.0147,0.00664,-0.00032,9e-05,-0.00111,-0.00032,9e-05,-0.00111,-1e-05,-0.0,-0.0,0.11545,-0.85894,-0.56605
882,-0.00061,2e-05,-0.00011,-0.02875,0.00121,-0.00525,-0.26643,-0.12644,-0.05784,-0.03948,0.01516,-0.00186,0.00087,0.00506,0.01002,0.00231,0.00206,0.00243,0.01359,-0.03636,-0.00287,0.00181,-0.00521,-0.00963,0.00024,-0.00144,-0.00336,-0.00625,-0.00532,-0.00498,0.08256,0.07461,-0.02407,0.02721,-0.00173,-0.00616,0.00018,-0.00043,0.00064,0.00018,-0.00043,0.00064,-1e-05,-0.0,0.0,-0.09233,-0.0008,-0.03138,0.04704,0.01714,0.00508,-0.00097,-0.00041,-0.00107,-0.00097,-0.00041,-0.00107,-1e-05,-0.0,-0.0,0.23366,-0.81394,-0.53157
883,-0.00042,-2e-05,-6e-05,-0.01975,-0.00056,-0.0026,-0.22791,-0.1531,-0.05361,-0.04236,0.0131,-0.00382,0.00038,0.00465,0.00953,0.00232,0.00203,0.00233,0.01127,-0.03507,-0.00101,0.00161,-0.00329,-0.00891,0.00171,-0.00084,-0.00404,-0.00496,-0.00462,-0.00369,0.05867,0.09471,-0.00898,0.02914,-0.00421,-0.0029,0.00019,-0.00053,0.00011,0.00019,-0.00053,0.00011,-1e-05,0.0,0.0,-0.10801,0.0084,-0.04658,0.04816,0.0194,0.00324,-0.00116,-0.00058,-0.00171,-0.00116,-0.00058,-0.00171,-1e-05,-1e-05,-1e-05,0.28986,-0.73203,-0.54166
884,-0.00028,-0.0,-6e-05,-0.01301,0.00011,-0.00284,-0.20861,-0.19317,-0.06257,-0.04426,0.01303,-0.00448,-0.00022,0.00519,0.00889,0.00087,0.00183,0.00155,0.00943,-0.03295,-0.00104,0.00135,-0.00221,-0.00948,0.0024,-0.00037,-0.00414,-0.00422,-0.00482,-0.00496,0.05517,0.09893,-0.00205,0.02927,-0.00534,-0.00132,0.00044,-0.00043,-0.00045,0.00044,-0.00043,-0.00045,-0.0,0.0,-0.0,-0.11755,0.0146,-0.05987,0.04871,0.02201,0.00172,-0.00058,-0.00051,-0.00281,-0.00058,-0.00051,-0.00281,-1e-05,-1e-05,-1e-05,0.28267,-0.55836,-0.61993
885,-0.0001,0.00011,-0.00014,-0.00473,0.00462,-0.00671,-0.19472,-0.22773,-0.06054,-0.04512,0.01411,-0.00449,-0.00102,0.00588,0.00787,-0.00088,0.00167,0.00095,0.00893,-0.03025,-0.00286,0.00156,-0.00344,-0.01066,0.00176,-0.00062,-0.0033,-0.00412,-0.00463,-0.00817,0.06671,0.09181,-0.00292,0.02755,-0.00564,-0.00097,0.00063,-0.00034,-0.00052,0.00063,-0.00034,-0.00052,0.0,0.0,-0.0,-0.1221,0.01193,-0.06837,0.04734,0.02478,0.00105,0.00032,-0.00046,-0.00361,0.00032,-0.00046,-0.00361,-1e-05,-1e-05,-1e-05,0.30526,-0.44529,-0.69544
886,0.00013,0.00024,-0.00024,0.00602,0.00972,-0.01178,-0.16104,-0.22389,-0.04588,-0.045,0.01324,-0.00483,-0.002,0.00628,0.00682,-0.00182,0.00179,0.00119,0.00877,-0.02766,-0.005,0.00207,-0.00703,-0.0117,0.00058,-0.00175,-0.00188,-0.00306,-0.00338,-0.01138,0.07596,0.07779,-0.00768,0.02517,-0.00574,-0.00132,0.00048,-0.0002,-7e-05,0.00048,-0.0002,-7e-05,0.0,0.0,-0.0,-0.12631,0.00023,-0.06844,0.04453,0.02567,0.00148,0.00087,-0.00034,-0.00365,0.00087,-0.00034,-0.00365,-1e-05,-1e-05,-1e-05,0.4003,-0.52086,-0.72643
887,0.0003,0.00025,-0.00026,0.01423,0.00994,-0.01264,-0.108,-0.17733,-0.04882,-0.04433,0.00997,-0.00552,-0.00257,0.00586,0.00625,-0.00179,0.00188,0.00189,0.00699,-0.0257,-0.00562,0.00259,-0.01016,-0.0124,-0.0001,-0.00273,-0.00042,-0.00102,-0.00166,-0.01275,0.06838,0.06213,-0.01702,0.02385,-0.0065,-0.00251,0.00011,6e-05,0.00057,0.00011,6e-05,0.00057,0.0,0.0,0.0,-0.13207,-0.01597,-0.05964,0.04134,0.02354,0.00278,0.00097,2e-05,-0.00318,0.00097,2e-05,-0.00318,0.0,-0.0,-1e-05,0.48143,-0.67343,-0.75556
888,0.00035,0.00011,-0.00013,0.01635,0.00439,-0.00644,-0.06728,-0.13153,-0.08309,-0.04372,0.0072,-0.00604,-0.00246,0.00478,0.00615,-0.00144,0.0016,0.00222,0.00323,-0.02356,-0.00455,0.00321,-0.00992,-0.013,-0.00013,-0.00234,0.0009,-0.0006,-0.00062,-0.01204,0.04425,0.04658,-0.02639,0.02434,-0.00727,-0.00433,-5e-05,0.00025,0.001,-5e-05,0.00025,0.001,-0.0,0.0,0.0,-0.13633,-0.02709,-0.05113,0.03846,0.01954,0.00348,0.00104,0.0005,-0.00266,0.00104,0.0005,-0.00266,1e-05,1e-05,-1e-05,0.44367,-0.71257,-0.80809
889,0.00032,-6e-05,5e-05,0.01505,-0.00253,0.00238,-0.06684,-0.14296,-0.11172,-0.043,0.00656,-0.00578,-0.00203,0.00392,0.00642,-0.00118,0.00116,0.00169,0.00014,-0.0202,-0.00373,0.00408,-0.007,-0.01357,-2e-05,-0.00085,0.00176,-0.00254,-0.00062,-0.01051,0.01294,0.02823,-0.02789,0.02575,-0.0064,-0.00614,0.00016,0.00033,0.00088,0.00016,0.00033,0.00088,-0.0,1e-05,0.0,-0.13923,-0.02498,-0.0504,0.03639,0.01498,0.00243,0.00141,0.00083,-0.00237,0.00141,0.00083,-0.00237,1e-05,1e-05,-1e-05,0.31811,-0.62806,-0.83017
890,0.00032,-0.00019,0.00014,0.01522,-0.00738,0.00679,-0.09246,-0.21861,-0.0965,-0.04112,0.00651,-0.00439,-0.00178,0.00373,0.00744,-0.00093,0.00084,0.00045,0.00139,-0.01682,-0.0049,0.0051,-0.00469,-0.0137,0.00036,0.00015,0.00153,-0.00351,-0.00084,-0.00854,-0.01873,0.00846,-0.02261,0.0264,-0.00395,-0.00753,0.00037,0.00058,0.00026,0.00037,0.00058,0.00026,0.0,1e-05,0.0,-0.1449,-0.01456,-0.05209,0.03552,0.01063,0.00073,0.00181,0.00092,-0.00222,0.00181,0.00092,-0.00222,0.0,0.0,-1e-05,0.22575,-0.5428,-0.78374
891,0.0004,-0.00027,0.0001,0.01887,-0.01037,0.00531,-0.09183,-0.2998,-0.06106,-0.03777,0.00508,-0.00242,-0.00214,0.00443,0.00893,-0.00062,0.00101,-0.00078,0.0081,-0.01658,-0.0076,0.00622,-0.00516,-0.0129,0.0017,-0.00035,-0.0,-0.00109,-0.00067,-0.00543,-0.04436,-0.00399,-0.01399,0.02577,-0.00131,-0.00794,0.00021,0.00097,-0.00038,0.00021,0.00097,-0.00038,1e-05,1e-05,-0.0,-0.15121,-0.00792,-0.04877,0.03534,0.0078,0.00019,0.00189,0.00073,-0.00186,0.00189,0.00073,-0.00186,-0.0,-0.0,-1e-05,0.20587,-0.50653,-0.73368
892,0.00052,-0.00032,3e-05,0.02441,-0.01207,0.00197,-0.02993,-0.32776,-0.0637,-0.03409,0.00224,-0.00119,-0.00316,0.00619,0.00953,-0.00052,0.0019,-0.00124,0.01717,-0.02032,-0.00979,0.00769,-0.00765,-0.0113,0.00372,-0.00185,-0.00212,0.00224,-0.00067,-0.00238,-0.05321,-0.00265,-0.00308,0.02444,0.00052,-0.00694,-0.00018,0.00106,-0.0006,-0.00018,0.00106,-0.0006,1e-05,1e-05,-0.0,-0.14993,-0.00811,-0.041,0.03446,0.00733,0.00096,0.00179,0.00032,-0.00115,0.00179,0.00032,-0.00115,-0.0,-1e-05,-1e-05,0.23379,-0.48413,-0.77719
893,0.00061,-0.00032,-1e-05,0.02881,-0.01193,4e-05,0.07351,-0.30874,-0.11677,-0.0313,-0.001,-0.00145,-0.00398,0.00828,0.00862,-0.00073,0.00302,-0.00074,0.02283,-0.02446,-0.00978,0.00973,-0.00999,-0.00963,0.00465,-0.00306,-0.0035,0.00246,-0.00142,-0.00239,-0.04086,0.0098,0.00201,0.0223,0.00077,-0.00536,-0.00031,0.00074,-0.00036,-0.00031,0.00074,-0.00036,1e-05,0.0,-0.0,-0.13814,-0.00867,-0.03297,0.0319,0.00815,0.00186,0.00188,8e-05,-0.00054,0.00188,8e-05,-0.00054,-0.0,-1e-05,-0.0,0.3516,-0.48377,-0.91008
894,0.00064,-0.00027,-3e-05,0.03016,-0.00997,-0.00085,0.16572,-0.28118,-0.16636,-0.02915,-0.00397,-0.0024,-0.00352,0.0092,0.00733,-0.00092,0.00349,0.00027,0.0218,-0.02488,-0.00775,0.01188,-0.01108,-0.0085,0.00335,-0.0033,-0.00353,-0.00042,-0.00258,-0.00564,-0.01994,0.02477,-0.00789,0.01885,-0.00061,-0.0048,0.0,0.00034,0.00014,0.0,0.00034,0.00014,0.0,0.0,0.0,-0.12132,-0.00605,-0.02813,0.02802,0.00851,0.00194,0.00214,0.00044,-0.00057,0.00214,0.00044,-0.00057,-0.0,-1e-05,-0.0,0.59707,-0.5529,-1.01686
895,0.0006,-0.00019,-4e-05,0.02834,-0.00713,-0.00164,0.20253,-0.24301,-0.15834,-0.02696,-0.00624,-0.00271,-0.00167,0.00796,0.00716,-0.00063,0.00282,0.00121,0.01713,-0.02183,-0.00605,0.01282,-0.01113,-0.00831,0.00123,-0.00291,-0.00266,-0.0025,-0.00361,-0.00814,-0.00915,0.03354,-0.02922,0.01489,-0.00222,-0.00595,0.00041,0.00014,0.0006,0.00041,0.00014,0.0006,-0.0,1e-05,0.0,-0.10753,-0.00566,-0.02613,0.02408,0.00773,0.00156,0.00211,0.00111,-0.00115,0.00211,0.00111,-0.00115,-0.0,0.0,-1e-05,0.86643,-0.66107,-1.01051
896,0.0005,-0.00011,-4e-05,0.02368,-0.00401,-0.00176,0.18089,-0.16718,-0.10701,-0.02494,-0.00738,-0.00217,0.0005,0.00513,0.00819,0.00012,0.00144,0.00166,0.01471,-0.01861,-0.00702,0.01181,-0.01039,-0.00944,0.00053,-0.00245,-0.00156,-0.00135,-0.00431,-0.00739,-0.01078,0.03238,-0.04675,0.01186,-0.00257,-0.00769,0.00044,6e-05,0.00068,0.00044,6e-05,0.00068,-0.0,1e-05,0.0,-0.1002,-0.0125,-0.02374,0.02109,0.00635,0.00166,0.00172,0.00142,-0.00154,0.00172,0.00142,-0.00154,0.0,1e-05,-1e-05,1.02708,-0.69034,-0.94168
897,0.00035,-3e-05,-2e-05,0.01649,-0.00096,-0.00105,0.13983,-0.07269,-0.07741,-0.02342,-0.00758,-0.00164,0.00183,0.00252,0.00907,0.00087,0.00032,0.00165,0.01625,-0.01701,-0.01012,0.0099,-0.00907,-0.01142,0.00145,-0.0021,-0.00061,0.00173,-0.00491,-0.00571,-0.01077,0.02349,-0.0436,0.01048,-0.00122,-0.00769,6e-05,-1e-05,0.00029,6e-05,-1e-05,0.00029,-0.0,0.0,0.0,-0.09272,-0.02049,-0.02311,0.01886,0.00545,0.00178,0.00161,0.00101,-0.00107,0.00161,0.00101,-0.00107,1e-05,1e-05,-0.0,1.10627,-0.58672,-0.92093
898,0.00017,2e-05,-1e-05,0.00788,0.00068,-0.00053,0.11521,-0.02016,-0.10373,-0.02198,-0.00762,-0.00175,0.00238,0.00129,0.00871,0.0012,-0.00013,0.00163,0.01844,-0.01612,-0.01239,0.00905,-0.00774,-0.01272,0.00242,-0.00171,5e-05,0.00511,-0.0055,-0.00589,-0.00405,0.01123,-0.01945,0.01065,0.00119,-0.00542,-0.0003,-2e-05,-0.00035,-0.0003,-2e-05,-0.00035,-0.0,-0.0,-0.0,-0.07608,-0.02034,-0.02797,0.01661,0.00551,0.0009,0.00214,0.00025,-5e-05,0.00214,0.00025,-5e-05,2e-05,-0.0,0.0,1.2194,-0.45688,-0.96779
899,1e-05,-2e-05,-1e-05,0.00029,-0.00055,-0.00064,0.10505,-0.04094,-0.15877,-0.0202,-0.00773,-0.0024,0.00286,0.00138,0.00737,0.00091,-0.0002,0.00191,0.01853,-0.01498,-0.01199,0.00992,-0.00688,-0.01221,0.00233,-0.00124,0.00035,0.00738,-0.00531,-0.0073,-0.00111,0.0011,0.00409,0.01166,0.00315,-0.00325,-0.00017,1e-05,-0.00078,-0.00017,1e-05,-0.00078,-0.0,-0.0,-0.0,-0.05157,-0.01249,-0.03344,0.0141,0.00571,-0.00056,0.00282,-9e-05,0.00032,0.00282,-9e-05,0.00032,2e-05,-1e-05,0.0,1.38057,-0.43263,-1.01597
900,-7e-05,-0.0001,-3e-05,-0.0034,-0.00344,-0.00135,0.09292,-0.10446,-0.20444,-0.01796,-0.00742,-0.00304,0.00314,0.00255,0.00572,0.00022,3e-05,0.00225,0.01723,-0.01403,-0.00986,0.0112,-0.00636,-0.01031,0.00146,-0.00077,1e-05,0.00589,-0.00394,-0.00759,-0.00741,-0.00125,0.00918,0.01269,0.00343,-0.003,0.00033,1e-05,-0.00063,0.00033,1e-05,-0.00063,0.0,1e-05,-0.0,-0.02753,-0.00548,-0.03237,0.01158,0.00494,-0.00138,0.00315,0.0004,-0.0006,0.00315,0.0004,-0.0006,2e-05,-1e-05,-0.0,1.51777,-0.48545,-1.03968
901,-6e-05,-0.00013,-8e-05,-0.00268,-0.0044,-0.00344,0.0814,-0.15435,-0.22931,-0.01542,-0.00637,-0.00325,0.00283,0.00428,0.00414,-0.00031,0.00066,0.00211,0.01604,-0.01367,-0.00809,0.01111,-0.00569,-0.00844,0.00073,-0.00043,-0.00103,0.00101,-0.00281,-0.00604,-0.01501,0.00406,-0.00314,0.01313,0.00205,-0.00431,0.0005,0.00012,-0.00011,0.0005,0.00012,-0.00011,-0.0,1e-05,-0.0,-0.01151,-0.00748,-0.02386,0.00956,0.0034,-0.00083,0.0031,0.00132,-0.00225,0.0031,0.00132,-0.00225,2e-05,1e-05,-1e-05,1.60581,-0.48578,-1.07548
902,-2e-05,-6e-05,-0.00017,-0.00073,-0.00166,-0.00773,0.08231,-0.16209,-0.23566,-0.01339,-0.00519,-0.0032,0.00252,0.00537,0.00296,-0.00021,0.00126,0.00126,0.01492,-0.01319,-0.00751,0.00925,-0.005,-0.00752,0.00047,-0.00037,-0.0022,-0.00245,-0.00356,-0.00485,-0.01289,0.00934,-0.0228,0.01246,0.00017,-0.0061,-8e-05,0.00051,0.00026,-8e-05,0.00051,0.00026,-0.0,1e-05,0.0,-0.00796,-0.01755,-0.01379,0.00852,0.00244,0.00071,0.00284,0.00195,-0.00367,0.00284,0.00195,-0.00367,2e-05,2e-05,-1e-05,1.66742,-0.41851,-1.13407
903,-2e-05,5e-05,-0.00027,-0.00071,0.00271,-0.01287,0.09017,-0.13681,-0.23404,-0.01279,-0.00513,-0.00353,0.00298,0.00514,0.0023,0.00035,0.0013,0.00022,0.01348,-0.01208,-0.00761,0.00696,-0.00483,-0.00743,0.00025,-0.00058,-0.00271,-0.00159,-0.00564,-0.00631,0.00205,0.00953,-0.03498,0.01051,-0.00057,-0.00691,-0.00081,0.00085,0.00029,-0.00081,0.00085,0.00029,-0.0,0.0,0.0,-0.01255,-0.02295,-0.01304,0.00802,0.0024,0.00111,0.00265,0.00192,-0.00426,0.00265,0.00192,-0.00426,2e-05,2e-05,-1e-05,1.70205,-0.39559,-1.19
904,-5e-05,0.00011,-0.00032,-0.00231,0.00524,-0.01521,0.08651,-0.09823,-0.2489,-0.01354,-0.00709,-0.00451,0.00396,0.00432,0.00193,0.0008,0.00091,-0.00027,0.01251,-0.01107,-0.00778,0.00594,-0.00508,-0.00764,-0.00016,-0.00073,-0.00246,0.00159,-0.00687,-0.00949,0.02086,0.00716,-0.02832,0.00791,0.00062,-0.00559,-0.00098,0.00067,0.00016,-0.00098,0.00067,0.00016,-0.0,-0.0,0.0,-0.01398,-0.01328,-0.02607,0.00663,0.00186,-0.00141,0.0027,0.0015,-0.00408,0.0027,0.0015,-0.00408,2e-05,1e-05,-1e-05,1.69375,-0.45862,-1.24411
905,-8e-05,0.0001,-0.00026,-0.00397,0.0047,-0.01261,0.0673,-0.06879,-0.28949,-0.01442,-0.01022,-0.0056,0.00453,0.00398,0.00161,0.00083,0.00065,-0.0002,0.01297,-0.01123,-0.00796,0.00634,-0.00505,-0.00777,-0.00021,-0.00063,-0.00205,0.00384,-0.00563,-0.01203,0.03204,0.00357,-0.00944,0.00563,0.00275,-0.00309,-0.00066,0.00015,3e-05,-0.00066,0.00015,3e-05,-0.0,-0.0,0.0,-0.0078,0.00505,-0.04156,0.00357,-9e-05,-0.00534,0.00279,0.00124,-0.00393,0.00279,0.00124,-0.00393,1e-05,1e-05,-1e-05,1.64559,-0.5182,-1.30507
906,-0.00012,6e-05,-0.00015,-0.00563,0.00286,-0.00725,0.0524,-0.0762,-0.32251,-0.01419,-0.01159,-0.00601,0.00446,0.0041,0.00117,0.00064,0.00064,-0.00011,0.0143,-0.01234,-0.00813,0.007,-0.00433,-0.00765,0.00074,-0.00048,-0.00199,0.00379,-0.00253,-0.01351,0.03436,-0.00364,0.0053,0.00451,0.00441,-0.00147,-0.0003,-0.00018,3e-05,-0.0003,-0.00018,3e-05,-0.0,-0.0,0.0,0.00203,0.01677,-0.04485,-0.00056,-0.00214,-0.00744,0.00264,0.00135,-0.00451,0.00264,0.00135,-0.00451,1e-05,1e-05,-1e-05,1.59777,-0.4991,-1.33083
907,-0.00016,4e-05,-7e-05,-0.00757,0.0018,-0.00317,0.06631,-0.12596,-0.31418,-0.01252,-0.00876,-0.00561,0.00458,0.00368,0.0005,0.00065,0.00048,-0.0003,0.01487,-0.01284,-0.00812,0.00713,-0.00309,-0.00738,0.00243,-0.00048,-0.00201,0.00233,0.00018,-0.01499,0.03525,-0.01299,0.00812,0.00461,0.00511,-0.00154,-7e-05,-0.00028,0.00014,-7e-05,-0.00028,0.00014,-1e-05,-0.0,0.0,0.01341,0.01486,-0.03395,-0.00446,-0.00255,-0.00642,0.00223,0.00147,-0.00551,0.00223,0.00147,-0.00551,0.0,1e-05,-2e-05,1.63634,-0.41971,-1.27457
908,-0.00018,4e-05,-4e-05,-0.00856,0.00169,-0.00199,0.11601,-0.17854,-0.28654,-0.0101,-0.00288,-0.00511,0.00542,0.00256,-0.00052,0.00091,-2e-05,-0.00049,0.01375,-0.01173,-0.0077,0.00682,-0.00205,-0.00702,0.00383,-0.00061,-0.00173,0.00127,0.00136,-0.0171,0.04189,-0.02066,-0.00025,0.00443,0.005,-0.00272,0.00011,-0.00032,7e-05,0.00011,-0.00032,7e-05,-1e-05,0.0,0.0,0.02436,0.00385,-0.01705,-0.00697,-0.00137,-0.00353,0.00156,0.00125,-0.00611,0.00156,0.00125,-0.00611,0.0,1e-05,-2e-05,1.81689,-0.31985,-1.17539
