	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FinishedRoundN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FinishedRoundN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FinishedRoundN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FinishedRoundN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FinishedRoundN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FinishedRoundN4.c3d
28835	0.00000	0.00000	1.65172	0.00000	0.00000	0.00000
28836	0.00000	0.00000	1.65188	0.00000	0.00000	0.00000
28837	0.00000	0.00000	1.65220	0.00000	0.00000	0.00000
28838	0.00000	0.00000	1.65268	0.00000	0.00000	0.00000
28839	0.00000	0.00000	1.65333	0.00000	0.00000	0.00000
28840	0.00000	0.00000	1.65413	0.00000	0.00000	0.00000
28841	0.00000	0.00000	1.65510	0.00000	0.00000	0.00000
28842	0.00000	0.00000	1.65623	0.00000	0.00000	0.00000
28843	0.00000	0.00000	1.65753	0.00000	0.00000	0.00000
28844	0.00000	0.00000	1.65898	0.00000	0.00000	0.00000
28845	0.00000	0.00000	1.66059	0.00000	0.00000	0.00000
28846	0.00000	0.00000	1.66237	0.00000	0.00000	0.00000
28847	0.00000	0.00000	1.66430	0.00000	0.00000	0.00000
28848	0.00000	0.00000	1.66640	0.00000	0.00000	0.00000
28849	0.00000	0.00000	1.66864	0.00000	0.00000	0.00000
28850	0.00000	0.00000	1.67104	0.00000	0.00000	0.00000
28851	0.00000	0.00000	1.67359	0.00000	0.00000	0.00000
28852	0.00000	0.00000	1.67629	0.00000	0.00000	0.00000
28853	0.00000	0.00000	1.67913	0.00000	0.00000	0.00000
28854	0.00000	0.00000	1.68212	0.00000	0.00000	0.00000
28855	0.00000	0.00000	1.68524	0.00000	0.00000	0.00000
28856	0.00000	0.00000	1.68852	0.00000	0.00000	0.00000
28857	0.00000	0.00000	1.69191	0.00000	0.00000	0.00000
28858	0.00000	0.00000	1.69544	0.00000	0.00000	0.00000
28859	0.00000	0.00000	1.69910	0.00000	0.00000	0.00000
28860	0.00000	0.00000	1.70287	0.00000	0.00000	0.00000
28861	0.00000	0.00000	1.70677	0.00000	0.00000	0.00000
28862	0.00000	0.00000	1.71079	0.00000	0.00000	0.00000
28863	0.00000	0.00000	1.71491	0.00000	0.00000	0.00000
28864	0.00000	0.00000	1.71913	0.00000	0.00000	0.00000
28865	0.00000	0.00000	1.72345	0.00000	0.00000	0.00000
28866	0.00000	0.00000	1.72787	0.00000	0.00000	0.00000
28867	0.00000	0.00000	1.73239	0.00000	0.00000	0.00000
28868	0.00000	0.00000	1.73697	0.00000	0.00000	0.00000
28869	0.00000	0.00000	1.74164	0.00000	0.00000	0.00000
28870	0.00000	0.00000	1.74638	0.00000	0.00000	0.00000
28871	0.00000	0.00000	1.75117	0.00000	0.00000	0.00000
28872	0.00000	0.00000	1.75603	0.00000	0.00000	0.00000
28873	0.00000	0.00000	1.76094	0.00000	0.00000	0.00000
28874	0.00000	0.00000	1.76590	0.00000	0.00000	0.00000
28875	0.00000	0.00000	1.77091	0.00000	0.00000	0.00000
28876	0.00000	0.00000	1.77593	0.00000	0.00000	0.00000
28877	0.00000	0.00000	1.78100	0.00000	0.00000	0.00000
28878	0.00000	0.00000	1.78610	0.00000	0.00000	0.00000
28879	0.00000	0.00000	1.79120	0.00000	0.00000	0.00000
28880	0.00000	0.00000	1.79635	0.00000	0.00000	0.00000
28881	0.00000	0.00000	1.80149	0.00000	0.00000	0.00000
28882	0.00000	0.00000	1.80665	0.00000	0.00000	0.00000
28883	0.00000	0.00000	1.81180	0.00000	0.00000	0.00000
28884	0.00000	0.00000	1.81696	0.00000	0.00000	0.00000
28885	0.00000	0.00000	1.82212	0.00000	0.00000	0.00000
28886	0.00000	0.00000	1.82726	0.00000	0.00000	0.00000
28887	0.00000	0.00000	1.83238	0.00000	0.00000	0.00000
28888	0.00000	0.00000	1.83750	0.00000	0.00000	0.00000
28889	0.00000	0.00000	1.84259	0.00000	0.00000	0.00000
28890	0.00000	0.00000	1.84765	0.00000	0.00000	0.00000
28891	0.00000	0.00000	1.85269	0.00000	0.00000	0.00000
28892	0.00000	0.00000	1.85770	0.00000	0.00000	0.00000
28893	0.00000	0.00000	1.86266	0.00000	0.00000	0.00000
28894	0.00000	0.00000	1.86759	0.00000	0.00000	0.00000
28895	0.00000	0.00000	1.87249	0.00000	0.00000	0.00000
28896	0.00000	0.00000	1.87735	0.00000	0.00000	0.00000
28897	0.00000	0.00000	1.88216	0.00000	0.00000	0.00000
28898	0.00000	0.00000	1.88693	0.00000	0.00000	0.00000
28899	0.00000	0.00000	1.89167	0.00000	0.00000	0.00000
28900	0.00000	0.00000	1.89636	0.00000	0.00000	0.00000
28901	0.00000	0.00000	1.90101	0.00000	0.00000	0.00000
28902	0.00000	0.00000	1.90560	0.00000	0.00000	0.00000
28903	0.00000	0.00000	1.91016	0.00000	0.00000	0.00000
28904	0.00000	0.00000	1.91469	0.00000	0.00000	0.00000
28905	0.00000	0.00000	1.91918	0.00000	0.00000	0.00000
28906	0.00000	0.00000	1.92362	0.00000	0.00000	0.00000
28907	0.00000	0.00000	1.92805	0.00000	0.00000	0.00000
28908	0.00000	0.00000	1.93244	0.00000	0.00000	0.00000
28909	0.00000	0.00000	1.93678	0.00000	0.00000	0.00000
28910	0.00000	0.00000	1.94113	0.00000	0.00000	0.00000
28911	0.00000	0.00000	1.94543	0.00000	0.00000	0.00000
28912	0.00000	0.00000	1.94973	0.00000	0.00000	0.00000
28913	0.00000	0.00000	1.95398	0.00000	0.00000	0.00000
28914	0.00000	0.00000	1.95822	0.00000	0.00000	0.00000
28915	0.00000	0.00000	1.96246	0.00000	0.00000	0.00000
28916	0.00000	0.00000	1.96667	0.00000	0.00000	0.00000
28917	0.00000	0.00000	1.97087	0.00000	0.00000	0.00000
28918	0.00000	0.00000	1.97505	0.00000	0.00000	0.00000
28919	0.00000	0.00000	1.97922	0.00000	0.00000	0.00000
28920	0.00000	0.00000	1.98340	0.00000	0.00000	0.00000
28921	0.00000	0.00000	1.98755	0.00000	0.00000	0.00000
28922	0.00000	0.00000	1.99171	0.00000	0.00000	0.00000
28923	0.00000	0.00000	1.99588	0.00000	0.00000	0.00000
28924	0.00000	0.00000	2.00004	0.00000	0.00000	0.00000
28925	0.00000	0.00000	2.00419	0.00000	0.00000	0.00000
28926	0.00000	0.00000	2.00837	0.00000	0.00000	0.00000
28927	0.00000	0.00000	2.01256	0.00000	0.00000	0.00000
28928	0.00000	0.00000	2.01676	0.00000	0.00000	0.00000
28929	0.00000	0.00000	2.02096	0.00000	0.00000	0.00000
28930	0.00000	0.00000	2.02518	0.00000	0.00000	0.00000
28931	0.00000	0.00000	2.02944	0.00000	0.00000	0.00000
28932	0.00000	0.00000	2.03369	0.00000	0.00000	0.00000
28933	0.00000	0.00000	2.03800	0.00000	0.00000	0.00000
28934	0.00000	0.00000	2.04231	0.00000	0.00000	0.00000
28935	0.00000	0.00000	2.04666	0.00000	0.00000	0.00000
28936	0.00000	0.00000	2.05105	0.00000	0.00000	0.00000
28937	0.00000	0.00000	2.05546	0.00000	0.00000	0.00000
28938	0.00000	0.00000	2.05991	0.00000	0.00000	0.00000
28939	0.00000	0.00000	2.06441	0.00000	0.00000	0.00000
28940	0.00000	0.00000	2.06892	0.00000	0.00000	0.00000
28941	0.00000	0.00000	2.07347	0.00000	0.00000	0.00000
28942	0.00000	0.00000	2.07806	0.00000	0.00000	0.00000
28943	0.00000	0.00000	2.08267	0.00000	0.00000	0.00000
28944	0.00000	0.00000	2.08732	0.00000	0.00000	0.00000
28945	0.00000	0.00000	2.09200	0.00000	0.00000	0.00000
28946	0.00000	0.00000	2.09671	0.00000	0.00000	0.00000
28947	0.00000	0.00000	2.10146	0.00000	0.00000	0.00000
28948	0.00000	0.00000	2.10621	0.00000	0.00000	0.00000
28949	0.00000	0.00000	2.11100	0.00000	0.00000	0.00000
28950	0.00000	0.00000	2.11581	0.00000	0.00000	0.00000
28951	0.00000	0.00000	2.12063	0.00000	0.00000	0.00000
28952	0.00000	0.00000	2.12549	0.00000	0.00000	0.00000
28953	0.00000	0.00000	2.13035	0.00000	0.00000	0.00000
28954	0.00000	0.00000	2.13523	0.00000	0.00000	0.00000
28955	0.00000	0.00000	2.14013	0.00000	0.00000	0.00000
28956	0.00000	0.00000	2.14503	0.00000	0.00000	0.00000
28957	0.00000	0.00000	2.14995	0.00000	0.00000	0.00000
28958	0.00000	0.00000	2.15488	0.00000	0.00000	0.00000
28959	0.00000	0.00000	2.15980	0.00000	0.00000	0.00000
28960	0.00000	0.00000	2.16475	0.00000	0.00000	0.00000
28961	0.00000	0.00000	2.16970	0.00000	0.00000	0.00000
28962	0.00000	0.00000	2.17464	0.00000	0.00000	0.00000
28963	0.00000	0.00000	2.17960	0.00000	0.00000	0.00000
28964	0.00000	0.00000	2.18455	0.00000	0.00000	0.00000
28965	0.00000	0.00000	2.18952	0.00000	0.00000	0.00000
28966	0.00000	0.00000	2.19446	0.00000	0.00000	0.00000
28967	0.00000	0.00000	2.19942	0.00000	0.00000	0.00000
28968	0.00000	0.00000	2.20438	0.00000	0.00000	0.00000
28969	0.00000	0.00000	2.20933	0.00000	0.00000	0.00000
28970	0.00000	0.00000	2.21427	0.00000	0.00000	0.00000
28971	0.00000	0.00000	2.21922	0.00000	0.00000	0.00000
28972	0.00000	0.00000	2.22415	0.00000	0.00000	0.00000
28973	0.00000	0.00000	2.22908	0.00000	0.00000	0.00000
28974	0.00000	0.00000	2.23400	0.00000	0.00000	0.00000
28975	0.00000	0.00000	2.23892	0.00000	0.00000	0.00000
28976	0.00000	0.00000	2.24384	0.00000	0.00000	0.00000
28977	0.00000	0.00000	2.24874	0.00000	0.00000	0.00000
28978	0.00000	0.00000	2.25362	0.00000	0.00000	0.00000
28979	0.00000	0.00000	2.25851	0.00000	0.00000	0.00000
28980	0.00000	0.00000	2.26339	0.00000	0.00000	0.00000
28981	0.00000	0.00000	2.26826	0.00000	0.00000	0.00000
28982	0.00000	0.00000	2.27311	0.00000	0.00000	0.00000
28983	0.00000	0.00000	2.27796	0.00000	0.00000	0.00000
28984	0.00000	0.00000	2.28281	0.00000	0.00000	0.00000
28985	0.00000	0.00000	2.28762	0.00000	0.00000	0.00000
28986	0.00000	0.00000	2.29244	0.00000	0.00000	0.00000
28987	0.00000	0.00000	2.29725	0.00000	0.00000	0.00000
28988	0.00000	0.00000	2.30205	0.00000	0.00000	0.00000
28989	0.00000	0.00000	2.30682	0.00000	0.00000	0.00000
28990	0.00000	0.00000	2.31159	0.00000	0.00000	0.00000
28991	0.00000	0.00000	2.31635	0.00000	0.00000	0.00000
28992	0.00000	0.00000	2.32110	0.00000	0.00000	0.00000
28993	0.00000	0.00000	2.32581	0.00000	0.00000	0.00000
28994	0.00000	0.00000	2.33052	0.00000	0.00000	0.00000
28995	0.00000	0.00000	2.33522	0.00000	0.00000	0.00000
28996	0.00000	0.00000	2.33990	0.00000	0.00000	0.00000
28997	0.00000	0.00000	2.34456	0.00000	0.00000	0.00000
28998	0.00000	0.00000	2.34921	0.00000	0.00000	0.00000
28999	0.00000	0.00000	2.35384	0.00000	0.00000	0.00000
29000	0.00000	0.00000	2.35846	0.00000	0.00000	0.00000
29001	0.00000	0.00000	2.36305	0.00000	0.00000	0.00000
29002	0.00000	0.00000	2.36762	0.00000	0.00000	0.00000
29003	0.00000	0.00000	2.37219	0.00000	0.00000	0.00000
29004	0.00000	0.00000	2.37672	0.00000	0.00000	0.00000
29005	0.00000	0.00000	2.38124	0.00000	0.00000	0.00000
29006	0.00000	0.00000	2.38575	0.00000	0.00000	0.00000
29007	0.00000	0.00000	2.39022	0.00000	0.00000	0.00000
29008	0.00000	0.00000	2.39468	0.00000	0.00000	0.00000
29009	0.00000	0.00000	2.39912	0.00000	0.00000	0.00000
29010	0.00000	0.00000	2.40353	0.00000	0.00000	0.00000
29011	0.00000	0.00000	2.40792	0.00000	0.00000	0.00000
29012	0.00000	0.00000	2.41227	0.00000	0.00000	0.00000
29013	0.00000	0.00000	2.41661	0.00000	0.00000	0.00000
29014	0.00000	0.00000	2.42091	0.00000	0.00000	0.00000
29015	0.00000	0.00000	2.42517	0.00000	0.00000	0.00000
29016	0.00000	0.00000	2.42942	0.00000	0.00000	0.00000
29017	0.00000	0.00000	2.43362	0.00000	0.00000	0.00000
29018	0.00000	0.00000	2.43778	0.00000	0.00000	0.00000
29019	0.00000	0.00000	2.44192	0.00000	0.00000	0.00000
29020	0.00000	0.00000	2.44599	0.00000	0.00000	0.00000
29021	0.00000	0.00000	2.45003	0.00000	0.00000	0.00000
29022	0.00000	0.00000	2.45404	0.00000	0.00000	0.00000
29023	0.00000	0.00000	2.45798	0.00000	0.00000	0.00000
29024	0.00000	0.00000	2.46189	0.00000	0.00000	0.00000
29025	0.00000	0.00000	2.46573	0.00000	0.00000	0.00000
29026	0.00000	0.00000	2.46953	0.00000	0.00000	0.00000
29027	0.00000	0.00000	2.47327	0.00000	0.00000	0.00000
29028	0.00000	0.00000	2.47696	0.00000	0.00000	0.00000
29029	0.00000	0.00000	2.48059	0.00000	0.00000	0.00000
29030	0.00000	0.00000	2.48415	0.00000	0.00000	0.00000
29031	0.00000	0.00000	2.48765	0.00000	0.00000	0.00000
29032	0.00000	0.00000	2.49109	0.00000	0.00000	0.00000
29033	0.00000	0.00000	2.49446	0.00000	0.00000	0.00000
29034	0.00000	0.00000	2.49775	0.00000	0.00000	0.00000
29035	0.00000	0.00000	2.50099	0.00000	0.00000	0.00000
29036	0.00000	0.00000	2.50414	0.00000	0.00000	0.00000
29037	0.00000	0.00000	2.50723	0.00000	0.00000	0.00000
29038	0.00000	0.00000	2.51023	0.00000	0.00000	0.00000
29039	0.00000	0.00000	2.51316	0.00000	0.00000	0.00000
29040	0.00000	0.00000	2.51601	0.00000	0.00000	0.00000
29041	0.00000	0.00000	2.51878	0.00000	0.00000	0.00000
29042	0.00000	0.00000	2.52145	0.00000	0.00000	0.00000
29043	0.00000	0.00000	2.52406	0.00000	0.00000	0.00000
29044	0.00000	0.00000	2.52656	0.00000	0.00000	0.00000
29045	0.00000	0.00000	2.52899	0.00000	0.00000	0.00000
29046	0.00000	0.00000	2.53131	0.00000	0.00000	0.00000
29047	0.00000	0.00000	2.53355	0.00000	0.00000	0.00000
29048	0.00000	0.00000	2.53570	0.00000	0.00000	0.00000
29049	0.00000	0.00000	2.53775	0.00000	0.00000	0.00000
29050	0.00000	0.00000	2.53970	0.00000	0.00000	0.00000
29051	0.00000	0.00000	2.54156	0.00000	0.00000	0.00000
29052	0.00000	0.00000	2.54332	0.00000	0.00000	0.00000
29053	0.00000	0.00000	2.54498	0.00000	0.00000	0.00000
29054	0.00000	0.00000	2.54654	0.00000	0.00000	0.00000
29055	0.00000	0.00000	2.54800	0.00000	0.00000	0.00000
29056	0.00000	0.00000	2.54936	0.00000	0.00000	0.00000
29057	0.00000	0.00000	2.55061	0.00000	0.00000	0.00000
29058	0.00000	0.00000	2.55176	0.00000	0.00000	0.00000
29059	0.00000	0.00000	2.55280	0.00000	0.00000	0.00000
29060	0.00000	0.00000	2.55374	0.00000	0.00000	0.00000
29061	0.00000	0.00000	2.55458	0.00000	0.00000	0.00000
29062	0.00000	0.00000	2.55531	0.00000	0.00000	0.00000
29063	0.00000	0.00000	2.55594	0.00000	0.00000	0.00000
29064	0.00000	0.00000	2.55645	0.00000	0.00000	0.00000
29065	0.00000	0.00000	2.55686	0.00000	0.00000	0.00000
29066	0.00000	0.00000	2.55716	0.00000	0.00000	0.00000
29067	0.00000	0.00000	2.55735	0.00000	0.00000	0.00000
29068	0.00000	0.00000	2.55743	0.00000	0.00000	0.00000
29069	0.00000	0.00000	2.55739	0.00000	0.00000	0.00000
29070	0.00000	0.00000	2.55724	0.00000	0.00000	0.00000
29071	0.00000	0.00000	2.55698	0.00000	0.00000	0.00000
29072	0.00000	0.00000	2.55660	0.00000	0.00000	0.00000
29073	0.00000	0.00000	2.55610	0.00000	0.00000	0.00000
29074	0.00000	0.00000	2.55549	0.00000	0.00000	0.00000
29075	0.00000	0.00000	2.55475	0.00000	0.00000	0.00000
29076	0.00000	0.00000	2.55390	0.00000	0.00000	0.00000
29077	0.00000	0.00000	2.55291	0.00000	0.00000	0.00000
29078	0.00000	0.00000	2.55181	0.00000	0.00000	0.00000
29079	0.00000	0.00000	2.55058	0.00000	0.00000	0.00000
29080	0.00000	0.00000	2.54922	0.00000	0.00000	0.00000
29081	0.00000	0.00000	2.54774	0.00000	0.00000	0.00000
29082	0.00000	0.00000	2.54612	0.00000	0.00000	0.00000
29083	0.00000	0.00000	2.54437	0.00000	0.00000	0.00000
29084	0.00000	0.00000	2.54249	0.00000	0.00000	0.00000
29085	0.00000	0.00000	2.54047	0.00000	0.00000	0.00000
29086	0.00000	0.00000	2.53831	0.00000	0.00000	0.00000
29087	0.00000	0.00000	2.53603	0.00000	0.00000	0.00000
29088	0.00000	0.00000	2.53358	0.00000	0.00000	0.00000
29089	0.00000	0.00000	2.53101	0.00000	0.00000	0.00000
29090	0.00000	0.00000	2.52829	0.00000	0.00000	0.00000
29091	0.00000	0.00000	2.52541	0.00000	0.00000	0.00000
29092	0.00000	0.00000	2.52241	0.00000	0.00000	0.00000
29093	0.00000	0.00000	2.51924	0.00000	0.00000	0.00000
29094	0.00000	0.00000	2.51593	0.00000	0.00000	0.00000
29095	0.00000	0.00000	2.51248	0.00000	0.00000	0.00000
29096	0.00000	0.00000	2.50886	0.00000	0.00000	0.00000
29097	0.00000	0.00000	2.50510	0.00000	0.00000	0.00000
29098	0.00000	0.00000	2.50119	0.00000	0.00000	0.00000
29099	0.00000	0.00000	2.49712	0.00000	0.00000	0.00000
29100	0.00000	0.00000	2.49290	0.00000	0.00000	0.00000
29101	0.00000	0.00000	2.48852	0.00000	0.00000	0.00000
29102	0.00000	0.00000	2.48398	0.00000	0.00000	0.00000
29103	0.00000	0.00000	2.47931	0.00000	0.00000	0.00000
29104	0.00000	0.00000	2.47446	0.00000	0.00000	0.00000
29105	0.00000	0.00000	2.46947	0.00000	0.00000	0.00000
29106	0.00000	0.00000	2.46433	0.00000	0.00000	0.00000
29107	0.00000	0.00000	2.45901	0.00000	0.00000	0.00000
29108	0.00000	0.00000	2.45355	0.00000	0.00000	0.00000
29109	0.00000	0.00000	2.44793	0.00000	0.00000	0.00000
29110	0.00000	0.00000	2.44217	0.00000	0.00000	0.00000
29111	0.00000	0.00000	2.43625	0.00000	0.00000	0.00000
29112	0.00000	0.00000	2.43017	0.00000	0.00000	0.00000
29113	0.00000	0.00000	2.42396	0.00000	0.00000	0.00000
29114	0.00000	0.00000	2.41761	0.00000	0.00000	0.00000
29115	0.00000	0.00000	2.41109	0.00000	0.00000	0.00000
29116	0.00000	0.00000	2.40444	0.00000	0.00000	0.00000
29117	0.00000	0.00000	2.39765	0.00000	0.00000	0.00000
29118	0.00000	0.00000	2.39072	0.00000	0.00000	0.00000
29119	0.00000	0.00000	2.38365	0.00000	0.00000	0.00000
29120	0.00000	0.00000	2.37644	0.00000	0.00000	0.00000
29121	0.00000	0.00000	2.36911	0.00000	0.00000	0.00000
29122	0.00000	0.00000	2.36167	0.00000	0.00000	0.00000
29123	0.00000	0.00000	2.35407	0.00000	0.00000	0.00000
29124	0.00000	0.00000	2.34637	0.00000	0.00000	0.00000
29125	0.00000	0.00000	2.33854	0.00000	0.00000	0.00000
29126	0.00000	0.00000	2.33062	0.00000	0.00000	0.00000
29127	0.00000	0.00000	2.32258	0.00000	0.00000	0.00000
29128	0.00000	0.00000	2.31441	0.00000	0.00000	0.00000
29129	0.00000	0.00000	2.30617	0.00000	0.00000	0.00000
29130	0.00000	0.00000	2.29781	0.00000	0.00000	0.00000
29131	0.00000	0.00000	2.28934	0.00000	0.00000	0.00000
29132	0.00000	0.00000	2.28080	0.00000	0.00000	0.00000
29133	0.00000	0.00000	2.27218	0.00000	0.00000	0.00000
29134	0.00000	0.00000	2.26343	0.00000	0.00000	0.00000
29135	0.00000	0.00000	2.25463	0.00000	0.00000	0.00000
29136	0.00000	0.00000	2.24572	0.00000	0.00000	0.00000
29137	0.00000	0.00000	2.23677	0.00000	0.00000	0.00000
29138	0.00000	0.00000	2.22773	0.00000	0.00000	0.00000
29139	0.00000	0.00000	2.21859	0.00000	0.00000	0.00000
29140	0.00000	0.00000	2.20939	0.00000	0.00000	0.00000
29141	0.00000	0.00000	2.20013	0.00000	0.00000	0.00000
29142	0.00000	0.00000	2.19080	0.00000	0.00000	0.00000
29143	0.00000	0.00000	2.18141	0.00000	0.00000	0.00000
29144	0.00000	0.00000	2.17193	0.00000	0.00000	0.00000
29145	0.00000	0.00000	2.16242	0.00000	0.00000	0.00000
29146	0.00000	0.00000	2.15284	0.00000	0.00000	0.00000
29147	0.00000	0.00000	2.14318	0.00000	0.00000	0.00000
29148	0.00000	0.00000	2.13350	0.00000	0.00000	0.00000
29149	0.00000	0.00000	2.12374	0.00000	0.00000	0.00000
29150	0.00000	0.00000	2.11391	0.00000	0.00000	0.00000
29151	0.00000	0.00000	2.10404	0.00000	0.00000	0.00000
29152	0.00000	0.00000	2.09412	0.00000	0.00000	0.00000
29153	0.00000	0.00000	2.08415	0.00000	0.00000	0.00000
29154	0.00000	0.00000	2.07413	0.00000	0.00000	0.00000
29155	0.00000	0.00000	2.06404	0.00000	0.00000	0.00000
29156	0.00000	0.00000	2.05395	0.00000	0.00000	0.00000
29157	0.00000	0.00000	2.04376	0.00000	0.00000	0.00000
29158	0.00000	0.00000	2.03355	0.00000	0.00000	0.00000
29159	0.00000	0.00000	2.02332	0.00000	0.00000	0.00000
29160	0.00000	0.00000	2.01300	0.00000	0.00000	0.00000
29161	0.00000	0.00000	2.00266	0.00000	0.00000	0.00000
29162	0.00000	0.00000	1.99228	0.00000	0.00000	0.00000
29163	0.00000	0.00000	1.98183	0.00000	0.00000	0.00000
29164	0.00000	0.00000	1.97139	0.00000	0.00000	0.00000
29165	0.00000	0.00000	1.96089	0.00000	0.00000	0.00000
29166	0.00000	0.00000	1.95032	0.00000	0.00000	0.00000
29167	0.00000	0.00000	1.93977	0.00000	0.00000	0.00000
29168	0.00000	0.00000	1.92913	0.00000	0.00000	0.00000
29169	0.00000	0.00000	1.91847	0.00000	0.00000	0.00000
29170	0.00000	0.00000	1.90778	0.00000	0.00000	0.00000
29171	0.00000	0.00000	1.89706	0.00000	0.00000	0.00000
29172	0.00000	0.00000	1.88630	0.00000	0.00000	0.00000
29173	0.00000	0.00000	1.87548	0.00000	0.00000	0.00000
29174	0.00000	0.00000	1.86465	0.00000	0.00000	0.00000
29175	0.00000	0.00000	1.85381	0.00000	0.00000	0.00000
29176	0.00000	0.00000	1.84289	0.00000	0.00000	0.00000
29177	0.00000	0.00000	1.83195	0.00000	0.00000	0.00000
29178	0.00000	0.00000	1.82101	0.00000	0.00000	0.00000
29179	0.00000	0.00000	1.80998	0.00000	0.00000	0.00000
29180	0.00000	0.00000	1.79894	0.00000	0.00000	0.00000
29181	0.00000	0.00000	1.78786	0.00000	0.00000	0.00000
29182	0.00000	0.00000	1.77675	0.00000	0.00000	0.00000
29183	0.00000	0.00000	1.76561	0.00000	0.00000	0.00000
29184	0.00000	0.00000	1.75440	0.00000	0.00000	0.00000
29185	0.00000	0.00000	1.74319	0.00000	0.00000	0.00000
29186	0.00000	0.00000	1.73196	0.00000	0.00000	0.00000
29187	0.00000	0.00000	1.72065	0.00000	0.00000	0.00000
29188	0.00000	0.00000	1.70932	0.00000	0.00000	0.00000
29189	0.00000	0.00000	1.69794	0.00000	0.00000	0.00000
29190	0.00000	0.00000	1.68656	0.00000	0.00000	0.00000
29191	0.00000	0.00000	1.67512	0.00000	0.00000	0.00000
29192	0.00000	0.00000	1.66361	0.00000	0.00000	0.00000
29193	0.00000	0.00000	1.65208	0.00000	0.00000	0.00000
29194	0.00000	0.00000	1.64053	0.00000	0.00000	0.00000
29195	0.00000	0.00000	1.62888	0.00000	0.00000	0.00000
29196	0.00000	0.00000	1.61720	0.00000	0.00000	0.00000
29197	0.00000	0.00000	1.60549	0.00000	0.00000	0.00000
29198	0.00000	0.00000	1.59367	0.00000	0.00000	0.00000
29199	0.00000	0.00000	1.58182	0.00000	0.00000	0.00000
29200	0.00000	0.00000	1.56988	0.00000	0.00000	0.00000
29201	0.00000	0.00000	1.55792	0.00000	0.00000	0.00000
29202	0.00000	0.00000	1.54588	0.00000	0.00000	0.00000
29203	0.00000	0.00000	1.53373	0.00000	0.00000	0.00000
29204	0.00000	0.00000	1.52154	0.00000	0.00000	0.00000
29205	0.00000	0.00000	1.50927	0.00000	0.00000	0.00000
29206	0.00000	0.00000	1.49692	0.00000	0.00000	0.00000
29207	0.00000	0.00000	1.48449	0.00000	0.00000	0.00000
29208	0.00000	0.00000	1.47195	0.00000	0.00000	0.00000
29209	0.00000	0.00000	1.45938	0.00000	0.00000	0.00000
29210	0.00000	0.00000	1.44669	0.00000	0.00000	0.00000
29211	0.00000	0.00000	1.43388	0.00000	0.00000	0.00000
29212	0.00000	0.00000	1.42100	0.00000	0.00000	0.00000
29213	0.00000	0.00000	1.40806	0.00000	0.00000	0.00000
29214	0.00000	0.00000	1.39496	0.00000	0.00000	0.00000
29215	0.00000	0.00000	1.38179	0.00000	0.00000	0.00000
29216	0.00000	0.00000	1.36848	0.00000	0.00000	0.00000
29217	0.00000	0.00000	1.35513	0.00000	0.00000	0.00000
29218	0.00000	0.00000	1.34165	0.00000	0.00000	0.00000
29219	0.00000	0.00000	1.32803	0.00000	0.00000	0.00000
29220	0.00000	0.00000	1.31436	0.00000	0.00000	0.00000
29221	0.00000	0.00000	1.30052	0.00000	0.00000	0.00000
29222	0.00000	0.00000	1.28661	0.00000	0.00000	0.00000
29223	0.00000	0.00000	1.27258	0.00000	0.00000	0.00000
29224	0.00000	0.00000	1.25844	0.00000	0.00000	0.00000
29225	0.00000	0.00000	1.24420	0.00000	0.00000	0.00000
29226	0.00000	0.00000	1.22984	0.00000	0.00000	0.00000
29227	0.00000	0.00000	1.21535	0.00000	0.00000	0.00000
29228	0.00000	0.00000	1.20081	0.00000	0.00000	0.00000
29229	0.00000	0.00000	1.18614	0.00000	0.00000	0.00000
29230	0.00000	0.00000	1.17134	0.00000	0.00000	0.00000
29231	0.00000	0.00000	1.15650	0.00000	0.00000	0.00000
29232	0.00000	0.00000	1.14151	0.00000	0.00000	0.00000
29233	0.00000	0.00000	1.12645	0.00000	0.00000	0.00000
29234	0.00000	0.00000	1.11131	0.00000	0.00000	0.00000
29235	0.00000	0.00000	1.09605	0.00000	0.00000	0.00000
29236	0.00000	0.00000	1.08077	0.00000	0.00000	0.00000
29237	0.00000	0.00000	1.06534	0.00000	0.00000	0.00000
29238	0.00000	0.00000	1.04988	0.00000	0.00000	0.00000
29239	0.00000	0.00000	1.03438	0.00000	0.00000	0.00000
29240	0.00000	0.00000	1.01875	0.00000	0.00000	0.00000
29241	0.00000	0.00000	1.00309	0.00000	0.00000	0.00000
29242	0.00000	0.00000	0.98737	0.00000	0.00000	0.00000
29243	0.00000	0.00000	0.97160	0.00000	0.00000	0.00000
29244	0.00000	0.00000	0.95579	0.00000	0.00000	0.00000
29245	0.00000	0.00000	0.93993	0.00000	0.00000	0.00000
29246	0.00000	0.00000	0.92401	0.00000	0.00000	0.00000
29247	0.00000	0.00000	0.90813	0.00000	0.00000	0.00000
29248	0.00000	0.00000	0.89215	0.00000	0.00000	0.00000
